變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q0211002019,嘉義縣,違規,新增建物,23.45517,120.22320
Q0211007018,嘉義縣,違規,新增建物,23.45514,120.22575
Q0211002044,嘉義縣,違規,新增建物,23.42451,120.22995
Q0211006027,嘉義縣,違規,其他,23.42032,120.24870
Q0211009011,嘉義縣,合法,整地,23.45601,120.25669
Q1011005099,嘉義縣,違規,其他,23.35634,120.27239
Q0811003034,嘉義縣,違規,其他,23.49432,120.29611
Q0811002156,嘉義縣,合法,新增建物,23.55562,120.30119
Q0811009083,嘉義縣,違規,新增建物,23.53790,120.30289
Q0711003089,嘉義縣,違規,其他,23.55286,120.31016
Q1211003035,嘉義縣,違規,新增建物,23.49815,120.32207
Q1111007087,嘉義縣,違規,新增建物,23.41452,120.33710
Q1111007088,嘉義縣,合法,新增建物,23.41208,120.34487
Q0711008067,嘉義縣,違規,其他,23.54947,120.35490
Q0711007105,嘉義縣,違規,新增建物,23.55650,120.36144
Q1311010018,嘉義縣,合法,新增建物,23.45429,120.36495
Q1211002096,嘉義縣,違規,傾倒廢棄物、土,23.46664,120.36690
20511009008,第五河川局,合法,其他,23.50253,120.36958
Q1311003053,嘉義縣,違規,其他,23.44265,120.37296
20511011005,第五河川局,已知工程,工程施作,23.40530,120.37437
Q0711005108,嘉義縣,合法,整地,23.54900,120.37840
Q0711005107,嘉義縣,合法,整地,23.55035,120.37840
Q0511011056,嘉義縣,違規,其他,23.55257,120.38441
Q1311001080,嘉義縣,違規,其他,23.43153,120.38938
Q1311007071,嘉義縣,違規,新增建物,23.42869,120.38940
Q0511005111,嘉義縣,合法,自然植被改變,23.56016,120.39217
Q0511001142,嘉義縣,合法,其他,23.54063,120.39606
Q0611006110,嘉義縣,合法,作物變化,23.56347,120.39777
Q0611004101,嘉義縣,合法,整地,23.61762,120.40861
Q0511006111,嘉義縣,合法,河道變化,23.55855,120.40963
Q0511001154,嘉義縣,違規,新增建物,23.51893,120.41541
Q1311005059,嘉義縣,違規,新增建物,23.43995,120.41825
Q1311010019,嘉義縣,違規,自然植被改變,23.45323,120.41898
Q0511002200,嘉義縣,違規,新增建物,23.51177,120.42256
Q1311007061,嘉義縣,合法,新增建物,23.45595,120.42765
Q1311010022,嘉義縣,違規,新增建物,23.45364,120.42797
21511001022,嘉義縣,合法,其他,23.43384,120.43432
205110023007,第五河川局,合法,其他,23.58665,120.45385
Q0511003129,嘉義縣,違規,其他,23.50681,120.46656
Q1411011043,嘉義縣,合法,其他,23.43978,120.46747
Q1411009056,嘉義縣,違規,新增建物,23.44504,120.47048
Q1311004082,嘉義縣,違規,新增建物,23.44026,120.47164
Q1411008032,嘉義縣,違規,新增建物,23.45015,120.47202
Q1311010032,嘉義縣,合法,其他,23.43446,120.47602
AQ0511006001,嘉義縣,合法,其他,23.55283,120.48045
Q1411005070,嘉義縣,合法,新增建物,23.44770,120.48147
Q1411002099,嘉義縣,違規,傾倒廢棄物、土,23.45271,120.48218
AQ1411007004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42199,120.48938
Q1411003049,嘉義縣,違規,其他,23.44983,120.48982
Q1411003048,嘉義縣,違規,傾倒廢棄物、土,23.44872,120.49343
Q0411009073,嘉義縣,違規,新增建物,23.59121,120.49411
AQ0511002004,嘉義縣,違規,其他開挖整地,23.52369,120.49473
Q1411009058,嘉義縣,違規,其他,23.43342,120.49759
Q1411002132,嘉義縣,違規,其他,23.43534,120.49901
Q1511004158,嘉義縣,違規,新增建物,23.50601,120.49967
AQ1411007008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36870,120.50326
AQ1411006031,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37196,120.51438
Q1411001172,嘉義縣,違規,其他,23.43371,120.51538
AQ1411012010,嘉義縣,合法,治山防災工程,23.34885,120.52239
Q1511002231,嘉義縣,合法,作物變化,23.50616,120.53521
Q1711001168,嘉義縣,違規,傾倒廢棄物、土,23.45181,120.53726
AQ1511006074,嘉義縣,違規,其他開挖整地,23.52599,120.53825
Q1411003134,嘉義縣,違規,傾倒廢棄物、土,23.44847,120.54017
Q1411005171,嘉義縣,違規,其他,23.44653,120.54250
Q0911007011,嘉義縣,違規,其他,23.45525,120.17243
Q0911001001,嘉義縣,違規,其他,23.47536,120.17459
Q0911008012,嘉義縣,違規,其他,23.43090,120.18643
Q1011007042,嘉義縣,違規,其他,23.34401,120.19228
Q0911004016,嘉義縣,合法,整地,23.45027,120.19600
20511011001,第五河川局,合法,整地,23.47809,120.19827
Q0311003011,嘉義縣,違規,整地,23.44905,120.20496
Q0911006008,嘉義縣,違規,其他,23.45937,120.20912
21511006008,嘉義縣,合法,其他,23.38068,120.21640
Q0211001025,嘉義縣,違規,新增建物,23.44986,120.21873
Q0211011014,嘉義縣,違規,新增建物,23.46170,120.21937
Q0211002051,嘉義縣,違規,新增建物,23.44633,120.23880
Q0211006013,嘉義縣,合法,其他,23.44991,120.23975
Q0211001038,嘉義縣,違規,移除水域(漁塭或水塘),23.44596,120.24682
Q0811003119,嘉義縣,合法,新增建物,23.50725,120.26290
Q0211009025,嘉義縣,違規,新增建物,23.47885,120.27441
Q0211001065,嘉義縣,違規,新增建物,23.47028,120.27933
20511004007,第五河川局,已知工程,工程施作,23.35287,120.28416
205110013001,第五河川局,已知工程,工程施作,23.48706,120.28551
Q0811006041,嘉義縣,違規,新增建物,23.49226,120.29480
Q1211012021,嘉義縣,違規,其他,23.43747,120.29859
20511007002,第五河川局,已知工程,工程施作,23.49690,120.30229
Q1111006103,嘉義縣,合法,新增建物,23.38998,120.30531
Q0811001149,嘉義縣,合法,新增建物,23.49943,120.31297
Q0711004108,嘉義縣,合法,新增建物,23.55650,120.32841
Q1211004048,嘉義縣,違規,其他,23.48735,120.34379
Q1111003070,嘉義縣,合法,新增建物,23.41057,120.35113
Q1311005037,嘉義縣,違規,新增建物,23.45034,120.35676
Q0711007106,嘉義縣,違規,新增建物,23.54898,120.36107
Q0711010045,嘉義縣,合法,新增建物,23.55374,120.36238
Q0711006121,嘉義縣,違規,新增建物,23.52984,120.36564
Q1211002079,嘉義縣,違規,傾倒廢棄物、土,23.49121,120.37344
Q0711005132,嘉義縣,違規,新增建物,23.52765,120.37388
Q1211011070,嘉義縣,合法,新增建物,23.50174,120.37982
Q1311005088,嘉義縣,違規,傾倒廢棄物、土,23.42015,120.38646
Q1311005054,嘉義縣,違規,新增建物,23.43930,120.38650
Q0611003091,嘉義縣,違規,傾倒廢棄物、土,23.57007,120.39094
Q0511005135,嘉義縣,違規,新增建物,23.53915,120.40756
Q1311008045,嘉義縣,違規,其他,23.43618,120.41329
Q1311008056,嘉義縣,合法,其他,23.41352,120.41444
Q1311005091,嘉義縣,違規,新增建物,23.41343,120.41504
Q1311003043,嘉義縣,違規,新增建物,23.44848,120.41996
Q0511006113,嘉義縣,違規,新增建物,23.57149,120.42043
Q1311001090,嘉義縣,違規,其他,23.44166,120.42280
Q1311007062,嘉義縣,合法,其他,23.44876,120.42857
Q0511003114,嘉義縣,違規,傾倒廢棄物、土,23.54752,120.43573
Q1411006082,嘉義縣,違規,新增建物,23.43332,120.44946
205110053002,第五河川局,合法,整地,23.58546,120.45519
Q1411008051,嘉義縣,合法,作物變化,23.44314,120.45774
Q0511003126,嘉義縣,違規,其他,23.51358,120.46277
AQ1311008018,嘉義縣,合法,其他,23.41093,120.46584
20511003018,第五河川局,合法,其他,23.58154,120.46692
Q1411003058,嘉義縣,違規,新增建物,23.44456,120.47079
Q1311005069,嘉義縣,違規,新增建物,23.43676,120.47423
Q1311006092,嘉義縣,違規,新增建物,23.43384,120.48115
AQ0511005007,嘉義縣,違規,開發建築用地,23.52389,120.48473
Q1411003063,嘉義縣,違規,新增建物,23.44140,120.48941
Q1411005073,嘉義縣,違規,其他,23.44236,120.48952
AQ1411009003,嘉義縣,合法,其他,23.41941,120.49835
Q1411002130,嘉義縣,違規,新增建物,23.44756,120.49997
Q1411008055,嘉義縣,合法,其他,23.43912,120.50208
AQ0511005006,嘉義縣,合法,其他,23.54723,120.50510
Q1411002223,嘉義縣,合法,整地,23.43178,120.51166
Q1411004167,嘉義縣,違規,其他,23.44177,120.51556
Q1411007135,嘉義縣,違規,道路變化,23.41978,120.51658
AQ1411006033,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36430,120.51763
Q1511011083,嘉義縣,合法,整地,23.50636,120.52729
Q1411007131,嘉義縣,違規,新增建物,23.43843,120.52827
Q1711001169,嘉義縣,違規,傾倒廢棄物、土,23.45058,120.53517
AQ1411006018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41985,120.54075
Q1711005164,嘉義縣,合法,新增建物,23.46001,120.54133
AQ1611006060,嘉義縣,違規,其他開挖整地,23.54941,120.54767
Q1711007129,嘉義縣,合法,其他,23.45856,120.54916
20511008013,第五河川局,合法,其他,23.47351,120.56110
Q1411004169,嘉義縣,違規,其他,23.39485,120.51704
AQ0511008002,嘉義縣,合法,其他,23.55077,120.51793
Q1411001173,嘉義縣,違規,其他,23.44685,120.51980
AQ1411001015,嘉義縣,違規,其他開挖整地,23.40445,120.52021
Q1411005173,嘉義縣,違規,新增建物,23.41712,120.53247
Q1411008087,嘉義縣,違規,傾倒廢棄物、土,23.44934,120.54010
AQ1411006029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39468,120.54063
Q1411004164,嘉義縣,違規,傾倒廢棄物、土,23.44839,120.54095
Q1611010070,嘉義縣,違規,其他,23.59303,120.54658
Q1511011084,嘉義縣,違規,其他,23.51467,120.54927
Q1511005186,嘉義縣,違規,其他,23.51622,120.54988
AQ1411006022,嘉義縣,合法,自然裸露地,23.40737,120.56762
AQ1511005064,嘉義縣,違規,開發建築用地,23.52678,120.57685
21311005002,南區水資源局,已知工程,工程施作,23.29680,120.58033
35311005004,嘉義林區管理處,合法,自然植被改變,23.38209,120.58200
AQ1711002046,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44410,120.59367
AQ1611006062,嘉義縣,違規,開發建築用地,23.56187,120.60340
AQ1611006058,嘉義縣,合法,其他,23.58345,120.62882
AQ1711002047,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44261,120.63525
AQ2011005035,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34571,120.69710
AQ1611006067,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54602,120.71018
Q0911001015,嘉義縣,違規,傾倒廢棄物、土,23.47066,120.16760
Q0911003009,嘉義縣,違規,整地,23.45591,120.17164
Q0911007020,嘉義縣,違規,其他,23.43076,120.17392
Q0911002012,嘉義縣,違規,新增建物,23.47062,120.17829
Q0911004013,嘉義縣,違規,其他,23.44979,120.18131
Q0911011009,嘉義縣,合法,自然植被改變,23.47053,120.18300
Q0911002033,嘉義縣,違規,其他,23.42356,120.18529
Q0911004023,嘉義縣,違規,其他,23.42952,120.18560
20511010002,第五河川局,合法,其他,23.50741,120.18808
Q0911001016,嘉義縣,合法,整地,23.46096,120.19064
Q0911010005,嘉義縣,違規,其他,23.44499,120.19383
Q0311004035,嘉義縣,合法,其他,23.38543,120.21396
Q1011007043,嘉義縣,合法,作物變化,23.32933,120.23960
Q0211006014,嘉義縣,違規,新增建物,23.45151,120.24308
Q0211002022,嘉義縣,合法,其他,23.44850,120.24345
Q0211007019,嘉義縣,違規,新增建物,23.47268,120.24378
Q1011001049,嘉義縣,違規,新增建物,23.39471,120.24412
Q0811005026,嘉義縣,違規,新增建物,23.50583,120.24905
Q0211008015,嘉義縣,合法,自然植被改變,23.44110,120.25032
Q0211002027,嘉義縣,合法,整地,23.44860,120.25054
Q0211007031,嘉義縣,違規,整地,23.41720,120.25576
Q1011007097,嘉義縣,違規,其他,23.35994,120.25842
Q0211006052,嘉義縣,違規,其他,23.46713,120.26320
Q0211008023,嘉義縣,違規,新增建物,23.47780,120.26916
Q0211001064,嘉義縣,違規,新增建物,23.45745,120.27334
Q0211003030,嘉義縣,違規,新增建物,23.48219,120.28454
20511008002,第五河川局,合法,整地,23.48368,120.29310
Q0811002155,嘉義縣,合法,新增建物,23.55954,120.29831
20511002022,第五河川局,合法,其他,23.50811,120.30158
Q1111005080,嘉義縣,違規,新增建物,23.40770,120.31244
Q1111005082,嘉義縣,違規,新增建物,23.40047,120.31530
Q0711001122,嘉義縣,合法,新增建物,23.56027,120.31966
Q0711005105,嘉義縣,違規,其他,23.56495,120.32995
Q1211009040,嘉義縣,違規,新增建物,23.43818,120.33155
Q1211006042,嘉義縣,違規,新增建物,23.49103,120.33211
Q1111006099,嘉義縣,違規,其他,23.41552,120.34481
Q1211002088,嘉義縣,違規,新增建物,23.45925,120.34929
Q1211004052,嘉義縣,違規,其他,23.48678,120.35351
Q1211002092,嘉義縣,違規,傾倒廢棄物、土,23.45888,120.35526
Q1311002091,嘉義縣,違規,其他,23.44912,120.35581
Q0711003108,嘉義縣,違規,新增建物,23.53065,120.37792
20511002023,第五河川局,合法,其他,23.51661,120.38230
Q0711001141,嘉義縣,違規,新增建物,23.52892,120.38464
Q1311001084,嘉義縣,違規,其他,23.44218,120.39450
Q0711012050,嘉義縣,違規,新增建物,23.51821,120.40087
Q1311009045,嘉義縣,違規,其他,23.44169,120.40357
Q0511004113,嘉義縣,合法,新增建物,23.55702,120.41236
Q1311012026,嘉義縣,違規,其他,23.42674,120.41354
Q0511008079,嘉義縣,合法,作物變化,23.51951,120.41535
Q0511001157,嘉義縣,違規,其他,23.51816,120.41559
Q1311006078,嘉義縣,違規,其他,23.44816,120.42042
Q1311004077,嘉義縣,違規,整地,23.43283,120.42222
Q1311010020,嘉義縣,違規,新增建物,23.45550,120.42554
Q1311010021,嘉義縣,合法,其他,23.45582,120.42640
Q0511001128,嘉義縣,違規,整地,23.56755,120.42967
Q1311003055,嘉義縣,違規,其他,23.44217,120.43370
Q0511005119,嘉義縣,違規,其他,23.56394,120.43911
Q1311005095,嘉義縣,違規,新增建物,23.41309,120.45268
Q1311010031,嘉義縣,違規,其他,23.42864,120.45867
Q0511006134,嘉義縣,違規,新增建物,23.51252,120.45970
20511005001,第五河川局,合法,其他,23.42753,120.46157
Q1311006090,嘉義縣,違規,新增建物,23.43606,120.47151
Q1411005045,嘉義縣,違規,新增建物,23.45153,120.47569
Q1411001071,嘉義縣,違規,其他,23.45105,120.47903
Q0511006136,嘉義縣,違規,其他,23.51127,120.48933
Q0511007128,嘉義縣,合法,自然植被改變,23.52009,120.49068
Q0411010041,嘉義縣,合法,其他,23.62717,120.49390
Q1411007081,嘉義縣,違規,其他,23.43360,120.49599
Q1411002128,嘉義縣,違規,新增建物,23.44611,120.50364
AQ1411005014,嘉義縣,合法,其他,23.37461,120.50394
AQ1511005055,嘉義縣,違規,開發建築用地,23.52644,120.50394
Q1411008092,嘉義縣,合法,其他,23.42027,120.51415
Q1511004160,嘉義縣,違規,其他,23.49372,120.51797
Q1511011074,嘉義縣,合法,其他,23.48985,120.52089
AQ1411001016,嘉義縣,合法,其他,23.38986,120.52563
Q1711001167,嘉義縣,違規,傾倒廢棄物、土,23.45160,120.53187
AQ1511005056,嘉義縣,合法,治山防災工程,23.47476,120.54720
Q1711012055,嘉義縣,違規,新增建物,23.45459,120.55315
AQ1411008010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41784,120.56724
AQ1511005057,嘉義縣,合法,治山防災工程,23.48878,120.56829
AQ1411005022,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42190,120.56990
AQ1511003036,嘉義縣,違規,其他開挖整地,23.48654,120.57740
AQ1811004006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32022,120.57817
35311005005,嘉義林區管理處,合法,自然植被改變,23.36303,120.58402
213110083001,南區水資源局,已知工程,工程施作,23.30614,120.62528
AQ1611006063,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55392,120.67082
AQ1511005061,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48354,120.67646
AQ2011005032,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42929,120.74285
Q1411001098,嘉義縣,違規,新增建物,23.43946,120.50315
AQ1411004013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39038,120.50735
Q1411002217,嘉義縣,違規,新增建物,23.45047,120.50907
Q1411009091,嘉義縣,違規,其他,23.39189,120.50944
Q1411002222,嘉義縣,違規,新增建物,23.44539,120.51253
Q1411005174,嘉義縣,違規,新增建物,23.39844,120.51341
Q1411004170,嘉義縣,合法,其他,23.39230,120.52099
Q1411003143,嘉義縣,違規,其他,23.41240,120.52199
AQ1411006026,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39694,120.52610
Q0411001176,嘉義縣,合法,整地,23.59545,120.52657
20511012004,第五河川局,合法,其他,23.41570,120.52726
Q1511002215,嘉義縣,違規,其他,23.49215,120.53597
Q1411006144,嘉義縣,違規,傾倒廢棄物、土,23.44909,120.53895
Q1411004163,嘉義縣,違規,傾倒廢棄物、土,23.44923,120.53940
Q1411011077,嘉義縣,違規,傾倒廢棄物、土,23.44833,120.53995
Q1511006167,嘉義縣,違規,其他,23.51023,120.54390
AQ1511002061,嘉義縣,違規,開發建築用地,23.52528,120.54405
20511005028,第五河川局,合法,其他,23.51664,120.54428
AQ1411003011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42014,120.55119
AQ1511008028,嘉義縣,違規,其他開挖整地,23.47803,120.55477
AQ1711004032,嘉義縣,合法,政府單位興辦農路,23.46102,120.56163
AQ1511005060,嘉義縣,違規,其他開挖整地,23.48717,120.56440
AQ1611009016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56789,120.56476
AQ1511009021,嘉義縣,違規,其他開挖整地,23.47567,120.56647
AQ1411002022,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40555,120.57937
35311006012,嘉義林區管理處,合法,作物變化,23.36816,120.59216
35311007003,嘉義林區管理處,合法,自然植被改變,23.44554,120.61154
AQ1711005045,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45540,120.61610
80111010018,嘉義縣,合法,整地,23.41754,120.64434
AQ1711006057,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43455,120.66433
206110123006,第六河川局,合法,其他,23.37073,120.66912
AQ2011002030,嘉義縣,合法,其他,23.36442,120.67315
AQ2011002041,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31654,120.67339
AQ2011002036,嘉義縣,違規,其他開挖整地,23.32492,120.67465
AQ2011012012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46269,120.69292
AQ2011001030,嘉義縣,合法,其他,23.30666,120.69828
AQ1611010009,嘉義縣,合法,政府單位興辦農路,23.56002,120.71545
204110093003,第四河川局,已知工程,工程施作,23.56937,120.72199
204110083002,第四河川局,已知工程,工程施作,23.56948,120.72212
35211008003,嘉義林區管理處,合法,天災,23.45965,120.73809
35211008004,嘉義林區管理處,合法,河道變化,23.59062,120.74593
Q1411011080,嘉義縣,合法,其他,23.39962,120.50844
AQ1411012006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40322,120.52460
AQ1411007012,嘉義縣,合法,其他,23.38713,120.52841
Q1411002225,嘉義縣,違規,其他,23.42980,120.52850
AQ1411009006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38000,120.53030
AQ1411003013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41342,120.53427
AQ1711006045,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47868,120.53462
Q1411011079,嘉義縣,違規,新增建物,23.44135,120.53590
Q1511002212,嘉義縣,違規,傾倒廢棄物、土,23.49599,120.53605
20511006030,第五河川局,合法,其他,23.51284,120.53869
20511011017,第五河川局,合法,其他,23.51452,120.53888
AQ1411012009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39814,120.54029
Q1511005181,嘉義縣,違規,其他,23.51042,120.54186
Q1411003140,嘉義縣,違規,其他,23.44729,120.54679
20511004019,第五河川局,合法,其他,23.52594,120.55654
AQ1611009015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56898,120.56438
AQ1511005063,嘉義縣,違規,開發建築用地,23.52847,120.56595
AQ1511006070,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.49220,120.57363
AQ1711005039,嘉義縣,合法,其他,23.45341,120.57466
AQ1411003009,嘉義縣,合法,其他,23.42865,120.57797
213110043001,南區水資源局,已知工程,工程施作,23.29674,120.58069
AQ1511003040,嘉義縣,違規,違規農業使用,23.51689,120.59299
AQ1511006071,嘉義縣,違規,其他開挖整地,23.49261,120.59322
35411005003,嘉義林區管理處,合法,自然植被改變,23.22576,120.61654
AQ1811002011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24134,120.62230
AQ1511010013,嘉義縣,違規,整坡作業,23.46631,120.66490
AQ2011002032,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35742,120.68292
AQ1611001045,嘉義縣,合法,其他,23.53451,120.72146
AQ1611010010,嘉義縣,合法,自然裸露地,23.54375,120.72297
35211009007,嘉義林區管理處,合法,天災,23.57968,120.75150
Q1511005162,嘉義縣,違規,新增建物,23.49602,120.51128
205110043016,第五河川局,合法,種植,23.52617,120.51157
AQ1411008013,嘉義縣,違規,違規農業使用,23.38154,120.51603
Q1511001165,嘉義縣,違規,其他,23.49347,120.51712
Q1411006146,嘉義縣,違規,其他,23.43650,120.51795
Q1411003136,嘉義縣,違規,其他,23.43023,120.52740
AQ1411003017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36052,120.52841
Q1511005182,嘉義縣,合法,其他,23.51657,120.54451
AQ1611009014,嘉義縣,違規,其他開挖整地,23.55066,120.54478
AQ1611006061,嘉義縣,違規,開發建築用地,23.55238,120.54909
AQ1511008029,嘉義縣,違規,其他開挖整地,23.47404,120.56373
AQ1511007022,嘉義縣,違規,其他開挖整地,23.52647,120.58767
35311002005,嘉義林區管理處,合法,天災,23.41078,120.60934
AQ1711002050,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42085,120.65525
AQ1711004034,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43822,120.67422
AQ2011002040,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34702,120.69114
AQ2011001028,嘉義縣,違規,其他開挖整地,23.39402,120.70546
AQ1611010011,嘉義縣,合法,政府單位興辦農路,23.52598,120.71272
AQ2011006043,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53186,120.74160
AQ1611008022,嘉義縣,合法,其他,23.58015,120.55805
AQ1811005011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25540,120.56285
Q1811009092,嘉義縣,合法,自然植被改變,23.25460,120.57476
AQ1711006055,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44546,120.58048
AQ1711006053,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45174,120.58975
AQ1511005062,嘉義縣,合法,治山防災工程,23.46431,120.59046
AQ1511007023,嘉義縣,違規,其他開挖整地,23.53024,120.59724
AQ1711007017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44554,120.61154
AQ1811005009,嘉義縣,合法,其他,23.30866,120.61364
AQ1811005010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30192,120.62216
AQ1511009022,嘉義縣,合法,其他,23.47305,120.64932
AQ1511012013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47375,120.69953
AQ1611001044,嘉義縣,合法,其他,23.53532,120.71194
AQ1611002058,嘉義縣,違規,其他開挖整地,23.54219,120.72259
Q1411005172,嘉義縣,違規,其他,23.42922,120.53774
20511006031,第五河川局,合法,其他,23.50086,120.53932
AQ1411003007,嘉義縣,違規,其他開挖整地,23.42477,120.54005
Q1411003141,嘉義縣,合法,作物變化,23.43120,120.54297
205110043014,第五河川局,合法,其他,23.41294,120.54619
AQ1411002025,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36066,120.55464
20511002024,第五河川局,合法,其他,23.45102,120.55690
AQ1611001040,嘉義縣,違規,其他開挖整地,23.55913,120.56312
AQ1511011017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52257,120.58123
AQ1711002044,嘉義縣,違規,其他開挖整地,23.44350,120.58643
AQ1811004007,嘉義縣,合法,治山防災工程,23.26124,120.58889
AQ1611007019,嘉義縣,違規,其他開挖整地,23.55155,120.61146
AQ1711011011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45546,120.61542
21311002003,南區水資源局,已知工程,工程施作,23.30559,120.62533
AQ1611005054,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54266,120.63673
AQ1711005048,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45549,120.63847
35311004003,嘉義林區管理處,合法,作物變化,23.37372,120.64298
AQ1511010012,嘉義縣,合法,其他,23.48090,120.65098
AQ1611011014,嘉義縣,合法,治山防災工程,23.55324,120.67543
AQ2011002037,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34342,120.68533
AQ2011004027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38048,120.70319
AQ1611004040,嘉義縣,違規,其他開挖整地,23.56442,120.73034
AQ1811007002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.23629,120.57244
AQ1811001007,嘉義縣,合法,其他,23.30023,120.58772
AQ1811002014,嘉義縣,合法,其他,23.30041,120.59369
AQ1711005044,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45200,120.60133
AQ1711006054,嘉義縣,合法,其他,23.46273,120.60142
AQ1611011012,嘉義縣,合法,政府單位興辦農路,23.59049,120.62580
35311006009,嘉義林區管理處,合法,其他,23.38042,120.62708
AQ1611007021,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54025,120.63022
35211005008,嘉義林區管理處,合法,作物變化,23.54266,120.63673
AQ2011006042,嘉義縣,合法,其他,23.32772,120.66497
AQ2011002042,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30414,120.69183
