變異點編號,權責單位,查證結果,變異類型,latitude,longitude
H0611012050,桃園市,違規,新增建物,25.09075,121.18834
H0611009050,桃園市,違規,新增建物,25.08743,121.19152
H1011011026,桃園市,合法,新增建物,24.92875,121.19466
AH0911001031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83116,121.19495
H0611012047,桃園市,違規,新增建物,25.08752,121.19762
H0911008027,桃園市,合法,其他,24.88224,121.19822
H0911011036,桃園市,違規,其他,24.88688,121.20270
AH0911002020,桃園市,合法,自然裸露地,24.82156,121.21247
AH0911006013,桃園市,違規,其他開挖整地,24.84116,121.21410
H1011010030,桃園市,違規,傾倒廢棄物、土,24.93465,121.21499
21511009014,桃園市,合法,其他,25.07046,121.22042
H0311002010,桃園市,違規,其他,24.97668,121.23033
H1011012027,桃園市,違規,其他,24.90290,121.23165
H0211011044,桃園市,合法,作物變化,24.87755,121.25245
H0511011079,桃園市,違規,新增建物,25.00435,121.25678
H0511004073,桃園市,違規,新增建物,25.11645,121.25875
H0511001071,桃園市,合法,作物變化,25.09156,121.26807
H0511010115,桃園市,違規,新增建物,25.02883,121.26872
H0811008071,桃園市,違規,新增建物,24.95696,121.28129
H0211012087,桃園市,合法,整地,24.85360,121.28225
H0211009092,桃園市,違規,新增建物,24.91619,121.28791
H0211011092,桃園市,合法,整地,24.90666,121.29870
H0811007082,桃園市,違規,整地,24.97526,121.29879
AH0211009002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87538,121.30244
AH0211001007,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88280,121.31054
AH1311005025,桃園市,合法,自然裸露地,24.78052,121.32129
AH1311002034,桃園市,違規,違規農業使用,24.77572,121.32418
H0811012078,桃園市,合法,其他,24.94667,121.32960
AH0511006001,桃園市,合法,其他,25.08623,121.33050
AH0711011023,桃園市,違規,其他開挖整地,25.00937,121.34504
AH1311001065,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82152,121.34545
AH1311008025,桃園市,違規,違規農業使用,24.82436,121.34566
H0711008091,桃園市,違規,新增建物,25.01147,121.35418
AH0711007024,桃園市,合法,非農業核准開發案件,25.04199,121.35838
AH1311008035,桃園市,違規,違規農業使用,24.67687,121.36680
AH1311002033,桃園市,違規,違規農業使用,24.80242,121.37611
AH1311004024,桃園市,違規,違規農業使用,24.80346,121.37754
AH1311012043,桃園市,違規,違規農業使用,24.83747,121.38784
32211002003,新竹林區管理處,合法,其他,24.78800,121.36203
AH0711001053,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00680,121.38135
AH1311011030,桃園市,違規,堆積土石,24.83418,121.38652
AH1311012046,桃園市,違規,其他開挖整地,24.83157,121.38676
AH0711006024,桃園市,違規,整坡作業,25.00247,121.39592
AH1311012055,桃園市,違規,開發建築用地,24.67875,121.39719
AH1311008029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82119,121.40072
H1111007014,桃園市,違規,其他,24.96924,121.01830
H1111001001,桃園市,合法,新增建物,24.97363,121.02561
H1211009070,桃園市,違規,道路變化,25.02199,121.05205
H1111010071,桃園市,違規,新增建物,24.99828,121.06830
H1211003044,桃園市,違規,傾倒廢棄物、土,25.00387,121.07226
H1111010003,桃園市,違規,傾倒廢棄物、土,24.98235,121.08067
H0411011017,桃園市,違規,新增建物,24.93439,121.09652
H1111007006,桃園市,違規,新增建物,24.99593,121.10131
H1211008062,桃園市,違規,其他,25.00613,121.10319
H1111005016,桃園市,合法,新增建物,24.97062,121.10467
H1211010057,桃園市,違規,其他,25.02662,121.10543
H1211009004,桃園市,合法,其他,24.99588,121.10619
H0411008017,桃園市,合法,其他,24.93325,121.10626
H1111010006,桃園市,合法,整地,24.98510,121.11198
H0411011012,桃園市,違規,傾倒廢棄物、土,24.94895,121.12715
AH0411004007,桃園市,違規,其他開挖整地,24.88675,121.13697
H1211005020,桃園市,違規,整地,24.97295,121.14719
H1211007008,桃園市,合法,新增建物,24.99321,121.15563
H1211010007,桃園市,違規,新增建物,24.98963,121.15695
H1211005009,桃園市,違規,新增建物,24.98652,121.15986
AH0911008008,桃園市,合法,其他,24.84617,121.16588
AH0411011011,桃園市,合法,其他,24.88222,121.17595
H0611001038,桃園市,合法,道路變化,25.05278,121.18467
80111004011,桃園市,合法,其他,24.83664,121.18667
AH0911008010,桃園市,合法,其他,24.83848,121.18878
H1011002025,桃園市,違規,傾倒廢棄物、土,24.89505,121.19192
AH0911011014,桃園市,合法,無道路可到達,24.86584,121.19459
H0911012035,桃園市,違規,傾倒廢棄物、土,24.88677,121.19642
AH0911004009,桃園市,合法,其他,24.86191,121.19703
H0611007068,桃園市,合法,整地,25.03282,121.19771
H0611005062,桃園市,合法,道路變化,25.06138,121.21281
H0911011041,桃園市,違規,道路變化,24.88098,121.21853
H1011010034,桃園市,合法,新增建物,24.91809,121.21926
H0911004035,桃園市,違規,新增建物,24.84970,121.21932
H0611001030,桃園市,合法,移除水域(漁塭或水塘),25.10065,121.22013
H0911006040,桃園市,合法,其他,24.88961,121.22387
H0911005044,桃園市,合法,整地,24.84322,121.22727
H0511005070,桃園市,合法,作物變化,25.03011,121.23317
AH0911012025,桃園市,合法,非農業核准開發案件,24.82122,121.23607
H1011009031,桃園市,違規,其他,24.91517,121.23785
H1011003026,桃園市,違規,新增建物,24.87667,121.24600
H0511002054,桃園市,違規,新增建物,25.02617,121.24995
21511001048,桃園市,無法現場查驗,,24.86235,121.25359
H0211012084,桃園市,合法,整地,24.87189,121.26419
H0511007100,桃園市,違規,新增建物,25.05548,121.26516
H0811001056,桃園市,違規,新增建物,24.92711,121.26549
H0511002078,桃園市,合法,新增建物,25.10943,121.26844
AH0211002005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84127,121.27172
H0211010097,桃園市,違規,傾倒廢棄物、土,24.91536,121.27309
AH0211003003,桃園市,違規,開發建築用地,24.83585,121.27622
AH0211007008,桃園市,合法,其他,24.86113,121.28049
H0211012086,桃園市,合法,作物變化,24.86336,121.28207
H0111003057,桃園市,違規,其他,25.01274,121.28603
AH0511011002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09702,121.29310
H0211009093,桃園市,合法,作物變化,24.91037,121.29625
AH1311001061,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80289,121.31062
AH0211009006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82855,121.31132
H0111002062,桃園市,合法,新增建物,24.97651,121.31181
H0811012079,桃園市,違規,其他,24.94613,121.33090
AH0511011003,桃園市,違規,違規農業使用,25.06561,121.33503
AH0711012029,桃園市,違規,整坡作業,25.06089,121.34746
AH0711009020,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01348,121.34751
AH0711012038,桃園市,合法,自然裸露地,25.02901,121.36874
AH1311009031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67598,121.37321
AH0711009018,桃園市,合法,其他,24.99372,121.37472
AH0711001044,桃園市,合法,非農業核准開發案件,25.05902,121.38213
AH1311005023,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82248,121.38336
AH0711003014,桃園市,違規,開發建築用地,25.01707,121.39111
H1111005001,桃園市,違規,傾倒廢棄物、土,24.99057,121.02118
H1111007072,桃園市,合法,新增建物,25.00813,121.03024
21511010031,桃園市,無法現場查驗,,25.02146,121.05599
H1111012010,桃園市,違規,新增建物,24.96990,121.07926
21511005035,桃園市,無法現場查驗,,25.04268,121.08368
H1111012004,桃園市,合法,整地,24.98986,121.09585
H1211007075,桃園市,違規,新增建物,25.01096,121.10010
H1111002014,桃園市,違規,新增建物,24.95167,121.10532
H1211011061,桃園市,違規,其他,25.04314,121.11271
H0411007027,桃園市,合法,其他,24.93820,121.11935
H0411012026,桃園市,合法,整地,24.90087,121.12483
H0411005026,桃園市,合法,其他,24.94120,121.12990
H0411010025,桃園市,違規,新增建物,24.93900,121.14921
H0411010024,桃園市,違規,新增建物,24.93311,121.15390
H0611005050,桃園市,合法,整地,25.07634,121.15412
AH0411009007,桃園市,合法,非農業核准開發案件,24.90197,121.15429
H0311008064,桃園市,違規,其他,25.01304,121.16556
AH0911006012,桃園市,合法,其他,24.86475,121.17340
AH0911011013,桃園市,合法,其他,24.85578,121.17830
H0311007078,桃園市,違規,其他,25.00826,121.18622
H0311008066,桃園市,違規,新增建物,25.00492,121.18789
H0611008041,桃園市,違規,新增建物,25.09024,121.18822
80111007020,桃園市,違規,其他,25.00365,121.18955
H1011008025,桃園市,違規,新增建物,24.91074,121.19668
AH0911002017,桃園市,合法,自然裸露地,24.84662,121.19787
H1011001016,桃園市,合法,新增建物,24.93872,121.19789
H0311008016,桃園市,違規,自然植被改變,24.96328,121.20156
AH0911009016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82093,121.20291
H0611005056,桃園市,違規,新增建物,25.08880,121.20434
H0911009036,桃園市,違規,其他,24.88583,121.20437
AH0911003011,桃園市,合法,自然裸露地,24.82785,121.20656
H0611012066,桃園市,合法,新增建物,25.03503,121.21620
H0311011010,桃園市,違規,其他,24.99772,121.21895
H1011010035,桃園市,合法,自然植被改變,24.90376,121.21954
H0911008034,桃園市,違規,其他,24.82958,121.22978
H0911006046,桃園市,違規,其他,24.84641,121.23212
H0511007070,桃園市,合法,自然植被改變,25.04283,121.23798
H0211002031,桃園市,違規,整地,24.86212,121.25047
H0311012021,桃園市,違規,新增建物,24.94623,121.25103
H0211001063,桃園市,合法,新增建物,24.88498,121.26274
210110103002,第十河川局,合法,其他,24.85720,121.26434
H0611009101,桃園市,違規,新增建物,25.07567,121.26619
H0511001070,桃園市,違規,其他,25.09090,121.26817
H0811011086,桃園市,合法,新增建物,24.94774,121.26911
H0211007089,桃園市,違規,整地,24.91021,121.27483
H0811011089,桃園市,違規,傾倒廢棄物、土,24.93519,121.27652
H0511010116,桃園市,違規,傾倒廢棄物、土,25.03570,121.28322
21011005004,第十河川局,合法,其他,24.89141,121.28581
H0811008072,桃園市,違規,新增建物,24.94964,121.28911
H0811012074,桃園市,違規,其他,24.95204,121.29183
H0811001057,桃園市,違規,新增建物,24.94121,121.30135
AH0211012006,桃園市,違規,其他開挖整地,24.89305,121.31003
H0211002069,桃園市,合法,整地,24.93202,121.31319
H0111007083,桃園市,合法,其他,24.97499,121.31367
21011005002,第十河川局,違規,違建,24.91524,121.31415
H0211001058,桃園市,合法,新增建物,24.93201,121.31674
AH0511002002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09179,121.31982
AH0211009005,桃園市,合法,其他,24.83356,121.32402
AH0711001049,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01217,121.33125
AH1311001064,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81920,121.33968
AH0511007005,桃園市,違規,違規農業使用,25.06970,121.34212
AH1311012051,桃園市,違規,其他開挖整地,24.79634,121.34295
AH0711004019,桃園市,違規,整坡作業,25.03256,121.35019
AH1311001067,桃園市,違規,其他開挖整地,24.80663,121.35278
AH1311009029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79602,121.35730
AH1311001069,桃園市,合法,其他,24.80409,121.36107
21511001070,桃園市,合法,已取得出流管制計畫書核定函,25.04956,121.39132
AH1311009033,桃園市,違規,違規農業使用,24.69764,121.40690
H1111008058,桃園市,合法,新增建物,24.99849,121.02479
H1111011001,桃園市,合法,自然植被改變,24.98172,121.04891
H1111008003,桃園市,違規,傾倒廢棄物、土,24.97799,121.04936
H12110111002,桃園市,合法,新增人工構造物,25.05264,121.05391
H0411011029,桃園市,違規,新增建物,24.90862,121.06405
H1111005013,桃園市,違規,傾倒廢棄物、土,24.96989,121.07265
H1211007054,桃園市,違規,傾倒廢棄物、土,25.06080,121.09824
21511003027,桃園市,合法,自然裸露地,24.98204,121.10432
H1211005067,桃園市,違規,其他,25.04250,121.11255
H1111011004,桃園市,違規,其他,24.98707,121.12306
H0411005027,桃園市,違規,傾倒廢棄物、土,24.93155,121.12883
H0411004020,桃園市,違規,傾倒廢棄物、土,24.94699,121.12931
21511005037,桃園市,違規,其他,25.04051,121.13038
H0411003021,桃園市,合法,新增建物,24.92307,121.13508
H1111004014,桃園市,違規,新增建物,24.95211,121.13646
AH0411001021,桃園市,合法,其他,24.88661,121.13728
AH0411003005,桃園市,違規,修建道路或溝渠(含鐵、公路),24.89096,121.14906
H0411004021,桃園市,合法,其他,24.94782,121.14928
21511010023,桃園市,合法,其他,24.95561,121.15941
AH0911003007,桃園市,合法,自然裸露地,24.85334,121.16026
H0411007030,桃園市,違規,其他,24.93324,121.16437
90511001074,礦務局,合法,核准之興辦事業、工程,25.04858,121.16661
H0611001043,桃園市,違規,整地,25.02833,121.17251
H0411011022,桃園市,違規,新增建物,24.94243,121.17254
H0411008023,桃園市,違規,其他,24.93789,121.18190
AH0911001029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84410,121.18282
H1011005031,桃園市,違規,傾倒廢棄物、土,24.94381,121.18501
H0611008055,桃園市,違規,新增建物,25.03671,121.19294
AH0911002019,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82055,121.19296
H1011012032,桃園市,合法,自然植被改變,24.89491,121.19344
80111007018,桃園市,合法,作物變化,25.09571,121.19705
H0311010019,桃園市,違規,新增建物,24.96341,121.20506
H0611010052,桃園市,違規,傾倒廢棄物、土,25.06547,121.20566
H0611006075,桃園市,合法,其他,25.03274,121.20908
H0611006063,桃園市,合法,新增建物,25.06472,121.20967
H0311010020,桃園市,違規,其他,24.97010,121.21402
21511001043,桃園市,合法,已取得排水計畫書核定函,24.98023,121.21561
21511001052,桃園市,合法,自然裸露地,25.05832,121.21839
H1011006033,桃園市,違規,傾倒廢棄物、土,24.92909,121.22647
H0911005041,桃園市,合法,其他,24.87662,121.22892
AH0911001036,桃園市,合法,治山防災工程,24.82661,121.23695
H0311001010,桃園市,違規,傾倒廢棄物、土,24.99337,121.23818
H0311009016,桃園市,違規,其他,24.95149,121.24265
AH0911012022,桃園市,違規,違規農業使用,24.84490,121.24545
H0211011050,桃園市,合法,整地,24.86067,121.24937
H0311010084,桃園市,違規,傾倒廢棄物、土,25.00188,121.25006
AH0911012023,桃園市,合法,自然裸露地,24.83830,121.25467
21011004004,第十河川局,違規,種植,24.83889,121.25936
H0211011093,桃園市,違規,整地,24.88790,121.26656
H0511011100,桃園市,違規,整地,25.09084,121.27524
H0511008080,桃園市,違規,整地,25.10295,121.27549
H0511004074,桃園市,違規,新增建物,25.08910,121.27622
H0211007093,桃園市,合法,自然植被改變,24.85823,121.27764
H0211005082,桃園市,違規,新增建物,24.88148,121.27804
H0211010098,桃園市,合法,其他,24.90871,121.27818
H0211003055,桃園市,違規,傾倒廢棄物、土,24.85765,121.27899
AH0511002001,桃園市,違規,其他開挖整地,25.11081,121.28232
H0811010089,桃園市,合法,其他,24.96560,121.31292
80111010025,桃園市,合法,自然植被改變,24.92156,121.31347
H0511012090,桃園市,合法,自然植被改變,25.07712,121.31703
H0511010109,桃園市,違規,新增建物,25.07535,121.31772
21011011003,第十河川局,合法,其他,24.92757,121.32318
AH0211004005,桃園市,合法,休閒農業開發案件,24.83010,121.32876
AH1311002032,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80045,121.32928
AH0211001013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83680,121.33056
AH1311001057,桃園市,合法,其他,24.83463,121.33329
AH1311005019,桃園市,違規,其他開挖整地,24.80655,121.35271
AH0711006023,桃園市,違規,開發建築用地,25.01924,121.36224
AH0711009019,桃園市,違規,違規農業使用,25.02392,121.38818
AH0711007026,桃園市,違規,其他開挖整地,25.00235,121.38927
32211007003,新竹林區管理處,合法,天災,24.66239,121.43018
H1111006011,桃園市,違規,其他,24.96847,121.01769
H1211011068,桃園市,違規,傾倒廢棄物、土,25.02278,121.03924
21511005032,桃園市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",25.03344,121.04880
H1111008002,桃園市,違規,其他,24.99331,121.04992
H1111005022,桃園市,違規,新增建物,24.94409,121.05514
H1111002006,桃園市,違規,傾倒廢棄物、土,24.99047,121.06902
80111002026,桃園市,合法,整地,25.04209,121.07439
H1111006013,桃園市,違規,新增建物,24.95991,121.07843
H1111009011,桃園市,違規,新增建物,24.96565,121.08366
H1111005004,桃園市,違規,新增建物,24.98277,121.08435
H1211005057,桃園市,違規,其他,25.06057,121.09865
H0411011030,桃園市,違規,傾倒廢棄物、土,24.91607,121.11341
H0411011018,桃園市,違規,傾倒廢棄物、土,24.93253,121.11832
H1211010072,桃園市,違規,新增建物,25.01829,121.12333
H1111007021,桃園市,違規,新增建物,24.95942,121.12478
H0411011020,桃園市,違規,傾倒廢棄物、土,24.93114,121.14889
H0411009019,桃園市,合法,移除建物,24.93951,121.15273
H1211007076,桃園市,合法,新增建物,25.01672,121.15577
H0611008039,桃園市,違規,新增建物,25.07868,121.16027
H0611002035,桃園市,違規,傾倒廢棄物、土,25.07667,121.16196
AH0911002016,桃園市,合法,自然裸露地,24.84771,121.16845
AH0911012018,桃園市,違規,其他開挖整地,24.84847,121.17117
H0411010028,桃園市,違規,新增建物,24.94218,121.17248
H0611008037,桃園市,合法,自然植被改變,25.08190,121.17767
H0611002045,桃園市,違規,傾倒廢棄物、土,25.05996,121.18468
21511004034,桃園市,合法,已取得出流管制計畫書核定函,24.92827,121.18512
H1011009022,桃園市,違規,新增建物,24.94298,121.18577
H0411002021,桃園市,合法,其他,24.93060,121.18640
H0611003038,桃園市,合法,整地,25.05045,121.18743
H1011011023,桃園市,違規,整地,24.93849,121.18990
H0311006082,桃園市,合法,新增建物,25.00686,121.19170
H0611012048,桃園市,合法,自然植被改變,25.08648,121.19302
H0311001013,桃園市,違規,其他,24.96713,121.19708
H0611007053,桃園市,合法,新增水域(漁塭或水塘),25.08257,121.19711
H0911007039,桃園市,合法,整地,24.86942,121.20051
H0911010042,桃園市,違規,其他,24.87086,121.20055
H0311012016,桃園市,違規,傾倒廢棄物、土,24.96253,121.20452
H0611010053,桃園市,違規,傾倒廢棄物、土,25.06608,121.20538
H0911007043,桃園市,違規,新增建物,24.84494,121.21624
21511011029,桃園市,合法,已取得排水計畫書核定函,24.89944,121.21626
H1011002023,桃園市,違規,新增建物,24.93202,121.21685
H0311010012,桃園市,合法,整地,24.99721,121.21916
H0911009039,桃園市,違規,其他,24.87364,121.22249
H0911006041,桃園市,違規,其他,24.87485,121.22876
H0611002060,桃園市,違規,新增建物,25.00976,121.23841
H0611009047,桃園市,合法,整地,25.11385,121.23919
H0911012039,桃園市,違規,新增建物,24.88761,121.24053
AH0911009015,桃園市,合法,其他,24.82648,121.24322
H0811009033,桃園市,違規,其他,24.92073,121.25610
H0211006097,桃園市,違規,整地,24.87041,121.25997
H0511007102,桃園市,違規,新增建物,25.02371,121.26308
210110063006,第十河川局,已知工程,工程施作,24.84370,121.26940
H0211001059,桃園市,合法,新增建物,24.91042,121.27341
H0511010112,桃園市,違規,新增建物,25.04618,121.27415
H0811011082,桃園市,違規,其他,24.95329,121.27678
H0811001053,桃園市,違規,新增建物,24.95980,121.27898
21011011007,第十河川局,違規,其他,24.88796,121.28070
H0511010113,桃園市,違規,整地,25.04683,121.28186
H0211008079,桃園市,合法,新增建物,24.89816,121.28864
H0211010102,桃園市,違規,傾倒廢棄物、土,24.90781,121.29250
H0111009109,桃園市,合法,新增建物,25.02785,121.29408
H0211004061,桃園市,合法,其他,24.93498,121.31194
AH0211006008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89628,121.32186
AH1311009026,桃園市,違規,其他開挖整地,24.78056,121.32568
AH1311005020,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82147,121.33382
AH0211001018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84702,121.33413
AH1311010015,桃園市,合法,其他,24.79055,121.33459
AH1311008024,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83810,121.33784
AH0511007006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06707,121.33809
AH0511007003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.07750,121.34399
H1111006001,桃園市,合法,其他,24.94146,120.98993
H1111005011,桃園市,違規,新增建物,24.96114,121.02987
H1111005073,桃園市,違規,新增建物,25.01126,121.03197
H1111006012,桃園市,違規,其他,24.95613,121.05345
H1111012008,桃園市,違規,傾倒廢棄物、土,24.97003,121.07480
21511003028,桃園市,合法,自然裸露地,24.93534,121.07696
H1211008061,桃園市,違規,其他,25.01241,121.09099
H1111005003,桃園市,違規,傾倒廢棄物、土,24.99427,121.09193
H1211005076,桃園市,違規,新增建物,25.00612,121.09263
H1111006016,桃園市,合法,新增建物,24.97073,121.09960
21511011034,桃園市,合法,自然裸露地,25.04571,121.10134
21511011033,桃園市,合法,自然裸露地,25.02867,121.10253
H1111012013,桃園市,違規,傾倒廢棄物、土,24.95098,121.10415
H0411004018,桃園市,合法,整地,24.92493,121.10755
H1211006080,桃園市,違規,整地,25.00343,121.11088
H1211012070,桃園市,違規,其他,25.00368,121.12696
H1211006066,桃園市,違規,新增建物,25.04513,121.12711
AH0411011007,桃園市,違規,其他開挖整地,24.91762,121.12896
H1211003046,桃園市,違規,新增建物,25.01542,121.13141
H1211011065,桃園市,違規,傾倒廢棄物、土,25.04240,121.15211
H0311004005,桃園市,違規,新增建物,24.97344,121.16108
H1211010009,桃園市,違規,新增建物,24.98046,121.16184
H0311010077,桃園市,違規,傾倒廢棄物、土,25.01249,121.16508
H0611006072,桃園市,違規,新增建物,25.04803,121.16779
H0411008022,桃園市,違規,其他,24.93426,121.17574
H0611008052,桃園市,違規,新增建物,25.03330,121.17637
80111012014,桃園市,合法,整地,24.87859,121.18300
H0311010078,桃園市,違規,新增建物,24.99902,121.18547
H0311009078,桃園市,違規,新增建物,25.01298,121.18588
H0611002053,桃園市,違規,新增建物,25.03826,121.18621
AH0911007018,桃園市,合法,其他,24.84292,121.19329
H0611001032,桃園市,違規,新增建物,25.09319,121.19708
H0611006055,桃園市,合法,道路變化,25.07548,121.20239
21511012027,桃園市,合法,已取得排水計畫書核定函,24.91489,121.20421
H0911012033,桃園市,違規,其他,24.88507,121.20449
H0611010048,桃園市,合法,新增建物,25.08543,121.20752
H0611004049,桃園市,違規,傾倒廢棄物、土,25.04482,121.21386
AH0911001032,桃園市,合法,無道路可到達,24.83705,121.21410
H1011005038,桃園市,違規,新增建物,24.90336,121.23498
21511001053,桃園市,合法,已取得出流管制計畫書核定函,25.04879,121.23525
80111006029,桃園市,合法,其他,24.84464,121.23594
H0511010067,桃園市,違規,整地,25.02751,121.23683
AH0911001034,桃園市,合法,休閒農業開發案件,24.83276,121.24248
AH0911001035,桃園市,合法,非農業核准開發案件,24.82453,121.24423
H0911007042,桃園市,違規,其他,24.85124,121.24539
H0611012051,桃園市,違規,傾倒廢棄物、土,25.07343,121.24959
H0511012092,桃園市,違規,新增建物,25.02853,121.25835
H0211006101,桃園市,違規,整地,24.83100,121.26067
H0211004066,桃園市,違規,新增建物,24.88629,121.27161
H0511007099,桃園市,違規,新增建物,25.10650,121.27266
H0511009112,桃園市,違規,整地,25.01465,121.27303
H0211009096,桃園市,違規,傾倒廢棄物、土,24.83858,121.27306
H0511010114,桃園市,違規,整地,25.03205,121.27326
AH0511007002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.11056,121.28090
80111011022,桃園市,違規,新增建物,24.89150,121.28204
H0211012089,桃園市,違規,新增建物,24.85841,121.28352
H0111010087,桃園市,違規,其他,24.97248,121.28826
AH0211011005,桃園市,違規,違規農業使用,24.85564,121.29100
AH0211012008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86614,121.29373
H0511010108,桃園市,違規,新增建物,25.07907,121.29857
H0511011101,桃園市,合法,其他,25.07866,121.29948
H0211012081,桃園市,合法,整地,24.91097,121.30051
21511004039,桃園市,無法現場查驗,,24.92528,121.31788
AH0711008014,桃園市,違規,其他開挖整地,25.04513,121.32274
21511001058,桃園市,合法,已取得出流管制計畫書核定函,24.99104,121.33221
AH1311002030,桃園市,違規,違規農業使用,24.82472,121.33657
AH1311008034,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69090,121.33698
H0711008092,桃園市,違規,新增建物,25.00726,121.35198
AH1311003019,桃園市,合法,非農業核准開發案件,24.76870,121.35347
AH1311012054,桃園市,違規,違規農業使用,24.72737,121.35459
AH1311005030,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76379,121.36229
AH1311012042,桃園市,違規,其他開挖整地,24.82730,121.36300
AH0511004003,桃園市,合法,其他,25.07287,121.34430
AH0711008017,桃園市,違規,未依核定計畫施工,25.01416,121.34731
AH0711011020,桃園市,違規,其他開挖整地,24.98001,121.35355
AH1311001076,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67230,121.35774
AH1311005015,桃園市,違規,違規農業使用,24.82384,121.35798
AH1311010019,桃園市,違規,開發建築用地,24.73786,121.35962
AH0711007022,桃園市,違規,採取土石,24.99156,121.36728
AH0711009021,桃園市,違規,違規農業使用,25.01460,121.37603
AH0711008023,桃園市,合法,自然裸露地,25.00876,121.38422
AH0711011026,桃園市,合法,其他,25.01631,121.39254
AH0711008022,桃園市,合法,自然裸露地,25.00478,121.39757
AH1311007036,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64237,121.40095
AH1311002038,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70622,121.40778
AH1311007034,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69750,121.42481
32211011003,新竹林區管理處,合法,天災,24.66345,121.43026
AH1311012053,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77973,121.36636
AH0711005014,桃園市,違規,整坡作業,25.01216,121.36919
AH1311008036,桃園市,合法,自然裸露地,24.65452,121.37128
AH1311001078,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65387,121.38753
AH1311007033,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69463,121.40784
