變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR1811010048,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04144,120.35308
80111012001,臺南市,合法,新增建物,22.89354,120.35457
AR2911012057,臺南市,合法,治山防災工程,22.89354,120.35457
206110083001,第六河川局,合法,改變流路,22.97242,120.35461
AR3011006076,臺南市,合法,非農業核准開發案件,22.94346,120.35463
AR2911004049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99283,120.35465
R1011012133,臺南市,違規,傾倒廢棄物、土,23.18000,120.35568
R2911006159,臺南市,合法,新增水域(漁塭或水塘),22.90812,120.35626
AR1811006087,臺南市,合法,其他,23.03229,120.35745
R2911012087,臺南市,合法,道路變化,22.97315,120.35843
AR1011005061,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16160,120.36256
R0411010266,臺南市,違規,新增建物,23.25637,120.36338
R0511010232,臺南市,合法,其他,23.38822,120.36556
R0911007089,臺南市,違規,新增建物,23.23350,120.36574
21511006018,臺南市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.36017,120.36854
AR1811012049,臺南市,合法,自然裸露地,23.00780,120.37161
AR3011010032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98071,120.37292
R0511008218,臺南市,違規,新增建物,23.36063,120.37643
AR1811006089,臺南市,合法,自然裸露地,23.04536,120.37684
AR3011006073,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95059,120.37727
AR1111006012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11265,120.37739
AR2211009017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09923,120.38073
AR2211010017,臺南市,合法,治山防災工程,23.08438,120.38079
R0411001291,臺南市,合法,新增建物,23.25477,120.38084
20611012008,第六河川局,已知工程,工程施作,23.07366,120.38440
AR2611001083,臺南市,合法,其他,23.06464,120.38498
AR3011011024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95673,120.38765
AR3011009037,臺南市,合法,自然裸露地,22.96159,120.39636
AR0611012029,臺南市,合法,政府單位興辦農路,23.26982,120.40393
20511008006,第五河川局,合法,其他,23.33828,120.40794
AR1111001005,臺南市,合法,其他,23.13460,120.40816
20511005010,第五河川局,已知工程,工程施作,23.33685,120.41015
R1811011156,臺南市,違規,新增建物,23.04109,120.28758
R1911009133,臺南市,違規,其他,23.14927,120.28947
R1811002150,臺南市,違規,新增建物,23.02173,120.29032
R1911010197,臺南市,合法,整地,23.11901,120.29114
R1911005166,臺南市,合法,作物變化,23.14394,120.29286
R2811009097,臺南市,合法,整地,22.93888,120.29494
R2011004141,臺南市,違規,其他,23.10318,120.29522
R2011011146,臺南市,違規,移除建物,23.09500,120.29610
R2811008112,臺南市,合法,傾倒廢棄物、土,22.99206,120.29649
R1911008160,臺南市,合法,其他,23.15336,120.29655
20611001007,第六河川局,已知工程,工程施作,22.98620,120.29790
R2811009086,臺南市,合法,移除建物,22.97894,120.29820
20611011002,第六河川局,已知工程,工程施作,22.98867,120.29831
206110093007,第六河川局,已知工程,工程施作,22.98963,120.29844
R0411003187,臺南市,違規,新增建物,23.27922,120.29844
R2911002083,臺南市,違規,傾倒廢棄物、土,22.98041,120.30201
R1811006215,臺南市,合法,整地,23.03017,120.30293
R0411006268,臺南市,合法,其他,23.26814,120.30518
R0111011182,臺南市,違規,新增建物,23.34264,120.30767
R2911008117,臺南市,合法,整地,22.99064,120.30842
R2911002154,臺南市,違規,其他,23.01049,120.30863
R2911009087,臺南市,合法,整地,22.97833,120.31281
R2911012179,臺南市,合法,整地,23.00107,120.31371
AR2911009045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98654,120.31588
R1011009119,臺南市,合法,其他,23.20506,120.31767
AR2911008038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00095,120.32132
R0511001250,臺南市,合法,整地,23.36731,120.32232
20611010005,第六河川局,合法,其他,22.89950,120.32247
R2011011149,臺南市,違規,新增建物,23.08270,120.32294
R1911011144,臺南市,違規,傾倒廢棄物、土,23.12035,120.32588
R2911010155,臺南市,合法,作物變化,22.94568,120.32799
R1011009120,臺南市,合法,作物變化,23.20058,120.32850
R0511002164,臺南市,合法,新增建物,23.34994,120.33423
R2911003127,臺南市,違規,其他,22.91069,120.33573
R1811009156,臺南市,違規,新增建物,23.07055,120.33714
R1011010180,臺南市,違規,移除水域(漁塭或水塘),23.21855,120.33894
80111002001,臺南市,合法,道路變化,22.98043,120.33990
R0111006254,臺南市,合法,自然植被改變,23.32024,120.34091
80111007005,臺南市,合法,其他,23.28405,120.34176
205110093006,第五河川局,合法,其他,23.29503,120.34208
R2211010212,臺南市,違規,其他,23.08969,120.34398
R1011002121,臺南市,合法,其他,23.15991,120.34438
R2911004092,臺南市,合法,其他,22.97039,120.34460
R0611003181,臺南市,違規,其他,23.30463,120.34667
R2211012163,臺南市,違規,整地,23.08056,120.35421
R1011011136,臺南市,合法,自然植被改變,23.16834,120.35666
AR3011012039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93321,120.35750
AR2911003082,臺南市,違規,違規農業使用,22.97091,120.35970
AR2911005078,臺南市,違規,整坡作業,22.98632,120.35997
AR2911006099,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97085,120.36225
AR2911003085,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90432,120.36455
AR2611011037,臺南市,違規,整坡作業,23.06164,120.36669
AR1811002081,臺南市,合法,其他,23.00472,120.36775
AR0911005020,臺南市,合法,其他,23.23786,120.36839
AR2911008035,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96783,120.36867
AR2211001042,臺南市,合法,治山防災工程,23.07948,120.37429
AR1811008028,臺南市,合法,自然裸露地,23.04866,120.37450
AR1811005072,臺南市,違規,違規農業使用,23.01348,120.37692
AR1111005003,臺南市,合法,其他,23.15084,120.37890
20611003014,第六河川局,合法,其他,23.06902,120.37944
AR2611004052,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05919,120.38043
AR1111003011,臺南市,合法,其他,23.11661,120.38094
R0511007124,臺南市,違規,傾倒廢棄物、土,23.39151,120.38357
AR2611002101,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03766,120.38412
AR1111009007,臺南市,合法,無道路可到達,23.14071,120.38495
R0511001253,臺南市,合法,新增建物,23.34985,120.38527
AR3011011022,臺南市,合法,自然裸露地,22.99659,120.38752
R0511001243,臺南市,合法,整地,23.38618,120.39390
AR2611005103,臺南市,違規,違規農業使用,23.00890,120.39548
AR1111002012,臺南市,合法,政府單位興辦農路,23.10948,120.39614
AR3011009040,臺南市,違規,堆積土石,22.92763,120.41027
AR2611005106,臺南市,違規,其他開挖整地,23.00179,120.41330
AR0611009020,臺南市,合法,自然裸露地,23.28074,120.41450
AR2611010063,臺南市,合法,其他,23.02006,120.41480
R0311004157,臺南市,合法,整地,23.39612,120.42561
AR0611002026,臺南市,合法,治山防災工程,23.27659,120.42705
R0311001247,臺南市,違規,其他,23.38181,120.42750
AR2311001062,臺南市,違規,其他開挖整地,23.08191,120.42987
AR1111001001,臺南市,合法,其他,23.19567,120.43788
AR0911005022,臺南市,合法,治山防災工程,23.21018,120.43834
R2311001203,臺南市,違規,其他,23.13247,120.44002
AR2511004010,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06430,120.45847
R2311005176,臺南市,合法,新增建物,23.14002,120.46123
AR0611006043,臺南市,合法,其他,23.26951,120.46192
AR2311001055,臺南市,合法,治山防災工程,23.14859,120.46222
AR0611002035,臺南市,合法,其他,23.24019,120.47050
R2311008184,臺南市,合法,自然植被改變,23.10919,120.47203
AR0611010026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27243,120.47435
35411009002,嘉義林區管理處,違規,傾倒廢棄物、土,23.20756,120.47589
206110043005,第六河川局,已知工程,工程施作,23.17504,120.47806
AR2511003014,臺南市,合法,休閒農業開發案件,23.06570,120.48269
AR0311012033,臺南市,合法,治山防災工程,23.35039,120.48369
AR0311003037,臺南市,違規,修建道路或溝渠(含鐵、公路),23.36704,120.49860
AR2511003018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07057,120.51716
AR2411002018,臺南市,合法,其他,23.18328,120.54613
R0311010238,臺南市,合法,其他,23.36562,120.41139
AR2611006107,臺南市,違規,其他開挖整地,23.03266,120.41234
AR2311001060,臺南市,合法,其他,23.08935,120.41270
AR0611004022,臺南市,違規,違規農業使用,23.27789,120.43019
R2311008183,臺南市,合法,自然植被改變,23.11733,120.43586
R2311001204,臺南市,合法,整地,23.12651,120.44583
R2311007108,臺南市,合法,其他,23.12834,120.44697
AR0311006052,臺南市,合法,自然裸露地,23.33150,120.45645
AR0311006059,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31853,120.46065
AR0611005032,臺南市,合法,其他,23.28024,120.46621
AR0311002039,臺南市,合法,治山防災工程,23.38262,120.46733
AR0311006046,臺南市,違規,整坡作業,23.38106,120.46798
AR0311003036,臺南市,合法,其他,23.35615,120.46868
R2311001195,臺南市,合法,其他,23.15448,120.47203
R0611010172,臺南市,合法,其他,23.22511,120.47312
AR2411009016,臺南市,合法,其他,23.20756,120.47589
R2411004139,臺南市,合法,其他,23.13955,120.48803
R2411001208,臺南市,合法,其他,23.14214,120.48947
35311006013,嘉義林區管理處,合法,其他,23.29401,120.52163
R2811012080,臺南市,違規,新增建物,22.99327,120.28906
R1811002151,臺南市,合法,整地,23.01801,120.28988
R0811010175,臺南市,違規,其他,23.22309,120.29069
R2811008136,臺南市,合法,傾倒廢棄物、土,22.93688,120.29161
R0111007130,臺南市,合法,自然植被改變,23.33801,120.29462
R2011005185,臺南市,違規,新增建物,23.08302,120.29611
R2811003101,臺南市,合法,作物變化,22.97944,120.29656
20611005005,第六河川局,合法,其他,22.98063,120.29734
R2811011109,臺南市,違規,新增建物,22.95407,120.30046
R1911006184,臺南市,違規,新增建物,23.15792,120.30534
R1011006175,臺南市,合法,自然植被改變,23.19950,120.30560
R2011011153,臺南市,合法,自然植被改變,23.07055,120.31143
R1011005149,臺南市,合法,新增建物,23.19530,120.31447
R2911001147,臺南市,違規,新增建物,22.97244,120.32176
20611011004,第六河川局,合法,整地,22.97169,120.32357
R0411008234,臺南市,合法,整地,23.26671,120.32367
R2911011120,臺南市,合法,新增建物,22.89963,120.32976
R0411004174,臺南市,合法,整地,23.28396,120.33076
R0411002176,臺南市,合法,新增建物,23.29954,120.33107
20611008005,第六河川局,已知工程,工程施作,22.97019,120.33266
R2911011119,臺南市,違規,其他,22.91028,120.33291
R2911009089,臺南市,違規,新增建物,22.97993,120.33610
AR1811005063,臺南市,合法,無道路可到達,22.99416,120.33638
AR2911003084,臺南市,違規,違規農業使用,22.94515,120.33678
R0911002106,臺南市,違規,傾倒廢棄物、土,23.24331,120.33910
20611003013,第六河川局,合法,其他,23.15163,120.34279
AR1811003066,臺南市,合法,其他,23.04234,120.34570
R1811003164,臺南市,合法,整地,23.04234,120.34570
R2911010142,臺南市,合法,作物變化,22.97460,120.34628
R2911009105,臺南市,合法,作物變化,22.91157,120.35211
AR2911012051,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98363,120.35337
R2911008143,臺南市,違規,新增建物,22.90328,120.35769
R0911007090,臺南市,違規,新增建物,23.23586,120.35879
AR3011006078,臺南市,違規,違規農業使用,22.94363,120.35893
AR1111012003,臺南市,合法,其他,23.14305,120.35941
AR1811006092,臺南市,合法,自然裸露地,23.00940,120.36434
AR1111008006,臺南市,違規,違規農業使用,23.13959,120.36818
R0511006233,臺南市,合法,河道變化,23.36017,120.36854
R0511007122,臺南市,合法,其他,23.38230,120.37542
AR3011003049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98276,120.37582
AR1111012004,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14207,120.37627
R1111005172,臺南市,違規,其他,23.12480,120.38408
AR1111005008,臺南市,合法,非農業核准開發案件,23.14476,120.38521
AR2211006028,臺南市,合法,其他,23.08343,120.38661
20611012006,第六河川局,合法,其他,23.11304,120.38694
R0311002174,臺南市,合法,其他,23.34551,120.39127
AR0611011013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27744,120.39770
AR3011011023,臺南市,合法,治山防災工程,22.95635,120.40295
R0311011169,臺南市,合法,整地,23.40822,120.40721
AR1111005009,臺南市,合法,政府單位興辦農路,23.13478,120.40811
35411006001,嘉義林區管理處,合法,自然植被改變,23.17257,120.41873
AR1111001007,臺南市,合法,其他,23.11824,120.41990
R0611006257,臺南市,合法,作物變化,23.32246,120.42013
R0411006273,臺南市,合法,其他,23.24864,120.42119
205110043003,第五河川局,合法,其他,23.39375,120.42222
AR0611002029,臺南市,合法,其他,23.26455,120.42227
R0311007132,臺南市,合法,新增建物,23.34411,120.42357
R2311006198,臺南市,違規,傾倒廢棄物、土,23.13818,120.43651
AR0611006032,臺南市,合法,治山防災工程,23.31041,120.43826
AR2511012014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03748,120.44574
20511006023,第五河川局,合法,其他,23.25987,120.44745
R2311002122,臺南市,合法,整地,23.15012,120.44762
AR0311011017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.31192,120.45007
AR0311006057,臺南市,合法,自然裸露地,23.31541,120.45164
R0311002169,臺南市,違規,傾倒廢棄物、土,23.36077,120.45513
AR0311006054,臺南市,合法,無道路可到達,23.34412,120.45853
AR0311005041,臺南市,合法,其他,23.37135,120.46648
AR0611004028,臺南市,違規,處理廢棄物,23.25863,120.46867
AR0611002028,臺南市,合法,其他,23.28903,120.46921
R2311012154,臺南市,違規,整地,23.11986,120.47105
AR0611004030,臺南市,合法,治山防災工程,23.25791,120.47545
AR2911011032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98282,120.31432
R0911003133,臺南市,合法,其他,23.23882,120.31492
R0411010259,臺南市,違規,傾倒廢棄物、土,23.27340,120.31528
R0411011190,臺南市,合法,新增建物,23.27558,120.31642
R2811012091,臺南市,違規,新增建物,22.94606,120.31692
R0411010265,臺南市,違規,傾倒廢棄物、土,23.27012,120.31692
R1011012116,臺南市,合法,作物變化,23.21319,120.31841
R2811003117,臺南市,合法,整地,22.93593,120.32170
R1011012128,臺南市,合法,整地,23.17960,120.32256
R1011012115,臺南市,合法,自然植被改變,23.22207,120.32256
205110113008,第五河川局,已知工程,工程施作,23.29727,120.32396
R2011003157,臺南市,違規,其他,23.08160,120.33148
R2911005101,臺南市,合法,新增建物,22.95191,120.33240
R2011009151,臺南市,合法,自然植被改變,23.08658,120.33443
R2011012161,臺南市,違規,新增建物,23.08366,120.33491
R0111001269,臺南市,合法,整地,23.30947,120.33614
R2911001162,臺南市,違規,其他,22.91006,120.33737
AR2911009048,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94794,120.33809
R1011007098,臺南市,合法,整地,23.19884,120.33878
R1811009169,臺南市,合法,整地,23.02317,120.33965
AR1811003071,臺南市,合法,無道路可到達,23.01637,120.34180
R2911012093,臺南市,違規,其他,22.93216,120.34213
R2211002134,臺南市,違規,其他,23.10366,120.34246
R1011004118,臺南市,合法,整地,23.21319,120.34315
R0911004115,臺南市,合法,移除水域(漁塭或水塘),23.21984,120.34468
R1011012121,臺南市,合法,其他,23.20242,120.34506
R2911001148,臺南市,合法,整地,22.97195,120.34545
R0511003176,臺南市,違規,傾倒廢棄物、土,23.34291,120.34571
R1011007104,臺南市,合法,自然植被改變,23.15728,120.34612
R0911004104,臺南市,違規,傾倒廢棄物、土,23.23676,120.34692
R1811002140,臺南市,合法,新增建物,23.07822,120.34876
R0611011187,臺南市,合法,道路變化,23.30707,120.35029
AR2911002092,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89294,120.35069
R2911008118,臺南市,合法,整地,22.97531,120.35094
R1011005162,臺南市,合法,其他,23.16040,120.35289
20511005011,第五河川局,已知工程,工程施作,23.29789,120.35666
R0911012111,臺南市,合法,整地,23.23871,120.35891
AR2211008015,臺南市,合法,其他,23.07564,120.35943
AR3011009034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99304,120.36299
AR2911010059,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97714,120.36372
AR1111006007,臺南市,合法,政府單位興辦農路,23.14236,120.36491
AR1111011006,臺南市,合法,其他,23.14503,120.36739
AR1011003063,臺南市,合法,其他,23.20855,120.36741
AR2211007008,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09664,120.37373
R0411001289,臺南市,違規,新增建物,23.27055,120.37425
R0411005246,臺南市,違規,新增建物,23.26307,120.37504
R0611010253,臺南市,違規,整地,23.30067,120.37645
AR3011001064,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98818,120.37691
AR3011009036,臺南市,合法,自然裸露地,22.98319,120.37729
AR2211012022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08667,120.37877
AR1111004002,臺南市,合法,其他,23.14864,120.37924
R0611003183,臺南市,違規,其他,23.31066,120.37958
AR2611003091,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04500,120.38200
AR2611012061,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01894,120.39072
AR3011006081,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93377,120.39432
AR2611012060,臺南市,合法,其他,23.06891,120.39565
R0411012217,臺南市,合法,其他,23.25151,120.39593
AR0911003023,臺南市,違規,修建道路或溝渠(含鐵、公路),23.22983,120.39918
AR2611009056,臺南市,合法,治山防災工程,23.04480,120.39944
AR2611002100,臺南市,合法,治山防災工程,23.04594,120.40436
AR1111002007,臺南市,合法,其他,23.13862,120.40565
20511006019,第五河川局,已知工程,工程施作,23.33693,120.41128
AR0611009019,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27672,120.41291
R0311006236,臺南市,合法,自然植被改變,23.35392,120.42677
R0311003168,臺南市,違規,其他,23.40346,120.42901
AR1111003002,臺南市,合法,其他,23.17710,120.43016
205110043006,第五河川局,合法,其他,23.34954,120.43173
R0311006249,臺南市,合法,河道變化,23.34717,120.43465
R1811003160,臺南市,違規,新增建物,23.04249,120.28621
21511012011,臺南市,合法,自然裸露地,22.93713,120.28635
R1811011158,臺南市,違規,新增建物,23.03070,120.28814
R1911002118,臺南市,合法,其他,23.16065,120.28831
R2011008195,臺南市,合法,自然植被改變,23.06179,120.29017
R1011006171,臺南市,合法,其他,23.20737,120.29017
R1811005200,臺南市,合法,自然植被改變,23.01794,120.29027
R2011012149,臺南市,違規,新增建物,23.10191,120.29650
R2011005180,臺南市,違規,其他,23.10382,120.29698
R0411012210,臺南市,合法,其他,23.26390,120.29928
R2011010206,臺南市,合法,作物變化,23.08467,120.30186
R1011006179,臺南市,合法,整地,23.18274,120.30278
R2811002092,臺南市,合法,整地,22.95608,120.30836
AR2911012058,臺南市,合法,平地範圍,23.00107,120.31371
AR2911010057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98878,120.31434
R1011003139,臺南市,違規,新增建物,23.20451,120.31557
R0111010246,臺南市,違規,傾倒廢棄物、土,23.33240,120.31558
AR2911005090,臺南市,合法,平地範圍,23.00823,120.32498
R1011012117,臺南市,違規,整地,23.19889,120.32686
R1011010167,臺南市,合法,整地,23.22371,120.32699
R2011009150,臺南市,違規,新增建物,23.07756,120.32858
R1011006176,臺南市,合法,整地,23.22288,120.32867
AR2911009049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00002,120.33107
R2011006203,臺南市,違規,其他,23.10126,120.33197
R1011011134,臺南市,合法,其他,23.18721,120.33273
91711004001,教育部,違規,新增建物,23.15847,120.33808
AR2911003081,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95896,120.33863
R1011008156,臺南市,合法,作物變化,23.19789,120.33866
R0911005129,臺南市,違規,新增建物,23.23322,120.33886
R1011008152,臺南市,違規,其他,23.21935,120.33954
205110123005,第五河川局,合法,其他,23.29455,120.34113
AR2911005080,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96172,120.34123
R2911002096,臺南市,違規,新增建物,22.93350,120.34196
AR1811010047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03615,120.34453
R2911002084,臺南市,合法,作物變化,22.98637,120.34596
20611012007,第六河川局,合法,其他,23.07730,120.35029
R1011005163,臺南市,合法,自然植被改變,23.15363,120.35087
AR2911005089,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89641,120.35388
205110123004,第五河川局,已知工程,工程施作,23.29776,120.35758
R0411010169,臺南市,違規,其他,23.24383,120.35799
20511003013,第五河川局,已知工程,工程施作,23.29988,120.35855
205110113009,第五河川局,已知工程,工程施作,23.29785,120.35862
AR3011003047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99206,120.36178
R0411005247,臺南市,合法,其他,23.26262,120.36455
AR3011006072,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95415,120.36533
R1011009122,臺南市,違規,整地,23.20199,120.36623
AR2211002023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09035,120.36675
R0911002108,臺南市,違規,移除水域(漁塭或水塘),23.23723,120.36798
AR2211011010,臺南市,合法,其他,23.07676,120.36804
R0411012109,臺南市,合法,其他,23.24517,120.36875
R0911012110,臺南市,違規,傾倒廢棄物、土,23.23423,120.36933
AR2611005095,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05370,120.37120
AR0411006113,臺南市,違規,處理廢棄物,23.24706,120.37126
AR3011006074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96165,120.37499
AR2211007010,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08951,120.37567
AR0411011039,臺南市,合法,治山防災工程,23.24791,120.37743
R0411011195,臺南市,違規,新增建物,23.27078,120.37782
AR1111009005,臺南市,合法,其他,23.14075,120.37793
AR3011002059,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98006,120.38261
R0411004176,臺南市,合法,新增建物,23.28764,120.38357
20611001015,第六河川局,合法,其他,23.11038,120.38528
AR0411001089,臺南市,合法,其他,23.25415,120.39016
20611009006,第六河川局,合法,其他,23.05807,120.39221
AR0411008041,臺南市,合法,其他,23.25651,120.40396
AR0411005107,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25958,120.40418
AR3011001069,臺南市,違規,其他開挖整地,22.96541,120.40426
R0311006248,臺南市,合法,自然植被改變,23.33526,120.41169
R0911005124,臺南市,合法,其他,23.22572,120.30124
R0111004164,臺南市,違規,移除建物,23.33873,120.30539
R2811012085,臺南市,合法,作物變化,22.95977,120.30681
R2911009163,臺南市,合法,整地,23.00867,120.30691
R0911007077,臺南市,合法,整地,23.23932,120.30708
R1011002105,臺南市,合法,自然植被改變,23.22422,120.30874
R2011008196,臺南市,違規,新增建物,23.06039,120.31021
AR2911003077,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98954,120.31212
R0911010166,臺南市,合法,自然植被改變,23.23111,120.31553
AR2911002085,臺南市,違規,其他開挖整地,22.98050,120.31589
R1811003163,臺南市,合法,自然植被改變,23.04790,120.31632
AR2911003080,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97067,120.31656
R2911007065,臺南市,違規,其他,22.96138,120.31818
R1911002131,臺南市,違規,傾倒廢棄物、土,23.12106,120.32393
R1811002145,臺南市,合法,新增建物,23.03746,120.32750
R1011007084,臺南市,合法,其他,23.22360,120.32821
R0911001171,臺南市,違規,傾倒廢棄物、土,23.23740,120.32839
R1911007109,臺南市,合法,其他,23.12072,120.32950
R2911010228,臺南市,合法,整地,23.00030,120.33013
R0511006230,臺南市,違規,其他,23.36120,120.33066
R1011005144,臺南市,合法,整地,23.20311,120.33229
R1011004123,臺南市,合法,整地,23.19651,120.33465
80111009002,臺南市,合法,其他,22.91917,120.33471
R0511002173,臺南市,合法,作物變化,23.34148,120.33548
R2911003107,臺南市,合法,作物變化,22.95194,120.33653
AR1811005067,臺南市,合法,無道路可到達,23.02015,120.33797
20611002011,第六河川局,合法,其他,23.13691,120.33857
R2211008180,臺南市,違規,新增建物,23.11719,120.33962
AR1811010052,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99973,120.34097
20611001012,第六河川局,合法,其他,23.13586,120.34123
R1011011137,臺南市,合法,作物變化,23.16443,120.34170
AR2911001081,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94861,120.34283
R2911005110,臺南市,違規,新增建物,22.93692,120.34435
R0511001263,臺南市,違規,其他,23.34337,120.34775
R1011012120,臺南市,合法,其他,23.21243,120.34955
AR1811002076,臺南市,合法,其他,23.03694,120.35427
AR1811002073,臺南市,合法,其他,23.06106,120.35494
20611006010,第六河川局,合法,其他,23.11390,120.35540
AR1811001077,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00466,120.36403
R0411007146,臺南市,合法,新增建物,23.29511,120.36444
R1111012153,臺南市,合法,整地,23.10994,120.36495
AR1811011029,臺南市,合法,其他,23.05213,120.36643
AR1011012044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18545,120.36766
R0911005131,臺南市,違規,移除水域(漁塭或水塘),23.23786,120.36839
AR1111002005,臺南市,合法,其他,23.14363,120.37692
AR2611006104,臺南市,違規,其他開挖整地,23.05105,120.37797
R0511005215,臺南市,合法,其他,23.35954,120.38042
AR3011007021,臺南市,違規,違規農業使用,22.94613,120.38050
AR1111006003,臺南市,合法,其他,23.15312,120.38472
AR3011012038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95971,120.38705
R0411007148,臺南市,合法,整地,23.28092,120.38717
R0611009182,臺南市,合法,其他,23.29030,120.38831
R0611006256,臺南市,合法,其他,23.30023,120.39112
AR1111010009,臺南市,合法,自然裸露地,23.11702,120.39138
R0311005216,臺南市,違規,其他,23.35254,120.39594
AR2611005093,臺南市,合法,無道路可到達,23.07641,120.39612
AR0411006110,臺南市,合法,其他,23.25658,120.40685
AR2611002103,臺南市,合法,治山防災工程,23.01378,120.41739
R0311006259,臺南市,合法,作物變化,23.31964,120.43442
AR2611002104,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00342,120.43518
