變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0111005102,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93536,120.64399
M0311006044,南投縣,合法,其他,24.00045,120.65242
AM0111004093,南投縣,違規,開發建築用地,23.90884,120.65249
AM0111001140,南投縣,合法,其他,23.90431,120.65254
M0411009044,南投縣,合法,其他,23.77789,120.65284
M0311005002,南投縣,合法,作物變化,23.97958,120.65564
204110113010,第四河川局,已知工程,工程施作,23.77934,120.65973
AM0111001147,南投縣,合法,其他,23.89280,120.66202
M0411011042,南投縣,合法,作物變化,23.76811,120.66727
20411010001,第四河川局,合法,種植,23.72869,120.66893
21511001029,南投縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.93483,120.66930
M0311001014,南投縣,違規,新增建物,23.97309,120.67073
AM0111002053,南投縣,違規,其他開挖整地,23.90819,120.67197
M0311009018,南投縣,違規,新增建物,23.97256,120.67295
AM0111001149,南投縣,違規,其他開挖整地,23.88533,120.67432
AM0111001141,南投縣,違規,其他開挖整地,23.92064,120.67474
AM0111007065,南投縣,違規,其他開挖整地,23.90845,120.67580
M0111009022,南投縣,違規,傾倒廢棄物、土,23.93794,120.67589
AM0411003177,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67260,120.68346
M0111006025,南投縣,合法,作物變化,23.94327,120.68535
M0111001024,南投縣,合法,整地,23.91951,120.68637
M0111011034,南投縣,違規,其他,23.89617,120.69510
AM0411009157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72137,120.69746
M0411001033,南投縣,合法,整地,23.80733,120.70883
AM0411008190,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76193,120.71024
AM0811004058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89684,120.71136
AM0111011087,南投縣,合法,其他,23.90395,120.71395
AM0411003189,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75778,120.71802
203110013002,第三河川局,已知工程,工程施作,23.89230,120.72122
20311003002,第三河川局,已知工程,工程施作,23.89198,120.72133
AM0811012045,南投縣,違規,違規農業使用,23.92679,120.72696
204110113007,第四河川局,合法,其他,23.82792,120.73685
AM0311010093,南投縣,合法,無道路可到達,23.97974,120.74141
AM0811005068,南投縣,合法,其他,23.91229,120.74168
M0411005025,南投縣,合法,其他,23.81797,120.74406
AM0811012050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91980,120.74410
M0411012020,南投縣,合法,作物變化,23.81959,120.74515
AM0311009077,南投縣,違規,開發建築用地,23.97509,120.74742
AM0811009058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90691,120.75599
AM0411004198,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66700,120.75799
AM0711002077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72172,120.75943
M0311012029,南投縣,違規,傾倒廢棄物、土,23.99018,120.75979
20311005012,第三河川局,已知工程,工程施作,23.98243,120.75981
AM0811007031,南投縣,合法,自然裸露地,23.92104,120.75992
AM0811001075,南投縣,違規,整坡作業,23.85638,120.76157
AM0811010050,南投縣,合法,自然裸露地,23.91795,120.76346
AM0711002073,南投縣,合法,自然裸露地,23.75781,120.76465
AM0811012036,南投縣,違規,違規農業使用,23.85332,120.76650
AM0811010041,南投縣,合法,其他,23.93520,120.76897
AM0811001063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88857,120.77496
AM0711003104,南投縣,違規,違規農業使用,23.71949,120.77802
AM0811005053,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89346,120.77979
AM0711006163,南投縣,合法,自然裸露地,23.69399,120.78222
30311001002,南投林區管理處,合法,其他,23.97118,120.78353
AM0811003042,南投縣,違規,違規農業使用,23.88905,120.78585
AM0811010047,南投縣,違規,整坡作業,23.94659,120.78763
AM0411003168,南投縣,違規,超限利用,23.64981,120.79423
AM0811001055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93449,120.80269
AM0811001076,南投縣,違規,違規農業使用,23.87080,120.81167
AM0811001077,南投縣,違規,未依核定計畫施工,23.86147,120.81616
AM1011012014,南投縣,合法,其他,24.00900,120.81791
50111001006,臺灣大學實驗林,合法,其他,23.79073,120.82117
AM1011004027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00393,120.82899
30311006001,南投林區管理處,合法,整地,23.97370,120.83538
AM0811007041,南投縣,合法,自然裸露地,23.87670,120.83939
20411008008,第四河川局,已知工程,工程施作,23.72241,120.84498
20411010004,第四河川局,合法,種植,23.80447,120.84782
AM1111001101,南投縣,合法,其他,23.72254,120.85007
204110073006,第四河川局,合法,整地,23.80471,120.85054
AM1111011067,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80564,120.85118
AM1011002009,南投縣,合法,其他,24.04230,120.85528
AM1011004008,南投縣,合法,其他,24.08296,120.85934
AM1011005010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02701,120.86168
20411011011,第四河川局,已知工程,工程施作,23.77124,120.86268
20411012014,第四河川局,已知工程,工程施作,23.76801,120.86301
AM1011001010,南投縣,合法,其他,23.96416,120.86416
AM1011010027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01813,120.86512
AM1011007008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07548,120.86673
204110093009,第四河川局,合法,其他,23.66599,120.87034
AM1111003060,南投縣,違規,堆積土石,23.79560,120.87113
AM1211008175,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60157,120.87229
AM1011001016,南投縣,合法,其他,24.07388,120.87433
AM1211002131,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61964,120.88119
AM1211006248,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63754,120.88146
AM1011012008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05863,120.88577
20411012007,第四河川局,已知工程,工程施作,23.64486,120.88652
AM1211012130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60395,120.88691
AM0911008084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88885,120.88725
AM1011009015,南投縣,違規,未依核定計畫施工,24.04931,120.88733
20411010006,第四河川局,合法,其他,23.78763,120.88759
AM1011006017,南投縣,合法,其他,24.08028,120.88811
AM0911002067,南投縣,合法,治山防災工程,23.88717,120.88829
20411010003,第四河川局,合法,其他,23.62410,120.89450
AM0211001241,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01345,120.89706
AM0211009145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04453,120.91542
AM0211001218,南投縣,違規,其他開挖整地,23.95918,120.91667
AM0911011094,南投縣,合法,治山防災工程,23.92166,120.91719
AM1211007117,南投縣,違規,超限利用,23.76938,120.91912
AM0211010163,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04520,120.92418
AM0911009096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92023,120.92453
AM1211011167,南投縣,違規,違規農業使用,23.56611,120.92464
AM1111005084,南投縣,違規,其他開挖整地,23.80039,120.92503
AM0911002060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90965,120.92975
AM1011006031,南投縣,違規,堆積土石,24.04560,120.92978
AM0211003146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00584,120.93002
AM1011011023,南投縣,違規,違規農業使用,24.05948,120.93187
AM1211008165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77350,120.93265
AM1211007115,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77703,120.93672
20311001021,第三河川局,已知工程,工程施作,23.98878,120.93831
AM0911011108,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89189,120.93854
AM0211001222,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95191,120.94651
AM0211002106,南投縣,合法,非農業核准開發案件,23.95169,120.95423
AM0911010123,南投縣,合法,無道路可到達,23.90201,120.95693
AM0211007099,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93808,120.95776
M0211010028,南投縣,合法,新增建物,23.98309,120.95908
AM0911002064,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91782,120.96525
AM0911010131,南投縣,違規,超限利用,23.88649,120.96654
M0211008052,南投縣,違規,新增建物,24.00068,120.96775
AM0211011157,南投縣,違規,其他開挖整地,24.01910,120.96801
AM1311008097,南投縣,合法,其他,24.07011,120.97442
M0211008033,南投縣,違規,其他,23.98984,120.97532
AM0211001252,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01498,120.97733
M0211001075,南投縣,合法,整地,23.93951,120.97899
M0211004039,南投縣,合法,作物變化,23.93679,120.98036
M0211001079,南投縣,合法,作物變化,23.94256,120.98416
AM0211006240,南投縣,合法,治山防災工程,23.99847,120.98647
M0211003031,南投縣,合法,作物變化,23.94122,120.98789
AM0211010161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89121,120.99072
AM1311011125,南投縣,合法,其他,24.08423,120.99244
AM0211009129,南投縣,違規,開發建築用地,23.96860,120.99970
AM0211002108,南投縣,合法,其他,23.96850,121.00680
AM1311004129,南投縣,違規,整坡作業,23.89907,121.02726
AM1311004127,南投縣,合法,其他,23.93835,121.08949
AM1311006171,南投縣,合法,其他,23.96880,121.09089
AM1311011128,南投縣,合法,自然裸露地,23.95651,121.10455
20411011012,第四河川局,已知工程,工程施作,23.97034,121.11011
AM1311008124,南投縣,合法,自然裸露地,24.04734,121.14854
AM1311006190,南投縣,合法,其他,24.02444,121.16311
AM1311003120,南投縣,違規,違規農業使用,24.03002,121.16380
AM1311001198,南投縣,合法,其他,24.12007,121.16544
AM1311008120,南投縣,合法,其他,24.18426,121.21615
10311003001,太魯閣,合法,其他,24.19261,121.30338
AM0311006105,南投縣,違規,其他開挖整地,23.99420,120.79779
AM0811011049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90218,120.80652
AM0811004041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90869,120.80677
AM0811003051,南投縣,違規,違規農業使用,23.85774,120.81482
M1111012033,南投縣,違規,自然植被改變,23.80719,120.81923
AM0811007034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92230,120.82158
AM1011001018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06001,120.82380
AM0811004048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88845,120.82529
50111004008,臺灣大學實驗林,合法,其他,23.80359,120.83066
AM0811010063,南投縣,違規,未依核定計畫施工,23.87067,120.83109
AM1111009062,南投縣,合法,其他,23.82682,120.83650
AM1011011004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96544,120.83819
AM1011001038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01179,120.84468
AM1211008169,南投縣,合法,其他,23.71462,120.84865
AM1011001030,南投縣,合法,非農業核准開發案件,24.04817,120.85142
AM1111009063,南投縣,合法,其他,23.83337,120.85579
50111004009,臺灣大學實驗林,合法,其他,23.78306,120.85629
30311005005,南投林區管理處,合法,整地,23.98238,120.85695
AM1011009012,南投縣,違規,違規農業使用,24.04936,120.86110
AM1111003065,南投縣,違規,違規農業使用,23.72571,120.86145
AM1011005006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90655,120.86156
AM1011008009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07823,120.86176
M1211006056,南投縣,違規,其他,23.56918,120.86248
AM1111001090,南投縣,合法,其他,23.80135,120.86327
AM1011009005,南投縣,合法,自然裸露地,24.09324,120.86582
AM1011006013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08623,120.86608
204110103017,第四河川局,已知工程,工程施作,23.77743,120.86753
AM1111011070,南投縣,合法,其他,23.77111,120.86892
AM1211007122,南投縣,違規,違規農業使用,23.63076,120.87068
AM1011008007,南投縣,合法,政府單位興辦農路,24.10012,120.87127
AM1211002132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61030,120.87227
AM1011008011,南投縣,違規,違規農業使用,24.05224,120.87232
AM1011004014,南投縣,違規,堆積土石,24.06917,120.87322
20411008012,第四河川局,已知工程,工程施作,23.65576,120.87625
30111010003,南投林區管理處,合法,天災,23.98925,120.88381
AM1211002130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63042,120.88899
AM1211005179,南投縣,違規,其他開挖整地,23.61494,120.89361
AM0211006204,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94509,120.89850
AM1111001094,南投縣,合法,自然裸露地,23.78842,120.90382
M1211011051,南投縣,合法,其他,23.57749,120.90404
AM0911005125,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82356,120.90496
AM1011001024,南投縣,合法,其他,24.05154,120.90538
AM0211009124,南投縣,違規,未依核定計畫施工,23.95602,120.90966
AM1211008180,南投縣,違規,違規農業使用,23.57149,120.91541
AM1011003017,南投縣,合法,其他,24.05785,120.91727
AM0211004167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02197,120.91893
AM0211005155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94164,120.92021
10411006001,玉山,合法,新增建物,23.54427,120.92429
AM1211006253,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54427,120.92429
20311012007,第三河川局,已知工程,工程施作,23.98367,120.92586
AM0211001219,南投縣,合法,其他,23.96224,120.92815
M0211009054,南投縣,違規,新增建物,23.97416,120.92939
AM0211008152,南投縣,違規,開發建築用地,24.00428,120.93181
M0211011060,南投縣,合法,新增建物,23.96852,120.93643
AM0211003148,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00181,120.93663
80111001014,南投縣,合法,新增建物,23.99992,120.94217
AM0211012105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95823,120.94386
AM0211010159,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94386,120.94808
AM0211001249,南投縣,違規,其他開挖整地,24.00766,120.94991
M0211001053,南投縣,合法,作物變化,23.99272,120.95229
M0211011067,南投縣,合法,新增建物,23.93977,120.95728
M0211003023,南投縣,違規,新增建物,23.98612,120.95741
AM0211006213,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93125,120.96064
M0211001054,南投縣,違規,傾倒廢棄物、土,23.99283,120.96723
AM0911008081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90854,120.96899
M0211011069,南投縣,違規,新增建物,23.94689,120.97172
M0211011070,南投縣,合法,整地,23.93687,120.98036
M0211006070,南投縣,合法,作物變化,23.96549,120.98185
AM0211010162,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89089,120.98989
M0211001064,南投縣,合法,新增建物,23.97915,120.99140
AM0211004156,南投縣,合法,其他,23.97550,120.99202
AM0211003137,南投縣,違規,其他開挖整地,23.94467,120.99371
AM0211009130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97038,121.00442
AM1311002091,南投縣,違規,其他開挖整地,23.89933,121.02690
AM1311008129,南投縣,合法,其他,23.99859,121.07219
AM1311004146,南投縣,合法,其他,24.00652,121.09360
AM1311003118,南投縣,合法,其他,24.02619,121.09456
AM1311006184,南投縣,合法,其他,24.03911,121.12031
AM1311006174,南投縣,合法,其他,23.94868,121.12052
AM1311005144,南投縣,違規,其他開挖整地,24.03694,121.15321
AM1011009004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91434,120.85898
AM1011007002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96791,120.86878
50111001005,臺灣大學實驗林,合法,整地,23.57319,120.86991
AM1011011020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06111,120.86995
AM1011005003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94883,120.87187
AM1011010011,南投縣,違規,堆積土石,24.06958,120.87530
AM1211002129,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62736,120.87906
AM1011003008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08537,120.87926
AM1211005173,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65725,120.88232
M1211006057,南投縣,違規,其他,23.56892,120.88278
AM1011011003,南投縣,合法,治山防災工程,23.98102,120.88297
AM0911012095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81965,120.88344
AM1111008049,南投縣,違規,其他開挖整地,23.80671,120.88376
30411004001,南投林區管理處,合法,其他,23.86107,120.88396
AM0911010112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91894,120.88885
20311004006,第三河川局,合法,其他,23.98568,120.89126
AM1011007013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06436,120.89712
AM1211003163,南投縣,違規,其他開挖整地,23.58424,120.90080
AM1211012131,南投縣,違規,超限利用,23.58857,120.90168
AM0911011113,南投縣,合法,非農業核准開發案件,23.84937,120.90298
AM0211001227,南投縣,違規,未依核定計畫施工,23.93480,120.90788
10411005002,玉山,合法,自然植被改變,23.52992,120.91135
80111011010,南投縣,合法,其他,23.89770,120.91171
AM0211005153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93933,120.91354
AM0211009140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04072,120.91538
AM1211009152,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54116,120.92132
AM0211006201,南投縣,合法,其他,23.99082,120.92241
AM0911001161,南投縣,違規,其他開挖整地,23.90613,120.92487
AM1011004020,南投縣,合法,其他,24.05780,120.92641
AM0211010165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04525,120.93018
AM0911008078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90329,120.93107
AM0211009133,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94473,120.93763
AM0911012090,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87065,120.94598
AM0211011156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01996,120.94912
AM0211011153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02533,120.95335
AM0211008150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02499,120.95472
M0211011063,南投縣,合法,作物變化,23.95525,120.95616
AM0211004166,南投縣,違規,其他開挖整地,24.02990,120.95774
M0211006071,南投縣,合法,作物變化,23.95154,120.96461
AM0911010132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88126,120.96466
M0211010036,南投縣,合法,作物變化,23.93866,120.96679
M0211001060,南投縣,違規,新增建物,23.98086,120.97390
AM0211004169,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01411,120.97746
M0211004030,南投縣,合法,新增建物,23.98663,120.98004
AM0211003134,南投縣,合法,平地範圍,23.95373,120.98508
AM0211008145,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92304,120.98772
AM1311009104,南投縣,合法,其他,23.89256,120.98935
M0211005043,南投縣,違規,新增建物,23.93998,120.99351
204110043013,第四河川局,合法,其他,23.82599,121.02815
AM1311002093,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.90575,121.04750
AM1311009105,南投縣,違規,整坡作業,23.95832,121.09258
AM1311011136,南投縣,合法,其他,24.03900,121.10170
AM1311008130,南投縣,合法,其他,24.01468,121.10342
30111006004,南投林區管理處,合法,作物變化,24.01144,121.12725
AM1311004120,南投縣,合法,其他,23.96208,121.13129
AM1311003116,南投縣,合法,其他,24.15829,121.17476
AM1311011139,南投縣,合法,治山防災工程,24.02417,121.18156
AM1311004144,南投縣,合法,其他,24.04224,121.18429
50111003001,臺灣大學實驗林,合法,其他,23.69638,120.83238
AM1111011066,南投縣,合法,其他,23.82390,120.84681
AM1011012012,南投縣,違規,其他開挖整地,24.03653,120.84937
204110093007,第四河川局,已知工程,工程施作,23.74268,120.84974
AM1211012124,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70605,120.85395
AM1011008018,南投縣,合法,無道路可到達,24.02937,120.85480
AM1111004073,南投縣,違規,違規農業使用,23.72059,120.85717
AM1011004015,南投縣,違規,整坡作業,24.06612,120.85861
AM1011006018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06622,120.85926
204110123012,第四河川局,已知工程,工程施作,23.78991,120.86015
50111004003,臺灣大學實驗林,合法,其他,23.64431,120.86088
AM1211001269,南投縣,合法,無道路可到達,23.60104,120.86230
AM1211003161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59866,120.86281
50111002003,臺灣大學實驗林,合法,整地,23.57162,120.86758
AM1011007004,南投縣,合法,其他,23.94550,120.86798
AM1011009013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06307,120.87101
AM1211001260,南投縣,違規,整坡作業,23.72006,120.87112
M1211007027,南投縣,違規,其他,23.57410,120.87257
AM1111003055,南投縣,合法,其他,23.87843,120.87307
AM1211003154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70008,120.87351
AM1211012128,南投縣,違規,其他開挖整地,23.62281,120.87507
AM1111004070,南投縣,合法,治山防災工程,23.78643,120.87718
AM1011011016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08002,120.87722
AM1011011014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08363,120.87896
AM1211002126,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68883,120.88265
AM1211004181,南投縣,合法,治山防災工程,23.69561,120.88520
AM1211010180,南投縣,合法,無道路可到達,23.77559,120.88544
20311002012,第三河川局,合法,其他,23.98555,120.89118
AM1011004019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05059,120.89498
204110073003,第四河川局,合法,其他,23.70638,120.89510
AM1211005171,南投縣,合法,無道路可到達,23.70338,120.89676
204110073005,第四河川局,合法,其他,23.62114,120.89861
80111005016,南投縣,違規,新增建物,23.89887,120.91133
AM0211012102,南投縣,違規,開發建築用地,23.99020,120.92064
AM1211003166,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53236,120.92144
AM1211010192,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56972,120.92233
AM1111006098,南投縣,合法,其他,23.79063,120.92528
AM0211006219,南投縣,合法,非農業核准開發案件,24.03296,120.92593
AM0911001156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91182,120.92928
AM1211008168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78514,120.93900
AM0211011155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01867,120.93927
AM0211006223,南投縣,合法,其他,24.03055,120.94114
AM0211001246,南投縣,合法,非農業核准開發案件,23.99993,120.94202
AM0911009092,南投縣,違規,超限利用,23.92563,120.94334
AM0911002059,南投縣,合法,休閒農業開發案件,23.92389,120.94387
AM0211007092,南投縣,合法,非農業核准開發案件,23.96485,120.94476
AM0911003097,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91023,120.94585
AM0211006230,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01573,120.94722
AM0911010119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90827,120.95171
M0211002058,南投縣,違規,傾倒廢棄物、土,24.00684,120.95458
AM0911003100,南投縣,合法,自然裸露地,23.91732,120.96862
M0211004029,南投縣,合法,新增建物,23.99685,120.96960
M0211003043,南投縣,違規,新增建物,24.00340,120.97135
AM0211007112,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01359,120.97169
M0211011066,南投縣,合法,其他,23.96410,120.97880
M0211007035,南投縣,合法,作物變化,23.94889,120.98468
20311004007,第三河川局,合法,整地,23.97971,120.99325
M0211003036,南投縣,違規,傾倒廢棄物、土,23.92611,120.99534
AM1311001192,南投縣,合法,其他,23.90097,121.02686
AM1311004130,南投縣,合法,其他,23.90104,121.02777
AM1311004123,南投縣,合法,其他,23.93191,121.03093
AM1311003114,南投縣,合法,其他,23.90820,121.04186
AM1311006176,南投縣,合法,其他,23.91648,121.05212
204110013013,第四河川局,已知工程,工程施作,23.92262,121.06778
AM1311006181,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.92277,121.07363
AM1311006185,南投縣,合法,其他,24.03050,121.11969
AM1311006194,南投縣,合法,其他,24.01207,121.12667
21511008015,南投縣,無法現場查驗,,24.01666,121.13729
AM1311005143,南投縣,合法,其他,24.03693,121.15459
AM1311001203,南投縣,違規,未依核定計畫施工,24.02825,121.15724
AM1311002101,南投縣,合法,其他,24.04051,121.15862
AM1311008119,南投縣,合法,其他,24.18132,121.20256
AM1311006193,南投縣,違規,整坡作業,24.03667,121.20378
M1111012034,南投縣,違規,整地,23.79528,120.82382
AM1011001027,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02382,120.82456
AM0311003068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99101,120.82921
AM1011009028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02112,120.83256
30411002001,南投林區管理處,合法,其他,23.84048,120.83601
M1111006086,南投縣,違規,道路變化,23.79717,120.84299
