變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF1511011007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93809,121.40021
21011001005,第十河川局,已知工程,工程施作,24.94496,121.40304
AF1911010032,新北市,合法,其他,24.94903,121.40973
AF1511011030,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88233,121.41153
AF0311002025,新北市,合法,其他,25.07102,121.41618
F0611003012,新北市,合法,整地,25.06543,121.42373
F1911001004,新北市,合法,自然植被改變,24.95737,121.42785
21511009022,新北市,合法,已取得排水計畫書核定函,25.04789,121.42997
AF1511011022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92063,121.43104
AF2711011090,新北市,合法,其他,25.21082,121.43107
AF0311008033,新北市,合法,其他,25.10492,121.43166
AF1511010027,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85000,121.43475
21511010043,新北市,合法,已取得排水計畫書核定函,25.02704,121.43649
210110093001,第十河川局,已知工程,工程施作,24.98335,121.43768
21511001071,新北市,合法,其他,25.05008,121.43926
AF1911008022,新北市,合法,其他,24.96143,121.44088
21511012034,新北市,合法,其他,25.04202,121.44913
AF2711008063,新北市,合法,其他,25.22215,121.45517
AF2711012049,新北市,違規,其他開挖整地,25.23008,121.46879
F2711012011,新北市,合法,整地,25.23140,121.47876
211110043001,臺北水源特定區管理局,合法,其他,24.77373,121.48299
80111005023,新北市,合法,新增建物,24.96112,121.48487
AF3011007004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23854,121.49326
F3011006025,新北市,違規,新增建物,25.27570,121.50466
F0711007016,新北市,合法,整地,24.96405,121.50973
AF3011003002,新北市,違規,其他開挖整地,25.21611,121.50980
AF0711004034,新北市,合法,非農業核准開發案件,24.96090,121.51283
F0711006029,新北市,合法,整地,24.96434,121.52450
211110053002,臺北水源特定區管理局,合法,其他,24.94093,121.53275
21111007002,臺北水源特定區管理局,合法,其他,24.94014,121.53310
210110123003,第十河川局,合法,其他,24.92038,121.54575
211110053005,臺北水源特定區管理局,合法,種植,24.93965,121.54668
AF3111006154,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25965,121.56432
AF3111008074,新北市,違規,違規農業使用,25.28399,121.56555
AF3111006155,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25666,121.57598
F2511007017,新北市,合法,移除建物,25.21451,121.60340
F2811007019,新北市,違規,傾倒廢棄物、土,25.06481,121.62056
21011003007,第十河川局,已知工程,工程施作,25.21999,121.62119
AF2511012047,新北市,合法,其他,25.24644,121.62411
F2511003017,新北市,違規,整地,25.21995,121.62719
AF2811011041,新北市,合法,其他,25.10597,121.64530
F2611006033,新北市,合法,其他,25.20788,121.65888
AF0811009097,新北市,違規,違規農業使用,25.00672,121.65903
21111002012,臺北水源特定區管理局,合法,整地,24.89908,121.71698
AF2111006061,新北市,合法,其他,25.10474,121.82497
21111006016,臺北水源特定區管理局,合法,種植,24.97716,121.82860
