變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ1411009010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63581,121.27379
AJ1411005009,新竹縣,違規,其他開挖整地,24.66095,121.34311
J1111008001,新竹縣,違規,新增建物,24.72619,120.94791
J0511008004,新竹縣,合法,整地,24.87592,120.95330
J0911001009,新竹縣,違規,新增建物,24.89783,120.96515
J0911005004,新竹縣,合法,道路變化,24.89911,120.96781
J0511010009,新竹縣,違規,新增建物,24.86726,120.97186
AJ1311006054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68786,120.98279
AJ1111001122,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71601,120.99734
AJ1111004081,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74329,121.00073
AJ1111003064,新竹縣,違規,開發建築用地,24.74865,121.01724
J1311003010,新竹縣,合法,作物變化,24.69280,121.03296
J0611001037,新竹縣,違規,整地,24.89733,121.03811
J0911009012,新竹縣,合法,自然植被改變,24.94054,121.03903
AJ0211011114,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76434,121.04391
AJ0211008053,新竹縣,違規,其他開挖整地,24.76075,121.04613
80111007013,新竹縣,合法,新增建物,24.81441,121.05419
J1211004009,新竹縣,違規,新增建物,24.69350,121.05546
AJ1211008004,新竹縣,違規,違規農業使用,24.72015,121.06621
J1011008015,新竹縣,違規,整地,24.79841,121.06901
AJ1211005024,新竹縣,違規,其他開挖整地,24.70998,121.07131
AJ1211007024,新竹縣,違規,其他開挖整地,24.70975,121.07143
AJ1211007025,新竹縣,合法,其他,24.64362,121.07380
AJ0411003027,新竹縣,違規,開發建築用地,24.85142,121.08131
J1011003039,新竹縣,合法,整地,24.75920,121.08564
J0411001044,新竹縣,違規,新增建物,24.82013,121.08739
AJ1011007035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77857,121.10412
AJ0611004034,新竹縣,合法,其他,24.87916,121.10913
AJ1511003019,新竹縣,合法,其他,24.64034,121.11444
J0311003033,新竹縣,合法,其他,24.81306,121.11687
AJ0411001055,新竹縣,合法,其他,24.87563,121.12569
202110023012,第二河川局,合法,其他,24.80728,121.12596
AJ0411009034,新竹縣,違規,其他開挖整地,24.87766,121.13376
AJ0311005070,新竹縣,違規,違規農業使用,24.77396,121.13823
AJ0311001079,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78956,121.14011
AJ1511003018,新竹縣,合法,其他,24.66663,121.15000
AJ1511002012,新竹縣,合法,其他,24.62826,121.15688
AJ0311001078,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81981,121.15991
AJ0311011061,新竹縣,合法,其他,24.82899,121.16409
AJ0811003017,新竹縣,合法,其他,24.71032,121.16724
AJ1511001045,新竹縣,合法,其他,24.64874,121.16733
AJ0811002010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75116,121.16740
202110093008,第二河川局,合法,其他,24.79278,121.16844
J0311002013,新竹縣,合法,整地,24.79494,121.19023
AJ0311006046,新竹縣,合法,其他,24.80342,121.19926
AJ1411011009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68599,121.20679
AJ0311007057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80383,121.20961
AJ1411001015,新竹縣,合法,其他,24.68157,121.24345
AJ1411008002,新竹縣,合法,非農業核准開發案件,24.67779,121.24712
AJ1411007020,新竹縣,合法,其他,24.68895,121.25601
AJ1411001004,新竹縣,合法,其他,24.66942,121.27255
AJ1411006001,新竹縣,合法,其他,24.71444,121.28446
AJ1411002002,新竹縣,合法,其他,24.68927,121.31938
20211007003,第二河川局,已知工程,工程施作,24.85787,120.93393
20211004003,第二河川局,已知工程,工程施作,24.85712,120.94249
AJ1111001119,新竹縣,違規,開發建築用地,24.71908,120.94749
J0511010006,新竹縣,合法,整地,24.87263,120.95374
J0511009006,新竹縣,合法,整地,24.87286,120.95377
J0511007007,新竹縣,違規,新增建物,24.83677,120.96010
J0911012003,新竹縣,違規,新增建物,24.90662,120.98075
J0511001014,新竹縣,違規,整地,24.85509,120.98545
AJ1111003047,新竹縣,違規,其他開挖整地,24.76137,120.98794
AJ1111006068,新竹縣,合法,其他,24.73522,120.99158
J0911001001,新竹縣,違規,新增建物,24.93022,120.99347
J0911007003,新竹縣,合法,整地,24.87971,120.99395
AJ1311004069,新竹縣,違規,違規農業使用,24.70392,120.99519
AJ1311003042,新竹縣,違規,違規農業使用,24.67099,120.99617
AJ1311001090,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70985,120.99628
AJ1111003053,新竹縣,違規,其他開挖整地,24.73839,120.99950
AJ1111004083,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72857,121.00057
20211010002,第二河川局,已知工程,工程施作,24.82058,121.00511
J0611009016,新竹縣,違規,道路變化,24.88220,121.01201
J0911012013,新竹縣,違規,其他,24.93411,121.02204
AJ1311003044,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65656,121.03468
AJ1111007071,新竹縣,合法,其他,24.73646,121.04044
90511003058,礦務局,合法,種植,24.84375,121.04044
J0911001024,新竹縣,合法,自然植被改變,24.94270,121.04584
AJ0211003068,新竹縣,合法,其他,24.77779,121.04587
AJ0511007076,新竹縣,合法,非農業核准開發案件,24.81441,121.05419
202110043005,第二河川局,合法,其他,24.68595,121.05641
J0611011019,新竹縣,合法,整地,24.90693,121.05641
AJ0211009077,新竹縣,合法,非農業核准開發案件,24.77461,121.05643
J0611007013,新竹縣,合法,其他,24.91328,121.05731
J0411011027,新竹縣,合法,作物變化,24.84202,121.06095
AJ0411003024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85041,121.06159
AJ0611010010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87290,121.06177
AJ0411011047,新竹縣,違規,整坡作業,24.84820,121.06428
202110093009,第二河川局,合法,其他,24.76111,121.07158
AJ0411007051,新竹縣,違規,開發建築用地,24.81106,121.09011
AJ0411001060,新竹縣,合法,其他,24.85114,121.09506
AJ0611004033,新竹縣,合法,其他,24.88532,121.10523
202110073006,第二河川局,合法,其他,24.80673,121.13218
AJ1511007043,新竹縣,合法,其他,24.56147,121.13638
J0311010023,新竹縣,合法,作物變化,24.80914,121.13916
AJ0411009048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84645,121.14954
AJ0311008021,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83199,121.15057
AJ0311007053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82551,121.15880
AJ0311002023,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80684,121.18183
AJ1411005017,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67782,121.20690
AJ1411005015,新竹縣,合法,其他,24.70423,121.20988
AJ1411001002,新竹縣,合法,其他,24.68944,121.26249
AJ1411002003,新竹縣,合法,其他,24.68463,121.31181
AJ1111003051,新竹縣,合法,其他,24.72387,120.94874
AJ1111009067,新竹縣,違規,堆積土石,24.72526,120.95433
J0511011006,新竹縣,違規,新增建物,24.87485,120.95657
AJ1111002035,新竹縣,合法,其他,24.71600,120.95676
202110103006,第二河川局,合法,其他,24.83416,120.96449
J0511005009,新竹縣,違規,其他,24.87171,120.96547
J0911009004,新竹縣,違規,新增建物,24.90293,120.97627
J0511007005,新竹縣,違規,新增建物,24.85302,120.98364
J0611009009,新竹縣,違規,整地,24.86500,120.99468
AJ1111011102,新竹縣,違規,堆積土石,24.73874,121.00216
AJ1311004070,新竹縣,違規,違規農業使用,24.69938,121.00747
AJ1111001135,新竹縣,違規,開發建築用地,24.75082,121.01046
J0911001029,新竹縣,違規,其他,24.91890,121.01951
80111001023,新竹縣,合法,其他,24.74879,121.02038
J0911003016,新竹縣,合法,整地,24.91327,121.02546
AJ1311004074,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69167,121.02582
J0611011022,新竹縣,合法,整地,24.89204,121.03012
J0611009020,新竹縣,違規,其他,24.86952,121.03396
J1311003012,新竹縣,合法,其他,24.69103,121.03543
J0911001025,新竹縣,違規,新增建物,24.93163,121.03767
AJ1111004088,新竹縣,合法,其他,24.73097,121.04074
J0611005020,新竹縣,合法,新增建物,24.89692,121.04382
J0611003025,新竹縣,違規,傾倒廢棄物、土,24.88047,121.06177
AJ0611005026,新竹縣,違規,堆積土石,24.87046,121.06204
AJ1211001020,新竹縣,合法,其他,24.70311,121.06763
J1011010026,新竹縣,合法,整地,24.78173,121.06825
80111006026,新竹縣,合法,作物變化,24.70480,121.08075
202110063024,第二河川局,合法,其他,24.75112,121.08156
AJ0411006037,新竹縣,合法,其他,24.79871,121.08563
AJ0611011020,新竹縣,合法,其他,24.87568,121.09005
J1011003038,新竹縣,違規,移除建物,24.76274,121.09227
202110093004,第二河川局,已知工程,工程施作,24.74197,121.09553
202110053014,第二河川局,已知工程,工程施作,24.71663,121.10149
J0811007008,新竹縣,合法,其他,24.70862,121.10331
J0411005026,新竹縣,違規,傾倒廢棄物、土,24.84286,121.10357
AJ0611001025,新竹縣,違規,堆積土石,24.88286,121.10461
AJ0611008008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87912,121.10934
AJ0411012017,新竹縣,合法,其他,24.86551,121.11174
AJ0311005063,新竹縣,違規,堆積土石,24.82553,121.11340
AJ0811004043,新竹縣,違規,整坡作業,24.68086,121.11638
J0311001045,新竹縣,合法,整地,24.81485,121.12202
AJ0411010015,新竹縣,合法,治山防災工程,24.85738,121.12222
AJ0411008014,新竹縣,合法,自然裸露地,24.87615,121.12774
AJ0411011043,新竹縣,違規,堆積土石,24.85512,121.13428
202110063017,第二河川局,合法,整地,24.71185,121.14105
AJ0311001080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78061,121.14355
AJ0311006040,新竹縣,合法,其他,24.82618,121.14605
AJ1511004052,新竹縣,合法,其他,24.66587,121.16725
AJ1411001014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68936,121.18787
AJ0311005076,新竹縣,合法,其他,24.76949,121.19244
AJ1411004021,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66276,121.19254
AJ1411004019,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66524,121.19405
AJ1411006014,新竹縣,合法,其他,24.67400,121.23175
AJ1411003008,新竹縣,合法,其他,24.68342,121.24861
AJ1411004004,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59175,121.26252
AJ1411010006,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60447,121.28775
AJ1411007007,新竹縣,合法,其他,24.67029,121.29556
AJ1411002001,新竹縣,合法,其他,24.68942,121.31138
J1111006001,新竹縣,合法,其他,24.72924,120.94421
AJ1111007062,新竹縣,違規,整坡作業,24.72453,120.94762
AJ1311001089,新竹縣,違規,違規農業使用,24.70392,120.97355
J0911011009,新竹縣,違規,新增建物,24.89266,120.97822
J0911006011,新竹縣,合法,自然植被改變,24.89265,120.98537
AJ1111005081,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76565,120.99950
AJ1111006066,新竹縣,合法,其他,24.74103,121.00329
J0911006007,新竹縣,違規,新增建物,24.90945,121.00727
AJ1111003062,新竹縣,違規,開發建築用地,24.76116,121.00880
J0911001020,新竹縣,違規,新增建物,24.92530,121.01556
AJ0611012004,新竹縣,違規,其他開挖整地,24.88443,121.01627
AJ1111001126,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74388,121.02054
AJ1111011107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74223,121.02069
AJ1311001096,新竹縣,違規,開發建築用地,24.69943,121.02439
AJ1311001097,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69838,121.02472
J0611003021,新竹縣,合法,作物變化,24.88282,121.03094
202110013008,第二河川局,合法,其他,24.68738,121.03335
J0611005019,新竹縣,違規,其他,24.89540,121.03587
J0211008019,新竹縣,合法,新增建物,24.77789,121.04020
202110033002,第二河川局,合法,其他,24.70042,121.04247
J0611008010,新竹縣,違規,新增建物,24.92262,121.04257
AJ1311001100,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66701,121.04456
AJ1211008005,新竹縣,合法,自然裸露地,24.66120,121.04869
J0611012018,新竹縣,合法,其他,24.92206,121.05725
J0611011023,新竹縣,違規,其他,24.89691,121.05795
AJ0211006079,新竹縣,違規,違規農業使用,24.74555,121.06846
J0611012023,新竹縣,違規,其他,24.88426,121.06992
AJ0411011048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83040,121.07156
AJ0211007080,新竹縣,合法,其他,24.74980,121.07724
AJ0211009076,新竹縣,違規,違規農業使用,24.71850,121.07895
AJ0411001072,新竹縣,違規,開發建築用地,24.80598,121.09151
20211012003,第二河川局,合法,其他,24.82973,121.09290
AJ1011005037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76384,121.10069
202110013009,第二河川局,合法,其他,24.68903,121.10251
J0811003008,新竹縣,違規,新增建物,24.71279,121.10484
AJ0411012012,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86173,121.10669
AJ0611007029,新竹縣,合法,其他,24.88091,121.11490
AJ1011004049,新竹縣,合法,其他,24.75234,121.11714
AJ0411011050,新竹縣,違規,其他開挖整地,24.84643,121.12036
AJ0811004039,新竹縣,合法,無道路可到達,24.71413,121.12333
J0811002006,新竹縣,合法,整地,24.71659,121.12413
AJ0411001062,新竹縣,合法,其他,24.85921,121.12587
AJ0311011072,新竹縣,違規,超限利用,24.77633,121.12692
202110073004,第二河川局,合法,其他,24.84511,121.13418
J0311001046,新竹縣,合法,作物變化,24.80997,121.13804
AJ0311003035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79185,121.13820
AJ1511002011,新竹縣,合法,其他,24.62562,121.15075
AJ0811001030,新竹縣,合法,其他,24.71789,121.15580
J0311005032,新竹縣,違規,新增建物,24.80237,121.15629
AJ0311011063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82512,121.17625
J0311001049,新竹縣,合法,作物變化,24.80198,121.18986
AJ0311011083,新竹縣,合法,無道路可到達,24.77251,121.20459
AJ1411003004,新竹縣,合法,其他,24.68817,121.20715
AJ1411006016,新竹縣,合法,無道路可到達,24.68541,121.22082
AJ1411001003,新竹縣,合法,其他,24.67501,121.26664
AJ1411005010,新竹縣,合法,其他,24.64278,121.27788
AJ1411007010,新竹縣,合法,其他,24.59714,121.28298
AJ1111001118,新竹縣,違規,其他開挖整地,24.72246,120.94205
J0511002003,新竹縣,違規,整地,24.86264,120.94363
J0511002002,新竹縣,合法,其他,24.87117,120.94609
J1111012001,新竹縣,合法,整地,24.72936,120.95604
AJ1111011101,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73017,120.96761
J0911011008,新竹縣,違規,新增建物,24.89732,120.97096
J0511012008,新竹縣,違規,新增建物,24.84502,120.97500
AJ1311001093,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68033,120.98037
J0911003006,新竹縣,合法,整地,24.86514,120.98271
AJ1111004080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74478,120.98749
AJ1111004082,新竹縣,違規,其他開挖整地,24.73829,120.98890
J0911006006,新竹縣,合法,自然植被改變,24.92246,120.99399
J0611010012,新竹縣,違規,傾倒廢棄物、土,24.86499,120.99469
J0511001016,新竹縣,合法,新增建物,24.83775,120.99692
J0911012004,新竹縣,違規,整地,24.89965,120.99706
AJ1111005079,新竹縣,合法,其他,24.76815,120.99797
AJ1111003055,新竹縣,合法,非農業核准開發案件,24.72699,120.99918
J0911011002,新竹縣,合法,作物變化,24.93586,121.00106
AJ1311006057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68334,121.00726
J0911003015,新竹縣,違規,新增建物,24.92507,121.01554
80111011018,新竹縣,合法,整地,24.74223,121.02069
AJ1311001099,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66001,121.02274
J0911005015,新竹縣,違規,新增建物,24.91091,121.02454
AJ1111001131,新竹縣,合法,其他,24.71577,121.03142
AJ1311002030,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69589,121.03175
AJ0211006080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76834,121.03533
J0611001035,新竹縣,合法,其他,24.92199,121.03711
AJ0411003031,新竹縣,合法,其他,24.84375,121.04044
AJ0211006082,新竹縣,違規,其他開挖整地,24.76847,121.04084
J0411011026,新竹縣,違規,整地,24.82627,121.04964
J0611001042,新竹縣,合法,整地,24.87593,121.05103
J1011004013,新竹縣,違規,傾倒廢棄物、土,24.81071,121.05787
AJ0411011052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82236,121.06072
AJ1211004028,新竹縣,合法,其他,24.71332,121.06755
AJ1011005033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80357,121.06828
AJ0211011112,新竹縣,合法,非農業核准開發案件,24.73452,121.07688
J0411003031,新竹縣,合法,新增建物,24.82116,121.07955
AJ0411006035,新竹縣,合法,其他,24.81379,121.08046
AJ0411005058,新竹縣,合法,其他,24.83549,121.08924
AJ0211008052,新竹縣,合法,自然裸露地,24.66465,121.09406
202110103009,第二河川局,合法,其他,24.83278,121.09684
J0211004010,新竹縣,合法,整地,24.69714,121.09742
AJ0411010018,新竹縣,違規,開發建築用地,24.83536,121.10526
J0411005024,新竹縣,合法,整地,24.83842,121.10707
J0411003030,新竹縣,合法,整地,24.83948,121.10891
AJ1511007044,新竹縣,合法,其他,24.53845,121.11162
AJ0811007032,新竹縣,合法,其他,24.71745,121.11199
AJ1011009027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77434,121.11512
202110053013,第二河川局,合法,其他,24.72806,121.11588
AJ0811009024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68203,121.11590
AJ0411008015,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85173,121.13547
J0311005030,新竹縣,合法,作物變化,24.81014,121.13812
AJ0311003036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77874,121.14427
AJ0411001068,新竹縣,合法,其他,24.84540,121.14699
AJ0311005074,新竹縣,合法,其他,24.77306,121.14773
AJ0411012021,新竹縣,合法,其他,24.85541,121.15254
AJ0411011045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86689,121.15593
AJ1411004012,新竹縣,合法,其他,24.67943,121.15918
AJ0311011059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83033,121.16115
AJ0811011025,新竹縣,合法,其他,24.73059,121.17459
AJ0811004040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71798,121.17738
AJ0811004041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71772,121.17816
AJ0811004038,新竹縣,合法,其他,24.73150,121.18364
AJ1411007023,新竹縣,合法,其他,24.66017,121.19325
AJ0311009052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81157,121.19462
AJ1411007015,新竹縣,合法,其他,24.68116,121.20784
AJ1411005003,新竹縣,合法,無道路可到達,24.71965,121.26064
AJ1411001008,新竹縣,合法,其他,24.66305,121.28445
AJ1411001010,新竹縣,合法,其他,24.65977,121.28716
32311011002,新竹林區管理處,合法,自然植被改變,24.68014,121.30478
AJ1111006064,新竹縣,合法,其他,24.73273,120.94105
J0511001007,新竹縣,合法,其他,24.87891,120.95304
J0911010003,新竹縣,合法,整地,24.91092,120.97555
AJ1111006073,新竹縣,合法,其他,24.71722,120.98455
AJ1111005083,新竹縣,合法,其他,24.75417,120.99512
20211007004,第二河川局,合法,其他,24.85475,120.99574
AJ1311001094,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69374,120.99746
J0911006008,新竹縣,違規,新增建物,24.90804,120.99797
AJ1111009066,新竹縣,違規,超限利用,24.75197,121.00138
J0511012010,新竹縣,合法,整地,24.84213,121.00735
AJ1111008046,新竹縣,合法,其他,24.76360,121.00880
AJ1311001098,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68549,121.00903
AJ1111008045,新竹縣,合法,其他,24.71858,121.01369
AJ1111001134,新竹縣,合法,其他,24.75697,121.01437
AJ1111011106,新竹縣,違規,其他開挖整地,24.74758,121.01483
J0911011015,新竹縣,合法,整地,24.93011,121.02385
AJ1311003045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64026,121.03101
J0611003022,新竹縣,違規,新增建物,24.87694,121.03173
AJ0411006033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84603,121.03470
AJ1111004086,新竹縣,合法,其他,24.74636,121.03510
J0611001038,新竹縣,合法,新增建物,24.89513,121.03845
J0211003037,新竹縣,合法,整地,24.78560,121.04140
J0611006021,新竹縣,合法,作物變化,24.91646,121.04793
AJ1111011110,新竹縣,違規,其他開挖整地,24.73857,121.04970
AJ0211006083,新竹縣,合法,其他,24.76755,121.05538
J0611001036,新竹縣,違規,其他,24.90186,121.06560
AJ1011005032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80245,121.06659
J0611004011,新竹縣,違規,傾倒廢棄物、土,24.88797,121.07171
AJ0611006023,新竹縣,合法,其他,24.86931,121.07526
20211010004,第二河川局,合法,其他,24.82387,121.08672
AJ0611005028,新竹縣,合法,其他,24.87138,121.09042
AJ0411001069,新竹縣,違規,開發建築用地,24.81277,121.09107
AJ0411011053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80731,121.09109
20211010003,第二河川局,合法,其他,24.74342,121.09244
AJ1011005034,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78223,121.09407
AJ0611007027,新竹縣,違規,堆積土石,24.87466,121.09457
AJ0211005097,新竹縣,合法,無道路可到達,24.65994,121.09478
J0811002005,新竹縣,合法,整地,24.70327,121.09891
AJ0411007049,新竹縣,合法,其他,24.84663,121.10541
AJ0411002019,新竹縣,合法,其他,24.83523,121.10982
AJ0411012020,新竹縣,合法,無道路可到達,24.84926,121.11034
AJ0311005065,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82270,121.11413
AJ0811010013,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68205,121.11587
AJ1511007041,新竹縣,合法,其他,24.61047,121.12057
AJ0811004036,新竹縣,合法,非農業核准開發案件,24.72834,121.13273
AJ0811001035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69217,121.14807
AJ0411007050,新竹縣,合法,其他,24.84765,121.15147
AJ0811001037,新竹縣,違規,整坡作業,24.68238,121.15219
AJ0311001077,新竹縣,合法,其他,24.79875,121.15430
AJ0311011060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82943,121.15840
202110023015,第二河川局,合法,其他,24.80081,121.15952
AJ0811010011,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73524,121.16306
AJ1511001042,新竹縣,合法,其他,24.66567,121.16352
AJ0811008009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74925,121.17175
AJ0311007059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75917,121.17195
AJ0311005071,新竹縣,合法,非農業核准開發案件,24.79715,121.17408
AJ0311005068,新竹縣,合法,其他,24.81068,121.19008
AJ1411004014,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68393,121.19907
AJ1411005022,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66240,121.19957
AJ0311006047,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80219,121.20478
J0311001050,新竹縣,合法,其他,24.79882,121.21597
AJ1411009019,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66934,121.25207
AJ1411001005,新竹縣,合法,其他,24.66375,121.28120
AJ1411006002,新竹縣,合法,其他,24.67570,121.30798
AJ1411009008,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66331,121.32488
J1111003001,新竹縣,合法,整地,24.72471,120.94112
AJ1111009071,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71171,120.94586
J0511008006,新竹縣,合法,新增建物,24.85542,120.95455
J0511004002,新竹縣,合法,整地,24.85436,120.95469
AJ1111004078,新竹縣,違規,其他開挖整地,24.74073,120.96164
AJ1111003052,新竹縣,合法,其他,24.74763,120.96909
AJ1111001109,新竹縣,合法,其他,24.73662,120.97685
J0911005011,新竹縣,合法,作物變化,24.86803,120.98677
AJ1311002026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68686,120.99161
AJ1311006058,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67040,120.99389
AJ1111009065,新竹縣,違規,超限利用,24.76010,120.99614
AJ1111001113,新竹縣,合法,其他,24.72490,120.99812
AJ1111001123,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71654,120.99874
AJ1111001112,新竹縣,合法,無道路可到達,24.73717,121.00148
80111011017,新竹縣,違規,自然植被改變,24.74858,121.00425
AJ1311004072,新竹縣,違規,違規農業使用,24.65690,121.00564
AJ1111010032,新竹縣,違規,其他開挖整地,24.73916,121.00796
202110083014,第二河川局,合法,其他,24.85330,121.01130
J0911011013,新竹縣,合法,其他,24.93433,121.01147
AJ1111006076,新竹縣,合法,其他,24.73830,121.02178
AJ1311004073,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69085,121.02449
J0211003034,新竹縣,合法,自然植被改變,24.78815,121.02874
AJ0211005099,新竹縣,合法,其他,24.77043,121.03055
J0611012016,新竹縣,合法,其他,24.92610,121.04651
