變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T0311004006,屏東縣,違規,新增建物,22.46525,120.48547
T0111003020,屏東縣,合法,其他,22.67593,120.48556
T0911009020,屏東縣,合法,新增建物,22.80210,120.49052
T0911004055,屏東縣,合法,整地,22.79939,120.49134
T0111002028,屏東縣,合法,作物變化,22.63530,120.49216
T0111010021,屏東縣,合法,新增建物,22.67909,120.49252
T0811002014,屏東縣,違規,新增建物,22.74581,120.49422
T0111011016,屏東縣,合法,整地,22.69473,120.49841
T1911008005,屏東縣,違規,其他,22.43545,120.50279
T0111004019,屏東縣,違規,整地,22.70088,120.50294
T0811012020,屏東縣,違規,新增建物,22.73571,120.50400
T0811008011,屏東縣,違規,其他,22.73365,120.50409
T0911003061,屏東縣,違規,新增建物,22.77950,120.50455
T1811005057,屏東縣,違規,其他,22.51033,120.50517
T0911008019,屏東縣,合法,整地,22.80780,120.50704
T0511001045,屏東縣,違規,整地,22.61935,120.50729
T1911010075,屏東縣,違規,其他,22.45243,120.50933
T1411009050,屏東縣,違規,新增建物,22.56663,120.51195
T1911008039,屏東縣,合法,整地,22.45807,120.51235
T1411011111,屏東縣,合法,整地,22.57310,120.51320
T2011009028,屏東縣,違規,其他,22.46604,120.51356
T1811005159,屏東縣,違規,新增建物,22.51957,120.51421
T0911003197,屏東縣,違規,道路變化,22.81665,120.51493
T0611012134,屏東縣,合法,其他,22.69206,120.51494
T0711007083,屏東縣,違規,新增建物,22.64075,120.51859
20711010012,第七河川局,合法,種植,22.55996,120.51874
T0911003198,屏東縣,合法,新增建物,22.81068,120.51952
T0811010099,屏東縣,合法,整地,22.73001,120.51960
T0511001238,屏東縣,合法,其他,22.59593,120.52024
T1411012175,屏東縣,合法,其他,22.60068,120.52080
T0211008102,屏東縣,違規,新增建物,22.55415,120.52157
T1811003182,屏東縣,合法,作物變化,22.53111,120.52345
T0211003187,屏東縣,違規,其他,22.51439,120.52627
T2111010084,屏東縣,合法,自然植被改變,22.42263,120.52785
T1411001229,屏東縣,違規,其他,22.60984,120.53671
T1411012192,屏東縣,合法,其他,22.59036,120.53858
T1011010100,屏東縣,合法,作物變化,22.74520,120.53888
T0611012140,屏東縣,違規,新增建物,22.67562,120.54060
T1111011138,屏東縣,違規,新增建物,22.78970,120.54274
T1111010261,屏東縣,合法,整地,22.77084,120.54754
21511006024,屏東縣,合法,其他,22.45722,120.54858
T1011012117,屏東縣,合法,新增建物,22.74065,120.54966
T0211007102,屏東縣,違規,新增建物,22.51340,120.55105
T0211003173,屏東縣,違規,新增建物,22.55835,120.55124
T1511001114,屏東縣,違規,其他,22.47441,120.55212
T1211001262,屏東縣,違規,新增建物,22.57069,120.55268
T0211012225,屏東縣,違規,新增建物,22.52938,120.55460
T1311001226,屏東縣,違規,新增建物,22.60866,120.55661
T2111004085,屏東縣,合法,自然植被改變,22.40415,120.55863
T1311001235,屏東縣,違規,整地,22.60454,120.55882
T1311005123,屏東縣,合法,作物變化,22.61635,120.55995
T1611003100,屏東縣,違規,整地,22.39164,120.56192
T1111012262,屏東縣,合法,新增建物,22.81120,120.56338
T1311002138,屏東縣,違規,新增建物,22.65374,120.56462
T1011007066,屏東縣,合法,作物變化,22.73084,120.56569
T1111010240,屏東縣,違規,新增建物,22.81088,120.56579
T1311001218,屏東縣,違規,整地,22.63270,120.56892
T1111002199,屏東縣,合法,整地,22.80241,120.55569
T0211006139,屏東縣,違規,新增建物,22.52631,120.56087
T0211002180,屏東縣,合法,作物變化,22.53064,120.56248
T1011007067,屏東縣,合法,作物變化,22.72824,120.56793
T1111010238,屏東縣,合法,其他,22.80895,120.56914
T0211001267,屏東縣,合法,作物變化,22.54989,120.56978
T1311011088,屏東縣,違規,新增建物,22.64921,120.57213
T1511011053,屏東縣,合法,移除建物,22.47967,120.57427
20711005006,第七河川局,合法,其他,22.59995,120.57479
T1311010158,屏東縣,合法,作物變化,22.64317,120.57566
T1311005125,屏東縣,違規,整地,22.61581,120.57623
T1611006074,屏東縣,違規,傾倒廢棄物、土,22.43245,120.57712
T1111010222,屏東縣,合法,整地,22.83406,120.58511
T1511009026,屏東縣,合法,採礦變化,22.48796,120.58583
T1511006149,屏東縣,合法,道路變化,22.50814,120.58964
T1611011071,屏東縣,合法,移除水域(漁塭或水塘),22.37268,120.58981
207110093018,第七河川局,合法,種植,22.61772,120.59043
T1111009060,屏東縣,違規,新增建物,22.79555,120.59411
T1611003103,屏東縣,違規,整地,22.37865,120.59452
T1611010089,屏東縣,合法,新增建物,22.37891,120.59471
T1111006166,屏東縣,違規,新增建物,22.79730,120.60099
T1511011124,屏東縣,違規,其他,22.51284,120.60880
AT1311001036,屏東縣,合法,其他,22.66659,120.60937
T1111012273,屏東縣,違規,其他,22.79162,120.60945
AT1311001035,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66651,120.61002
T2511006092,屏東縣,合法,新增建物,22.33827,120.61265
T1111007122,屏東縣,違規,新增建物,22.77785,120.61354
T1111006156,屏東縣,合法,整地,22.83496,120.61614
T1611003099,屏東縣,違規,整地,22.40350,120.61617
20711010009,第七河川局,合法,其他,22.71955,120.62077
T1211012204,屏東縣,合法,其他,22.59124,120.62084
T1111008121,屏東縣,合法,作物變化,22.85878,120.62085
T1211008107,屏東縣,合法,作物變化,22.56617,120.62483
T1211011102,屏東縣,合法,作物變化,22.61399,120.62486
AT1111012034,屏東縣,違規,其他開挖整地,22.78930,120.62675
T1311001201,屏東縣,合法,作物變化,22.65776,120.62758
T1311012133,屏東縣,合法,作物變化,22.70156,120.62785
T1311001170,屏東縣,違規,新增建物,22.70179,120.62827
AT2911004020,屏東縣,合法,其他,22.55365,120.62876
T1111002185,屏東縣,合法,新增建物,22.87629,120.63522
T1111011125,屏東縣,合法,自然植被改變,22.85779,120.63599
AT2611010001,屏東縣,合法,其他,22.82842,120.63835
T2511001155,屏東縣,合法,其他,22.30436,120.64250
AT2911002034,屏東縣,合法,其他,22.56543,120.65987
AT2511001039,屏東縣,合法,其他,22.24034,120.66969
T2311003070,屏東縣,合法,作物變化,22.08469,120.70834
T2511011045,屏東縣,合法,其他,22.20763,120.71062
T2311002063,屏東縣,合法,自然植被改變,22.08417,120.71078
10511004003,墾丁,合法,其他,21.94558,120.71295
AT2611010009,屏東縣,合法,自然裸露地,22.76094,120.71586
10511005001,墾丁,合法,其他,21.96405,120.72028
AT2711008005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77671,120.72751
T0411002069,屏東縣,合法,自然植被改變,22.00872,120.72870
AT3211007006,屏東縣,違規,堆積土石,22.20942,120.73046
10511008002,墾丁,合法,整地,21.95667,120.73060
T0411001105,屏東縣,違規,其他,21.99854,120.73303
10511008004,墾丁,合法,作物變化,21.96089,120.73800
10511010003,墾丁,違規,新增建物,21.93804,120.73952
T0411011044,屏東縣,合法,其他,21.99118,120.74145
AT3211010013,屏東縣,合法,其他,22.20389,120.74491
AT3311006032,屏東縣,合法,其他,22.12930,120.77817
10511001007,墾丁,合法,新增建物,22.00809,120.81404
10511011004,墾丁,合法,整地,21.93795,120.82283
AT2411006049,屏東縣,違規,違規農業使用,22.08073,120.82587
10511010008,墾丁,違規,新增建物,22.04028,120.83183
AT2411008039,屏東縣,合法,其他,22.02967,120.83270
AT2411010056,屏東縣,合法,其他,22.02674,120.83683
T1611001147,屏東縣,合法,其他,22.37956,120.58067
T1611012106,屏東縣,合法,其他,22.42397,120.58097
T1311012171,屏東縣,合法,作物變化,22.63159,120.58560
T1311012182,屏東縣,合法,自然植被改變,22.61812,120.58587
T1011006176,屏東縣,合法,作物變化,22.75529,120.58652
T1611008051,屏東縣,合法,整地,22.44085,120.58761
T1011010103,屏東縣,合法,整地,22.74610,120.58878
T0611012144,屏東縣,違規,其他,22.69252,120.58986
T1611002104,屏東縣,違規,整地,22.38998,120.59017
21511006025,屏東縣,合法,其他,22.53303,120.59073
T1211007095,屏東縣,違規,傾倒廢棄物、土,22.61880,120.59175
T1611008057,屏東縣,合法,新增建物,22.37723,120.59698
T1311001187,屏東縣,違規,移除建物,22.67639,120.59742
T1111010221,屏東縣,合法,其他,22.84180,120.59879
T1111002205,屏東縣,違規,傾倒廢棄物、土,22.78532,120.59908
T1111008137,屏東縣,合法,作物變化,22.78051,120.60607
T1611010094,屏東縣,合法,其他,22.34644,120.60611
T1211012185,屏東縣,合法,整地,22.59999,120.60697
T1311002139,屏東縣,合法,整地,22.66290,120.60806
T1611008061,屏東縣,合法,整地,22.36415,120.60997
T1211003169,屏東縣,違規,傾倒廢棄物、土,22.57792,120.61022
T1111001336,屏東縣,違規,新增建物,22.76127,120.61023
T1211011110,屏東縣,合法,作物變化,22.58449,120.61069
T1211008113,屏東縣,違規,自然植被改變,22.53037,120.61140
T1611002106,屏東縣,違規,整地,22.36475,120.61464
90511008005,礦務局,合法,其他,22.66490,120.61489
T1211006125,屏東縣,違規,新增建物,22.61396,120.61698
T1211004138,屏東縣,違規,新增建物,22.54813,120.61912
AT1611002025,屏東縣,合法,無道路可到達,22.41957,120.61997
T1211006130,屏東縣,合法,作物變化,22.59261,120.62096
AT1611010042,屏東縣,合法,非農業核准開發案件,22.36986,120.62117
T1111001293,屏東縣,合法,整地,22.85448,120.62264
T1111006178,屏東縣,違規,傾倒廢棄物、土,22.75735,120.62373
T1211010200,屏東縣,違規,新增建物,22.56219,120.62585
AT3011006039,屏東縣,合法,其他,22.51394,120.62769
T1111007109,屏東縣,合法,整地,22.86685,120.63543
T1111011146,屏東縣,違規,新增建物,22.77201,120.63732
AT2611010007,屏東縣,合法,治山防災工程,22.77090,120.64550
AT2811005016,屏東縣,合法,非農業核准開發案件,22.71098,120.65967
AT0411005013,屏東縣,合法,其他,22.02493,120.69965
T2311008025,屏東縣,違規,傾倒廢棄物、土,22.06674,120.70987
AT0411008010,屏東縣,合法,其他,21.98857,120.72523
T0411011050,屏東縣,合法,自然植被改變,22.02006,120.73185
T0411006066,屏東縣,合法,其他,22.00202,120.73348
T0411008022,屏東縣,合法,整地,21.98882,120.73874
T0411005067,屏東縣,合法,整地,22.02406,120.74077
T0411006053,屏東縣,違規,新增建物,21.98550,120.74472
207110113012,第七河川局,已知工程,工程施作,22.08792,120.74705
21311005003,南區水資源局,已知工程,工程施作,22.15441,120.77935
AT2311006043,屏東縣,合法,無道路可到達,22.07020,120.78136
36311005004,屏東林區管理處,合法,其他,22.27486,120.79060
AT3211012008,屏東縣,合法,自然裸露地,22.21837,120.79619
AT2411012048,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.00286,120.80718
AT2411008042,屏東縣,合法,其他,22.00376,120.80739
AT3311012028,屏東縣,合法,其他,22.07853,120.80884
AT0411009004,屏東縣,合法,其他,21.95800,120.81935
10511006012,墾丁,違規,傾倒廢棄物、土,22.05901,120.82512
10511011007,墾丁,違規,整地,22.05315,120.82680
AT2411005025,屏東縣,違規,整坡作業,22.08288,120.82917
AT2411008035,屏東縣,合法,政府單位興辦農路,21.99108,120.84043
AT0411007007,屏東縣,合法,其他,21.92112,120.84175
10511001004,墾丁,合法,作物變化,21.96845,120.84237
20711006002,第七河川局,合法,整地,22.51703,120.43235
20711001006,第七河川局,已知工程,工程施作,22.64205,120.43731
20711012006,第七河川局,已知工程,工程施作,22.62794,120.44202
20711003005,第七河川局,合法,其他,22.64590,120.44222
T1711012047,屏東縣,違規,新增水域(漁塭或水塘),22.54145,120.45125
20711008002,第七河川局,合法,整地,22.68180,120.45219
T1711004041,屏東縣,合法,整地,22.54232,120.45366
T1711003045,屏東縣,合法,作物變化,22.53016,120.45938
T0511012042,屏東縣,違規,其他,22.56655,120.46049
T0511005031,屏東縣,合法,作物變化,22.62156,120.46061
T1711001058,屏東縣,合法,整地,22.55017,120.46108
207110113009,第七河川局,已知工程,工程施作,22.77846,120.46494
20711003003,第七河川局,合法,種植,22.72271,120.46526
T0511001042,屏東縣,違規,其他,22.60719,120.46668
T0511003037,屏東縣,違規,其他,22.57305,120.47014
T0811007007,屏東縣,合法,移除建物,22.74188,120.47082
T0511002034,屏東縣,違規,其他,22.57646,120.47259
T0911011040,屏東縣,合法,整地,22.79939,120.47727
T0311008004,屏東縣,合法,整地,22.43473,120.47946
T0511012050,屏東縣,合法,作物變化,22.53221,120.47972
T0311009003,屏東縣,違規,傾倒廢棄物、土,22.45928,120.48146
T0511001039,屏東縣,合法,整地,22.61086,120.48154
T0311005009,屏東縣,合法,其他,22.47139,120.48371
T0111001044,屏東縣,違規,新增建物,22.62216,120.48758
T0811008012,屏東縣,合法,整地,22.72150,120.48825
T0811012080,屏東縣,違規,新增水域(漁塭或水塘),22.75559,120.48961
T2011012005,屏東縣,違規,其他,22.48865,120.49332
T0511005033,屏東縣,違規,其他,22.61629,120.49482
T0311003006,屏東縣,違規,其他,22.45234,120.49562
T0511010038,屏東縣,違規,新增建物,22.59259,120.49917
T0111004034,屏東縣,違規,其他,22.61980,120.49922
T1411004039,屏東縣,合法,作物變化,22.57246,120.50474
T0111004024,屏東縣,合法,其他,22.68490,120.50550
T0111005095,屏東縣,合法,整地,22.68710,120.50955
T0811007070,屏東縣,違規,新增建物,22.71785,120.50955
T1911009033,屏東縣,違規,作物變化,22.43334,120.50957
T0111004101,屏東縣,合法,新增建物,22.69111,120.51078
T0111004106,屏東縣,合法,整地,22.65591,120.51520
T1911011059,屏東縣,違規,整地,22.42917,120.51572
T0711001206,屏東縣,合法,其他,22.63909,120.51722
T0911004149,屏東縣,違規,新增建物,22.82517,120.51933
T1811012235,屏東縣,違規,自然植被改變,22.51085,120.51966
T1411008088,屏東縣,合法,其他,22.61807,120.52014
T1011010097,屏東縣,合法,整地,22.73933,120.52056
T0711004109,屏東縣,合法,整地,22.62884,120.52193
T0611005093,屏東縣,合法,其他,22.69102,120.52602
T0711012158,屏東縣,合法,作物變化,22.64352,120.52652
T0211012221,屏東縣,違規,其他,22.53353,120.52970
T1411007093,屏東縣,合法,其他,22.61322,120.53079
T2011012099,屏東縣,合法,其他,22.47552,120.53482
T2111001143,屏東縣,合法,自然植被改變,22.42111,120.53550
T0911007125,屏東縣,違規,新增建物,22.77294,120.53614
T1311010168,屏東縣,違規,新增建物,22.61887,120.53739
T0711011086,屏東縣,違規,移除水域(漁塭或水塘),22.64943,120.54058
T2111002088,屏東縣,合法,自然植被改變,22.44370,120.54232
T0211010192,屏東縣,違規,整地,22.56111,120.54351
T0211003188,屏東縣,合法,其他,22.51465,120.54653
T1411012200,屏東縣,合法,其他,22.57477,120.54777
T1411005132,屏東縣,合法,整地,22.58991,120.54799
T2111006071,屏東縣,合法,自然植被改變,22.45722,120.54858
T1011012119,屏東縣,合法,整地,22.73236,120.54903
T1011010262,屏東縣,合法,整地,22.77031,120.55430
T1311006122,屏東縣,合法,新增建物,22.61149,120.55520
T1311005111,屏東縣,違規,新增建物,22.63026,120.55603
T1111005175,屏東縣,違規,傾倒廢棄物、土,22.80322,120.55646
T1211002175,屏東縣,合法,作物變化,22.56919,120.56216
T1011002115,屏東縣,合法,其他,22.73579,120.56323
T1111001318,屏東縣,違規,傾倒廢棄物、土,22.80640,120.56338
T1111006162,屏東縣,違規,新增建物,22.81220,120.56340
T1511002076,屏東縣,違規,新增建物,22.46839,120.56397
T1111003206,屏東縣,違規,新增水域(漁塭或水塘),22.78006,120.56795
T1011010102,屏東縣,合法,作物變化,22.73159,120.56907
T1011001163,屏東縣,違規,採礦變化,22.73892,120.57046
T0211006138,屏東縣,合法,其他,22.53832,120.57193
T0211010205,屏東縣,違規,整地,22.52416,120.57337
AT2211002005,屏東縣,違規,其他開挖整地,22.34202,120.38530
AT2211001008,屏東縣,違規,其他開挖整地,22.35105,120.38580
AT2211006009,屏東縣,合法,其他,22.34540,120.38647
207110063005,第七河川局,合法,其他,22.50194,120.43143
T1711012058,屏東縣,違規,其他,22.50939,120.43441
T1711001002,屏東縣,違規,其他,22.49337,120.44213
T1711003036,屏東縣,合法,作物變化,22.54907,120.44737
T0311003003,屏東縣,合法,整地,22.44995,120.45208
T1711001062,屏東縣,違規,新增建物,22.54441,120.45208
20711007002,第七河川局,已知工程,工程施作,22.50243,120.46200
207110113011,第七河川局,合法,魚塭,22.74881,120.46273
T0111002021,屏東縣,合法,作物變化,22.65869,120.46328
20711012003,第七河川局,合法,整地,22.72780,120.46437
T1711001066,屏東縣,違規,傾倒廢棄物、土,22.53697,120.46544
T0511010033,屏東縣,違規,其他,22.60388,120.46767
