變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AS1411005023,高雄市,合法,其他,22.84964,120.36766
AS0411002015,高雄市,合法,其他,22.73507,120.37136
S0211002071,高雄市,違規,整地,22.65610,120.37947
AS0311001100,高雄市,合法,其他,22.71847,120.37954
S0211012066,高雄市,違規,新增建物,22.66099,120.37986
AS0611002018,高雄市,合法,其他,22.58214,120.38041
S0211002074,高雄市,合法,整地,22.64119,120.38063
AS0411007010,高雄市,違規,堆積土石,22.74460,120.38144
S0611012085,高雄市,違規,新增建物,22.58718,120.38244
E1111001072,高雄市,合法,整地,22.56707,120.39000
S0611012086,高雄市,違規,其他,22.58990,120.39121
AS0311011039,高雄市,合法,其他,22.71651,120.39193
AS0511010008,高雄市,違規,其他開挖整地,22.68967,120.39301
AS1711010059,高雄市,違規,其他開挖整地,22.77225,120.39472
AS0411011012,高雄市,合法,其他,22.74535,120.39486
S0811005042,高雄市,違規,新增建物,22.49549,120.39503
S0611012088,高雄市,違規,新增水域(漁塭或水塘),22.58390,120.39556
AS0411005012,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74964,120.40299
AS0511012012,高雄市,違規,其他開挖整地,22.67550,120.40779
AS0611012024,高雄市,合法,其他,22.54854,120.40810
AS0511008002,高雄市,合法,非農業核准開發案件,22.69037,120.41073
S0611001058,高雄市,合法,整地,22.63429,120.41168
S0611004043,高雄市,合法,作物變化,22.57279,120.42070
S1111005015,高雄市,違規,傾倒廢棄物、土,22.83062,120.20487
S1111011022,高雄市,合法,整地,22.82545,120.20746
S1011010020,高雄市,違規,其他,22.85722,120.21356
S1111012021,高雄市,合法,整地,22.81687,120.22125
S1911002004,高雄市,違規,整地,22.90514,120.22178
S1111004011,高雄市,違規,其他,22.83430,120.22471
S1911006013,高雄市,合法,其他,22.87614,120.22590
S1611001009,高雄市,違規,其他,22.84865,120.23485
S1911010016,高雄市,合法,作物變化,22.88190,120.23552
S1911005005,高雄市,違規,移除建物,22.89445,120.23748
S1611011019,高雄市,合法,整地,22.85354,120.24250
S1611004008,高雄市,合法,作物變化,22.85120,120.24329
S1111007017,高雄市,違規,傾倒廢棄物、土,22.81536,120.24542
S1311001002,高雄市,違規,其他,22.74663,120.24610
S1911012012,高雄市,合法,移除建物,22.88637,120.24759
S1611005010,高雄市,違規,其他,22.86253,120.24901
80111008001,高雄市,合法,整地,22.83153,120.24961
S1911004005,高雄市,合法,整地,22.87601,120.25168
S1311007030,高雄市,違規,其他,22.75795,120.25224
S1311007034,高雄市,違規,新增建物,22.75410,120.25379
S1611005007,高雄市,違規,傾倒廢棄物、土,22.88404,120.25516
S1911006016,高雄市,違規,其他,22.89187,120.25743
S1311011031,高雄市,違規,其他,22.76185,120.25797
S0911005110,高雄市,違規,其他,22.82247,120.25966
S1611012103,高雄市,合法,整地,22.88708,120.26430
S1611003076,高雄市,合法,整地,22.84454,120.26493
S1611007087,高雄市,違規,其他,22.83599,120.27295
S1611002105,高雄市,合法,其他,22.85883,120.27733
S1611005095,高雄市,合法,整地,22.82746,120.27807
S0911007101,高雄市,合法,其他,22.78255,120.27980
S1611012114,高雄市,違規,其他,22.85622,120.28827
S1611010108,高雄市,合法,其他,22.83651,120.28861
S1211011032,高雄市,合法,新增建物,22.74719,120.28956
21511002011,高雄市,合法,其他,22.82663,120.29541
S1611002107,高雄市,違規,其他,22.86661,120.29557
S0911003093,高雄市,合法,整地,22.80823,120.29868
S0911002127,高雄市,違規,其他,22.81259,120.30332
S0911008115,高雄市,違規,其他,22.78039,120.30901
S1511001101,高雄市,違規,新增建物,22.84125,120.31282
S0911002130,高雄市,違規,其他,22.81242,120.31867
S0911007096,高雄市,違規,其他,22.82059,120.32040
S0311010060,高雄市,違規,整地,22.69245,120.32047
S1511003068,高雄市,違規,新增建物,22.87552,120.32105
S1511004062,高雄市,合法,新增建物,22.84101,120.32203
S0311010053,高雄市,違規,新增建物,22.70189,120.32708
S0311008048,高雄市,合法,整地,22.69408,120.35592
S0411005130,高雄市,違規,新增建物,22.74953,120.35792
21311012001,南區水資源局,已知工程,工程施作,22.83831,120.35866
AS1411012026,高雄市,合法,其他,22.88626,120.35951
S0411002043,高雄市,合法,其他,22.74566,120.35966
20611004007,第六河川局,已知工程,工程施作,22.87711,120.36133
AS1711007045,高雄市,違規,其他開挖整地,22.77067,120.36862
AS1411002026,高雄市,違規,其他開挖整地,22.84562,120.37136
S1411011075,高雄市,合法,整地,22.83232,120.37141
AS1411005027,高雄市,合法,其他,22.84640,120.37373
AS0211002093,高雄市,合法,其他,22.66489,120.37448
AS0411004009,高雄市,違規,其他開挖整地,22.74087,120.37503
S0411004019,高雄市,合法,整地,22.74087,120.37503
AS0611010018,高雄市,合法,其他,22.58347,120.38089
AS1711002079,高雄市,違規,其他開挖整地,22.76562,120.38172
AS0611001020,高雄市,合法,其他,22.61347,120.38240
S0811010093,高雄市,合法,其他,22.50889,120.38404
80111010006,高雄市,合法,自然植被改變,22.74031,120.38414
AS0611002019,高雄市,合法,其他,22.58659,120.38441
AS0411008004,高雄市,合法,平地範圍,22.75348,120.38773
AS0311010053,高雄市,違規,其他開挖整地,22.71461,120.38907
AS0211012073,高雄市,合法,其他,22.67624,120.39292
S0611010082,高雄市,違規,新增建物,22.58171,120.39423
S0811005041,高雄市,違規,新增建物,22.49256,120.39557
S0611004041,高雄市,合法,自然植被改變,22.58235,120.39567
AS0311008047,高雄市,合法,其他,22.71452,120.39716
AS0211003072,高雄市,合法,其他,22.66443,120.39718
AS1411001030,高雄市,違規,其他開挖整地,22.84169,120.39789
AS1411001031,高雄市,合法,無道路可到達,22.83924,120.40026
S0611003055,高雄市,合法,作物變化,22.54111,120.40192
AS0511011009,高雄市,合法,其他,22.65305,120.40267
AS2011005065,高雄市,違規,其他開挖整地,22.77833,120.43484
AS2211002054,高雄市,合法,其他,22.92949,120.44604
AS0511012005,高雄市,違規,其他開挖整地,22.75677,120.44693
S2211007072,高雄市,合法,作物變化,22.92288,120.46616
AS2211002060,高雄市,違規,開發建築用地,23.01005,120.48867
S2011008095,高雄市,合法,其他,22.85711,120.49032
S2011001124,高雄市,違規,新增建物,22.95186,120.51564
S2311009071,高雄市,違規,其他,22.89708,120.53809
S2311012166,高雄市,違規,其他,22.84033,120.53870
S2411012151,高雄市,違規,其他,22.96757,120.53924
S2311006131,高雄市,合法,作物變化,22.86910,120.54264
AS2411010033,高雄市,違規,其他開挖整地,23.03785,120.54888
AS2411003034,高雄市,合法,其他,23.01630,120.57343
S2311004084,高雄市,合法,整地,22.89411,120.57630
S2511006139,高雄市,合法,火災,23.07597,120.58302
AS2411012036,高雄市,合法,其他,23.01763,120.58483
AS2511002034,高雄市,合法,其他,23.08599,120.60020
S2111002164,高雄市,違規,其他,22.88458,120.61217
S2111010145,高雄市,違規,傾倒廢棄物、土,22.90650,120.65015
AS2111009018,高雄市,合法,其他,22.97703,120.65306
AS2111004042,高雄市,違規,其他開挖整地,23.05248,120.67462
AS2111003042,高雄市,違規,其他開挖整地,23.08276,120.68023
AS2111008033,高雄市,違規,其他開挖整地,23.10762,120.68914
AS2811009030,高雄市,合法,其他,23.22476,120.69257
AS2811006056,高雄市,合法,其他,23.25379,120.69648
AS2811006053,高雄市,合法,其他,23.29749,120.71013
80111003001,高雄市,合法,新增建物,22.87804,120.20036
S1011002016,高雄市,違規,其他,22.85797,120.21365
20611005001,第六河川局,已知工程,工程施作,22.80153,120.21508
S1911004003,高雄市,合法,整地,22.90197,120.21734
S1611009009,高雄市,合法,整地,22.84950,120.22820
S1911005008,高雄市,合法,整地,22.88037,120.23404
S1111005021,高雄市,違規,新增建物,22.83717,120.23603
S1911005006,高雄市,違規,新增建物,22.89748,120.23915
S1611005012,高雄市,合法,整地,22.86263,120.23966
S1811009019,高雄市,違規,整地,22.76388,120.24047
S1811005037,高雄市,違規,其他,22.76322,120.24077
S1111005029,高雄市,違規,整地,22.80672,120.24108
S1611005013,高雄市,違規,傾倒廢棄物、土,22.85113,120.24238
S1611006024,高雄市,違規,傾倒廢棄物、土,22.85378,120.24255
21511005002,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.81877,120.24722
S1611005014,高雄市,合法,整地,22.85109,120.24823
10911002001,壽山,合法,自然植被改變,22.65330,120.25232
S1311010043,高雄市,違規,新增建物,22.74876,120.25338
S1911003007,高雄市,違規,新增建物,22.88822,120.25338
S1311006002,高雄市,合法,新增建物,22.74334,120.25472
S1611006027,高雄市,違規,新增建物,22.84892,120.25657
S1611007074,高雄市,違規,傾倒廢棄物、土,22.88702,120.26480
S0911002138,高雄市,違規,其他,22.77049,120.26932
S0911010121,高雄市,違規,其他,22.78123,120.27136
80111001003,高雄市,合法,其他,22.82148,120.27579
S0911008113,高雄市,違規,其他,22.79527,120.27911
S1611007085,高雄市,違規,其他,22.84368,120.28290
S1611005099,高雄市,違規,傾倒廢棄物、土,22.83108,120.28479
S1211006115,高雄市,違規,傾倒廢棄物、土,22.76715,120.28908
S1511009046,高雄市,違規,傾倒廢棄物、土,22.84336,120.30121
S1511005081,高雄市,違規,其他,22.89127,120.30368
S1511003083,高雄市,違規,自然植被改變,22.84354,120.30582
S1511007082,高雄市,違規,新增建物,22.86376,120.30769
S1511004058,高雄市,違規,新增建物,22.85783,120.31653
S0911008110,高雄市,違規,其他,22.80387,120.32423
S0911006097,高雄市,違規,其他,22.80699,120.32696
S0911003084,高雄市,合法,其他,22.82584,120.32771
S1511002103,高雄市,違規,其他,22.88669,120.34166
S1711001110,高雄市,違規,其他,22.78529,120.34527
80111006007,高雄市,違規,整地,22.51496,120.35051
S0311007044,高雄市,合法,其他,22.71670,120.35303
S0311007049,高雄市,違規,其他,22.68896,120.35550
S0311012057,高雄市,違規,整地,22.70943,120.35705
AS1711006059,高雄市,違規,其他開挖整地,22.81328,120.35866
S0411012050,高雄市,合法,作物變化,22.72958,120.36016
20611005007,第六河川局,已知工程,工程施作,22.84222,120.36074
S0411007039,高雄市,違規,新增建物,22.74454,120.36090
AS1411007016,高雄市,合法,其他,22.89516,120.36161
21511007004,高雄市,合法,已取得出流管制計畫書核定函,22.69688,120.36418
S0211010065,高雄市,違規,整地,22.66969,120.36557
AS1411003009,高雄市,違規,其他開挖整地,22.89980,120.36590
S0411002047,高雄市,違規,新增建物,22.73869,120.36930
AS1411006018,高雄市,合法,其他,22.88051,120.37074
AE1111007001,高雄市,合法,平地範圍,22.57724,120.37236
AE1111005001,高雄市,違規,其他開挖整地,22.58152,120.37236
AS1711006058,高雄市,違規,其他開挖整地,22.81071,120.37386
S1411005087,高雄市,合法,整地,22.87919,120.37435
S0411005132,高雄市,合法,整地,22.75123,120.37462
S0811006064,高雄市,合法,其他,22.50229,120.37492
S0211002070,高雄市,違規,整地,22.66096,120.37548
AS1411007019,高雄市,合法,其他,22.86281,120.37663
AS0211001122,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66376,120.37724
S0411012048,高雄市,違規,新增建物,22.74369,120.38079
AE1111011001,高雄市,違規,其他開挖整地,22.56636,120.38156
S0211010071,高雄市,合法,移除建物,22.64308,120.38175
S0311005056,高雄市,合法,整地,22.70769,120.38350
S0611009028,高雄市,違規,傾倒廢棄物、土,22.62247,120.38756
S0611003049,高雄市,違規,整地,22.58978,120.38861
AS0411008005,高雄市,違規,其他開挖整地,22.74970,120.39128
AS1411006019,高雄市,合法,其他,22.88700,120.39466
S0611005065,高雄市,合法,自然植被改變,22.54558,120.40849
S0611003042,高雄市,違規,新增建物,22.62868,120.40927
AS1711007046,高雄市,違規,其他開挖整地,22.76546,120.41010
AS1411005029,高雄市,合法,其他,22.82544,120.41246
21511010001,高雄市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",22.87573,120.20220
S1911003002,高雄市,合法,自然植被改變,22.91380,120.20360
S1911011003,高雄市,合法,整地,22.90082,120.20714
S1111012023,高雄市,合法,其他,22.82183,120.21027
S1011008013,高雄市,違規,其他,22.85513,120.21182
S1911011009,高雄市,合法,整地,22.88860,120.21422
S1611004007,高雄市,違規,移除水域(漁塭或水塘),22.87032,120.21908
S1111008023,高雄市,違規,其他,22.81449,120.22073
S1811007022,高雄市,違規,其他,22.79700,120.22233
S1911008003,高雄市,違規,其他,22.90182,120.22425
S1911008008,高雄市,違規,新增建物,22.89457,120.22867
21511006001,高雄市,合法,自然裸露地,22.82622,120.23269
S1111006034,高雄市,合法,其他,22.82295,120.23402
S1811011030,高雄市,違規,道路變化,22.77066,120.23884
S1111005028,高雄市,違規,新增建物,22.80920,120.24084
S1811007028,高雄市,違規,新增建物,22.78010,120.24438
S1311006001,高雄市,違規,新增建物,22.74323,120.25081
S1911011012,高雄市,違規,新增建物,22.89048,120.25577
S1311008037,高雄市,違規,新增建物,22.74018,120.26311
S1311011088,高雄市,違規,其他,22.76973,120.27279
S1611004060,高雄市,違規,其他,22.83532,120.27284
80111009005,高雄市,合法,新增建物,22.82212,120.27566
21511008003,高雄市,合法,已取得出流管制計畫書核定函,22.71679,120.27714
S1611006083,高雄市,違規,新增建物,22.84783,120.28251
S1211007119,高雄市,合法,作物變化,22.75605,120.28988
S1211010128,高雄市,合法,自然植被改變,22.77063,120.29069
S1211001029,高雄市,違規,新增建物,22.74773,120.29369
S1211004017,高雄市,違規,新增建物,22.73656,120.30014
S1611009043,高雄市,違規,其他,22.86272,120.30496
S1511002099,高雄市,合法,自然植被改變,22.89534,120.30514
S1511011060,高雄市,違規,其他,22.85083,120.30632
S1511008085,高雄市,違規,其他,22.86523,120.30649
S1511008089,高雄市,違規,其他,22.87209,120.31112
E0411001030,高雄市,違規,整地,22.72934,120.31286
S0911003101,高雄市,違規,其他,22.79808,120.31306
S1711007120,高雄市,合法,整地,22.77273,120.31831
E1111002088,高雄市,合法,自然植被改變,22.54161,120.32024
20611007003,第六河川局,不屬於其管轄範圍,其他,22.80179,120.32372
S1511005105,高雄市,違規,其他,22.84194,120.32973
S1511003070,高雄市,合法,整地,22.87406,120.34158
AS1511010029,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84960,120.34438
S1511006077,高雄市,違規,傾倒廢棄物、土,22.88141,120.35083
S0411001031,高雄市,違規,新增建物,22.74641,120.35721
S1711005131,高雄市,合法,整地,22.75821,120.36124
AS1711005059,高雄市,違規,其他開挖整地,22.77671,120.36235
AS1411007021,高雄市,合法,其他,22.84198,120.36299
AS1411008013,高雄市,合法,其他,22.86044,120.36374
S0411005052,高雄市,違規,新增建物,22.73114,120.36498
AS1411003016,高雄市,合法,其他,22.83912,120.37376
S0611001069,高雄市,違規,新增建物,22.59051,120.37519
S0411007040,高雄市,違規,道路變化,22.74460,120.38144
AS0211001119,高雄市,合法,其他,22.68608,120.38592
S0811008033,高雄市,違規,新增建物,22.49538,120.38630
AS1711012067,高雄市,合法,其他,22.77075,120.38687
AS0611006012,高雄市,合法,其他,22.56761,120.39028
AS1411007017,高雄市,違規,其他開挖整地,22.88524,120.39112
AS0211008058,高雄市,合法,其他,22.67529,120.39199
S0811009034,高雄市,違規,其他,22.52021,120.39308
S0811001023,高雄市,違規,其他,22.49532,120.39916
S0611011040,高雄市,違規,新增建物,22.64038,120.39925
S0811012037,高雄市,違規,其他,22.49374,120.39993
S0611008054,高雄市,違規,其他,22.63482,120.40276
AS0511001008,高雄市,違規,其他開挖整地,22.73732,120.40352
AS1711001107,高雄市,合法,其他,22.79161,120.40578
S0611002086,高雄市,合法,整地,22.56904,120.41685
S0611001078,高雄市,違規,新增建物,22.54355,120.41693
AS0511001015,高雄市,合法,其他,22.69541,120.41728
20711003007,第七河川局,合法,其他,22.53703,120.41865
S0511004026,高雄市,合法,其他,22.64963,120.41981
S0611007066,高雄市,合法,作物變化,22.56773,120.42109
S0611010080,高雄市,違規,新增建物,22.60476,120.42972
AS0511001007,高雄市,合法,其他,22.77179,120.43832
S0511001045,高雄市,違規,其他,22.70830,120.44215
AS2211012040,高雄市,合法,非農業核准開發案件,22.93103,120.44442
S0811008066,高雄市,合法,作物變化,22.52514,120.41219
S0611002084,高雄市,違規,整地,22.60159,120.41261
S0611010084,高雄市,合法,整地,22.57579,120.41667
36111012001,屏東林區管理處,合法,其他,22.86449,120.41682
AS0511010010,高雄市,違規,其他開挖整地,22.67606,120.41805
AS1411009003,高雄市,合法,其他,22.88331,120.42001
S0611001066,高雄市,合法,作物變化,22.60551,120.42096
S0611004032,高雄市,合法,整地,22.62710,120.42247
20711011002,第七河川局,合法,整地,22.54941,120.42373
AS0511004002,高雄市,違規,其他開挖整地,22.74059,120.42495
AS0511002012,高雄市,違規,其他開挖整地,22.67274,120.42730
AS0511004006,高雄市,違規,其他開挖整地,22.69111,120.42803
AS0511008001,高雄市,合法,其他,22.72809,120.42987
AS2211005043,高雄市,違規,其他開挖整地,22.90415,120.43581
S0511008052,高雄市,合法,其他,22.69543,120.43813
AS0511002004,高雄市,違規,其他開挖整地,22.74040,120.44083
AS2211003037,高雄市,違規,其他開挖整地,22.93219,120.44155
AS2211001074,高雄市,合法,其他,22.93874,120.46537
20711001012,第七河川局,合法,整地,22.89331,120.48611
S2011006068,高雄市,違規,新增建物,22.93070,120.49097
AS2211003036,高雄市,違規,其他開挖整地,22.98824,120.49301
AS2211010040,高雄市,違規,其他開挖整地,23.00678,120.51106
S2311005148,高雄市,合法,作物變化,22.87712,120.53720
S2311004077,高雄市,合法,新增建物,22.91115,120.53938
S2311003139,高雄市,違規,其他,22.83325,120.54253
91311001003,彰化農場屏東分場,合法,其他,22.83033,120.54501
AS2411006036,高雄市,合法,治山防災工程,23.01815,120.54757
S2311008140,高雄市,合法,作物變化,22.85227,120.54885
S2311002156,高雄市,合法,整地,22.90287,120.55004
S2311001142,高雄市,違規,新增建物,22.89681,120.55363
S2311010160,高雄市,合法,整地,22.84753,120.55772
S2311007129,高雄市,合法,作物變化,22.86153,120.56365
S2311005151,高雄市,合法,作物變化,22.89148,120.57587
207110103007,第七河川局,合法,種植,23.07053,120.58288
AS2511008017,高雄市,合法,無道路可到達,23.08369,120.60265
AS2511001036,高雄市,合法,其他,23.13133,120.60605
S2111010151,高雄市,違規,其他,22.88401,120.62166
207110113016,第七河川局,合法,其他,22.89536,120.62833
AS2511001035,高雄市,合法,其他,23.14953,120.63154
20711009007,第七河川局,已知工程,工程施作,23.15669,120.63717
207110113018,第七河川局,合法,其他,22.88466,120.64294
S2111009067,高雄市,合法,其他,22.93066,120.64456
AS2111010041,高雄市,合法,其他,23.07108,120.65917
AS2811010051,高雄市,合法,其他,23.21463,120.69222
S0511008046,高雄市,違規,新增建物,22.71486,120.44162
S2211003063,高雄市,合法,其他,22.91435,120.45210
AS2211007030,高雄市,合法,其他,22.92423,120.46107
AS2211004028,高雄市,合法,其他,22.98831,120.46710
S2011011065,高雄市,合法,作物變化,22.84946,120.47354
S2011002093,高雄市,違規,新增建物,22.92457,120.49173
AS2211002053,高雄市,合法,其他,22.95091,120.49637
S2011005073,高雄市,合法,其他,22.92584,120.49990
S2011002114,高雄市,合法,作物變化,22.87249,120.50005
AS2211010035,高雄市,合法,其他,22.96981,120.50274
AS2011002088,高雄市,合法,其他,22.96688,120.51738
AS2211004033,高雄市,合法,其他,22.99417,120.51880
S2311004086,高雄市,違規,其他,22.85593,120.52175
90511007010,礦務局,合法,整地,22.85060,120.52263
AS2211008031,高雄市,合法,其他,23.01072,120.52457
AS2211001081,高雄市,合法,其他,23.00887,120.52667
S2311001136,高雄市,合法,其他,22.88681,120.52854
S2311006137,高雄市,合法,其他,22.84751,120.53605
S2311006134,高雄市,違規,新增建物,22.85628,120.53738
S2311004088,高雄市,違規,新增建物,22.86616,120.54146
AS2411001057,高雄市,違規,其他開挖整地,22.94677,120.54350
S2311004079,高雄市,違規,其他,22.90150,120.54359
S2311001161,高雄市,合法,其他,22.85129,120.56242
AS2411006037,高雄市,合法,其他,23.01812,120.56602
AS2511008021,高雄市,合法,其他,23.06006,120.56870
AS2411008026,高雄市,合法,其他,22.99601,120.57714
AS2511001038,高雄市,合法,其他,23.11677,120.61467
AS2111002068,高雄市,合法,其他,23.00707,120.63723
AS2811002073,高雄市,合法,其他,23.28078,120.70167
AS2811001098,高雄市,合法,其他,23.26912,120.71023
AS2711010031,高雄市,違規,其他開挖整地,23.16752,120.77582
AS2711001046,高雄市,合法,其他,23.26389,120.81228
AS2711008023,高雄市,合法,其他,23.26171,120.81402
AS2211002052,高雄市,合法,其他,22.97049,120.50632
S2311012168,高雄市,違規,其他,22.83150,120.53375
S2411001119,高雄市,違規,其他,22.98184,120.53955
S2311006132,高雄市,違規,新增建物,22.86631,120.54147
S2311003130,高雄市,合法,整地,22.89261,120.54691
S2311007132,高雄市,違規,其他,22.84320,120.55252
AS2511006027,高雄市,合法,其他,23.04143,120.55653
S2411006117,高雄市,合法,自然植被改變,22.98957,120.55894
S2311006125,高雄市,違規,新增建物,22.91632,120.56010
S2411005135,高雄市,違規,新增建物,22.99105,120.56306
S2311012164,高雄市,違規,其他,22.86768,120.56661
AS2411001063,高雄市,違規,開發建築用地,23.00364,120.57509
AS2311004048,高雄市,合法,非農業核准開發案件,22.90047,120.57629
S2311010143,高雄市,合法,其他,22.89983,120.57845
36111002003,高雄市,合法,整地,23.09114,120.58487
AS2311007035,高雄市,合法,其他,22.91310,120.58496
36111004003,屏東林區管理處,合法,其他,23.05414,120.58720
S2111001127,高雄市,違規,新增水域(漁塭或水塘),22.92699,120.64246
20711002005,第七河川局,合法,其他,22.89876,120.64547
AS2111002063,高雄市,合法,其他,22.92734,120.65266
S2111011100,高雄市,合法,整地,23.00302,120.65566
AS2111009024,高雄市,違規,其他開挖整地,23.04362,120.66868
AS2111010043,高雄市,合法,其他,23.04177,120.66915
AS2111008034,高雄市,違規,其他開挖整地,23.06863,120.67362
20711006007,第七河川局,已知工程,工程施作,23.11040,120.69872
AS2811004054,高雄市,合法,其他,23.27572,120.71921
AS2811011037,高雄市,違規,其他開挖整地,23.26626,120.72024
S0611004036,高雄市,合法,作物變化,22.61150,120.40806
S0511003038,高雄市,合法,其他,22.64856,120.40840
S0811011047,高雄市,違規,其他,22.51802,120.41084
AS0511002014,高雄市,合法,其他,22.65557,120.41776
AS0511001017,高雄市,違規,其他開挖整地,22.66363,120.42315
S0611012091,高雄市,違規,其他,22.55901,120.42557
AS1411002023,高雄市,合法,其他,22.88117,120.42829
S0511003030,高雄市,違規,其他,22.69878,120.43485
AS0511012007,高雄市,違規,其他開挖整地,22.74604,120.44414
S0511001037,高雄市,合法,其他,22.73313,120.44533
S2211001086,高雄市,合法,道路變化,22.92267,120.45345
AS2011007047,高雄市,違規,其他開挖整地,22.84748,120.46160
AS2211006038,高雄市,合法,其他,22.97244,120.46712
AS2211008029,高雄市,違規,其他開挖整地,22.98708,120.46754
S2211001084,高雄市,合法,作物變化,22.93946,120.46829
S2011005091,高雄市,違規,其他,22.85131,120.46940
AS2011008053,高雄市,違規,其他開挖整地,22.90206,120.47616
S2011011078,高雄市,合法,其他,22.84557,120.47894
AS2011010060,高雄市,合法,平地範圍,22.92679,120.49335
S2011002092,高雄市,合法,新增水域(漁塭或水塘),22.93431,120.50165
S2011009040,高雄市,違規,其他,22.89325,120.50185
AS2211001070,高雄市,合法,其他,22.99035,120.50563
AS2211001073,高雄市,合法,其他,22.95679,120.50604
AS2011006063,高雄市,違規,違規農業使用,22.95038,120.50614
S2011003061,高雄市,違規,其他,22.92467,120.50622
AS2211006043,高雄市,合法,治山防災工程,23.00920,120.51016
S2311003137,高雄市,合法,其他,22.82997,120.51220
S2011012150,高雄市,違規,其他,22.96208,120.51449
AS2411010034,高雄市,違規,其他開挖整地,23.00351,120.53150
AS2311006047,高雄市,違規,堆積土石,22.91267,120.53636
S2411010139,高雄市,違規,新增建物,22.95795,120.53656
S2311010147,高雄市,違規,其他,22.89692,120.53829
S2311011097,高雄市,合法,作物變化,22.83632,120.53999
S2311002153,高雄市,合法,作物變化,22.90878,120.54406
AS2411001055,高雄市,合法,其他,22.95010,120.54407
S2311001140,高雄市,合法,整地,22.89220,120.54487
36111003004,屏東林區管理處,違規,整地,22.94217,120.54585
S2311010142,高雄市,合法,其他,22.91280,120.54599
S2311006138,高雄市,合法,整地,22.84668,120.55206
AS2411001053,高雄市,違規,開發建築用地,22.96251,120.55279
AS2311012046,高雄市,合法,其他,22.92048,120.55541
AS2411001066,高雄市,合法,其他,23.01037,120.56453
AS2311003043,高雄市,合法,其他,22.93322,120.58680
AS2511008019,高雄市,違規,堆積土石,23.07550,120.58866
AS2311012047,高雄市,合法,其他,22.88850,120.59019
S2111001134,高雄市,違規,其他,22.90196,120.61899
S2111005154,高雄市,違規,新增建物,22.88642,120.62194
20711002006,第七河川局,合法,其他,22.89735,120.63416
S2111004076,高雄市,違規,其他,22.93212,120.64620
AS2811003050,高雄市,違規,其他開挖整地,23.21072,120.65952
AS2111006045,高雄市,合法,其他,23.06747,120.67750
AS2811005049,高雄市,違規,其他開挖整地,23.21760,120.68084
AS2811002072,高雄市,合法,其他,23.29892,120.70578
AS2111004037,高雄市,違規,其他開挖整地,23.10842,120.72781
S2011012102,高雄市,違規,新增建物,22.94161,120.50581
S2011010152,高雄市,合法,其他,22.85637,120.51136
S2011010138,高雄市,合法,其他,22.95026,120.51535
S2311008132,高雄市,合法,作物變化,22.90049,120.51686
S2411009066,高雄市,合法,作物變化,22.93957,120.52454
S2311010155,高雄市,違規,新增建物,22.84417,120.52489
AS2211003041,高雄市,違規,其他開挖整地,23.02184,120.52897
S2411002145,高雄市,合法,作物變化,22.97301,120.53236
AS2411005033,高雄市,違規,其他開挖整地,23.00619,120.53535
S2311001159,高雄市,合法,作物變化,22.84891,120.53762
S2311012163,高雄市,違規,其他,22.85121,120.53799
AS2411001058,高雄市,合法,其他,23.02983,120.53848
S2311003138,高雄市,違規,新增建物,22.84433,120.53944
S2311003131,高雄市,違規,傾倒廢棄物、土,22.88105,120.54055
S2311009076,高雄市,合法,作物變化,22.86980,120.54116
S2311009068,高雄市,合法,整地,22.91042,120.54382
S2311006130,高雄市,合法,作物變化,22.87040,120.54520
S2311004080,高雄市,合法,整地,22.89880,120.55052
S2311009073,高雄市,合法,其他,22.88139,120.55303
20711008011,第七河川局,合法,其他,23.05435,120.55790
AS2411012033,高雄市,合法,其他,22.98459,120.56520
20711006011,第七河川局,合法,整地,23.01100,120.57057
S2311002158,高雄市,合法,整地,22.91833,120.57129
207110103004,第七河川局,合法,其他,22.92100,120.57422
AS2311003047,高雄市,合法,其他,22.88433,120.58575
AS2511001039,高雄市,合法,其他,23.09377,120.58812
AS2411003030,高雄市,違規,其他開挖整地,22.98045,120.59919
36211008001,屏東林區管理處,違規,整地,22.99760,120.62377
80111001008,高雄市,違規,新增建物,23.00989,120.63664
207110123007,第七河川局,已知工程,工程施作,22.91167,120.64359
AS2111007033,高雄市,違規,其他開挖整地,23.05136,120.67657
AS2111010042,高雄市,違規,其他開挖整地,23.06723,120.68552
AS2811005051,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26125,120.68708
AS2711004024,高雄市,合法,其他,23.13147,120.72371
AS2111004038,高雄市,違規,其他開挖整地,23.10268,120.72408
AS2711003029,高雄市,合法,其他,23.06697,120.75798
AS2711003028,高雄市,合法,治山防災工程,23.16108,120.77118
AS2711001045,高雄市,合法,其他,23.26513,120.81266
S2211002091,高雄市,合法,作物變化,22.94350,120.45913
S2211006067,高雄市,合法,作物變化,22.94591,120.45953
AS2211005039,高雄市,合法,治山防災工程,22.92367,120.46266
80111011005,高雄市,合法,整地,22.90777,120.46691
