變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T1610912095,屏東縣,合法,其他,22.40067,120.56616
T1110903211,屏東縣,合法,整地,22.81063,120.56866
T1310904171,屏東縣,合法,其他,22.65107,120.56880
T1010905165,屏東縣,合法,其他,22.75452,120.56997
T1110906213,屏東縣,違規,傾倒廢棄物、土,22.81720,120.57078
T1610907102,屏東縣,合法,其他,22.38281,120.57465
T1010905166,屏東縣,違規,其他,22.76666,120.57498
T1510911071,屏東縣,違規,新增建物,22.49372,120.57763
T1210902193,屏東縣,違規,新增建物,22.58783,120.57839
T1110911124,屏東縣,違規,傾倒廢棄物、土,22.83061,120.57983
T1010903137,屏東縣,合法,整地,22.73374,120.58159
T1310907127,屏東縣,違規,作物變化,22.65921,120.58240
T1310907129,屏東縣,違規,新增建物,22.66292,120.58569
T0610902144,屏東縣,合法,其他,22.70562,120.58851
T1010906229,屏東縣,違規,其他,22.75581,120.58974
T1310910159,屏東縣,違規,整地,22.63255,120.58980
T1310910160,屏東縣,違規,新增建物,22.64352,120.59531
T1110904253,屏東縣,違規,新增建物,22.83722,120.59627
T1110910232,屏東縣,違規,新增建物,22.84314,120.59748
T1610912099,屏東縣,違規,河道變化,22.36786,120.60036
T1510910101,屏東縣,合法,整地,22.46710,120.60138
T1510906201,屏東縣,違規,其他,22.51137,120.60738
AT1310905012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66447,120.60851
T1610912100,屏東縣,違規,自然植被改變,22.34716,120.60963
T1610906108,屏東縣,合法,其他,22.37811,120.61091
T1210910162,屏東縣,違規,新增建物,22.63322,120.61331
20710909003,第七河川局,合法,其他,22.62212,120.61474
AT1610910018,屏東縣,合法,自然裸露地,22.40987,120.61512
T1610905078,屏東縣,合法,移除建物,22.37896,120.61642
AT1510906066,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47808,120.61802
T1310902159,屏東縣,違規,其他,22.69689,120.62172
T1210911104,屏東縣,合法,整地,22.58692,120.62365
T1110901106,屏東縣,合法,其他,22.86101,120.62577
AT2810903015,屏東縣,合法,其他,22.64513,120.62814
AT2610911002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78967,120.63040
T1110907162,屏東縣,合法,整地,22.85118,120.63257
80110904016,屏東縣,違規,新增建物,22.70472,120.64205
AT3210901010,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.32707,120.65901
AT2510901022,屏東縣,合法,其他,22.24554,120.66284
AT3210906025,屏東縣,合法,其他,22.15295,120.70042
T2310908039,屏東縣,違規,傾倒廢棄物、土,22.07030,120.70958
AT2310902033,屏東縣,合法,其他,22.12583,120.71352
AT0410911010,屏東縣,違規,違規農業使用,21.99472,120.71987
AT2310912017,屏東縣,合法,其他,22.07987,120.72468
10510907004,墾丁,違規,新增建物,21.93371,120.72634
10510902001,墾丁,合法,作物變化,21.95646,120.72752
T0410909050,屏東縣,合法,整地,22.02997,120.73816
T0410905065,屏東縣,違規,新增建物,22.03111,120.74005
AT3310906050,屏東縣,合法,其他,22.12940,120.75141
AT3310903008,屏東縣,合法,其他,22.11931,120.76430
36410906010,屏東林區管理處,合法,其他,22.02498,120.80167
AT2410906086,屏東縣,合法,其他,22.02367,120.80499
10510903002,墾丁,合法,整地,22.00858,120.81404
AT3310905010,屏東縣,合法,其他,22.07390,120.81463
10510910001,墾丁,合法,其他,21.99082,120.82689
AT3310909020,屏東縣,合法,其他,22.19643,120.84814
AT2410901034,屏東縣,合法,其他,22.02203,120.84831
AT0410906027,屏東縣,合法,其他,21.90443,120.85085
AT2210904009,屏東縣,合法,其他,22.33526,120.36355
T1710901001,屏東縣,違規,新增建物,22.48514,120.44050
T1710904089,屏東縣,違規,傾倒廢棄物、土,22.50240,120.44207
T1710904006,屏東縣,違規,新增建物,22.48007,120.44223
T1710912053,屏東縣,違規,傾倒廢棄物、土,22.50248,120.44252
T1710904094,屏東縣,違規,其他,22.50415,120.44340
T0310904025,屏東縣,合法,移除建物,22.46665,120.44594
207109073003,第七河川局,合法,飼養家畜,22.53078,120.44612
T1710907006,屏東縣,違規,整地,22.47952,120.44627
T1710903066,屏東縣,合法,其他,22.53403,120.45004
T1710910057,屏東縣,違規,新增建物,22.53295,120.45058
T1710907038,屏東縣,合法,作物變化,22.50540,120.45082
T1710909023,屏東縣,合法,作物變化,22.51885,120.45212
T1710910003,屏東縣,違規,新增建物,22.49786,120.46089
T1710911019,屏東縣,合法,其他,22.53844,120.46185
T1710903007,屏東縣,違規,傾倒廢棄物、土,22.48441,120.46188
20710911005,第七河川局,已知工程,工程施作,22.78461,120.46250
207109053006,第七河川局,合法,魚塭,22.76195,120.46493
T0310904014,屏東縣,合法,新增建物,22.48136,120.46613
T1710911018,屏東縣,合法,其他,22.54685,120.46635
T1710904075,屏東縣,合法,其他,22.52581,120.46686
T0310903025,屏東縣,合法,整地,22.46246,120.46862
T0310903019,屏東縣,違規,傾倒廢棄物、土,22.47246,120.47145
T0810904041,屏東縣,合法,新增建物,22.71997,120.47334
T0510901022,屏東縣,違規,新增建物,22.59165,120.47575
T0510909014,屏東縣,違規,其他,22.62587,120.47614
T0810909008,屏東縣,違規,新增建物,22.73672,120.47616
T0910911034,屏東縣,合法,整地,22.80244,120.47631
T0910911033,屏東縣,違規,新增建物,22.81747,120.48031
T0910907053,屏東縣,合法,自然植被改變,22.80189,120.48064
T0310903011,屏東縣,合法,新增建物,22.48611,120.48150
T1810905043,屏東縣,合法,整地,22.51166,120.48675
T0810910023,屏東縣,違規,新增建物,22.71592,120.49155
T0510904066,屏東縣,合法,移除水域(漁塭或水塘),22.56607,120.49228
T0810903043,屏東縣,違規,新增建物,22.73828,120.49464
90510911009,礦務局,合法,種植,22.80664,120.49694
T0910910078,屏東縣,違規,新增建物,22.77511,120.50162
T0910909029,屏東縣,違規,新增建物,22.82786,120.50170
T1410902046,屏東縣,違規,新增建物,22.56009,120.50247
T1910907013,屏東縣,違規,整地,22.45069,120.50257
T0910905057,屏東縣,違規,新增建物,22.78608,120.50264
T1910910015,屏東縣,違規,移除水域(漁塭或水塘),22.43675,120.50410
T1810909026,屏東縣,合法,移除建物,22.50955,120.50449
T1410905036,屏東縣,違規,其他,22.55421,120.50461
T1810903186,屏東縣,違規,整地,22.53091,120.51212
T2010909054,屏東縣,違規,新增建物,22.46522,120.51274
T0710906137,屏東縣,違規,其他,22.64616,120.51327
T0110904166,屏東縣,違規,新增建物,22.66082,120.51738
T1410907152,屏東縣,違規,其他,22.57169,120.51925
T0210909113,屏東縣,違規,其他,22.53766,120.52119
T2110903111,屏東縣,合法,自然植被改變,22.41922,120.52180
T1410903172,屏東縣,合法,其他,22.57998,120.52202
T0910903195,屏東縣,違規,新增建物,22.83212,120.52325
T1410903182,屏東縣,違規,傾倒廢棄物、土,22.56645,120.52498
T0210905119,屏東縣,違規,其他,22.55472,120.52998
T2110904126,屏東縣,合法,自然植被改變,22.43811,120.53369
T1410905121,屏東縣,違規,其他,22.57221,120.53731
T2110912088,屏東縣,合法,自然植被改變,22.44377,120.54073
T0210904224,屏東縣,違規,其他,22.55995,120.54527
T1410901082,屏東縣,違規,其他,22.57773,120.54590
T1010912171,屏東縣,合法,新增水域(漁塭或水塘),22.74968,120.54948
T1110904271,屏東縣,違規,新增水域(漁塭或水塘),22.79702,120.54972
T1410902183,屏東縣,合法,作物變化,22.58228,120.55012
T1410909102,屏東縣,合法,其他,22.58761,120.55428
T1110901113,屏東縣,違規,採礦變化,22.80302,120.55487
T1210904230,屏東縣,合法,作物變化,22.56340,120.55590
T1310903168,屏東縣,合法,作物變化,22.61859,120.55664
T1110902249,屏東縣,合法,其他,22.79840,120.55900
T1310910194,屏東縣,合法,作物變化,22.59167,120.55976
T1310902165,屏東縣,違規,傾倒廢棄物、土,22.65004,120.56078
T1110906222,屏東縣,違規,新增水域(漁塭或水塘),22.79382,120.56183
T2110902107,屏東縣,合法,自然植被改變,22.41714,120.56624
T1110907182,屏東縣,合法,其他,22.81437,120.57210
T1610906101,屏東縣,合法,其他,22.42147,120.57470
T1610904138,屏東縣,合法,其他,22.39523,120.57482
T1010910252,屏東縣,合法,其他,22.75691,120.56253
T0210910224,屏東縣,違規,其他,22.51560,120.56286
T1110903210,屏東縣,違規,傾倒廢棄物、土,22.81371,120.56571
T1010908098,屏東縣,合法,整地,22.75301,120.56612
T0210910226,屏東縣,違規,其他,22.52290,120.56846
T1310906141,屏東縣,合法,作物變化,22.63386,120.56904
T2110910111,屏東縣,合法,自然植被改變,22.42081,120.56937
T1110912165,屏東縣,違規,新增建物,22.78775,120.57100
T1610903119,屏東縣,合法,其他,22.39618,120.57197
207109083005,第七河川局,已知工程,工程施作,22.76937,120.57483
T1610903116,屏東縣,合法,其他,22.39319,120.57585
T1610902114,屏東縣,合法,其他,22.39347,120.57612
T1010905167,屏東縣,違規,傾倒廢棄物、土,22.75625,120.58309
T1310907144,屏東縣,違規,其他,22.62285,120.58348
T1310906145,屏東縣,違規,其他,22.63507,120.58871
T1010902262,屏東縣,違規,新增建物,22.75362,120.58921
T1310907130,屏東縣,合法,作物變化,22.63929,120.59076
T1010910128,屏東縣,合法,整地,22.73717,120.59540
T1110909137,屏東縣,合法,整地,22.81735,120.60123
T1210910177,屏東縣,違規,新增建物,22.60752,120.60168
T1210901071,屏東縣,違規,新增建物,22.62588,120.60371
T1110901104,屏東縣,違規,新增建物,22.85245,120.61415
T1610906102,屏東縣,合法,其他,22.41717,120.61664
21510911014,屏東縣,無法現場查驗,,22.41721,120.61806
T1310907115,屏東縣,違規,其他,22.70290,120.62150
T1610902111,屏東縣,合法,其他,22.40730,120.62422
T1110901128,屏東縣,違規,新增建物,22.76760,120.62461
T1110904289,屏東縣,違規,新增建物,22.76689,120.62786
AT3110906013,屏東縣,合法,其他,22.37032,120.62845
AT2910904042,屏東縣,合法,其他,22.55341,120.62905
T1110912142,屏東縣,合法,整地,22.87005,120.62980
T1210901092,屏東縣,違規,整地,22.58251,120.63074
T2510902120,屏東縣,違規,其他,22.31388,120.63758
AT3210904018,屏東縣,合法,其他,22.29807,120.64523
AT3110912005,屏東縣,合法,其他,22.41808,120.64717
AT3110906012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37356,120.65609
AT2610906005,屏東縣,合法,其他,22.77273,120.65992
AT3110903002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.42092,120.68646
10510912001,墾丁,合法,其他,21.99453,120.70726
T0410911062,屏東縣,違規,其他,22.04706,120.72206
AT2310904039,屏東縣,合法,非農業核准開發案件,22.06061,120.72801
T0410907080,屏東縣,違規,其他,21.99813,120.72921
AT0410908017,屏東縣,合法,其他,21.94643,120.73410
10510911003,墾丁,合法,新增建物,22.01127,120.79894
10510906019,墾丁,合法,其他,22.00167,120.80230
AT3310905008,屏東縣,合法,其他,22.10469,120.81567
10510901006,墾丁,合法,作物變化,22.00480,120.81598
AT2410909033,屏東縣,合法,其他,22.06788,120.81803
AT2410909035,屏東縣,合法,其他,22.03668,120.82627
AT2410908030,屏東縣,合法,其他,22.04592,120.82703
AT3310905006,屏東縣,合法,其他,22.18776,120.83111
10510905004,墾丁,合法,作物變化,22.04022,120.83498
10510906014,墾丁,合法,新增建物,22.02555,120.84800
AT2410912023,屏東縣,合法,其他,22.11854,120.86019
T1110911135,屏東縣,合法,其他,22.81545,120.56719
T2110910110,屏東縣,合法,自然植被改變,22.42020,120.56791
T0610906121,屏東縣,違規,其他,22.68724,120.56877
T1010912174,屏東縣,合法,整地,22.75186,120.56900
T1310904170,屏東縣,合法,其他,22.65858,120.57221
T1310904169,屏東縣,合法,其他,22.66880,120.57343
T1010902142,屏東縣,違規,採礦變化,22.72186,120.57407
T1610903107,屏東縣,合法,整地,22.44664,120.57444
T1310909090,屏東縣,違規,整地,22.62215,120.57492
T1310906158,屏東縣,合法,其他,22.60725,120.57611
T1110904249,屏東縣,合法,整地,22.82728,120.57641
T1110905138,屏東縣,違規,傾倒廢棄物、土,22.82485,120.57723
T1210910214,屏東縣,合法,作物變化,22.56008,120.57806
T1310912116,屏東縣,違規,整地,22.64866,120.58002
T1310903159,屏東縣,違規,其他,22.63582,120.58477
T1210906172,屏東縣,違規,新增建物,22.59040,120.58649
T1510912139,屏東縣,合法,其他,22.51947,120.59681
T1010906113,屏東縣,違規,其他,22.74481,120.60352
T1310908062,屏東縣,合法,作物變化,22.69557,120.60510
T1110910234,屏東縣,合法,整地,22.83469,120.60777
T1210906160,屏東縣,違規,新增建物,22.60552,120.60791
T1110908095,屏東縣,合法,整地,22.78363,120.61097
T1510901053,屏東縣,違規,新增建物,22.44878,120.61209
AT1310907022,屏東縣,合法,其他,22.67101,120.62122
T1310909078,屏東縣,違規,新增建物,22.68922,120.62299
T1210906150,屏東縣,違規,傾倒廢棄物、土,22.64056,120.62429
T1110902266,屏東縣,合法,整地,22.76782,120.62459
T1610908048,屏東縣,合法,其他,22.43153,120.62527
T1110907163,屏東縣,合法,整地,22.85067,120.62670
T1210904183,屏東縣,合法,作物變化,22.64742,120.62888
80110901003,屏東縣,合法,整地,22.73361,120.62889
T1110906233,屏東縣,違規,移除建物,22.76996,120.63403
20710902006,第七河川局,已知工程,工程施作,22.71526,120.64013
T1310904160,屏東縣,違規,其他,22.70449,120.64120
AT2510902031,屏東縣,合法,其他,22.25748,120.65895
AT2610910002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76443,120.65900
AT2610904004,屏東縣,合法,其他,22.77318,120.66062
AT2510910016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20639,120.69136
10510901003,墾丁,合法,作物變化,22.00002,120.70186
T2310904115,屏東縣,合法,其他,22.04996,120.70488
AT0410906037,屏東縣,合法,其他,22.04218,120.71446
AT3210906026,屏東縣,合法,其他,22.14797,120.71467
10510903001,墾丁,合法,其他,22.05618,120.71868
AT0410910009,屏東縣,違規,違規農業使用,21.99550,120.72054
T0410911051,屏東縣,違規,新增建物,21.99172,120.72892
T0410902087,屏東縣,合法,道路變化,22.02992,120.72937
T0410910091,屏東縣,違規,其他,21.99940,120.73369
10510906003,墾丁,合法,作物變化,21.92655,120.73552
T0410908044,屏東縣,違規,其他,22.00528,120.74169
AT3210904015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.24962,120.75846
36310906013,屏東林區管理處,合法,其他,22.27569,120.76839
AT0410911009,屏東縣,合法,其他,21.95470,120.78822
AT2410904045,屏東縣,合法,治山防災工程,22.00797,120.79887
10510907008,墾丁,合法,作物變化,21.99651,120.80373
10510908005,墾丁,合法,其他,21.94541,120.80545
10510907006,墾丁,合法,其他,21.99370,120.80714
AT3310903012,屏東縣,合法,其他,22.06169,120.80737
AT3310905011,屏東縣,合法,其他,22.07240,120.80754
AT2410906096,屏東縣,合法,治山防災工程,22.01727,120.80855
AT2410903025,屏東縣,合法,其他,22.00862,120.81388
AT2410901028,屏東縣,合法,其他,22.03936,120.81807
AT2410906082,屏東縣,合法,其他,22.07609,120.82349
10510902002,墾丁,合法,作物變化,21.99282,120.83127
10510906013,墾丁,合法,整地,22.04154,120.83248
AT2410909036,屏東縣,合法,其他,22.02404,120.84287
10510912005,墾丁,合法,作物變化,22.01526,120.84337
AT3310907016,屏東縣,合法,無道路可到達,22.14681,120.89078
T1310911093,屏東縣,合法,作物變化,22.64808,120.58075
T1110911123,屏東縣,違規,傾倒廢棄物、土,22.83164,120.58139
T1110902233,屏東縣,違規,傾倒廢棄物、土,22.83161,120.58183
T1610904139,屏東縣,合法,整地,22.38431,120.58564
T0210905133,屏東縣,違規,其他,22.54062,120.58845
T1610908050,屏東縣,合法,其他,22.39527,120.59704
T1210901080,屏東縣,合法,作物變化,22.60101,120.59857
T1210909092,屏東縣,合法,新增建物,22.60009,120.60526
T1110907171,屏東縣,違規,新增建物,22.84056,120.60619
T1010910129,屏東縣,合法,其他,22.72670,120.60686
T1510903104,屏東縣,違規,新增水域(漁塭或水塘),22.46850,120.61409
T1310902147,屏東縣,合法,其他,22.70335,120.61456
T1210905113,屏東縣,違規,新增建物,22.58425,120.61637
T1110903141,屏東縣,合法,整地,22.74391,120.61687
AT1610910019,屏東縣,合法,其他,22.41870,120.61721
T1610905077,屏東縣,合法,其他,22.39676,120.61777
T1110902231,屏東縣,合法,其他,22.85563,120.62021
T1610901056,屏東縣,合法,其他,22.36051,120.62367
T1110904288,屏東縣,合法,整地,22.77197,120.62636
T1110905175,屏東縣,違規,新增建物,22.75965,120.62896
T1110902253,屏東縣,合法,整地,22.77599,120.63281
AT1110910022,屏東縣,合法,其他,22.73409,120.63837
T1310905082,屏東縣,合法,作物變化,22.70512,120.63866
AT3110908007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.39156,120.65644
T2510906075,屏東縣,違規,整地,22.20758,120.70982
AT2310912016,屏東縣,合法,其他,22.11329,120.71494
AT2710906017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77621,120.72098
T0410910088,屏東縣,違規,其他,22.04050,120.72523
AT0410901014,屏東縣,合法,其他,21.97055,120.73228
T0410908041,屏東縣,違規,其他,22.03060,120.74108
T0410910092,屏東縣,合法,自然植被改變,22.00735,120.75289
AT0410903005,屏東縣,違規,其他開挖整地,22.04524,120.76384
AT0410902019,屏東縣,違規,超限利用,22.04366,120.76443
10510907011,墾丁,合法,新增建物,21.94306,120.80014
AT2410907025,屏東縣,合法,其他,21.98866,120.80044
AT2410909034,屏東縣,合法,其他,22.05986,120.82408
AT2410902038,屏東縣,違規,設置墳墓,22.06662,120.82493
AT2410912020,屏東縣,合法,治山防災工程,21.98944,120.82566
10510906006,墾丁,合法,自然植被改變,21.99230,120.83048
AT2410902037,屏東縣,合法,其他,22.08267,120.83049
AT2410906100,屏東縣,合法,其他,22.01850,120.83484
AT3310905009,屏東縣,合法,其他,22.10318,120.83706
10510902003,墾丁,合法,自然植被改變,21.95568,120.83932
AT3310909019,屏東縣,合法,其他,22.19075,120.84855
AT3310909018,屏東縣,合法,其他,22.20703,120.87232
AT2210902008,屏東縣,合法,其他,22.34311,120.36433
AT2210905002,屏東縣,合法,其他,22.34916,120.37964
20710901001,第七河川局,合法,魚塭,22.49313,120.42982
T1710912052,屏東縣,違規,其他,22.50888,120.43695
T1710905041,屏東縣,違規,新增水域(漁塭或水塘),22.51119,120.44023
T1710902048,屏東縣,合法,其他,22.53551,120.44718
20710903002,第七河川局,合法,種植,22.61758,120.44790
207109013005,第七河川局,已知工程,工程施作,22.76289,120.45499
T1710911004,屏東縣,違規,新增建物,22.47953,120.45730
T1710907007,屏東縣,違規,新增建物,22.49789,120.46193
207109123002,第七河川局,合法,其他,22.70250,120.46384
21510911003,屏東縣,無法辨識變異點位置,,22.74324,120.47021
T0810902078,屏東縣,違規,新增建物,22.75558,120.47218
T0310910012,屏東縣,合法,其他,22.46192,120.47377
T0810906066,屏東縣,違規,新增建物,22.75648,120.47466
T0810904039,屏東縣,違規,傾倒廢棄物、土,22.72478,120.47709
T0910906059,屏東縣,合法,新增建物,22.80322,120.47760
T1810902055,屏東縣,違規,傾倒廢棄物、土,22.51349,120.47768
T0510912047,屏東縣,違規,新增建物,22.53675,120.47983
T0910907073,屏東縣,違規,傾倒廢棄物、土,22.79494,120.48014
T1810904103,屏東縣,合法,作物變化,22.52171,120.48366
T0510907034,屏東縣,違規,其他,22.56932,120.48422
T0110912023,屏東縣,違規,整地,22.69584,120.48581
T0110906025,屏東縣,違規,其他,22.63218,120.48703
T0310903028,屏東縣,違規,新增建物,22.46994,120.48994
T1910906014,屏東縣,違規,新增水域(漁塭或水塘),22.42929,120.49142
T0910904107,屏東縣,違規,傾倒廢棄物、土,22.79931,120.49143
T0910909030,屏東縣,合法,整地,22.83382,120.49547
T0310905017,屏東縣,合法,整地,22.45511,120.49655
T1910903038,屏東縣,合法,自然植被改變,22.43737,120.49747
T0810902082,屏東縣,合法,自然植被改變,22.75512,120.49814
T0910905048,屏東縣,違規,新增建物,22.80574,120.49943
T1810903013,屏東縣,違規,自然植被改變,22.49449,120.50028
T0510906039,屏東縣,違規,其他,22.54891,120.50072
T1910903029,屏東縣,合法,自然植被改變,22.45968,120.50315
T0910907047,屏東縣,合法,整地,22.82516,120.50720
T0910911119,屏東縣,違規,新增建物,22.82918,120.50924
T1410903180,屏東縣,違規,新增建物,22.56006,120.51073
T1910904122,屏東縣,違規,移除建物,22.45746,120.51076
T0910912156,屏東縣,合法,作物變化,22.77400,120.51251
T0810907111,屏東縣,合法,整地,22.71905,120.51337
T1410912123,屏東縣,違規,其他,22.61755,120.51421
T0610906126,屏東縣,違規,其他,22.67279,120.51541
T0710903154,屏東縣,違規,新增建物,22.64064,120.51562
T0910903203,屏東縣,違規,傾倒廢棄物、土,22.80999,120.51616
T1410910204,屏東縣,違規,其他,22.56862,120.52002
T0910903204,屏東縣,違規,傾倒廢棄物、土,22.81050,120.52151
T0210901093,屏東縣,違規,其他,22.55397,120.52180
T0210904236,屏東縣,違規,其他,22.54638,120.52444
T1410912133,屏東縣,違規,其他,22.57237,120.52627
T2110911073,屏東縣,合法,自然植被改變,22.42566,120.52752
T1410901075,屏東縣,違規,其他,22.60123,120.52971
T0910902243,屏東縣,違規,新增建物,22.77982,120.53422
T1410909098,屏東縣,違規,其他,22.59330,120.53471
T2110912094,屏東縣,合法,自然植被改變,22.42106,120.53862
T0910907168,屏東縣,違規,傾倒廢棄物、土,22.82610,120.54242
T0210903189,屏東縣,合法,其他,22.54015,120.54506
T0710903152,屏東縣,違規,其他,22.66868,120.54624
T0910905157,屏東縣,合法,自然植被改變,22.77480,120.54745
T1110907190,屏東縣,合法,整地,22.79700,120.54825
T1110907174,屏東縣,合法,整地,22.80191,120.55487
T1310902187,屏東縣,合法,其他,22.59150,120.55680
T2110901054,屏東縣,合法,自然植被改變,22.43967,120.55801
T1010912172,屏東縣,合法,作物變化,22.76070,120.55982
T1310907140,屏東縣,合法,整地,22.60556,120.56040
T1010912173,屏東縣,合法,其他,22.76109,120.56040
T1110904273,屏東縣,違規,傾倒廢棄物、土,22.78286,120.56220
91710904001,教育部,合法,移除水域(漁塭或水塘),22.41976,120.56369
T0210910219,屏東縣,違規,其他,22.53687,120.56718
T0210908085,屏東縣,違規,移除水域(漁塭或水塘),22.52700,120.56788
T1310905106,屏東縣,違規,新增建物,22.61993,120.56882
207109033008,第七河川局,已知工程,工程施作,22.59982,120.57463
T1210904213,屏東縣,合法,作物變化,22.59028,120.57471
T1610906100,屏東縣,合法,其他,22.42069,120.57483
T0610906120,屏東縣,合法,其他,22.69375,120.57599
T1610903121,屏東縣,合法,其他,22.38927,120.57498
T1010907195,屏東縣,合法,其他,22.74872,120.57862
T1310902169,屏東縣,合法,作物變化,22.64121,120.58521
T1310910150,屏東縣,違規,新增建物,22.66091,120.58611
T1010903139,屏東縣,違規,新增建物,22.73957,120.58624
90510909011,礦務局,合法,其他,22.74057,120.59558
T1110903201,屏東縣,合法,整地,22.84280,120.59710
T1210902194,屏東縣,合法,作物變化,22.59209,120.59799
T1210902197,屏東縣,合法,其他,22.57581,120.60206
20710912010,第七河川局,已知工程,工程施作,22.75018,120.60313
T1610910116,屏東縣,合法,其他,22.39258,120.60526
T1210911098,屏東縣,合法,作物變化,22.61477,120.60957
T1110904287,屏東縣,合法,整地,22.76989,120.62006
T1310907117,屏東縣,違規,其他,22.69863,120.62212
T1210901091,屏東縣,違規,新增建物,22.59083,120.62266
T1110905172,屏東縣,違規,新增建物,22.76226,120.62312
T1210911091,屏東縣,合法,新增建物,22.64927,120.62571
T1310909080,屏東縣,違規,新增建物,22.68919,120.62593
AT2610906002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71655,120.65468
T2510904113,屏東縣,違規,整地,22.20131,120.69799
AT0410911012,屏東縣,合法,非農業核准開發案件,22.01004,120.71274
T0410910089,屏東縣,合法,其他,22.00529,120.72766
AT0410908016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.95484,120.74007
AT2310906074,屏東縣,合法,政府單位興辦農路,22.08041,120.74442
T0410906082,屏東縣,合法,自然植被改變,22.01091,120.74818
AT2710909007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75622,120.75180
AT2710906019,屏東縣,違規,其他開挖整地,22.75690,120.75247
AT0410906035,屏東縣,合法,其他,22.01646,120.77491
36310906014,屏東林區管理處,合法,其他,22.27645,120.77654
21310906001,南區水資源局,已知工程,工程施作,22.15435,120.77922
AT2410905023,屏東縣,合法,其他,22.04336,120.81105
AT2410910027,屏東縣,合法,其他,22.08023,120.82643
AT2410906077,屏東縣,合法,其他,21.99235,120.83032
10510906015,墾丁,合法,作物變化,22.03539,120.83342
AT2410908031,屏東縣,合法,其他,22.03652,120.83697
AT0410909013,屏東縣,違規,其他開挖整地,21.91579,120.84519
T1310906148,屏東縣,合法,其他,22.62968,120.59305
T1010901125,屏東縣,合法,作物變化,22.75149,120.59424
T1210911103,屏東縣,違規,新增建物,22.59422,120.59430
T1210909107,屏東縣,違規,傾倒廢棄物、土,22.58146,120.59781
T1210907132,屏東縣,合法,作物變化,22.62518,120.60081
T1510909056,屏東縣,合法,作物變化,22.46195,120.60661
T1110912141,屏東縣,違規,新增建物,22.85897,120.60912
AT1310904029,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67411,120.61233
T1310904162,屏東縣,違規,新增建物,22.68231,120.61666
T1210908081,屏東縣,合法,作物變化,22.56098,120.61698
T1310909084,屏東縣,違規,新增建物,22.65736,120.62578
AT1210904014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64745,120.62873
T1110904290,屏東縣,合法,整地,22.76613,120.62920
AT2510903016,屏東縣,合法,其他,22.31302,120.63818
T2510912104,屏東縣,合法,作物變化,22.25119,120.65837
AT3010909025,屏東縣,合法,其他,22.44809,120.66956
AT3110901003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.41461,120.68882
AT3110906008,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.40909,120.69781
AT0410906039,屏東縣,合法,其他,22.01384,120.70938
AT2710906018,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77587,120.71973
AT3210912007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20387,120.72615
AT2310905017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.08809,120.72670
T0410909047,屏東縣,合法,其他,21.99442,120.73813
AT0410911011,屏東縣,合法,政府單位興辦農路,21.93347,120.74118
AT2710907003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75762,120.75545
10510907005,墾丁,合法,其他,21.97752,120.76273
AT0410908018,屏東縣,合法,其他,22.03884,120.76581
207109023008,第七河川局,合法,整地,22.09250,120.76726
AT2410906095,屏東縣,合法,其他,22.00173,120.80215
AT3310907018,屏東縣,合法,其他,22.08451,120.81386
AT2410903022,屏東縣,合法,治山防災工程,22.05563,120.81969
AT3310905007,屏東縣,合法,其他,22.11222,120.83109
AT2410911023,屏東縣,合法,其他,22.01995,120.83673
10510911004,墾丁,合法,其他,22.02073,120.85399
36410906009,屏東林區管理處,合法,其他,22.10443,120.89923
