變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1010701006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06444,120.87688
20410701004,第四河川局,合法,整地,23.78460,120.88653
AM0910714041,南投縣,違規,其他開挖整地,23.88338,120.92044
AM0910716055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92153,120.92422
AM0210714090,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04351,120.92663
AM0210704046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95283,120.93912
AM0210716074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03767,120.94541
M0210706016,南投縣,違規,新增建物,23.96002,120.95298
M0210704020,南投縣,違規,傾倒廢棄物、土,23.95358,120.96333
M0210704016,南投縣,違規,新增建物,23.98249,120.97137
80310703323,南投縣,違規,其他,23.90584,120.98008
AM0210702037,南投縣,違規,未依核定計畫施工,23.99651,120.98755
AM1310703045,南投縣,合法,其他,23.96393,121.10076
AM1310714052,南投縣,合法,其他,23.98220,121.11581
AM1310705023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05088,121.13790
AM1310713113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06536,121.17007
AM1310702034,南投縣,違規,整坡作業,24.01936,121.17989
AM1310714066,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08951,121.18890
AM1310714065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10066,121.21386
AM1310716066,南投縣,違規,整坡作業,24.20373,121.21421
AM0610713022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88341,120.63515
AM0110714029,南投縣,違規,開發建築用地,23.93682,120.64951
AM0610716011,南投縣,違規,其他開挖整地,23.82726,120.64968
80310703258,南投縣,合法,作物變化,23.82070,120.65903
M0410702001,南投縣,違規,新增水域(漁塭或水塘),23.73036,120.66921
AM0110714031,南投縣,違規,未依核定計畫施工,23.90233,120.67076
M0310701005,南投縣,合法,新增建物,23.96228,120.67315
M0610704011,南投縣,違規,其他,23.81567,120.68984
M0310702008,南投縣,違規,新增建物,23.97297,120.70868
AM0110702028,南投縣,違規,整坡作業,23.94471,120.71083
AM0110706036,南投縣,違規,其他開挖整地,23.91815,120.71390
AM0410705033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68756,120.72257
AM0410713146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63759,120.73460
204107111005,第四河川局,合法,改變流路,23.82750,120.73731
AM0710703039,南投縣,違規,未依核定計畫施工,23.76074,120.73852
AM0810716025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93202,120.74061
AM0810716023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93914,120.74316
AM0810713025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95032,120.76898
AM0810703016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89355,120.77488
AM0810713032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89353,120.77490
AM0810706015,南投縣,合法,無道路可到達,23.92705,120.78202
AM1010705004,南投縣,合法,非農業核准開發案件,24.02133,120.83846
AM0810713044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88523,120.84038
AM1110703021,南投縣,違規,其他開挖整地,23.72071,120.84845
AM1010705001,南投縣,違規,未依核定計畫施工,24.03639,120.86239
AM1010713005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95509,120.86964
AM0910716057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88710,120.87771
AM0210714084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93798,120.91073
AM0210701036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94805,120.91150
AM0210701038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03538,120.93188
AM1210714100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80120,120.93819
AM0910714036,南投縣,合法,其他,23.92303,120.95337
M0210703010,南投縣,違規,傾倒廢棄物、土,23.98728,120.97904
M0210706015,南投縣,違規,新增建物,23.98330,120.98795
AM0210713131,南投縣,合法,無道路可到達,23.99196,121.00446
AM1310714058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91502,121.05095
AM1310703042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95954,121.10340
AM1310706042,南投縣,合法,其他,24.11261,121.17757
AM1310706043,南投縣,合法,其他,24.09328,121.23217
80310703245,南投縣,違規,其他,23.85440,120.63215
AM0110716042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92772,120.63628
AM0410715025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65053,120.65308
AM0410716081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62134,120.65952
M0410703001,南投縣,違規,新增建物,23.73220,120.66691
AM0110716048,南投縣,合法,休閒農業開發案件,23.89507,120.67738
90510706005,礦務局,合法,整地,23.94700,120.68989
AM0310713065,南投縣,合法,其他,23.97046,120.69758
AM0410706055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75185,120.70214
AM0310704023,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.96192,120.70766
AM0810716028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89651,120.71656
AM0410702045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63971,120.73123
AM0810702018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87400,120.75535
203107105001,第三河川局,合法,其他,23.98058,120.75758
AM0810703014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88571,120.76442
AM0810713026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94990,120.76821
AM0810716019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90167,120.77489
AM0310706029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97869,120.77776
AM0810701014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88709,120.78694
AM0810713038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89431,120.80543
50110703003,臺灣大學實驗林,違規,作物變化,23.53203,120.84427
AM1110704013,南投縣,違規,其他開挖整地,23.80636,120.85151
AM1010716001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96970,120.86333
AM1010702006,南投縣,合法,其他,24.03152,120.86392
20410701002,第四河川局,已知工程,工程施作,23.66572,120.86987
AM1010713004,南投縣,合法,無道路可到達,23.97776,120.87453
80310701337,南投縣,合法,自然植被改變,24.06443,120.87704
10410705006,玉山,合法,自然植被改變,23.52276,120.88101
AM1110702019,南投縣,違規,處理廢棄物,23.78929,120.90235
204107101004,第四河川局,已知工程,工程施作,23.78960,120.92027
AM0210714092,南投縣,合法,其他,24.00502,120.92843
AM0910703037,南投縣,違規,其他開挖整地,23.84724,120.93156
AM1010714008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10436,120.93318
AM0210714091,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02351,120.93739
AM0910714049,南投縣,合法,其他,23.87247,120.93916
AM1310706041,南投縣,合法,其他,24.06421,120.95051
M0210704018,南投縣,合法,整地,23.96246,120.95575
M0210704021,南投縣,合法,整地,23.94475,120.96047
M0210706014,南投縣,合法,整地,23.99011,120.97353
20310704001,第三河川局,合法,其他,23.98231,120.98378
AM0210714079,南投縣,合法,查無變異點位置,23.96479,121.00128
AM1310713108,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.19396,121.22728
AM0610716010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83891,120.62227
AM0610704004,南投縣,違規,堆積土石,23.83114,120.62585
AM0110716043,南投縣,違規,整坡作業,23.93740,120.65121
AM0610704005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81561,120.65160
AM0110713087,南投縣,違規,整坡作業,23.91366,120.65854
M0410706008,南投縣,合法,其他,23.75823,120.65955
AM0610716014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83597,120.66309
AM0610705007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84048,120.68094
AM0310713067,南投縣,合法,其他,23.96934,120.69106
203107203002,第三河川局,合法,其他,23.91374,120.70047
AM0310716039,南投縣,違規,其他開挖整地,24.00112,120.71403
AM0610706011,南投縣,違規,其他開挖整地,23.83650,120.71676
AM0310701021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95487,120.72747
AM0810713049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88766,120.73023
AM0810704012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89587,120.73595
AM0310701022,南投縣,合法,其他,23.95954,120.74117
AM0810704010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93532,120.74587
AM0810715003,南投縣,合法,無道路可到達,23.88626,120.77188
AM0810716018,南投縣,合法,其他,23.92301,120.77966
M0510703014,南投縣,合法,自然植被改變,23.82282,120.80526
AM0810706016,南投縣,違規,未依核定計畫施工,23.90307,120.80762
203107110015,第三河川局,合法,其他,24.02427,120.81706
80310704301,南投縣,違規,其他,23.72891,120.84699
80310706415,南投縣,合法,其他,23.71456,120.84936
204107110006,第四河川局,合法,整地,23.68188,120.86670
AM1110716029,南投縣,合法,政府單位興辦農路,23.88487,120.86798
M1110706022,南投縣,違規,道路變化,23.77423,120.87184
203107111005,第三河川局,已知工程,工程施作,23.98503,120.88343
M1210704013,南投縣,合法,傾倒廢棄物、土,23.57490,120.90345
AM1210706053,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56949,120.90501
AM0210716070,南投縣,合法,無道路可到達,23.96307,120.90888
AM0210714081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94778,120.91074
203107201014,第三河川局,合法,整地,23.97821,120.92015
AM0910714034,南投縣,合法,其他,23.91883,120.92093
AM0210701037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03763,120.92443
AM0910703031,南投縣,合法,其他,23.91064,120.93356
AM0210714085,南投縣,合法,無道路可到達,23.93709,120.94962
AM1310704033,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.07264,120.94993
M0210706020,南投縣,合法,整地,23.94715,120.97507
AM0910703034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90585,120.97992
AM1210716076,南投縣,違規,違規農業使用,23.79242,120.99896
AM0210714086,南投縣,合法,查無變異點位置,23.92803,121.00498
AM0210714097,南投縣,合法,查無變異點位置,23.93111,121.01530
AM1310713106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93154,121.03024
AM1310714057,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.93959,121.09055
AM1310714051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98730,121.10622
AM1310705027,南投縣,合法,自然裸露地,24.01899,121.19265
AM1310713120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01993,121.19597
AM1310714059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.18238,121.19686
AM1310713114,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06356,121.20058
AM1310713107,南投縣,合法,其他,24.20557,121.20887
AM1310713110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.17309,121.20978
AM0610704002,南投縣,違規,堆積土石,23.86987,120.62702
AM0110713076,南投縣,違規,整坡作業,23.94388,120.64037
AM0410704061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69763,120.64494
AM0110705014,南投縣,合法,治山防災工程,23.91233,120.65584
AM0110716045,南投縣,違規,堆積土石,23.94290,120.66211
AM0110713083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92485,120.66267
AM0110715013,南投縣,違規,開發建築用地,23.90268,120.66597
M0110704005,南投縣,違規,新增建物,23.94940,120.67813
AM0410704065,南投縣,合法,非農業核准開發案件,23.76828,120.68773
M0110701011,南投縣,違規,傾倒廢棄物、土,23.92241,120.69456
20310705001,第三河川局,合法,其他,23.91222,120.70038
AM0410713148,南投縣,合法,其他,23.76026,120.71662
M0310704002,南投縣,違規,新增建物,23.99186,120.72531
M0310706003,南投縣,違規,新增建物,23.99785,120.72693
AM0610714018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87022,120.72738
AM0710704032,南投縣,違規,開發建築用地,23.76617,120.73370
M0310706004,南投縣,違規,新增建物,23.98104,120.74069
AM0710704030,南投縣,違規,其他開挖整地,23.74238,120.74123
AM0710716061,南投縣,違規,開發建築用地,23.76372,120.74317
AM0810704009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93433,120.75368
AM0310714026,南投縣,違規,堆積土石,23.98107,120.78763
AM1010713012,南投縣,合法,政府單位興辦農路,24.05502,120.81265
AM1110704019,南投縣,違規,堆積土石,23.72892,120.84684
AM1010713002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98383,120.86420
AM1010713003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98259,120.86700
AM1010701005,南投縣,合法,非農業核准開發案件,24.05969,120.87517
AM1210704058,南投縣,合法,其他,23.61926,120.88449
AM0910713095,南投縣,違規,其他開挖整地,23.90591,120.91329
AM0210714077,南投縣,違規,其他開挖整地,23.94946,120.92345
AM1210714103,南投縣,違規,超限利用,23.55610,120.92997
AM0910713096,南投縣,違規,修建道路或溝渠(含鐵、公路),23.91713,120.94158
AM0210716072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03310,120.94211
AM0210713135,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02484,120.95646
AM0210701040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03266,120.95696
AM1310706044,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.02500,121.15449
AM1310704038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08953,121.18881
AM1310701032,南投縣,違規,整坡作業,24.01973,121.19483
AM1310701031,南投縣,違規,其他開挖整地,24.08490,121.19791
AM0110705015,南投縣,違規,堆積土石,23.91225,120.66395
AM0110706037,南投縣,違規,整坡作業,23.89626,120.66697
AM0110703026,南投縣,違規,堆積土石,23.90201,120.66972
80310706353,南投縣,合法,整地,23.87512,120.67861
AM0110713073,南投縣,合法,其他,23.95330,120.69452
M0110704006,南投縣,合法,其他,23.90561,120.70058
80110703003,南投縣,違規,新增建物,23.96583,120.70236
M0410702009,南投縣,違規,新增水域(漁塭或水塘),23.78340,120.70531
204107101003,第四河川局,已知工程,工程施作,23.82006,120.70731
AM0810716024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93320,120.74498
AM0810714022,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92092,120.75026
AM0510713122,南投縣,合法,治山防災工程,23.82763,120.77078
AM0310713055,南投縣,違規,堆積土石,23.98649,120.77123
AM0810713041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88899,120.78569
AM0810706018,南投縣,違規,開發建築用地,23.90340,120.80856
AM1010706006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01741,120.81721
80310704312,南投縣,違規,其他,23.80635,120.85167
90510703014,礦務局,無法現場查驗,,23.75652,120.85172
AM1110704015,南投縣,合法,其他,23.79363,120.85671
204107109007,第四河川局,違規,違建,23.77667,120.86187
AM1010706002,南投縣,違規,未依核定計畫施工,23.94711,120.86226
AM1110713053,南投縣,合法,其他,23.75090,120.86237
AM1210713140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59607,120.87280
AM1210703052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70225,120.88140
AM0910703036,南投縣,合法,其他,23.82660,120.88900
AM1210704057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61843,120.89016
AM0910702030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82428,120.89399
AM0210714083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94102,120.91252
AM0210713124,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98547,120.91828
AM1210706054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56494,120.93125
AM0910714045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88222,120.94965
M0210705011,南投縣,合法,整地,23.98896,120.95955
AM0210704047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91983,120.97892
M0210705012,南投縣,違規,傾倒廢棄物、土,23.98628,120.98016
AM0210713133,南投縣,合法,無道路可到達,23.94337,120.99647
20310705003,第三河川局,已知工程,工程施作,23.98273,121.00848
AM1310714071,南投縣,違規,整坡作業,24.01842,121.18025
AM1310714062,南投縣,違規,整坡作業,24.14529,121.18253
