變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ1410706005,新竹縣,合法,其他,24.70451,121.26697
AJ1410706017,新竹縣,合法,其他,24.63265,121.27573
AJ1410715006,新竹縣,合法,其他,24.60386,121.29322
AJ1410703019,新竹縣,合法,其他,24.58639,121.30218
AJ1410705010,新竹縣,合法,其他,24.68087,121.31342
AJ1410704016,新竹縣,合法,其他,24.65773,121.33574
AJ1110714013,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73516,120.95212
J0510702012,新竹縣,違規,整地,24.84373,120.95964
J0510706007,新竹縣,違規,新增建物,24.83957,120.96607
202107105009,第二河川局,合法,其他,24.85634,120.97859
J0510702014,新竹縣,違規,新增建物,24.84722,120.99534
202107105011,第二河川局,合法,其他,24.85211,121.00469
AJ1310702055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64575,121.01906
AJ1110702068,新竹縣,合法,無道路可到達,24.74361,121.04450
J0610701002,新竹縣,合法,其他,24.91068,121.04650
J0610706018,新竹縣,違規,新增建物,24.87940,121.06609
J1010704016,新竹縣,違規,新增建物,24.77959,121.06699
AJ0210706163,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71962,121.07569
AJ1210702018,新竹縣,合法,其他,24.68998,121.07913
AJ0610704040,新竹縣,違規,其他開挖整地,24.88083,121.08174
AJ1510703070,新竹縣,合法,其他,24.61884,121.09714
AJ1510705074,新竹縣,合法,其他,24.55808,121.10510
AJ0810706060,新竹縣,合法,非農業核准開發案件,24.69128,121.10626
AJ1510703062,新竹縣,合法,其他,24.64019,121.12182
AJ0810703055,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65615,121.12694
AJ1510706129,新竹縣,合法,其他,24.55402,121.14012
AJ0410706139,新竹縣,合法,其他,24.85866,121.14136
AJ1510706097,新竹縣,合法,其他,24.62628,121.14624
AJ1510706107,新竹縣,合法,其他,24.62662,121.15315
AJ0810703050,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70032,121.15384
AJ0310704063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79263,121.19306
AJ1410702015,新竹縣,合法,其他,24.68574,121.20624
AJ1410701005,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68332,121.20787
AJ1410715010,新竹縣,合法,其他,24.68063,121.21001
AJ1410706040,新竹縣,合法,其他,24.67043,121.24966
AJ1410703014,新竹縣,合法,其他,24.63927,121.26490
AJ1410705003,新竹縣,合法,其他,24.73406,121.26694
AJ1410705005,新竹縣,合法,其他,24.70449,121.26745
AJ1410704017,新竹縣,合法,其他,24.64154,121.26929
AJ1410713008,新竹縣,合法,其他,24.65895,121.28828
AJ1410705008,新竹縣,合法,其他,24.67438,121.29229
AJ1410704014,新竹縣,合法,其他,24.65229,121.32635
