變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AF2511408064,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.246906738857200,121.626986013520000,"2025-09-12 02:00:06","2025-09-17 02:00:07"
AF2511408065,新北市,非違規,非農業核准開發案件,25.201631041166400,121.593247184980000,"2025-09-12 02:00:06","2025-09-17 02:00:07"
AF2511408066,新北市,非違規,治山防災工程,25.209571359272800,121.612508572478000,"2025-09-19 02:00:07",
AF2511409036,新北市,違規,違規農業使用,25.234831062789000,121.597070365733000,"2025-10-16 02:00:07",
AF2611401024,新北市,非違規,其他,25.187288324752400,121.642687378039000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611401025,新北市,非違規,其他,25.187452381244700,121.642836121303000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611401026,新北市,非違規,自然裸露地,25.189419652321300,121.678753117100000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611401027,新北市,非違規,休閒農業開發案件,25.164741327566800,121.671005526329000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611401028,新北市,非違規,其他,25.163495905841200,121.661214504867000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611401029,新北市,非違規,其他,25.165091263367300,121.670454810110000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611402032,新北市,非違規,其他,25.217813946899600,121.646625443186000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611402033,新北市,非違規,其他,25.182536809874900,121.651177748602000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611402034,新北市,違規,其他開挖整地,25.177913297176000,121.653127533207000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2611402035,新北市,非違規,自然裸露地,25.183827341745100,121.667408705124000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611402036,新北市,非違規,其他,25.163311515280600,121.660402026827000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403003,新北市,非違規,非農業核准開發案件,25.163708561459300,121.685285307539000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403038,新北市,非違規,其他,25.201994945167400,121.640959014909000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403039,新北市,非違規,自然裸露地,25.202337206676000,121.640817309099000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403040,新北市,非違規,非農業核准開發案件,25.209018696386600,121.637312789225000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403041,新北市,違規,開發建築用地,25.188044170817000,121.617761455004000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2611403042,新北市,非違規,其他,25.174646346518900,121.645518798127000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403043,新北市,非違規,其他,25.174122167906500,121.658862979931000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403044,新北市,非違規,其他,25.195613494321400,121.678479966929000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403045,新北市,非違規,非農業核准開發案件,25.164706795829400,121.632152304023000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403046,新北市,非違規,治山防災工程,25.171934071617400,121.625762041328000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403047,新北市,非違規,其他,25.165008826348400,121.667167846181000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403048,新北市,非違規,其他,25.163692155728200,121.662048084678000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611403049,新北市,非違規,其他,25.142509994380600,121.609383549094000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611404077,新北市,違規,其他開挖整地,25.199540999012700,121.626135445635000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2611404078,新北市,違規,其他開挖整地,25.198138561948800,121.625910005672000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2611404079,新北市,非違規,其他,25.168945462764500,121.679767131668000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611405022,新北市,違規,其他開挖整地,25.199233559247700,121.626509856255000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2611405023,新北市,非違規,自然裸露地,25.199745286521500,121.625814391068000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611405024,新北市,非違規,其他,25.201306814102800,121.646234134891000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2611406025,新北市,違規,其他開挖整地,25.154571893977400,121.648071119620000,"2025-06-28 02:00:05",
AF2611407023,新北市,違規,其他開挖整地,25.151592808584900,121.610412237573000,"2025-07-26 02:00:07",
AF2611407024,新北市,非違規,其他,25.154753905595500,121.645897842594000,"2025-07-26 02:00:07","2025-09-17 02:00:07"
AF2611407025,新北市,非違規,其他,25.170433782618000,121.678390107734000,"2025-07-26 02:00:07","2025-09-17 02:00:07"
AF2611408045,新北市,違規,其他開挖整地,25.209936873676900,121.631393283715000,"2025-08-29 02:00:06",
AF2611408046,新北市,違規,違規農業使用,25.177912306772000,121.653111078645000,"2025-08-29 02:00:06",
AF2611408047,新北市,非違規,其他,25.165342792247500,121.657906725025000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2611408048,新北市,非違規,其他,25.153808051308000,121.644420866551000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2611408049,新北市,違規,堆積土石,25.165283513374300,121.667130709265000,"2025-08-29 02:00:06",
AF2611409022,新北市,非違規,其他,25.197810099264500,121.637635678660000,"2025-09-27 02:00:07",
AF2611409023,新北市,非違規,其他,25.178876212270600,121.696749917758000,"2025-09-27 02:00:07",
AF2611409024,新北市,非違規,其他,25.188187807502700,121.685312232367000,"2025-09-27 02:00:07",
AF2611410040,新北市,非違規,其他,25.201606023705000,121.624875831483000,"2025-10-28 02:00:06",
AF2611410041,新北市,非違規,其他,25.201744093258000,121.625910788496000,"2025-10-28 02:00:06",
AF2611410042,新北市,違規,其他開挖整地,25.201913902827900,121.642326998163000,"2025-10-28 02:00:06",
AF2611410043,新北市,非違規,治山防災工程,25.201687324396300,121.635417759114000,"2025-10-28 02:00:06",
AF2611410044,新北市,非違規,其他,25.218967934134000,121.647371662575000,"2025-10-28 02:00:06",
AF2611410045,新北市,非違規,治山防災工程,25.197871625104200,121.624270593872000,"2025-10-28 02:00:06",
AF2611410046,新北市,違規,其他開挖整地,25.185301144867700,121.647565108701000,"2025-10-28 02:00:06",
AF2611410047,新北市,非違規,非農業核准開發案件,25.189426721475900,121.685143223914000,"2025-10-28 02:00:06",
AF2611410048,新北市,非違規,其他,25.170218869396300,121.662425932267000,"2025-10-28 02:00:06",
AF2711401050,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.228985473325400,121.464809734184000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401051,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.230609479203100,121.496037512138000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401052,新北市,違規,其他開挖整地,25.199166381571600,121.458702892916000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711401053,新北市,違規,其他開挖整地,25.184403383780100,121.481634149901000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711401054,新北市,違規,其他開挖整地,25.187091338314900,121.482798089374000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711401055,新北市,違規,其他開挖整地,25.176399565648000,121.476107574423000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711401056,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.186955602424300,121.472172326346000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401057,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.187806715760500,121.473724082374000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401058,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.184305354081600,121.484631788148000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401059,新北市,非違規,其他,25.142918521778300,121.463814089173000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711401060,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.141756235732900,121.465738116994000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711402052,新北市,違規,其他開挖整地,25.233799269936700,121.484184845110000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711402053,新北市,違規,其他開挖整地,25.201136895367800,121.461661452931000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711402054,新北市,違規,其他開挖整地,25.191061324943600,121.492414058296000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711402055,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.184201341940800,121.484445856449000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711402056,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.175071748206600,121.484364016154000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403077,新北市,非違規,其他,25.229174461508600,121.467095890521000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403078,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.211685878340000,121.452288710444000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403079,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.214562472179200,121.474168962772000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403080,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.213861527375000,121.477691075668000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403081,新北市,非違規,其他,25.218663526575500,121.481259823022000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403082,新北市,非違規,其他,25.173772158635800,121.440243324109000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403083,新北市,非違規,其他,25.189475905835400,121.448005087828000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403084,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.174629251593400,121.483379405705000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403085,新北市,非違規,非農業核准開發案件,25.190717950771600,121.492285630397000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711403086,新北市,非違規,非農業核准開發案件,25.158798042542000,121.460232841799000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404089,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.225630834531600,121.461350123512000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404090,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.225931265940800,121.461672432206000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404091,新北市,非違規,其他,25.227246928297100,121.464374640812000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404092,新北市,非違規,其他,25.235526068892000,121.476637369968000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404093,新北市,非違規,自然裸露地,25.211311478330300,121.478668921509000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404094,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.221952352087400,121.482145239908000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404095,新北市,違規,其他開挖整地,25.198255318735200,121.462081068155000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2711404096,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.181875085609700,121.459301993295000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711404097,新北市,非違規,其他,25.187794670752300,121.500249419646000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405004,新北市,非違規,非農業核准開發案件,25.191152524579100,121.492211020610000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405005,新北市,非違規,非農業核准開發案件,25.161219390197700,121.461137017001000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405006,新北市,非違規,非農業核准開發案件,25.142567694012000,121.464259499838000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405007,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.142415283621200,121.470785969749000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405008,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.142604809437400,121.469684886929000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405055,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.231180177902700,121.462122163449000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405056,新北市,非違規,其他,25.235370789360500,121.476875771492000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405057,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.219370103510600,121.476773870155000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405058,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.220643398698800,121.463967126162000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405059,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.218793753604500,121.474919288902000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711405060,新北市,非違規,非農業核准開發案件,25.218644095565700,121.475945421111000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2711406028,新北市,非違規,其他,25.206019577448500,121.449436474337000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406029,新北市,違規,違規農業使用,25.210510346130200,121.452774888483000,"2025-07-04 02:00:05",
AF2711406030,新北市,非違規,其他,25.200082088412500,121.459714691913000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406031,新北市,非違規,其他,25.176917038058700,121.439884084724000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406032,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.185188959884600,121.448929072286000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406033,新北市,非違規,其他,25.181302295882300,121.475158572392000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406034,新北市,非違規,其他,25.183288784046700,121.470720943367000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406035,新北市,非違規,其他,25.189913616884900,121.460705225133000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2711406036,新北市,非違規,非農業核准開發案件,25.126199079123500,121.461718781092000,"2025-07-05 02:00:05","2025-09-17 02:00:07"
AF2711406037,新北市,非違規,非農業核准開發案件,25.125412624962400,121.461608084490000,"2025-07-05 02:00:05","2025-09-17 02:00:07"
AF2711407059,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.237427339553100,121.471807518926000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407060,新北市,違規,其他開挖整地,25.232319730855100,121.462228651399000,"2025-08-02 02:00:06",
AF2711407061,新北市,非違規,非農業核准開發案件,25.230457143392900,121.481704567482000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407062,新北市,非違規,非農業核准開發案件,25.224610968556900,121.466730332039000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407063,新北市,非違規,其他,25.201594763500200,121.460466376836000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407064,新北市,違規,其他開挖整地,25.214739387112800,121.492284851370000,"2025-08-02 02:00:06",
AF2711407065,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.217003431920300,121.494528288648000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407066,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.222135728401200,121.498575732630000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407067,新北市,違規,其他開挖整地,25.195641286561800,121.447776917510000,"2025-08-02 02:00:06",
AF2711407068,新北市,非違規,其他,25.188505722670000,121.448750781196000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407069,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.179883326654600,121.472296119147000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407070,新北市,非違規,非農業核准開發案件,25.187699910190900,121.499281522145000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711407071,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.195350068134500,121.492138451881000,"2025-08-02 02:00:06","2025-09-17 02:00:07"
AF2711408015,新北市,非違規,治山防災工程,25.231609121792900,121.453286319148000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408016,新北市,非違規,治山防災工程,25.227978492147500,121.479476331812000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408017,新北市,非違規,其他,25.210499629759300,121.450319178733000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408018,新北市,非違規,治山防災工程,25.201979968613600,121.467876454601000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408019,新北市,非違規,治山防災工程,25.202209332073100,121.468750645744000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408020,新北市,違規,其他開挖整地,25.187302097092600,121.447965697478000,"2025-08-29 02:00:06",
AF2711408021,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.193172281799700,121.462174595301000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408022,新北市,非違規,其他,25.165365244344000,121.449428762419000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408023,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.165025026694600,121.470664316249000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408024,新北市,違規,處理廢棄物,25.158305965467500,121.475749706324000,"2025-08-29 02:00:06","2025-09-06 02:00:05"
AF2711408025,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.172323143952900,121.479176626658000,"2025-08-29 02:00:06","2025-09-17 02:00:07"
AF2711408077,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.229079995383500,121.485348372406000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2711408078,新北市,違規,其他開挖整地,25.229784735731200,121.493372190266000,"2025-09-06 02:00:05",
AF2711408079,新北市,非違規,治山防災工程,25.230941720645800,121.486615677478000,"2025-09-06 02:00:05","2025-09-17 02:00:07"
AF2711409037,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.231621931453100,121.492232712637000,"2025-10-02 02:00:06",
AF2711409038,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.158226579937400,121.475376389723000,"2025-10-02 02:00:06",
AF2811401030,新北市,違規,其他開挖整地,25.057784500201400,121.660668242455000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2811402014,新北市,非違規,其他,25.047340827757600,121.624007820960000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811402015,新北市,違規,其他開挖整地,25.041502816755000,121.633172673259000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2811402037,新北市,非違規,無道路可到達,25.099636776658200,121.622801375442000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811403051,新北市,違規,其他開挖整地,25.116955121092900,121.599962709492000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF2811403052,新北市,非違規,其他,25.075918100166300,121.638162164905000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811403053,新北市,非違規,其他,25.076040322265600,121.638752116393000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811403054,新北市,非違規,其他,25.054938219427000,121.660778533457000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811403055,新北市,非違規,非農業核准開發案件,25.043527194343800,121.626921358255000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811404022,新北市,非違規,其他,25.028555738190100,121.647613653566000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811404080,新北市,非違規,其他,25.051464699814500,121.695640515324000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811405025,新北市,非違規,政府單位興辦農路,25.116560576835300,121.640527776236000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811405026,新北市,非違規,其他,25.110873944736600,121.640014122250000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF2811406026,新北市,非違規,其他,25.054268346332200,121.678921940190000,"2025-07-04 02:00:05","2025-09-17 02:00:07"
AF2811407027,新北市,違規,其他開挖整地,25.107303248103800,121.630188177117000,"2025-07-31 02:00:06",
AF2811407028,新北市,非違規,其他,25.110793790784200,121.624441251119000,"2025-07-31 02:00:06","2025-09-17 02:00:07"
AF2811407029,新北市,違規,其他開挖整地,25.067437797572500,121.624152514992000,"2025-07-31 02:00:06",
AF2811407030,新北市,非違規,其他,25.067606444319000,121.624151982434000,"2025-07-31 02:00:06","2025-09-17 02:00:07"
AF2811407031,新北市,非違規,其他,25.066668305625600,121.670712434650000,"2025-07-31 02:00:06","2025-09-17 02:00:07"
AF2811407032,新北市,非違規,其他,25.062130234297100,121.702380923688000,"2025-07-31 02:00:06","2025-09-17 02:00:07"
AF2811408008,新北市,非違規,其他,25.048521607630300,121.623344907386000,"2025-08-22 02:00:07","2025-09-17 02:00:07"
AF2811408050,新北市,非違規,其他,25.081134229770300,121.636326539155000,"2025-09-02 02:00:05","2025-09-17 02:00:07"
AF2811408051,新北市,違規,堆積土石,25.083975187167300,121.640072340727000,"2025-09-02 02:00:05",
AF2811408052,新北市,違規,堆積土石,25.060976494187800,121.644269540886000,"2025-09-02 02:00:05",
AF2811409025,新北市,非違規,其他,25.077005907751100,121.653363945526000,"2025-10-08 02:00:07",
AF2811409026,新北市,違規,其他開挖整地,25.049677745546800,121.694880686889000,"2025-10-08 02:00:07",
AF2811409027,新北市,非違規,無道路可到達,25.047385803148900,121.668604142161000,"2025-10-08 02:00:07",
AF3011401001,新北市,違規,其他開挖整地,25.244072648002600,121.485515064789000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011401002,新北市,非違規,其他,25.232923916200500,121.498930350339000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401003,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.200998912788300,121.492761313234000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401004,新北市,非違規,其他,25.227543906091600,121.522269554666000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401005,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.230450943184600,121.524724635120000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401006,新北市,非違規,其他,25.224089621253500,121.530447474961000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401007,新北市,非違規,其他,25.229132556271100,121.508739077106000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401008,新北市,非違規,其他,25.234890733764000,121.542771133942000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401009,新北市,非違規,無道路可到達,25.236128889232900,121.536190391028000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401010,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.221267272575700,121.514570919723000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401011,新北市,非違規,其他,25.211029645221000,121.510795616392000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011401012,新北市,違規,其他開挖整地,25.276146609388600,121.512635678148000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403026,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.235698512433600,121.481221902512000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011403027,新北市,違規,違規農業使用,25.232446448106900,121.496391681885000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403028,新北市,違規,其他開挖整地,25.207053487380600,121.495646830797000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403029,新北市,違規,其他開挖整地,25.204012514300800,121.493633812425000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403030,新北市,違規,其他開挖整地,25.209942996102000,121.496018613620000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403031,新北市,違規,堆積土石,25.230980280756600,121.542039869510000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011403032,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.237342331474000,121.538520027488000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011403033,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.232894556711400,121.541085915878000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011403034,新北市,非違規,其他,25.229367238640700,121.539378966574000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011403035,新北市,違規,違規農業使用,25.221545958562700,121.512939253746000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404060,新北市,非違規,其他,25.247494487656200,121.454722023330000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404061,新北市,違規,堆積土石,25.244461035948700,121.466369352096000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404062,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.236070404149200,121.483257407821000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404063,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.243978371670200,121.489136487301000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404064,新北市,違規,其他開挖整地,25.206062078852500,121.496134042431000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404065,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.235065552248000,121.520935921888000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404066,新北市,違規,其他開挖整地,25.227589854431900,121.537908579960000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404067,新北市,非違規,治山防災工程,25.210669084178100,121.509571265129000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404068,新北市,違規,其他開挖整地,25.221385067303300,121.513205222400000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404069,新北市,非違規,其他,25.254659748181500,121.512734548074000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404070,新北市,違規,堆積土石,25.252596999841000,121.521229505787000,"2025-06-19 07:54:01","2025-06-20 02:00:08"
AF3011404071,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.253536205311200,121.516006182430000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
AF3011404072,新北市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.253012568640300,121.516078350868000,"2025-06-19 07:54:01","2025-09-17 02:00:07"
