變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AM0911405029,南投縣,非違規,自然裸露地,23.903826700062800,120.937732665222000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911405030,南投縣,違規,開發建築用地,23.886324146580700,120.919214906588000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911406026,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.924402897694700,120.939299315858000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911406027,南投縣,違規,堆積土石,23.900598543981500,120.910697301239000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911406028,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.901344953520700,120.941379729935000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM0911406029,南投縣,違規,其他開挖整地,23.881921165011300,120.940692406512000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM0911407011,南投縣,違規,修建道路或溝渠(含鐵、公路),23.832956287102500,120.896037923952000,"2025-07-10 02:00:09",
AM0911407012,南投縣,違規,修建道路或溝渠(含鐵、公路),23.835512285326100,120.895124348196000,"2025-07-10 02:00:09",
AM0911407013,南投縣,違規,修建道路或溝渠(含鐵、公路),23.822127391565800,120.904717779555000,"2025-07-10 02:00:09",
AM0911407014,南投縣,違規,整坡作業,23.822926849866100,120.899254768048000,"2025-07-11 02:00:09",
AM0911408015,南投縣,違規,堆積土石,23.908858591341500,120.926656915896000,"2025-08-29 02:00:10",
AM0911408016,南投縣,違規,整坡作業,23.880507446791600,120.961061088712000,"2025-08-29 02:00:10",
AM0911409004,南投縣,違規,超限利用,23.899278362617000,120.906262938646000,"2025-09-04 02:00:10",
AM0911409071,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.901715431677400,120.911791038318000,"2025-10-08 02:00:12",
AM0911409072,南投縣,違規,修建道路或溝渠(含鐵、公路),23.876393746054900,120.940265577930000,"2025-10-08 02:00:12",
AM0911409073,南投縣,違規,開發建築用地,23.887392977865300,120.955678359228000,"2025-10-08 02:00:12",
AM1011401001,南投縣,違規,整坡作業,23.967408950991200,120.866583766255000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011401002,南投縣,非違規,其他,23.918339185709900,120.866212697738000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011401003,南投縣,違規,堆積土石,24.066723640432500,120.816817538583000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011401004,南投縣,違規,未依核定計畫施工,24.031927511170800,120.809861765140000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011401005,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.038141099498300,120.853469263353000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011401006,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.019748100280900,120.825288483732000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011401007,南投縣,非違規,其他,24.021705019372600,120.845197592774000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011401008,南投縣,非違規,其他,24.021380991110300,120.846179010409000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.991637439651700,120.862653788287000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402016,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.978867748968200,120.858081441034000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402017,南投縣,非違規,其他,23.979308387683500,120.869115472609000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402018,南投縣,非違規,其他,23.982460394618100,120.905803922758000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402019,南投縣,違規,其他開挖整地,23.967993794263500,120.862991026333000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402020,南投縣,違規,其他開挖整地,23.963736143970500,120.870634091029000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402021,南投縣,非違規,其他,23.964284017901500,120.880895302338000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402022,南投縣,違規,整坡作業,23.924258653852400,120.865093139977000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402023,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.938815169954500,120.867514606733000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402024,南投縣,違規,整坡作業,24.074763624028900,120.867739217810000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402025,南投縣,違規,堆積土石,24.069996064520300,120.856315119227000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402026,南投縣,違規,整坡作業,24.063488483484900,120.851278135868000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011402027,南投縣,非違規,其他,24.070245006971000,120.863931960897000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402028,南投縣,非違規,其他,24.068710448326200,120.862159553388000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402029,南投縣,非違規,其他,24.058595002948200,120.935854537302000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402030,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.024324918873300,120.823863434246000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402031,南投縣,非違規,其他,24.045442446512400,120.858927608293000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011402032,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.998479388099800,120.844811259080000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403026,南投縣,非違規,其他,24.062080107417400,120.850833572671000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403027,南投縣,非違規,其他,24.064700503592300,120.923469505231000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403028,南投縣,違規,整坡作業,24.053507108263100,120.922628328139000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011403031,南投縣,非違規,其他,23.974267245099200,120.884484905726000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403032,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.964080013075900,120.836427802729000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403033,南投縣,非違規,其他,23.967853322321600,120.868845837041000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403034,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.108754083160500,120.895268536836000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403035,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.050675225870400,120.862118083698000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011403036,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.048383952025900,120.900748951550000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.067707092394200,120.816128576488000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404010,南投縣,非違規,其他,24.067627325555900,120.924269411909000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404024,南投縣,非違規,其他,23.951595337906100,120.827372344539000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404025,南投縣,非違規,其他,23.968599113049300,120.873619381346000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404026,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.932384607370400,120.867802711472000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404027,南投縣,違規,整坡作業,24.105136877811400,120.914814680563000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011404028,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.074070370179300,120.873128053334000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404029,南投縣,非違規,其他,24.042016748640000,120.853736632487000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011404030,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.030270430580400,120.856251787359000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405002,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.100552927445300,120.893292022666000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405006,南投縣,非違規,其他,24.098634152407100,120.903143476694000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405007,南投縣,違規,整坡作業,24.064404271924700,120.851928551088000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1011405008,南投縣,非違規,其他,24.055869991762500,120.927365937959000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.065771759979400,120.938276115533000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405018,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.088071016688900,120.870938710812000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405019,南投縣,非違規,其他,24.071591510994000,120.867787557187000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011405054,南投縣,非違規,其他,24.016817006701100,120.871965233826000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406008,南投縣,非違規,其他,23.975169634628900,120.874960852665000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406009,南投縣,非違規,其他,23.984176360197300,120.889414993531000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406010,南投縣,非違規,其他,23.982874022417200,120.887207917218000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406011,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.982780210851600,120.884760483987000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406012,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.983402560839200,120.892844590195000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406013,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.967640646727900,120.881626760214000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406014,南投縣,非違規,其他,24.058177854214100,120.876507501804000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM1011406015,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.057456513527500,120.887228277452000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM1011406016,南投縣,非違規,其他,24.030387855133900,120.879790709573000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1011406044,南投縣,非違規,其他,24.065136035905700,120.852503788619000,"2025-07-01 02:00:09","2025-09-17 02:00:12"
AM1011406045,南投縣,非違規,非農業核准開發案件,24.063586893585100,120.920324010241000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM1011406046,南投縣,非違規,其他,24.056488811051300,120.924843443079000,"2025-06-28 02:00:09","2025-09-17 02:00:12"
AM1011406047,南投縣,非違規,其他,24.030151434100200,120.831045834746000,"2025-07-01 02:00:09","2025-09-17 02:00:12"
AM1011407033,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.967566323726800,120.875377912794000,"2025-08-13 02:00:10","2025-09-17 02:00:12"
AM1011407034,南投縣,非違規,無道路可到達,24.055899482288200,120.873349415424000,"2025-08-12 02:00:10","2025-09-17 02:00:12"
AM1011408001,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.104020167822900,120.894456104555000,"2025-08-15 02:00:09","2025-09-17 02:00:12"
AM1011408002,南投縣,違規,其他開挖整地,24.069490858094400,120.928779165811000,"2025-08-27 02:00:10",
AM1011408003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.057205850467200,120.920107835986000,"2025-08-27 02:00:10","2025-09-17 02:00:12"
AM1011408004,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.058059578380400,120.919358464047000,"2025-09-16 02:00:11","2025-09-17 02:00:12"
AM1011408005,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.058261706897100,120.921949335868000,"2025-09-16 02:00:11","2025-09-17 02:00:12"
AM1011408008,南投縣,非違規,其他,23.948048124322700,120.829167605518000,"2025-09-11 02:00:11","2025-09-17 02:00:12"
AM1011409010,南投縣,非違規,其他,24.066314782960700,120.925366261669000,"2025-09-25 02:00:11",
AM1011409011,南投縣,非違規,其他,24.068207974792000,120.931987852528000,"2025-09-25 02:00:11",
AM1011409012,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.063162646361900,120.919493418307000,"2025-09-25 02:00:11",
AM1011409013,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.054680409493800,120.908689971681000,"2025-09-26 02:00:11",
AM1011409014,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.054549875851700,120.910912418904000,"2025-09-25 02:00:11",
AM1011409015,南投縣,非違規,自然裸露地,24.051161882360100,120.933977809685000,"2025-09-26 02:00:11",
AM1011409016,南投縣,非違規,其他,24.052558032064800,120.933593528225000,"2025-09-26 02:00:11",
AM1011409017,南投縣,非違規,治山防災工程,24.042123831898900,120.815151837405000,"2025-09-23 02:00:11",
AM1011409018,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.038604718443600,120.810408952071000,"2025-09-23 02:00:11",
AM1011409019,南投縣,非違規,治山防災工程,24.028777816469100,120.814899107663000,"2025-09-23 02:00:11",
AM1011409020,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.024710372165400,120.824100454301000,"2025-09-23 02:00:11",
AM1011409040,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.957171304516800,120.869930741378000,"2025-09-26 02:00:11",
AM1011409041,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.077180333916300,120.870897923814000,"2025-10-08 02:00:12",
AM1011409042,南投縣,非違規,非農業核准開發案件,24.061979123364100,120.885835360981000,"2025-09-26 02:00:11",
AM1011409043,南投縣,違規,其他開挖整地,24.033134413917300,120.862150432602000,"2025-10-08 02:00:12",
AM1011409044,南投縣,非違規,無道路可到達,24.030144993819600,120.870249142756000,"2025-10-08 02:00:12",
AM1011409045,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.016822279710200,120.818305641295000,"2025-10-08 02:00:12",
AM1011409046,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.018295942392900,120.822764736958000,"2025-10-08 02:00:12",
AM1111401033,南投縣,非違規,其他,23.823583974430900,120.832908996964000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111401034,南投縣,非違規,其他,23.826438269881900,120.859599296025000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111401035,南投縣,非違規,其他,23.741786667228800,120.858381712180000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111403004,南投縣,非違規,其他,23.799758381252200,120.868660928540000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111403005,南投縣,非違規,其他,23.789436866378300,120.893076755668000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111403006,南投縣,非違規,其他,23.795628887366900,120.915137067878000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111403007,南投縣,非違規,其他,23.747162474420700,120.872457085358000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111403008,南投縣,非違規,其他,23.730409620065400,120.872308252601000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111404011,南投縣,違規,其他開挖整地,23.803683180134200,120.858501115174000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1111404012,南投縣,非違規,其他,23.794010129889100,120.869799234218000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111405024,南投縣,非違規,其他,23.822769000418400,120.840394674032000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111405025,南投縣,非違規,其他,23.805966639772900,120.851590064051000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1111406001,南投縣,違規,未依核定計畫施工,23.734134356430500,120.860288960031000,"2025-07-29 02:00:10",
AM1111406002,南投縣,違規,其他開挖整地,23.722264272147100,120.847811385819000,"2025-07-29 02:00:10",
AM1111407023,南投縣,違規,違規農業使用,23.729331178063600,120.848543867572000,"2025-08-26 02:00:10",
AM1211403020,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.620431085097200,120.892731911981000,"2025-08-08 02:00:09","2025-09-17 02:00:12"
AM1211404058,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.532380465982800,120.922671543377000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1211405005,南投縣,非違規,自然裸露地,23.541434557582700,120.923339687970000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1211406007,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.569515090872300,120.920870609284000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311401054,南投縣,非違規,其他,24.175519746485300,121.178510858684000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311401055,南投縣,非違規,其他,24.153981141079800,121.179567377550000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311402061,南投縣,非違規,其他,24.082771874688600,120.953056307302000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311402062,南投縣,違規,違規農業使用,23.906074072143500,121.046870277331000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311402063,南投縣,非違規,自然裸露地,24.204227819923700,121.211676521797000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311403012,南投縣,違規,開發建築用地,23.969382403188800,121.114846506726000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311403013,南投縣,非違規,其他,23.927823256583900,121.075229533682000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311403014,南投縣,違規,其他開挖整地,23.907326987528100,121.023997503605000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311403015,南投縣,違規,開發建築用地,23.910044422371800,121.046220717997000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311403016,南投縣,違規,其他開挖整地,23.910789633122400,121.052414742024000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311403017,南投縣,非違規,其他,24.027650758191700,121.156811375515000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311403029,南投縣,違規,整坡作業,24.080234096969400,121.222772454903000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311403066,南投縣,違規,其他開挖整地,24.175602952714700,121.177472392325000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
AM1311404004,南投縣,非違規,政府單位興辦農路,23.969468903049800,121.089025515714000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311404005,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.939535485440600,121.091127845993000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311404006,南投縣,非違規,其他,24.035059387927400,121.184418734777000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311404007,南投縣,非違規,其他,24.019015656412600,121.190620385381000,"2025-09-03 02:00:10","2025-09-17 02:00:12"
AM1311404050,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.049144644503600,121.140495576369000,"2025-06-20 02:00:12","2025-09-17 02:00:12"
AM1311404901,南投縣,非違規,其他,23.981855537693700,121.133876310849000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311405003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.092508080432600,120.954110193934000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
AM1311405017,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.153686121656100,121.175418340487000,"2025-08-26 02:00:10","2025-09-17 02:00:12"
AM1311405072,南投縣,違規,其他開挖整地,24.146023705382800,121.182042556247000,"2025-10-01 02:00:11",
AM1311406003,南投縣,違規,其他開挖整地,23.947855218354400,121.077112381499000,"2025-09-03 02:00:10",
AM1311406004,南投縣,違規,其他開挖整地,23.910568442346100,121.045678573444000,"2025-08-09 02:00:10",
AM1311406005,南投縣,非違規,治山防災工程,24.011216017531800,121.088740597525000,"2025-07-11 02:00:09","2025-09-17 02:00:12"
AM1311406056,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.083747346705100,120.992257043284000,"2025-09-03 02:00:10","2025-09-17 02:00:12"
AM1311406057,南投縣,違規,開發建築用地,24.071247741681400,120.983214187258000,"2025-09-03 02:00:10",
AM1311407001,南投縣,違規,其他開挖整地,23.970788664968900,121.099562277806000,"2025-09-03 02:00:10",
AM1311407002,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.965782596462500,121.107047700741000,"2025-09-03 02:00:10","2025-09-17 02:00:12"
AM1311407003,南投縣,違規,開發建築用地,23.930059574419400,121.073060821095000,"2025-09-03 02:00:10",
AM1311407004,南投縣,違規,違規農業使用,23.943964790660000,121.076937672775000,"2025-09-03 02:00:10",
AM1311407005,南投縣,非違規,治山防災工程,23.907100998946700,121.040922598736000,"2025-08-09 02:00:10","2025-09-17 02:00:12"
AM1311407006,南投縣,非違規,自然裸露地,23.909006889747100,121.049155067842000,"2025-08-09 02:00:10","2025-09-17 02:00:12"
AM1311407007,南投縣,非違規,其他,23.914658335900700,121.042918177832000,"2025-08-09 02:00:10","2025-09-17 02:00:12"
AM1311407008,南投縣,非違規,政府單位興辦農路,24.034494668255700,121.199582593338000,"2025-09-03 02:00:10","2025-09-17 02:00:12"
AM1311407009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.012175599901300,121.088933693169000,"2025-08-26 02:00:10","2025-09-17 02:00:12"
AM1311407024,南投縣,非違規,其他,24.198753979345700,121.213740059335000,"2025-10-08 02:00:12",
AM1311407025,南投縣,違規,其他開挖整地,24.172419298195900,121.166564977351000,"2025-10-08 02:00:12",
AM1311407026,南投縣,非違規,其他,24.154294050524200,121.163484515665000,"2025-10-08 02:00:12",
AM1311407027,南投縣,違規,其他開挖整地,24.156438718576200,121.173573906629000,"2025-10-08 02:00:12",
AM1311407028,南投縣,違規,其他開挖整地,24.003605339221500,121.081839952989000,"2025-08-27 02:00:10",
AM1311408017,南投縣,違規,其他開挖整地,24.067630410846300,120.971881624567000,"2025-10-08 02:00:12",
AM1311408019,南投縣,違規,其他開挖整地,23.950909005289800,121.081374280116000,"2025-10-08 02:00:12",
AM1311408020,南投縣,違規,開發建築用地,23.928162141648400,121.074371546729000,"2025-10-08 02:00:12",
AM1311408021,南投縣,違規,其他開挖整地,23.907790958173300,121.024083182906000,"2025-10-08 02:00:12",
AM1311408022,南投縣,非違規,其他,23.909174177708500,121.042563863815000,"2025-10-08 02:00:12",
AM1311408023,南投縣,非違規,其他,23.920314853160400,121.046804496009000,"2025-10-08 02:00:12",
AM1311409005,南投縣,違規,其他開挖整地,23.899632327546200,121.026833793705000,"2025-10-08 02:00:12",
AM1311409006,南投縣,非違規,其他,23.906078263451100,121.046875081913000,"2025-10-08 02:00:12",
AM1311409007,南投縣,違規,開發建築用地,23.906564727830400,121.047760756657000,"2025-10-08 02:00:12",
AM1311409027,南投縣,違規,採取土石,24.073377641561100,120.973225757710000,"2025-10-08 02:00:12",
AM1311409028,南投縣,非違規,其他,24.063886043786800,120.953516029198000,"2025-10-08 02:00:12",
AM1311409029,南投縣,違規,其他開挖整地,24.068221007787000,120.959559214888000,"2025-10-08 02:00:12",
AM1311409078,南投縣,違規,其他開挖整地,24.152914752859300,121.175953657092000,"2025-10-08 02:00:12",
M0111402008,南投縣,非違規,作物變化,23.949931076764600,120.659319429480000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0111402010,南投縣,非違規,新增建物,23.930527096945800,120.676860247008000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0111402011,南投縣,違規,堆置土石方,23.937951978936400,120.693332662212000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0111402012,南投縣,非違規,新增建物,23.938129934131500,120.694065745896000,"2025-09-23 02:00:11",
M0111402013,南投縣,非違規,新增建物,23.916027473724000,120.696022240603000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0111402014,南投縣,違規,傾倒廢棄物,23.889702887743100,120.692693726525000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0111403006,南投縣,違規,傾倒廢棄物,23.942535447082900,120.671822299848000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0111403007,南投縣,非違規,整地,23.891187411212200,120.689499247245000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0111405009,南投縣,非違規,自然植被改變,23.948359330875300,120.676145787284000,"2025-06-20 02:00:12","2025-09-17 02:00:12"
M0111405010,南投縣,非違規,自然植被改變,23.940119469146800,120.696161682274000,"2025-07-31 02:00:10","2025-09-17 02:00:12"
M0111407004,南投縣,違規,傾倒廢棄物,23.931696881750500,120.684691739289000,"2025-08-23 02:00:10",
M0211402031,南投縣,違規,道路變化,23.973931987305000,120.926544314853000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0211402032,南投縣,非違規,整地,23.984472757846000,120.938068760059000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211402033,南投縣,違規,整地,23.991044594513500,120.954901314497000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0211402034,南投縣,非違規,作物變化,23.982213022726600,121.001924905052000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211402035,南投縣,非違規,作物變化,23.979198359445700,121.000277168533000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211402036,南投縣,非違規,作物變化,23.953689712801300,120.963558035921000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211402037,南投縣,違規,整地,23.958168060351000,120.977996464956000,"2025-06-19 07:54:04","2025-06-20 02:00:12"
M0211402038,南投縣,非違規,新增建物,23.957900875353100,120.983253931721000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211402039,南投縣,非違規,堆置土石方,23.931019969696700,120.983398550066000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403018,南投縣,非違規,作物變化,23.979974573080200,120.925371202790000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403019,南投縣,非違規,堆置土石方,23.988112182025100,120.942871216815000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403020,南投縣,非違規,作物變化,23.979752608611600,120.962379979240000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
M0211403021,南投縣,非違規,作物變化,23.968240798289100,120.939583003124000,"2025-06-19 07:54:04","2025-09-17 02:00:12"
