變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ1110911061,新竹縣,合法,其他,24.74666,120.99595
AJ1110907064,新竹縣,合法,其他,24.75398,121.00378
J0610905029,新竹縣,違規,整地,24.88312,121.01283
AJ1110909060,新竹縣,違規,其他開挖整地,24.75909,121.01433
AJ1310901067,新竹縣,違規,違規農業使用,24.70561,121.02079
80110906035,新竹縣,合法,新增建物,24.83908,121.02506
AJ1310901070,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64028,121.03483
90510906069,礦務局,合法,整地,24.87926,121.03823
AJ0210905063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76993,121.03998
AJ1110902053,新竹縣,違規,其他開挖整地,24.73634,121.04039
J0610908007,新竹縣,違規,傾倒廢棄物、土,24.90719,121.04616
AJ1210902026,新竹縣,合法,其他,24.64261,121.06416
J1010911038,新竹縣,合法,其他,24.77786,121.07604
AJ0410910007,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85642,121.09302
80110904030,新竹縣,合法,整地,24.87971,121.09432
J0810909014,新竹縣,合法,整地,24.70279,121.09824
AJ1010912032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77285,121.10501
J0810910020,新竹縣,違規,新增建物,24.72212,121.10852
AJ1510901044,新竹縣,合法,其他,24.63612,121.11145
AJ0810906044,新竹縣,違規,整坡作業,24.69742,121.11363
AJ1510906049,新竹縣,合法,其他,24.62021,121.11800
AJ0310912044,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80403,121.11955
AJ0410904029,新竹縣,合法,其他,24.86288,121.11957
AJ1510911034,新竹縣,合法,其他,24.56080,121.12284
AJ0310912043,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83128,121.12296
202109113008,第二河川局,合法,其他,24.72288,121.12386
AJ0810909017,新竹縣,違規,未依核定計畫施工,24.70917,121.13037
20210902001,第二河川局,合法,其他,24.72020,121.13134
AJ0310909038,新竹縣,違規,違規農業使用,24.82959,121.14061
20210907004,第二河川局,合法,整地,24.80706,121.14219
AJ1510901050,新竹縣,合法,其他,24.62291,121.14926
AJ1410905010,新竹縣,合法,其他,24.67326,121.15269
AJ1510912036,新竹縣,合法,其他,24.55997,121.15568
AJ0310905043,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79513,121.17061
AJ1410907010,新竹縣,合法,無道路可到達,24.68654,121.18154
AJ0310903071,新竹縣,違規,整坡作業,24.75939,121.19237
AJ1410905015,新竹縣,合法,其他,24.69013,121.20985
AJ0310909041,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76206,121.24147
AJ0310904036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77839,121.25065
AJ1410912004,新竹縣,合法,其他,24.72077,121.25308
AJ1410906006,新竹縣,合法,其他,24.64865,121.27559
AJ1410910001,新竹縣,合法,其他,24.64368,121.27682
AJ1410911006,新竹縣,合法,其他,24.67964,121.31788
AJ1410906011,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64844,121.32652
AJ1410906010,新竹縣,合法,其他,24.64915,121.32660
AJ1110906077,新竹縣,違規,其他開挖整地,24.71932,120.94805
J0910910006,新竹縣,合法,自然植被改變,24.88216,120.95308
AJ1110904041,新竹縣,合法,其他,24.72488,120.95582
AJ1110901089,新竹縣,合法,其他,24.70906,120.95650
J0510901004,新竹縣,合法,作物變化,24.86011,120.95862
J0510909008,新竹縣,違規,整地,24.86671,120.96344
AJ0910906051,新竹縣,違規,開發建築用地,24.89085,120.97025
AJ1110906073,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73879,120.97692
J0910905007,新竹縣,合法,其他,24.91588,120.98590
J0910907004,新竹縣,合法,整地,24.90527,120.98648
J0910905005,新竹縣,違規,其他,24.91871,120.98705
AJ1310912049,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70016,120.98865
J0510910019,新竹縣,違規,整地,24.85041,120.99115
AJ0910901054,新竹縣,合法,其他,24.88212,120.99121
AJ1110907079,新竹縣,合法,無道路可到達,24.72224,120.99677
J0510911019,新竹縣,違規,整地,24.84360,120.99754
AJ1110905054,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74458,120.99926
AJ1110903076,新竹縣,違規,其他開挖整地,24.76858,121.00142
AJ1310909043,新竹縣,合法,其他,24.65608,121.00524
21510909015,新竹縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.82247,121.00575
J0510910018,新竹縣,合法,新增建物,24.84864,121.00605
AJ1310912052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68706,121.01394
80110906037,新竹縣,合法,其他,24.75203,121.01553
AJ1110906083,新竹縣,合法,其他,24.75244,121.02013
AJ1110901099,新竹縣,合法,其他,24.74254,121.02106
AJ1110906086,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75549,121.02132
AJ1110901098,新竹縣,違規,其他開挖整地,24.74791,121.02868
J0610904012,新竹縣,違規,傾倒廢棄物、土,24.89143,121.02906
J0610903014,新竹縣,合法,作物變化,24.88261,121.03404
202109123007,第二河川局,合法,種植,24.79112,121.04665
AJ1210901017,新竹縣,合法,其他,24.65247,121.06776
202109063009,第二河川局,合法,其他,24.76117,121.07156
J1010905039,新竹縣,合法,整地,24.77849,121.07507
AJ0410912040,新竹縣,合法,其他,24.83374,121.07840
AJ0410905034,新竹縣,合法,其他,24.85573,121.07963
J1010912028,新竹縣,違規,新增建物,24.75909,121.09087
AJ0610902029,新竹縣,合法,其他,24.88134,121.09113
J1010902012,新竹縣,合法,道路變化,24.75378,121.09147
AJ0410905037,新竹縣,違規,處理廢棄物,24.87082,121.10737
AJ1010906045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78786,121.10862
AJ0810907028,新竹縣,違規,其他開挖整地,24.67597,121.10913
J0810911023,新竹縣,違規,其他,24.71938,121.11785
AJ0810903040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67480,121.12628
AJ1010905028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76034,121.12725
AJ0410910009,新竹縣,合法,其他,24.86615,121.12886
AJ1510906050,新竹縣,合法,其他,24.54186,121.13303
20210911005,第二河川局,違規,種植,24.71932,121.13360
AJ0310910013,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79696,121.14589
AJ1410907012,新竹縣,合法,其他,24.67795,121.17155
AJ1410907016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66116,121.17896
AJ1410912012,新竹縣,合法,其他,24.68760,121.25345
AJ1410906001,新竹縣,合法,無道路可到達,24.67457,121.30739
AJ1410906021,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58091,121.31242
AJ1410903004,新竹縣,合法,其他,24.68361,121.31892
AJ1110909050,新竹縣,違規,違規農業使用,24.73065,120.94459
AJ1110905053,新竹縣,違規,堆積土石,24.73628,120.96041
80110906029,新竹縣,合法,自然植被改變,24.74895,120.96226
AJ1110901078,新竹縣,合法,其他,24.74772,120.96883
AJ1110901092,新竹縣,合法,其他,24.71232,120.96887
J0510911016,新竹縣,違規,整地,24.83350,120.97218
AJ1110912054,新竹縣,合法,其他,24.74870,120.97723
J0910901001,新竹縣,違規,其他,24.90950,120.98278
J0910905002,新竹縣,合法,其他,24.92565,120.98820
AJ1110903082,新竹縣,合法,其他,24.73933,120.99921
AJ1110902048,新竹縣,合法,其他,24.76856,121.00147
AJ1110907085,新竹縣,合法,其他,24.71983,121.02468
J0610904013,新竹縣,合法,整地,24.88901,121.03285
AJ0210905065,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74900,121.03433
AJ0410902043,新竹縣,合法,無道路可到達,24.81492,121.06127
J1010904028,新竹縣,違規,傾倒廢棄物、土,24.78613,121.06271
J0410906032,新竹縣,合法,其他,24.82986,121.06575
AJ1210901015,新竹縣,合法,其他,24.68545,121.06662
J1010906036,新竹縣,合法,其他,24.78226,121.06995
AJ0410907046,新竹縣,合法,其他,24.85137,121.07233
J1010912027,新竹縣,合法,新增建物,24.77852,121.07594
J0410912022,新竹縣,合法,作物變化,24.84198,121.10629
AJ1510907040,新竹縣,合法,無道路可到達,24.62064,121.11496
AJ0310907051,新竹縣,違規,開發建築用地,24.82523,121.11894
AJ0410909031,新竹縣,合法,其他,24.85589,121.12272
AJ0810901032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68194,121.12915
AJ0410905039,新竹縣,違規,設置墳墓,24.86860,121.13484
AJ0310910010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82188,121.13718
AJ1510903060,新竹縣,合法,其他,24.55251,121.13768
J0310909025,新竹縣,違規,其他,24.80749,121.14228
AJ1510904023,新竹縣,合法,其他,24.60527,121.14326
AJ1510907043,新竹縣,合法,其他,24.55774,121.14416
AJ0810912023,新竹縣,合法,其他,24.70966,121.16776
AJ1510901041,新竹縣,合法,其他,24.66760,121.16908
J0310909029,新竹縣,合法,整地,24.76661,121.17371
AJ1410905019,新竹縣,合法,無道路可到達,24.67144,121.18596
AJ0310902046,新竹縣,合法,休閒農業開發案件,24.80493,121.20002
AJ1410906030,新竹縣,合法,其他,24.66420,121.20323
AJ1410903018,新竹縣,合法,其他,24.67395,121.22927
AJ1410906027,新竹縣,合法,其他,24.67776,121.24657
AJ1410906037,新竹縣,合法,其他,24.67212,121.24979
AJ1410911008,新竹縣,合法,其他,24.74645,121.25590
AJ1410905005,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64362,121.26850
AJ1410906018,新竹縣,合法,其他,24.63995,121.28137
AJ1410903010,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56923,121.30329
AJ1410903008,新竹縣,合法,其他,24.65573,121.31825
J1110902001,新竹市,合法,其他,24.73067,120.94257
AJ0510905060,新竹縣,合法,其他,24.88069,120.95594
J0510912004,新竹縣,違規,新增建物,24.85497,120.96077
J0510903003,新竹縣,違規,整地,24.84025,120.97395
90510908033,礦務局,合法,整地,24.88400,120.99455
J0910906001,新竹縣,合法,自然植被改變,24.93202,120.99766
AJ1110910016,新竹縣,違規,其他開挖整地,24.76491,120.99871
AJ1110907063,新竹縣,合法,其他,24.76915,121.00632
J0510911013,新竹縣,違規,新增建物,24.84937,121.00642
AJ1110905059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76121,121.01067
AJ1110912058,新竹縣,合法,非農業核准開發案件,24.74612,121.01946
80110901015,新竹縣,合法,作物變化,24.74518,121.02229
J0610902006,新竹縣,違規,傾倒廢棄物、土,24.89184,121.02967
J1310912012,新竹縣,合法,其他,24.69007,121.03434
J0510901016,新竹縣,合法,其他,24.82621,121.03497
202109063008,第二河川局,合法,其他,24.79300,121.04116
AJ1210912020,新竹縣,違規,其他開挖整地,24.68627,121.05413
J0610905023,新竹縣,違規,整地,24.93618,121.05606
202109113011,第二河川局,合法,其他,24.78822,121.05719
20210909002,第二河川局,合法,其他,24.78286,121.06121
20210901003,第二河川局,合法,其他,24.81960,121.08464
AJ1210912022,新竹縣,合法,其他,24.69034,121.09229
AJ1510901043,新竹縣,合法,其他,24.63400,121.09846
J0810901007,新竹縣,合法,其他,24.69938,121.10480
AJ1010912031,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77376,121.10511
AJ1510907039,新竹縣,合法,其他,24.61698,121.11526
J1010906014,新竹縣,合法,整地,24.73126,121.11752
AJ1510903053,新竹縣,合法,其他,24.62753,121.13685
AJ0810901029,新竹縣,違規,修建道路或溝渠(含鐵、公路),24.69908,121.14923
AJ0810902032,新竹縣,合法,非農業核准開發案件,24.71468,121.15345
AJ1410906022,新竹縣,合法,其他,24.67852,121.15822
AJ1510903055,新竹縣,合法,其他,24.64089,121.15865
AJ1410907013,新竹縣,合法,其他,24.68309,121.16661
AJ0310907056,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76402,121.17578
AJ1410902012,新竹縣,合法,其他,24.68268,121.18161
AJ1410907017,新竹縣,合法,其他,24.66883,121.18671
AJ1410909009,新竹縣,合法,其他,24.67118,121.24524
AJ1410909002,新竹縣,合法,其他,24.67112,121.27092
AJ1410902009,新竹縣,合法,其他,24.62953,121.27365
AJ1410907003,新竹縣,合法,其他,24.70073,121.27675
AJ1410906019,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61545,121.29357
J0510905011,新竹縣,違規,傾倒廢棄物、土,24.87591,120.95333
AJ1110908020,新竹縣,違規,其他開挖整地,24.70494,120.95453
80110904026,新竹縣,合法,其他,24.73261,120.95522
AJ1110902052,新竹縣,合法,其他,24.71703,120.95887
J0510907005,新竹縣,違規,新增建物,24.85126,120.96520
90510908034,礦務局,合法,核准之興辦事業、工程,24.87212,120.96586
AJ1110901091,新竹縣,合法,無道路可到達,24.71782,120.96679
J0910906008,新竹縣,合法,自然植被改變,24.89488,120.96854
J0910909003,新竹縣,合法,自然植被改變,24.90321,120.97141
J0910906010,新竹縣,違規,其他,24.88980,120.98166
AJ1110912056,新竹縣,合法,其他,24.72158,120.99089
J0510906013,新竹縣,合法,新增建物,24.83719,120.99700
J0610911012,新竹縣,違規,其他,24.86377,120.99984
J0610910022,新竹縣,違規,新增建物,24.88091,121.01253
90510911055,礦務局,合法,核准之興辦事業、工程,24.90118,121.01303
90510904060,礦務局,合法,核准之興辦事業、工程,24.88306,121.01396
J0610902009,新竹縣,合法,新增建物,24.85806,121.01948
AJ1110912059,新竹縣,合法,其他,24.73722,121.01970
21510906023,新竹縣,合法,其他,24.91687,121.03028
J0410908013,新竹縣,合法,新增建物,24.83529,121.03172
J0610909019,新竹縣,合法,作物變化,24.89342,121.03632
J0610907011,新竹縣,合法,新增建物,24.89045,121.04919
202109123006,第二河川局,已知工程,工程施作,24.78944,121.05441
AJ0610909013,新竹縣,違規,開發建築用地,24.87930,121.06828
J0410903019,新竹縣,違規,整地,24.82659,121.07290
202109043009,第二河川局,合法,其他,24.75156,121.08341
J0610906028,新竹縣,合法,其他,24.89724,121.08470
AJ1510901051,新竹縣,合法,其他,24.56483,121.08616
AJ0610909014,新竹縣,合法,其他,24.87258,121.08966
AJ0210901113,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70471,121.09256
AJ1010911028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77531,121.09575
J0610905035,新竹縣,違規,傾倒廢棄物、土,24.89189,121.10025
AJ1510901052,新竹縣,合法,其他,24.55796,121.10392
AJ0410912041,新竹縣,合法,其他,24.83645,121.10733
AJ0810907030,新竹縣,合法,其他,24.68811,121.11009
AJ1510901049,新竹縣,合法,其他,24.60842,121.12119
AJ0810901031,新竹縣,合法,治山防災工程,24.68273,121.12697
AJ1510912034,新竹縣,合法,其他,24.62615,121.13673
AJ0410905040,新竹縣,合法,其他,24.85994,121.13885
AJ1510910005,新竹縣,合法,其他,24.59052,121.13900
AJ0410903064,新竹縣,違規,其他開挖整地,24.85111,121.14837
AJ1510902041,新竹縣,違規,未依核定計畫施工,24.55998,121.15279
AJ1510903054,新竹縣,合法,其他,24.62906,121.15908
AJ0310909040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82044,121.15950
AJ0810901026,新竹縣,合法,其他,24.72512,121.16008
AJ1410902023,新竹縣,合法,其他,24.66833,121.18746
AJ0310901060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80578,121.20222
AJ1410909006,新竹縣,合法,其他,24.67826,121.20592
AJ1410911012,新竹縣,合法,其他,24.69812,121.21268
AJ0310906057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78910,121.24748
AJ1410912005,新竹縣,合法,其他,24.72296,121.25172
AJ1410902005,新竹縣,合法,其他,24.64857,121.27417
AJ1110902050,新竹縣,合法,其他,24.73213,120.95750
AJ1110901082,新竹縣,合法,其他,24.72348,120.96135
J1110907001,新竹縣,合法,整地,24.72949,120.96255
J0510911015,新竹縣,合法,整地,24.83948,120.96713
AJ1110912055,新竹縣,違規,其他開挖整地,24.72236,120.96721
AJ1110909046,新竹縣,違規,其他開挖整地,24.74986,120.97669
AJ1110906081,新竹縣,違規,堆積土石,24.72033,120.97834
J0910907003,新竹縣,合法,整地,24.91463,120.98141
J0910912006,新竹縣,違規,新增建物,24.86402,120.98352
J0910905009,新竹縣,違規,新增建物,24.91136,120.99775
AJ1110901085,新竹縣,合法,其他,24.73938,121.00368
AJ1110906065,新竹縣,違規,其他開挖整地,24.76264,121.00670
J0910912016,新竹縣,合法,自然植被改變,24.92945,121.00875
J0610910024,新竹縣,違規,新增建物,24.87620,121.01318
AJ1310910015,新竹縣,違規,其他開挖整地,24.70701,121.01451
AJ1110912057,新竹縣,合法,無道路可到達,24.73507,121.01785
J0510901014,新竹縣,合法,整地,24.82896,121.02353
J0610904014,新竹縣,合法,作物變化,24.88233,121.02845
80110905027,新竹縣,合法,整地,24.74901,121.03450
J0210905038,新竹縣,違規,新增建物,24.77752,121.03577
J0910905022,新竹縣,合法,自然植被改變,24.93955,121.04072
AJ1110908022,新竹縣,合法,其他,24.72974,121.04187
J0610904019,新竹縣,合法,新增建物,24.87879,121.04984
J0610909020,新竹縣,違規,新增建物,24.87535,121.05182
J0610906024,新竹縣,合法,整地,24.87869,121.05223
J0610908005,新竹縣,合法,新增建物,24.92420,121.05547
AJ0210902055,新竹縣,違規,其他開挖整地,24.77268,121.05700
AJ0410909035,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81589,121.05878
J0610904021,新竹縣,合法,作物變化,24.89182,121.06350
AJ1010909020,新竹縣,違規,其他開挖整地,24.80436,121.06516
AJ1210907021,新竹縣,違規,其他開挖整地,24.72768,121.06959
J0610909022,新竹縣,違規,傾倒廢棄物、土,24.88178,121.07423
AJ1210903036,新竹縣,合法,其他,24.69543,121.07520
AJ1210911019,新竹縣,合法,其他,24.69680,121.08099
20210901006,第二河川局,合法,其他,24.75204,121.08165
AJ0410908013,新竹縣,合法,其他,24.85049,121.10079
AJ0610902028,新竹縣,違規,開發建築用地,24.89500,121.10282
202109043006,第二河川局,合法,其他,24.72053,121.10636
J0410911027,新竹縣,合法,整地,24.83949,121.10893
AJ0410904031,新竹縣,合法,其他,24.84816,121.12050
AJ1510903057,新竹縣,合法,其他,24.60460,121.12217
AJ0810907023,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74403,121.15227
AJ0310905042,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82871,121.15288
AJ0410904032,新竹縣,合法,其他,24.85659,121.15368
AJ0310902045,新竹縣,合法,政府單位興辦農路,24.80271,121.15422
AJ0810906043,新竹縣,違規,其他開挖整地,24.73610,121.15587
AJ0810909018,新竹縣,違規,其他開挖整地,24.70222,121.15650
AJ0810905026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75171,121.15906
J0310911033,新竹縣,違規,新增建物,24.79940,121.16283
AJ1410904010,新竹縣,合法,其他,24.65655,121.19297
AJ1410903030,新竹縣,合法,其他,24.66596,121.19433
AJ1410905009,新竹縣,合法,其他,24.71413,121.25250
AJ1410906004,新竹縣,合法,其他,24.68396,121.31869
J0510905018,新竹縣,違規,整地,24.84028,120.95344
80110907017,新竹縣,合法,整地,24.72849,120.96603
J0910910003,新竹縣,違規,新增建物,24.90656,120.97260
AJ0510906088,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86753,120.97273
AJ1110901075,新竹縣,合法,其他,24.75977,120.98335
AJ1110910018,新竹縣,違規,其他開挖整地,24.76085,120.99034
AJ1310901065,新竹縣,合法,政府單位興辦農路,24.70795,120.99148
J0910909006,新竹縣,違規,新增建物,24.89314,120.99606
J0910908001,新竹縣,合法,作物變化,24.93565,120.99689
AJ1110909048,新竹縣,違規,開發建築用地,24.75966,120.99806
AJ1110905051,新竹縣,違規,堆積土石,24.76826,121.00093
90510911050,礦務局,合法,核准之興辦事業、工程,24.86018,121.00203
AJ1110903080,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74481,121.00282
90510901036,礦務局,合法,整地,24.88261,121.00665
J0910912014,新竹縣,合法,自然植被改變,24.93609,121.00909
J0910912015,新竹縣,合法,自然植被改變,24.92882,121.03029
J0610901013,新竹縣,違規,其他,24.89366,121.03440
J0910904003,新竹縣,合法,整地,24.93878,121.03746
J0210911035,新竹縣,違規,整地,24.78184,121.03939
AJ1210904013,新竹縣,違規,其他開挖整地,24.62771,121.04400
J0610906018,新竹縣,合法,道路變化,24.91653,121.05053
80110907023,新竹縣,合法,作物變化,24.91613,121.05467
AJ1210911017,新竹縣,合法,其他,24.70692,121.05709
AJ0410908014,新竹縣,違規,其他開挖整地,24.84060,121.06257
J0610909016,新竹縣,違規,新增水域(漁塭或水塘),24.90149,121.06535
AJ1210901014,新竹縣,合法,其他,24.70440,121.06808
20210906008,第二河川局,合法,改變流路,24.82082,121.07166
J0210905041,新竹縣,合法,整地,24.76448,121.08038
AJ1510903058,新竹縣,合法,其他,24.57765,121.08856
AJ0610904020,新竹縣,合法,其他,24.87024,121.09017
AJ1510901048,新竹縣,合法,其他,24.61366,121.09353
AJ0610904019,新竹縣,合法,其他,24.87970,121.09415
J1010903023,新竹縣,合法,整地,24.75337,121.09565
AJ0210912060,新竹縣,合法,無道路可到達,24.66072,121.09603
AJ0210901114,新竹縣,合法,無道路可到達,24.66200,121.10014
AJ0410905038,新竹縣,違規,其他開挖整地,24.86579,121.12897
AJ1510905033,新竹縣,合法,其他,24.58884,121.12957
AJ0810907026,新竹縣,違規,未依核定計畫施工,24.70966,121.13007
AJ1510903050,新竹縣,合法,其他,24.66166,121.15848
AJ0310905046,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76839,121.15926
AJ0310911049,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79613,121.17271
AJ0810907027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71591,121.18574
AJ1410907019,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67073,121.19406
AJ1410908003,新竹縣,合法,其他,24.67917,121.21083
J1410902005,新竹縣,合法,其他,24.68135,121.23856
AJ1410903024,新竹縣,合法,其他,24.67959,121.24160
AJ1410902001,新竹縣,合法,其他,24.70776,121.26377
AJ1410903005,新竹縣,合法,其他,24.68201,121.31884
AJ1110902051,新竹縣,合法,治山防災工程,24.71511,120.95216
J0910903001,新竹縣,違規,新增建物,24.91563,120.97308
J0510910016,新竹縣,違規,新增建物,24.84985,120.97752
AJ1310911053,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69856,120.97969
AJ1110907066,新竹縣,合法,其他,24.75032,120.98470
AJ1110906075,新竹縣,違規,堆積土石,24.72876,120.99245
J0910905014,新竹縣,違規,其他,24.89317,120.99588
AJ1310912051,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67631,121.00609
J0510909010,新竹縣,合法,新增建物,24.82353,121.00610
J0910909001,新竹縣,合法,自然植被改變,24.94539,121.00756
AJ1110907081,新竹縣,合法,其他,24.74042,121.00886
AJ1110901109,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70968,121.01089
202109043007,第二河川局,已知工程,工程施作,24.79916,121.02916
AJ1310906060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70689,121.03230
J0610904017,新竹縣,合法,作物變化,24.88902,121.03287
AJ0210906091,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75862,121.03732
AJ1110908021,新竹縣,合法,其他,24.72991,121.03822
202109113009,第二河川局,合法,其他,24.82940,121.04372
AJ1210902024,新竹縣,合法,其他,24.66226,121.04869
J0610909021,新竹縣,合法,作物變化,24.88153,121.04982
AJ1210911018,新竹縣,合法,其他,24.67392,121.05579
202109103008,第二河川局,合法,其他,24.78925,121.05650
J0610904024,新竹縣,合法,作物變化,24.88627,121.06114
80110907026,新竹縣,合法,其他,24.79160,121.06555
AJ0210901112,新竹縣,合法,其他,24.71689,121.07689
AJ0410907049,新竹縣,違規,其他開挖整地,24.81522,121.08346
J0410907015,新竹縣,合法,整地,24.81523,121.08362
202109063011,第二河川局,已知工程,工程施作,24.75137,121.08932
AJ1510903056,新竹縣,合法,其他,24.60942,121.10688
AJ0410904028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86131,121.10746
J0410906033,新竹縣,合法,整地,24.83949,121.10894
J0810912010,新竹縣,違規,其他,24.71955,121.11752
AJ0310909036,新竹縣,違規,開發建築用地,24.82451,121.11997
AJ0810907025,新竹縣,合法,其他,24.71570,121.12174
AJ0410911039,新竹縣,合法,其他,24.85075,121.13803
AJ1510907036,新竹縣,合法,其他,24.66118,121.13994
AJ1510903045,新竹縣,合法,其他,24.65967,121.14125
J0310907016,新竹縣,違規,其他,24.80712,121.14278
AJ1510905031,新竹縣,合法,其他,24.66066,121.15092
AJ0410911038,新竹縣,合法,其他,24.86440,121.15325
AJ0310908016,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80628,121.15472
AJ1510907044,新竹縣,違規,其他開挖整地,24.56243,121.16327
AJ0310901062,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79709,121.17388
AJ1410902011,新竹縣,合法,其他,24.69065,121.17832
AJ0310911052,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74870,121.18255
AJ1410912009,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67915,121.20829
32310912002,新竹林區管理處,合法,天災,24.64191,121.22491
AJ1410905012,新竹縣,合法,其他,24.69171,121.22941
AJ0310912048,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77568,121.23741
AJ0310912045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77777,121.24633
AJ1410903020,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67920,121.24647
AJ1410901011,新竹縣,合法,無道路可到達,24.71187,121.25066
AJ1410903011,新竹縣,合法,其他,24.71628,121.25082
AJ1410901013,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67094,121.25088
AJ1410903001,新竹縣,合法,其他,24.74648,121.25846
AJ1410904002,新竹縣,合法,其他,24.65927,121.30352
