變異點編號,權責單位,查證結果,變異類型,latitude,longitude
H0410909011,桃園市,違規,傾倒廢棄物、土,24.92938,121.10589
H0410911004,桃園市,合法,整地,24.95147,121.15225
H1210908031,桃園市,合法,移除水域(漁塭或水塘),25.02665,121.15562
H0610910022,桃園市,合法,整地,25.07879,121.16808
AH0910906019,桃園市,合法,自然裸露地,24.83551,121.16854
H0310906002,桃園市,違規,傾倒廢棄物、土,24.99009,121.17196
H0410906006,桃園市,違規,新增建物,24.95509,121.17251
H0310902028,桃園市,合法,作物變化,25.01522,121.17528
AH0410906011,桃園市,合法,非農業核准開發案件,24.91892,121.17623
AH0910905011,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86785,121.17659
H0610904017,桃園市,合法,整地,25.02852,121.17766
H0310909003,桃園市,合法,其他,24.98039,121.17791
H1010912030,桃園市,違規,整地,24.93842,121.19755
H0910906018,桃園市,合法,整地,24.87084,121.20048
H1010912034,桃園市,違規,整地,24.90595,121.20150
H1010910016,桃園市,合法,新增建物,24.91532,121.21574
80110909008,桃園市,合法,新增水域(漁塭或水塘),25.10175,121.21579
H1010908016,桃園市,合法,作物變化,24.93684,121.21649
H0910902012,桃園市,合法,整地,24.85291,121.21704
H0610912055,桃園市,合法,整地,25.05892,121.21953
H0910911024,桃園市,合法,整地,24.85161,121.22513
AH0910906022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82472,121.23410
H1010901010,桃園市,違規,其他,24.89201,121.24588
H0610908019,桃園市,合法,新增建物,25.11159,121.25151
H0210903023,桃園市,違規,傾倒廢棄物、土,24.87630,121.25582
H0210903052,桃園市,違規,其他,24.88292,121.26003
H0510906033,桃園市,違規,新增建物,24.99201,121.26891
H0510906038,桃園市,違規,整地,25.05206,121.27775
H0810901021,桃園市,合法,作物變化,24.93871,121.28059
H0110903053,桃園市,合法,其他,25.01430,121.28767
AH0510906002,桃園市,違規,其他開挖整地,25.09517,121.28982
H0210903051,桃園市,違規,移除建物,24.90785,121.29378
H0510911046,桃園市,違規,其他,25.07888,121.29836
AH0510912002,桃園市,違規,違規農業使用,25.06099,121.30992
H0810905064,桃園市,違規,新增建物,24.95458,121.32679
AH0710907014,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06115,121.34757
AH1310908012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72569,121.34879
AH1310906039,桃園市,合法,其他,24.72138,121.35031
AH0710907021,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00113,121.35884
AH1310912050,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80692,121.36920
AH0710904008,桃園市,違規,堆積土石,25.00843,121.38227
AH1310911022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78715,121.38629
AH1310907023,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83496,121.39189
AH1310909022,桃園市,違規,違規農業使用,24.68925,121.41957
H1110907017,桃園市,違規,新增建物,25.00181,121.05038
H1210907013,桃園市,合法,其他,25.02682,121.06954
H1210906029,桃園市,違規,傾倒廢棄物、土,25.01645,121.07985
21510909018,桃園市,合法,自然裸露地,24.98247,121.09567
21510909020,桃園市,合法,自然裸露地,24.96886,121.09723
H0410905036,桃園市,違規,傾倒廢棄物、土,24.91810,121.11410
H1110905020,桃園市,違規,其他,24.96708,121.13014
AH0410912013,桃園市,合法,其他,24.88794,121.13181
AH0410906014,桃園市,違規,其他開挖整地,24.88667,121.13694
H1210904010,桃園市,違規,傾倒廢棄物、土,25.07531,121.14181
H0410912026,桃園市,合法,其他,24.93719,121.15090
H1210912004,桃園市,違規,傾倒廢棄物、土,24.98072,121.15349
H1210902021,桃園市,違規,傾倒廢棄物、土,25.05873,121.15444
H0410908014,桃園市,合法,其他,24.94116,121.15960
H0310908006,桃園市,合法,自然植被改變,24.97411,121.17275
H0410911009,桃園市,合法,其他,24.93446,121.17527
H0410905021,桃園市,合法,整地,24.95491,121.17537
H0410912028,桃園市,合法,新增建物,24.93802,121.18093
H0610904015,桃園市,合法,道路變化,25.05235,121.18486
H0410907007,桃園市,合法,整地,24.92935,121.18512
H0910912038,桃園市,違規,整地,24.88511,121.19003
21510911025,桃園市,合法,自然裸露地,25.02395,121.19022
H0610910029,桃園市,合法,其他,25.03209,121.19118
AH0910912020,桃園市,合法,自然裸露地,24.86254,121.19123
H0310906009,桃園市,違規,其他,24.96098,121.19796
H0310902029,桃園市,違規,其他,25.00546,121.19931
AH0910910021,桃園市,合法,自然裸露地,24.83999,121.20111
AH0910910020,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84041,121.20384
H0310912020,桃園市,合法,整地,24.96839,121.21878
H0310912007,桃園市,合法,整地,24.98300,121.22071
H1010907008,桃園市,合法,自然植被改變,24.92723,121.22984
H0310902002,桃園市,合法,作物變化,24.99499,121.24063
H1010909016,桃園市,違規,整地,24.90034,121.24621
H0310903009,桃園市,合法,道路變化,24.96262,121.24718
H0310903016,桃園市,合法,新增建物,24.94350,121.24879
H0210910041,桃園市,違規,傾倒廢棄物、土,24.88277,121.26135
H0210901024,桃園市,違規,傾倒廢棄物、土,24.87963,121.26410
H0210905071,桃園市,合法,作物變化,24.88559,121.26727
H0810908041,桃園市,違規,新增建物,24.97196,121.26985
H0210902038,桃園市,違規,其他,24.90336,121.27033
H0810905063,桃園市,違規,新增建物,24.96835,121.27549
AH0210904001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86766,121.28359
H0810912074,桃園市,合法,移除建物,24.93801,121.29431
21010912002,第十河川局,已知工程,工程施作,24.89772,121.29784
H0210902039,桃園市,合法,整地,24.91299,121.30283
AH0210909003,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83291,121.31265
AH0510906004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.08973,121.32652
AH0210912010,桃園市,合法,休閒農業開發案件,24.82803,121.32795
AH0710907013,桃園市,合法,自然裸露地,25.05267,121.33045
32210902002,新竹林區管理處,合法,整地,24.76220,121.33116
AH1310912062,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69072,121.33982
AH1310910042,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71230,121.34435
AH0510903001,桃園市,違規,其他開挖整地,25.07895,121.34726
AH0710909014,桃園市,違規,未依核定計畫施工,25.01824,121.35094
AH1310910037,桃園市,合法,其他,24.77085,121.35617
AH1310910041,桃園市,合法,其他,24.76978,121.35620
AH0710911012,桃園市,合法,其他,24.99007,121.36275
AH1310908015,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73773,121.36786
AH1310910033,桃園市,違規,其他開挖整地,24.80618,121.36896
AH0710902009,桃園市,違規,違規農業使用,24.98583,121.36931
H0710905079,桃園市,合法,其他,25.04937,121.38581
AH1310903014,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79519,121.39135
AH1310903012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82639,121.39195
AH1310912059,桃園市,合法,自然裸露地,24.71387,121.39308
H1110905007,桃園市,違規,整地,24.97525,121.04211
H1210905056,桃園市,違規,其他,25.02661,121.06601
H1210908025,桃園市,違規,整地,25.03861,121.07837
H1210906031,桃園市,合法,新增建物,25.00717,121.08875
H0410906014,桃園市,違規,傾倒廢棄物、土,24.90176,121.10352
H1110912003,桃園市,合法,其他,24.98093,121.10541
H0410905026,桃園市,合法,其他,24.92655,121.11620
21510911022,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,24.98082,121.11724
AH0410905008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91360,121.12891
H1210909002,桃園市,違規,傾倒廢棄物、土,24.99221,121.13093
H0410910014,桃園市,合法,整地,24.92145,121.13142
H1210908005,桃園市,違規,其他,24.98250,121.13464
H1110907005,桃園市,違規,整地,24.97065,121.13641
21510911024,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,24.92408,121.15056
H1210902001,桃園市,違規,新增建物,24.97958,121.16257
AH0410910015,桃園市,違規,其他開挖整地,24.87690,121.17213
H0410909015,桃園市,合法,道路變化,24.91594,121.17346
AH0910911009,桃園市,違規,違規農業使用,24.85422,121.18387
AH1010902004,桃園市,合法,其他,24.89554,121.18955
H0610912065,桃園市,合法,整地,25.01928,121.19126
H1010911011,桃園市,違規,新增建物,24.93631,121.19307
AH0910909006,桃園市,違規,開發建築用地,24.82317,121.21458
H0310905016,桃園市,違規,新增建物,24.99662,121.23728
H0310905015,桃園市,合法,新增建物,24.99685,121.23845
H0610901019,桃園市,合法,自然植被改變,25.01161,121.24182
AH0910910022,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84420,121.24556
H0510906028,桃園市,合法,整地,25.02993,121.25148
H0210903022,桃園市,違規,傾倒廢棄物、土,24.87525,121.25197
H0610910045,桃園市,合法,整地,25.07067,121.26380
H0810903048,桃園市,違規,整地,24.96512,121.26991
H0510910042,桃園市,合法,新增建物,25.11434,121.27452
H0210902042,桃園市,違規,自然植被改變,24.89551,121.27967
H0510911047,桃園市,違規,新增建物,25.04248,121.28384
H0210912076,桃園市,合法,作物變化,24.92224,121.29867
AH0210910008,桃園市,違規,開發建築用地,24.86987,121.30949
H0510908045,桃園市,違規,整地,25.07758,121.31297
AH0210907002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82754,121.32905
AH0710905017,桃園市,合法,其他,25.00414,121.33811
32210903007,新竹林區管理處,合法,天災,24.74322,121.34105
AH1310912067,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67220,121.34158
AH0710901008,桃園市,違規,其他開挖整地,25.05031,121.34253
AH1310911026,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68285,121.36258
AH1310906038,桃園市,合法,其他,24.73785,121.36576
AH1310907044,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67125,121.36629
AH0710903008,桃園市,違規,整坡作業,25.01205,121.36808
AH0710907012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98626,121.37107
AH1310902017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77938,121.37143
AH1310907022,桃園市,違規,其他開挖整地,24.82822,121.39309
AH1310911023,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79738,121.40699
H1110908001,桃園市,違規,整地,24.98273,121.02014
H1110904005,桃園市,合法,作物變化,24.94774,121.03379
H1210908029,桃園市,合法,新增建物,25.03443,121.07220
80110906038,桃園市,違規,整地,25.05053,121.09673
H1210910028,桃園市,違規,傾倒廢棄物、土,25.03880,121.10875
H1210911042,桃園市,合法,移除水域(漁塭或水塘),25.00072,121.11589
H1210903031,桃園市,違規,傾倒廢棄物、土,25.07236,121.14528
H0610904012,桃園市,合法,傾倒廢棄物、土,25.07806,121.15302
80110910017,桃園市,違規,傾倒廢棄物、土,24.84295,121.17694
H0310903042,桃園市,合法,其他,24.99943,121.20076
H1010905041,桃園市,合法,自然植被改變,24.89365,121.20151
H0910902011,桃園市,違規,傾倒廢棄物、土,24.87687,121.20650
H0310909005,桃園市,違規,新增建物,24.97920,121.22989
H0310901005,桃園市,違規,其他,24.94141,121.24212
H0910903024,桃園市,合法,其他,24.85200,121.24954
H1010902010,桃園市,合法,自然植被改變,24.90714,121.25272
H0910905074,桃園市,合法,其他,24.84280,121.26075
AH1310912053,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79433,121.27353
H0510909040,桃園市,合法,新增建物,25.11416,121.27368
H0210905070,桃園市,合法,作物變化,24.89253,121.28220
H0810912075,桃園市,違規,新增建物,24.92433,121.28562
H0810907025,桃園市,違規,傾倒廢棄物、土,24.94583,121.29972
AH0210910004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88777,121.30863
AH0210901002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81902,121.31126
H0110910036,桃園市,合法,其他,24.97530,121.31524
AH1310907039,桃園市,合法,治山防災工程,24.71256,121.34259
AH0710911014,桃園市,合法,其他,25.01853,121.35083
AH1310910038,桃園市,合法,自然裸露地,24.74885,121.35207
AH1310911017,桃園市,違規,違規農業使用,24.83789,121.35307
AH0710905016,桃園市,合法,其他,25.05363,121.35548
AH1310907035,桃園市,合法,其他,24.77742,121.35915
AH1310904009,桃園市,合法,其他,24.80184,121.37655
AH1310912061,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70512,121.40692
