變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR0310906042,臺南市,合法,自然裸露地,23.33152,120.44891
AR0310906040,臺南市,合法,其他,23.34859,120.45134
AR0310903037,臺南市,合法,其他,23.32977,120.46203
20610906005,第六河川局,已知工程,工程施作,23.06643,120.46346
206109033009,第六河川局,合法,其他,23.10570,120.46759
AR2310906054,臺南市,合法,其他,23.08911,120.47053
R2410909071,臺南市,違規,其他,23.14663,120.48483
AR2310904032,臺南市,合法,其他,23.09908,120.48548
206109023006,第六河川局,合法,種植,23.18828,120.48559
35410908001,嘉義林區管理處,合法,自然植被改變,23.22126,120.54873
35410906002,嘉義林區管理處,合法,河道變化,23.05347,120.38606
20610903005,第六河川局,已知工程,工程施作,22.92656,120.38661
AR3010902039,臺南市,違規,違規農業使用,22.99763,120.38681
AR3010905029,臺南市,違規,其他開挖整地,23.00093,120.38837
AR3010912023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99470,120.39363
AR1110904007,臺南市,合法,其他,23.12307,120.40339
AR0610903030,臺南市,合法,其他,23.27718,120.40669
R0610903076,臺南市,合法,作物變化,23.30264,120.41299
AR2310902033,臺南市,合法,治山防災工程,23.07799,120.41787
R0610903075,臺南市,合法,整地,23.30846,120.42332
80110902005,臺南市,合法,整地,23.07886,120.44168
206109053010,第六河川局,合法,其他,23.04650,120.44409
AR0310908011,臺南市,合法,其他,23.31106,120.45388
AR2510901001,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06464,120.45902
AR0610909002,臺南市,合法,治山防災工程,23.25233,120.46536
AR0310906041,臺南市,合法,其他,23.35885,120.46723
AR0310905009,臺南市,合法,治山防災工程,23.35480,120.46781
AR2510904016,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04344,120.47208
206109123019,第六河川局,已知工程,工程施作,23.14821,120.47581
R2410907056,臺南市,合法,整地,23.15853,120.47860
AR2510902013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06047,120.48136
AR2510906017,臺南市,合法,其他,23.04082,120.48397
AR2510903012,臺南市,合法,其他,23.05076,120.50103
AR2410906027,臺南市,合法,其他,23.16289,120.52834
35410903002,嘉義林區管理處,合法,道路變化,23.07133,120.54851
AR2410906026,臺南市,合法,其他,23.17633,120.54991
20610903006,第六河川局,合法,其他,22.92604,120.39358
AR3010908016,臺南市,合法,其他,22.96121,120.39905
AR3010911020,臺南市,違規,堆積土石,22.94526,120.40032
206109073008,第六河川局,已知工程,工程施作,23.03573,120.41510
205109053005,第五河川局,合法,其他,23.34767,120.42432
AR3010912028,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94109,120.42837
R0310910115,臺南市,合法,自然植被改變,23.37221,120.42976
R0310902157,臺南市,合法,作物變化,23.34413,120.42993
AR0610903031,臺南市,違規,其他開挖整地,23.28384,120.43395
35410901001,嘉義林區管理處,合法,自然植被改變,23.05859,120.44195
R0310906075,臺南市,合法,新增建物,23.41116,120.44298
AR2510904012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04310,120.45022
AR2410904018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.19009,120.46750
AR2310907005,臺南市,合法,治山防災工程,23.16913,120.46861
AR0310904029,臺南市,違規,整坡作業,23.37160,120.46878
AR0610906036,臺南市,違規,其他開挖整地,23.24227,120.47205
AR2510906014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05204,120.47706
AR2310901016,臺南市,合法,其他,23.10634,120.48963
AR2410904022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18370,120.55030
AR2510906019,臺南市,合法,其他,23.14102,120.57802
R1510901005,臺南市,違規,新增建物,23.22299,120.11031
R1610911047,臺南市,合法,整地,23.28099,120.13264
R1410906014,臺南市,違規,其他,23.18257,120.13373
R1410903007,臺南市,合法,新增水域(漁塭或水塘),23.14968,120.13717
R1710905052,臺南市,違規,新增建物,23.26206,120.15945
R1510904010,臺南市,合法,其他,23.20244,120.16173
R1710901002,臺南市,違規,新增建物,23.24219,120.16228
R1710912012,臺南市,違規,新增水域(漁塭或水塘),23.21757,120.17784
R1610907043,臺南市,合法,其他,23.28903,120.17967
R1610912037,臺南市,合法,自然植被改變,23.28347,120.18200
R1710909017,臺南市,違規,其他,23.23438,120.19054
R2110902048,臺南市,合法,新增建物,23.08304,120.19200
D0210911008,臺南市,合法,其他,22.94002,120.19531
R1310912022,臺南市,違規,其他,23.13840,120.20283
R1310904026,臺南市,違規,其他,23.13836,120.20470
R1710907012,臺南市,合法,新增建物,23.24713,120.21328
R2710907009,臺南市,違規,傾倒廢棄物、土,22.92437,120.21648
R0710904018,臺南市,違規,新增建物,23.18773,120.21998
R2710907008,臺南市,合法,作物變化,22.93083,120.22179
R0210909050,臺南市,合法,新增建物,23.28224,120.23979
206109073001,第六河川局,已知工程,工程施作,23.05717,120.24377
R0710902017,臺南市,合法,新增水域(漁塭或水塘),23.20021,120.24506
206109123001,第六河川局,合法,其他,23.05855,120.25489
21510907003,臺南市,合法,其他,23.12196,120.25732
R2710906003,臺南市,違規,傾倒廢棄物、土,22.96660,120.25776
R0210908046,臺南市,合法,其他,23.32181,120.26010
R1910902118,臺南市,合法,新增水域(漁塭或水塘),23.12650,120.27080
R0810901027,臺南市,合法,新增建物,23.23325,120.27547
R1910902110,臺南市,合法,整地,23.16734,120.28091
80110912003,臺南市,合法,新增建物,23.09417,120.28442
R2810902075,臺南市,合法,自然植被改變,22.93744,120.28635
R0410912085,臺南市,合法,其他,23.26316,120.28700
20510910007,第五河川局,合法,種植,23.27428,120.28958
R1810905079,臺南市,合法,整地,23.01552,120.29504
206109103012,第六河川局,合法,其他,23.00111,120.29850
R0410902164,臺南市,合法,新增建物,23.27407,120.29881
R1010903048,臺南市,合法,整地,23.20698,120.30066
R2910902069,臺南市,合法,整地,22.98921,120.30074
R0910902082,臺南市,合法,整地,23.23912,120.30487
R2810905061,臺南市,合法,整地,22.96236,120.30881
R0910903045,臺南市,合法,新增建物,23.23274,120.30984
205109113003,第五河川局,合法,其他,23.29573,120.31677
AR2910902059,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98955,120.32169
R0110909083,臺南市,合法,整地,23.30924,120.33532
21510906009,臺南市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.29674,120.33669
206109013012,第六河川局,已知工程,工程施作,23.08266,120.33953
R1810910099,臺南市,合法,新增建物,23.07742,120.34909
AR2210902029,臺南市,違規,其他開挖整地,23.08477,120.35316
AR2610912039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05862,120.36634
AR2610911030,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06098,120.36711
AR3010903051,臺南市,違規,違規農業使用,22.94566,120.37495
AR1110902003,臺南市,合法,其他,23.14964,120.38599
20510902003,第五河川局,合法,種植,23.27971,120.39784
AR3010906056,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97874,120.39851
AR2610910028,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05713,120.40313
AR3010902044,臺南市,違規,違規農業使用,22.94990,120.40319
AR3010903048,臺南市,合法,其他,22.99114,120.40429
R0610909085,臺南市,合法,其他,23.32128,120.41110
AR0610910007,臺南市,合法,其他,23.27011,120.41964
AR2310906053,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08522,120.42795
AR1110911004,臺南市,合法,其他,23.13177,120.42829
205109113002,第五河川局,已知工程,工程施作,23.32079,120.42976
R0310912065,臺南市,違規,傾倒廢棄物、土,23.37661,120.43225
AR0310911013,臺南市,合法,其他,23.31583,120.43664
AR2310903046,臺南市,合法,其他,23.08921,120.45512
AR0310906046,臺南市,合法,自然裸露地,23.31169,120.46670
AR0610906033,臺南市,合法,其他,23.28563,120.46793
AR0610906031,臺南市,合法,其他,23.28350,120.47784
20610912001,第六河川局,已知工程,工程施作,23.17499,120.47911
AR2310903041,臺南市,合法,其他,23.10395,120.48017
AR2510904017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04512,120.49067
R1410912026,臺南市,合法,其他,23.08934,120.03796
R1410907031,臺南市,違規,傾倒廢棄物、土,23.10266,120.07214
R1410906024,臺南市,違規,傾倒廢棄物、土,23.13370,120.11849
R1410911022,臺南市,違規,其他,23.13589,120.12622
10710904003,台江,合法,整地,23.01050,120.14595
R1510902012,臺南市,違規,其他,23.20460,120.15534
R1210912020,臺南市,違規,其他,23.15333,120.15891
R1410910039,臺南市,違規,新增建物,23.11828,120.15989
R1410906034,臺南市,違規,傾倒廢棄物、土,23.10668,120.16415
R1610912038,臺南市,合法,其他,23.28227,120.16573
R1310910055,臺南市,違規,新增建物,23.08559,120.18158
20610903002,第六河川局,已知工程,工程施作,22.91878,120.18390
D0610909041,臺南市,違規,新增建物,23.05628,120.18557
D0210910008,臺南市,違規,其他,22.92936,120.19105
D0210909007,臺南市,合法,整地,22.94551,120.19433
R1210907020,臺南市,違規,其他,23.18207,120.20540
R2710902006,臺南市,違規,新增建物,22.91963,120.20753
R2110911034,臺南市,違規,新增建物,23.10205,120.20901
R0710910022,臺南市,違規,其他,23.19369,120.21289
21510907002,臺南市,合法,已取得出流管制計畫書核定函,23.23957,120.21965
R0710905018,臺南市,合法,其他,23.17542,120.22011
R2110902043,臺南市,違規,新增建物,23.10779,120.22247
R1310905026,臺南市,合法,其他,23.13941,120.22348
R3110906041,臺南市,合法,其他,23.04546,120.23200
R2710910014,臺南市,合法,作物變化,22.91910,120.23746
R2710903004,臺南市,違規,新增建物,22.94094,120.24026
R2110901017,臺南市,合法,整地,23.09089,120.24306
R2710910015,臺南市,合法,作物變化,22.91051,120.24724
R2710912007,臺南市,違規,新增建物,22.90359,120.24847
R2710909002,臺南市,違規,新增建物,22.96336,120.25060
R2010911039,臺南市,合法,其他,23.06183,120.25297
206109103003,第六河川局,已知工程,工程施作,23.13242,120.25493
R2110907057,臺南市,合法,其他,23.12344,120.25891
20610906003,第六河川局,已知工程,工程施作,23.17925,120.26914
206109123014,第六河川局,已知工程,工程施作,23.17519,120.27412
R2010906072,臺南市,違規,新增建物,23.07922,120.27436
R0210906087,臺南市,合法,移除建物,23.30348,120.27527
R2810902067,臺南市,合法,新增建物,22.98362,120.27671
R1910902117,臺南市,違規,其他,23.14105,120.27798
R0110902162,臺南市,違規,自然植被改變,23.27866,120.28018
R0110908053,臺南市,違規,新增建物,23.29062,120.28180
20510912005,第五河川局,合法,整地,23.36473,120.28959
R1910906066,臺南市,合法,作物變化,23.11175,120.30235
R1910908034,臺南市,合法,其他,23.13620,120.30274
R2810910079,臺南市,合法,作物變化,22.94622,120.30313
R2810902071,臺南市,合法,整地,22.96948,120.30576
R0410910135,臺南市,違規,整地,23.26406,120.30729
R0510902154,臺南市,合法,新增建物,23.36661,120.32190
20510910006,第五河川局,合法,其他,23.30610,120.32699
20510907005,第五河川局,合法,其他,23.30475,120.33004
R2010911065,臺南市,合法,其他,23.08410,120.33097
R1010902105,臺南市,合法,其他,23.18563,120.33490
R2210904069,臺南市,合法,其他,23.10121,120.33578
20610902005,第六河川局,合法,整地,23.17792,120.33720
20510911009,第五河川局,合法,其他,23.29933,120.34604
AR1810902057,臺南市,合法,其他,23.00601,120.34628
R2910909060,臺南市,合法,新增建物,22.97471,120.34906
R0410908057,臺南市,違規,其他,23.29206,120.35087
AR2910906071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89747,120.35705
R0410910133,臺南市,違規,新增建物,23.28653,120.35911
AR2910912037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97293,120.36037
AR2910909011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.97797,120.36187
206109023008,第六河川局,已知工程,工程施作,23.10462,120.36685
AR3010902042,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95635,120.37017
AR1810904045,臺南市,合法,自然裸露地,23.02762,120.37063
AR1810912033,臺南市,合法,治山防災工程,23.00982,120.37155
AR3010901017,臺南市,違規,違規農業使用,22.96990,120.37374
AR1110906001,臺南市,合法,其他,23.15330,120.37604
AR2610911035,臺南市,合法,治山防災工程,23.03057,120.37606
AR2610911034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04783,120.37678
AR3010903056,臺南市,違規,其他開挖整地,22.94309,120.38351
20610904006,第六河川局,已知工程,工程施作,23.12922,120.38386
R1410905029,臺南市,違規,傾倒廢棄物、土,23.09929,120.04499
R1410910030,臺南市,合法,其他,23.13502,120.10161
R1410906023,臺南市,合法,移除水域(漁塭或水塘),23.14212,120.11211
R1410905031,臺南市,違規,傾倒廢棄物、土,23.09847,120.11329
R1510902020,臺南市,合法,其他,23.19102,120.11981
R1610906046,臺南市,合法,整地,23.28555,120.12736
R1610911048,臺南市,合法,整地,23.27601,120.13436
R1410902023,臺南市,合法,作物變化,23.18353,120.13621
R1410904029,臺南市,合法,其他,23.12320,120.13970
21510912003,臺南市,合法,已取得出流管制計畫書核定函,23.26801,120.14694
D0710902057,臺南市,合法,其他,22.99965,120.15195
R1610911044,臺南市,合法,自然植被改變,23.29945,120.16062
R1610904045,臺南市,合法,其他,23.29645,120.16166
R1710909016,臺南市,合法,新增建物,23.23581,120.17214
R1210905017,臺南市,違規,其他,23.18650,120.17433
R1210910031,臺南市,違規,新增建物,23.13784,120.17948
R1310904024,臺南市,合法,整地,23.13249,120.18148
R1710912009,臺南市,合法,新增建物,23.24578,120.19203
R1710909048,臺南市,違規,其他,23.27634,120.19837
R2710909010,臺南市,違規,傾倒廢棄物、土,22.92740,120.20765
R1210901009,臺南市,合法,移除建物,23.17599,120.20935
R2110911033,臺南市,違規,新增建物,23.10021,120.21250
R0210908026,臺南市,合法,作物變化,23.27441,120.22344
R2710907005,臺南市,合法,新增建物,22.94324,120.22474
R2110910048,臺南市,違規,其他,23.09909,120.23753
R0210912040,臺南市,合法,新增建物,23.27373,120.24041
R2110910057,臺南市,合法,移除水域(漁塭或水塘),23.08831,120.24161
R2710908003,臺南市,合法,整地,22.95283,120.24210
R2710910006,臺南市,違規,新增建物,22.95135,120.24356
R2710903005,臺南市,合法,整地,22.94625,120.24405
R0210908023,臺南市,合法,新增建物,23.30763,120.24733
R0710909028,臺南市,違規,其他,23.15477,120.24737
R2710911011,臺南市,合法,整地,22.93767,120.25358
R2710911004,臺南市,違規,傾倒廢棄物、土,22.95280,120.25551
R0710902031,臺南市,合法,整地,23.17069,120.25567
R3110904034,臺南市,合法,其他,23.05023,120.25627
R0210905090,臺南市,合法,整地,23.31817,120.26456
R0110912080,臺南市,違規,整地,23.29781,120.27082
20610910007,第六河川局,合法,其他,23.05000,120.28139
R2810911071,臺南市,合法,整地,23.00465,120.28235
21510908003,臺南市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",22.92565,120.28748
R0210906084,臺南市,違規,新增建物,23.33026,120.29045
206109053011,第六河川局,合法,其他,23.00767,120.29591
21510912007,臺南市,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",23.04760,120.30390
R2910903032,臺南市,合法,整地,22.98302,120.30422
R1010902089,臺南市,合法,新增建物,23.22371,120.31003
R0410912083,臺南市,合法,其他,23.27382,120.31040
R1810909074,臺南市,違規,其他,23.04905,120.31731
AR2910911025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99693,120.31902
205109123007,第五河川局,已知工程,工程施作,23.29652,120.32340
R1810911068,臺南市,合法,整地,23.04351,120.32558
206109013006,第六河川局,已知工程,工程施作,23.16595,120.32710
R2010910098,臺南市,合法,整地,23.07469,120.32908
R0610912074,臺南市,違規,整地,23.30353,120.33434
R2210906064,臺南市,合法,新增建物,23.13550,120.33671
R1810910111,臺南市,合法,作物變化,23.01929,120.34237
AR2910910025,臺南市,違規,違規農業使用,22.89713,120.35210
206109033002,第六河川局,合法,整地,22.97576,120.35603
R1010902116,臺南市,合法,新增建物,23.16595,120.35938
R0910906055,臺南市,違規,傾倒廢棄物、土,23.23106,120.36492
AR0910903025,臺南市,合法,其他,23.23722,120.36767
AR1810902054,臺南市,合法,無道路可到達,23.02339,120.37180
AR2210907003,臺南市,合法,其他,23.08876,120.37273
AR3010903054,臺南市,違規,違規農業使用,22.92792,120.37615
R0410909091,臺南市,合法,新增建物,23.26122,120.37837
AR3010912022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98225,120.38485
AR2610902067,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03378,120.38564
20610905008,第六河川局,已知工程,工程施作,23.13083,120.38823
AR3010911018,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95767,120.38918
R0610902160,臺南市,違規,新增建物,23.29943,120.38974
AR2310908014,臺南市,合法,其他,23.11526,120.49391
AR2410906023,臺南市,合法,其他,23.18533,120.50615
35410906005,嘉義林區管理處,合法,自然植被改變,23.10386,120.51150
AR2410906025,臺南市,合法,其他,23.17636,120.51413
AR2510910003,臺南市,合法,其他,23.07066,120.53527
R1410906030,臺南市,違規,傾倒廢棄物、土,23.10058,120.07099
R1510910016,臺南市,違規,傾倒廢棄物、土,23.22526,120.11898
R1410909039,臺南市,違規,其他,23.09649,120.13560
D0610910069,臺南市,違規,新增建物,23.00721,120.16712
D0610902053,臺南市,合法,作物變化,23.05694,120.16825
91710905001,教育部,合法,整地,22.98614,120.17375
R1210906019,臺南市,合法,其他,23.15489,120.18455
D0210908007,臺南市,違規,其他,22.93920,120.19425
D0210907004,臺南市,違規,傾倒廢棄物、土,22.94323,120.19601
R2710905009,臺南市,違規,整地,22.92644,120.20596
R2110902047,臺南市,違規,新增建物,23.08763,120.20776
D0610908016,臺南市,合法,新增建物,23.06303,120.20847
R2710905012,臺南市,違規,傾倒廢棄物、土,22.93404,120.21265
R2710911009,臺南市,違規,新增建物,22.93643,120.21458
R2710907010,臺南市,違規,新增建物,22.91892,120.21963
R2710910002,臺南市,合法,移除建物,22.95518,120.22818
D0610907036,臺南市,違規,移除水域(漁塭或水塘),23.07060,120.22896
D0610904032,臺南市,違規,傾倒廢棄物、土,23.07076,120.23090
R2710910009,臺南市,合法,作物變化,22.93449,120.23147
R2110906037,臺南市,違規,新增建物,23.10946,120.23154
R0210906044,臺南市,違規,新增建物,23.29872,120.23936
R2110910046,臺南市,違規,新增建物,23.10253,120.24057
R2710910001,臺南市,違規,傾倒廢棄物、土,22.97687,120.24997
20510911001,第五河川局,已知工程,工程施作,23.32821,120.25342
R2110902119,臺南市,違規,新增建物,23.12925,120.25903
R0110903077,臺南市,違規,自然植被改變,23.27946,120.28045
R2810907063,臺南市,合法,自然植被改變,23.00607,120.28529
R1910902120,臺南市,違規,新增建物,23.13957,120.28613
R1810908041,臺南市,違規,新增建物,23.02115,120.29027
R0210903065,臺南市,合法,新增建物,23.34852,120.29289
R1810908040,臺南市,合法,作物變化,23.03427,120.29477
R0410904096,臺南市,違規,整地,23.26727,120.29667
R1810904076,臺南市,合法,整地,23.04266,120.31179
R0910902088,臺南市,合法,新增建物,23.23409,120.31219
R1910906063,臺南市,合法,整地,23.12942,120.31510
R0410908063,臺南市,違規,新增建物,23.26976,120.32394
R1810901050,臺南市,合法,自然植被改變,23.01818,120.32961
80110912001,臺南市,合法,其他,22.91401,120.33260
R2210901043,臺南市,違規,傾倒廢棄物、土,23.12603,120.33409
R1810902151,臺南市,合法,新增建物,23.00762,120.33768
R0510912066,臺南市,合法,新增建物,23.35292,120.34033
AR2910903069,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94968,120.34383
80110906002,臺南市,合法,新增建物,23.15652,120.34393
R2910909059,臺南市,合法,整地,22.97594,120.34854
AR1810908023,臺南市,合法,無道路可到達,23.05779,120.35020
AR3010908017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94527,120.35726
AR3010905023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92125,120.35858
AR2610906074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05967,120.36370
AR1110911002,臺南市,違規,其他開挖整地,23.12928,120.36456
R0610904092,臺南市,違規,移除建物,23.31352,120.36486
AR1810903066,臺南市,合法,自然裸露地,23.00766,120.36656
AR1110902002,臺南市,合法,其他,23.15248,120.36752
AR3010901022,臺南市,違規,違規農業使用,23.00066,120.37034
R0410903083,臺南市,合法,新增建物,23.27004,120.37145
AR1110906003,臺南市,合法,其他,23.13377,120.37813
AR2610912042,臺南市,違規,違規農業使用,23.04551,120.37819
R0410910138,臺南市,合法,新增水域(漁塭或水塘),23.25856,120.38069
AR1110912002,臺南市,合法,其他,23.15300,120.38200
R0610910127,臺南市,違規,新增建物,23.30920,120.38305
R0410908061,臺南市,合法,自然植被改變,23.27370,120.38754
20510911011,第五河川局,已知工程,工程施作,23.28902,120.38767
R0610905093,臺南市,違規,新增建物,23.31107,120.39273
AR3010910013,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96175,120.39793
R0310910112,臺南市,合法,自然植被改變,23.39210,120.40117
205109053003,第五河川局,已知工程,工程施作,23.33946,120.40493
AR3010904039,臺南市,違規,違規農業使用,22.94108,120.41545
AR0610910005,臺南市,違規,開發建築用地,23.27672,120.41701
R0610902161,臺南市,違規,移除水域(漁塭或水塘),23.30728,120.41849
R0310912079,臺南市,合法,自然植被改變,23.32163,120.42946
205109013008,第五河川局,合法,其他,23.35548,120.44298
AR0310908010,臺南市,合法,治山防災工程,23.31738,120.44442
R1410907030,臺南市,違規,傾倒廢棄物、土,23.09922,120.04544
R1410910036,臺南市,違規,傾倒廢棄物、土,23.09915,120.04565
D0610902052,臺南市,合法,作物變化,23.05411,120.10642
R1410912015,臺南市,違規,新增建物,23.18216,120.13487
D0610912029,臺南市,違規,傾倒廢棄物、土,23.05353,120.14208
R1410902022,臺南市,合法,新增建物,23.18685,120.14343
R1410911031,臺南市,違規,整地,23.11369,120.14679
D0610910052,臺南市,違規,新增建物,23.07515,120.14899
R1210906017,臺南市,合法,整地,23.17291,120.16079
R0210911052,臺南市,合法,新增建物,23.27018,120.19646
R2110903017,臺南市,違規,新增建物,23.09310,120.19892
20610907002,第六河川局,已知工程,工程施作,23.10827,120.20365
R0710909020,臺南市,合法,其他,23.20401,120.21155
R1310906027,臺南市,違規,新增建物,23.14241,120.22243
R2110906038,臺南市,違規,其他,23.09888,120.22831
D0610905039,臺南市,違規,傾倒廢棄物、土,23.06949,120.23154
D0110905006,臺南市,合法,新增建物,22.96676,120.23807
R0210911045,臺南市,合法,新增建物,23.31990,120.24301
R0210905046,臺南市,合法,新增建物,23.30298,120.24654
206109113001,第六河川局,合法,其他,23.05800,120.25384
R2010910047,臺南市,合法,整地,23.09973,120.25416
R2010907037,臺南市,合法,其他,23.07189,120.25440
R0110912081,臺南市,違規,整地,23.28724,120.26253
R0210904091,臺南市,違規,新增建物,23.31788,120.26253
R3110911066,臺南市,違規,其他,23.04048,120.27327
R2810902074,臺南市,合法,傾倒廢棄物、土,22.93832,120.27904
R2010902138,臺南市,違規,其他,23.06723,120.28272
20510907003,第五河川局,已知工程,工程施作,23.36006,120.28441
R1910904065,臺南市,合法,作物變化,23.12466,120.29152
R1010904056,臺南市,違規,其他,23.21679,120.29280
R2910901049,臺南市,合法,整地,23.00678,120.29870
R1910904068,臺南市,合法,新增建物,23.11692,120.29876
R2910907061,臺南市,合法,整地,23.00875,120.30179
R2810912049,臺南市,合法,新增建物,22.95281,120.30515
R0410904098,臺南市,違規,傾倒廢棄物、土,23.27122,120.30580
R1810904078,臺南市,合法,新增建物,23.03809,120.32777
20610911003,第六河川局,已知工程,工程施作,22.97100,120.32784
206109023007,第六河川局,已知工程,工程施作,23.16253,120.33021
R1810902148,臺南市,違規,新增建物,23.01576,120.33160
AR2910911026,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94276,120.33671
R1910906061,臺南市,合法,新增建物,23.15252,120.33731
R0410908058,臺南市,合法,其他,23.28384,120.34352
R1010902098,臺南市,合法,其他,23.20715,120.34869
AR2910909012,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96556,120.35041
AR2910903067,臺南市,合法,政府單位興辦農路,22.99436,120.35293
AR2910905033,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.90264,120.36464
AR2610909014,臺南市,違規,開發建築用地,23.05798,120.36664
206109123021,第六河川局,合法,其他,23.09931,120.37006
AR2210910004,臺南市,合法,其他,23.08411,120.37226
AR2610902066,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02856,120.37553
AR2610911028,臺南市,違規,其他開挖整地,23.07824,120.37745
AR1110906007,臺南市,違規,採取土石,23.11392,120.38203
AR0410906080,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24877,120.38805
AR1010904041,臺南市,合法,其他,23.17859,120.39269
R0610908050,臺南市,違規,新增建物,23.30721,120.39319
R0610908049,臺南市,合法,作物變化,23.30711,120.39525
AR3010906062,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93754,120.39526
AR3010902043,臺南市,違規,其他開挖整地,22.96163,120.39636
AR1110904004,臺南市,合法,無道路可到達,23.14849,120.39830
AR1110903002,臺南市,合法,其他,23.15649,120.40232
AR1110904005,臺南市,合法,其他,23.16786,120.40858
AR1110906010,臺南市,合法,治山防災工程,23.11717,120.41629
35410902001,嘉義林區管理處,合法,自然植被改變,23.07797,120.41802
20510904006,第五河川局,合法,其他,23.35342,120.43968
R2310910094,臺南市,合法,新增建物,23.12812,120.44142
R0310903068,臺南市,合法,新增建物,23.36777,120.44498
AR2510903006,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05192,120.44712
206109123024,第六河川局,合法,其他,23.06432,120.45693
R0910907053,臺南市,合法,自然植被改變,23.20691,120.46055
AR0610906035,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27287,120.46582
AR3010906063,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93570,120.39645
AR2610905038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00391,120.39863
AR2610902063,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06232,120.39885
AR0910902027,臺南市,合法,其他,23.23462,120.41313
R0310912071,臺南市,合法,自然植被改變,23.33875,120.41405
AR2610904058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01970,120.41783
AR2310902034,臺南市,合法,治山防災工程,23.07355,120.42036
AR2610908027,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01385,120.42442
205109103002,第五河川局,合法,其他,23.37913,120.43152
