變異點編號,權責單位,查證結果,變異類型,latitude,longitude
Q0810906086,嘉義縣,合法,新增建物,23.50362,120.31187
Q1210909012,嘉義縣,合法,整地,23.48335,120.33842
Q1210911007,嘉義縣,違規,其他,23.49378,120.34192
Q1310911019,嘉義縣,違規,移除建物,23.44131,120.40768
20510902007,第五河川局,合法,其他,23.61955,120.43221
205109103010,第五河川局,已知工程,工程施作,23.59382,120.44749
Q1410911025,嘉義縣,合法,作物變化,23.44544,120.46185
AQ0510909001,嘉義縣,違規,開發建築用地,23.55295,120.46237
Q0510904053,嘉義縣,違規,其他,23.51849,120.47339
AQ0510902009,嘉義縣,違規,違規農業使用,23.52685,120.48500
AQ0510910002,嘉義縣,違規,其他開挖整地,23.53224,120.49002
AQ0510902008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52861,120.49220
AQ1410911002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36885,120.49839
AQ0410903004,嘉義縣,合法,其他,23.56559,120.50216
20510907001,第五河川局,合法,整地,23.43314,120.50709
AQ1410909004,嘉義縣,合法,其他,23.42468,120.51244
AQ1510908016,嘉義縣,違規,整坡作業,23.52808,120.52048
20510910013,第五河川局,合法,整地,23.55479,120.53258
Q1410911069,嘉義縣,違規,傾倒廢棄物、土,23.44847,120.54027
AQ1510907014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53918,120.55317
AQ1410911005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42403,120.55927
AQ1410903014,嘉義縣,違規,其他開挖整地,23.41426,120.56453
AQ1710908013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45590,120.59035
205109083010,第五河川局,已知工程,工程施作,23.43688,120.60408
AQ1610903031,嘉義縣,違規,其他開挖整地,23.53703,120.62934
AQ1610902048,嘉義縣,違規,其他開挖整地,23.53774,120.67060
AQ1510904049,嘉義縣,違規,違規農業使用,23.49073,120.68436
AQ1510909024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.49334,120.68473
AQ2010902027,嘉義縣,違規,其他開挖整地,23.34482,120.69170
AQ1610904042,嘉義縣,違規,其他開挖整地,23.53051,120.71185
AQ1610906073,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54726,120.71868
35210910001,嘉義林區管理處,合法,其他,23.48647,120.75241
AQ2010903020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43793,120.75340
AQ2010902023,嘉義縣,合法,其他,23.47958,120.76217
AQ2010904014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45879,120.76861
AQ2010901005,嘉義縣,違規,整坡作業,23.46838,120.77322
