變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF3210903005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.12079,121.39451
F3210903007,新北市,合法,整地,25.13284,121.40201
F1710912002,新北市,違規,新增建物,24.95434,121.40268
210109013001,第十河川局,已知工程,工程施作,24.96632,121.40591
AF3210901032,新北市,違規,其他開挖整地,25.12861,121.40624
AF0310910027,新北市,合法,其他,25.10467,121.41136
AF1510908008,新北市,違規,其他開挖整地,24.88445,121.41186
AF0210910048,新北市,合法,其他,25.08088,121.41274
AF0610901075,新北市,違規,整坡作業,25.03851,121.41893
F0610905014,新北市,違規,整地,25.06697,121.42678
AF2710901070,新北市,合法,其他,25.20910,121.42959
AF2710902074,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23016,121.44655
F0310910011,新北市,合法,移除建物,25.07489,121.45099
F1910903001,新北市,合法,整地,24.97904,121.45812
F2710910006,新北市,合法,整地,25.23727,121.46431
AF3010904003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24801,121.46658
AF2710910068,新北市,合法,其他,25.23099,121.46887
AF2710907076,新北市,合法,其他,25.21922,121.47338
F3010911017,新北市,合法,新增建物,25.25268,121.47568
F3010906008,新北市,合法,自然植被改變,25.25790,121.47626
F1810905001,新北市,違規,新增建物,24.98571,121.48129
21510910024,新北市,合法,其他,24.99705,121.49027
AF0710905064,新北市,合法,其他,24.95715,121.49190
F3010909013,新北市,違規,其他,25.25681,121.49762
AF3010901005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20777,121.50805
AF3010910004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22629,121.52464
AF3010906007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25462,121.53536
AF3110904088,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28519,121.53649
AF3110901078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.29005,121.55591
AF2510911073,新北市,合法,其他,25.26267,121.62840
F2510907014,新北市,合法,整地,25.21667,121.63526
AF2310910064,新北市,合法,其他,25.03339,121.84811
AF2410909031,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99343,121.88441
AF1610904058,新北市,合法,其他,24.94067,121.32007
AF0210904039,新北市,合法,自然裸露地,25.12398,121.33542
AF0210901039,新北市,違規,其他開挖整地,25.12374,121.34068
AF0210911059,新北市,合法,其他,25.08732,121.34832
210109033002,第十河川局,合法,其他,24.95067,121.35453
704109062002,基隆港務分公司,合法,填海造地,25.16828,121.37285
AF0210910044,新北市,合法,其他,25.11521,121.38430
AF3210906018,新北市,合法,其他,25.11738,121.38764
F3210911008,新北市,合法,整地,25.13881,121.38814
AF1510902013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93376,121.38859
F3210902013,新北市,違規,整地,25.13354,121.39183
F3210911009,新北市,違規,新增建物,25.14014,121.39965
AF3210911031,新北市,合法,其他,25.12411,121.40058
AF1710905029,新北市,合法,其他,24.99180,121.40456
21510912022,新北市,無法現場查驗,25.16773,121.41428
AF1510902020,新北市,違規,其他開挖整地,24.88268,121.41550
AF1510905014,新北市,合法,休閒農業開發案件,24.86255,121.43519
AF2710904070,新北市,合法,非農業核准開發案件,25.20278,121.44670
AF2710905084,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16039,121.49131
AF2710905083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18707,121.49339
F3010910017,新北市,合法,自然植被改變,25.26171,121.49593
F3010910018,新北市,違規,其他,25.26894,121.51054
AF3110905087,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27497,121.52580
AF3110912047,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27436,121.52629
210109043003,第十河川局,合法,種植,24.95112,121.54237
AF3110905089,新北市,違規,其他開挖整地,25.27638,121.57697
AF3110912052,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28791,121.59594
AF2510904063,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20025,121.60719
AF3110911103,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27092,121.60863
AF2510905066,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26797,121.62192
AF2610910012,新北市,合法,非農業核准開發案件,25.19849,121.62268
AF2810909014,新北市,違規,其他開挖整地,25.11324,121.63332
AF2810901027,新北市,合法,其他,25.10936,121.64018
AF2810909016,新北市,合法,其他,25.05590,121.65877
AF2210907033,新北市,違規,修建道路或溝渠(含鐵、公路),25.01094,121.75158
AF2310906045,新北市,合法,其他,25.00925,121.79678
AF2110910020,新北市,合法,其他,25.11713,121.83017
AF0210902058,新北市,合法,自然裸露地,25.10534,121.33023
AF0210911053,新北市,合法,其他,25.12286,121.34184
AF0210901047,新北市,合法,自然裸露地,25.10775,121.36166
F3210902011,新北市,合法,自然植被改變,25.13939,121.37555
AF3210911028,新北市,合法,其他,25.12707,121.37952
AF3210901030,新北市,違規,其他開挖整地,25.13642,121.38118
AF1710905028,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99483,121.38385
AF3210907031,新北市,違規,其他開挖整地,25.12307,121.39522
AF3210905038,新北市,違規,其他開挖整地,25.10634,121.39797
F3210907010,新北市,合法,其他,25.14106,121.39817
AF1510901010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91633,121.40176
21510906027,新北市,合法,自然裸露地,24.96100,121.40438
AF3210904033,新北市,違規,其他開挖整地,25.13833,121.41811
AF3210909022,新北市,違規,設置公園、遊憩用地、運動場地或軍事訓練場,25.14659,121.42902
AF1510912008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92387,121.44488
AF1910905015,新北市,合法,其他,24.97137,121.44999
F1410902019,新北市,合法,整地,25.00730,121.45343
AF2710907078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21397,121.46003
AF2710909048,新北市,合法,非農業核准開發案件,25.15141,121.46126
F1910902002,新北市,合法,新增建物,24.98996,121.46565
AF2710907080,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18634,121.47376
AF3010911001,新北市,合法,非農業核准開發案件,25.25267,121.47551
F1810908001,新北市,違規,新增建物,24.98517,121.48092
AF2710905081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17458,121.48479
AF1810905026,新北市,合法,其他,24.98421,121.48503
AF2710912045,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17000,121.48703
AF2710902075,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22948,121.49246
AF3010902011,新北市,合法,其他,25.20643,121.49479
AF3010907008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19982,121.49588
F1810910002,新北市,合法,整地,24.97762,121.50140
AF3010906003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23174,121.52049
211109063001,臺北水源特定區管理局,合法,整地,24.91697,121.53213
AF3110910079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26886,121.53383
AF3110910076,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28878,121.54734
F0910903014,新北市,違規,其他,24.99914,121.61143
21110902001,臺北水源特定區管理局,已知工程,工程施作,24.92723,121.69136
AF2310906044,新北市,合法,其他,25.03405,121.85437
AF2310904066,新北市,合法,其他,25.06228,121.85510
AF0210910034,新北市,合法,其他,25.12183,121.32369
AF0210907046,新北市,合法,其他,25.10741,121.33627
AF0210902067,新北市,違規,其他開挖整地,25.08787,121.33665
AF1510902028,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84752,121.34071
AF1610911063,新北市,違規,堆積土石,24.97026,121.34135
AF0210910046,新北市,合法,其他,25.07846,121.34759
AF0210902069,新北市,合法,其他,25.09443,121.36355
AF0210911056,新北市,合法,其他,25.10279,121.36635
21010905002,第十河川局,已知工程,工程施作,24.93228,121.37060
F1710901002,新北市,違規,整地,24.95493,121.37702
AF3210904036,新北市,違規,堆積土石,25.11860,121.39353
AF3210907026,新北市,違規,開發建築用地,25.12566,121.40761
210109033003,第十河川局,已知工程,工程施作,24.96097,121.40967
AF2710905070,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20407,121.42992
AF3210909020,新北市,合法,其他,25.15422,121.42995
AF0310901036,新北市,違規,其他開挖整地,25.11530,121.43202
210109033010,第十河川局,已知工程,工程施作,25.17337,121.43436
AF1510912016,新北市,違規,其他開挖整地,24.85016,121.43474
AF0310911041,新北市,違規,其他開挖整地,25.10332,121.44255
AF2710911078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20620,121.44309
AF1910905017,新北市,合法,非農業核准開發案件,24.94852,121.44772
AF1510904013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92279,121.44860
AF0310905044,新北市,違規,其他開挖整地,25.11782,121.45322
AF2710906054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17021,121.45967
AF2710912041,新北市,合法,非農業核准開發案件,25.17395,121.46480
AF2710904071,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20765,121.46816
AF2710904067,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22528,121.46864
AF2710905077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19609,121.46946
AF2710909045,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23174,121.47384
F3010901012,新北市,合法,移除水域(漁塭或水塘),25.26756,121.48378
AF2710904074,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20023,121.48453
AF3010904002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25400,121.48544
AF1810911021,新北市,違規,處理廢棄物,24.96742,121.48589
AF2710910070,新北市,合法,其他,25.22729,121.48612
211109103006,臺北水源特定區管理局,合法,種植,24.92479,121.50916
AF3110904085,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27482,121.52625
F0710901015,新北市,合法,新增建物,24.97848,121.52997
AF3110904087,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28463,121.53400
AF3110911094,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28861,121.54901
21110912002,臺北水源特定區管理局,已知工程,工程施作,24.89866,121.54978
AF3110911093,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28969,121.55072
AF3110912058,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26281,121.56915
F2510902025,新北市,合法,作物變化,25.23068,121.62279
AF2810911023,新北市,合法,其他,25.10414,121.64174
AF2610901022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19554,121.65725
21110904001,臺北水源特定區管理局,合法,種植,24.96263,121.72164
211109123004,臺北水源特定區管理局,合法,其他,24.89369,121.73427
AF2310909044,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.07100,121.83321
AF2310910066,新北市,合法,其他,25.03457,121.84234
AF2410904052,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.06952,121.89917
AF0210904040,新北市,合法,其他,25.11154,121.29108
AF0210906024,新北市,合法,其他,25.11141,121.33005
AF1610910054,新北市,合法,自然裸露地,24.96945,121.34189
AF1610906039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95877,121.34362
AF0210909024,新北市,合法,其他,25.11245,121.35037
210109033005,第十河川局,已知工程,工程施作,24.93892,121.35188
AF0210904044,新北市,合法,其他,25.10831,121.35827
F1510907005,新北市,合法,移除建物,24.94465,121.36180
AF0210907053,新北市,合法,其他,25.09892,121.36417
AF0210908018,新北市,合法,自然裸露地,25.12449,121.37137
AF1510912011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85912,121.37555
AF1510904022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85448,121.38068
AF1710905030,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99448,121.38432
AF0210903014,新北市,違規,違規農業使用,25.10109,121.38609
AF3210907025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.13519,121.39361
AF3210912021,新北市,合法,其他,25.10641,121.39842
F1710904002,新北市,合法,整地,24.95881,121.39955
F3210901008,新北市,合法,整地,25.15119,121.40130
AF0210902066,新北市,合法,其他,25.10222,121.40244
AF1510905010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87998,121.41355
210109023001,第十河川局,已知工程,工程施作,25.16967,121.41615
AF1510905011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87458,121.42179
AF0310901037,新北市,合法,其他,25.08961,121.42283
AF0310902047,新北市,合法,其他,25.07941,121.42357
F1910907003,新北市,合法,整地,24.96736,121.42842
AF1510912010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87560,121.42921
AF3210910021,新北市,違規,其他開挖整地,25.15233,121.43442
21010901002,第十河川局,合法,其他,25.01037,121.44015
F0310911013,新北市,合法,整地,25.08307,121.44306
AF2710905072,新北市,合法,其他,25.19837,121.44829
AF1510909011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88399,121.44966
AF1910904024,新北市,合法,非農業核准開發案件,24.96094,121.45879
AF2710911086,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19112,121.46566
AF2710901071,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20405,121.47761
210109063004,第十河川局,合法,其他,25.09630,121.48175
F3010910015,新北市,合法,新增水域(漁塭或水塘),25.26789,121.48347
AF1810901025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98197,121.50238
21110909001,臺北水源特定區管理局,合法,整地,24.78345,121.50490
AF3010904005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23405,121.50657
AF3010912003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26818,121.51785
F0710902024,新北市,合法,新增建物,24.97463,121.52088
211109103012,臺北水源特定區管理局,合法,整地,24.83398,121.52464
21110907001,臺北水源特定區管理局,已知工程,工程施作,24.93309,121.52993
F0710906010,新北市,違規,傾倒廢棄物、土,24.96430,121.53075
AF3110912048,新北市,違規,其他開挖整地,25.28399,121.53167
AF0710911068,新北市,違規,其他開挖整地,24.95299,121.53326
AF0710907066,新北市,違規,其他開挖整地,24.94245,121.56469
F2510912010,新北市,合法,新增建物,25.22800,121.62427
AF2510911071,新北市,合法,其他,25.25440,121.62638
AF0810911104,新北市,違規,開發建築用地,25.00771,121.69101
211109103003,臺北水源特定區管理局,已知工程,工程施作,24.95570,121.69443
21110906004,臺北水源特定區管理局,合法,其他,24.95314,121.73335
AF2110911026,新北市,違規,其他開挖整地,25.09961,121.77837
21110906008,臺北水源特定區管理局,合法,種植,24.97347,121.81371
80110910020,新北市,合法,其他,25.11715,121.83035
AF2310910061,新北市,合法,其他,25.06695,121.83403
AF2310910067,新北市,合法,其他,25.04761,121.86872
AF2410907059,新北市,合法,無道路可到達,25.11502,121.90860
AF2410909039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01199,121.92414
AF0210911044,新北市,合法,自然裸露地,25.12695,121.34154
AF1610912030,新北市,合法,其他,24.96883,121.34237
AF1610907063,新北市,合法,其他,24.97622,121.34988
21010902002,第十河川局,已知工程,工程施作,24.93917,121.35153
AF0210908021,新北市,合法,其他,25.12314,121.37135
AF0210908023,新北市,合法,其他,25.11480,121.37657
AF0210911054,新北市,合法,其他,25.11366,121.37956
AF0210911057,新北市,合法,其他,25.10353,121.38309
210109013002,第十河川局,已知工程,工程施作,24.93749,121.39066
AF1710911022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99192,121.39286
F3210903004,新北市,合法,整地,25.14378,121.40045
AF3210903003,新北市,違規,其他開挖整地,25.13283,121.40184
21010905001,第十河川局,合法,整地,24.96408,121.40867
AF0310902046,新北市,合法,其他,25.11505,121.41182
AF0310902050,新北市,合法,其他,25.07159,121.41638
AF0310910026,新北市,違規,其他開挖整地,25.10122,121.42384
AF0310910024,新北市,違規,其他開挖整地,25.11442,121.43178
F0110904007,新北市,合法,整地,25.02460,121.43418
210109033001,第十河川局,已知工程,工程施作,24.99714,121.43613
21010912003,第十河川局,已知工程,工程施作,25.00306,121.43639
F1910902007,新北市,合法,整地,24.96555,121.44009
F0310911012,新北市,合法,作物變化,25.08216,121.44444
AF2710910071,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20486,121.44526
AF1910910011,新北市,合法,其他,24.96578,121.44717
AF2710912035,新北市,違規,其他開挖整地,25.20323,121.44956
AF2710905075,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18669,121.45068
AF2710901073,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19776,121.46022
F1410905017,新北市,合法,整地,25.01618,121.46403
AF2710906048,新北市,合法,其他,25.22838,121.46632
AF2710906049,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21791,121.46806
AF1910911019,新北市,合法,其他,24.96551,121.47096
AF2710904073,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20392,121.47624
AF2710911077,新北市,合法,其他,25.23467,121.47794
AF3010906001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25592,121.48110
AF3010902003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24634,121.48339
AF2710907083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18807,121.48481
AF2710909046,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18621,121.48527
AF3010904001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26025,121.48693
AF3010902008,新北市,合法,其他,25.24156,121.48824
21010901001,第十河川局,合法,其他,25.04663,121.49917
AF3010901004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23892,121.49919
AF3010912002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19671,121.50236
AF3010907002,新北市,違規,違規農業使用,25.24672,121.50465
AF3010911006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26149,121.51680
AF3010907010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20886,121.51935
AF3010904007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23168,121.52173
AF3010904006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23256,121.52528
AF0710904062,新北市,違規,其他開挖整地,24.95713,121.53032
AF3110904091,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27208,121.54873
AF3110912050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28861,121.56708
AF3110912059,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27178,121.58384
AF3110910080,新北市,合法,其他,25.26996,121.58989
AF2510901067,新北市,合法,治山防災工程,25.25584,121.61998
F2510901017,新北市,合法,作物變化,25.22350,121.63232
AF2610910015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17039,121.64850
211109103009,臺北水源特定區管理局,合法,其他,24.94049,121.71472
211109023001,臺北水源特定區管理局,合法,種植,24.95392,121.73389
AF2410909032,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99621,121.91160
AF2410909034,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03066,121.92736
AF0210901043,新北市,違規,堆積土石,25.11821,121.31834
AF0210908020,新北市,合法,其他,25.10649,121.33003
AF0210907044,新北市,合法,其他,25.11775,121.35061
AF0210901051,新北市,合法,自然裸露地,25.08444,121.35228
AF0210906023,新北市,合法,自然裸露地,25.13169,121.35767
AF1510905013,新北市,違規,整坡作業,24.85820,121.36851
AF0210905056,新北市,合法,其他,25.09518,121.37390
AF0210907051,新北市,合法,其他,25.11838,121.37595
F1710911002,新北市,違規,新增建物,24.95562,121.37829
AF3210902036,新北市,違規,違規農業使用,25.13006,121.38468
AF3210903007,新北市,合法,其他,25.11498,121.38958
AF3210905040,新北市,違規,開發建築用地,25.11767,121.39346
AF0210907056,新北市,合法,其他,25.07549,121.39544
AF3210903009,新北市,合法,其他,25.09354,121.39913
AF0310905045,新北市,合法,其他,25.07622,121.42014
AF1510902022,新北市,違規,其他開挖整地,24.88734,121.42022
AF1510902021,新北市,違規,其他開挖整地,24.88741,121.42074
AF1510904012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89999,121.44678
AF1510901016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87529,121.44865
AF2710906051,新北市,合法,其他,25.19984,121.45903
AF2710902077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21601,121.46800
AF3010903001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24922,121.46914
AF1510904014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92127,121.47050
F2710906003,新北市,合法,其他,25.23392,121.47105
AF2710907077,新北市,違規,其他開挖整地,25.21854,121.47619
AF2710902082,新北市,合法,其他,25.18518,121.48005
AF3010910001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24109,121.49405
211109123001,臺北水源特定區管理局,合法,整地,24.91448,121.49599
AF3010905002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.21471,121.50256
AF3110904086,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27898,121.51355
AF3010911005,新北市,違規,違規農業使用,25.25457,121.51520
210109103002,第十河川局,已知工程,工程施作,24.97829,121.51714
21110912001,臺北水源特定區管理局,合法,整地,24.94120,121.52407
F0710901014,新北市,合法,作物變化,24.98348,121.52784
AF0710906040,新北市,違規,其他開挖整地,24.95327,121.53294
21110905002,臺北水源特定區管理局,合法,整地,24.93489,121.55233
AF3110911098,新北市,合法,其他,25.26055,121.56596
AF2510910060,新北市,合法,其他,25.23199,121.59736
F2510907013,新北市,合法,新增建物,25.22923,121.62455
F2510906012,新北市,合法,新增建物,25.21910,121.63409
AF2610904025,新北市,合法,無道路可到達,25.18441,121.64561
AF0810901080,新北市,違規,開發建築用地,24.99481,121.65123
AF0810909054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95599,121.66045
AF2610910016,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.16481,121.68484
AF2610906012,新北市,合法,平地範圍,25.17855,121.69603
AF2410904057,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00973,121.88008
AF2410904051,新北市,合法,其他,25.07315,121.90981
AF2410904054,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05871,121.91123
AF2410904049,新北市,違規,違規農業使用,25.08988,121.91297
AF0210904045,新北市,合法,其他,25.09591,121.32585
AF0210910047,新北市,合法,其他,25.08050,121.34804
AF0210906026,新北市,合法,其他,25.10828,121.34985
AF0210906032,新北市,違規,其他開挖整地,25.08651,121.35218
AF1610910055,新北市,違規,其他開挖整地,24.97260,121.35590
AF0210905051,新北市,合法,自然裸露地,25.10683,121.36019
21510906028,新北市,合法,自然裸露地,25.06637,121.36343
F1710912001,新北市,違規,新增建物,24.95312,121.37445
F0210903008,新北市,合法,新增建物,25.09048,121.38062
AF0210905055,新北市,合法,其他,25.10291,121.38363
AF3210909021,新北市,違規,處理廢棄物,25.13853,121.38394
AF3210905035,新北市,違規,其他開挖整地,25.12133,121.38433
F3210904004,新北市,合法,整地,25.12931,121.38980
F3210903005,新北市,合法,整地,25.14166,121.39105
AF3210911035,新北市,合法,其他,25.11039,121.39211
AF3210902041,新北市,合法,其他,25.10957,121.39515
AF3210907029,新北市,合法,其他,25.09928,121.39851
AF1510907012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93853,121.40064
AF0310911042,新北市,違規,其他開挖整地,25.07800,121.41822
AF1510911015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88344,121.45746
AF1510912015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87305,121.45750
F1910902004,新北市,合法,新增建物,24.97435,121.45845
AF1510901013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90046,121.45915
AF3010909002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24455,121.46100
AF1510904015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91638,121.46232
AF2710903019,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22225,121.46754
AF3010905001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24638,121.46805
211109123002,臺北水源特定區管理局,合法,種植,24.77686,121.47864
AF2710909049,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.17161,121.48447
AF3010907001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24351,121.49194
AF3010907009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22323,121.51360
AF0710911067,新北市,違規,其他開挖整地,24.95403,121.52010
AF3010911009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25860,121.53830
21110901009,臺北水源特定區管理局,合法,其他,24.91477,121.53966
AF3110910077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27972,121.54708
AF3110912049,新北市,違規,堆積土石,25.28925,121.54906
21110901010,臺北水源特定區管理局,合法,其他,24.92211,121.55578
AF3110903022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.25847,121.56905
AF3110901079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.27331,121.57784
