變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AL0810906008,臺中市,合法,其他,24.30768,120.74123
AL0810912004,臺中市,違規,堆積土石,24.31201,120.74132
AL0810903005,臺中市,違規,整坡作業,24.29939,120.74240
AL1110907035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.23684,120.78640
21510906018,臺中市,不屬於其管轄範圍,,24.28184,120.78858
L1210906075,臺中市,合法,作物變化,24.27106,120.78872
AL1110910097,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.23733,120.79679
AL1910904039,臺中市,違規,開發建築用地,24.11916,120.81344
20310902006,第三河川局,合法,其他,24.26481,120.81661
L1710902002,臺中市,違規,整地,24.21698,120.50478
L0610901001,臺中市,合法,新增建物,24.24123,120.50641
L1710902039,臺中市,合法,其他,24.20603,120.51032
20310905001,第三河川局,合法,其他,24.17412,120.52650
L0610901048,臺中市,合法,新增建物,24.25072,120.52967
70110910001,臺中港務分公司,合法,整地,24.28999,120.53866
L0610911004,臺中市,合法,自然植被改變,24.22533,120.54596
L0610904004,臺中市,違規,整地,24.23631,120.54814
AL1710909034,臺中市,合法,其他,24.19179,120.55081
L0610902124,臺中市,合法,新增建物,24.25651,120.55359
L0410904076,臺中市,合法,新增建物,24.27584,120.55512
L0410901044,臺中市,合法,新增建物,24.27457,120.55700
L0410905057,臺中市,合法,整地,24.26621,120.56079
AL1710910064,臺中市,違規,開發建築用地,24.19191,120.56253
AL0510912069,臺中市,違規,其他開挖整地,24.21782,120.56434
AL0510909041,臺中市,違規,開發建築用地,24.22415,120.56475
AL0510903076,臺中市,合法,平地範圍,24.20979,120.56476
AL0510906088,臺中市,違規,堆積土石,24.19744,120.56601
AL0510901023,臺中市,合法,平地範圍,24.23745,120.57120
AL0510905092,臺中市,違規,其他開挖整地,24.19740,120.57676
AL0510910089,臺中市,違規,整坡作業,24.20059,120.57979
20310909006,第三河川局,已知工程,工程施作,24.32511,120.58117
20310903007,第三河川局,合法,種植,24.32103,120.58474
AL1710910072,臺中市,合法,其他,24.18815,120.58639
L0310903096,臺中市,違規,新增建物,24.34243,120.59904
L0310911054,臺中市,合法,整地,24.36890,120.61315
AL0910903021,臺中市,合法,其他,24.23470,120.61443
AB0610905060,臺中市,違規,開發建築用地,24.19074,120.61562
B0610901013,臺中市,合法,其他,24.18539,120.62771
B0710901018,臺中市,違規,整地,24.13316,120.63397
L1510902074,臺中市,違規,新增建物,24.07346,120.63727
L0710906060,臺中市,合法,其他,24.29474,120.64091
L0910904006,臺中市,合法,新增建物,24.23571,120.64682
L0710909031,臺中市,違規,新增建物,24.27505,120.64691
L0910906003,臺中市,違規,其他,24.24407,120.64770
203109123005,第三河川局,已知工程,工程施作,24.08937,120.65155
AL1310908008,臺中市,違規,修建道路或溝渠(含鐵、公路),24.34200,120.65839
AL1310910016,臺中市,違規,違規農業使用,24.32440,120.65844
L0910904022,臺中市,合法,作物變化,24.21489,120.65987
AL1310904015,臺中市,違規,其他開挖整地,24.33441,120.66248
L1810902078,臺中市,違規,其他,24.05019,120.66755
L0810909032,臺中市,合法,新增建物,24.29555,120.67396
L0710911016,臺中市,合法,作物變化,24.23555,120.67683
L1010902053,臺中市,合法,新增建物,24.20483,120.67902
L0710903119,臺中市,違規,其他,24.25591,120.68012
L0710906068,臺中市,違規,其他,24.27075,120.68340
L1310902099,臺中市,違規,其他,24.35475,120.68517
L1010912020,臺中市,合法,作物變化,24.21646,120.68562
L0810909033,臺中市,合法,整地,24.29380,120.69090
L0810906052,臺中市,違規,傾倒廢棄物、土,24.31108,120.69429
L1010911029,臺中市,合法,作物變化,24.21097,120.69752
AL1810906029,臺中市,合法,其他,24.02765,120.70341
L0810906050,臺中市,合法,其他,24.33413,120.71972
AL1910903024,臺中市,違規,其他開挖整地,24.10309,120.73116
AL1910906040,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14055,120.73630
AL0810910007,臺中市,違規,整坡作業,24.30416,120.74487
AB0810905017,臺中市,合法,無道路可到達,24.20459,120.75255
AB0810907010,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.21120,120.75417
AL0110912029,臺中市,合法,其他,24.26211,120.76587
AL1210904085,臺中市,合法,其他,24.26415,120.77387
AB0810901004,臺中市,違規,其他開挖整地,24.19855,120.77745
AL1210906097,臺中市,合法,其他,24.24897,120.78281
80110906022,臺中市,違規,整地,24.11280,120.78599
AL1110910094,臺中市,違規,其他開挖整地,24.26885,120.79084
AL1110901028,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.21822,120.79300
AL1110912078,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20017,120.82355
AL0210905042,臺中市,合法,政府單位興辦農路,24.28045,120.83002
AL0210910045,臺中市,合法,無道路可到達,24.19080,120.85748
AL0210904044,臺中市,違規,整坡作業,24.24268,120.86087
AL0210903038,臺中市,違規,其他開挖整地,24.25948,120.86384
AL0210905053,臺中市,合法,其他,24.26417,120.86881
20310903010,第三河川局,已知工程,工程施作,24.16765,120.87105
L0610902004,臺中市,合法,新增建物,24.25214,120.49209
L0610910066,臺中市,違規,整地,24.25112,120.51261
L0610902006,臺中市,合法,新增建物,24.23645,120.52271
L1710905022,臺中市,違規,傾倒廢棄物、土,24.19336,120.53864
L0610903009,臺中市,違規,整地,24.22539,120.54578
AL0510910084,臺中市,違規,其他開挖整地,24.21570,120.55290
AL1710912056,臺中市,違規,處理廢棄物,24.20475,120.55477
AL1710902055,臺中市,合法,其他,24.20525,120.55749
L0410901049,臺中市,合法,新增建物,24.26388,120.55755
AL1710909036,臺中市,合法,其他,24.19308,120.56142
AL1710902057,臺中市,違規,堆積土石,24.20183,120.56310
AL0510911058,臺中市,違規,開發建築用地,24.21046,120.56496
AL0510909055,臺中市,違規,開發建築用地,24.21334,120.56566
L0410901050,臺中市,合法,新增建物,24.25856,120.56615
AL0510903078,臺中市,違規,其他開挖整地,24.19734,120.56652
AL1710911041,臺中市,違規,堆積土石,24.17885,120.56834
L0510902131,臺中市,合法,新增建物,24.25185,120.56905
L0410909024,臺中市,合法,作物變化,24.31885,120.57285
AL0510904071,臺中市,合法,平地範圍,24.22302,120.57428
L1410908007,臺中市,違規,傾倒廢棄物、土,24.35742,120.58692
L1410911048,臺中市,合法,整地,24.37168,120.58740
AL0510904069,臺中市,違規,整坡作業,24.23554,120.59300
AL0510909045,臺中市,違規,堆積土石,24.23525,120.59543
L1510905034,臺中市,違規,新增建物,24.10934,120.60347
AL0910906027,臺中市,合法,其他,24.22471,120.61140
AL0510910082,臺中市,違規,整坡作業,24.23801,120.61257
AL0910908012,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.23303,120.61434
L0910902015,臺中市,合法,新增建物,24.23173,120.62600
L0310904041,臺中市,合法,作物變化,24.43207,120.62714
L0910902017,臺中市,違規,新增建物,24.23385,120.62909
L1410902089,臺中市,違規,傾倒廢棄物、土,24.37787,120.63268
L0910901005,臺中市,合法,整地,24.22718,120.63801
L0910911007,臺中市,違規,新增建物,24.24170,120.64171
L0310901029,臺中市,合法,整地,24.40212,120.64382
L0710912002,臺中市,違規,傾倒廢棄物、土,24.24526,120.64569
L0910909004,臺中市,違規,新增建物,24.24153,120.64596
203109123008,第三河川局,合法,種植,24.28883,120.65233
B0810903067,臺中市,違規,整地,24.17892,120.65976
L2010905038,臺中市,合法,新增建物,24.08765,120.65993
L0710902139,臺中市,違規,其他,24.25507,120.66281
L0910903016,臺中市,違規,新增建物,24.24696,120.66328
B0810904029,臺中市,違規,新增建物,24.18804,120.66484
AL1310904021,臺中市,合法,自然裸露地,24.32432,120.66658
L0910911028,臺中市,合法,整地,24.21378,120.66961
20310906003,第三河川局,合法,改變流路,24.08291,120.67242
L0710902023,臺中市,違規,其他,24.24423,120.67368
AL1310906015,臺中市,違規,堆積土石,24.32837,120.67434
AL1310908007,臺中市,合法,非農業核准開發案件,24.34177,120.67628
L0710908011,臺中市,違規,傾倒廢棄物、土,24.26131,120.67636
L1010903050,臺中市,合法,整地,24.20951,120.68223
L0810904068,臺中市,合法,整地,24.30972,120.68893
AL1310911013,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33337,120.68895
L1010912014,臺中市,合法,其他,24.22948,120.69550
80110909003,臺中市,合法,作物變化,24.32494,120.69639
L0810902103,臺中市,合法,其他,24.31384,120.70669
L0110904092,臺中市,合法,新增建物,24.25697,120.70725
AL1810904035,臺中市,合法,其他,24.03750,120.71201
L1010904031,臺中市,合法,作物變化,24.18711,120.71338
L0810901040,臺中市,違規,其他,24.32076,120.71934
L1010902059,臺中市,合法,新增建物,24.20633,120.71992
80110906016,臺中市,違規,傾倒廢棄物、土,24.10032,120.72723
L0110909038,臺中市,合法,其他,24.27077,120.72828
L0110907019,臺中市,違規,新增建物,24.27577,120.73219
L0110906072,臺中市,違規,新增建物,24.26892,120.73562
AL1810906032,臺中市,合法,自然裸露地,24.01988,120.74635
AL0810911007,臺中市,違規,其他開挖整地,24.30331,120.74918
AL0810909006,臺中市,合法,其他,24.30398,120.75051
AB0810902019,臺中市,合法,其他,24.20041,120.75584
L1210904094,臺中市,違規,整地,24.27065,120.78384
AL1110907038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20996,120.78425
L1210905061,臺中市,違規,整地,24.27191,120.78542
AL1910906037,臺中市,違規,開發建築用地,24.11281,120.78584
AB0810905014,臺中市,違規,其他開挖整地,24.20480,120.78942
L1710901004,臺中市,合法,作物變化,24.20684,120.49687
L1710901009,臺中市,合法,新增建物,24.21589,120.50948
L1710902041,臺中市,合法,其他,24.20162,120.51456
L1710903035,臺中市,合法,整地,24.20588,120.51662
L1710901010,臺中市,合法,新增建物,24.21226,120.52382
L1710902035,臺中市,違規,其他,24.20894,120.53106
L0610906017,臺中市,違規,整地,24.22143,120.53340
L0610910002,臺中市,違規,作物變化,24.22410,120.53495
L1710911031,臺中市,合法,整地,24.17613,120.53681
L0610903005,臺中市,違規,整地,24.23486,120.54193
AL1710909035,臺中市,合法,其他,24.17699,120.54705
L0410905050,臺中市,合法,作物變化,24.30409,120.54900
L0410904079,臺中市,合法,整地,24.28231,120.55869
AL1710903063,臺中市,違規,堆積土石,24.19657,120.55918
L0410906056,臺中市,合法,其他,24.28683,120.57049
AL0510901024,臺中市,違規,其他開挖整地,24.20696,120.57498
AL1710909037,臺中市,違規,開發建築用地,24.18456,120.57646
AL0510911042,臺中市,違規,其他開挖整地,24.24123,120.58154
L1410902097,臺中市,合法,整地,24.35468,120.58634
203109033005,第三河川局,合法,其他,24.10810,120.58655
AL0510903080,臺中市,違規,整坡作業,24.26199,120.59434
AL0910910028,臺中市,合法,無道路可到達,24.22164,120.60754
L0310904058,臺中市,違規,新增建物,24.36150,120.60958
20310906002,第三河川局,合法,其他,24.09320,120.61802
AB0610903047,臺中市,合法,其他,24.20634,120.61810
L0310911056,臺中市,違規,新增建物,24.36985,120.61968
B0610903043,臺中市,合法,新增建物,24.19988,120.62460
L0310901031,臺中市,合法,新增建物,24.37461,120.62747
B0610903075,臺中市,違規,新增建物,24.16167,120.63094
L0910906019,臺中市,合法,作物變化,24.21891,120.63225
B0710905029,臺中市,違規,移除建物,24.13052,120.63522
B0610902050,臺中市,合法,新增建物,24.20198,120.63809
AL1310906014,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33724,120.64048
AL1310905005,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33281,120.64108
AL1310907002,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33608,120.64470
AL1310903012,臺中市,違規,其他開挖整地,24.31772,120.64475
AL1310904013,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33973,120.64543
21510910018,臺中市,合法,已取得出流管制計畫書核定函,24.10383,120.65100
203109123006,第三河川局,已知工程,工程施作,24.08233,120.66046
B0810903065,臺中市,違規,其他,24.17978,120.66183
20310902003,第三河川局,已知工程,工程施作,24.36311,120.66311
L0710910007,臺中市,合法,整地,24.24799,120.66362
L0710911012,臺中市,合法,整地,24.24792,120.66382
L0910903017,臺中市,違規,新增建物,24.24208,120.66673
L0310904051,臺中市,合法,作物變化,24.37355,120.67034
L2010902072,臺中市,合法,整地,24.11070,120.67323
L1810902081,臺中市,合法,自然植被改變,24.02870,120.68324
B0210901021,臺中市,合法,新增建物,24.14517,120.68755
AL0810911004,臺中市,違規,其他開挖整地,24.31673,120.68989
L1010909007,臺中市,違規,新增建物,24.22638,120.69480
AL1810905029,臺中市,違規,其他開挖整地,24.02382,120.70492
B0810905025,臺中市,違規,新增建物,24.18735,120.70872
L1810903087,臺中市,合法,新增建物,24.07517,120.71081
L1010903058,臺中市,違規,新增建物,24.21441,120.71307
L0810910051,臺中市,合法,作物變化,24.32549,120.71997
80110909005,臺中市,違規,其他,24.32014,120.71998
L0110901047,臺中市,合法,整地,24.27739,120.72140
L0810903098,臺中市,合法,整地,24.33270,120.72658
L1910905033,臺中市,違規,新增建物,24.12438,120.73272
AL2010909014,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09088,120.73608
AL0810905003,臺中市,違規,整坡作業,24.30077,120.74377
AB0810910021,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.18669,120.74775
AL1010902033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20688,120.74804
AB0810911015,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.16889,120.75871
AL1910905034,臺中市,違規,開發建築用地,24.10748,120.76499
AL1210903085,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26440,120.77213
AB0810903013,臺中市,合法,其他,24.19745,120.77452
AL1110912076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.22300,120.78374
203109103013,第三河川局,合法,種植,24.27979,120.79521
21510906019,臺中市,不屬於其管轄範圍,,24.28562,120.84841
AL0210902038,臺中市,合法,其他,24.25820,120.85636
AL1110912082,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11768,120.89154
AL2110907032,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26374,120.89736
AL2110910052,臺中市,合法,其他,24.26078,120.90731
33210910002,東勢林區管理處,合法,天災,24.28330,120.91626
AL2110907028,臺中市,合法,其他,24.33190,120.91960
203109093003,第三河川局,已知工程,工程施作,24.16596,120.95979
AL2110902052,臺中市,違規,違規農業使用,24.32186,120.96447
10210904004,雪霸,合法,作物變化,24.32598,121.28097
AL0210903044,臺中市,合法,其他,24.25199,120.87611
AL0210912034,臺中市,合法,無道路可到達,24.26958,120.87704
L0210903139,臺中市,違規,新增建物,24.25580,120.87893
AL0210903029,臺中市,合法,其他,24.28377,120.87991
L2110906077,臺中市,違規,作物變化,24.26740,121.23241
AL2110912054,臺中市,合法,政府單位興辦農路,24.24562,121.24677
90610911001,福壽山農場,合法,整地,24.24620,121.24811
AL2110904048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32680,121.27993
AL2110905071,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34538,121.31966
20310911005,第三河川局,合法,其他,24.16737,120.52635
L1710907002,臺中市,違規,新增建物,24.20019,120.52811
L0610911002,臺中市,違規,傾倒廢棄物、土,24.23121,120.54001
AL1610905021,臺中市,合法,非農業核准開發案件,24.16287,120.54515
L1710910029,臺中市,合法,自然植被改變,24.18689,120.54824
L1610906029,臺中市,違規,新增建物,24.12279,120.55337
AL1710904059,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20232,120.56304
AL0510911063,臺中市,違規,開發建築用地,24.25131,120.56894
AL0510903074,臺中市,合法,其他,24.20728,120.57150
AL1610905026,臺中市,違規,其他開挖整地,24.12627,120.58282
203109043006,第三河川局,合法,種植,24.32979,120.58510
AL0410903001,臺中市,違規,堆積土石,24.27793,120.59235
AB0610903046,臺中市,合法,其他,24.20471,120.59474
AL0510909051,臺中市,違規,違規農業使用,24.24094,120.59708
L1410902094,臺中市,違規,其他,24.36648,120.59734
L1410908006,臺中市,合法,整地,24.36566,120.60712
AL0910902026,臺中市,合法,平地範圍,24.23283,120.61526
B0710901022,臺中市,違規,其他,24.12176,120.62357
AL0410911003,臺中市,違規,其他開挖整地,24.29156,120.62902
L0310905041,臺中市,違規,其他,24.41003,120.62909
B0710903071,臺中市,違規,整地,24.14903,120.63059
L0310902086,臺中市,違規,其他,24.40272,120.63395
L0910910004,臺中市,違規,整地,24.22606,120.63531
AL0410910004,臺中市,違規,違規農業使用,24.27109,120.64070
L0910902019,臺中市,違規,新增建物,24.23735,120.64161
AL1310902009,臺中市,合法,非農業核准開發案件,24.34560,120.64814
20310906005,第三河川局,合法,種植,24.28821,120.65297
AL1310912018,臺中市,違規,其他開挖整地,24.33920,120.66665
L1810909013,臺中市,合法,新增建物,24.04314,120.67198
L1010903053,臺中市,合法,整地,24.20748,120.67450
L0810904069,臺中市,違規,其他,24.30313,120.68603
L1810909015,臺中市,合法,新增建物,24.01928,120.68642
B0810905017,臺中市,違規,整地,24.19856,120.68791
L2010901027,臺中市,合法,新增建物,24.08737,120.68828
L1810907007,臺中市,合法,整地,24.01858,120.68946
L1810904037,臺中市,合法,新增建物,24.03558,120.69093
L1010911030,臺中市,合法,新增建物,24.20984,120.69145
203109023005,第三河川局,已知工程,工程施作,24.28426,120.69293
L0810908008,臺中市,合法,作物變化,24.30582,120.69565
L0810906051,臺中市,合法,自然植被改變,24.31813,120.69942
203109103008,第三河川局,合法,種植,24.00846,120.70003
AL1310912019,臺中市,違規,其他開挖整地,24.32846,120.70075
L0110901007,臺中市,合法,其他,24.24759,120.70423
L1010902029,臺中市,合法,整地,24.22828,120.70468
B0810904032,臺中市,違規,作物變化,24.18598,120.71294
L0110903128,臺中市,合法,新增建物,24.26189,120.72308
L0810905049,臺中市,違規,新增建物,24.33744,120.72619
L0810904060,臺中市,合法,整地,24.33557,120.72832
L0110910076,臺中市,合法,作物變化,24.26991,120.73067
AL1910905037,臺中市,合法,自然裸露地,24.10020,120.73406
AL0810904008,臺中市,違規,違規農業使用,24.30947,120.73429
AL0810910005,臺中市,違規,整坡作業,24.30321,120.74011
AL1910901008,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14944,120.74175
AL0810901002,臺中市,合法,其他,24.30124,120.74344
AL0110905038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25643,120.76657
L1210903134,臺中市,違規,其他,24.27267,120.77671
214109123003,中區水資源局,合法,其他,24.28630,120.77724
AL1210904087,臺中市,違規,其他開挖整地,24.26425,120.78350
AL1110902083,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25277,120.78627
AL1110902086,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20772,120.78900
AL1910906039,臺中市,違規,開發建築用地,24.10814,120.79498
33210906002,東勢林區管理處,不屬於其管轄範圍,,24.26761,120.79882
AL1110902082,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25671,120.80183
L0210901056,臺中市,合法,作物變化,24.19589,120.83896
AL0210902040,臺中市,合法,其他,24.26509,120.83943
AL0210911027,臺中市,合法,其他,24.25336,120.84009
AL0210906054,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26708,120.86419
AL0210911030,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.24350,120.86630
AL2110908020,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26636,120.88282
AL1110906096,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10471,120.89165
L1710904018,臺中市,違規,新增建物,24.20695,120.50872
L1710902036,臺中市,合法,整地,24.20787,120.51701
70110907003,臺中港務分公司,合法,軍事用地,24.29664,120.52149
L1710902060,臺中市,合法,整地,24.18929,120.52765
70110902002,臺中港務分公司,合法,整地,24.28678,120.53735
L0410910058,臺中市,合法,整地,24.28999,120.53866
L0610903008,臺中市,合法,新增建物,24.22545,120.54054
L1710911023,臺中市,違規,其他,24.20649,120.54106
L0410904073,臺中市,合法,新增建物,24.28960,120.55540
L0410905056,臺中市,合法,新增建物,24.25935,120.55730
L0410904072,臺中市,合法,新增建物,24.29611,120.55767
AL0510906079,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20689,120.55777
AL1710904064,臺中市,合法,其他,24.19081,120.55989
AL1610906023,臺中市,違規,其他開挖整地,24.13734,120.56025
AL0510909056,臺中市,違規,其他開挖整地,24.22191,120.56238
AL1710905080,臺中市,合法,其他,24.18247,120.56431
AL1710912062,臺中市,違規,其他開挖整地,24.17564,120.57888
AL1710904065,臺中市,違規,其他開挖整地,24.18485,120.57945
L1410911052,臺中市,合法,作物變化,24.35563,120.58474
AL1710910067,臺中市,合法,其他,24.19261,120.58601
L1410905046,臺中市,合法,作物變化,24.36801,120.58771
L1410902096,臺中市,合法,整地,24.35665,120.59083
AL0510903081,臺中市,違規,其他開挖整地,24.25935,120.59830
L1410906046,臺中市,違規,其他,24.36849,120.60169
L1510906030,臺中市,合法,整地,24.11051,120.60298
L1410904056,臺中市,合法,新增建物,24.36720,120.60769
AB0610910050,臺中市,合法,非農業核准開發案件,24.18576,120.61377
80110906015,臺中市,合法,整地,24.21850,120.61926
L0310910049,臺中市,違規,其他,24.36639,120.62654
20310904002,第三河川局,合法,其他,24.04077,120.62746
203109083004,第三河川局,合法,其他,24.09195,120.63161
L0910909009,臺中市,合法,作物變化,24.21376,120.63203
L0910904008,臺中市,合法,新增建物,24.23034,120.64792
AL1310905004,臺中市,違規,開發建築用地,24.34915,120.65058
AL1310911008,臺中市,合法,非農業核准開發案件,24.34693,120.65122
L1510910036,臺中市,合法,作物變化,24.10160,120.65307
203109043004,第三河川局,合法,種植,24.37058,120.65393
L0710910067,臺中市,違規,新增建物,24.26180,120.65617
L0910902021,臺中市,合法,新增建物,24.23598,120.65828
L0910904011,臺中市,合法,整地,24.23589,120.65852
L0910902026,臺中市,違規,河道變化,24.24667,120.65883
L0910903019,臺中市,違規,新增建物,24.23685,120.66568
L0910908005,臺中市,違規,新增建物,24.22853,120.67224
L0310905044,臺中市,合法,移除建物,24.37756,120.67721
AL1310902016,臺中市,合法,其他,24.32305,120.67949
B0810902055,臺中市,違規,新增建物,24.20172,120.67982
L1010903057,臺中市,合法,新增建物,24.21079,120.68791
L0810902104,臺中市,合法,移除建物,24.30043,120.68884
L0710903122,臺中市,違規,其他,24.26936,120.68992
L0710903124,臺中市,合法,其他,24.25110,120.69760
L0710903123,臺中市,合法,其他,24.27033,120.69844
AL1310911012,臺中市,違規,其他開挖整地,24.33489,120.70709
L0710907021,臺中市,合法,作物變化,24.25710,120.70773
L0810912039,臺中市,合法,整地,24.31318,120.72035
80110909004,臺中市,合法,新增建物,24.32083,120.72153
L0110907023,臺中市,違規,其他,24.26435,120.72628
L0110903131,臺中市,違規,整地,24.25143,120.73830
AL0810904007,臺中市,合法,其他,24.31448,120.74718
AB0810903016,臺中市,合法,其他,24.18854,120.74726
AB0810910020,臺中市,違規,設置墳墓,24.20283,120.74866
AL0810909005,臺中市,合法,其他,24.30433,120.75125
AB0810904025,臺中市,合法,其他,24.18433,120.75170
AL0810904009,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30687,120.75176
AL0810906006,臺中市,合法,其他,24.31233,120.75304
AL1210903087,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26254,120.77957
AB0810912022,臺中市,合法,治山防災工程,24.20380,120.78488
AL1210906098,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25571,120.78840
AL1910906038,臺中市,違規,其他開挖整地,24.12138,120.79541
AL0210902047,臺中市,合法,其他,24.25098,120.84670
AL0210910042,臺中市,合法,其他,24.22439,120.85922
AL0210903045,臺中市,合法,其他,24.23279,120.85929
AL0210904043,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26826,120.86143
AL2110905066,臺中市,合法,治山防災工程,24.17681,120.89192
33110902002,東勢林區管理處,合法,自然植被改變,24.26184,120.95727
AL2110912055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19967,121.01602
90810905002,武陵農場場本部,合法,作物變化,24.37699,121.30545
AL2110905073,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32864,121.31460
AL1910907018,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10731,120.79550
L1210904095,臺中市,合法,整地,24.27065,120.81155
AL1110906093,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.20813,120.81458
AL0210902039,臺中市,合法,其他,24.25801,120.84722
AL0210903031,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27133,120.84889
AL0210910040,臺中市,合法,其他,24.25477,120.85012
AL0210905057,臺中市,合法,其他,24.24139,120.85418
AL0210903041,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25200,120.86228
AL0210909023,臺中市,合法,其他,24.26802,120.86700
AL0210908016,臺中市,合法,其他,24.25833,120.87719
AL2110903050,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25504,120.88044
AL2110903052,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.26979,120.89690
AL2110902053,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.14877,120.96353
AL2110911037,臺中市,合法,休閒農業開發案件,24.24620,121.24794
AL2110904058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.27255,121.26365
AL2110903058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34918,121.32281
AL1210903090,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25337,120.79218
AL1210905100,臺中市,合法,其他,24.25385,120.79965
L1210910080,臺中市,合法,作物變化,24.27301,120.80199
AL1110907039,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.21226,120.80305
AL1910904038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11761,120.80506
AL1110905094,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.25183,120.80726
AL1910912027,臺中市,違規,其他開挖整地,24.12901,120.80879
AL0210910039,臺中市,合法,其他,24.27171,120.83360
L0210903138,臺中市,合法,其他,24.25289,120.83367
203109013010,第三河川局,合法,種植,24.17492,120.83846
AL0210910043,臺中市,合法,其他,24.19800,120.84584
AL0210912043,臺中市,合法,其他,24.21179,120.84792
AL0210905049,臺中市,合法,其他,24.27000,120.85854
AL0210906058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.19624,120.86032
AL0210912039,臺中市,合法,其他,24.25332,120.87431
