變異點編號,權責單位,查證結果,變異類型,latitude,longitude
V0110909037,臺東縣,違規,其他,22.77652,121.13921
AV0410905024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88405,121.13961
V0910911009,臺東縣,合法,作物變化,22.96354,121.14138
V0110902070,臺東縣,合法,其他,22.74928,121.14465
AV0410902048,臺東縣,違規,違規農業使用,22.79413,121.15085
AV1310911042,臺東縣,合法,其他,23.11207,121.15464
V0910902013,臺東縣,違規,其他,22.95689,121.15643
AV1210906138,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87689,121.16100
AV1310902062,臺東縣,合法,其他,23.09043,121.16373
208109123003,第八河川局,已知工程,工程施作,22.95264,121.17101
AV0710906085,臺東縣,違規,其他開挖整地,22.86447,121.17792
37110906002,臺東林區管理處,合法,自然植被改變,22.90665,121.17996
V0110911023,臺東縣,違規,其他,22.78641,121.18084
21510909017,臺東縣,合法,其他,23.11622,121.19215
AV0710909039,臺東縣,合法,其他,22.88270,121.21707
AV0710905071,臺東縣,合法,其他,22.89072,121.23479
AV1010909029,臺東縣,違規,違規農業使用,23.07955,121.23821
AV0710909041,臺東縣,合法,其他,23.03448,121.27754
AV0710912036,臺東縣,合法,其他,22.96170,121.29545
V0210908033,臺東縣,違規,新增建物,22.99812,121.31910
V0210906071,臺東縣,合法,新增建物,23.08615,121.35728
AV0210906004,臺東縣,違規,違規農業使用,23.13729,121.37292
AV0810902070,臺東縣,合法,其他,23.32442,121.43454
AV0810907054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36182,121.46262
AV1410901033,臺東縣,合法,其他,22.30532,120.83472
AV1410902051,臺東縣,合法,其他,22.39090,120.85826
AV1410906070,臺東縣,合法,其他,22.29216,120.86060
V1410910004,臺東縣,合法,整地,22.29521,120.88004
AV0510907007,臺東縣,合法,其他,22.31107,120.88576
V0510904001,臺東縣,合法,整地,22.35864,120.89867
AV1410901028,臺東縣,違規,未依核定計畫施工,22.48211,120.93667
AV0610907011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52370,120.93790
AV1510907065,臺東縣,合法,其他,22.59628,120.96409
AV0610911008,臺東縣,合法,非農業核准開發案件,22.65913,121.02587
AV1310907048,臺東縣,合法,其他,23.16147,121.03569
AV0410912014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.72784,121.04253
AV0410901015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74127,121.04653
AV0110902089,臺東縣,合法,治山防災工程,22.73490,121.05210
V0410912030,臺東縣,合法,整地,22.76529,121.05257
AV0410907032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75627,121.05258
AV1310903024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14890,121.05284
V0110912032,臺東縣,違規,新增建物,22.75593,121.05375
AV0410908018,臺東縣,違規,堆積土石,22.77239,121.06081
V0110905007,臺東縣,合法,作物變化,22.73442,121.08257
V0110907010,臺東縣,違規,新增建物,22.72460,121.08491
V0110902056,臺東縣,合法,整地,22.74973,121.08496
80110902028,臺東縣,合法,傾倒廢棄物、土,22.78323,121.08829
AV1210902084,臺東縣,合法,其他,22.90879,121.09721
V0110901005,臺東縣,違規,其他,22.72422,121.09897
V0110912008,臺東縣,違規,新增建物,22.74192,121.10251
V0110909011,臺東縣,違規,其他,22.74489,121.10493
AV0410905027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85873,121.10875
AV0410905028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86361,121.10984
V0910911017,臺東縣,違規,其他,22.90200,121.11528
208109023002,第八河川局,已知工程,工程施作,22.82563,121.12806
208109113003,第八河川局,已知工程,工程施作,22.80875,121.13236
AV0410902039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84691,121.14318
V0910903019,臺東縣,合法,作物變化,22.98980,121.14452
V0910910013,臺東縣,合法,作物變化,22.95821,121.14625
V0910910014,臺東縣,合法,作物變化,22.95885,121.14758
V0110902003,臺東縣,合法,其他,22.74134,121.14842
208109023003,第八河川局,合法,改變流路,22.77525,121.15344
V0110901007,臺東縣,合法,其他,22.74665,121.15404
AV0410901020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86292,121.15644
AV1310904029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12754,121.15704
V0310903047,臺東縣,合法,整地,23.04208,121.17193
V0310904023,臺東縣,違規,其他,23.10517,121.17902
AV0410912020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85344,121.18136
V1010902075,臺東縣,合法,其他,23.10476,121.20500
V1010907037,臺東縣,合法,作物變化,23.12494,121.21345
AV0710905069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88520,121.22384
AV0710901039,臺東縣,合法,其他,22.88890,121.22967
AV1010906076,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07752,121.23107
AV1010906075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12763,121.24786
AV0710908022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03661,121.28700
AV0710907044,臺東縣,合法,其他,23.02464,121.28766
AV0810908028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.30105,121.41412
AV0810912045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39898,121.46143
AV0810909046,臺東縣,合法,其他,23.37018,121.47041
AV0810901054,臺東縣,合法,其他,23.38902,121.47215
AV0510902010,臺東縣,合法,其他,22.34116,120.89438
AV1510901072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52969,120.91481
AV0510902007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.42057,120.92256
V0610906007,臺東縣,合法,道路變化,22.53095,120.94530
V0610905005,臺東縣,合法,整地,22.58164,120.99478
AV0610902012,臺東縣,合法,其他,22.68154,121.00153
AV0410912013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75746,121.00716
AV0410911023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76655,121.03817
AV0410905016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74436,121.04045
AV0410905019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74195,121.04550
AV0410905020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74162,121.05154
AV0410905043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80544,121.06037
80110907021,臺東縣,合法,作物變化,22.74000,121.06494
V0110910007,臺東縣,合法,整地,22.70212,121.06774
V0410902022,臺東縣,合法,整地,22.80230,121.06774
V0410902028,臺東縣,合法,作物變化,22.79309,121.07629
AV1210902081,臺東縣,合法,其他,22.92394,121.09007
V0110904004,臺東縣,合法,作物變化,22.72471,121.09016
V0110912007,臺東縣,合法,作物變化,22.72365,121.09064
V0410902018,臺東縣,合法,整地,22.85201,121.09118
V0110912011,臺東縣,合法,作物變化,22.72014,121.09315
V0410902019,臺東縣,違規,新增水域(漁塭或水塘),22.85534,121.09438
V0110905025,臺東縣,合法,作物變化,22.71920,121.09534
AV0410905035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83168,121.10075
V0110903011,臺東縣,違規,新增建物,22.74574,121.11160
V0910911019,臺東縣,合法,其他,22.90490,121.12049
V0110904008,臺東縣,合法,其他,22.71888,121.12281
V0110909017,臺東縣,合法,作物變化,22.72562,121.13056
90910909002,臺東農場,合法,整地,22.77383,121.13102
V0910910016,臺東縣,合法,作物變化,22.94856,121.13420
V0110905062,臺東縣,合法,自然植被改變,22.77064,121.13425
AV1310901050,臺東縣,合法,治山防災工程,23.04024,121.14126
AV0410905046,臺東縣,合法,政府單位興辦農路,22.81561,121.14726
AV0410902043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80233,121.14884
V0910902014,臺東縣,合法,作物變化,22.94018,121.15022
AV0410912025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82435,121.15117
AV1210907066,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91696,121.15657
208109033004,第八河川局,合法,種植,22.78444,121.15767
AV0910909049,臺東縣,違規,違規農業使用,22.93946,121.16211
208109073001,第八河川局,已知工程,工程施作,22.99742,121.16273
AV0110906141,臺東縣,合法,其他,22.79038,121.16582
20810905003,第八河川局,已知工程,工程施作,23.01187,121.16964
AV1310911041,臺東縣,合法,其他,23.13321,121.17734
AV0710905072,臺東縣,違規,其他開挖整地,22.86343,121.18133
208109083002,第八河川局,合法,整地,23.03129,121.18181
V1010904026,臺東縣,合法,整地,23.11977,121.18460
AV0710911033,臺東縣,合法,政府單位興辦農路,22.86103,121.18800
V1010903044,臺東縣,合法,作物變化,23.11467,121.19262
AV1310902058,臺東縣,合法,查無變異點位置,23.15252,121.20573
AV0710909034,臺東縣,合法,其他,22.95870,121.23686
V0210912045,臺東縣,合法,作物變化,22.99868,121.31959
V0210906072,臺東縣,合法,新增建物,23.05383,121.34037
AV0210906005,臺東縣,違規,違規農業使用,23.13320,121.39225
AV0810907058,臺東縣,合法,政府單位興辦農路,23.28889,121.41555
AV0810906104,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33065,121.43655
AV0810902071,臺東縣,合法,其他,23.33246,121.45636
AV0810907052,臺東縣,違規,堆積土石,23.36439,121.45738
AV0810901055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.36355,121.46224
AV1610911009,臺東縣,合法,其他,22.06337,121.51150
AV1410908020,臺東縣,合法,其他,22.41557,120.86330
AV1410906065,臺東縣,合法,其他,22.44485,120.86592
AV1410906072,臺東縣,合法,其他,22.28848,120.88682
AV1510906125,臺東縣,合法,其他,22.53117,120.91465
V0610906008,臺東縣,合法,道路變化,22.53075,120.94732
AV1510906116,臺東縣,合法,其他,22.64487,120.97181
AV0610907008,臺東縣,合法,其他,22.57605,120.98659
37110903001,臺東林區管理處,合法,其他,23.24565,120.99431
AV0410907026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.69944,121.02276
V0410901009,臺東縣,合法,其他,22.70177,121.03085
AV0610907013,臺東縣,合法,非農業核准開發案件,22.69955,121.03790
V0610909027,臺東縣,合法,整地,22.67441,121.04167
AV1310905083,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17011,121.04272
V0410905057,臺東縣,合法,整地,22.76240,121.04416
AV0110907069,臺東縣,違規,其他開挖整地,22.72806,121.05047
V0110909007,臺東縣,合法,整地,22.73219,121.05677
AV1210912060,臺東縣,合法,其他,22.88699,121.05879
V0410908026,臺東縣,合法,新增建物,22.77236,121.06098
V0410912035,臺東縣,合法,整地,22.77132,121.06638
AV1210905093,臺東縣,合法,其他,22.90537,121.07304
V0410905044,臺東縣,合法,整地,22.80940,121.07735
V0410906039,臺東縣,合法,新增建物,22.79746,121.07871
V0410908023,臺東縣,合法,新增建物,22.79258,121.08064
V0410912028,臺東縣,合法,整地,22.78770,121.08444
V0410906035,臺東縣,違規,傾倒廢棄物、土,22.85267,121.08949
V0110906019,臺東縣,違規,新增建物,22.71936,121.08960
V0110909025,臺東縣,違規,其他,22.71359,121.08981
V0110907030,臺東縣,合法,整地,22.79032,121.10991
V0110905061,臺東縣,合法,自然植被改變,22.76869,121.11289
AV0410912023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82951,121.11298
AV0910906111,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.93323,121.11567
AV0110907071,臺東縣,合法,其他,22.80176,121.11837
V0110904017,臺東縣,合法,其他,22.76625,121.12810
80110907022,臺東縣,違規,新增建物,22.73049,121.13551
V0910912015,臺東縣,合法,作物變化,22.95452,121.13639
V0910910015,臺東縣,合法,整地,22.97180,121.13799
AV0910905089,臺東縣,合法,其他,22.94079,121.13945
208109113004,第八河川局,合法,種植,22.78825,121.13966
AV1310904035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04320,121.14019
V0110901033,臺東縣,合法,整地,22.74886,121.14457
V0310902079,臺東縣,違規,新增建物,23.00656,121.14905
V0110904020,臺東縣,合法,自然植被改變,22.76992,121.14977
AV0410912024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84451,121.15046
AV0410911020,臺東縣,合法,無道路可到達,22.81888,121.15310
AV1310903027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04879,121.15310
AV1310901046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12291,121.15738
V0910907021,臺東縣,合法,作物變化,22.97880,121.16053
V0310902077,臺東縣,合法,其他,23.04330,121.17029
208109033001,第八河川局,已知工程,工程施作,22.97354,121.17142
90910903002,臺東農場,合法,作物變化,23.05216,121.17563
V0310909045,臺東縣,合法,整地,23.11235,121.17658
AV1310904031,臺東縣,合法,其他,23.13269,121.17732
AV0710904022,臺東縣,合法,其他,22.86678,121.18150
V1010911031,臺東縣,合法,整地,23.12001,121.18506
20810912004,第八河川局,已知工程,工程施作,23.04957,121.18734
AV1010907042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03285,121.18912
V1010903041,臺東縣,違規,道路變化,23.14392,121.21369
AV0710903020,臺東縣,合法,其他,23.00473,121.27567
V0210910032,臺東縣,合法,其他,23.04442,121.34067
AV0210902005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04550,121.34104
AV0210906001,臺東縣,合法,政府單位興辦農路,23.19878,121.38652
AV0810906108,臺東縣,合法,其他,23.26188,121.39328
V0210912041,臺東縣,合法,自然植被改變,23.14154,121.39722
AV0810906101,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32781,121.43883
AV0810906106,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33684,121.45774
AV0810901058,臺東縣,合法,非農業核准開發案件,23.35668,121.46974
V1110908032,臺東縣,合法,其他,22.63923,121.50218
AV0510906021,臺東縣,合法,其他,22.35830,120.86607
V1410908002,臺東縣,合法,整地,22.29320,120.86855
AV1410910009,臺東縣,合法,其他,22.29526,120.87988
AV0510903001,臺東縣,合法,政府單位興辦農路,22.34918,120.88033
V0510909003,臺東縣,合法,自然植被改變,22.33929,120.89042
AV1510910015,臺東縣,合法,其他,22.51209,120.89292
AV1510904041,臺東縣,違規,整坡作業,22.54132,120.91969
AV1410906061,臺東縣,合法,其他,22.47405,120.92445
AV0510906014,臺東縣,合法,其他,22.45457,120.93444
V0510909002,臺東縣,合法,道路變化,22.45726,120.94028
V0610908007,臺東縣,違規,整地,22.53221,120.95672
AV1510902078,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63841,120.97171
AV1510901070,臺東縣,合法,政府單位興辦農路,22.60692,120.99625
AV1510908030,臺東縣,合法,其他,22.63576,121.00156
AV0610906031,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64249,121.00204
AV0610906030,臺東縣,合法,其他,22.69541,121.00580
AV0610910003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66861,121.00983
V0410906048,臺東縣,合法,作物變化,22.76494,121.04912
V0610905027,臺東縣,合法,整地,22.68922,121.05061
AV1210901079,臺東縣,違規,整坡作業,22.88182,121.05549
V0110909010,臺東縣,合法,作物變化,22.74665,121.05890
AV0410912029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77962,121.06341
AV1210901081,臺東縣,合法,其他,22.88974,121.06703
V0110906051,臺東縣,合法,自然植被改變,22.76264,121.07198
V0410901020,臺東縣,違規,新增建物,22.79427,121.07715
V0110907005,臺東縣,合法,作物變化,22.73084,121.08073
V0110906052,臺東縣,違規,新增建物,22.77220,121.08387
V0110904005,臺東縣,違規,新增建物,22.74187,121.10225
V0110909024,臺東縣,合法,道路變化,22.71400,121.10363
V0110902053,臺東縣,合法,作物變化,22.76946,121.10599
V0110906014,臺東縣,合法,新增建物,22.73909,121.12187
V0110909036,臺東縣,合法,整地,22.77383,121.13102
AV1310906099,臺東縣,合法,其他,23.01312,121.13653
V0110904019,臺東縣,合法,自然植被改變,22.77016,121.13656
AV0410902038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83990,121.14254
208109063001,第八河川局,已知工程,工程施作,22.95379,121.14493
V0910903021,臺東縣,違規,其他,22.92429,121.14601
AV0410907030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79333,121.15225
AV1210906136,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88863,121.15361
V0910905030,臺東縣,合法,作物變化,22.93579,121.15709
AV0110907074,臺東縣,違規,堆積土石,22.78817,121.16229
AV0110912066,臺東縣,合法,其他,22.78940,121.16487
AV0310908033,臺東縣,違規,違規農業使用,23.01895,121.17681
AV0910909047,臺東縣,合法,無道路可到達,22.96240,121.17714
37110902001,臺東林區管理處,合法,新增建物,23.16840,121.17765
V0110905048,臺東縣,違規,新增建物,22.81105,121.19016
209109113001,第九河川局,合法,其他,23.16152,121.19193
AV1010907040,臺東縣,合法,治山防災工程,23.04987,121.19981
V1010906061,臺東縣,合法,作物變化,23.11085,121.20816
AV0710903019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87416,121.20954
AV0710909038,臺東縣,合法,其他,22.88994,121.21828
V1010907038,臺東縣,合法,移除水域(漁塭或水塘),23.08081,121.21935
AV0710909036,臺東縣,合法,其他,22.91481,121.25497
V0710904029,臺東縣,合法,作物變化,22.91426,121.26842
AV0710908021,臺東縣,合法,其他,22.99513,121.28460
AV0710906082,臺東縣,合法,其他,22.97610,121.30259
90910901001,臺東農場,違規,自然植被改變,23.06661,121.30566
V0210907042,臺東縣,合法,作物變化,23.04874,121.34206
AV0210906008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09314,121.34857
AV0210906006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10935,121.34945
AV0810907057,臺東縣,合法,其他,23.30142,121.41453
AV0810906103,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32463,121.45592
V1410910003,臺東縣,合法,整地,22.29162,120.87576
AV0510908002,臺東縣,合法,其他,22.35409,120.88972
V1410903002,臺東縣,合法,移除水域(漁塭或水塘),22.28514,120.88999
AV0510907006,臺東縣,合法,其他,22.40844,120.92024
AV0610901009,臺東縣,合法,其他,22.53107,120.93723
AV1510906117,臺東縣,合法,其他,22.63853,120.95898
AV1510901067,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64732,120.96515
AV1510901069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64145,120.98727
AV0610906032,臺東縣,合法,其他,22.61915,120.98877
AV0610906033,臺東縣,違規,其他開挖整地,22.62019,121.00038
AV0610908006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68082,121.00785
AV1310903023,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18378,121.02298
AV0410902024,臺東縣,違規,未依核定計畫施工,22.70522,121.02301
AV1310905082,臺東縣,合法,其他,23.18754,121.02373
V0610902008,臺東縣,合法,整地,22.68271,121.04581
V0410912034,臺東縣,違規,新增建物,22.76910,121.06055
V0110912003,臺東縣,合法,作物變化,22.74474,121.06071
V0610902010,臺東縣,合法,其他,22.68287,121.06119
V0110906049,臺東縣,違規,傾倒廢棄物、土,22.76884,121.06310
V0410901022,臺東縣,合法,新增建物,22.78938,121.07243
V0110909040,臺東縣,合法,自然植被改變,22.77120,121.07592
AV1310911039,臺東縣,合法,其他,23.14251,121.07982
V0110902047,臺東縣,合法,新增建物,22.74846,121.07997
V0110903016,臺東縣,合法,其他,22.70330,121.08796
AV1210901077,臺東縣,合法,其他,22.91217,121.09142
V0110906009,臺東縣,違規,整地,22.73247,121.09526
AV1210905095,臺東縣,合法,其他,22.91007,121.10017
V0110906013,臺東縣,合法,作物變化,22.74706,121.11108
V0110902064,臺東縣,違規,新增建物,22.75960,121.12488
AV0910904036,臺東縣,合法,其他,22.91988,121.12584
V0110906057,臺東縣,違規,其他,22.77195,121.12875
V0110903036,臺東縣,合法,整地,22.77318,121.13014
AV0310906127,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00195,121.13275
V0110902069,臺東縣,違規,新增建物,22.77088,121.13676
20810903001,第八河川局,合法,其他,22.79023,121.13770
V0910905037,臺東縣,合法,其他,22.89408,121.13792
V0310909028,臺東縣,合法,其他,22.99715,121.14323
20810912003,第八河川局,合法,其他,22.89313,121.14366
V0910911011,臺東縣,合法,作物變化,22.92920,121.14569
AV0310901074,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03590,121.15144
AV0410910005,臺東縣,合法,其他,22.82437,121.15431
AV1210908035,臺東縣,合法,其他,22.88803,121.15650
V0910906030,臺東縣,合法,作物變化,22.93687,121.15866
208109123001,第八河川局,合法,其他,22.99747,121.16274
AV1310902060,臺東縣,違規,違規農業使用,23.12363,121.16412
AV1310909044,臺東縣,合法,治山防災工程,23.11997,121.16634
AV1310906095,臺東縣,合法,治山防災工程,23.11837,121.16674
20810902001,第八河川局,合法,其他,22.99304,121.16713
V0310907039,臺東縣,合法,其他,23.05050,121.16753
AV0310911055,臺東縣,合法,其他,23.01139,121.17824
V0310904024,臺東縣,違規,新增建物,23.10170,121.18207
V0310906063,臺東縣,合法,整地,23.06154,121.18476
208109013008,第八河川局,已知工程,工程施作,23.09635,121.19663
AV0710911029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88286,121.19727
V1010910027,臺東縣,合法,河道變化,23.09246,121.20250
V1010905065,臺東縣,合法,新增建物,23.11295,121.20383
V0210910030,臺東縣,違規,新增建物,23.08877,121.35538
V0810906075,臺東縣,合法,作物變化,23.32762,121.46292
AV0810901059,臺東縣,合法,其他,23.35469,121.46441
AV1610911013,臺東縣,合法,其他,22.04011,121.56613
AV0510911006,臺東縣,合法,其他,22.30602,120.87096
V1410908004,臺東縣,合法,其他,22.29363,120.88656
AV0510906025,臺東縣,合法,其他,22.36314,120.88926
V1410908003,臺東縣,合法,其他,22.27477,120.89082
AV0510906015,臺東縣,合法,無道路可到達,22.40794,120.91300
AV0610907010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54021,120.94526
AV0610902020,臺東縣,合法,其他,22.53356,120.94792
AV1510904039,臺東縣,違規,未依核定計畫施工,22.63494,120.95392
AV1510901065,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63202,120.95426
AV1510904038,臺東縣,違規,整坡作業,22.63626,120.95448
AV1510906122,臺東縣,合法,其他,22.60619,120.97578
V0610901001,臺東縣,合法,其他,22.60253,121.00076
AV1310903022,臺東縣,違規,其他開挖整地,23.20006,121.01337
AV0610909012,臺東縣,合法,其他,22.68470,121.01854
V0110903013,臺東縣,合法,其他,22.70551,121.05110
AV0410902045,臺東縣,違規,未依核定計畫施工,22.79282,121.05701
V0110909039,臺東縣,違規,其他,22.76375,121.06815
AV1210905100,臺東縣,合法,治山防災工程,22.89271,121.06989
AV1210901076,臺東縣,合法,其他,22.89859,121.07072
AV0410903009,臺東縣,違規,其他開挖整地,22.85279,121.07381
V0410909034,臺東縣,違規,傾倒廢棄物、土,22.77986,121.07781
V0410911021,臺東縣,合法,作物變化,22.78035,121.08011
V0110903007,臺東縣,合法,作物變化,22.73546,121.08184
V0110908017,臺東縣,違規,新增建物,22.71535,121.09006
V0410907027,臺東縣,合法,傾倒廢棄物、土,22.84376,121.09062
V0410904013,臺東縣,合法,自然植被改變,22.81262,121.09165
AV1210912057,臺東縣,合法,其他,22.90565,121.09463
AV1210902080,臺東縣,合法,其他,22.97044,121.09466
AV0410902025,臺東縣,合法,其他,22.87838,121.09975
V0410902034,臺東縣,合法,整地,22.79765,121.10039
AV0410909017,臺東縣,違規,整坡作業,22.87289,121.10276
V0910911016,臺東縣,合法,新增建物,22.89859,121.10340
AV0410902037,臺東縣,違規,未依核定計畫施工,22.83319,121.10437
V0110901026,臺東縣,違規,其他,22.77429,121.10664
V0110912006,臺東縣,違規,新增建物,22.73516,121.10720
V0110902065,臺東縣,違規,其他,22.76192,121.10988
V0110912014,臺東縣,合法,作物變化,22.71950,121.11570
AV0410901022,臺東縣,合法,其他,22.82262,121.12049
AV0110902090,臺東縣,違規,其他開挖整地,22.79702,121.12097
AV0910911051,臺東縣,合法,其他,22.94875,121.12922
V0110903030,臺東縣,違規,新增建物,22.78793,121.13294
V0410905041,臺東縣,合法,整地,22.85623,121.13493
V0110902040,臺東縣,合法,自然植被改變,22.77614,121.13704
AV0910912049,臺東縣,合法,無道路可到達,22.93373,121.13753
208109043001,第八河川局,合法,整地,22.86282,121.14182
AV0310911054,臺東縣,合法,其他,23.01854,121.14608
AV0410910007,臺東縣,違規,處理廢棄物,22.80352,121.14942
AV0410909023,臺東縣,合法,其他,22.82454,121.15515
AV1210909063,臺東縣,合法,其他,22.89853,121.15648
37110902002,臺東林區管理處,合法,作物變化,23.15087,121.16052
AV0410911019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82943,121.16072
AV0110906140,臺東縣,合法,其他,22.79481,121.16442
AV0910911052,臺東縣,合法,其他,22.93788,121.16563
AV1210905103,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87491,121.16584
V0310905068,臺東縣,合法,整地,23.03600,121.16737
AV0310912052,臺東縣,合法,其他,23.01489,121.17721
AV1310902059,臺東縣,違規,違規農業使用,23.13409,121.18082
AV1310903026,臺東縣,合法,其他,23.15318,121.19124
AV0710911032,臺東縣,合法,其他,22.86047,121.19248
V0110905049,臺東縣,違規,道路變化,22.80101,121.19434
V1010903043,臺東縣,違規,其他,23.12012,121.19954
AV1010911025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04536,121.20309
AV1010910012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03949,121.20340
AV1010906078,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06532,121.21041
37410901001,臺東林區管理處,合法,作物變化,22.93397,121.22360
AV0710909032,臺東縣,合法,其他,22.99664,121.28954
