變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV1211108073,臺東縣,合法,其他,22.92933,121.10454
V0111107015,臺東縣,合法,整地,22.71475,121.11062
21511109025,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.77623,121.11290
AV0911101040,臺東縣,合法,其他,22.93275,121.12308
V0911102018,臺東縣,合法,作物變化,22.90150,121.12596
AV1311103034,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99324,121.12655
V0111102024,臺東縣,合法,其他,22.75306,121.12721
V0911102020,臺東縣,合法,作物變化,22.89749,121.12830
AV1311102014,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99295,121.12847
V0111112027,臺東縣,違規,新增建物,22.78531,121.13125
V0911106005,臺東縣,合法,作物變化,22.95048,121.13300
V0111109016,臺東縣,合法,整地,22.72991,121.13395
V0911103024,臺東縣,違規,整地,22.89208,121.13711
AV1311102017,臺東縣,合法,其他,23.04743,121.14814
AV1311103043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12469,121.14995
V0111111030,臺東縣,違規,傾倒廢棄物、土,22.74265,121.15026
20811112003,第八河川局,不屬於其管轄範圍,其他,22.79036,121.15059
AV1311103046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12197,121.15888
V0311108019,臺東縣,合法,整地,23.02459,121.16372
AV1311106013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08310,121.16794
AV0911107041,臺東縣,合法,其他,22.95199,121.16874
20811108005,第八河川局,不屬於其管轄範圍,其他,22.77561,121.17253
V1011102027,臺東縣,合法,作物變化,23.13080,121.19898
V1011111013,臺東縣,合法,作物變化,23.12413,121.20557
AV1011101024,臺東縣,合法,治山防災工程,23.12456,121.23895
AV0711104043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91891,121.25042
V0711101038,臺東縣,合法,其他,22.90411,121.25877
AV0711108055,臺東縣,合法,其他,22.98887,121.26788
AV0711112025,臺東縣,合法,其他,22.93861,121.27545
AV0711101031,臺東縣,合法,無道路可到達,23.04390,121.28103
V0211105020,臺東縣,合法,其他,23.04943,121.33470
V0211104056,臺東縣,合法,道路變化,23.06559,121.34188
AV0211105006,臺東縣,違規,整坡作業,23.07428,121.34558
V0211108024,臺東縣,違規,作物變化,23.14073,121.39697
AV1411103021,臺東縣,合法,其他,22.45141,120.88060
AV0511110007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37351,120.90642
AV0511104005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.41523,120.92138
AV0611104009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47877,120.94295
AV0611108026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52741,120.94799
AV1511107046,臺東縣,合法,治山防災工程,22.59314,120.96099
AV0611103004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.64029,120.98633
AV0611108032,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65951,121.01625
AV0611108030,臺東縣,合法,非農業核准開發案件,22.65515,121.02200
V0411111001,臺東縣,違規,傾倒廢棄物、土,22.70549,121.03234
AV0111112044,臺東縣,違規,堆積土石,22.72112,121.03923
V0111108027,臺東縣,違規,其他,22.72585,121.05634
V0411103028,臺東縣,合法,整地,22.79441,121.07726
V0111103014,臺東縣,違規,新增建物,22.71283,121.08088
V0411104032,臺東縣,合法,新增水域(漁塭或水塘),22.79128,121.08850
V0111101028,臺東縣,合法,自然植被改變,22.75425,121.09281
AV0411106002,臺東縣,合法,自然裸露地,22.87614,121.09879
V0111104042,臺東縣,違規,其他,22.76479,121.11293
V0911104025,臺東縣,合法,新增水域(漁塭或水塘),22.89472,121.11584
V0111109021,臺東縣,合法,整地,22.71943,121.12115
AV1311106017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00302,121.12466
AV0911102025,臺東縣,合法,其他,22.91983,121.12599
AV1311101038,臺東縣,違規,違規農業使用,23.01052,121.12653
V0911102021,臺東縣,違規,其他,22.89119,121.13558
V0111108049,臺東縣,合法,自然植被改變,22.77116,121.13609
V0911109003,臺東縣,合法,作物變化,22.91397,121.13884
V0911105006,臺東縣,合法,其他,22.89055,121.14274
V0911111023,臺東縣,違規,其他,22.95816,121.14627
V0911110007,臺東縣,合法,作物變化,22.94024,121.15021
AV0111112045,臺東縣,違規,堆積土石,22.79036,121.15059
AV0311103060,臺東縣,合法,其他,23.03610,121.15177
AV1311111040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09020,121.16618
AV1311102015,臺東縣,合法,其他,23.08357,121.16846
20811112005,第八河川局,不屬於其管轄範圍,其他,23.01791,121.17254
V0311104053,臺東縣,合法,其他,23.04574,121.17797
AV0711111031,臺東縣,合法,其他,22.88197,121.19709
V1011108013,臺東縣,合法,新增水域(漁塭或水塘),23.12382,121.20850
AV0711104048,臺東縣,合法,無道路可到達,22.88289,121.22569
AV0711103028,臺東縣,合法,其他,22.97358,121.24750
V0711110010,臺東縣,合法,其他,22.91478,121.26874
AV0711108059,臺東縣,合法,其他,23.00359,121.29577
AV0711101030,臺東縣,合法,其他,23.05611,121.30212
AV0211105005,臺東縣,違規,其他開挖整地,23.10569,121.37346
AV0811102021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27354,121.41987
AV1411104036,臺東縣,合法,其他,22.28094,120.86114
AV0611104020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50353,120.93520
AV0611102004,臺東縣,合法,非農業核准開發案件,22.49027,120.95326
AV1511103054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63736,120.95947
V0111104010,臺東縣,違規,新增建物,22.72132,121.05251
V0411104028,臺東縣,違規,新增建物,22.77585,121.06728
AV1211101047,臺東縣,合法,其他,22.89128,121.07496
V0411112019,臺東縣,合法,新增建物,22.83506,121.08363
V0111103016,臺東縣,合法,其他,22.71730,121.08550
V0111105001,臺東縣,違規,其他,22.74290,121.09819
V0911112015,臺東縣,合法,整地,22.89855,121.10258
V0911105005,臺東縣,合法,作物變化,22.89564,121.11374
AV1311102019,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00900,121.12137
V0111102022,臺東縣,合法,新增建物,22.80378,121.13061
AV0911112040,臺東縣,合法,其他,22.91169,121.13257
V0911111024,臺東縣,合法,作物變化,22.95787,121.13528
AV1311106016,臺東縣,違規,堆積土石,23.04137,121.14279
AV1311107036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04640,121.14571
AV1311111038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11982,121.14738
V0911102012,臺東縣,合法,作物變化,22.94673,121.14801
AV1211107052,臺東縣,合法,其他,22.92061,121.15627
V0111102025,臺東縣,合法,其他,22.77064,121.15642
V0311102040,臺東縣,合法,整地,23.02389,121.16292
V0311104050,臺東縣,合法,其他,23.05143,121.16851
AV1311107034,臺東縣,違規,其他開挖整地,23.10902,121.17489
V01111051010,臺東縣,合法,新增人工構造物,22.78192,121.18045
AV1311112034,臺東縣,合法,其他,23.15830,121.18600
V0111106011,臺東縣,合法,新增建物,22.81877,121.19048
AV1011108052,臺東縣,合法,治山防災工程,23.05899,121.22809
AV0211105007,臺東縣,違規,整坡作業,23.07361,121.34530
V0211107040,臺東縣,合法,道路變化,23.07438,121.35355
AV0211108003,臺東縣,違規,堆積土石,23.10186,121.36545
AV0211103002,臺東縣,合法,其他,23.11564,121.38163
AV0211108001,臺東縣,違規,其他開挖整地,23.15620,121.38839
V1111111005,臺東縣,違規,新增建物,22.67760,121.48615
AV1411108049,臺東縣,合法,其他,22.29648,120.88101
AV0511108006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.32778,120.89156
AV0511104004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.41829,120.90611
AV0611109010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.50386,120.93836
AV1511108069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63970,120.95286
AV1511111048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61111,120.97828
AV0611108024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.57725,120.98853
AV1511111049,臺東縣,合法,治山防災工程,22.60973,120.99410
AV0611107008,臺東縣,合法,其他,22.63180,121.00271
AV0411110021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71667,121.02376
V0111108036,臺東縣,合法,新增建物,22.71032,121.03953
AV1211104080,臺東縣,合法,其他,22.88501,121.04121
V0111108039,臺東縣,合法,作物變化,22.71147,121.07718
V0111104012,臺東縣,違規,新增建物,22.71269,121.07827
V0111104015,臺東縣,違規,其他,22.70329,121.08068
AV0411101015,臺東縣,合法,無道路可到達,22.85131,121.08146
AV1211108075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89384,121.08200
V0911102019,臺東縣,合法,作物變化,22.89757,121.09023
V0111111034,臺東縣,違規,其他,22.72039,121.11060
V0111103036,臺東縣,合法,整地,22.76767,121.11327
V0111110028,臺東縣,合法,自然植被改變,22.75254,121.11374
V0111108031,臺東縣,違規,其他,22.74607,121.11381
V0111106012,臺東縣,合法,其他,22.75538,121.11601
V0111112026,臺東縣,違規,其他,22.77464,121.12570
V0111109009,臺東縣,合法,其他,22.78335,121.12693
V0111110021,臺東縣,違規,新增建物,22.74077,121.12810
20811102002,第八河川局,已知工程,工程施作,22.81869,121.12872
V0111102008,臺東縣,違規,其他,22.73300,121.13783
V0111102006,臺東縣,違規,其他,22.73489,121.13917
V0911108047,臺東縣,合法,其他,22.89029,121.14281
20811111003,第八河川局,合法,整地,23.00076,121.14325
AV1311103042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13341,121.14594
20811102001,第八河川局,已知工程,工程施作,22.85993,121.14632
V0311110008,臺東縣,合法,整地,23.00674,121.15060
V0311102037,臺東縣,違規,其他,23.05497,121.16801
V0311107032,臺東縣,合法,其他,23.05700,121.17027
208111123001,第八河川局,合法,其他,23.12685,121.17254
20811112001,第八河川局,合法,種植,22.95789,121.17482
V0311111015,臺東縣,合法,作物變化,23.05211,121.17571
20811102004,第八河川局,合法,種植,23.03117,121.18178
V0311108017,臺東縣,合法,新增建物,23.07622,121.18264
20911104001,第九河川局,合法,整地,23.16205,121.18871
V1011103037,臺東縣,合法,作物變化,23.13155,121.20515
AV0711101029,臺東縣,合法,無道路可到達,22.88545,121.21037
AV0711108056,臺東縣,違規,違規農業使用,22.95914,121.23619
AV1011105021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12561,121.25365
AV0711107026,臺東縣,合法,其他,23.00405,121.27582
AV0211102001,臺東縣,合法,政府單位興辦農路,22.97713,121.30680
AV0211112003,臺東縣,違規,開發建築用地,23.00717,121.32497
AV0811111041,臺東縣,合法,其他,23.32435,121.44311
AV0811111043,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34489,121.45696
AV1411105017,臺東縣,合法,其他,22.37455,120.85713
AV1411104034,臺東縣,合法,其他,22.39616,120.86366
V0511104001,臺東縣,違規,傾倒廢棄物、土,22.34056,120.89409
AV0511109003,臺東縣,合法,其他,22.37941,120.90712
AV1511104072,臺東縣,合法,其他,22.52382,120.91158
AV0511111005,臺東縣,違規,其他開挖整地,22.45363,120.93405
AV0611107006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.48436,120.94602
AV1511107045,臺東縣,合法,治山防災工程,22.59280,120.96893
AV0611110011,臺東縣,違規,整坡作業,22.65624,120.97909
AV0611103009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61447,120.98950
AV0611109004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.65087,120.99327
AV0611109007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63118,120.99349
V0611101001,臺東縣,合法,作物變化,22.59084,120.99858
AV0611101006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67338,121.01417
AV0611111011,臺東縣,合法,非農業核准開發案件,22.68636,121.02029
V0611109024,臺東縣,合法,新增建物,22.67725,121.04365
V0111107008,臺東縣,違規,其他,22.70752,121.04644
AV0411112010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74301,121.04851
V0111109002,臺東縣,合法,新增建物,22.75297,121.07109
AV0411103018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83635,121.07322
AV1211112052,臺東縣,合法,其他,22.89033,121.08223
20811112002,第八河川局,已知工程,工程施作,22.89470,121.09794
V0111105009,臺東縣,違規,其他,22.77475,121.10595
AV0411112012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87493,121.11213
AV1211103062,臺東縣,合法,其他,22.96754,121.12013
V0111102004,臺東縣,違規,新增建物,22.73761,121.12052
V0111107016,臺東縣,違規,新增建物,22.71909,121.12077
V0111103034,臺東縣,合法,整地,22.76012,121.12892
37211104001,臺東林區管理處,合法,天災,22.86527,121.13657
AV1311104058,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03445,121.13691
AV0311102033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04022,121.15089
AV1311108063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12206,121.15400
AV0311102032,臺東縣,合法,其他,23.05490,121.15656
AV1311108064,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08342,121.16065
208111073005,第八河川局,合法,改變流路,23.12803,121.16261
208111073001,第八河川局,合法,改變流路,22.98417,121.16415
AV1311107035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11801,121.16811
208111023001,第八河川局,已知工程,工程施作,23.04372,121.17149
V0311103045,臺東縣,合法,新增建物,23.04959,121.17987
V1011110012,臺東縣,合法,作物變化,23.14012,121.19654
V1011104046,臺東縣,合法,道路變化,23.08859,121.20099
V1011102031,臺東縣,合法,其他,23.08213,121.22271
V0711105007,臺東縣,合法,其他,22.88209,121.22863
AV1011102013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11305,121.23045
V1011110013,臺東縣,合法,河道變化,23.13392,121.23388
AV0711104053,臺東縣,違規,其他開挖整地,23.04483,121.28048
AV0711111027,臺東縣,合法,其他,22.95613,121.28701
AV0211111003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02573,121.32657
AV0211110005,臺東縣,違規,其他開挖整地,23.10611,121.35961
AV0211108002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11812,121.36164
V0211110017,臺東縣,違規,新增建物,23.10846,121.38648
AV0211111002,臺東縣,違規,違規農業使用,23.11792,121.38720
AV0211112001,臺東縣,違規,其他開挖整地,23.15449,121.39515
AV0211105002,臺東縣,違規,其他開挖整地,23.15454,121.39573
V0811103053,臺東縣,合法,道路變化,23.32239,121.44788
AV0811108066,臺東縣,合法,其他,23.34357,121.46608
AV1111111046,臺東縣,合法,其他,22.64729,121.49707
AV1411104033,臺東縣,合法,其他,22.38566,120.85390
AV1411105019,臺東縣,合法,其他,22.38257,120.86703
AV1411104037,臺東縣,合法,其他,22.29031,120.87413
AV0611104017,臺東縣,違規,超限利用,22.50867,120.93503
V1511107004,臺東縣,合法,自然植被改變,22.61411,120.95507
AV1511103053,臺東縣,違規,其他開挖整地,22.63370,120.96793
AV0611103010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.58336,120.97698
AV0611108020,臺東縣,合法,非農業核准開發案件,22.60527,120.99998
AV0611110013,臺東縣,違規,整坡作業,22.66669,121.00796
AV1311110036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20199,121.02624
21511101020,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.69493,121.02930
AV0411108039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71815,121.03811
AV0411109012,臺東縣,違規,違規農業使用,22.74097,121.04271
AV1311107033,臺東縣,違規,其他開挖整地,23.15327,121.05118
V0411112029,臺東縣,合法,作物變化,22.76958,121.06032
V0111101015,臺東縣,違規,新增建物,22.70279,121.06186
V0111103015,臺東縣,違規,新增建物,22.71058,121.06692
V0111101005,臺東縣,違規,新增建物,22.72991,121.07475
AV0411109013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85544,121.08002
AV1211112047,臺東縣,合法,其他,22.91047,121.08131
V0111109019,臺東縣,合法,新增建物,22.71867,121.09458
AV0411108040,臺東縣,合法,自然裸露地,22.86393,121.10805
AV0911112041,臺東縣,合法,其他,22.91114,121.11694
AV0911111044,臺東縣,合法,其他,22.92752,121.12473
V0911103023,臺東縣,合法,作物變化,22.89711,121.12778
V0111109026,臺東縣,違規,新增建物,22.75604,121.12983
V0411107020,臺東縣,合法,作物變化,22.88282,121.13039
AV1311107037,臺東縣,合法,治山防災工程,23.01084,121.13228
AV1311112037,臺東縣,合法,其他,23.00797,121.13404
V0411112020,臺東縣,違規,新增建物,22.82910,121.13432
20811109001,第八河川局,已知工程,工程施作,22.80836,121.13463
AV1311101036,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03312,121.14179
20811103001,第八河川局,已知工程,工程施作,22.86443,121.14816
20811110002,第八河川局,不屬於其管轄範圍,其他,22.99840,121.15537
V0311102036,臺東縣,合法,整地,23.05558,121.16872
V0311111021,臺東縣,合法,整地,22.99235,121.17434
AV1311103037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16365,121.17727
V0311110014,臺東縣,合法,新增建物,23.07712,121.18194
20811112004,第八河川局,不屬於其管轄範圍,其他,23.04879,121.18486
AV0711112031,臺東縣,合法,其他,22.87359,121.21431
AV0711110032,臺東縣,合法,其他,22.88249,121.21481
V1011106019,臺東縣,合法,作物變化,23.09241,121.22141
V0711103025,臺東縣,合法,其他,22.87617,121.22406
AV0211112002,臺東縣,違規,其他開挖整地,23.09865,121.35985
V0811107042,臺東縣,違規,新增建物,23.29437,121.43068
AV0811111042,臺東縣,合法,其他,23.32970,121.44541
AV1411111020,臺東縣,合法,其他,22.44366,120.87666
V0511107002,臺東縣,合法,自然植被改變,22.35135,120.88853
AV0511107002,臺東縣,合法,其他,22.38491,120.91371
AV1411107014,臺東縣,合法,其他,22.48304,120.92512
AV1511103058,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.55746,120.93184
AV1511104068,臺東縣,合法,政府單位興辦農路,22.61361,120.98105
AV0611103008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62271,120.99859
AV0411101011,臺東縣,合法,無道路可到達,22.74827,121.04291
V0611108043,臺東縣,合法,整地,22.69022,121.04476
V0111103009,臺東縣,合法,整地,22.71315,121.05609
V0111101006,臺東縣,合法,作物變化,22.73237,121.06045
V0411112028,臺東縣,合法,整地,22.77166,121.06307
V0111112030,臺東縣,合法,其他,22.76536,121.06471
AV1211110043,臺東縣,合法,其他,22.91812,121.08309
AV0411102009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85765,121.08330
V0111101029,臺東縣,違規,其他,22.75832,121.09215
V0111101007,臺東縣,違規,移除建物,22.72458,121.09872
AV0411103016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85909,121.10206
V0111101017,臺東縣,違規,傾倒廢棄物、土,22.71664,121.10326
V0111112024,臺東縣,違規,其他,22.79306,121.10451
V0111112025,臺東縣,違規,新增建物,22.78891,121.10549
V0111102010,臺東縣,違規,新增建物,22.71436,121.11104
AV0411104026,臺東縣,合法,自然裸露地,22.81911,121.11164
V0111112032,臺東縣,違規,其他,22.75892,121.11295
V0911102016,臺東縣,合法,其他,22.90308,121.11384
AV1211103063,臺東縣,合法,其他,22.93159,121.11491
AV1311101033,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98741,121.11687
V0111101008,臺東縣,合法,作物變化,22.74439,121.12168
V0111107017,臺東縣,合法,整地,22.72132,121.12292
V0111109022,臺東縣,合法,整地,22.72064,121.12556
V0911106009,臺東縣,合法,作物變化,22.90451,121.13929
AV0911102024,臺東縣,合法,其他,22.93003,121.14340
AV0411108044,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84603,121.14676
AV1211108074,臺東縣,合法,其他,22.92071,121.15612
V0311107033,臺東縣,合法,其他,23.04056,121.16048
AV1211103065,臺東縣,合法,其他,22.87502,121.16164
208111123002,第八河川局,不屬於其管轄範圍,其他,23.02485,121.16588
V0311102033,臺東縣,合法,整地,23.06478,121.17206
V0311103020,臺東縣,合法,其他,22.99304,121.17356
V0311111014,臺東縣,合法,整地,23.05690,121.17666
208111113001,第八河川局,合法,其他,23.06912,121.19763
AV0711112027,臺東縣,合法,其他,22.96064,121.23595
AV0711107021,臺東縣,違規,未依核定計畫施工,22.91053,121.24753
AV0711101028,臺東縣,合法,無道路可到達,22.95773,121.28812
AV0711112024,臺東縣,合法,其他,22.99593,121.29018
AV0711104052,臺東縣,合法,其他,23.06967,121.30501
AV0211105004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11250,121.36653
AV0211110004,臺東縣,合法,政府單位興辦農路,23.11492,121.37850
V0211111018,臺東縣,合法,自然植被改變,23.10825,121.38469
AV0211110001,臺東縣,合法,政府單位興辦農路,23.16518,121.39695
V0211102042,臺東縣,違規,新增建物,23.12096,121.40169
V0211107036,臺東縣,合法,新增建物,23.16936,121.40169
AV0811105025,臺東縣,合法,其他,23.32770,121.44172
AV1411110025,臺東縣,合法,其他,22.38671,120.85565
AV1411108048,臺東縣,合法,其他,22.39808,120.87643
AV1411109017,臺東縣,合法,其他,22.47579,120.90869
AV0611103011,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52174,120.93287
AV0611108021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61537,120.99670
V0611111027,臺東縣,合法,整地,22.61874,121.00651
AV0611111015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.63917,121.01204
V0411107009,臺東縣,合法,新增建物,22.70206,121.03738
AV1211111057,臺東縣,合法,其他,22.89537,121.07857
AV1211102038,臺東縣,合法,其他,22.90442,121.08016
AV0411112013,臺東縣,合法,自然裸露地,22.87241,121.08282
V0911112017,臺東縣,合法,作物變化,22.89470,121.09794
AV1211104077,臺東縣,合法,其他,22.91044,121.10045
AV1211101045,臺東縣,合法,其他,22.93556,121.11145
AV1311103033,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.99744,121.11369
V0111101009,臺東縣,違規,新增建物,22.72380,121.11394
AV1211111056,臺東縣,合法,其他,22.92639,121.11524
AV1211106023,臺東縣,合法,其他,22.93731,121.11682
V0911102017,臺東縣,合法,新增建物,22.90480,121.11827
AV1211104075,臺東縣,合法,其他,22.94285,121.11907
20811108002,第八河川局,合法,改變流路,22.81269,121.12376
V0111106003,臺東縣,合法,其他,22.74327,121.13074
V0911112013,臺東縣,合法,道路變化,22.95954,121.13093
V0311108021,臺東縣,合法,新增建物,23.00055,121.13616
V0411104027,臺東縣,違規,新增建物,22.81094,121.13830
V0311106021,臺東縣,合法,其他,23.05969,121.16662
20811107001,第八河川局,不屬於其管轄範圍,其他,22.93409,121.16886
V0311110015,臺東縣,合法,其他,23.06103,121.17146
V1311106013,臺東縣,違規,新增水域(漁塭或水塘),23.13080,121.17840
21511102029,臺東縣,合法,其他,23.13080,121.19898
V1011103039,臺東縣,違規,其他,23.13060,121.21713
AV0711111032,臺東縣,合法,其他,22.88994,121.21838
AV0711104044,臺東縣,合法,其他,22.90990,121.24328
V0711108004,臺東縣,違規,新增水域(漁塭或水塘),22.89415,121.25081
AV0711104054,臺東縣,違規,違規農業使用,23.00069,121.28457
V0211107039,臺東縣,違規,其他,23.11670,121.39000
