變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P0211107076,雲林縣,合法,新增建物,23.67900,120.43034
P0211101087,雲林縣,違規,新增建物,23.68496,120.43120
P0311111041,雲林縣,合法,其他,23.72708,120.43189
P0811104052,雲林縣,違規,新增建物,23.66777,120.43239
P0411111001,雲林縣,合法,新增建物,23.79682,120.43309
20411111035,第四河川局,不屬於其管轄範圍,其他,23.81456,120.43366
P0411102085,雲林縣,違規,新增建物,23.77778,120.43388
20411111004,第四河川局,不屬於其管轄範圍,其他,23.81480,120.43400
P0411102076,雲林縣,違規,新增建物,23.79846,120.43437
20511107029,第五河川局,合法,其他,23.62585,120.43584
20511111050,第五河川局,不屬於其管轄範圍,其他,23.62330,120.43654
P0811111106,雲林縣,合法,整地,23.62330,120.43654
P0411109114,雲林縣,合法,其他,23.78969,120.43707
P0311101060,雲林縣,合法,傾倒廢棄物、土,23.72761,120.43725
P0411105090,雲林縣,違規,新增建物,23.78656,120.43843
P0411110105,雲林縣,合法,新增建物,23.79579,120.43863
P0811103034,雲林縣,合法,整地,23.66295,120.43867
P0411107118,雲林縣,合法,新增建物,23.77940,120.43873
205111053018,第五河川局,合法,其他,23.62677,120.43880
P0811108121,雲林縣,違規,其他,23.65058,120.43904
P0411102084,雲林縣,違規,新增建物,23.77427,120.43921
P0411106044,雲林縣,違規,新增建物,23.77460,120.43923
P0311101070,雲林縣,合法,新增建物,23.71619,120.44100
P0411109087,雲林縣,違規,傾倒廢棄物、土,23.74329,120.44231
204111123012,第四河川局,已知工程,工程施作,23.81961,120.44232
P0811105071,雲林縣,合法,作物變化,23.62950,120.44249
20511105024,第五河川局,合法,其他,23.62942,120.44268
P0211101093,雲林縣,合法,作物變化,23.67114,120.44306
P0811104055,雲林縣,違規,其他,23.66417,120.44365
P0411109125,雲林縣,合法,自然植被改變,23.77252,120.44467
P0811108120,雲林縣,違規,新增建物,23.66718,120.44541
P0411108131,雲林縣,違規,新增建物,23.80820,120.44565
P0411105087,雲林縣,合法,新增建物,23.79809,120.44636
P0411110109,雲林縣,違規,傾倒廢棄物、土,23.75631,120.44687
P0311108097,雲林縣,合法,新增建物,23.71987,120.44711
P0411107103,雲林縣,合法,其他,23.80759,120.44732
P0811101098,雲林縣,合法,其他,23.64654,120.44816
P0411107119,雲林縣,違規,新增建物,23.78077,120.44861
P0411101134,雲林縣,合法,新增建物,23.78121,120.45102
P0411110110,雲林縣,合法,整地,23.74917,120.45140
P0411109113,雲林縣,合法,新增建物,23.78510,120.45181
P0311101071,雲林縣,違規,其他,23.70462,120.45215
P0311108098,雲林縣,合法,整地,23.71570,120.45246
P0411105088,雲林縣,合法,新增建物,23.78632,120.45258
P0411105091,雲林縣,違規,新增建物,23.77823,120.45317
P0411105089,雲林縣,違規,新增建物,23.78651,120.45320
P0311101072,雲林縣,違規,其他,23.70569,120.45352
20411102004,第四河川局,已知工程,工程施作,23.81376,120.45437
20511107023,第五河川局,已知工程,工程施作,23.69586,120.45515
20411110017,第四河川局,不屬於其管轄範圍,其他,23.80634,120.45517
21511110021,雲林縣,合法,其他,23.80634,120.45517
P0411110103,雲林縣,合法,整地,23.80634,120.45517
20411108029,第四河川局,不屬於其管轄範圍,其他,23.80620,120.45524
P0411108031,雲林縣,合法,整地,23.80620,120.45524
P0311106028,雲林縣,違規,新增建物,23.72926,120.45586
P0311111049,雲林縣,違規,其他,23.70815,120.45612
20511108016,第五河川局,已知工程,工程施作,23.69362,120.45762
P0411101136,雲林縣,違規,其他,23.78164,120.45787
P0411101135,雲林縣,違規,新增建物,23.77735,120.45804
20511108042,第五河川局,不屬於其管轄範圍,其他,23.69770,120.45833
P0311108107,雲林縣,合法,新增水域(漁塭或水塘),23.69770,120.45833
205111053016,第五河川局,已知工程,工程施作,23.69254,120.45891
P0211108110,雲林縣,合法,整地,23.68685,120.45909
20511101021,第五河川局,已知工程,工程施作,23.69254,120.45933
P0311101061,雲林縣,違規,其他,23.72838,120.45939
P0411108033,雲林縣,合法,新增建物,23.78977,120.45953
P0411107120,雲林縣,合法,新增建物,23.78722,120.46001
P0411101148,雲林縣,合法,其他,23.75898,120.46135
P0411102091,雲林縣,合法,自然植被改變,23.76407,120.46154
P0311108099,雲林縣,違規,其他,23.72086,120.46196
P0211107081,雲林縣,違規,移除建物,23.66745,120.46231
P0211106036,雲林縣,違規,新增建物,23.67140,120.46347
P0811108126,雲林縣,合法,自然植被改變,23.63179,120.46434
P0311105054,雲林縣,違規,新增建物,23.73955,120.46463
20511112018,第五河川局,不屬於其管轄範圍,其他,23.68951,120.46496
P0411103051,雲林縣,違規,新增建物,23.76630,120.46583
P0411102092,雲林縣,合法,自然植被改變,23.75242,120.46613
P0311111042,雲林縣,違規,其他,23.73842,120.46683
20511106011,第五河川局,不屬於其管轄範圍,其他,23.68813,120.46721
P0211106034,雲林縣,合法,新增建物,23.68813,120.46721
P0211107078,雲林縣,合法,作物變化,23.67871,120.46734
20511105017,第五河川局,已知工程,工程施作,23.70066,120.46790
P0411110106,雲林縣,違規,新增建物,23.77863,120.46814
P0211108109,雲林縣,違規,整地,23.68867,120.46871
205111053019,第五河川局,合法,其他,23.63068,120.46919
20511111044,第五河川局,不屬於其管轄範圍,其他,23.66484,120.47045
P0811111100,雲林縣,違規,新增建物,23.66484,120.47045
P0211108108,雲林縣,違規,傾倒廢棄物、土,23.68830,120.47104
20511111043,第五河川局,不屬於其管轄範圍,其他,23.66339,120.47129
P0811111099,雲林縣,違規,其他,23.66339,120.47129
20511107076,第五河川局,不屬於其管轄範圍,其他,23.68492,120.47157
P0211107077,雲林縣,違規,整地,23.68492,120.47157
20511111042,第五河川局,不屬於其管轄範圍,其他,23.66549,120.47218
P0411109115,雲林縣,違規,其他,23.78674,120.47237
P0311108100,雲林縣,合法,其他,23.72008,120.47323
20511111041,第五河川局,不屬於其管轄範圍,其他,23.66365,120.47328
205111103019,第五河川局,不屬於其管轄範圍,其他,23.66362,120.47332
P0411107121,雲林縣,違規,其他,23.78095,120.47451
P0411103049,雲林縣,違規,自然植被改變,23.78106,120.47452
20511108044,第五河川局,不屬於其管轄範圍,其他,23.66192,120.47594
P0211108122,雲林縣,合法,作物變化,23.66192,120.47594
P0411107122,雲林縣,違規,其他,23.78465,120.47633
20511111040,第五河川局,不屬於其管轄範圍,其他,23.66258,120.47661
20511108045,第五河川局,不屬於其管轄範圍,其他,23.66194,120.47684
P0211108123,雲林縣,合法,作物變化,23.66194,120.47684
P0211103035,雲林縣,合法,作物變化,23.66268,120.47690
P0411105098,雲林縣,違規,新增建物,23.76112,120.47863
205111073003,第五河川局,已知工程,工程施作,23.68506,120.48013
205111033006,第五河川局,已知工程,工程施作,23.68511,120.48016
P0211107086,雲林縣,合法,整地,23.63555,120.48074
205111033004,第五河川局,合法,其他,23.70534,120.48116
P0211108101,雲林縣,合法,整地,23.71306,120.48210
204111103013,第四河川局,已知工程,工程施作,23.80195,120.48229
20511107021,第五河川局,已知工程,工程施作,23.70698,120.48297
P0211108127,雲林縣,合法,整地,23.63793,120.48344
P0211106031,雲林縣,合法,作物變化,23.71619,120.48357
20511107031,第五河川局,合法,其他,23.63221,120.48372
20511107022,第五河川局,已知工程,工程施作,23.70982,120.48432
P0311107065,雲林縣,違規,其他,23.73655,120.48448
P0911106045,雲林縣,合法,作物變化,23.77823,120.48462
P0311101062,雲林縣,合法,新增建物,23.73621,120.48463
204111053011,第四河川局,合法,種植,23.79948,120.48474
205111053017,第五河川局,合法,其他,23.66129,120.48502
P0311107064,雲林縣,違規,其他,23.74023,120.48590
P0311110091,雲林縣,合法,自然植被改變,23.73901,120.48603
P0211108029,雲林縣,違規,傾倒廢棄物、土,23.71833,120.48670
20511109021,第五河川局,不屬於其管轄範圍,其他,23.68066,120.48680
205111073006,第五河川局,不屬於其管轄範圍,其他,23.68070,120.48683
P0211106032,雲林縣,違規,其他,23.71737,120.48685
20511103010,第五河川局,合法,其他,23.71223,120.48688
P0211105059,雲林縣,合法,其他,23.71813,120.48735
P0911107124,雲林縣,違規,其他,23.75171,120.48754
20511105023,第五河川局,已知工程,工程施作,23.65931,120.48767
P0211108030,雲林縣,合法,作物變化,23.71534,120.48799
20411111005,第四河川局,合法,其他,23.79482,120.48812
205111103007,第五河川局,已知工程,工程施作,23.65740,120.48824
P0311111043,雲林縣,合法,整地,23.73213,120.48845
20411112018,第四河川局,不屬於其管轄範圍,其他,23.79349,120.48915
20511105022,第五河川局,已知工程,工程施作,23.65687,120.49025
20511108017,第五河川局,已知工程,工程施作,23.65420,120.49045
20511107077,第五河川局,已知工程,工程施作,23.66001,120.49045
P0211107082,雲林縣,合法,整地,23.66001,120.49045
20511107026,第五河川局,已知工程,工程施作,23.65692,120.49062
P0311106029,雲林縣,違規,其他,23.74001,120.49104
205111113005,第五河川局,已知工程,工程施作,23.68162,120.49106
P0911104072,雲林縣,合法,其他,23.75373,120.49125
20511112020,第五河川局,不屬於其管轄範圍,其他,23.65864,120.49184
P0211105068,雲林縣,合法,河道變化,23.65697,120.49185
P0311107066,雲林縣,違規,其他,23.72958,120.49187
P0211105067,雲林縣,合法,作物變化,23.65861,120.49192
P0211107079,雲林縣,合法,作物變化,23.68844,120.49195
20511111016,第五河川局,已知工程,工程施作,23.65492,120.49196
20511108043,第五河川局,不屬於其管轄範圍,其他,23.68331,120.49198
P0211108114,雲林縣,合法,作物變化,23.68331,120.49198
P0211109007,雲林縣,合法,作物變化,23.63926,120.49208
P0911101137,雲林縣,違規,其他,23.77739,120.49225
20511111015,第五河川局,已知工程,工程施作,23.68198,120.49238
205111033008,第五河川局,已知工程,工程施作,23.65630,120.49254
P0211105069,雲林縣,合法,河道變化,23.65588,120.49256
20511111046,第五河川局,不屬於其管轄範圍,其他,23.65849,120.49263
P0211105063,雲林縣,合法,作物變化,23.67713,120.49292
20511107024,第五河川局,已知工程,工程施作,23.67944,120.49308
P0211102062,雲林縣,違規,新增建物,23.66095,120.49366
205111103008,第五河川局,合法,其他,23.63371,120.49367
205111113006,第五河川局,已知工程,工程施作,23.67707,120.49407
P0211101099,雲林縣,合法,整地,23.64784,120.49408
P0211108113,雲林縣,合法,作物變化,23.68625,120.49429
20511105018,第五河川局,已知工程,工程施作,23.67609,120.49436
P0311108027,雲林縣,違規,其他,23.74336,120.49440
P0211108112,雲林縣,合法,作物變化,23.68541,120.49488
P0911101149,雲林縣,合法,新增建物,23.75233,120.49548
205111033007,第五河川局,已知工程,工程施作,23.67415,120.49563
205111043001,第五河川局,已知工程,工程施作,23.67275,120.49576
20511105019,第五河川局,已知工程,工程施作,23.67283,120.49656
20511107025,第五河川局,已知工程,工程施作,23.67247,120.49669
P0211108111,雲林縣,合法,整地,23.69356,120.49715
P0911110111,雲林縣,合法,其他,23.75161,120.49812
P0211109004,雲林縣,合法,新增建物,23.65927,120.49826
P0911105055,雲林縣,合法,自然植被改變,23.73954,120.49829
204111053012,第四河川局,合法,其他,23.79323,120.49842
20511107027,第五河川局,已知工程,工程施作,23.65120,120.49873
20511107028,第五河川局,已知工程,工程施作,23.65154,120.49913
P0211103036,雲林縣,合法,河道變化,23.64902,120.49951
P0211107092,雲林縣,違規,新增建物,23.63623,120.49959
205111033009,第五河川局,已知工程,工程施作,23.65015,120.49980
P0211107094,雲林縣,違規,傾倒廢棄物、土,23.64183,120.49981
20511103011,第五河川局,已知工程,工程施作,23.64996,120.49991
P0911109008,雲林縣,違規,其他,23.76654,120.49992
20511111045,第五河川局,不屬於其管轄範圍,其他,23.67329,120.50004
P0911106047,雲林縣,合法,新增建物,23.76958,120.50021
20511111017,第五河川局,已知工程,工程施作,23.64922,120.50035
20511107083,第五河川局,合法,其他,23.63552,120.50045
P0211107093,雲林縣,合法,整地,23.63552,120.50045
P0211105062,雲林縣,合法,作物變化,23.68854,120.50096
P0211105072,雲林縣,合法,河道變化,23.64715,120.50134
P0211105070,雲林縣,合法,作物變化,23.64855,120.50152
20511109023,第五河川局,不屬於其管轄範圍,其他,23.66323,120.50154
P0211109003,雲林縣,合法,作物變化,23.66323,120.50154
P0211103038,雲林縣,合法,河道變化,23.64528,120.50172
P0911101138,雲林縣,合法,其他,23.77997,120.50186
20511107078,第五河川局,合法,其他,23.64561,120.50205
21511107018,雲林縣,合法,其他,23.64561,120.50205
P0211107087,雲林縣,合法,河道變化,23.64561,120.50205
205111053015,第五河川局,已知工程,工程施作,23.72699,120.50214
P0211103039,雲林縣,合法,河道變化,23.64616,120.50277
P0111101073,雲林縣,違規,新增建物,23.70333,120.50302
P0911111084,雲林縣,違規,其他,23.76327,120.50325
20511103012,第五河川局,已知工程,工程施作,23.64501,120.50340
20511104014,第五河川局,已知工程,工程施作,23.64685,120.50367
20511109025,第五河川局,不屬於其管轄範圍,其他,23.63604,120.50372
P0211109006,雲林縣,合法,作物變化,23.63604,120.50372
20511107079,第五河川局,已知工程,工程施作,23.64462,120.50373
P0211107088,雲林縣,合法,作物變化,23.64462,120.50373
P0211105066,雲林縣,合法,作物變化,23.67203,120.50407
P0211101100,雲林縣,合法,整地,23.64542,120.50431
205111043004,第五河川局,已知工程,工程施作,23.64438,120.50439
20511109024,第五河川局,不屬於其管轄範圍,其他,23.64193,120.50442
P0211109005,雲林縣,違規,新增建物,23.64193,120.50442
20511107080,第五河川局,已知工程,工程施作,23.64550,120.50448
P0211107089,雲林縣,合法,整地,23.64550,120.50448
20511105020,第五河川局,已知工程,工程施作,23.67119,120.50465
20511107030,第五河川局,已知工程,工程施作,23.64275,120.50482
20511102006,第五河川局,已知工程,工程施作,23.67168,120.50514
20511105025,第五河川局,已知工程,工程施作,23.64557,120.50526
20511105026,第五河川局,已知工程,工程施作,23.64483,120.50555
20511107081,第五河川局,已知工程,工程施作,23.64458,120.50585
P0211107090,雲林縣,合法,河道變化,23.64458,120.50585
P0911106048,雲林縣,違規,自然植被改變,23.76305,120.50586
20511108041,第五河川局,不屬於其管轄範圍,其他,23.73313,120.50657
P0911108028,雲林縣,合法,整地,23.73313,120.50657
20511105021,第五河川局,已知工程,工程施作,23.67163,120.50670
20511107082,第五河川局,已知工程,工程施作,23.64158,120.50677
P0211107091,雲林縣,合法,河道變化,23.64158,120.50677
20511110048,第五河川局,不屬於其管轄範圍,其他,23.63966,120.50789
P0211110097,雲林縣,合法,自然植被改變,23.63966,120.50789
20511112019,第五河川局,不屬於其管轄範圍,其他,23.66815,120.50792
205111113012,第五河川局,合法,其他,23.66744,120.50869
20511103022,第五河川局,已知工程,工程施作,23.64132,120.50886
20511105040,第五河川局,已知工程,工程施作,23.64060,120.50894
20511110059,第五河川局,不屬於其管轄範圍,其他,23.63952,120.50905
P0211110121,雲林縣,合法,自然植被改變,23.63952,120.50905
P0211105114,雲林縣,合法,河道變化,23.64180,120.50917
20511110025,第五河川局,已知工程,工程施作,23.63962,120.50932
P0111109034,雲林縣,違規,其他,23.67241,120.50949
20511107048,第五河川局,合法,整地,23.65574,120.50952
20511110058,第五河川局,已知工程,工程施作,23.64144,120.50991
P0211110120,雲林縣,合法,自然植被改變,23.64144,120.50991
205111053024,第五河川局,合法,整地,23.65524,120.50992
P0211109036,雲林縣,合法,新增建物,23.66069,120.51003
20511110024,第五河川局,合法,其他,23.73121,120.51054
20511109010,第五河川局,已知工程,工程施作,23.63995,120.51065
20511109012,第五河川局,不屬於其管轄範圍,其他,23.63803,120.51124
P0211109045,雲林縣,合法,作物變化,23.64143,120.51129
P0711109049,雲林縣,合法,作物變化,23.62581,120.51254
205111033020,第五河川局,已知工程,工程施作,23.66280,120.51287
20511109040,第五河川局,不屬於其管轄範圍,其他,23.65495,120.51302
P0211109037,雲林縣,合法,作物變化,23.65495,120.51302
20511105038,第五河川局,已知工程,工程施作,23.66371,120.51322
P0711107165,雲林縣,合法,作物變化,23.63374,120.51376
P0211104076,雲林縣,合法,河道變化,23.66285,120.51392
P0111102099,雲林縣,違規,新增建物,23.67915,120.51399
20511109009,第五河川局,合法,整地,23.65587,120.51411
P0911102093,雲林縣,合法,新增建物,23.74355,120.51430
205111043005,第五河川局,已知工程,工程施作,23.66364,120.51432
P0711107167,雲林縣,合法,作物變化,23.62659,120.51433
P0211109047,雲林縣,合法,作物變化,23.63506,120.51451
P0911106052,雲林縣,違規,其他,23.78741,120.51473
P0711107164,雲林縣,違規,新增建物,23.63350,120.51490
20411105010,第四河川局,合法,其他,23.79251,120.51491
P0911103058,雲林縣,合法,作物變化,23.75436,120.51517
20511107105,第五河川局,不屬於其管轄範圍,其他,23.66527,120.51550
P0111107146,雲林縣,合法,河道變化,23.66527,120.51550
20511105037,第五河川局,合法,整地,23.65183,120.51560
20511111024,第五河川局,已知工程,工程施作,23.66479,120.51568
20511104026,第五河川局,已知工程,工程施作,23.66473,120.51582
P0111105103,雲林縣,合法,作物變化,23.70665,120.51585
P0711107171,雲林縣,合法,作物變化,23.62214,120.51589
20511109041,第五河川局,不屬於其管轄範圍,其他,23.64888,120.51597
P0211109039,雲林縣,合法,作物變化,23.64888,120.51597
P0211103054,雲林縣,合法,作物變化,23.64754,120.51618
20511109043,第五河川局,不屬於其管轄範圍,其他,23.61664,120.51626
P0711109050,雲林縣,合法,整地,23.61664,120.51626
20511107110,第五河川局,不屬於其管轄範圍,其他,23.64555,120.51641
P0211107162,雲林縣,違規,新增建物,23.64555,120.51641
21511107029,雲林縣,合法,其他,23.62425,120.51665
P0711107168,雲林縣,合法,作物變化,23.62425,120.51665
P0711101164,雲林縣,合法,作物變化,23.63550,120.51667
20511107051,第五河川局,合法,其他,23.63891,120.51673
20511103021,第五河川局,合法,整地,23.64741,120.51673
P0711107166,雲林縣,合法,作物變化,23.63614,120.51677
20511105039,第五河川局,合法,整地,23.64605,120.51681
20511112029,第五河川局,不屬於其管轄範圍,其他,23.61528,120.51682
21511112026,雲林縣,合法,其他,23.61528,120.51682
P0111104078,雲林縣,合法,河道變化,23.66394,120.51684
20511107113,第五河川局,合法,其他,23.61504,120.51692
21511107030,雲林縣,合法,其他,23.61504,120.51692
P0711107172,雲林縣,合法,整地,23.61504,120.51692
205111013008,第五河川局,已知工程,工程施作,23.66673,120.51705
P0211105113,雲林縣,合法,作物變化,23.64535,120.51712
204111033008,第四河川局,合法,種植,23.79196,120.51732
P0211109038,雲林縣,合法,新增建物,23.65477,120.51774
P0211105115,雲林縣,合法,作物變化,23.63756,120.51779
20511107052,第五河川局,合法,其他,23.61134,120.51780
P0111104077,雲林縣,合法,河道變化,23.66628,120.51786
20511110027,第五河川局,合法,其他,23.63929,120.51810
P0111108043,雲林縣,合法,其他,23.66664,120.51874
P0711109048,雲林縣,合法,作物變化,23.62988,120.51894
20411109018,第四河川局,不屬於其管轄範圍,其他,23.78661,120.52067
P0911109051,雲林縣,違規,其他,23.78661,120.52067
P0211107151,雲林縣,合法,作物變化,23.65646,120.52068
20511108054,第五河川局,不屬於其管轄範圍,其他,23.66776,120.52069
P0111108044,雲林縣,合法,其他,23.66776,120.52069
20411102005,第四河川局,合法,其他,23.79849,120.52121
20511107106,第五河川局,不屬於其管轄範圍,其他,23.66650,120.52169
21511107028,雲林縣,合法,其他,23.66650,120.52169
P0111107147,雲林縣,合法,其他,23.66650,120.52169
20511109039,第五河川局,不屬於其管轄範圍,其他,23.66654,120.52173
21511109020,雲林縣,合法,其他,23.66654,120.52173
P0111109035,雲林縣,合法,其他,23.66654,120.52173
20511112026,第五河川局,不屬於其管轄範圍,其他,23.66548,120.52228
P0911103057,雲林縣,合法,作物變化,23.76289,120.52232
P0111105104,雲林縣,合法,自然植被改變,23.70126,120.52244
P0111107150,雲林縣,合法,作物變化,23.66060,120.52269
20511107107,第五河川局,不屬於其管轄範圍,其他,23.66750,120.52359
P0111107148,雲林縣,合法,作物變化,23.66750,120.52359
20511112025,第五河川局,不屬於其管轄範圍,其他,23.69273,120.52383
P0111107140,雲林縣,違規,其他,23.68767,120.52426
20511111025,第五河川局,合法,其他,23.66498,120.52439
P0911110131,雲林縣,違規,其他,23.75765,120.52455
P0111109019,雲林縣,合法,整地,23.69382,120.52497
P0111105107,雲林縣,違規,整地,23.69387,120.52515
P0711105116,雲林縣,合法,新增水域(漁塭或水塘),23.63555,120.52520
205111103011,第五河川局,合法,其他,23.63791,120.52521
P0111105100,雲林縣,合法,作物變化,23.73318,120.52568
P0111107130,雲林縣,合法,整地,23.70277,120.52569
P0111107131,雲林縣,違規,新增建物,23.70460,120.52574
P0111109020,雲林縣,合法,作物變化,23.67614,120.52583
21511105027,雲林縣,合法,已取得出流管制計畫書核定函,23.63307,120.52596
P0711105118,雲林縣,合法,新增建物,23.63307,120.52596
P0711105117,雲林縣,合法,新增水域(漁塭或水塘),23.63520,120.52613
P0111111113,雲林縣,合法,自然植被改變,23.65960,120.52624
P0911105099,雲林縣,合法,整地,23.74217,120.52625
P0111107139,雲林縣,合法,新增建物,23.69299,120.52656
20511110026,第五河川局,合法,整地,23.64157,120.52752
20511110060,第五河川局,不屬於其管轄範圍,其他,23.64123,120.52762
P0211110122,雲林縣,合法,自然植被改變,23.64123,120.52762
P0111102094,雲林縣,合法,其他,23.73261,120.52790
P0111107149,雲林縣,合法,自然植被改變,23.66264,120.52838
20511107111,第五河川局,不屬於其管轄範圍,其他,23.63432,120.52859
P0711107163,雲林縣,合法,整地,23.63432,120.52859
20511109011,第五河川局,已知工程,工程施作,23.64204,120.52896
P0111107125,雲林縣,違規,新增建物,23.73659,120.52938
P0111101158,雲林縣,合法,作物變化,23.65330,120.53028
P0911102106,雲林縣,合法,作物變化,23.77205,120.53126
20511107050,第五河川局,合法,其他,23.63232,120.53132
P0911102102,雲林縣,合法,其他,23.78556,120.53197
205111103009,第五河川局,已知工程,工程施作,23.64310,120.53217
205111103010,第五河川局,已知工程,工程施作,23.64270,120.53226
20411108010,第四河川局,已知工程,工程施作,23.79653,120.53261
P0211109046,雲林縣,合法,作物變化,23.64551,120.53301
P0211109042,雲林縣,合法,作物變化,23.65087,120.53320
P0111109040,雲林縣,合法,自然植被改變,23.65182,120.53322
P0111109041,雲林縣,合法,自然植被改變,23.65255,120.53349
P0111107142,雲林縣,違規,新增建物,23.67333,120.53380
P0111104073,雲林縣,違規,新增建物,23.72761,120.53517
20511101033,第五河川局,合法,其他,23.72898,120.53677
20511101034,第五河川局,已知工程,工程施作,23.59583,120.53688
P0111103053,雲林縣,合法,作物變化,23.67967,120.53701
P0111108144,雲林縣,合法,整地,23.66365,120.53706
20511108057,第五河川局,不屬於其管轄範圍,其他,23.59614,120.53750
P0711108156,雲林縣,合法,整地,23.59614,120.53750
205111103012,第五河川局,已知工程,工程施作,23.64138,120.53761
205111013009,第五河川局,已知工程,工程施作,23.66495,120.53796
P0911102104,雲林縣,合法,整地,23.78381,120.53800
205111103020,第五河川局,不屬於其管轄範圍,其他,23.64063,120.53815
20511108024,第五河川局,合法,其他,23.72813,120.53869
P0111107141,雲林縣,合法,自然植被改變,23.68214,120.53871
P0111108143,雲林縣,合法,自然植被改變,23.66252,120.53880
20411107011,第四河川局,合法,其他,23.78672,120.53909
P0211105119,雲林縣,合法,作物變化,23.64158,120.53945
20511112027,第五河川局,不屬於其管轄範圍,其他,23.66259,120.53949
P0711107156,雲林縣,合法,自然植被改變,23.65492,120.54003
P0711111121,雲林縣,合法,作物變化,23.63577,120.54044
20511111055,第五河川局,不屬於其管轄範圍,其他,23.66165,120.54056
P0711111115,雲林縣,合法,新增建物,23.66165,120.54056
P0711107157,雲林縣,違規,新增建物,23.65466,120.54087
P0711105111,雲林縣,違規,新增建物,23.65369,120.54102
P0711101161,雲林縣,違規,新增建物,23.65368,120.54114
P0711111114,雲林縣,合法,新增建物,23.66018,120.54129
P0711107155,雲林縣,合法,整地,23.65523,120.54190
P0911102103,雲林縣,違規,新增建物,23.78359,120.54248
P0911102107,雲林縣,違規,其他,23.77096,120.54268
P0911110132,雲林縣,違規,其他,23.77097,120.54269
P0711107154,雲林縣,合法,作物變化,23.65858,120.54333
20511107108,第五河川局,不屬於其管轄範圍,其他,23.66037,120.54342
P0711107153,雲林縣,合法,整地,23.66037,120.54342
P0711103055,雲林縣,合法,作物變化,23.60414,120.54427
P0711101160,雲林縣,違規,其他,23.65846,120.54471
P0711108145,雲林縣,違規,其他,23.65481,120.54518
20411110019,第四河川局,不屬於其管轄範圍,其他,23.78482,120.54562
P0911110126,雲林縣,違規,其他,23.78482,120.54562
P0711108146,雲林縣,違規,其他,23.65182,120.54581
P0711107152,雲林縣,合法,作物變化,23.67257,120.54680
P0111109015,雲林縣,違規,新增建物,23.71817,120.54731
P0111107132,雲林縣,合法,整地,23.70210,120.55008
P0111102095,雲林縣,違規,其他,23.74724,120.55008
20411108011,第四河川局,合法,種植,23.78545,120.55117
21511107031,雲林縣,違規,其他,23.60238,120.55132
P0711107174,雲林縣,合法,整地,23.60238,120.55132
P0711107169,雲林縣,合法,新增建物,23.64537,120.55243
P0711108155,雲林縣,合法,其他,23.61896,120.55264
P0111106051,雲林縣,違規,新增建物,23.68584,120.55270
P0711101165,雲林縣,合法,整地,23.63104,120.55320
P0711107173,雲林縣,合法,新增建物,23.60406,120.55356
P0711101159,雲林縣,合法,整地,23.66849,120.55391
P0711110124,雲林縣,合法,作物變化,23.61263,120.55443
P0111101155,雲林縣,合法,作物變化,23.67820,120.55470
P0111108142,雲林縣,合法,自然植被改變,23.67798,120.55513
20411111015,第四河川局,合法,其他,23.79850,120.55525
P0711110123,雲林縣,合法,整地,23.61173,120.55561
P0711111120,雲林縣,違規,新增建物,23.64316,120.55564
P0111105108,雲林縣,合法,整地,23.67816,120.55599
P0911105121,雲林縣,合法,整地,23.76798,120.55602
AP0711108011,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59438,120.55677
204111033009,第四河川局,合法,種植,23.78477,120.55683
P0111101154,雲林縣,違規,新增建物,23.68755,120.55692
P0111108141,雲林縣,違規,新增建物,23.68769,120.55695
20411111018,第四河川局,合法,其他,23.77922,120.55697
P0711108147,雲林縣,合法,作物變化,23.63919,120.55724
P0111109021,雲林縣,違規,新增建物,23.69480,120.55788
P0711108148,雲林縣,合法,整地,23.63916,120.55801
P0111102096,雲林縣,違規,其他,23.73647,120.55810
P0111105101,雲林縣,違規,其他,23.73637,120.55812
P0111107135,雲林縣,合法,自然植被改變,23.70049,120.55831
P0711101163,雲林縣,合法,其他,23.65488,120.55894
20511108055,第五河川局,不屬於其管轄範圍,其他,23.65623,120.55934
P0711111117,雲林縣,合法,整地,23.64903,120.55957
20511103019,第五河川局,合法,其他,23.73052,120.55995
P0111108035,雲林縣,違規,新增建物,23.73739,120.56003
20511108025,第五河川局,合法,其他,23.71750,120.56044
20511103020,第五河川局,合法,整地,23.71752,120.56044
P0111107136,雲林縣,違規,新增建物,23.69865,120.56167
P0111107143,雲林縣,違規,新增建物,23.69824,120.56172
P0111109009,雲林縣,違規,傾倒廢棄物、土,23.73961,120.56284
P0711110125,雲林縣,合法,作物變化,23.60849,120.56302
20411105011,第四河川局,合法,種植,23.78639,120.56332
P0111105102,雲林縣,違規,其他,23.73614,120.56465
AP0711102005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59771,120.56471
AP0711108012,雲林縣,違規,違規農業使用,23.59791,120.56499
P0711111116,雲林縣,違規,新增建物,23.67255,120.56529
204111013005,第四河川局,合法,種植,23.78722,120.56568
P0111105109,雲林縣,違規,新增建物,23.69824,120.56636
20511108026,第五河川局,合法,整地,23.70529,120.56641
AP0711107009,雲林縣,合法,治山防災工程,23.58993,120.56776
AP0711108013,雲林縣,違規,修建道路或溝渠(含鐵、公路),23.58999,120.56781
P0711109024,雲林縣,合法,整地,23.67704,120.56910
P0711111122,雲林縣,合法,整地,23.62921,120.56965
