變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S2211107069,高雄市,違規,新增水域(漁塭或水塘),22.91962,120.44967
20711101010,第七河川局,合法,其他,22.76860,120.45005
S2211101079,高雄市,合法,作物變化,22.93454,120.45041
S2211107066,高雄市,違規,新增建物,22.92631,120.45057
S2211107064,高雄市,違規,其他,22.94799,120.45187
20711111005,第七河川局,不屬於其管轄範圍,其他,22.77785,120.45212
S2011111101,高雄市,合法,新增建物,22.77785,120.45212
AS2211105039,高雄市,合法,治山防災工程,22.97040,120.45223
20711105001,第七河川局,合法,其他,22.72904,120.45247
AS2211105040,高雄市,合法,其他,22.95630,120.45274
20711105003,第七河川局,已知工程,工程施作,22.71068,120.45287
AS2211102034,高雄市,合法,其他,22.97214,120.45343
80111101003,高雄市,違規,其他,22.90857,120.45481
AS2211101039,高雄市,合法,治山防災工程,22.90857,120.45481
AS2011112043,高雄市,違規,其他開挖整地,22.82096,120.45505
AS2211102039,高雄市,合法,其他,22.92974,120.45543
S2211110067,高雄市,違規,新增建物,22.93923,120.45561
S2211101078,高雄市,合法,整地,22.94505,120.45562
S2211101080,高雄市,合法,整地,22.93139,120.45679
S2211103068,高雄市,違規,新增建物,22.91933,120.45683
AS2011105074,高雄市,違規,其他開挖整地,22.80055,120.45685
AS2211103015,高雄市,合法,治山防災工程,22.93180,120.45795
S2211107067,高雄市,合法,作物變化,22.93994,120.46006
AS2211108028,高雄市,合法,其他,22.93380,120.46015
AS2211112019,高雄市,違規,開發建築用地,22.95887,120.46146
S2211112057,高雄市,違規,新增建物,22.95887,120.46146
S2211111043,高雄市,違規,新增建物,22.96194,120.46160
AS2211112023,高雄市,合法,治山防災工程,22.91799,120.46188
S2011107086,高雄市,違規,新增建物,22.84321,120.46194
S2211104062,高雄市,違規,新增建物,22.92340,120.46203
S2211112058,高雄市,合法,其他,22.93763,120.46301
20711105008,第七河川局,合法,其他,22.81877,120.46318
AS2211105044,高雄市,合法,治山防災工程,22.92741,120.46335
S2211105060,高雄市,合法,其他,22.92741,120.46335
207111053004,第七河川局,已知工程,工程施作,22.82665,120.46370
AS2211102035,高雄市,合法,其他,22.96711,120.46392
S2211103067,高雄市,違規,其他,22.94279,120.46481
AS2211102036,高雄市,合法,其他,22.95662,120.46535
20711110013,第七河川局,不屬於其管轄範圍,其他,22.83309,120.46602
S2011110130,高雄市,違規,新增建物,22.83309,120.46602
AS2211101035,高雄市,合法,其他,22.97499,120.46654
AS2211101034,高雄市,合法,其他,22.99189,120.46709
S2211110068,高雄市,合法,其他,22.92854,120.46825
AS2211108027,高雄市,合法,其他,22.97042,120.46852
AS2211104024,高雄市,合法,治山防災工程,22.92629,120.46854
S2211107068,高雄市,違規,其他,22.92735,120.46882
AS2211110031,高雄市,合法,其他,22.98244,120.46908
AS2211111023,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96104,120.47011
S2011107077,高雄市,合法,整地,22.86166,120.47091
S2011109113,高雄市,違規,新增建物,22.86105,120.47111
AS2211103016,高雄市,合法,治山防災工程,22.93937,120.47204
20711103008,第七河川局,合法,其他,22.86370,120.47369
S2011109112,高雄市,合法,其他,22.87299,120.47433
S2011102100,高雄市,合法,整地,22.88082,120.47621
AS2011105073,高雄市,違規,其他開挖整地,22.90457,120.47871
AS2211101037,高雄市,合法,其他,22.92971,120.47882
20711104004,第七河川局,合法,其他,22.84880,120.48041
207111053003,第七河川局,合法,其他,22.84381,120.48097
AS2011105072,高雄市,違規,其他開挖整地,22.90713,120.48293
AS2211104025,高雄市,合法,其他,23.01576,120.48458
AS2211108026,高雄市,合法,其他,22.99531,120.48465
AS2211108029,高雄市,合法,其他,23.00237,120.48482
20711110012,第七河川局,不屬於其管轄範圍,其他,22.90273,120.48640
S2011110110,高雄市,違規,其他,22.90273,120.48640
207111093007,第七河川局,不屬於其管轄範圍,其他,22.90273,120.48645
AS2011107049,高雄市,合法,其他,22.91969,120.48655
20711112011,第七河川局,不屬於其管轄範圍,其他,22.84772,120.48683
S2011102113,高雄市,合法,新增建物,22.86922,120.48711
S2011106108,高雄市,合法,新增建物,22.86934,120.48737
S2011101082,高雄市,合法,作物變化,22.90560,120.48775
207111123011,第七河川局,不屬於其管轄範圍,其他,22.85934,120.48808
S2011108055,高雄市,違規,新增建物,22.90737,120.48819
20711112009,第七河川局,不屬於其管轄範圍,其他,22.91796,120.48831
S2011105086,高雄市,合法,其他,22.83874,120.48847
20711110011,第七河川局,不屬於其管轄範圍,其他,22.92078,120.48894
S2011110108,高雄市,違規,新增建物,22.92078,120.48894
AS2211111022,高雄市,合法,其他,22.98230,120.48931
20711101009,第七河川局,合法,其他,22.89414,120.48948
AS2211105048,高雄市,合法,其他,23.01778,120.48955
AS2211107026,高雄市,合法,其他,22.99872,120.48956
AS2211102038,高雄市,合法,其他,22.95007,120.49015
S2011101089,高雄市,違規,其他,22.85729,120.49028
S2011110124,高雄市,合法,新增建物,22.85657,120.49066
S2011101088,高雄市,違規,新增建物,22.86991,120.49095
S2011110125,高雄市,合法,整地,22.84987,120.49115
S2011107087,高雄市,合法,整地,22.84451,120.49161
20711112010,第七河川局,不屬於其管轄範圍,其他,22.91220,120.49184
S2011110123,高雄市,違規,新增建物,22.86755,120.49204
S2011101081,高雄市,違規,其他,22.92664,120.49261
AS2211104023,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95849,120.49342
AS2211107023,高雄市,合法,其他,22.98399,120.49454
AS2211103017,高雄市,合法,治山防災工程,22.94000,120.49522
AS2211112021,高雄市,合法,其他,22.94301,120.49540
AS2211110033,高雄市,合法,治山防災工程,22.93820,120.49570
AS2211105045,高雄市,合法,治山防災工程,22.93909,120.49636
AS2211102037,高雄市,合法,其他,22.97116,120.49748
S2011106103,高雄市,合法,整地,22.87575,120.49855
S2011112070,高雄市,合法,其他,22.88708,120.49893
AS2211107024,高雄市,違規,其他開挖整地,22.98741,120.49925
AS2211105038,高雄市,合法,其他,22.99240,120.49959
AS2011112042,高雄市,違規,其他開挖整地,22.93107,120.49990
AS2211110032,高雄市,合法,其他,22.98124,120.50026
S2011104063,高雄市,合法,整地,22.92650,120.50075
AS2211112020,高雄市,合法,非農業核准開發案件,22.97237,120.50122
S2011109111,高雄市,合法,作物變化,22.93314,120.50162
S2011103069,高雄市,合法,整地,22.92250,120.50210
AS2211112024,高雄市,合法,其他,23.00274,120.50264
S2311105075,高雄市,合法,其他,22.87167,120.50265
S2311102101,高雄市,違規,新增建物,22.87834,120.50410
AS2211101036,高雄市,合法,其他,22.99381,120.50477
S2011110109,高雄市,違規,新增建物,22.92121,120.50522
AS2211106026,高雄市,合法,其他,22.99512,120.50559
AS2211101041,高雄市,合法,其他,23.01067,120.50590
S2011105061,高雄市,合法,新增建物,22.91909,120.50637
20711107001,第七河川局,已知工程,工程施作,22.87379,120.50671
S2011111065,高雄市,違規,傾倒廢棄物、土,22.93527,120.50750
S2311109142,高雄市,合法,其他,22.87970,120.50896
S2011103111,高雄市,違規,新增水域(漁塭或水塘),22.92698,120.50909
S2011104109,高雄市,合法,整地,22.92786,120.50960
20711112018,第七河川局,不屬於其管轄範圍,其他,23.00519,120.50967
AS2211112025,高雄市,違規,其他開挖整地,23.00519,120.50967
207111053011,第七河川局,合法,其他,22.87412,120.51001
S2011109137,高雄市,合法,整地,22.92713,120.51014
S2011109136,高雄市,違規,傾倒廢棄物、土,22.94441,120.51020
21511111023,高雄市,合法,自然裸露地,22.92877,120.51021
S2011111104,高雄市,違規,新增建物,22.92877,120.51021
S2011110086,高雄市,違規,其他,22.92917,120.51101
207111093009,第七河川局,不屬於其管轄範圍,其他,23.00480,120.51138
20711110018,第七河川局,不屬於其管轄範圍,其他,23.00480,120.51139
AS2211110035,高雄市,違規,其他開挖整地,23.00480,120.51139
S2311112097,高雄市,合法,作物變化,22.89077,120.51154
S2011108078,高雄市,合法,整地,22.92938,120.51161
S2011105113,高雄市,違規,新增建物,22.92182,120.51162
AS2011104040,高雄市,違規,其他開挖整地,22.97446,120.51250
S2011111102,高雄市,合法,新增水域(漁塭或水塘),22.94358,120.51251
S2311101125,高雄市,合法,作物變化,22.89857,120.51253
S2311101124,高雄市,違規,新增建物,22.89895,120.51320
S2011101122,高雄市,合法,作物變化,22.95061,120.51351
AS2211102041,高雄市,合法,其他,23.01271,120.51394
S2011112091,高雄市,違規,傾倒廢棄物、土,22.94545,120.51409
S2011110084,高雄市,合法,整地,22.94450,120.51421
S2311101141,高雄市,合法,其他,22.84324,120.51438
S2011110083,高雄市,合法,其他,22.94721,120.51472
S2311109141,高雄市,違規,新增建物,22.89407,120.51518
S2311106140,高雄市,合法,其他,22.86588,120.51561
S2311105117,高雄市,違規,新增建物,22.88895,120.51577
S2011110139,高雄市,合法,整地,22.95367,120.51798
S2011110141,高雄市,合法,其他,22.84979,120.51903
S2311104121,高雄市,合法,作物變化,22.83786,120.51971
20711107003,第七河川局,已知工程,工程施作,22.94413,120.52006
S2311103114,高雄市,合法,其他,22.87478,120.52007
S2311112092,高雄市,違規,整地,22.90068,120.52295
S2311110140,高雄市,違規,其他,22.86316,120.52325
207111093008,第七河川局,不屬於其管轄範圍,其他,22.93980,120.52427
S2411101123,高雄市,合法,其他,22.93264,120.52511
S2411111103,高雄市,違規,整地,22.93343,120.52539
S2411110085,高雄市,合法,其他,22.93449,120.52544
S2311112099,高雄市,合法,整地,22.85947,120.52681
20711106007,第七河川局,合法,其他,22.96558,120.52694
S2411106134,高雄市,違規,新增建物,22.96558,120.52694
S2311101142,高雄市,違規,新增建物,22.84470,120.52715
S2311107126,高雄市,違規,新增建物,22.84487,120.52744
S2411108077,高雄市,違規,新增建物,22.94082,120.52832
207111123013,第七河川局,不屬於其管轄範圍,其他,22.90125,120.52900
S2311101138,高雄市,違規,新增建物,22.86223,120.52996
S2311104112,高雄市,合法,作物變化,22.88299,120.53082
S2311109144,高雄市,合法,移除建物,22.83398,120.53093
AS2411103012,高雄市,違規,其他開挖整地,22.98242,120.53179
S2311106141,高雄市,違規,其他,22.85653,120.53213
S2311104111,高雄市,違規,新增建物,22.89403,120.53217
S2311108084,高雄市,違規,整地,22.85651,120.53260
S2411104108,高雄市,違規,其他,22.95617,120.53406
S2311101134,高雄市,合法,作物變化,22.88202,120.53461
AS2211105049,高雄市,合法,其他,23.02454,120.53544
AS2411101030,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93783,120.53555
S2311104115,高雄市,合法,其他,22.88363,120.53579
S2311105127,高雄市,合法,整地,22.83578,120.53616
S2311101132,高雄市,違規,其他,22.88925,120.53682
S2311101126,高雄市,合法,新增建物,22.90450,120.53704
S2411103110,高雄市,違規,傾倒廢棄物、土,22.97138,120.53722
S2311106136,高雄市,違規,新增建物,22.90962,120.53761
S2311108086,高雄市,合法,作物變化,22.86183,120.53770
S2311110087,高雄市,違規,新增建物,22.88144,120.53823
S2311102162,高雄市,合法,其他,22.90549,120.53860
207111123014,第七河川局,不屬於其管轄範圍,其他,22.89692,120.53868
S2311112107,高雄市,違規,新增建物,22.83077,120.53903
S2311102171,高雄市,合法,作物變化,22.83740,120.53912
S2311104125,高雄市,合法,其他,22.83526,120.53921
S2311104119,高雄市,違規,新增建物,22.86152,120.53923
S2311104116,高雄市,違規,新增建物,22.87723,120.53944
36111110001,屏東林區管理處,合法,其他,23.05127,120.53960
S2311111105,高雄市,違規,其他,22.90208,120.53983
S2311112106,高雄市,違規,其他,22.83559,120.53991
S2311103121,高雄市,合法,其他,22.83552,120.53993
S2311101147,高雄市,合法,其他,22.83588,120.53999
S2311104113,高雄市,合法,其他,22.89676,120.54035
S2411102160,高雄市,違規,新增建物,22.97664,120.54086
S2311107127,高雄市,合法,其他,22.84140,120.54104
S2311111107,高雄市,違規,其他,22.87478,120.54154
S2311104114,高雄市,合法,整地,22.89715,120.54163
S2311109146,高雄市,合法,整地,22.83636,120.54191
S2311106144,高雄市,合法,作物變化,22.83134,120.54207
AS2411110030,高雄市,合法,其他,23.00565,120.54207
S2311101139,高雄市,違規,新增建物,22.86418,120.54235
80111104010,高雄市,合法,其他,22.96642,120.54236
S2311110088,高雄市,合法,其他,22.87694,120.54253
S2311109139,高雄市,違規,新增建物,22.91022,120.54288
S2311102167,高雄市,違規,新增建物,22.86483,120.54296
S2311102166,高雄市,違規,新增建物,22.85866,120.54300
S2311107128,高雄市,合法,其他,22.83766,120.54307
S2311101128,高雄市,違規,整地,22.90499,120.54310
AS2411110029,高雄市,違規,開發建築用地,23.04373,120.54319
S2311103112,高雄市,違規,其他,22.90967,120.54325
S2311104124,高雄市,違規,傾倒廢棄物、土,22.83268,120.54326
AS2411101032,高雄市,違規,其他開挖整地,22.99870,120.54364
AS2411105035,高雄市,合法,其他,23.04232,120.54368
S2311105120,高雄市,合法,其他,22.88650,120.54377
S2311107122,高雄市,違規,新增建物,22.89071,120.54458
S2311112100,高雄市,合法,整地,22.86876,120.54463
S2311112095,高雄市,違規,其他,22.90267,120.54484
S2311108081,高雄市,合法,其他,22.88567,120.54498
S2311108079,高雄市,合法,其他,22.91544,120.54500
S2311108082,高雄市,合法,其他,22.88862,120.54521
S2311101127,高雄市,合法,其他,22.90306,120.54522
S2311111108,高雄市,合法,其他,22.85175,120.54678
S2311105118,高雄市,合法,其他,22.89269,120.54686
S2311102168,高雄市,違規,新增建物,22.85191,120.54698
S2311106137,高雄市,違規,新增建物,22.89166,120.54744
S2311102170,高雄市,合法,其他,22.83159,120.54760
S2311112098,高雄市,合法,其他,22.89639,120.54763
S2411107118,高雄市,合法,整地,22.97169,120.54795
S2311103117,高雄市,違規,新增建物,22.87057,120.54801
S2311112102,高雄市,違規,新增建物,22.86320,120.54828
S2311103119,高雄市,違規,新增建物,22.86207,120.54862
S2311101146,高雄市,合法,作物變化,22.83937,120.54866
S2311105124,高雄市,合法,其他,22.86246,120.54899
AS2511109014,高雄市,違規,開發建築用地,23.04689,120.54958
S2311104123,高雄市,合法,其他,22.83684,120.54970
S2311101143,高雄市,違規,其他,22.84471,120.54996
S2311109145,高雄市,違規,其他,22.84487,120.55003
S2311105114,高雄市,合法,新增建物,22.89875,120.55039
S2311101133,高雄市,違規,新增建物,22.88776,120.55041
S2311109138,高雄市,違規,新增建物,22.90820,120.55053
S2311101145,高雄市,合法,整地,22.84192,120.55143
S2311108128,高雄市,違規,傾倒廢棄物、土,22.84197,120.55149
S2311109143,高雄市,違規,新增建物,22.88088,120.55183
S2311101144,高雄市,合法,整地,22.84661,120.55230
S2311106138,高雄市,合法,其他,22.88634,120.55233
AS2411104022,高雄市,合法,其他,23.00501,120.55241
S2311108085,高雄市,違規,新增建物,22.86386,120.55302
S2311101131,高雄市,合法,作物變化,22.88490,120.55342
AS2411101031,高雄市,違規,其他開挖整地,23.02156,120.55352
S2311103118,高雄市,合法,其他,22.86212,120.55361
S2311108087,高雄市,違規,新增建物,22.85010,120.55369
S2311104122,高雄市,合法,其他,22.84707,120.55394
20711102008,第七河川局,合法,其他,22.83328,120.55449
S2311107120,高雄市,合法,其他,22.91521,120.55475
S2311105119,高雄市,違規,新增建物,22.88681,120.55499
S2311112094,高雄市,合法,其他,22.90658,120.55572
AS2411107022,高雄市,合法,其他,23.01361,120.55576
S2311105115,高雄市,違規,新增建物,22.90553,120.55587
S2311112093,高雄市,違規,新增建物,22.90503,120.55641
AS2411102032,高雄市,違規,其他開挖整地,23.03572,120.55645
S2311112101,高雄市,違規,新增建物,22.86689,120.55655
S2311112105,高雄市,違規,其他,22.84694,120.55679
S2311105125,高雄市,合法,作物變化,22.84911,120.55791
S2311109140,高雄市,違規,新增建物,22.91289,120.55838
S2311105126,高雄市,合法,作物變化,22.84850,120.55866
S2311106142,高雄市,違規,其他,22.85046,120.55870
S2311112103,高雄市,違規,新增建物,22.85405,120.55870
AS2311108033,高雄市,合法,其他,22.92032,120.55910
S2311108080,高雄市,合法,其他,22.92032,120.55910
S2311108083,高雄市,合法,其他,22.89162,120.55919
S2311112104,高雄市,違規,其他,22.84863,120.55933
20711107006,第七河川局,合法,其他,22.83785,120.55963
S2411105110,高雄市,合法,其他,22.99135,120.55967
AS2311101049,高雄市,合法,其他,22.89206,120.55984
S2311101135,高雄市,合法,作物變化,22.89206,120.55984
S2311106143,高雄市,合法,作物變化,22.85224,120.55990
S2311111109,高雄市,合法,整地,22.85151,120.56031
AS2411103013,高雄市,合法,平地範圍,22.98635,120.56038
S2411103109,高雄市,違規,傾倒廢棄物、土,22.98635,120.56038
AS2411105037,高雄市,違規,其他開挖整地,23.00407,120.56049
S2311101140,高雄市,合法,整地,22.84961,120.56102
S2311108127,高雄市,合法,其他,22.85042,120.56196
S2311102169,高雄市,合法,作物變化,22.85381,120.56344
S2411103108,高雄市,合法,其他,22.98947,120.56409
AS2311103022,高雄市,違規,未依核定計畫施工,22.88328,120.56457
S2411112012,高雄市,合法,整地,22.99149,120.56494
AS2411105036,高雄市,合法,其他,23.03369,120.56501
207111093001,第七河川局,合法,其他,22.99611,120.56560
AS2411101033,高雄市,違規,其他開挖整地,23.00407,120.56570
S2311103113,高雄市,違規,新增建物,22.91972,120.56606
AS2411108025,高雄市,違規,其他開挖整地,23.00370,120.56615
AS2511101027,高雄市,合法,其他,23.06125,120.56676
AS2411102030,高雄市,合法,平地範圍,22.99667,120.56739
S2411102161,高雄市,違規,傾倒廢棄物、土,22.99667,120.56739
AS2411106025,高雄市,合法,其他,23.00896,120.56806
AS2411103014,高雄市,合法,其他,23.00876,120.56830
S2311101130,高雄市,合法,整地,22.91067,120.56926
AS2411101029,高雄市,合法,其他,22.99575,120.56939
S2411101120,高雄市,違規,傾倒廢棄物、土,22.99575,120.56939
S2411112013,高雄市,違規,新增建物,22.99583,120.56976
S2311103120,高雄市,合法,其他,22.86854,120.57078
S2311101129,高雄市,合法,作物變化,22.91673,120.57130
20711112015,第七河川局,不屬於其管轄範圍,其他,22.91912,120.57168
S2311112096,高雄市,違規,其他,22.91912,120.57168
20711105011,第七河川局,合法,其他,22.90825,120.57227
S2311103115,高雄市,合法,其他,22.88453,120.57325
S2311107123,高雄市,合法,整地,22.88474,120.57326
AS2411110028,高雄市,違規,開發建築用地,22.99236,120.57349
S2311111106,高雄市,違規,新增建物,22.91651,120.57350
AS2311105053,高雄市,合法,其他,22.89582,120.57369
S2311105121,高雄市,合法,作物變化,22.89582,120.57369
AS2311110042,高雄市,合法,其他,22.86533,120.57433
AS2311110040,高雄市,合法,其他,22.89367,120.57436
AS2411102031,高雄市,違規,其他開挖整地,22.99161,120.57445
207111093010,第七河川局,不屬於其管轄範圍,其他,23.00411,120.57545
S2311105122,高雄市,合法,其他,22.88690,120.57551
S2311106139,高雄市,違規,新增建物,22.88850,120.57569
AS2411104021,高雄市,違規,開發建築用地,22.99130,120.57581
AS2311105052,高雄市,合法,其他,22.92409,120.57585
S2311105112,高雄市,合法,作物變化,22.92409,120.57585
S2311104118,高雄市,合法,作物變化,22.87788,120.57632
207111013011,第七河川局,合法,其他,22.85558,120.57662
36111101001,屏東林區管理處,違規,整地,22.96401,120.57677
20711108023,第七河川局,不屬於其管轄範圍,其他,23.01122,120.57696
AS2411108024,高雄市,違規,堆積土石,23.01122,120.57696
36111103001,屏東林區管理處,違規,道路變化,22.95846,120.57742
S2311102164,高雄市,合法,其他,22.89024,120.57777
20711111007,第七河川局,不屬於其管轄範圍,其他,23.06322,120.57786
AS2511111020,高雄市,合法,其他,23.06322,120.57786
S2311101136,高雄市,合法,其他,22.89023,120.57792
AS2511112015,高雄市,違規,堆積土石,23.06997,120.57822
AS2511104017,高雄市,合法,其他,23.06500,120.57898
AS2511110025,高雄市,違規,開發建築用地,23.07379,120.58038
AS2411108023,高雄市,合法,其他,22.98768,120.58078
AS2311104027,高雄市,合法,其他,22.89628,120.58101
S2311104117,高雄市,合法,作物變化,22.89628,120.58101
AS2411111021,高雄市,合法,其他,23.01974,120.58103
S2311107121,高雄市,違規,其他,22.91679,120.58106
AS2311101048,高雄市,合法,其他,22.90346,120.58132
AS2311111026,高雄市,合法,其他,22.86563,120.58229
S2311104120,高雄市,合法,整地,22.86875,120.58308
AS2311101047,高雄市,合法,其他,22.93574,120.58450
AS2311110041,高雄市,合法,其他,22.88454,120.58549
AS2311108032,高雄市,合法,其他,22.92618,120.58660
207111123016,第七河川局,不屬於其管轄範圍,其他,23.07297,120.58810
AS2411102033,高雄市,違規,其他開挖整地,23.00342,120.58879
AS2311105054,高雄市,違規,開發建築用地,22.88693,120.58938
AS2311107034,高雄市,合法,其他,22.88947,120.59040
AS2511106022,高雄市,合法,其他,23.09396,120.59066
AS2311107033,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89048,120.59067
207111123015,第七河川局,不屬於其管轄範圍,其他,23.09366,120.59220
20711107007,第七河川局,已知工程,工程施作,23.10907,120.59628
207111093005,第七河川局,已知工程,工程施作,23.11616,120.59923
AS2311101046,高雄市,合法,其他,22.95558,120.60114
AS2311105051,高雄市,合法,其他,22.95255,120.60229
20711101012,第七河川局,已知工程,工程施作,23.12779,120.60555
AS2511110024,高雄市,合法,其他,23.11171,120.60632
207111013013,第七河川局,已知工程,工程施作,23.12881,120.60697
AS2111101042,高雄市,合法,平地範圍,22.88938,120.60769
S2111101137,高雄市,合法,其他,22.88938,120.60769
S2111110025,高雄市,合法,整地,22.88902,120.60856
20711112003,第七河川局,合法,其他,22.87816,120.61336
AS2511101026,高雄市,合法,其他,23.11625,120.61559
AS2511107018,高雄市,合法,其他,23.11963,120.61589
S2111111011,高雄市,合法,整地,22.89911,120.61628
AS2111107029,高雄市,合法,其他,22.88345,120.61746
S2111112016,高雄市,違規,新增建物,22.88190,120.61867
AS2511112014,高雄市,合法,其他,23.13586,120.61951
S2111102165,高雄市,違規,其他,22.88416,120.62165
20711107020,第七河川局,不屬於其管轄範圍,其他,22.88297,120.62193
S2111107125,高雄市,合法,整地,22.88297,120.62193
S2111112015,高雄市,合法,其他,22.88537,120.62193
S2111103116,高雄市,合法,整地,22.88390,120.62227
20711108021,第七河川局,不屬於其管轄範圍,其他,22.88258,120.62236
S2111108004,高雄市,合法,自然植被改變,22.88258,120.62236
S2111109067,高雄市,違規,新增建物,22.88585,120.62266
36211106002,屏東林區管理處,合法,其他,22.98754,120.62271
20711106002,第七河川局,合法,種植,22.88122,120.62309
S2111108005,高雄市,合法,自然植被改變,22.88634,120.62387
S2111112014,高雄市,違規,其他,22.88657,120.62407
S2111105123,高雄市,違規,傾倒廢棄物、土,22.88607,120.62441
20711111006,第七河川局,不屬於其管轄範圍,其他,22.88671,120.62466
S2111111012,高雄市,違規,其他,22.88671,120.62466
207111013010,第七河川局,合法,種植,22.88349,120.62558
S2111107124,高雄市,合法,其他,22.89310,120.62617
207111093003,第七河川局,合法,種植,22.89670,120.62896
AS2511110023,高雄市,合法,其他,23.14603,120.62949
S2111102163,高雄市,合法,整地,22.90686,120.63069
AS2511102027,高雄市,合法,其他,23.14757,120.63145
AS2511111019,高雄市,合法,其他,23.14792,120.63197
AS2511102026,高雄市,合法,其他,23.14838,120.63208
AS2111102042,高雄市,違規,其他開挖整地,22.99083,120.63226
AS2111107027,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99070,120.63227
AS2511112013,高雄市,合法,其他,23.14777,120.63239
20711104006,第七河川局,合法,種植,22.89637,120.63264
S2111110135,高雄市,合法,其他,22.99446,120.63610
36211108001,屏東林區管理處,合法,天災,22.92657,120.63813
207111093002,第七河川局,合法,其他,22.99297,120.63979
20711101011,第七河川局,合法,其他,22.89213,120.64010
S2111105128,高雄市,合法,其他,23.00139,120.64092
S2111106135,高雄市,違規,其他,22.96536,120.64251
S2111110138,高雄市,合法,其他,22.97340,120.64273
207111093004,第七河川局,已知工程,工程施作,22.88460,120.64330
AS2111103018,高雄市,違規,其他開挖整地,22.93258,120.64349
35311107006,嘉義林區管理處,合法,其他,23.28453,120.64406
S2111105116,高雄市,違規,傾倒廢棄物、土,22.92081,120.64414
20711107002,第七河川局,合法,其他,22.96293,120.64428
20711107019,第七河川局,不屬於其管轄範圍,其他,22.93326,120.64497
S2111107119,高雄市,違規,新增水域(漁塭或水塘),22.93326,120.64497
20711102007,第七河川局,已知工程,工程施作,22.93820,120.64531
S2111104110,高雄市,合法,整地,22.93168,120.64620
20711112002,第七河川局,合法,其他,22.93374,120.64628
20711112014,第七河川局,不屬於其管轄範圍,其他,22.97902,120.64716
20711110015,第七河川局,不屬於其管轄範圍,其他,22.88440,120.64729
AS2111110036,高雄市,合法,其他,22.88440,120.64729
20711111004,第七河川局,合法,其他,23.00650,120.64781
S2111101121,高雄市,違規,其他,22.99596,120.64847
S2111105111,高雄市,合法,整地,22.99570,120.64867
AS2611105001,高雄市,違規,其他開挖整地,22.88004,120.64989
20711105012,第七河川局,合法,其他,22.91895,120.65003
20711107018,第七河川局,不屬於其管轄範圍,其他,22.97642,120.65041
AS2111107028,高雄市,合法,平地範圍,22.97642,120.65041
S2111107116,高雄市,合法,整地,22.97642,120.65041
S2111110137,高雄市,違規,其他,22.99661,120.65110
S2111110136,高雄市,違規,新增建物,22.99057,120.65215
S2111108006,高雄市,違規,新增水域(漁塭或水塘),23.00502,120.65228
36211112002,屏東林區管理處,合法,其他,22.96888,120.65234
AS2111106027,高雄市,違規,其他開挖整地,22.97551,120.65251
20711109011,第七河川局,不屬於其管轄範圍,其他,23.00622,120.65448
S2111109068,高雄市,違規,新增建物,23.00622,120.65448
AS2111108031,高雄市,違規,其他開挖整地,23.01801,120.65659
AS2811111027,高雄市,合法,其他,23.22711,120.65699
AS2111101045,高雄市,違規,開發建築用地,23.02703,120.65853
S2111105129,高雄市,違規,新增建物,23.00349,120.65899
AS2111103021,高雄市,合法,其他,23.02536,120.65932
AS2111107032,高雄市,違規,其他開挖整地,23.03932,120.66192
AS2111111025,高雄市,合法,其他,23.01721,120.66233
AS2611105002,高雄市,合法,其他,22.87962,120.66243
20711109008,第七河川局,不屬於其管轄範圍,其他,22.88197,120.66300
AS2611109002,高雄市,違規,其他開挖整地,22.88197,120.66300
AS2111110039,高雄市,違規,開發建築用地,23.02929,120.66370
AS2111104026,高雄市,違規,其他開挖整地,23.03027,120.66388
AS2111102046,高雄市,合法,其他,23.02887,120.66503
20711109012,第七河川局,合法,其他,23.01549,120.66541
AS2111109019,高雄市,違規,其他開挖整地,23.01549,120.66541
207111103003,第七河川局,不屬於其管轄範圍,其他,23.20297,120.66578
AS2111110038,高雄市,違規,開發建築用地,23.03963,120.66595
AS2111107031,高雄市,違規,其他開挖整地,23.05981,120.66647
AS2111103020,高雄市,違規,其他開挖整地,23.06076,120.66653
AS2111101044,高雄市,違規,其他開挖整地,23.04349,120.66734
AS2611104002,高雄市,合法,治山防災工程,22.88647,120.66759
AS2811105056,高雄市,違規,超限利用,23.23528,120.66936
AS2811106033,高雄市,違規,其他開挖整地,23.23537,120.66938
AS2111106029,高雄市,違規,其他開挖整地,23.04125,120.66968
AS2111105050,高雄市,合法,其他,23.06344,120.66969
AS2111102045,高雄市,合法,其他,23.07496,120.67178
AS2811105057,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22483,120.67252
AS2811106034,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22517,120.67289
AS2811103026,高雄市,合法,其他,23.29070,120.67435
AS2611111001,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88386,120.67813
AS2611109001,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.88356,120.67842
20711107023,第七河川局,不屬於其管轄範圍,其他,23.06828,120.67931
