變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0311108060,南投縣,違規,整坡作業,23.95800,120.73761
AM0811103059,南投縣,合法,自然裸露地,23.89521,120.73879
20311108001,第三河川局,已知工程,工程施作,23.99228,120.74751
AM0311105073,南投縣,合法,其他,23.96644,120.75025
20311108021,第三河川局,不屬於其管轄範圍,其他,23.93355,120.75028
AM0411108164,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62079,120.75539
AM0311112094,南投縣,合法,無道路可到達,23.99734,120.76051
AM0811109029,南投縣,違規,其他開挖整地,23.92094,120.76207
AM0311112095,南投縣,違規,其他開挖整地,23.99406,120.76641
AM0311110057,南投縣,違規,其他開挖整地,23.97717,120.77582
AM0811108038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89262,120.77720
AM0811105046,南投縣,合法,自然裸露地,23.84941,120.77752
AM0811101029,南投縣,合法,自然裸露地,23.89847,120.78084
M0511110052,南投縣,合法,整地,23.82252,120.78205
20411109020,第四河川局,不屬於其管轄範圍,其他,23.79705,120.78463
AM0511102148,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83438,120.78486
AM0811107034,南投縣,違規,開發建築用地,23.94711,120.79213
AM0811104064,南投縣,合法,自然裸露地,23.85425,120.80620
AM0811103054,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86779,120.80620
AM0311106059,南投縣,違規,其他開挖整地,23.99889,120.81187
AM1011104018,南投縣,違規,修建道路或溝渠(含鐵、公路),24.05145,120.81226
AM1011102019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06760,120.81624
AM0811108041,南投縣,違規,違規農業使用,23.86347,120.81727
AM1011101006,南投縣,違規,其他開挖整地,24.04842,120.81735
M1211102043,南投縣,違規,整地,23.68732,120.82317
M1111104041,南投縣,合法,整地,23.77242,120.82514
AM1011109009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94572,120.83074
AM1011103019,南投縣,違規,堆積土石,24.02758,120.83918
AM1011102006,南投縣,違規,未依核定計畫施工,23.96789,120.84919
M1211101023,南投縣,違規,其他,23.65973,120.84944
AM1011103011,南投縣,合法,其他,23.90995,120.85600
M1211109036,南投縣,違規,其他,23.67639,120.84835
20411111030,第四河川局,合法,種植,23.79461,120.85492
20411108042,第四河川局,不屬於其管轄範圍,其他,23.75752,120.85576
20311107020,第三河川局,已知工程,工程施作,24.04589,120.86375
M1211103030,南投縣,合法,河道變化,23.54458,120.86416
AM1011110004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93695,120.86531
AM1011106006,南投縣,合法,其他,23.92351,120.86579
AM1111110055,南投縣,違規,違規農業使用,23.73694,120.86587
AM1211111141,南投縣,違規,違規農業使用,23.64227,120.87147
20311106009,第三河川局,不屬於其管轄範圍,其他,23.98255,120.87765
AM1011111010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08749,120.88144
AM0211112140,南投縣,違規,開發建築用地,23.96031,120.89071
AM0211107134,南投縣,違規,其他開挖整地,23.95094,120.89167
20311112045,第三河川局,不屬於其管轄範圍,其他,24.05748,120.89361
AM1111109056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78975,120.89385
30111107006,南投林區管理處,違規,作物變化,23.89483,120.90041
AM0911103094,南投縣,合法,非農業核准開發案件,23.86646,120.90206
AM0211107144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03980,120.90571
AM0211112149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92865,120.90979
20411111031,第四河川局,已知工程,工程施作,23.78710,120.90986
AM0211107147,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03169,120.91309
203111053011,第三河川局,合法,種植,23.97962,120.91762
AM0911104117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89359,120.91835
AM1211108149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55479,120.92472
AM1111102077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80069,120.92517
AM1211103167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54097,120.92551
AM1211108140,南投縣,合法,其他,23.78566,120.92833
AM0911106066,南投縣,合法,自然裸露地,23.91184,120.92955
M0211108053,南投縣,合法,整地,23.96763,120.93375
20411107023,第四河川局,合法,改變流路,23.78558,120.93399
20411107038,第四河川局,合法,其他,23.79084,120.93792
AM0211108137,南投縣,違規,其他開挖整地,24.00632,120.93929
AM0211105144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97438,120.93946
AM0211106097,南投縣,違規,開發建築用地,23.94675,120.94013
AM0911108082,南投縣,合法,非農業核准開發案件,23.87349,120.94460
203111123004,第三河川局,合法,其他,24.06542,120.94797
20311101012,第三河川局,合法,其他,24.06420,120.94962
AM0211109140,南投縣,違規,其他開挖整地,23.95446,120.95005
80111108014,南投縣,合法,作物變化,23.94667,120.95265
M0211107036,南投縣,合法,作物變化,23.97957,120.95576
M0211110017,南投縣,合法,作物變化,23.99997,120.95603
M0211107051,南投縣,合法,作物變化,24.00260,120.96035
M0211111056,南投縣,違規,新增建物,24.01361,120.96051
M0211105042,南投縣,違規,新增建物,23.97723,120.96840
AM0911103089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90599,120.97158
M0211109004,南投縣,合法,作物變化,23.99685,120.97303
AM0211101113,南投縣,違規,其他開挖整地,23.92644,120.97398
M0211105041,南投縣,違規,新增建物,23.98709,120.97665
M0211108055,南投縣,合法,整地,23.96238,120.97837
M0211109014,南投縣,合法,新增建物,23.96934,120.98084
AM0211112156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01074,120.98630
M0211103036,南投縣,違規,新增建物,23.98342,120.99236
AM0211103142,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94468,120.99376
AM1311109128,南投縣,合法,其他,23.90027,121.02635
AM1311106084,南投縣,合法,自然裸露地,23.89997,121.04269
AM1311111111,南投縣,違規,違規農業使用,23.92392,121.07018
20411107025,第四河川局,合法,其他,23.94114,121.07431
AM1311101086,南投縣,違規,其他開挖整地,23.95655,121.10092
AM1311105115,南投縣,合法,其他,23.98159,121.10408
20411102013,第四河川局,已知工程,工程施作,23.97208,121.11070
AM1311103104,南投縣,違規,整坡作業,23.98199,121.12231
AM1311103118,南投縣,合法,其他,24.02510,121.14981
AM1311104144,南投縣,違規,修建道路或溝渠(含鐵、公路),24.00878,121.18728
AM0611103031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86921,120.62498
AM0611111024,南投縣,合法,非農業核准開發案件,23.83093,120.62590
AM0611109021,南投縣,合法,其他,23.86253,120.63196
AM0411110156,南投縣,違規,未依核定計畫施工,23.62795,120.63284
AM0611105023,南投縣,違規,其他開挖整地,23.84202,120.63779
AM0111105090,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89414,120.63985
AM0111105089,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89515,120.64256
M0311108046,南投縣,合法,其他,24.00248,120.64985
20411111011,第四河川局,合法,其他,23.65466,120.65021
203111113002,第三河川局,合法,其他,23.98091,120.65085
AM0611102030,南投縣,違規,其他開挖整地,23.86627,120.65618
20411108013,第四河川局,合法,種植,23.78942,120.65718
20411111007,第四河川局,合法,其他,23.72828,120.65784
20411110002,第四河川局,合法,種植,23.72748,120.65785
AM0411105184,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68971,120.66377
AM0611112031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87702,120.66592
AM0111111087,南投縣,違規,其他開挖整地,23.89491,120.66844
20411110018,第四河川局,不屬於其管轄範圍,其他,23.67194,120.66862
AM0611112040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83449,120.66909
M0311104009,南投縣,違規,新增建物,23.96660,120.67005
AM0111105086,南投縣,違規,違規農業使用,23.91498,120.67247
AM0411112163,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72556,120.67274
M0311108036,南投縣,違規,新增建物,23.95481,120.67502
AM0611112033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87999,120.67862
AM0411112167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72456,120.68359
M0311105030,南投縣,違規,新增建物,24.00216,120.68690
M0611105019,南投縣,合法,作物變化,23.85218,120.69484
AM0311111070,南投縣,違規,開發建築用地,24.00054,120.69618
20411107010,第四河川局,已知工程,工程施作,23.79862,120.69686
80111109017,南投縣,合法,整地,23.96117,120.70443
203111053006,第三河川局,合法,其他,24.00339,120.70533
M0611108045,南投縣,合法,整地,23.88100,120.70582
M0111111064,南投縣,違規,新增建物,23.92735,120.70839
AM0811103057,南投縣,合法,自然裸露地,23.89593,120.71209
AM0411103184,南投縣,違規,開發建築用地,23.77746,120.71495
AM0111105087,南投縣,違規,違規農業使用,23.91745,120.71617
AM0111109080,南投縣,違規,開發建築用地,23.92742,120.71665
AM0311109071,南投縣,違規,其他開挖整地,23.96031,120.72380
AM0811107054,南投縣,合法,自然裸露地,23.87845,120.73268
AM0811101045,南投縣,合法,治山防災工程,23.87731,120.74188
204111113017,第四河川局,合法,其他,23.82304,120.74459
AM0411101147,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80892,120.74875
AM0811111040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95145,120.75179
AM0811107051,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90338,120.75713
AM0711104123,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76667,120.75907
M0311107030,南投縣,違規,整地,23.98431,120.76147
AM0711106076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75228,120.76616
AM0811107037,南投縣,合法,自然裸露地,23.90686,120.76772
AM0311101060,南投縣,違規,堆積土石,23.97846,120.77773
AM0811105032,南投縣,合法,治山防災工程,23.94918,120.77999
AM0511101101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83863,120.78182
M0711105031,南投縣,合法,新增建物,23.74263,120.78365
AM0511108104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84113,120.78589
M0711112026,南投縣,合法,整地,23.77985,120.78598
AM0511108105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84139,120.78739
AM0311106054,南投縣,違規,其他開挖整地,23.98091,120.78895
AM0811101024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93546,120.79566
AM0511108107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83143,120.80925
AM0811102051,南投縣,合法,查無變異點位置,23.91300,120.80996
AM0311109063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97961,120.81597
AM0311104083,南投縣,違規,整坡作業,23.98073,120.81909
AM0811109040,南投縣,違規,其他開挖整地,23.87439,120.82131
AM1011109017,南投縣,違規,違規農業使用,24.02315,120.84546
AM0811101023,南投縣,違規,堆積土石,23.93504,120.80484
AM1011103026,南投縣,合法,政府單位興辦農路,24.00909,120.81661
20411103013,第四河川局,合法,種植,23.81344,120.83585
AM1011102010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94401,120.84055
AM1011112021,南投縣,合法,其他,24.03822,120.85354
AM1011107001,南投縣,違規,開發建築用地,23.99396,120.85679
20411110023,第四河川局,不屬於其管轄範圍,其他,23.74689,120.85909
AM1111106044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81445,120.86154
AM1011108006,南投縣,違規,其他開挖整地,23.93784,120.86166
AM1011103024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02402,120.86186
M1211103029,南投縣,違規,作物變化,23.55771,120.86304
AM1011107010,南投縣,合法,自然裸露地,24.05226,120.87040
AM1211102178,南投縣,違規,其他開挖整地,23.60192,120.87070
AM1011102018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09189,120.87184
AM1211102179,南投縣,違規,違規農業使用,23.62292,120.87409
20311110017,第三河川局,不屬於其管轄範圍,其他,24.08116,120.87820
AM1211105176,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63867,120.87934
AM1211107163,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62509,120.87969
M0911105059,南投縣,合法,作物變化,23.92068,120.88925
20311110013,第三河川局,合法,其他,23.98542,120.89103
203111103026,第三河川局,不屬於其管轄範圍,其他,23.98337,120.89188
AM0911108084,南投縣,合法,非農業核准開發案件,23.85082,120.90078
20411104015,第四河川局,已知工程,工程施作,23.78394,120.90160
AM1211103161,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74187,120.90397
20411109012,第四河川局,已知工程,工程施作,23.78402,120.90700
AM0211112141,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95758,120.91444
AM0911101077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88921,120.91912
80111103007,南投縣,違規,新增建物,23.88908,120.92291
AM0911105097,南投縣,合法,非農業核准開發案件,23.92440,120.92497
AM0211103154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01430,120.93776
AM0911103084,南投縣,違規,處理廢棄物,23.92209,120.93814
AM0911108072,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92189,120.93970
AM1211109160,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82698,120.94095
AM0211103130,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96587,120.94564
AM0211102157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94509,120.94620
AM1211108142,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79128,120.94766
AM0211110140,南投縣,違規,其他開挖整地,24.02001,120.94898
M0211107035,南投縣,合法,新增建物,23.97693,120.95003
AM0211112151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94473,120.95129
AM0211106105,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01745,120.95283
M0211107033,南投縣,合法,新增建物,23.98245,120.95315
M0211111046,南投縣,違規,傾倒廢棄物、土,23.96566,120.95653
AM0211104157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03178,120.95930
M0211108050,南投縣,合法,作物變化,23.99306,120.96371
AM0911108076,南投縣,違規,其他開挖整地,23.91621,120.96494
M0211105066,南投縣,違規,傾倒廢棄物、土,24.00854,120.96536
M0211108063,南投縣,合法,作物變化,24.00099,120.96537
AM0211111132,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01474,120.96735
AM1311104132,南投縣,合法,其他,24.03652,120.96816
AM0211110146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00793,120.97115
AM1311107117,南投縣,違規,其他開挖整地,24.06862,120.97772
M0211109016,南投縣,合法,作物變化,23.96327,120.98090
AM0211109148,南投縣,合法,自然裸露地,23.91687,120.98279
M0211108052,南投縣,合法,新增建物,23.97783,120.98677
M0211105056,南投縣,合法,作物變化,23.93961,120.98687
M0211104035,南投縣,合法,新增建物,23.98615,120.98851
AM0211103126,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97601,120.99396
AM0211109138,南投縣,違規,其他開挖整地,23.97822,121.00775
20411108026,第四河川局,合法,種植,23.90070,121.04626
AM1311108094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90772,121.05797
20411108044,第四河川局,不屬於其管轄範圍,其他,23.92420,121.07018
AM1211107158,南投縣,違規,修建道路或溝渠(含鐵、公路),23.71226,120.85006
20411104013,第四河川局,合法,種植,23.79708,120.85316
AM1011103003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96661,120.85537
20311108026,第三河川局,不屬於其管轄範圍,其他,23.99386,120.85601
AM1011112020,南投縣,合法,其他,24.04221,120.85698
AM1011109001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97881,120.85803
AM1111104080,南投縣,合法,政府單位興辦農路,23.73028,120.86557
204111083005,第四河川局,已知工程,工程施作,23.67667,120.86650
AM1011102021,南投縣,違規,違規農業使用,24.05408,120.87219
203111113026,第三河川局,不屬於其管轄範圍,其他,24.05974,120.87514
AM1211109167,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59451,120.87607
AM1011108009,南投縣,違規,開發建築用地,24.07071,120.88241
AM1011108013,南投縣,違規,堆積土石,24.05033,120.88511
20311106014,第三河川局,不屬於其管轄範圍,其他,24.05599,120.88699
AM1211102176,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63166,120.88839
AM0211106096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93979,120.89341
AM1111102079,南投縣,違規,其他開挖整地,23.78958,120.89352
AM1011106010,南投縣,合法,其他,24.06132,120.89810
AM1011106013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05552,120.90653
AM0211107136,南投縣,違規,其他開挖整地,23.95159,120.91264
AM1111106048,南投縣,合法,自然裸露地,23.79481,120.91686
AM1111101051,南投縣,違規,其他開挖整地,23.79478,120.91695
AM0911110083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91407,120.91848
AM0211105142,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98519,120.91919
AM1211105181,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54108,120.91989
20311112046,第三河川局,不屬於其管轄範圍,其他,24.05849,120.92122
AM1011112018,南投縣,違規,未依核定計畫施工,24.05849,120.92122
M0211108049,南投縣,合法,整地,23.98514,120.92374
AM0211108111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97412,120.92392
20411106007,第四河川局,不屬於其管轄範圍,其他,23.79085,120.92520
AM0211103147,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04173,120.92668
M0211101029,南投縣,違規,新增建物,23.97959,120.93564
20311112041,第三河川局,不屬於其管轄範圍,其他,23.96922,120.93978
AM1211102171,南投縣,合法,其他,23.79203,120.94058
AM0911108080,南投縣,違規,其他開挖整地,23.89238,120.94168
AM0911103087,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89842,120.94521
AM1211104169,南投縣,違規,堆積土石,23.79329,120.94660
AM0211101117,南投縣,違規,其他開挖整地,24.03159,120.94743
M0211105037,南投縣,違規,新增建物,23.99113,120.94976
AM1211108141,南投縣,違規,其他開挖整地,23.79404,120.95109
AM0211106104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01589,120.95167
AM0211102165,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01016,120.95237
20311107046,第三河川局,不屬於其管轄範圍,其他,23.95554,120.95603
AM0911109098,南投縣,違規,其他開挖整地,23.90565,120.95855
AM1311105113,南投縣,合法,其他,24.08396,120.96786
AM0211109157,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01844,120.96971
AM0211106108,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00306,120.97520
AM0211105151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95542,120.99955
AM1311103107,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.97020,121.11630
AM1311105116,南投縣,合法,其他,23.98220,121.12205
AM1311109133,南投縣,合法,其他,24.01847,121.12885
AM1311101096,南投縣,合法,治山防災工程,24.02945,121.15003
20411110025,第四河川局,合法,其他,24.02588,121.16385
AM1311102143,南投縣,違規,其他開挖整地,24.01622,121.17915
AM1311101099,南投縣,合法,其他,24.01185,121.18361
AM1311105138,南投縣,違規,違規農業使用,24.01288,121.18365
AM1311105128,南投縣,違規,其他開挖整地,24.08980,121.18907
AM0111105083,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91480,120.63424
AM0111108070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89147,120.63797
AM0611105026,南投縣,違規,其他開挖整地,23.83309,120.63867
AM0111107094,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.91238,120.64060
20411101008,第四河川局,已知工程,工程施作,23.78309,120.64616
M0311111023,南投縣,違規,其他,23.96996,120.65355
20411107005,第四河川局,合法,種植,23.65149,120.65439
20411112003,第四河川局,合法,種植,23.68923,120.65697
M0311109045,南投縣,合法,整地,23.97525,120.65701
20411109009,第四河川局,合法,種植,23.75088,120.65859
AM0111108068,南投縣,違規,其他開挖整地,23.89962,120.65948
AM0411101142,南投縣,合法,非農業核准開發案件,23.66498,120.66679
AM0411105182,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70415,120.66925
M0311109049,南投縣,違規,其他,23.97699,120.67725
AM0111110076,南投縣,違規,違規農業使用,23.89734,120.68059
AM0411102182,南投縣,違規,堆積土石,23.72620,120.68279
20311112007,第三河川局,已知工程,工程施作,24.00661,120.68386
M0111107015,南投縣,違規,新增建物,23.93811,120.68403
M0111112045,南投縣,違規,整地,23.93359,120.68459
M0611107024,南投縣,合法,作物變化,23.81869,120.68896
M0111103021,南投縣,違規,其他,23.88683,120.68932
203111083010,第三河川局,合法,其他,24.00365,120.69269
203111113005,第三河川局,已知工程,工程施作,23.91245,120.69796
AM0311107073,南投縣,違規,整坡作業,23.96981,120.70612
M0611105020,南投縣,合法,作物變化,23.82959,120.70673
M0411106017,南投縣,合法,作物變化,23.78967,120.70902
AM0611108022,南投縣,違規,其他開挖整地,23.88382,120.71624
M0311110025,南投縣,合法,其他,23.97403,120.71944
20311107002,第三河川局,合法,其他,23.93316,120.72225
AM0411104183,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75487,120.72921
AM0411103182,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63805,120.73067
AM0311111066,南投縣,違規,其他開挖整地,23.96045,120.73283
M0311104007,南投縣,合法,整地,23.97607,120.73389
M0311110028,南投縣,違規,新增建物,23.98339,120.74496
AM0311101061,南投縣,違規,違規農業使用,23.97931,120.74524
AM0711103101,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72500,120.74946
20311111011,第三河川局,不屬於其管轄範圍,其他,23.93336,120.75000
AM0811111044,南投縣,違規,其他開挖整地,23.94725,120.75768
204111033007,第四河川局,已知工程,工程施作,23.81766,120.75802
20311107041,第三河川局,不屬於其管轄範圍,其他,23.98431,120.76147
20311112042,第三河川局,不屬於其管轄範圍,其他,23.93827,120.76333
AM0811104046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91744,120.76364
AM0811109038,南投縣,違規,其他開挖整地,23.88643,120.76420
AM0811101036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85934,120.76460
AM0811106023,南投縣,違規,其他開挖整地,23.95162,120.76556
AM0811105041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87509,120.76562
203111033016,第三河川局,已知工程,工程施作,23.87730,120.76634
AM0711112124,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73516,120.76751
AM0311111062,南投縣,違規,其他開挖整地,23.99418,120.76856
AM0811101035,南投縣,違規,其他開挖整地,23.85820,120.77253
AM0811102036,南投縣,違規,未依核定計畫施工,23.92764,120.77968
M0711108010,南投縣,合法,作物變化,23.76038,120.78261
AM0311112096,南投縣,違規,其他開挖整地,23.98269,120.78313
AM0811106029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90466,120.78529
204111123015,第四河川局,合法,種植,23.81996,120.79118
AM0811101038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86334,120.79456
AM0811102056,南投縣,違規,其他開挖整地,23.89645,120.79568
M0511105060,南投縣,違規,其他,23.83162,120.79767
M0711105062,南投縣,違規,其他,23.81030,120.80291
AM1011104025,南投縣,合法,其他,24.03622,120.81250
AM0811105043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89108,120.81314
204111053017,第四河川局,合法,種植,23.81487,120.82069
AM0811107044,南投縣,違規,其他開挖整地,23.87395,120.82105
AM0811104059,南投縣,違規,其他開挖整地,23.87372,120.82120
AM0811110039,南投縣,違規,其他開挖整地,23.89395,120.82559
20411107020,第四河川局,合法,種植,23.81374,120.82970
AM1011102004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97589,120.87673
20411107017,第四河川局,合法,其他,23.65970,120.87751
20411112010,第四河川局,已知工程,工程施作,23.57914,120.88056
AM1011104019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.07080,120.88198
AM0911112122,南投縣,違規,其他開挖整地,23.81542,120.88268
20311101011,第三河川局,合法,其他,24.05724,120.88841
AM1011112012,南投縣,合法,其他,24.05748,120.89361
20411107018,第四河川局,合法,整地,23.62108,120.89887
AM1211112161,南投縣,違規,整坡作業,23.55387,120.91086
AM0211103149,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02858,120.91375
AM0211101115,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02987,120.91471
AM0211103137,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94418,120.91650
AM1211105172,南投縣,違規,超限利用,23.76909,120.91967
AM0911103091,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88908,120.92291
AM1211111135,南投縣,違規,超限利用,23.78550,120.92397
AM0211101104,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99792,120.92667
M0211101025,南投縣,合法,作物變化,23.98613,120.92729
AM1011101014,南投縣,合法,其他,24.04753,120.93650
