變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF2311106081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05865,121.88379
AF2411101038,新北市,違規,堆積土石,25.02020,121.91963
AF0211105061,新北市,違規,其他開挖整地,25.08851,121.34344
AF0211111026,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09232,121.34444
AF1611106064,新北市,違規,開發建築用地,24.97970,121.34472
AF1511105007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90470,121.35429
AF1511106018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85154,121.36007
AF1511106013,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86808,121.36441
AF0211109070,新北市,違規,其他開挖整地,25.11481,121.37202
AF1511105012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89693,121.37364
F1711105002,新北市,違規,其他,24.95098,121.37624
F1711102005,新北市,違規,新增建物,24.94970,121.38960
AF3211110017,新北市,合法,其他,25.10147,121.39830
F3211104021,新北市,合法,作物變化,25.14753,121.40470
AF1511110002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93369,121.40787
AF3211109050,新北市,違規,違規農業使用,25.12407,121.40912
AF3211104033,新北市,違規,其他開挖整地,25.15154,121.41030
AF1511111007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87900,121.41185
F1711108001,新北市,違規,新增建物,24.98501,121.41205
AF0611105101,新北市,合法,治山防災工程,25.04904,121.41224
AF0311109059,新北市,合法,其他,25.07762,121.43157
AF0311105055,新北市,合法,其他,25.08132,121.43627
F1411109030,新北市,違規,整地,25.00074,121.43858
21511110040,新北市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",24.98242,121.44694
AF1511107009,新北市,違規,開發建築用地,24.92704,121.44741
21011102001,第十河川局,已知工程,工程施作,25.03023,121.44971
AF1511104005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93237,121.45782
F2711107014,新北市,合法,新增建物,25.23476,121.46019
210111033010,第十河川局,合法,其他,25.05436,121.48151
F3011106014,新北市,違規,新增建物,25.26063,121.50291
210111053007,第十河川局,合法,整地,24.98695,121.52707
21011105012,第十河川局,合法,整地,24.97008,121.53292
21011109013,第十河川局,已知工程,工程施作,24.96193,121.53615
21111109010,臺北水源特定區管理局,合法,其他,24.91080,121.54972
AF0711105081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95122,121.56543
21011109026,第十河川局,不屬於其管轄範圍,其他,24.99914,121.61700
AF2511102024,新北市,合法,其他,25.26658,121.62326
AF2811109036,新北市,合法,其他,25.04854,121.62328
80111109030,新北市,合法,其他,25.16634,121.63931
80111109031,新北市,合法,其他,25.16385,121.64447
21011108005,第十河川局,合法,其他,25.07465,121.64453
AF2811104027,新北市,合法,其他,25.06520,121.64719
F2611105024,新北市,合法,新增建物,25.21363,121.64858
AF0811104095,新北市,違規,其他開挖整地,25.00461,121.65716
AF2211108050,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05197,121.77792
211111083013,臺北水源特定區管理局,合法,種植,24.93654,121.83650
AF2111106033,新北市,合法,其他,25.12687,121.83822
AF2411106062,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00969,121.92753
AF0211104051,新北市,違規,其他開挖整地,25.10372,121.31996
AF0211106047,新北市,違規,堆積土石,25.10528,121.33281
AF1611111033,新北市,違規,違規農業使用,24.96069,121.35222
AF1511106010,新北市,違規,其他開挖整地,24.90906,121.36007
AF0211107041,新北市,合法,其他,25.12765,121.36443
F1511109020,新北市,違規,其他,24.92268,121.36473
AF1511108023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84367,121.36765
AF1611104070,新北市,合法,其他,24.96972,121.37086
AF3211104035,新北市,合法,其他,25.13959,121.37482
21511105046,新北市,無法現場查驗,,25.13962,121.37497
AF0211110022,新北市,違規,堆積土石,25.11875,121.37583
F3211108016,新北市,合法,其他,25.14172,121.37758
AF0211109082,新北市,合法,其他,25.08039,121.39409
AF0311102016,新北市,合法,其他,25.07857,121.41787
AF1911109020,新北市,違規,其他開挖整地,24.94287,121.41913
AF1911106021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95536,121.42122
AF0311107036,新北市,違規,其他開挖整地,25.09479,121.42591
21011105001,第十河川局,已知工程,工程施作,24.97830,121.42849
AF0311105053,新北市,違規,開發建築用地,25.09856,121.43286
AF3211105049,新北市,合法,其他,25.14739,121.43522
21011109021,第十河川局,不屬於其管轄範圍,其他,25.00652,121.44216
F0311111006,新北市,違規,其他,25.10416,121.45176
AF2711105097,新北市,合法,其他,25.16337,121.45337
210111083010,第十河川局,合法,整地,25.08703,121.45462
AF2711104086,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19912,121.45896
AF3011105002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24670,121.46018
21511104042,新北市,合法,其他,25.03609,121.47487
21011110003,第十河川局,合法,其他,25.04421,121.48099
AF3011106002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20341,121.49228
AF0711104078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95559,121.50979
211111073006,臺北水源特定區管理局,已知工程,工程施作,24.93559,121.51201
AF0711107071,新北市,違規,其他開挖整地,24.95719,121.51842
211111023003,臺北水源特定區管理局,合法,其他,24.83543,121.52123
AF0711105079,新北市,合法,非農業核准開發案件,24.95396,121.52345
AF0711107077,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92703,121.52874
21111108006,臺北水源特定區管理局,合法,其他,24.91720,121.53769
21111105010,臺北水源特定區管理局,合法,種植,24.91585,121.54341
21011105015,第十河川局,已知工程,工程施作,24.91438,121.54738
AF0711111036,新北市,合法,非農業核准開發案件,24.95537,121.55468
AF0711108063,新北市,違規,其他開挖整地,24.95617,121.56578
F2511110006,新北市,合法,其他,25.21638,121.63102
AF2511109099,新北市,合法,其他,25.24534,121.63390
AF2611107020,新北市,違規,違規農業使用,25.17736,121.65509
210111053011,第十河川局,合法,其他,25.08549,121.68133
AF2111106037,新北市,合法,其他,25.11934,121.81040
AF2111107030,新北市,合法,其他,25.13013,121.81394
AF2311109106,新北市,違規,其他開挖整地,25.01392,121.82331
AF2111106039,新北市,合法,其他,25.10480,121.82492
AF2311106083,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.04693,121.86252
AF2311101044,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03802,121.86809
AF2411107061,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97663,121.90475
AF2411104068,新北市,違規,整坡作業,25.00119,121.95910
AF0211101032,新北市,合法,其他,25.11702,121.30699
AF0211107044,新北市,合法,其他,25.10423,121.32341
21011106002,第十河川局,合法,其他,24.93014,121.32604
F1611104009,新北市,合法,自然植被改變,24.93097,121.33793
F1611110002,新北市,違規,整地,24.93930,121.34545
AF0211111028,新北市,合法,非農業核准開發案件,25.09230,121.35936
AF1511111012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84815,121.35997
AF0211104056,新北市,合法,其他,25.11400,121.36205
AF1511106020,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84665,121.36437
AF1511104007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91852,121.37119
AF1511104009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90684,121.37626
210111103001,第十河川局,合法,種植,24.96192,121.37877
F1511107009,新北市,合法,其他,24.94040,121.37929
AF1511107014,新北市,違規,開發建築用地,24.86732,121.38078
F1711108005,新北市,違規,整地,24.96311,121.39252
21011106005,第十河川局,已知工程,工程施作,24.94623,121.40246
210111033002,第十河川局,合法,其他,24.95112,121.40576
AF1511110007,新北市,合法,治山防災工程,24.86494,121.41087
AF1511108017,新北市,違規,開發建築用地,24.88100,121.41700
AF1511109012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90376,121.41929
AF1511104011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90926,121.42370
AF0311109058,新北市,違規,其他開挖整地,25.09432,121.42545
AF0311109056,新北市,違規,開發建築用地,25.10339,121.44274
F0311104024,新北市,合法,道路變化,25.08434,121.44491
AF2711109107,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22477,121.46027
AF2711106091,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19257,121.46301
F0511110005,新北市,合法,新增水域(漁塭或水塘),25.04421,121.48099
AF1811107023,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98064,121.48273
F1811108003,新北市,合法,整地,24.98774,121.48634
21011101004,第十河川局,已知工程,工程施作,25.04830,121.49079
AF2711106096,新北市,合法,非農業核准開發案件,25.19131,121.49230
211111053001,臺北水源特定區管理局,違規,違建,24.92408,121.51682
21111108007,臺北水源特定區管理局,合法,其他,24.91667,121.54162
AF3111106103,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24856,121.58227
AF2811108034,新北市,合法,其他,25.04883,121.62217
AF2811108028,新北市,合法,非農業核准開發案件,25.07485,121.63584
AF2611105027,新北市,合法,無道路可到達,25.17583,121.66412
211111073004,臺北水源特定區管理局,合法,其他,24.96157,121.72195
211111083002,臺北水源特定區管理局,違規,其他,24.95978,121.72246
AF2311107080,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03020,121.87595
AF2411106058,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03734,121.90572
F2411104031,新北市,合法,其他,25.03655,121.92925
AF2411106063,新北市,違規,堆積土石,25.01930,121.95449
AF1611109087,新北市,合法,其他,24.95771,121.35043
F1511104011,新北市,違規,移除建物,24.94055,121.35954
F1511104012,新北市,違規,整地,24.91664,121.36262
AF1611104069,新北市,合法,自然裸露地,24.97169,121.36400
AF0211106050,新北市,違規,其他開挖整地,25.09665,121.37329
21011105007,第十河川局,合法,其他,24.89706,121.37364
F3211105015,新北市,合法,整地,25.13962,121.37497
AF3211109047,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.12597,121.38122
21011109005,第十河川局,合法,其他,24.94197,121.39750
F1511103005,新北市,違規,其他,24.93260,121.39811
AF1711111017,新北市,違規,其他開挖整地,25.00471,121.39990
F1711105004,新北市,合法,自然植被改變,24.96157,121.40289
AF0211107056,新北市,違規,違規農業使用,25.09469,121.40592
F1711105008,新北市,合法,整地,24.95539,121.40873
AF0311111020,新北市,違規,開發建築用地,25.09772,121.41252
AF1711107025,新北市,違規,其他開挖整地,24.99367,121.41728
F3211106012,新北市,違規,整地,25.15547,121.41870
F3211108024,新北市,合法,其他,25.16303,121.42470
21011105009,第十河川局,已知工程,工程施作,25.00021,121.43785
21511110044,新北市,合法,已取得出流管制計畫書核定函,25.02022,121.43806
AF1911110009,新北市,違規,整坡作業,24.96218,121.44392
AF1511108007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92603,121.44434
AF1911109021,新北市,合法,非農業核准開發案件,24.94818,121.44857
AF1511101003,新北市,合法,其他,24.92424,121.44880
AF3211102011,新北市,合法,其他,25.12127,121.45593
F1911109015,新北市,違規,新增建物,24.96783,121.46067
F3011108014,新北市,違規,新增建物,25.24911,121.46666
AF2711101049,新北市,合法,其他,25.17997,121.47282
AF2711104091,新北市,合法,其他,25.17316,121.48474
F3011108019,新北市,違規,其他,25.26250,121.48687
AF0711108061,新北市,違規,其他開挖整地,24.93601,121.48885
21111105001,臺北水源特定區管理局,合法,其他,24.91464,121.49598
AF1811104024,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.97225,121.50138
211111013002,臺北水源特定區管理局,已知工程,工程施作,24.92785,121.53297
21111107008,臺北水源特定區管理局,合法,種植,24.91158,121.53711
21111107005,臺北水源特定區管理局,違規,其他,24.93305,121.55373
AF2511105086,新北市,合法,其他,25.25578,121.61871
AF2811105035,新北市,合法,其他,25.08542,121.63972
AF2611105024,新北市,合法,其他,25.20256,121.67721
AF2611106026,新北市,違規,違規農業使用,25.16949,121.67728
21111109009,臺北水源特定區管理局,合法,種植,24.92975,121.69661
AF2311107081,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.02005,121.81531
AF2311108069,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00577,121.82627
211111053005,臺北水源特定區管理局,合法,種植,24.97699,121.82842
AF2411106052,新北市,合法,無道路可到達,24.98996,121.89307
F2411101011,新北市,合法,傾倒廢棄物、土,25.01844,121.92388
F2411106019,新北市,合法,作物變化,25.05015,121.92618
F2411104030,新北市,合法,其他,25.03609,121.92952
AF1611103019,新北市,違規,違規農業使用,24.96449,121.34005
AF1611111031,新北市,合法,其他,24.97361,121.34508
AF1511101006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90435,121.34514
AF1611110025,新北市,違規,開發建築用地,24.96934,121.35251
AF1511101005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92002,121.35619
AF0211109079,新北市,違規,其他開挖整地,25.09497,121.35864
AF1511101010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86026,121.35880
AF0211104064,新北市,合法,其他,25.08338,121.36636
AF3211101022,新北市,合法,其他,25.13699,121.36950
AF1511103006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89439,121.37145
AF0211104055,新北市,違規,違規農業使用,25.11366,121.37572
F1511106004,新北市,合法,其他,24.94004,121.38944
AF1511111006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87674,121.39087
AF1711104025,新北市,違規,其他開挖整地,24.99211,121.39217
AF1511110003,新北市,違規,整坡作業,24.91166,121.39976
F1511109019,新北市,違規,其他,24.94228,121.40075
AF3211104032,新北市,違規,其他開挖整地,25.15260,121.41011
AF1511105019,新北市,合法,治山防災工程,24.86518,121.41097
AF1511101007,新北市,合法,治山防災工程,24.91599,121.41497
F1911109014,新北市,違規,新增建物,24.96993,121.44509
AF1511105010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90141,121.44756
F0311101008,新北市,合法,移除建物,25.07478,121.46096
21511105048,新北市,合法,已取得出流管制計畫書核定函,25.04569,121.47374
AF2711104081,新北市,合法,其他,25.23527,121.47522
AF1811104021,新北市,合法,其他,24.99166,121.47822
F1811108002,新北市,違規,其他,24.99168,121.47822
211111023001,臺北水源特定區管理局,違規,違建,24.77430,121.48341
210111033012,第十河川局,已知工程,工程施作,24.91360,121.54755
AF3111109120,新北市,違規,其他開挖整地,25.27121,121.56370
AF2511109093,新北市,合法,其他,25.22828,121.59509
AF2511109100,新北市,合法,其他,25.21444,121.60599
AF0911110032,新北市,合法,其他,24.99396,121.60924
AF2511109096,新北市,合法,其他,25.24607,121.62028
AF2511105085,新北市,合法,其他,25.27225,121.62241
AF2611109025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.15800,121.62375
AF0811108074,新北市,合法,非農業核准開發案件,25.00888,121.64651
AF2611105025,新北市,合法,其他,25.20047,121.68326
211111013004,臺北水源特定區管理局,違規,其他,24.93108,121.74751
AF2211108055,新北市,違規,修建道路或溝渠(含鐵、公路),25.04562,121.77828
AF2111106035,新北市,合法,其他,25.10962,121.78834
211111013008,臺北水源特定區管理局,合法,其他,24.95974,121.79612
AF2311101043,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03535,121.85253
AF2311101041,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98557,121.85300
AF2411106057,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03203,121.90641
AF2411107062,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01035,121.91860
AF1511107010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91958,121.32932
AF0211110021,新北市,違規,其他開挖整地,25.12641,121.34603
AF0211104063,新北市,合法,其他,25.09165,121.36367
AF0211108058,新北市,違規,其他開挖整地,25.10960,121.36480
AF1611109089,新北市,合法,其他,24.96020,121.36855
210111013002,第十河川局,已知工程,工程施作,24.96032,121.37912
F1511109017,新北市,合法,其他,24.94137,121.37980
21011105005,第十河川局,已知工程,工程施作,24.93156,121.38218
F1511103006,新北市,違規,其他,24.93849,121.38442
210111063001,第十河川局,已知工程,工程施作,24.96693,121.38479
AF1511107012,新北市,違規,其他開挖整地,24.91925,121.38551
210111033003,第十河川局,已知工程,工程施作,24.96699,121.40086
F1711106002,新北市,合法,其他,24.95438,121.40168
210111033007,第十河川局,合法,其他,24.87123,121.40383
F1511106005,新北市,合法,其他,24.92972,121.40587
AF3211107032,新北市,違規,違規農業使用,25.13863,121.41784
AF0311105051,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.12394,121.41831
AF3211106041,新北市,違規,違規農業使用,25.15547,121.41870
AF3211104034,新北市,違規,其他開挖整地,25.15447,121.42494
F1711104028,新北市,違規,其他,25.00361,121.43040
AF1511107005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93438,121.43042
21011107011,第十河川局,不屬於其管轄範圍,其他,24.99773,121.43531
21511107070,新北市,合法,已取得出流管制計畫書核定函,25.02502,121.43908
F0311109026,新北市,合法,其他,25.07245,121.44723
AF1911103012,新北市,違規,整坡作業,24.94308,121.44841
AF1511103002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92920,121.44873
AF2711105092,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19592,121.45081
AF3011108003,新北市,違規,堆積土石,25.24793,121.45434
AF2711106097,新北市,合法,其他,25.12541,121.46170
AF1911104018,新北市,違規,整坡作業,24.96680,121.46227
AF2711106093,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18595,121.47137
AF2711106094,新北市,合法,非農業核准開發案件,25.18530,121.47869
AF3011101001,新北市,違規,其他開挖整地,25.25795,121.47925
AF1811111015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.98633,121.48519
AF1811109030,新北市,違規,其他開挖整地,24.96720,121.48785
F3011110005,新北市,違規,其他,25.26227,121.49501
21111105005,臺北水源特定區管理局,合法,其他,24.92797,121.52798
210111093002,第十河川局,合法,其他,24.96989,121.53351
211111043002,臺北水源特定區管理局,合法,其他,24.84561,121.54104
21111108003,臺北水源特定區管理局,合法,其他,24.93345,121.54587
21111104002,臺北水源特定區管理局,已知工程,工程施作,24.93496,121.55233
AF3111105107,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.28423,121.56021
AF0911106100,新北市,合法,其他,25.01010,121.62738
21011106007,第十河川局,已知工程,工程施作,25.22579,121.63034
AF2611101013,新北市,違規,其他開挖整地,25.15951,121.63149
AF2811108029,新北市,合法,非農業核准開發案件,25.08525,121.64031
AF2811108038,新北市,合法,無道路可到達,25.03576,121.64132
AF2811101019,新北市,合法,其他,25.03049,121.64536
AF2811107029,新北市,違規,開發建築用地,25.03591,121.64671
AF0811110035,新北市,合法,其他,25.02284,121.65028
AF2611109028,新北市,違規,其他開挖整地,25.17069,121.65062
211111073009,臺北水源特定區管理局,違規,其他,24.92954,121.74440
21011108010,第十河川局,不屬於其管轄範圍,其他,25.10730,121.78692
21011106018,第十河川局,不屬於其管轄範圍,其他,25.10962,121.78834
AF2111108043,新北市,合法,其他,25.12273,121.81222
21111105014,臺北水源特定區管理局,合法,種植,24.97406,121.81441
211111073012,臺北水源特定區管理局,合法,其他,24.99120,121.84328
AF2311111039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.02203,121.87526
AF2411106061,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00647,121.89052
AF2411105069,新北市,合法,無道路可到達,25.00995,121.95319
AF2411105070,新北市,合法,無道路可到達,24.99877,121.95865
AF0211105058,新北市,違規,其他開挖整地,25.10379,121.32021
AF1511103003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91767,121.32173
AF1611105075,新北市,合法,自然裸露地,24.94506,121.33568
AF1511106006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91076,121.33623
F1611111005,新北市,違規,新增建物,24.96923,121.33727
AF0211106048,新北市,違規,其他開挖整地,25.10842,121.34675
21011104003,第十河川局,合法,其他,24.93203,121.34686
AF1511104010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90966,121.36149
AF0211105060,新北市,違規,設置墳墓,25.11491,121.36540
AF1511106009,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90865,121.37348
AF3211110014,新北市,合法,其他,25.13946,121.37407
AF3211106043,新北市,違規,其他開挖整地,25.12067,121.38125
F3211107015,新北市,合法,自然植被改變,25.14268,121.38584
AF0211106051,新北市,合法,其他,25.07889,121.39276
F1511108010,新北市,違規,其他,24.93778,121.39323
AF3211108048,新北市,合法,其他,25.13509,121.39399
AF0311109053,新北市,違規,其他開挖整地,25.11738,121.40280
AF0611109112,新北市,合法,其他,25.06756,121.41565
21511107060,新北市,合法,其他,24.96082,121.41954
21011109001,第十河川局,已知工程,工程施作,24.99208,121.43587
F1411108012,新北市,違規,整地,24.99711,121.43784
210111013005,第十河川局,合法,其他,25.00413,121.43965
AF1511109006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92996,121.44527
F1911104008,新北市,違規,整地,24.97091,121.44538
AF1911104020,新北市,違規,整坡作業,24.95449,121.45965
AF0711104074,新北市,違規,開發建築用地,24.93638,121.46234
F1411109006,新北市,違規,新增建物,24.98999,121.46404
AF2711105094,新北市,合法,其他,25.18601,121.46404
F1411104001,新北市,違規,其他,24.99208,121.46534
AF2711101048,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18817,121.46958
AF0711104073,新北市,違規,堆積土石,24.94182,121.46989
80111110014,新北市,違規,新增建物,24.95779,121.47714
AF0711107068,新北市,違規,其他開挖整地,24.94998,121.48174
21111105002,臺北水源特定區管理局,違規,違建,24.79320,121.49338
21111107002,臺北水源特定區管理局,已知工程,工程施作,24.91335,121.50008
21111107001,臺北水源特定區管理局,違規,整地,24.91247,121.50433
F0711107018,新北市,合法,自然植被改變,24.98748,121.52171
AF0711102021,新北市,違規,整坡作業,24.96033,121.52335
21111109005,臺北水源特定區管理局,違規,其他,24.93695,121.52741
F0711106016,新北市,合法,新增建物,24.96501,121.52935
21111109007,臺北水源特定區管理局,違規,其他,24.93153,121.54107
21011109014,第十河川局,合法,其他,24.91080,121.54972
211111083005,臺北水源特定區管理局,合法,其他,24.93369,121.55432
AF0711107075,新北市,違規,違規農業使用,24.94889,121.58028
80111105034,新北市,合法,其他,25.21532,121.60678
F2511105022,新北市,合法,新增建物,25.21822,121.61426
F2511109032,新北市,合法,新增建物,25.23042,121.62960
210111053010,第十河川局,已知工程,工程施作,25.22965,121.63447
AF0811110036,新北市,合法,其他,25.01732,121.65384
AF2611107022,新北市,合法,其他,25.16890,121.67707
21111109013,臺北水源特定區管理局,合法,其他,24.91987,121.68945
21111109015,臺北水源特定區管理局,違規,其他,24.90922,121.71081
AF2211108056,新北市,合法,非農業核准開發案件,25.02286,121.72295
AF2311109103,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.04860,121.86447
AF2311106085,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.03112,121.86739
AF2311104080,新北市,合法,其他,25.02363,121.88982
AF2411109085,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99197,121.91708
AF1511102001,新北市,違規,整坡作業,24.91838,121.34290
AF0211111023,新北市,違規,其他開挖整地,25.09928,121.34303
AF0211107046,新北市,違規,違規農業使用,25.11937,121.34445
210111083005,第十河川局,合法,其他,24.93446,121.34488
AF0211107039,新北市,違規,其他開挖整地,25.12623,121.34746
21011107002,第十河川局,已知工程,工程施作,24.94289,121.35574
AF0211109078,新北市,違規,違規農業使用,25.07833,121.35900
AF1511108008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90900,121.36014
F1511104013,新北市,違規,其他,24.92042,121.36349
AF0211109077,新北市,違規,違規農業使用,25.09442,121.36376
F1711109010,新北市,合法,其他,24.94972,121.36679
21511107061,新北市,合法,其他,24.94070,121.36722
AF0211104062,新北市,合法,其他,25.09751,121.37201
21511103038,新北市,合法,其他,24.93836,121.37557
AF3211108049,新北市,合法,無道路可到達,25.12888,121.39450
AF1511105017,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86620,121.39544
AF1511104003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93061,121.39963
F1711106001,新北市,合法,整地,24.95012,121.40016
F1711108007,新北市,違規,新增建物,24.95338,121.40445
21011110001,第十河川局,合法,其他,24.96406,121.40851
AF3211110016,新北市,合法,無道路可到達,25.13843,121.41821
AF1511109005,新北市,合法,其他,24.93115,121.41927
AF3211109049,新北市,違規,違規農業使用,25.13178,121.41935
AF0311105052,新北市,違規,其他開挖整地,25.11848,121.43173
21011111004,第十河川局,已知工程,工程施作,25.00018,121.43864
21511106033,新北市,合法,已取得出流管制計畫書核定函,25.02490,121.43887
F0311109025,新北市,合法,整地,25.07080,121.43950
F0311104025,新北市,合法,作物變化,25.07881,121.44881
AF1911109019,新北市,違規,開發建築用地,24.96605,121.45941
F1411102001,新北市,違規,整地,24.99147,121.46529
AF2711104084,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20872,121.46784
210111053006,第十河川局,已知工程,工程施作,25.04419,121.48138
AF2711105096,新北市,合法,其他,25.18983,121.49573
21111107003,臺北水源特定區管理局,合法,其他,24.77446,121.49724
21111108009,臺北水源特定區管理局,合法,其他,24.77592,121.51109
21011104007,第十河川局,已知工程,工程施作,24.96819,121.52926
210111053009,第十河川局,已知工程,工程施作,24.95481,121.53623
AF0711102022,新北市,違規,開發建築用地,24.95465,121.54126
AF2511108064,新北市,合法,非農業核准開發案件,25.19528,121.60365
AF2511106071,新北市,合法,其他,25.24402,121.62507
AF2511109098,新北市,合法,其他,25.23886,121.62812
AF2811109038,新北市,違規,其他開挖整地,25.03357,121.65010
AF2811108036,新北市,違規,其他開挖整地,25.05887,121.67471
