變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR1811107036,臺南市,合法,其他,23.01575,120.38583
R0611105215,臺南市,合法,其他,23.29553,120.39450
AR2611106020,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05983,120.40311
AR2611105068,臺南市,合法,其他,23.06057,120.40401
R0911110025,臺南市,合法,整地,23.22250,120.41925
205111103014,第五河川局,不屬於其管轄範圍,其他,23.40661,120.42231
R0311110177,臺南市,違規,其他,23.38023,120.42550
AR0611102024,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25296,120.43516
R0311106234,臺南市,違規,傾倒廢棄物、土,23.35575,120.43567
R0311107210,臺南市,合法,其他,23.33623,120.43588
20511107014,第五河川局,已知工程,工程施作,23.35536,120.44476
R0311106235,臺南市,合法,自然植被改變,23.35073,120.44767
AR0311110036,臺南市,合法,其他,23.33309,120.45020
AR0311101028,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37961,120.47741
R2411109049,臺南市,合法,作物變化,23.15148,120.48471
20611101005,第六河川局,已知工程,工程施作,23.19147,120.48853
AR2511111008,臺南市,合法,其他,23.04837,120.49708
R2411110256,臺南市,合法,整地,23.17518,120.50079
AR0611102021,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27961,120.50131
206111083001,第六河川局,合法,其他,23.08891,120.52643
R1411105034,臺南市,違規,傾倒廢棄物、土,23.11981,120.06870
R1411104045,臺南市,合法,自然植被改變,23.09173,120.08871
D0611110012,臺南市,違規,傾倒廢棄物、土,23.05361,120.09303
R1511109018,臺南市,違規,其他,23.21724,120.10523
D0611101099,臺南市,合法,其他,23.07048,120.11862
R1611101138,臺南市,合法,其他,23.26655,120.12343
R1411108020,臺南市,合法,自然植被改變,23.09254,120.12610
80111106003,臺南市,違規,傾倒廢棄物、土,23.19894,120.12942
D0611105065,臺南市,合法,整地,23.07120,120.13014
D0611110016,臺南市,違規,移除水域(漁塭或水塘),23.04617,120.13066
R1411110050,臺南市,合法,其他,23.16233,120.13299
R1411102051,臺南市,違規,傾倒廢棄物、土,23.17437,120.13302
D0611101111,臺南市,違規,移除水域(漁塭或水塘),23.04848,120.13550
D0611106117,臺南市,違規,傾倒廢棄物、土,23.05777,120.13676
D0611104077,臺南市,違規,傾倒廢棄物、土,23.05333,120.13777
D0611104076,臺南市,違規,傾倒廢棄物、土,23.05852,120.13957
D0611108035,臺南市,違規,傾倒廢棄物、土,23.05427,120.14150
R1411110071,臺南市,合法,自然植被改變,23.14683,120.14644
D0611101131,臺南市,違規,整地,23.01049,120.15366
R1411104047,臺南市,違規,傾倒廢棄物、土,23.09456,120.15411
D0611104078,臺南市,合法,其他,23.05573,120.15551
R1411109075,臺南市,違規,其他,23.09981,120.15575
10711102002,台江,違規,其他,23.01284,120.15600
R1211110063,臺南市,違規,新增建物,23.15449,120.16072
R1211108087,臺南市,違規,新增建物,23.16607,120.16229
R1711103032,臺南市,違規,新增建物,23.23670,120.16992
D0611104099,臺南市,合法,整地,23.02527,120.17097
21511104002,臺南市,合法,其他,23.02885,120.17125
D0211103026,臺南市,違規,新增建物,22.92234,120.17820
R1711105018,臺南市,違規,其他,23.23436,120.19053
D0211101011,臺南市,合法,其他,22.92634,120.19370
D0211101008,臺南市,違規,新增建物,22.94044,120.19558
D0211106009,臺南市,違規,新增建物,22.95597,120.19891
R2111102086,臺南市,違規,新增建物,23.09610,120.20863
D0611110125,臺南市,合法,河道變化,23.06107,120.21169
R2711104011,臺南市,違規,整地,22.92986,120.21687
R0711105022,臺南市,合法,新增水域(漁塭或水塘),23.22197,120.21723
R1711102127,臺南市,違規,其他,23.25927,120.22066
20611110022,第六河川局,合法,其他,23.03526,120.22153
R0711109003,臺南市,違規,其他,23.19901,120.22228
20611108022,第六河川局,不屬於其管轄範圍,其他,23.04173,120.22776
R2111106088,臺南市,合法,整地,23.09918,120.22828
206111093003,第六河川局,合法,其他,23.05266,120.23946
R2711103025,臺南市,違規,新增建物,22.92649,120.24118
R2111109077,臺南市,違規,整地,23.10831,120.24460
R2011103136,臺南市,合法,整地,23.06647,120.24541
21511108003,臺南市,合法,其他,23.07598,120.24593
R2111103113,臺南市,違規,其他,23.08653,120.24598
R2711105005,臺南市,違規,新增建物,22.94909,120.24633
R0811101032,臺南市,違規,新增建物,23.21026,120.24950
R2011105057,臺南市,合法,整地,23.08686,120.24977
R2111104038,臺南市,違規,整地,23.12499,120.25023
R2711107027,臺南市,違規,傾倒廢棄物、土,22.91976,120.25237
R2711110047,臺南市,違規,傾倒廢棄物、土,22.96122,120.25243
R3111111158,臺南市,違規,新增建物,23.04968,120.25358
R2711106032,臺南市,合法,新增建物,22.91999,120.25556
R2711103024,臺南市,違規,新增建物,22.93591,120.25574
21511103004,臺南市,合法,其他,23.09961,120.25597
21511108002,臺南市,合法,其他,23.09959,120.25694
R2711107001,臺南市,合法,新增建物,22.97393,120.25735
R2711104112,臺南市,違規,傾倒廢棄物、土,22.98081,120.25873
R2711106175,臺南市,違規,新增建物,22.94815,120.25989
R2711102132,臺南市,違規,傾倒廢棄物、土,22.97926,120.26449
R1911111059,臺南市,合法,新增建物,23.16236,120.27220
R0111108187,臺南市,違規,整地,23.28411,120.27374
21511107007,臺南市,合法,已取得排水計畫書核定函,22.93417,120.27414
R0811104128,臺南市,合法,其他,23.23305,120.27452
80111104001,臺南市,合法,整地,22.93433,120.27593
R0211107198,臺南市,合法,新增建物,23.33165,120.27742
R1911101201,臺南市,違規,整地,23.14275,120.27856
R0111107217,臺南市,合法,整地,23.28598,120.27925
R2011102206,臺南市,違規,新增建物,23.07133,120.27980
R3111106222,臺南市,合法,作物變化,23.01544,120.28031
R0111107216,臺南市,違規,新增建物,23.28932,120.28236
206111053014,第六河川局,已知工程,工程施作,23.02684,120.28297
R2811109089,臺南市,合法,整地,22.94693,120.30220
R0511110037,臺南市,違規,新增建物,23.35411,120.30220
R2911108234,臺南市,合法,整地,23.00991,120.30262
R0111106239,臺南市,合法,其他,23.31703,120.30321
R2811102141,臺南市,違規,新增建物,22.95657,120.30544
R0111102240,臺南市,合法,自然植被改變,23.33386,120.30567
R2811101153,臺南市,合法,整地,22.97004,120.30580
R1011101190,臺南市,合法,整地,23.18384,120.30897
R0411105214,臺南市,違規,傾倒廢棄物、土,23.29405,120.31078
AR2911111049,臺南市,合法,其他,22.97888,120.31379
R0111104196,臺南市,合法,新增建物,23.32874,120.31434
R0511103245,臺南市,合法,整地,23.35922,120.31791
20611107011,第六河川局,已知工程,工程施作,23.16563,120.31847
R1911109116,臺南市,違規,新增建物,23.13224,120.32216
20511103008,第五河川局,已知工程,工程施作,23.29568,120.32437
R0511102242,臺南市,違規,傾倒廢棄物、土,23.34468,120.32501
R2011107171,臺南市,合法,整地,23.09216,120.32906
R1811111215,臺南市,合法,整地,23.04336,120.33133
R1811101230,臺南市,合法,自然植被改變,23.04423,120.33136
R1011103201,臺南市,合法,整地,23.19095,120.33218
R0111107211,臺南市,合法,新增建物,23.30848,120.33305
R0111110279,臺南市,合法,整地,23.31985,120.33416
R2011112022,臺南市,合法,整地,23.10220,120.33522
R0511109052,臺南市,合法,其他,23.35544,120.33605
20611111031,第六河川局,不屬於其管轄範圍,其他,23.16016,120.33648
20611108010,第六河川局,合法,其他,23.17876,120.33656
AR2911107039,臺南市,合法,其他,22.98552,120.33736
R2911107130,臺南市,合法,整地,22.90835,120.33803
AR2911111054,臺南市,合法,其他,22.94941,120.33847
R0911111106,臺南市,合法,整地,23.25419,120.34337
R2211110172,臺南市,違規,其他,23.08606,120.35033
R2211107175,臺南市,違規,其他,23.08582,120.35038
R0411108193,臺南市,合法,其他,23.29140,120.35137
20611111025,第六河川局,不屬於其管轄範圍,其他,22.97190,120.35424
20611111007,第六河川局,合法,其他,22.97211,120.35452
20611103010,第六河川局,合法,整地,23.18431,120.35462
AR2911103056,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91158,120.35483
R0911103195,臺南市,合法,其他,23.21703,120.35641
20611111018,第六河川局,已知工程,工程施作,23.11116,120.35669
R2211103226,臺南市,違規,河道變化,23.09729,120.36290
AR1111105007,臺南市,合法,其他,23.13385,120.36349
AR3011110043,臺南市,合法,其他,22.93782,120.36692
AR1811105059,臺南市,合法,其他,23.02914,120.36730
R2211108157,臺南市,合法,新增建物,23.09872,120.36752
206111053011,第六河川局,已知工程,工程施作,23.09798,120.37586
AR2211102017,臺南市,合法,治山防災工程,23.08549,120.37822
R0611102260,臺南市,合法,新增建物,23.30156,120.38169
AR3011110045,臺南市,合法,其他,22.94199,120.38468
20611106015,第六河川局,不屬於其管轄範圍,其他,23.12932,120.38966
80111108002,臺南市,違規,新增建物,23.07101,120.39480
AR3011105049,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93091,120.39717
R0311110175,臺南市,合法,作物變化,23.39226,120.40094
AR3011103034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96416,120.40325
AR1111101008,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14388,120.40392
AR3011102039,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93948,120.40433
AR2211104012,臺南市,合法,治山防災工程,23.10414,120.40440
AR0411105073,臺南市,合法,治山防災工程,23.25730,120.40643
AR2611101062,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99627,120.41223
R0611105211,臺南市,合法,整地,23.32254,120.41707
20511106006,第五河川局,不屬於其管轄範圍,其他,23.38334,120.42909
R0311108172,臺南市,合法,自然植被改變,23.39651,120.43355
20511107012,第五河川局,合法,整地,23.37910,120.43569
20511105013,第五河川局,已知工程,工程施作,23.35443,120.43758
R2311108044,臺南市,違規,新增建物,23.14683,120.44106
AR0311102029,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32377,120.44195
AR0311108014,臺南市,合法,其他,23.39189,120.44518
R2311104163,臺南市,合法,道路變化,23.13549,120.44530
AR0611102023,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26054,120.44958
AR2411108007,臺南市,合法,治山防災工程,23.18535,120.46800
AR2511103011,臺南市,合法,治山防災工程,23.03137,120.46842
R1411101071,臺南市,違規,傾倒廢棄物、土,23.09201,120.04360
R1411109005,臺南市,合法,自然植被改變,23.11343,120.07503
D0611110011,臺南市,違規,移除水域(漁塭或水塘),23.05613,120.08662
D0611101094,臺南市,違規,傾倒廢棄物、土,23.06286,120.09821
R1411109032,臺南市,合法,其他,23.10674,120.10185
D0611109007,臺南市,違規,移除水域(漁塭或水塘),23.04349,120.10249
D0611104093,臺南市,違規,移除水域(漁塭或水塘),23.04469,120.10275
R1611106034,臺南市,合法,其他,23.23375,120.10303
R1411103097,臺南市,合法,其他,23.09726,120.10332
10711101004,台江,違規,其他,23.03060,120.10872
R1411102068,臺南市,合法,其他,23.12396,120.11285
R1611106151,臺南市,合法,整地,23.25141,120.11368
D0611104064,臺南市,違規,傾倒廢棄物、土,23.07057,120.11486
R1411105030,臺南市,違規,傾倒廢棄物、土,23.12880,120.11522
R1411101065,臺南市,合法,其他,23.10908,120.11527
R1611110230,臺南市,合法,其他,23.25645,120.11638
R1411109026,臺南市,合法,自然植被改變,23.14991,120.11891
R1511104026,臺南市,違規,新增建物,23.19019,120.12260
D0611106114,臺南市,違規,傾倒廢棄物、土,23.07172,120.13567
10711105004,台江,合法,道路變化,23.01061,120.13796
R1411102071,臺南市,違規,其他,23.13153,120.13822
D0611104079,臺南市,違規,移除水域(漁塭或水塘),23.05760,120.14030
D0611107073,臺南市,違規,新增建物,23.06506,120.14966
R1411110058,臺南市,合法,自然植被改變,23.15507,120.15137
10711111001,台江,合法,整地,23.00798,120.15152
R1411105040,臺南市,違規,其他,23.10366,120.15293
D0611110109,臺南市,違規,傾倒廢棄物、土,23.06947,120.15382
D0611109013,臺南市,違規,整地,23.02375,120.16048
D0611108039,臺南市,違規,移除水域(漁塭或水塘),23.04394,120.16275
D0611101128,臺南市,違規,傾倒廢棄物、土,23.03785,120.16618
D0611106124,臺南市,合法,新增建物,23.05477,120.16636
D0611108118,臺南市,違規,傾倒廢棄物、土,23.06293,120.16712
D0611111025,臺南市,合法,整地,23.00962,120.17069
D0211106004,臺南市,合法,其他,22.95395,120.17466
D0211101002,臺南市,違規,整地,22.95936,120.18050
R1211106056,臺南市,違規,新增建物,23.15487,120.18452
R1311106085,臺南市,違規,其他,23.11935,120.18897
R1211106054,臺南市,違規,其他,23.16146,120.19409
R1311102082,臺南市,合法,整地,23.12100,120.19472
R2711107023,臺南市,合法,河道變化,22.92159,120.19545
D0211103016,臺南市,合法,自然植被改變,22.93992,120.19628
R2711109062,臺南市,合法,整地,22.92815,120.19885
R1711102047,臺南市,合法,整地,23.21974,120.20002
D0611107077,臺南市,違規,新增建物,23.06369,120.20186
R1711106152,臺南市,違規,新增建物,23.26029,120.20887
20511109017,第五河川局,不屬於其管轄範圍,其他,23.25075,120.20966
R2711106028,臺南市,違規,新增建物,22.92134,120.21058
R1711106153,臺南市,違規,新增建物,23.25051,120.21740
R2111106098,臺南市,違規,整地,23.08845,120.21951
R0711102050,臺南市,合法,整地,23.21546,120.22111
R0711107034,臺南市,違規,其他,23.22382,120.22396
20611105001,第六河川局,已知工程,工程施作,22.91494,120.22496
R0211103151,臺南市,合法,整地,23.27186,120.23571
R0211107035,臺南市,違規,其他,23.24780,120.23638
R0711107048,臺南市,合法,其他,23.15236,120.23654
R0211107089,臺南市,違規,新增建物,23.31629,120.23980
R2111108113,臺南市,合法,整地,23.09749,120.23998
R0711105028,臺南市,違規,其他,23.15960,120.24106
R2711102005,臺南市,合法,作物變化,22.95294,120.24346
D0611106133,臺南市,違規,傾倒廢棄物、土,23.06207,120.24446
D0611110129,臺南市,違規,傾倒廢棄物、土,23.06239,120.24495
R0211111043,臺南市,合法,新增建物,23.29013,120.24782
R0211101142,臺南市,合法,整地,23.26294,120.24817
R2011103112,臺南市,合法,整地,23.08633,120.25242
R2711104001,臺南市,違規,傾倒廢棄物、土,22.97811,120.25292
R0211101143,臺南市,合法,整地,23.25585,120.25334
20611107002,第六河川局,已知工程,工程施作,23.14379,120.25531
R2711107022,臺南市,違規,新增建物,22.93589,120.25578
R0811103180,臺南市,違規,新增建物,23.24806,120.25958
20611104003,第六河川局,合法,整地,22.89961,120.26788
R3111111160,臺南市,違規,其他,22.99613,120.27203
R0811108126,臺南市,違規,新增建物,23.21445,120.27240
R2811103235,臺南市,合法,整地,23.00086,120.27442
R1911101203,臺南市,違規,整地,23.14075,120.27575
R2011101212,臺南市,合法,移除建物,23.08628,120.27660
R1411103074,臺南市,違規,傾倒廢棄物、土,23.11138,120.05830
10711101001,台江,違規,整地,23.16052,120.08019
D0611108023,臺南市,違規,傾倒廢棄物、土,23.05486,120.09339
D0611105058,臺南市,合法,作物變化,23.05365,120.09479
R1611106035,臺南市,合法,其他,23.23215,120.09945
