變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AJ0310815037,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82277,121.14931
AJ1510802068,新竹縣,合法,其他,24.66607,121.16358
AJ0810805032,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71287,121.16868
AJ1410813042,新竹縣,合法,其他,24.68119,121.17798
AJ1410803035,新竹縣,合法,其他,24.66189,121.18033
AJ0310806044,新竹縣,違規,違規農業使用,24.82122,121.18888
AJ1410815013,新竹縣,合法,其他,24.67743,121.19648
80110802043,新竹縣,合法,其他,24.80251,121.20708
AJ0310801153,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74183,121.22753
AJ1410815016,新竹縣,合法,其他,24.67328,121.25162
AJ1410801019,新竹縣,合法,其他,24.70437,121.26635
AJ1410801014,新竹縣,合法,其他,24.73409,121.26695
AJ1410801044,新竹縣,合法,其他,24.59578,121.27744
AJ1410815002,新竹縣,合法,其他,24.60273,121.27991
AJ1410801043,新竹縣,合法,其他,24.59268,121.28042
AJ1410803016,新竹縣,合法,其他,24.66577,121.29214
J1410802042,新竹縣,合法,其他,24.57088,121.30539
AJ1410805006,新竹縣,合法,其他,24.67883,121.31190
80110801056,新竹縣,合法,新增建物,24.85305,120.95624
J0910801001,新竹縣,合法,作物變化,24.90044,120.96575
AJ1110801198,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75325,120.97151
AJ1110801195,新竹縣,合法,其他,24.76125,120.97282
J0910802004,新竹縣,合法,作物變化,24.90671,120.97670
AJ1310802122,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67875,120.97769
AJ0910803097,新竹縣,合法,非農業核准開發案件,24.87085,120.97864
J0910802002,新竹縣,合法,作物變化,24.91368,120.97978
AJ1110803119,新竹縣,合法,其他,24.76249,120.98150
AJ1110803131,新竹縣,合法,其他,24.71846,120.99647
AJ1110804059,新竹縣,合法,其他,24.73321,121.00688
J0910801030,新竹縣,違規,整地,24.90022,121.01079
AJ1110801220,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76054,121.01113
AJ1110802145,新竹縣,違規,堆積土石,24.76570,121.01246
80110801076,新竹縣,合法,整地,24.75184,121.03273
80110806031,新竹縣,合法,新增建物,24.75085,121.03435
90510802058,礦務局,合法,核准之興辦事業、工程,24.89767,121.03902
AJ0210802154,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76958,121.04028
AJ1010806022,新竹縣,違規,整坡作業,24.81420,121.05965
91710802005,教育部,合法,作物變化,24.89173,121.06053
AJ0610801093,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86942,121.06823
J1010801045,新竹縣,合法,新增建物,24.78213,121.07139
20210802012,第二河川局,合法,其他,24.82130,121.08406
AJ1210801082,新竹縣,合法,其他,24.68574,121.08600
AJ1510813074,新竹縣,合法,其他,24.63615,121.10364
AJ1010802063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78725,121.10865
AJ0410806031,新竹縣,合法,其他,24.86644,121.11131
80110801068,新竹縣,合法,作物變化,24.87969,121.11747
AJ1510801135,新竹縣,合法,其他,24.53066,121.12759
AJ1510802081,新竹縣,合法,其他,24.53174,121.12822
AJ1510801112,新竹縣,合法,其他,24.66945,121.14920
AJ0810802062,新竹縣,合法,非農業核准開發案件,24.75139,121.16261
32310802001,新竹林區管理處,合法,作物變化,24.63342,121.16461
AJ0310802121,新竹縣,違規,違規農業使用,24.75245,121.20325
AJ1410801062,新竹縣,合法,其他,24.67592,121.20518
AJ0310801178,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75305,121.20579
AJ1410803024,新竹縣,合法,其他,24.73691,121.22580
AJ1410805011,新竹縣,合法,其他,24.58378,121.26299
AJ1410813006,新竹縣,合法,無道路可到達,24.69610,121.26582
AJ1410801001,新竹縣,合法,其他,24.73507,121.26697
AJ1410813038,新竹縣,合法,其他,24.59787,121.29475
AJ1410802019,新竹縣,合法,其他,24.57943,121.29979
AJ1410806003,新竹縣,合法,其他,24.68426,121.31050
J1410806026,新竹縣,合法,作物變化,24.57171,121.31332
AJ1410805004,新竹縣,合法,其他,24.68146,121.33199
AJ1410805008,新竹縣,合法,其他,24.64385,121.34651
J0510804003,新竹縣,違規,傾倒廢棄物、土,24.87598,120.95313
80110801053,新竹縣,合法,其他,24.88422,120.95569
80110801063,新竹縣,合法,作物變化,24.75244,120.97069
AJ1110802129,新竹縣,違規,其他開挖整地,24.76385,120.97103
AJ1110802128,新竹縣,違規,其他開挖整地,24.74992,120.97667
AJ1110804057,新竹縣,合法,其他,24.74140,120.97704
AJ1110803120,新竹縣,違規,堆積土石,24.74968,120.98227
AJ1110813155,新竹縣,合法,其他,24.74871,121.01086
J0910804006,新竹縣,合法,作物變化,24.90605,121.01090
AJ1110803132,新竹縣,合法,其他,24.74181,121.01891
AJ1110802147,新竹縣,違規,堆積土石,24.75198,121.01984
AJ1110814036,新竹縣,違規,堆積土石,24.75291,121.02052
80110804018,新竹縣,合法,新增建物,24.74589,121.02316
80110806027,新竹縣,合法,整地,24.83381,121.03085
AJ0210813161,新竹縣,違規,其他開挖整地,24.75665,121.03179
AJ0210814039,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76171,121.03812
AJ1210815019,新竹縣,合法,其他,24.66050,121.04709
AJ0210802155,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75998,121.04971
AJ1210804016,新竹縣,合法,其他,24.71337,121.05199
AJ0410813098,新竹縣,合法,無道路可到達,24.84908,121.05456
AJ1010801105,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81107,121.05679
AJ0410801145,新竹縣,合法,自然裸露地,24.84206,121.06021
AJ1510813082,新竹縣,合法,其他,24.57688,121.08236
32310802002,新竹林區管理處,合法,作物變化,24.60207,121.08940
J0410806021,新竹縣,合法,作物變化,24.81923,121.09113
AJ1010802064,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75989,121.09335
J0410801042,新竹縣,合法,作物變化,24.84545,121.10440
AJ0410806034,新竹縣,違規,開發建築用地,24.83617,121.10509
AJ0610801092,新竹縣,合法,其他,24.87968,121.11730
AJ1510804042,新竹縣,合法,其他,24.60913,121.13086
AJ0310801154,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82726,121.14687
AJ0310813133,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78459,121.16151
AJ0810803063,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72803,121.19612
AJ1410802042,新竹縣,合法,其他,24.66365,121.20054
AJ1410803033,新竹縣,合法,其他,24.67423,121.21512
AJ1410803034,新竹縣,合法,其他,24.68694,121.25173
AJ1410803026,新竹縣,合法,其他,24.72467,121.25574
AJ1410801029,新竹縣,合法,其他,24.63864,121.26283
AJ1410801010,新竹縣,合法,其他,24.74112,121.26450
AJ1410806001,新竹縣,合法,其他,24.70334,121.26656
AJ1410813016,新竹縣,合法,其他,24.63943,121.27818
AJ1410814001,新竹縣,合法,其他,24.66679,121.29220
AJ1110813152,新竹縣,合法,其他,24.72544,120.96389
J0510801014,新竹縣,違規,傾倒廢棄物、土,24.85979,120.97446
J0910801006,新竹縣,合法,作物變化,24.89194,120.97508
AJ0910803096,新竹縣,合法,非農業核准開發案件,24.87148,120.97912
AJ1310813139,新竹縣,違規,堆積土石,24.69886,120.97974
J0910802013,新竹縣,違規,傾倒廢棄物、土,24.89783,120.99126
AJ1110801205,新竹縣,合法,其他,24.74683,121.00065
AJ0610801088,新竹縣,合法,其他,24.85820,121.00274
AJ0910803095,新竹縣,合法,非農業核准開發案件,24.88453,121.00438
AJ1110803129,新竹縣,合法,其他,24.74259,121.00596
AJ1310813142,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66977,121.00686
AJ1110802146,新竹縣,違規,其他開挖整地,24.76088,121.00955
J0910802024,新竹縣,違規,新增建物,24.90213,121.01434
J0910806012,新竹縣,合法,自然植被改變,24.91491,121.01766
AJ1110803136,新竹縣,合法,其他,24.76371,121.01774
20210813012,第二河川局,合法,其他,24.84724,121.02359
AJ1310801185,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68849,121.02726
AJ0410802091,新竹縣,合法,無道路可到達,24.84690,121.03503
AJ1310801193,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65831,121.04253
AJ1210803043,新竹縣,合法,其他,24.67836,121.04975
AJ1210813058,新竹縣,合法,其他,24.66409,121.05099
20210803012,第二河川局,合法,其他,24.68651,121.05622
AJ1210803046,新竹縣,合法,其他,24.69638,121.06384
AJ0210801225,新竹縣,合法,其他,24.74088,121.07205
AJ1210803053,新竹縣,合法,其他,24.63793,121.07231
AJ1210802046,新竹縣,合法,其他,24.69396,121.07268
AJ0410813121,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81296,121.07573
AJ0410802087,新竹縣,合法,自然裸露地,24.85302,121.09051
AJ0410813119,新竹縣,違規,其他開挖整地,24.83622,121.09209
AJ1510802073,新竹縣,合法,其他,24.60655,121.09742
AJ1510803081,新竹縣,合法,其他,24.60950,121.09778
AJ1510805044,新竹縣,合法,其他,24.59160,121.10406
AJ1510803076,新竹縣,合法,其他,24.64309,121.11112
20210802011,第二河川局,合法,種植,24.84644,121.11187
AJ0410813120,新竹縣,合法,其他,24.83746,121.11244
20210804003,第二河川局,合法,其他,24.72579,121.11962
AJ0310801166,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78946,121.14044
AJ0410814028,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85445,121.14740
AJ0410803100,新竹縣,合法,無道路可到達,24.86780,121.15391
AJ0310805055,新竹縣,違規,其他開挖整地,24.75667,121.17241
AJ1410805024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67898,121.19577
AJ1410815010,新竹縣,合法,其他,24.73582,121.22412
AJ1410801073,新竹縣,合法,其他,24.66514,121.24692
AJ1410813019,新竹縣,合法,其他,24.64499,121.27166
AJ1410815005,新竹縣,合法,其他,24.60595,121.28863
AJ1410802017,新竹縣,合法,其他,24.60825,121.29329
AJ1410806004,新竹縣,合法,其他,24.65541,121.31397
AJ1410813033,新竹縣,合法,其他,24.64061,121.32487
AJ1110803130,新竹縣,合法,其他,24.71617,120.94451
AJ1110804056,新竹縣,合法,其他,24.72570,120.95188
20210805003,第二河川局,合法,其他,24.83372,120.96054
80110801062,新竹縣,合法,作物變化,24.75326,120.97167
AJ0610805027,新竹縣,合法,其他,24.86030,120.99756
J0910806001,新竹縣,違規,新增建物,24.93197,121.00456
AJ1110801221,新竹縣,違規,開發建築用地,24.76002,121.00820
AJ1110814035,新竹縣,合法,其他,24.76048,121.01115
J0610802027,新竹縣,合法,整地,24.89176,121.02244
AJ1110804066,新竹縣,合法,非農業核准開發案件,24.74504,121.02253
AJ0210801230,新竹縣,違規,違規農業使用,24.77016,121.02967
AJ1310815045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64395,121.03625
AJ1310805057,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66424,121.04382
J0610804008,新竹縣,違規,新增建物,24.91385,121.04460
AJ0410813105,新竹縣,合法,無道路可到達,24.83892,121.06537
J0610802034,新竹縣,違規,其他,24.88480,121.07866
AJ0610801090,新竹縣,合法,其他,24.87807,121.08275
AJ1210815017,新竹縣,合法,其他,24.70072,121.08390
AJ1210801077,新竹縣,合法,其他,24.70320,121.08394
AJ1210802048,新竹縣,合法,其他,24.68763,121.08711
AJ1510801130,新竹縣,合法,其他,24.56720,121.08839
AJ0410802100,新竹縣,違規,開發建築用地,24.80944,121.09050
AJ1510802071,新竹縣,合法,其他,24.63402,121.09324
AJ0410806030,新竹縣,合法,其他,24.84963,121.09859
AJ1010802067,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77059,121.10732
80110803034,新竹縣,合法,作物變化,24.88506,121.10855
AJ0310801157,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81009,121.11263
AJ0410814027,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84917,121.11702
AJ0410806036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83433,121.12311
AJ0410802089,新竹縣,違規,開發建築用地,24.85314,121.13220
32310801016,新竹林區管理處,合法,作物變化,24.58017,121.13278
AJ0810803064,新竹縣,合法,非農業核准開發案件,24.70062,121.13699
AJ1410813049,新竹縣,合法,其他,24.66900,121.15880
AJ1510806025,新竹縣,合法,其他,24.66060,121.17030
AJ1410813050,新竹縣,合法,其他,24.66730,121.17076
AJ0310802113,新竹縣,違規,其他開挖整地,24.77345,121.18123
AJ1410801067,新竹縣,合法,其他,24.67355,121.18544
AJ1410801072,新竹縣,合法,其他,24.66351,121.19205
AJ1410815011,新竹縣,合法,其他,24.71428,121.20738
AJ1410803030,新竹縣,合法,其他,24.68621,121.21407
AJ1410813047,新竹縣,合法,其他,24.68083,121.21556
AJ1410805002,新竹縣,合法,其他,24.73038,121.26750
AJ1410803011,新竹縣,合法,其他,24.65639,121.27360
AJ1410801030,新竹縣,合法,其他,24.63558,121.27881
AJ1410801026,新竹縣,合法,其他,24.65997,121.29836
J1410802043,新竹縣,合法,自然植被改變,24.56896,121.29941
AJ1410802022,新竹縣,合法,其他,24.57450,121.33967
AJ1410814005,新竹縣,合法,其他,24.64453,121.34314
J0510802017,新竹縣,違規,其他,24.85096,120.94316
20210802002,第二河川局,合法,其他,24.85647,120.97216
AJ0510813157,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86512,120.97402
J0910803001,新竹縣,違規,整地,24.91086,120.97866
AJ1310813140,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68545,120.98260
AJ0510803140,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85879,120.99234
J0910801008,新竹縣,合法,作物變化,24.88792,120.99637
AJ1110801216,新竹縣,違規,堆積土石,24.76088,121.00926
J0910802026,新竹縣,違規,整地,24.89546,121.01774
AJ0210814040,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76135,121.03891
AJ0410804048,新竹縣,違規,設置墳墓,24.84765,121.03960
AJ0210803147,新竹縣,違規,堆積土石,24.76893,121.04003
90510803064,礦務局,合法,核准之興辦事業、工程,24.89773,121.04196
AJ1110815049,新竹縣,合法,其他,24.73888,121.04640
J0610802031,新竹縣,違規,整地,24.88182,121.05399
J0610802035,新竹縣,違規,其他,24.88109,121.07535
AJ1510804046,新竹縣,合法,其他,24.57103,121.08177
AJ1010804026,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78256,121.08849
AJ0410813099,新竹縣,合法,無道路可到達,24.86562,121.08992
AJ1010801108,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79070,121.09192
AJ1510801117,新竹縣,合法,其他,24.63213,121.09768
AJ1510803094,新竹縣,合法,其他,24.55715,121.10245
AJ0810804022,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67988,121.10267
AJ0610813064,新竹縣,合法,其他,24.89065,121.10887
AJ1510805041,新竹縣,合法,其他,24.63540,121.11802
AJ0410815032,新竹縣,違規,其他開挖整地,24.85980,121.13876
AJ1510813079,新竹縣,合法,其他,24.62571,121.14255
AJ0810803060,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73792,121.15469
AJ0810801095,新竹縣,合法,其他,24.73720,121.15697
AJ0310806045,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77694,121.15973
AJ0310813138,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75767,121.16800
AJ1510805043,新竹縣,合法,其他,24.64672,121.17008
AJ1410806014,新竹縣,合法,其他,24.67494,121.17042
AJ1410801064,新竹縣,合法,其他,24.67453,121.19012
AJ1410803038,新竹縣,合法,其他,24.66588,121.19103
AJ1410803027,新竹縣,合法,其他,24.71318,121.20266
AJ1410802034,新竹縣,合法,其他,24.71445,121.20705
AJ0310814033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77868,121.25066
AJ1410804013,新竹縣,合法,其他,24.72108,121.25116
AJ1410804009,新竹縣,合法,其他,24.74696,121.25631
AJ1410801053,新竹縣,合法,其他,24.72147,121.25826
AJ1410813002,新竹縣,合法,其他,24.71739,121.25833
AJ1410801013,新竹縣,合法,其他,24.73633,121.27062
AJ1410813024,新竹縣,合法,其他,24.63752,121.28009
AJ1410801046,新竹縣,合法,其他,24.58130,121.30068
J1410801047,新竹縣,合法,自然植被改變,24.58131,121.30085
AJ1410801037,新竹縣,合法,其他,24.61041,121.30181
AJ1410802023,新竹縣,合法,其他,24.58297,121.34760
AJ1110815047,新竹縣,合法,治山防災工程,24.73161,120.94879
AJ1110802130,新竹縣,合法,平地範圍,24.75997,120.97626
J0510801015,新竹縣,違規,新增建物,24.86191,120.97799
AJ1110803122,新竹縣,合法,其他,24.76234,120.97881
AJ1110803125,新竹縣,違規,其他開挖整地,24.75123,120.99261
J0610802019,新竹縣,合法,作物變化,24.86329,120.99365
AJ1310801188,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67014,121.01549
AJ1310803115,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68268,121.01641
AJ1110806058,新竹縣,合法,其他,24.74825,121.02116
20210802005,第二河川局,合法,其他,24.84711,121.02426
AJ1310815042,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69102,121.02490
80110801072,新竹縣,合法,新增建物,24.83330,121.02989
AJ0210801234,新竹縣,合法,自然裸露地,24.75184,121.03257
80110802041,新竹縣,合法,新增建物,24.83231,121.03392
AJ1110803133,新竹縣,合法,自然裸露地,24.74576,121.03393
80110801074,新竹縣,合法,新增建物,24.83198,121.03534
AJ1210802049,新竹縣,合法,其他,24.67227,121.04628
AJ0210813162,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.76785,121.04832
AJ0410806033,新竹縣,合法,其他,24.84736,121.05904
AJ0410801146,新竹縣,合法,無道路可到達,24.84068,121.06141
AJ0410813109,新竹縣,合法,無道路可到達,24.83767,121.07099
J0210805015,新竹縣,合法,其他,24.76877,121.07221
AJ0610806019,新竹縣,違規,整坡作業,24.87943,121.07399
AJ1510803091,新竹縣,合法,其他,24.56471,121.08701
AJ0610801094,新竹縣,違規,其他開挖整地,24.87155,121.09005
AJ1510813073,新竹縣,合法,其他,24.63492,121.09672
AJ0410801150,新竹縣,合法,其他,24.83780,121.10470
AJ0310803107,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78422,121.11352
AJ0810814015,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70570,121.11831
AJ1510814022,新竹縣,合法,其他,24.60663,121.12480
AJ1510804047,新竹縣,合法,其他,24.54050,121.12788
20210801016,第二河川局,合法,其他,24.72145,121.13021
AJ0810805033,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71031,121.16289
AJ1510801133,新竹縣,合法,其他,24.56205,121.16353
AJ1410802037,新竹縣,合法,其他,24.67674,121.20408
AJ1410815014,新竹縣,合法,其他,24.67173,121.21632
AJ1410801052,新竹縣,合法,其他,24.70695,121.22994
AJ1410801049,新竹縣,合法,其他,24.74284,121.23643
AJ1410801009,新竹縣,合法,其他,24.74134,121.26737
AJ1410815003,新竹縣,合法,其他,24.60203,121.27965
AJ1410813026,新竹縣,合法,其他,24.63808,121.28146
AJ1410804007,新竹縣,合法,其他,24.60608,121.28863
AJ1410803013,新竹縣,合法,其他,24.66689,121.29232
AJ1410801045,新竹縣,合法,其他,24.59706,121.29639
AJ1410806009,新竹縣,合法,其他,24.57003,121.29839
AJ1410802016,新竹縣,合法,其他,24.61048,121.29871
AJ1410802026,新竹縣,合法,其他,24.57151,121.30529
AJ1110804055,新竹縣,合法,休閒農業開發案件,24.73949,120.95174
J0510806006,新竹縣,違規,其他,24.87906,120.95341
AJ0510802149,新竹縣,違規,整坡作業,24.88064,120.95598
AJ1110801201,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74901,120.95976
J0910802005,新竹縣,合法,作物變化,24.89957,120.97664
20210803007,第二河川局,合法,其他,24.85605,120.97838
80110804016,新竹縣,合法,整地,24.71549,120.97966
J0910802010,新竹縣,合法,作物變化,24.89766,120.98625
AJ1310801182,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68405,120.99639
AJ1110801203,新竹縣,合法,其他,24.76344,121.00554
J0910802025,新竹縣,合法,自然植被改變,24.90625,121.00928
AJ1310801194,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64342,121.01673
90510801109,礦務局,無法現場查驗,24.85649,121.02395
80110801071,新竹縣,合法,新增建物,24.83429,121.03021
20210802008,第二河川局,合法,其他,24.83544,121.03828
AJ1310801189,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66458,121.04256
J0610806013,新竹縣,合法,整地,24.91951,121.04931
AJ1210805026,新竹縣,違規,其他開挖整地,24.67036,121.06725
AJ0210805059,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74212,121.06729
AJ0210801237,新竹縣,違規,其他開挖整地,24.75236,121.07264
AJ1010805036,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78667,121.07834
AJ0410813110,新竹縣,合法,無道路可到達,24.84488,121.07893
AJ1510803089,新竹縣,合法,其他,24.56939,121.07907
AJ1210802047,新竹縣,合法,其他,24.69143,121.07931
AJ1210801083,新竹縣,合法,其他,24.67422,121.08395
AJ1510802075,新竹縣,合法,其他,24.57515,121.08506
AJ0610801091,新竹縣,違規,其他開挖整地,24.87944,121.08623
J1010803016,新竹縣,合法,其他,24.76418,121.09204
J0410802037,新竹縣,合法,其他,24.81116,121.09939
AJ1010802065,新竹縣,違規,其他開挖整地,24.75052,121.10060
AJ1510801129,新竹縣,合法,其他,24.59110,121.10233
J0210802020,新竹縣,違規,傾倒廢棄物、土,24.74433,121.10329
AJ0310802104,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82283,121.10940
AJ0310802102,新竹縣,違規,堆積土石,24.82246,121.11110
AJ1010804024,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74211,121.12158
AJ1510801123,新竹縣,合法,其他,24.63299,121.13047
AJ0310802101,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83590,121.13597
AJ0310804051,新竹縣,合法,其他,24.77254,121.14659
AJ0310802105,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80743,121.15071
AJ0310803111,新竹縣,合法,無道路可到達,24.76952,121.16351
AJ0310801175,新竹縣,合法,無道路可到達,24.77031,121.16528
AJ0810805030,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71649,121.17196
AJ1410803037,新竹縣,合法,其他,24.66548,121.17499
AJ1410814012,新竹縣,合法,其他,24.68578,121.18282
AJ0310801179,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.75746,121.19349
AJ1410801071,新竹縣,合法,其他,24.66118,121.19376
AJ1410801069,新竹縣,合法,其他,24.64916,121.20694
20210803009,第二河川局,合法,其他,24.72702,121.22769
AJ1410803028,新竹縣,合法,其他,24.71712,121.25510
AJ1410803007,新竹縣,合法,其他,24.70178,121.26983
AJ1410813020,新竹縣,合法,其他,24.64313,121.27157
AJ1410813025,新竹縣,合法,其他,24.63868,121.28127
AJ1410803012,新竹縣,合法,其他,24.66454,121.28698
J1410806023,新竹縣,合法,作物變化,24.59007,121.30963
AJ1410802030,新竹縣,合法,其他,24.57165,121.31306
80110801051,新竹縣,合法,作物變化,24.71287,120.95354
AJ1110802138,新竹縣,違規,其他開挖整地,24.70838,120.95645
80110801064,新竹縣,合法,自然植被改變,24.74986,120.96143
J0510806009,新竹縣,合法,其他,24.83099,120.97363
AJ1310801181,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69298,120.97953
J0910803002,新竹縣,違規,新增建物,24.89750,120.98475
AJ1310806049,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68067,120.98682
AJ1110802133,新竹縣,合法,其他,24.75702,120.99754
AJ1310813141,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66451,120.99930
AJ0910813095,新竹縣,違規,堆積土石,24.88573,121.00028
80110803028,新竹縣,合法,整地,24.88454,121.00455
J0910801009,新竹縣,違規,新增建物,24.88632,121.00551
AJ1310801183,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70811,121.01904
AJ1110803138,新竹縣,合法,其他,24.75057,121.02043
J0510801036,新竹縣,違規,新增建物,24.84533,121.02219
80110802040,新竹縣,合法,整地,24.84691,121.03520
AJ1110802148,新竹縣,合法,其他,24.75052,121.04151
20210802009,第二河川局,合法,其他,24.83168,121.04323
AJ1210802051,新竹縣,合法,其他,24.62848,121.04441
AJ1210815018,新竹縣,合法,其他,24.66088,121.04732
AJ0210814041,新竹縣,違規,違規農業使用,24.75737,121.05469
AJ1210803050,新竹縣,合法,其他,24.66114,121.05612
AJ1210803044,新竹縣,合法,其他,24.69105,121.05775
AJ1210813054,新竹縣,合法,其他,24.67962,121.06101
AJ0610813062,新竹縣,合法,其他,24.87933,121.06823
J0610801032,新竹縣,合法,其他,24.88905,121.07244
AJ0410813108,新竹縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83775,121.07597
AJ1010801106,新竹縣,違規,其他開挖整地,24.78683,121.08079
AJ0610803058,新竹縣,合法,其他,24.89560,121.08465
AJ1010813066,新竹縣,合法,其他,24.78120,121.08897
AJ1510804038,新竹縣,合法,其他,24.62102,121.08979
AJ0210805061,新竹縣,合法,無道路可到達,24.66525,121.09107
AJ1510801131,新竹縣,合法,其他,24.57252,121.09213
AJ1510804040,新竹縣,合法,其他,24.61301,121.09389
J0610803011,新竹縣,合法,其他,24.89139,121.09919
20210815002,第二河川局,合法,其他,24.70703,121.09954
20210802014,第二河川局,合法,其他,24.81641,121.10059
AJ1510813083,新竹縣,合法,其他,24.58205,121.10127
