變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20510803008,第五河川局,已知工程,工程施作,23.70330,120.47481
P0910806057,雲林縣,違規,新增建物,23.74796,120.48041
P0210803065,雲林縣,合法,作物變化,23.67192,120.49913
20510823013,第五河川局,合法,其他,23.64648,120.50297
P0210803066,雲林縣,合法,新增建物,23.65270,120.50743
20410814006,第四河川局,違規,傾倒廢棄物、土,23.79141,120.51075
P0910805110,雲林縣,合法,新增建物,23.73526,120.51998
20510815009,第五河川局,合法,其他,23.65973,120.55304
P0910801396,雲林縣,合法,其他,23.76055,120.56448
20510813031,第五河川局,合法,其他,23.65485,120.56655
P0110801348,雲林縣,違規,新增建物,23.74752,120.57271
AP0710803005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60979,120.57274
AP0710802004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64274,120.58936
P0110803105,雲林縣,違規,新增建物,23.73608,120.59081
P0110801375,雲林縣,違規,新增建物,23.71237,120.60131
AP0710801026,雲林縣,合法,治山防災工程,23.60560,120.67279
P1910805029,雲林縣,合法,整地,23.59489,120.17882
P1910806017,雲林縣,合法,其他,23.61916,120.19428
P1810802011,雲林縣,違規,新增建物,23.62277,120.20075
P1610801015,雲林縣,合法,自然植被改變,23.71193,120.20315
P1910801099,雲林縣,合法,其他,23.57937,120.20758
P2010801131,雲林縣,合法,整地,23.53097,120.21372
P1610801022,雲林縣,違規,新增建物,23.71092,120.22039
P1310805043,雲林縣,合法,自然植被改變,23.79686,120.22873
P2010805041,雲林縣,合法,新增建物,23.53155,120.23035
P1810801077,雲林縣,合法,其他,23.63432,120.23564
P1310802021,雲林縣,違規,移除水域(漁塭或水塘),23.78264,120.24409
P1310801151,雲林縣,合法,其他,23.78216,120.24497
P1310801290,雲林縣,違規,移除水域(漁塭或水塘),23.79664,120.26070
P1710801237,雲林縣,合法,作物變化,23.65669,120.28436
P1510803047,雲林縣,合法,新增建物,23.71004,120.29628
P1710801227,雲林縣,合法,作物變化,23.67373,120.32849
P1710805079,雲林縣,合法,作物變化,23.65458,120.32953
P1710801228,雲林縣,合法,作物變化,23.68689,120.33296
20410813001,第四河川局,合法,其他,23.81557,120.35321
P0310801207,雲林縣,合法,其他,23.70424,120.37754
P1110806124,雲林縣,合法,作物變化,23.80502,120.40455
P0310805070,雲林縣,違規,新增建物,23.70803,120.41660
20510803009,第五河川局,已知工程,工程施作,23.67390,120.42805
P0310805075,雲林縣,違規,新增水域(漁塭或水塘),23.69058,120.43179
P0410801324,雲林縣,合法,新增建物,23.77854,120.43391
P0410803095,雲林縣,違規,道路變化,23.78108,120.43851
P0310806055,雲林縣,違規,新增建物,23.73603,120.44766
P0210803061,雲林縣,合法,新增建物,23.67223,120.44775
P0310806053,雲林縣,合法,作物變化,23.72411,120.45353
P0410804040,雲林縣,違規,移除水域(漁塭或水塘),23.74881,120.45592
P0410806155,雲林縣,合法,其他,23.76837,120.45644
P0210805076,雲林縣,合法,自然植被改變,23.68670,120.46944
20510805007,第五河川局,已知工程,工程施作,23.70366,120.47764
20510815003,第五河川局,已知工程,工程施作,23.66081,120.48598
P0110806061,雲林縣,違規,新增水域(漁塭或水塘),23.72370,120.50186
P0210801380,雲林縣,合法,整地,23.65554,120.51839
P0910805128,雲林縣,違規,其他,23.77231,120.53499
20510813032,第五河川局,合法,種植,23.63985,120.54430
P0110806166,雲林縣,違規,新增建物,23.68267,120.54959
P0110801365,雲林縣,合法,新增建物,23.72974,120.59110
AP0710802006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62162,120.60099
AP0710801023,雲林縣,違規,其他開挖整地,23.61523,120.60208
P1010805125,雲林縣,違規,傾倒廢棄物、土,23.78209,120.61058
AP0710801033,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61582,120.72136
P1910806025,雲林縣,違規,新增建物,23.56278,120.14572
P1810804005,雲林縣,合法,整地,23.64428,120.18286
P1810801084,雲林縣,合法,新增建物,23.61407,120.20493
P2010802017,雲林縣,合法,新增建物,23.51953,120.21245
P1410805009,雲林縣,違規,其他,23.70419,120.22827
P1610801021,雲林縣,違規,新增建物,23.71152,120.23096
P1410803001,雲林縣,違規,傾倒廢棄物、土,23.70071,120.23673
P1310801173,雲林縣,合法,自然植被改變,23.75747,120.24417
P1310805049,雲林縣,合法,作物變化,23.77550,120.25544
P2010803027,雲林縣,合法,新增建物,23.54923,120.25709
P2010801268,雲林縣,合法,其他,23.55007,120.26711
P0610801255,雲林縣,合法,新增建物,23.61882,120.27799
P1710801236,雲林縣,合法,新增建物,23.66456,120.28503
P1310801330,雲林縣,合法,新增建物,23.77199,120.29414
P1210804035,雲林縣,合法,整地,23.78012,120.29975
P0610803079,雲林縣,違規,新增建物,23.59014,120.30168
P1210803087,雲林縣,合法,其他,23.80904,120.30232
20510801017,第五河川局,已知工程,工程施作,23.56392,120.30648
P1710801235,雲林縣,違規,新增建物,23.66579,120.30850
P1510806063,雲林縣,合法,作物變化,23.70335,120.31515
P1210801331,雲林縣,合法,其他,23.76926,120.31859
P0610805091,雲林縣,合法,其他,23.57957,120.32096
P0610803084,雲林縣,合法,其他,23.58700,120.32719
P1110804031,雲林縣,合法,新增建物,23.81233,120.35578
P1110806135,雲林縣,違規,傾倒廢棄物、土,23.77640,120.36885
P1110801321,雲林縣,合法,新增建物,23.78365,120.38893
20510814005,第五河川局,已知工程,工程施作,23.65768,120.39304
20510813015,第五河川局,合法,種植,23.62508,120.42100
P0410805102,雲林縣,合法,整地,23.79144,120.42925
20510813012,第五河川局,合法,其他,23.69892,120.43181
P0810805085,雲林縣,違規,其他,23.63090,120.46224
P0410806140,雲林縣,合法,新增建物,23.77603,120.46439
P0810803071,雲林縣,合法,新增建物,23.63221,120.46541
P0210805082,雲林縣,合法,作物變化,23.66021,120.50565
20510802008,第五河川局,已知工程,工程施作,23.73260,120.51063
P0910804051,雲林縣,違規,其他,23.75914,120.53267
P0910805120,雲林縣,違規,其他,23.77770,120.53545
P0110802044,雲林縣,違規,新增建物,23.67754,120.53617
20510823018,第五河川局,合法,其他,23.66498,120.53818
P0910804050,雲林縣,違規,其他,23.78320,120.54600
P0110801354,雲林縣,合法,整地,23.72475,120.55881
AP0710801036,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59117,120.56260
P0110801373,雲林縣,違規,新增建物,23.70846,120.56526
AP0710801010,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65524,120.59989
AP0710801037,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59154,120.60519
AP0710802013,雲林縣,違規,其他開挖整地,23.62227,120.72079
P1910801111,雲林縣,合法,整地,23.55771,120.15598
P1810803006,雲林縣,違規,新增建物,23.64089,120.15754
P1810801068,雲林縣,合法,自然植被改變,23.63967,120.15775
P1910805027,雲林縣,違規,新增建物,23.61374,120.15933
P1910801081,雲林縣,合法,整地,23.60852,120.17298
P1810801072,雲林縣,合法,整地,23.63520,120.17734
P1910806020,雲林縣,合法,新增建物,23.59415,120.18578
P1610801057,雲林縣,違規,新增建物,23.67059,120.20132
P1610806034,雲林縣,違規,傾倒廢棄物、土,23.75278,120.22155
P1610805022,雲林縣,合法,自然植被改變,23.67089,120.22158
P1410801046,雲林縣,違規,傾倒廢棄物、土,23.67593,120.22373
P1310801163,雲林縣,合法,整地,23.77256,120.23833
P1310801164,雲林縣,合法,整地,23.77106,120.23945
P1410806005,雲林縣,合法,其他,23.68070,120.24587
P1310802023,雲林縣,合法,作物變化,23.75730,120.25355
P1310801155,雲林縣,合法,移除水域(漁塭或水塘),23.77359,120.25789
P1310801272,雲林縣,合法,自然植被改變,23.81223,120.28209
P1210805097,雲林縣,違規,其他,23.79299,120.30082
P1710801244,雲林縣,合法,整地,23.65792,120.33084
P0610803083,雲林縣,合法,其他,23.59568,120.33238
P1210806130,雲林縣,違規,其他,23.79707,120.34128
P1110801306,雲林縣,違規,新增建物,23.79507,120.35331
P1210801336,雲林縣,違規,傾倒廢棄物、土,23.75573,120.38754
P1110806118,雲林縣,違規,傾倒廢棄物、土,23.81491,120.38894
P0310806070,雲林縣,合法,整地,23.71665,120.40135
P0310806079,雲林縣,違規,其他,23.68150,120.40461
P0310806054,雲林縣,違規,傾倒廢棄物、土,23.72510,120.44740
P0310801192,雲林縣,合法,其他,23.73829,120.46606
P0410805106,雲林縣,違規,整地,23.78192,120.47497
P0910806162,雲林縣,合法,其他,23.75296,120.49830
20410801013,第四河川局,合法,其他,23.79093,120.53456
P0910805119,雲林縣,違規,其他,23.78521,120.54153
P0910803114,雲林縣,合法,其他,23.77384,120.55333
P0110805111,雲林縣,合法,新增建物,23.73022,120.56545
AP0710805003,雲林縣,合法,其他,23.62621,120.60630
AP0110813002,雲林縣,合法,自然裸露地,23.71170,120.61430
AP0710802008,雲林縣,違規,整坡作業,23.60898,120.64586
AP0710805005,雲林縣,合法,政府單位興辦農路,23.59713,120.69040
AP0710806003,雲林縣,合法,治山防災工程,23.61513,120.71967
P1910802010,雲林縣,合法,整地,23.61893,120.14526
P1810801048,雲林縣,合法,其他,23.66067,120.15395
P1910806019,雲林縣,合法,整地,23.57516,120.16885
P1910803013,雲林縣,合法,整地,23.60662,120.17734
P1910801102,雲林縣,合法,整地,23.57416,120.18530
P1310802022,雲林縣,合法,其他,23.77067,120.19998
P1910806027,雲林縣,合法,整地,23.55890,120.20207
P1610801157,雲林縣,違規,作物變化,23.75673,120.20593
P2010803024,雲林縣,合法,整地,23.57971,120.23356
P1310801148,雲林縣,合法,移除水域(漁塭或水塘),23.79116,120.23395
P1310805042,雲林縣,合法,其他,23.79973,120.24244
P1310801150,雲林縣,違規,移除水域(漁塭或水塘),23.78257,120.24383
P1310805048,雲林縣,合法,整地,23.77900,120.24418
P1410801178,雲林縣,合法,其他,23.73269,120.25885
P1310801294,雲林縣,違規,新增建物,23.78978,120.26251
P1410801177,雲林縣,違規,新增建物,23.73285,120.26782
P1310801277,雲林縣,合法,自然植被改變,23.81018,120.27892
P1310801329,雲林縣,合法,自然植被改變,23.76502,120.28003
P1310806099,雲林縣,違規,新增建物,23.80076,120.28175
P1410806062,雲林縣,合法,其他,23.71900,120.28430
20410806001,第四河川局,合法,種植,23.81834,120.28627
P1710806081,雲林縣,合法,自然植被改變,23.65941,120.31312
P0610805092,雲林縣,合法,新增建物,23.58799,120.31611
P1210806039,雲林縣,合法,其他,23.74630,120.32503
P0510801204,雲林縣,違規,新增建物,23.70216,120.33765
P1110801316,雲林縣,合法,傾倒廢棄物、土,23.77673,120.36900
P0810801254,雲林縣,合法,自然植被改變,23.62840,120.37932
P0310803042,雲林縣,合法,自然植被改變,23.73469,120.43388
P0310806051,雲林縣,違規,傾倒廢棄物、土,23.73312,120.44010
P0210805080,雲林縣,合法,作物變化,23.67179,120.44627
P0410805104,雲林縣,違規,其他,23.77620,120.45205
20510801014,第五河川局,合法,其他,23.69959,120.46395
80110801019,雲林縣,合法,整地,23.71690,120.49875
P0410801326,雲林縣,違規,傾倒廢棄物、土,23.79070,120.50253
P0210806169,雲林縣,合法,自然植被改變,23.65834,120.51807
P0110804044,雲林縣,違規,新增建物,23.72067,120.51970
P0110801366,雲林縣,合法,新增建物,23.71194,120.52470
P0710801386,雲林縣,合法,整地,23.63961,120.53478
P0110803106,雲林縣,合法,整地,23.71473,120.57111
P0910805122,雲林縣,違規,其他,23.78136,120.57213
AP0710801013,雲林縣,違規,整坡作業,23.63404,120.57567
AP0710801014,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64293,120.59024
20510801021,第五河川局,已知工程,工程施作,23.70029,120.60400
AP0110805001,雲林縣,合法,自然裸露地,23.69324,120.62672
P1010806178,雲林縣,合法,作物變化,23.77488,120.63899
AP0710815002,雲林縣,合法,治山防災工程,23.60303,120.69531
AP0710801028,雲林縣,合法,治山防災工程,23.60843,120.70458
AP0710804001,雲林縣,違規,其他開挖整地,23.62257,120.72061
