變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20710813005,第七河川局,合法,其他,22.59786,120.45442
T0510806017,屏東縣,違規,新增建物,22.60573,120.45636
T0510801023,屏東縣,違規,整地,22.59472,120.47018
T0510805032,屏東縣,合法,其他,22.53853,120.48111
T0310802002,屏東縣,違規,新增建物,22.48324,120.48177
T0910805037,屏東縣,違規,新增水域(漁塭或水塘),22.80090,120.49256
T1810804090,屏東縣,合法,新增建物,22.54080,120.50908
T0910802132,屏東縣,違規,採礦變化,22.81046,120.52145
T1810802119,屏東縣,違規,其他,22.50793,120.52425
T1010801248,屏東縣,合法,新增水域(漁塭或水塘),22.74927,120.52447
T0210806153,屏東縣,違規,其他,22.55275,120.53080
T1410801197,屏東縣,違規,傾倒廢棄物、土,22.56802,120.54106
T0910803160,屏東縣,合法,整地,22.77466,120.54730
T0610806104,屏東縣,合法,其他,22.67174,120.54998
T1410805107,屏東縣,違規,新增建物,22.58354,120.55066
T2110803067,屏東縣,合法,其他,22.40680,120.55379
T1310803092,屏東縣,合法,其他,22.64862,120.56072
T1210801201,屏東縣,違規,新增建物,22.56703,120.56265
T0210802116,屏東縣,合法,其他,22.55428,120.56301
T1010802141,屏東縣,違規,其他,22.75386,120.56364
T0610806097,屏東縣,合法,其他,22.68861,120.56974
T1110803150,屏東縣,合法,作物變化,22.80727,120.56997
T1010803164,屏東縣,違規,傾倒廢棄物、土,22.76565,120.57641
T1110804101,屏東縣,違規,傾倒廢棄物、土,22.82689,120.57868
20710804006,第七河川局,合法,其他,22.83201,120.58057
T1010806208,屏東縣,違規,採礦變化,22.75580,120.58984
T1310802100,屏東縣,違規,新增建物,22.62841,120.59090
T1310804070,屏東縣,違規,道路變化,22.63947,120.59210
T1610802066,屏東縣,合法,其他,22.40301,120.59231
T1210806139,屏東縣,違規,新增建物,22.57372,120.59860
T0610803085,屏東縣,合法,其他,22.69867,120.60035
T0610801134,屏東縣,合法,其他,22.70849,120.60075
T1110806177,屏東縣,合法,整地,22.83592,120.60429
T1610805074,屏東縣,合法,其他,22.34998,120.60608
T1610806077,屏東縣,違規,其他,22.35492,120.60700
AT1310801075,屏東縣,合法,其他,22.66662,120.60929
T1210803113,屏東縣,合法,其他,22.60943,120.61240
T1310801150,屏東縣,合法,其他,22.68789,120.61271
20710806008,第七河川局,已知工程,工程施作,22.73607,120.61387
T0610803086,屏東縣,合法,其他,22.70722,120.61420
T1110801259,屏東縣,違規,其他,22.75736,120.62210
T1210803120,屏東縣,合法,整地,22.58998,120.62283
T1310806099,屏東縣,違規,其他,22.68927,120.62311
T1210803093,屏東縣,違規,其他,22.64864,120.62476
AT1110813069,屏東縣,違規,超限利用,22.73533,120.62528
AT1110806041,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78906,120.62681
AT3210813017,屏東縣,違規,開發建築用地,22.34173,120.62767
AT1110801100,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74402,120.62993
AT2610802006,屏東縣,違規,修建道路或溝渠(含鐵、公路),22.75389,120.69660
AT3110801018,屏東縣,違規,其他開挖整地,22.40958,120.69832
AT2910814025,屏東縣,合法,其他,22.60457,120.70038
T23108401001,屏東縣,自然變化,無明顯變異,22.13800,120.70252
AT0410801052,屏東縣,合法,無道路可到達,22.02873,120.70583
AT3210801029,屏東縣,合法,其他,22.17550,120.71012
AT0410806012,屏東縣,合法,其他,21.99330,120.71379
T2310803053,屏東縣,違規,傾倒廢棄物、土,22.05768,120.71561
AT0410806014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.99077,120.71771
10510801002,墾丁,合法,作物變化,21.95986,120.73027
AT2310802043,屏東縣,合法,自然裸露地,22.08097,120.73977
AT3310806030,屏東縣,合法,其他,22.10545,120.74749
AT3210801024,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.24932,120.75931
AT3210803010,屏東縣,合法,其他,22.22384,120.76351
AT2310801087,屏東縣,合法,政府單位興辦農路,22.07715,120.77862
AT3310803035,屏東縣,合法,其他,22.07391,120.80325
AT2410805040,屏東縣,合法,治山防災工程,22.00903,120.80794
AT2410802054,屏東縣,合法,治山防災工程,22.00873,120.80819
AT3310813046,屏東縣,合法,其他,22.14942,120.81812
AT2410803069,屏東縣,合法,治山防災工程,22.04167,120.82321
AT3310813040,屏東縣,合法,其他,22.19245,120.83219
AT2410802046,屏東縣,合法,其他,21.99293,120.83441
T1710805024,屏東縣,合法,其他,22.52406,120.43842
T0810806046,屏東縣,違規,新增建物,22.74960,120.47666
T0910801056,屏東縣,合法,整地,22.76797,120.47884
T0810801058,屏東縣,合法,其他,22.75199,120.47914
T1810804039,屏東縣,合法,整地,22.50715,120.48751
T1810806028,屏東縣,違規,新增建物,22.51038,120.48756
T1410804021,屏東縣,違規,新增建物,22.55882,120.50173
T1910801003,屏東縣,違規,傾倒廢棄物、土,22.45173,120.50731
T0910806034,屏東縣,違規,新增建物,22.81729,120.50833
T0910806180,屏東縣,違規,傾倒廢棄物、土,22.80688,120.51227
T0910806178,屏東縣,合法,整地,22.81923,120.51398
T0210806145,屏東縣,違規,其他,22.54970,120.51701
T0910802131,屏東縣,合法,移除水域(漁塭或水塘),22.81009,120.51734
T0910802135,屏東縣,違規,新增建物,22.77508,120.51942
T0210803128,屏東縣,違規,其他,22.53218,120.53124
T0210803127,屏東縣,違規,其他,22.53150,120.53133
T0910805140,屏東縣,違規,傾倒廢棄物、土,22.76832,120.54085
T1110806192,屏東縣,違規,採礦變化,22.79227,120.54131
T1310801173,屏東縣,合法,其他,22.62027,120.54853
T1110806196,屏東縣,違規,採礦變化,22.77526,120.54917
T1410805108,屏東縣,違規,新增建物,22.58863,120.55105
T0710803089,屏東縣,違規,新增建物,22.66370,120.55365
T0610801127,屏東縣,合法,其他,22.71807,120.55411
T1210801200,屏東縣,違規,傾倒廢棄物、土,22.56142,120.55550
T0210803129,屏東縣,違規,其他,22.52980,120.56500
T1010801251,屏東縣,違規,其他,22.76772,120.56666
T1110806188,屏東縣,合法,整地,22.80899,120.56725
T1610805069,屏東縣,合法,其他,22.39457,120.57437
T0610801144,屏東縣,合法,其他,22.68313,120.57890
20710801032,第七河川局,已知工程,工程施作,22.76655,120.57902
T1110802127,屏東縣,違規,採礦變化,22.83120,120.58002
T1210804074,屏東縣,合法,整地,22.61815,120.59712
T1210803104,屏東縣,違規,傾倒廢棄物、土,22.62522,120.60083
T1210806137,屏東縣,違規,新增建物,22.57986,120.60533
AT1310805025,屏東縣,合法,其他,22.66578,120.60895
AT1310805026,屏東縣,合法,其他,22.66486,120.60950
T1110806191,屏東縣,違規,採礦變化,22.80441,120.62170
T1210805100,屏東縣,合法,其他,22.64078,120.62384
AT3010803050,屏東縣,合法,非農業核准開發案件,22.51318,120.62879
AT3010803049,屏東縣,合法,其他,22.51366,120.62998
AT3010803045,屏東縣,合法,其他,22.52495,120.63352
T1110806173,屏東縣,違規,新增建物,22.88031,120.64168
T1110803175,屏東縣,違規,新增建物,22.77061,120.64214
T2510805081,屏東縣,違規,作物變化,22.25280,120.65415
AT2610803003,屏東縣,違規,其他開挖整地,22.71700,120.65580
AT2810801077,屏東縣,合法,其他,22.67136,120.68685
AT0410805018,屏東縣,合法,其他,22.02133,120.69467
AT0410813035,屏東縣,違規,其他開挖整地,22.00711,120.70927
AT0410815013,屏東縣,合法,其他,22.02733,120.71114
AT0410804010,屏東縣,合法,其他,22.02689,120.71194
AT0410813033,屏東縣,合法,其他,22.02171,120.71262
AT3210805012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.15311,120.71267
AT0410801054,屏東縣,合法,其他,22.04366,120.71273
10510806001,墾丁,合法,其他,21.97621,120.72010
T2310805047,屏東縣,違規,新增建物,22.07036,120.72097
10510806005,墾丁,合法,其他,21.96247,120.72110
AT3310813039,屏東縣,合法,其他,22.19531,120.83077
10510802016,墾丁,合法,作物變化,22.03794,120.84586
AT3310805019,屏東縣,合法,其他,22.20206,120.84958
AT2410813079,屏東縣,違規,採取土石,22.11331,120.87705
AT2710813012,屏東縣,合法,其他,22.74986,120.76535
AT3310802036,屏東縣,合法,其他,22.12169,120.76794
AT0410803027,屏東縣,合法,其他,22.03849,120.76796
AT2310813065,屏東縣,合法,查無變異點位置,22.06559,120.78521
10510803006,墾丁,合法,河道變化,21.99476,120.80480
10510805005,墾丁,合法,河道變化,22.00898,120.80810
AT2410814033,屏東縣,合法,其他,22.01449,120.82159
AT3310813043,屏東縣,合法,其他,22.19710,120.83585
10510802009,墾丁,違規,新增建物,21.97406,120.84194
AT3310805020,屏東縣,違規,其他開挖整地,22.20033,120.84868
10510803014,墾丁,合法,作物變化,22.02176,120.85161
AT3210803011,屏東縣,合法,其他,22.22407,120.86035
AT2410805038,屏東縣,合法,其他,22.13395,120.87874
AT2410802051,屏東縣,合法,其他,22.03799,120.84570
AT3310814018,屏東縣,合法,其他,22.18745,120.87735
AT2410802052,屏東縣,違規,其他開挖整地,22.00825,120.82784
AT2410814031,屏東縣,合法,其他,22.03672,120.83879
10510802012,墾丁,合法,自然植被改變,21.92520,120.84081
10510802007,墾丁,合法,自然植被改變,21.97343,120.84126
AT3310813038,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20682,120.87224
AT2410814030,屏東縣,合法,平地範圍,22.03941,120.82889
AT2410813080,屏東縣,合法,其他,22.11118,120.87326
AT3310801065,屏東縣,合法,其他,22.19315,120.88025
AT2210802009,屏東縣,合法,其他,22.32402,120.35938
AT2210801013,屏東縣,違規,其他開挖整地,22.33464,120.36674
AT2210805006,屏東縣,合法,其他,22.34115,120.37249
AT2210813004,屏東縣,合法,其他,22.35417,120.38063
T1710803005,屏東縣,合法,作物變化,22.47518,120.45104
T0110805010,屏東縣,違規,新增建物,22.63503,120.45977
20710804001,第七河川局,已知工程,工程施作,22.48111,120.46022
20710801010,第七河川局,已知工程,工程施作,22.50475,120.46349
T0110804017,屏東縣,違規,新增建物,22.63371,120.46413
20710805004,第七河川局,合法,其他,22.71278,120.46694
20710801015,第七河川局,已知工程,工程施作,22.81298,120.46779
T0510801033,屏東縣,違規,其他,22.57093,120.47074
T1810803036,屏東縣,違規,新增建物,22.50463,120.47238
T0810804008,屏東縣,違規,新增建物,22.72416,120.47374
T1810804037,屏東縣,違規,整地,22.51187,120.48236
T1910803013,屏東縣,合法,移除水域(漁塭或水塘),22.44199,120.49884
T1910802006,屏東縣,違規,新增建物,22.45213,120.50171
20710813006,第七河川局,合法,其他,22.54620,120.50682
T0810801112,屏東縣,合法,自然植被改變,22.74162,120.50955
T0910803141,屏東縣,違規,採礦變化,22.81038,120.51595
T0210801190,屏東縣,違規,其他,22.55042,120.51607
T0910803142,屏東縣,違規,傾倒廢棄物、土,22.81853,120.51814
T1810806165,屏東縣,違規,新增建物,22.53886,120.51966
20710806015,第七河川局,已知工程,工程施作,22.79572,120.52072
T2010802045,屏東縣,合法,其他,22.49226,120.52519
T0610802081,屏東縣,合法,其他,22.69858,120.53231
T1010802140,屏東縣,違規,新增建物,22.76694,120.53415
T2110802058,屏東縣,合法,自然植被改變,22.41750,120.53471
T1910801086,屏東縣,合法,作物變化,22.46522,120.53996
T2110801094,屏東縣,合法,自然植被改變,22.43320,120.54081
T1510802046,屏東縣,違規,新增建物,22.49499,120.54161
T1510803133,屏東縣,違規,其他,22.49904,120.54262
T1310803108,屏東縣,違規,新增建物,22.60555,120.55600
T0210805119,屏東縣,合法,其他,22.52847,120.55790
T1210806157,屏東縣,合法,其他,22.55904,120.56273
T1210801181,屏東縣,違規,新增建物,22.58020,120.57318
T0610801131,屏東縣,違規,其他,22.70890,120.57932
20710813020,第七河川局,合法,種植,22.83371,120.58274
T1110801240,屏東縣,違規,新增建物,22.81406,120.59180
T0610802084,屏東縣,合法,其他,22.71437,120.59823
T1210806117,屏東縣,違規,新增水域(漁塭或水塘),22.62529,120.60272
T1210802105,屏東縣,違規,其他,22.60006,120.60519
T1510803135,屏東縣,合法,其他,22.51717,120.60650
T1110805131,屏東縣,違規,道路變化,22.82695,120.60683
AT1310801076,屏東縣,合法,其他,22.66595,120.60998
T1210803121,屏東縣,合法,其他,22.58242,120.61241
T1610806078,屏東縣,合法,其他,22.35905,120.62034
AT1110803059,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73719,120.62242
AT3010803047,屏東縣,合法,非農業核准開發案件,22.50670,120.62275
T1610802073,屏東縣,合法,其他,22.39460,120.62378
T1210801168,屏東縣,違規,其他,22.64539,120.62391
AT1110806040,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78194,120.62713
AT2610805002,屏東縣,合法,其他,22.80186,120.63680
T2610806202,屏東縣,合法,整地,22.78358,120.63776
AT2610814002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.71752,120.64040
AT3010813061,屏東縣,合法,其他,22.44563,120.64221
AT3010803043,屏東縣,合法,其他,22.54985,120.65497
AT3210801037,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.30316,120.65913
20710806009,第七河川局,已知工程,工程施作,22.71494,120.66073
AT2610805003,屏東縣,合法,其他,22.76592,120.66219
AT2610802005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.76035,120.66516
AT2910813073,屏東縣,合法,其他,22.59560,120.66694
10510802004,墾丁,合法,其他,22.05185,120.71502
10510801004,墾丁,合法,整地,21.95018,120.72142
AT0410806015,屏東縣,違規,其他開挖整地,21.97594,120.72508
T0410801076,屏東縣,違規,其他,22.02191,120.72958
AT3210813020,屏東縣,合法,其他,22.25008,120.75833
AT3210814007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.22035,120.75871
36410803003,屏東林區管理處,合法,其他,21.98720,120.76444
10510801011,墾丁,合法,自然植被改變,21.95343,120.78751
AT3310813055,屏東縣,合法,其他,22.07055,120.81139
AT2410806048,屏東縣,合法,其他,22.03920,120.81860
AT2410815030,屏東縣,合法,治山防災工程,22.04162,120.82335
AT2410813084,屏東縣,合法,其他,22.06247,120.82648
AT2410803071,屏東縣,合法,平地範圍,22.03280,120.83454
AT2410802056,屏東縣,合法,其他,22.02122,120.84805
AT2410805039,屏東縣,合法,其他,22.11214,120.87856
AT2410806047,屏東縣,合法,治山防災工程,22.03743,120.82585
AT2410802047,屏東縣,合法,治山防災工程,22.06388,120.82840
10510806014,墾丁,合法,作物變化,22.07242,120.82873
AT3310813037,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20620,120.85431
AT3310813036,屏東縣,合法,其他,22.20569,120.85435
AT3310802034,屏東縣,合法,其他,22.19354,120.87355
AT2210813005,屏東縣,違規,開發建築用地,22.33927,120.37098
T1710801041,屏東縣,違規,其他,22.50993,120.43470
20710805001,第七河川局,合法,整地,22.48164,120.43752
T1710801040,屏東縣,違規,其他,22.51099,120.43856
20710803002,第七河川局,合法,其他,22.52812,120.44626
20710806007,第七河川局,合法,種植,22.77099,120.45741
T0510805014,屏東縣,違規,新增水域(漁塭或水塘),22.60899,120.45935
T0510805016,屏東縣,違規,其他,22.61838,120.46250
20710815001,第七河川局,合法,其他,22.73512,120.46674
T0810803016,屏東縣,合法,其他,22.72915,120.46858
T0810803020,屏東縣,違規,新增建物,22.72308,120.47273
T0910801049,屏東縣,合法,作物變化,22.79855,120.47775
T0810804011,屏東縣,違規,其他,22.74500,120.47793
T1810801001,屏東縣,合法,自然植被改變,22.49310,120.49163
T0910806032,屏東縣,違規,新增建物,22.81806,120.49261
T0510802020,屏東縣,違規,新增建物,22.55882,120.49444
T1910805002,屏東縣,合法,新增水域(漁塭或水塘),22.43559,120.50139
T0510801022,屏東縣,違規,傾倒廢棄物、土,22.61858,120.50146
T0510805033,屏東縣,違規,新增建物,22.54687,120.50163
T0510806019,屏東縣,違規,其他,22.61000,120.50176
T1810806163,屏東縣,違規,新增建物,22.53697,120.51194
20710802009,第七河川局,已知工程,工程施作,22.80153,120.51390
T0910804105,屏東縣,違規,新增建物,22.81387,120.51621
T0910802137,屏東縣,違規,移除水域(漁塭或水塘),22.78477,120.52086
T0910801232,屏東縣,合法,其他,22.82034,120.52770
T1410806129,屏東縣,合法,其他,22.57683,120.52985
T1410802107,屏東縣,合法,整地,22.57713,120.53274
T0910803145,屏東縣,合法,自然植被改變,22.82305,120.53425
T2110801088,屏東縣,合法,自然植被改變,22.45126,120.53680
T0910806194,屏東縣,違規,新增水域(漁塭或水塘),22.77697,120.53781
T2110805062,屏東縣,合法,自然植被改變,22.40742,120.54057
T1410805105,屏東縣,違規,其他,22.59460,120.54245
20710801031,第七河川局,已知工程,工程施作,22.78156,120.54816
T2110802060,屏東縣,合法,自然植被改變,22.41308,120.54842
T1110805133,屏東縣,違規,採礦變化,22.80441,120.55674
T1110801245,屏東縣,違規,新增建物,22.79728,120.56000
T1510805053,屏東縣,合法,作物變化,22.49013,120.56214
20710813016,第七河川局,已知工程,工程施作,22.58889,120.56605
T1110801238,屏東縣,違規,其他,22.81227,120.56952
T1310806125,屏東縣,違規,其他,22.60828,120.57596
T1210806159,屏東縣,違規,其他,22.56635,120.58103
T1110802134,屏東縣,違規,新增建物,22.80747,120.58252
T1310806114,屏東縣,違規,其他,22.63648,120.58510
80110801031,屏東縣,合法,其他,22.69659,120.58615
T1610802069,屏東縣,合法,其他,22.38452,120.58755
T1010803168,屏東縣,違規,採礦變化,22.75505,120.59452
T1210804078,屏東縣,違規,新增建物,22.57582,120.60513
20710802008,第七河川局,合法,其他,22.86254,120.60613
T1210803112,屏東縣,違規,其他,22.62283,120.60799
T1610802077,屏東縣,違規,移除建物,22.37137,120.61188
AT3010801080,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.44094,120.62578
AT3210803017,屏東縣,違規,開發建築用地,22.34196,120.62750
AT2910813072,屏東縣,合法,其他,22.57901,120.63217
AT1110803061,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74249,120.63305
AT1110803060,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74188,120.63351
T1310805088,屏東縣,合法,整地,22.70968,120.63623
AT2510815022,屏東縣,合法,其他,22.19226,120.69356
AT3210814011,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.19713,120.70918
10510802001,墾丁,合法,自然植被改變,21.96101,120.71428
AT0410801044,屏東縣,合法,其他,21.98254,120.71774
AT0410813029,屏東縣,違規,其他開挖整地,21.93829,120.71891
AT3210801028,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.19718,120.71982
AT0410806020,屏東縣,合法,非農業核准開發案件,21.96252,120.72095
T2310804050,屏東縣,違規,其他,22.06281,120.72679
AT2710806004,屏東縣,合法,自然裸露地,22.77647,120.72778
10510803001,墾丁,合法,作物變化,21.97469,120.73127
AT0410801050,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.94694,120.73453
T0410802033,屏東縣,違規,其他,21.98976,120.73788
T0410801072,屏東縣,違規,作物變化,22.03588,120.74090
AT0410803019,屏東縣,合法,其他,21.98725,120.76428
10510803005,墾丁,合法,作物變化,21.98720,120.76444
AT2210813007,屏東縣,合法,其他,22.32455,120.35952
AT2210806002,屏東縣,合法,其他,22.34712,120.36372
T1710803034,屏東縣,違規,其他,22.50179,120.44847
T1710805027,屏東縣,合法,新增建物,22.54067,120.45776
80110805003,屏東縣,合法,新增建物,22.63680,120.45799
20710802001,第七河川局,合法,其他,22.73754,120.45972
T0810801009,屏東縣,合法,傾倒廢棄物、土,22.72621,120.47606
T0910804041,屏東縣,違規,採礦變化,22.80168,120.47674
T0510805017,屏東縣,合法,其他,22.59281,120.47695
T0810804047,屏東縣,違規,新增建物,22.75194,120.47812
T0810804013,屏東縣,違規,新增建物,22.72134,120.47901
T0310803011,屏東縣,合法,整地,22.47777,120.48622
T0910801059,屏東縣,合法,新增建物,22.76224,120.49069
T0310806006,屏東縣,違規,新增建物,22.45797,120.49071
T0910806042,屏東縣,合法,作物變化,22.77579,120.49877
T0110806012,屏東縣,違規,整地,22.69507,120.50140
T0510806021,屏東縣,違規,新增建物,22.55075,120.50205
T0110801016,屏東縣,合法,作物變化,22.63742,120.50452
T0810802015,屏東縣,合法,其他,22.72547,120.50485
T0910806043,屏東縣,違規,新增建物,22.78158,120.50716
T1410803098,屏東縣,違規,整地,22.62395,120.51391
T0710803097,屏東縣,違規,新增建物,22.63470,120.51674
T0910802136,屏東縣,合法,新增建物,22.77394,120.51933
T1910806066,屏東縣,合法,其他,22.42707,120.51970
T1010801113,屏東縣,違規,新增建物,22.73421,120.52168
T0910804098,屏東縣,合法,作物變化,22.82571,120.52863
T2110806070,屏東縣,合法,自然植被改變,22.41598,120.52971
T0210801195,屏東縣,違規,其他,22.56038,120.53073
T1410805110,屏東縣,違規,新增建物,22.58765,120.54124
T0910801228,屏東縣,違規,採礦變化,22.82774,120.54415
T1110802139,屏東縣,違規,採礦變化,22.79628,120.54623
T1310805102,屏東縣,合法,其他,22.61024,120.55464
T1110806185,屏東縣,違規,採礦變化,22.80456,120.55507
T0610801146,屏東縣,違規,其他,22.69171,120.55928
T1010802079,屏東縣,合法,整地,22.73171,120.56275
20710801019,第七河川局,已知工程,工程施作,22.58032,120.56329
T1310806121,屏東縣,違規,傾倒廢棄物、土,22.61409,120.56372
T1610801101,屏東縣,合法,其他,22.39407,120.57208
T1610802064,屏東縣,合法,其他,22.39979,120.57242
T1210802110,屏東縣,違規,其他,22.58258,120.57422
T1310801161,屏東縣,合法,整地,22.63904,120.57479
T1010805145,屏東縣,違規,採礦變化,22.76492,120.57480
T1010803165,屏東縣,違規,新增水域(漁塭或水塘),22.74945,120.57963
T1110806200,屏東縣,違規,新增建物,22.79230,120.58000
T0610801149,屏東縣,合法,其他,22.69102,120.58556
T1610801105,屏東縣,違規,整地,22.39285,120.58987
20710805011,第七河川局,合法,其他,22.62809,120.60104
T1310801156,屏東縣,違規,道路變化,22.65203,120.60202
T1610806076,屏東縣,合法,移除建物,22.38917,120.60948
T1310802085,屏東縣,合法,其他,22.69900,120.60974
T1210806141,屏東縣,合法,其他,22.57761,120.61468
T1610805068,屏東縣,合法,其他,22.41651,120.61565
T1110803173,屏東縣,違規,傾倒廢棄物、土,22.75658,120.61909
AT3110813009,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36764,120.61988
T1110801241,屏東縣,違規,其他,22.81561,120.62075
T1310801138,屏東縣,合法,其他,22.69959,120.62156
90510806033,礦務局,合法,整地,22.78190,120.62728
AT3010815020,屏東縣,合法,其他,22.51161,120.62833
T1110801260,屏東縣,合法,整地,22.76609,120.62938
AT3010803051,屏東縣,合法,其他,22.49951,120.63161
AT2610801001,屏東縣,合法,其他,22.71815,120.65002
AT3210801040,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.26448,120.66949
AT0410801059,屏東縣,違規,未依核定計畫施工,22.01122,120.70240
AT3210803015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.19565,120.70763
T2310801067,屏東縣,合法,其他,22.08413,120.70984
AT3210815007,屏東縣,合法,無道路可到達,22.15348,120.71297
AT0410805014,屏東縣,合法,其他,21.98357,120.71872
10510802002,墾丁,合法,其他,21.93538,120.71934
AT0410813028,屏東縣,合法,其他,21.94687,120.72650
10510806004,墾丁,合法,作物變化,21.96320,120.72992
AT3310803038,屏東縣,合法,其他,22.10675,120.74779
10510803002,墾丁,合法,新增建物,21.96955,120.75376
AT0410813031,屏東縣,合法,治山防災工程,22.03102,120.76002
AT3210803009,屏東縣,合法,其他,22.23164,120.77084
AT2210806003,屏東縣,合法,其他,22.34307,120.37450
T1710801044,屏東縣,合法,其他,22.52276,120.44697
T1710801030,屏東縣,違規,其他,22.54957,120.44712
T0910801047,屏東縣,合法,整地,22.80804,120.47443
T0810801006,屏東縣,違規,新增建物,22.72880,120.47681
T0910806037,屏東縣,違規,傾倒廢棄物、土,22.79821,120.47746
T0310806003,屏東縣,合法,其他,22.47112,120.48097
T0510803026,屏東縣,合法,整地,22.60828,120.48641
T0910804042,屏東縣,違規,採礦變化,22.79897,120.48801
T0910805038,屏東縣,違規,傾倒廢棄物、土,22.79935,120.49150
T1910803014,屏東縣,合法,其他,22.43502,120.50077
T0110801010,屏東縣,合法,作物變化,22.69889,120.50189
T1910802011,屏東縣,合法,新增水域(漁塭或水塘),22.43723,120.50384
T0810801111,屏東縣,違規,傾倒廢棄物、土,22.74411,120.50875
T1010801110,屏東縣,合法,移除水域(漁塭或水塘),22.74364,120.51291
T2010804051,屏東縣,違規,新增建物,22.47708,120.51449
T1810801206,屏東縣,違規,新增建物,22.54173,120.51519
T0910804097,屏東縣,違規,其他,22.82530,120.52430
T0610802087,屏東縣,合法,其他,22.69779,120.52591
T1410801194,屏東縣,違規,傾倒廢棄物、土,22.56890,120.53161
T0210806152,屏東縣,合法,其他,22.55311,120.53185
T0210802117,屏東縣,合法,其他,22.54017,120.53438
T1410802102,屏東縣,違規,新增建物,22.60882,120.53669
T0710803099,屏東縣,合法,其他,22.64444,120.53844
T0910802126,屏東縣,違規,採礦變化,22.82580,120.54270
T1310803106,屏東縣,違規,其他,22.60916,120.54794
T0610801129,屏東縣,合法,其他,22.71367,120.54814
T1510801221,屏東縣,違規,新增建物,22.50049,120.55007
T0610801124,屏東縣,合法,其他,22.71662,120.55105
T0610801126,屏東縣,合法,其他,22.71828,120.55140
T2110806067,屏東縣,合法,自然植被改變,22.43471,120.55389
T2110803061,屏東縣,合法,自然植被改變,22.45475,120.55414
T1310806124,屏東縣,違規,其他,22.60700,120.56148
T1010801252,屏東縣,違規,其他,22.76100,120.56586
T1010803080,屏東縣,違規,新增建物,22.73112,120.56595
T1110804109,屏東縣,合法,整地,22.79885,120.56656
T1310801160,屏東縣,合法,整地,22.64685,120.57127
T1310803110,屏東縣,違規,其他,22.61659,120.58195
T1010801118,屏東縣,違規,新增建物,22.72686,120.58701
T1010805147,屏東縣,違規,移除水域(漁塭或水塘),22.75142,120.58852
T1010805082,屏東縣,違規,新增建物,22.74668,120.58929
T1010801121,屏東縣,違規,傾倒廢棄物、土,22.73754,120.60670
T1510806062,屏東縣,違規,新增建物,22.44879,120.61207
AT3010801083,屏東縣,合法,其他,22.50261,120.62401
AT2910801105,屏東縣,合法,其他,22.54617,120.62928
AT2610803001,屏東縣,合法,查無變異點位置,22.74398,120.63426
T1210801176,屏東縣,違規,新增建物,22.62196,120.63471
AT3110801022,屏東縣,合法,其他,22.37853,120.65685
AT2910803063,屏東縣,合法,其他,22.56356,120.66072
AT3110801017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.41477,120.66991
AT2510802040,屏東縣,合法,非農業核准開發案件,22.23954,120.66996
AT2310802044,屏東縣,合法,非農業核准開發案件,22.05323,120.70473
AT3210802013,屏東縣,合法,其他,22.20388,120.71622
AT0410804011,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.03008,120.71804
AT3110801019,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.41847,120.73073
T0410801077,屏東縣,違規,其他,22.01285,120.73236
AT0410806023,屏東縣,合法,治山防災工程,21.95497,120.73349
10510801006,墾丁,合法,自然植被改變,21.94689,120.73468
