變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV0510801017,臺東縣,合法,其他,22.30770,120.88958
AV1410805027,臺東縣,合法,其他,22.45946,120.90338
AV0510802035,臺東縣,合法,其他,22.41819,120.90569
AV0510813028,臺東縣,合法,其他,22.37905,120.91152
AV1510813192,臺東縣,違規,未依核定計畫施工,22.53171,120.91620
AV1410803052,臺東縣,合法,其他,22.47900,120.92226
AV1510801158,臺東縣,違規,違規農業使用,22.61983,120.97449
AV1310801134,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20016,121.03437
V0110806004,臺東縣,合法,整地,22.74405,121.09683
V0110806007,臺東縣,違規,新增建物,22.74366,121.11038
AV1210813197,臺東縣,合法,其他,22.96386,121.12069
AV1310815042,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00796,121.13246
AV0410815020,臺東縣,合法,非農業核准開發案件,22.85332,121.13257
V0910801018,臺東縣,合法,整地,22.94972,121.13325
AV1310802155,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98760,121.13502
AV1310801130,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98588,121.13652
AV0410801074,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81605,121.15831
AV0410805021,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85084,121.15950
V0310802036,臺東縣,合法,整地,23.05320,121.17729
V0310805037,臺東縣,合法,其他,23.04732,121.17800
AV1310801136,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15315,121.19159
AV1010805030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05981,121.20909
AV1010815026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09998,121.22491
AV0210814005,臺東縣,違規,堆積土石,23.10029,121.36958
AV0210803009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13224,121.38638
AV0210813007,臺東縣,合法,其他,23.12965,121.38642
AV0210803008,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13182,121.39511
AV0210815002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14104,121.39603
AV0810804038,臺東縣,違規,其他開挖整地,23.29815,121.40018
AV0810815054,臺東縣,合法,其他,23.26398,121.41394
AV0810814038,臺東縣,合法,其他,23.28763,121.42015
AV0810803090,臺東縣,合法,其他,23.29174,121.42910
AV0810803088,臺東縣,合法,其他,23.33274,121.42943
AV0810802177,臺東縣,合法,其他,23.39943,121.45577
AV1110802214,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66484,121.47239
V1610806051,臺東縣,合法,自然植被改變,22.04006,121.56733
AV1410803055,臺東縣,合法,其他,22.41616,120.85313
AV1410803053,臺東縣,合法,其他,22.45760,120.85595
AV1410814021,臺東縣,違規,未依核定計畫施工,22.39451,120.86336
AV1410815024,臺東縣,合法,其他,22.41765,120.86837
AV0510815012,臺東縣,合法,其他,22.34871,120.88229
V05108502011,臺東縣,自然變化,22.33921,120.89496
AV0510802037,臺東縣,違規,其他開挖整地,22.36320,120.89611
AV0510802036,臺東縣,違規,其他開挖整地,22.40755,120.91609
AV1410802089,臺東縣,合法,其他,22.48190,120.93754
37110802001,臺東林區管理處,合法,天災,23.26525,120.96416
AV1510813182,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.62779,120.97130
AV0610804013,臺東縣,合法,其他,22.66432,120.98258
AV0610806010,臺東縣,合法,其他,22.64784,120.98398
AV0610801028,臺東縣,違規,其他開挖整地,22.64026,120.98642
AV0610806014,臺東縣,合法,其他,22.62656,120.99740
AV0610802047,臺東縣,合法,其他,22.63084,121.00495
AV0410802059,臺東縣,合法,治山防災工程,22.71443,121.02351
80110806024,臺東縣,合法,整地,22.78068,121.08699
AV0910814039,臺東縣,合法,其他,22.90433,121.09134
V0410802019,臺東縣,違規,新增建物,22.81033,121.09243
V0910806024,臺東縣,合法,作物變化,22.89394,121.13798
AV1310802165,臺東縣,合法,查無變異點位置,23.06499,121.14131
AV1310801140,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07438,121.15692
AV1310813150,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07527,121.15754
AV1210804045,臺東縣,合法,其他,22.87509,121.16794
AV0110806067,臺東縣,合法,無道路可到達,22.80788,121.18378
80110805028,臺東縣,合法,整地,22.83513,121.18515
AV0410804024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83521,121.18602
AV0710802145,臺東縣,違規,其他開挖整地,22.86620,121.21860
AV1010813120,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05809,121.23008
AV1010813109,臺東縣,合法,政府單位興辦農路,23.10727,121.23208
AV0710801119,臺東縣,合法,其他,22.88207,121.24187
AV0710802140,臺東縣,合法,其他,22.89125,121.24557
AV0710805036,臺東縣,合法,其他,22.89062,121.24722
AV0710814027,臺東縣,違規,其他開挖整地,22.95043,121.28110
AV0710801105,臺東縣,合法,其他,22.95718,121.29069
AV0710802148,臺東縣,合法,其他,23.04314,121.29335
AV0210813013,臺東縣,合法,其他,23.07580,121.34605
AV0210813008,臺東縣,合法,其他,23.12159,121.35671
AV0210802017,臺東縣,合法,其他,23.11332,121.37279
AV0210803005,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16231,121.38494
AV0210802008,臺東縣,合法,其他,23.15135,121.38546
AV0810802201,臺東縣,合法,其他,23.26832,121.42502
AV0810805054,臺東縣,合法,其他,23.33110,121.46418
AV0810802178,臺東縣,合法,其他,23.40853,121.47495
AV0510813039,臺東縣,合法,平地範圍,22.32841,120.89155
AV0510813026,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.39406,120.91843
AV1410802093,臺東縣,合法,其他,22.46835,120.92292
AV0510801009,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.43152,120.93429
AV0610801040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53412,120.93760
AV1510801157,臺東縣,合法,治山防災工程,22.60347,120.94293
AV1510803102,臺東縣,違規,其他開挖整地,22.59071,120.94729
37310801002,臺東林區管理處,違規,其他,22.55296,120.97439
AV1510813183,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60885,120.97948
AV1510813186,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.61375,120.98086
AV0610804016,臺東縣,合法,其他,22.57708,120.98681
AV0610813045,臺東縣,合法,其他,22.68342,121.00787
V0410802003,臺東縣,合法,河道變化,22.70827,121.02831
V0610804016,臺東縣,合法,整地,22.67953,121.03889
AV0410806025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74121,121.04649
AV0410801076,臺東縣,違規,未依核定計畫施工,22.77734,121.04863
AV0410802081,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78056,121.05808
AV0410802082,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78604,121.06557
AV0410802083,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78267,121.06806
V0110804011,臺東縣,違規,新增建物,22.70683,121.08096
AV0410813083,臺東縣,合法,無道路可到達,22.84602,121.09902
V0410801031,臺東縣,合法,整地,22.78010,121.09928
AV0410806026,臺東縣,合法,治山防災工程,22.88057,121.10385
AV0910801154,臺東縣,合法,無道路可到達,22.90992,121.10820
V0910803028,臺東縣,合法,作物變化,22.89737,121.11048
V0110801009,臺東縣,合法,作物變化,22.71419,121.11219
V0110805017,臺東縣,違規,其他,22.78849,121.13689
20810801001,第八河川局,已知工程,工程施作,22.79184,121.13986
AV0310814040,臺東縣,合法,其他,23.01384,121.14315
V0910805009,臺東縣,合法,整地,22.95815,121.14629
AV1310806055,臺東縣,違規,整坡作業,23.03405,121.14642
AV0410814017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79626,121.14879
AV1210806070,臺東縣,合法,其他,22.89987,121.16231
AV1310803084,臺東縣,合法,其他,23.11040,121.16287
V0310803042,臺東縣,合法,整地,23.05523,121.17215
AV0410804022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85353,121.18672
V1010804029,臺東縣,合法,作物變化,23.07499,121.20383
AV0710813140,臺東縣,違規,未依核定計畫施工,22.87048,121.20399
AV0710806044,臺東縣,違規,整坡作業,22.86774,121.22013
AV1010813117,臺東縣,合法,其他,23.07856,121.22385
AV1010804027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08489,121.22558
AV1010803062,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11513,121.23575
AV0710802124,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96026,121.23858
AV0710801107,臺東縣,合法,其他,22.93551,121.27324
AV0710802147,臺東縣,違規,其他開挖整地,23.05914,121.30360
AV0210801001,臺東縣,合法,其他,22.98964,121.31354
AV0210802012,臺東縣,違規,其他開挖整地,23.14713,121.38378
AV0210803010,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11248,121.38474
AV0210815001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17480,121.38490
AV0210806001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.19596,121.39455
AV0210806002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17698,121.39928
AV0210813005,臺東縣,違規,堆積土石,23.15425,121.40316
AV0810815048,臺東縣,合法,其他,23.31518,121.45380
AV0810804037,臺東縣,合法,其他,23.33513,121.45717
AV1110813177,臺東縣,合法,無道路可到達,22.67442,121.46551
AV0810801149,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34040,121.46642
AV0810802172,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42694,121.47782
AV0810803087,臺東縣,違規,其他開挖整地,23.40393,121.48169
