變異點編號,權責單位,查證結果,變異類型,latitude,longitude
M1210502014,南投縣,合法,作物變化,23.57851,120.90249
AM0210504084,南投縣,違規,開發建築用地,24.02988,120.91465
AM1210503170,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53851,120.91726
AM0210503117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04337,120.91971
AM0910503059,南投縣,違規,其他開挖整地,23.88787,120.93966
AM1310505058,南投縣,合法,其他,24.06658,120.97434
AM0210501096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00533,120.97811
AM1310501055,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04070,120.98065
AM0210505099,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95482,120.99694
AM1310505084,南投縣,合法,其他,24.00532,121.08560
AM1310505065,南投縣,合法,其他,23.95819,121.09473
AM1310505071,南投縣,合法,其他,24.18261,121.20113
AM1310505073,南投縣,合法,其他,24.18109,121.20763
M0410503003,南投縣,合法,作物變化,23.77833,120.67271
AM0410503220,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76812,120.68462
M0610504004,南投縣,違規,新增建物,23.87237,120.68843
M0610503001,南投縣,合法,整地,23.86380,120.69790
AM0310506040,南投縣,合法,其他,23.95044,120.73937
AM0810504039,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90857,120.73979
AM0810506028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92647,120.74868
AM0810504036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94789,120.75072
AM0810501027,南投縣,合法,其他,23.88727,120.75606
AM0810504029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95943,120.75734
AM0710504065,南投縣,違規,開發建築用地,23.73653,120.76647
30310505003,南投林區管理處,合法,河道變化,23.97343,120.77435
AM0810504020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86524,120.77822
50110503039,臺灣大學實驗林,合法,作物變化,23.75199,120.80424
AM0810505021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86807,120.80590
AM0810501020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89693,120.81124
AM1110503042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81631,120.82325
50110506016,臺灣大學實驗林,合法,其他,23.78564,120.82623
50110503013,臺灣大學實驗林,違規,作物變化,23.65995,120.82971
30410503006,南投林區管理處,違規,作物變化,23.84494,120.84171
AM1010504005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00350,120.84863
AM1110501031,南投縣,合法,自然裸露地,23.77050,120.86403
50110505007,臺灣大學實驗林,合法,自然植被改變,23.56756,120.87024
AM1210506109,南投縣,合法,其他,23.62213,120.87726
AM1210505128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63933,120.88001
80110501011,南投縣,違規,整地,23.94553,120.88267
AM1210503147,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60163,120.88816
AM1210503146,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60910,120.89193
AM0910506050,南投縣,違規,其他開挖整地,23.85397,120.90143
30110506006,南投林區管理處,違規,新增建物,23.85396,120.90159
M1210503008,南投縣,合法,作物變化,23.57411,120.90343
AM1210506105,南投縣,違規,整坡作業,23.73481,120.90477
AM1210503158,南投縣,合法,其他,23.55053,120.91018
10410503001,玉山,違規,新增建物,23.55052,120.91034
AM0910505031,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90355,120.91546
AM0210501088,南投縣,違規,未依核定計畫施工,24.04394,120.92260
AM1210503156,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55584,120.92532
AM0210501085,南投縣,違規,未依核定計畫施工,23.93311,120.92723
AM0910503055,南投縣,違規,其他開挖整地,23.90536,120.92752
AM0910505041,南投縣,違規,整坡作業,23.87528,120.93024
M0210501014,南投縣,違規,新增建物,23.99742,120.97325
AM1310503092,南投縣,合法,其他,23.90866,121.04148
30110505018,南投林區管理處,合法,其他,24.00472,121.13130
AM1310502037,南投縣,合法,其他,23.97207,121.13967
AM1310503097,南投縣,合法,其他,24.14847,121.19276
AM1310504070,南投縣,合法,其他,24.19062,121.20773
AM0610503019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83785,120.64802
30210502001,南投林區管理處,違規,新增建物,23.66615,120.65519
AM0410503198,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64908,120.69082
M0310504001,南投縣,違規,新增建物,23.96123,120.69208
M0610504003,南投縣,合法,其他,23.85754,120.69567
AM0410501115,南投縣,違規,違規農業使用,23.72700,120.69724
204105109002,第四河川局,合法,其他,23.82134,120.71745
AM0110504055,南投縣,合法,其他,23.94134,120.72377
AM0410503186,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70532,120.72411
AM0810506032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88141,120.72859
AM0810506034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87758,120.72978
AM0410503217,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78128,120.72995
AM0310506039,南投縣,合法,其他,23.96785,120.73102
AM0810504038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91474,120.73600
AM0310502020,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99525,120.76289
AM0710506056,南投縣,合法,其他,23.69550,120.77132
AM0310502019,南投縣,合法,政府單位興辦農路,23.97973,120.77630
M0710502020,南投縣,違規,其他,23.75479,120.78050
AM0810502008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94233,120.79117
AM0810506018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92339,120.82457
AM0810501021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89751,120.82833
50110503004,臺灣大學實驗林,合法,自然植被改變,23.70535,120.83598
AM1110501030,南投縣,合法,自然裸露地,23.81395,120.84034
50110503037,臺灣大學實驗林,合法,其他,23.77574,120.84759
204105101013,第四河川局,合法,改變流路,23.79447,120.85412
AM1010503011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09626,120.86091
50110501003,臺灣大學實驗林,合法,其他,23.65778,120.86119
20410502007,第四河川局,合法,其他,23.67409,120.86611
80110506009,南投縣,違規,整地,23.94291,120.88028
AM1210506103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.75687,120.89214
AM1210505125,南投縣,違規,超限利用,23.69420,120.89665
AM1110504044,南投縣,合法,無道路可到達,23.79364,120.90605
AM1210506110,南投縣,違規,超限利用,23.56030,120.90676
AM1110504045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79626,120.90781
M0910506006,南投縣,合法,作物變化,23.87761,120.91095
10410503008,玉山,合法,作物變化,23.54781,120.92422
10410503014,玉山,合法,自然植被改變,23.54402,120.92547
AM1210504106,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54380,120.92551
AM0210506093,南投縣,違規,開發建築用地,23.93969,120.94126
AM0210501095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00003,120.95406
AM0910505046,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87643,120.96743
M0210501020,南投縣,違規,新增建物,24.00166,120.96999
AM1310506060,南投縣,合法,其他,23.91705,120.98877
AM0210502056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97287,120.99205
10410506002,玉山,合法,天災,23.55066,121.00419
AM1310506075,南投縣,合法,其他,24.02298,121.09894
AM1310506071,南投縣,合法,其他,24.03448,121.10129
AM1310505066,南投縣,合法,其他,23.97264,121.13613
AM1310502048,南投縣,合法,其他,24.09803,121.19742
AM1310505076,南投縣,合法,其他,24.18717,121.22546
