變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20311210013,第三河川分署,不屬於其管轄範圍,其他,24.087120000000000,120.730540000000000
L2011210067,臺中市,違規,其他,24.087120000000000,120.730540000000000
L0811201064,臺中市,違規,新增建物,24.286550000000000,120.730550000000000
L0111201075,臺中市,違規,其他,24.269780000000000,120.730580000000000
AL1811206036,臺中市,違規,其他開挖整地,24.075390000000000,120.730590000000000
AL1011204033,臺中市,合法,非農業核准開發案件,24.217870000000000,120.731130000000000
AL1911210037,臺中市,合法,自然裸露地,24.099480000000000,120.731450000000000
L0811201090,臺中市,違規,新增建物,24.305940000000000,120.731520000000000
L1911201038,臺中市,違規,其他,24.096250000000000,120.731600000000000
L1911201039,臺中市,違規,其他,24.097000000000000,120.731910000000000
L1911211023,臺中市,合法,其他,24.095050000000000,120.732090000000000
AL1911206064,臺中市,合法,其他,24.104580000000000,120.732130000000000
L1911206027,臺中市,違規,其他,24.120520000000000,120.732160000000000
L1911205066,臺中市,合法,其他,24.095560000000000,120.732210000000000
L1911208083,臺中市,合法,其他,24.095740000000000,120.732260000000000
L1911210044,臺中市,違規,其他,24.121030000000000,120.732320000000000
AL0111211027,臺中市,合法,其他,24.219778565684300,120.732356800507000
L0811204036,臺中市,合法,新增建物,24.335360000000000,120.732480000000000
AL1811208033,臺中市,合法,其他,24.028890000000000,120.732490000000000
AL1011203047,臺中市,合法,非農業核准開發案件,24.215420000000000,120.732820000000000
203112043008,第三河川分署,合法,其他,24.069220000000000,120.732850000000000
L0811202065,臺中市,違規,其他,24.336830000000000,120.732870000000000
AL1811206046,臺中市,合法,其他,24.044940000000000,120.733020000000000
AL1811203034,臺中市,合法,其他,24.021740000000000,120.733350000000000
80111201013,臺中市,合法,其他,24.146100000000000,120.733410000000000
AL1811203020,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.076640000000000,120.733540000000000
203112073031,第三河川分署,不屬於其管轄範圍,其他,24.071990000000000,120.733630000000000
20311208014,第三河川分署,不屬於其管轄範圍,其他,24.072000000000000,120.733630000000000
AL1811208020,臺中市,違規,開發建築用地,24.072000000000000,120.733630000000000
L0111201016,臺中市,違規,其他,24.238950000000000,120.733840000000000
L0111210020,臺中市,合法,整地,24.238670000000000,120.733850000000000
AL1911208051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.096970000000000,120.734020000000000
AL0811210004,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.302570000000000,120.734390000000000
L0811210111,臺中市,合法,其他,24.302570000000000,120.734390000000000
20311202030,第三河川分署,不屬於其管轄範圍,其他,24.067630000000000,120.734460000000000
AL1811202028,臺中市,合法,其他,24.067630000000000,120.734460000000000
AL1911205050,臺中市,違規,開發建築用地,24.104480000000000,120.734730000000000
L0111201015,臺中市,違規,新增建物,24.238350000000000,120.734910000000000
L0811209013,臺中市,合法,新增建物,24.319730000000000,120.734980000000000
AL1811208013,臺中市,違規,其他開挖整地,24.077870000000000,120.735040000000000
20311211027,第三河川分署,不屬於其管轄範圍,其他,24.085611841355200,120.735484271195000
AL2011208008,臺中市,合法,無道路可到達,24.093630000000000,120.735500000000000
203112073015,第三河川分署,合法,整地,24.281020000000000,120.735660000000000
AL0811209007,臺中市,合法,其他,24.312040000000000,120.735730000000000
AL1811208037,臺中市,違規,開發建築用地,24.018630000000000,120.735880000000000
AL0811202004,臺中市,合法,其他,24.285840000000000,120.735990000000000
L0811202071,臺中市,合法,其他,24.285840000000000,120.735990000000000
AL1911202037,臺中市,合法,非農業核准開發案件,24.124380000000000,120.736090000000000
L0811206067,臺中市,違規,堆置土石方,24.337410000000000,120.736310000000000
L0111209018,臺中市,合法,其他,24.255910000000000,120.736500000000000
AB0811210016,臺中市,違規,其他開挖整地,24.181150000000000,120.736530000000000
20311209004,第三河川分署,合法,其他,24.281870000000000,120.736770000000000
20311201002,第三河川分署,合法,其他,24.132490000000000,120.736900000000000
L0111202073,臺中市,違規,其他,24.276100000000000,120.737110000000000
20311202028,第三河川分署,不屬於其管轄範圍,其他,24.086180000000000,120.737120000000000
AL2011202023,臺中市,合法,其他,24.086180000000000,120.737120000000000
20311211011,第三河川分署,合法,其他,24.282042042083800,120.737642723780000
AL1911203043,臺中市,合法,其他,24.099760000000000,120.737730000000000
AL0811209008,臺中市,違規,堆積土石,24.314100000000000,120.737860000000000
20311211009,第三河川分署,合法,改變流路,24.342290184063500,120.737997331720000
L0811206069,臺中市,合法,作物變化,24.328680000000000,120.738820000000000
L0811202072,臺中市,合法,移除建物,24.330830000000000,120.739300000000000
80111209004,臺中市,違規,堆置土石方,24.318770000000000,120.739450000000000
L0811202066,臺中市,違規,其他,24.327580000000000,120.739750000000000
AL0811209009,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.302370000000000,120.739790000000000
AL0811210003,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.304210000000000,120.739810000000000
AL1811207007,臺中市,合法,其他,24.077240000000000,120.739820000000000
AL1811208034,臺中市,違規,開發建築用地,24.037010000000000,120.739870000000000
AB0811202015,臺中市,合法,其他,24.189770000000000,120.740100000000000
AL0811208002,臺中市,合法,其他,24.293620000000000,120.740310000000000
AL1911208047,臺中市,合法,其他,24.131480000000000,120.740990000000000
AL1811208021,臺中市,合法,其他,24.070880000000000,120.741400000000000
AL1911206066,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.079370000000000,120.741440000000000
AL1811208022,臺中市,合法,其他,24.072830000000000,120.741620000000000
AL1911206062,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.126720000000000,120.741630000000000
20311210025,第三河川分署,不屬於其管轄範圍,其他,24.252560000000000,120.741760000000000
AB0811202016,臺中市,合法,其他,24.182490000000000,120.742230000000000
20311203020,第三河川分署,不屬於其管轄範圍,其他,24.235250000000000,120.742460000000000
AL0111203046,臺中市,合法,其他,24.235250000000000,120.742460000000000
L0111207038,臺中市,合法,其他,24.270020000000000,120.742690000000000
L0111207037,臺中市,合法,其他,24.272810000000000,120.742690000000000
AL0811206011,臺中市,合法,其他,24.304110000000000,120.742690000000000
20311202024,第三河川分署,不屬於其管轄範圍,其他,24.159910000000000,120.742750000000000
B0811202017,臺中市,違規,傾倒廢棄物、土,24.159910000000000,120.742750000000000
AL1911206065,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.098190000000000,120.743300000000000
AB0811204014,臺中市,違規,其他開挖整地,24.186020000000000,120.743330000000000
AB0811205029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.202760000000000,120.743400000000000
L0111207039,臺中市,合法,整地,24.258970000000000,120.743470000000000
AL0811208001,臺中市,違規,堆積土石,24.303930000000000,120.743490000000000
L0111203043,臺中市,合法,其他,24.269130000000000,120.743550000000000
AB0811201010,臺中市,違規,其他開挖整地,24.184440000000000,120.743790000000000
AL1911203042,臺中市,違規,其他開挖整地,24.120540000000000,120.744010000000000
AL0811206012,臺中市,違規,堆積土石,24.304290000000000,120.744160000000000
AB0811204015,臺中市,合法,無道路可到達,24.168010000000000,120.744200000000000
AL0811205003,臺中市,違規,堆積土石,24.304800000000000,120.744200000000000
AL0811207001,臺中市,違規,堆積土石,24.303610000000000,120.744330000000000
20311208013,第三河川分署,不屬於其管轄範圍,其他,24.131330000000000,120.744900000000000
AL1911208048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.131330000000000,120.744900000000000
20311209009,第三河川分署,不屬於其管轄範圍,其他,24.234280000000000,120.744920000000000
AL0111209026,臺中市,違規,堆積土石,24.234280000000000,120.744920000000000
AB0811202017,臺中市,合法,其他,24.162060000000000,120.745120000000000
AL0111205051,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.226750000000000,120.745840000000000
AL0811206010,臺中市,合法,其他,24.309190000000000,120.745980000000000
AL0811204005,臺中市,違規,其他開挖整地,24.296650000000000,120.746050000000000
AL0111201030,臺中市,合法,其他,24.261400000000000,120.746710000000000
L0111201077,臺中市,違規,其他,24.261400000000000,120.746710000000000
AL0811209006,臺中市,合法,其他,24.311330000000000,120.746710000000000
AB0811206030,臺中市,違規,其他開挖整地,24.187890000000000,120.747160000000000
AL1811205039,臺中市,合法,其他,24.065430000000000,120.747170000000000
AL1911208049,臺中市,合法,自然裸露地,24.121770000000000,120.747500000000000
AL0111210041,臺中市,合法,其他,24.248340000000000,120.747670000000000
AL0111201029,臺中市,合法,其他,24.248330000000000,120.747700000000000
L0111206085,臺中市,違規,其他,24.270350000000000,120.747740000000000
AL1811204021,臺中市,合法,其他,24.060180000000000,120.747820000000000
AB0811210014,臺中市,違規,其他開挖整地,24.193620000000000,120.748160000000000
20311202007,第三河川分署,合法,其他,24.333040000000000,120.748170000000000
AB0811206029,臺中市,違規,整坡作業,24.211100000000000,120.748770000000000
AL0111204031,臺中市,合法,其他,24.247740000000000,120.749030000000000
L0111202072,臺中市,違規,新增建物,24.273500000000000,120.749060000000000
AB0811210015,臺中市,違規,其他開挖整地,24.187220000000000,120.749150000000000
AL1911206063,臺中市,合法,治山防災工程,24.123800000000000,120.749210000000000
AL0111201032,臺中市,合法,其他,24.252920000000000,120.749350000000000
L0811203047,臺中市,違規,新增建物,24.325050000000000,120.749420000000000
AL1811206041,臺中市,違規,整坡作業,24.071430000000000,120.749860000000000
AB0811204012,臺中市,合法,無道路可到達,24.192130000000000,120.749860000000000
AL1811206042,臺中市,合法,其他,24.070530000000000,120.749980000000000
AL1811203027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.055560000000000,120.750100000000000
AL1811203021,臺中市,合法,無道路可到達,24.074130000000000,120.750120000000000
L0111202071,臺中市,合法,整地,24.276610000000000,120.750170000000000
AL0811205002,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.301490000000000,120.750280000000000
AL0811203008,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.301600000000000,120.750370000000000
AL1811208023,臺中市,違規,開發建築用地,24.069620000000000,120.750420000000000
AL1911208050,臺中市,違規,修建道路或溝渠(含鐵、公路),24.101240000000000,120.750840000000000
AB0811204013,臺中市,合法,無道路可到達,24.197530000000000,120.750950000000000
AL1911203045,臺中市,違規,開發建築用地,24.088340000000000,120.751200000000000
L0111208077,臺中市,合法,整地,24.272880000000000,120.751620000000000
AL1911201028,臺中市,違規,其他開挖整地,24.083520000000000,120.751750000000000
AL1811208025,臺中市,合法,其他,24.060620000000000,120.752230000000000
L0111210115,臺中市,違規,新增建物,24.269500000000000,120.752450000000000
L0111202042,臺中市,合法,其他,24.269370000000000,120.752460000000000
AB0811206028,臺中市,違規,其他開挖整地,24.212460000000000,120.752470000000000
AL0111204032,臺中市,合法,其他,24.252420000000000,120.752500000000000
AL1811203025,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.070660000000000,120.752640000000000
AL1811204025,臺中市,合法,其他,24.033460000000000,120.752880000000000
AL1811203026,臺中市,違規,修建道路或溝渠(含鐵、公路),24.049530000000000,120.752880000000000
AL1811201020,臺中市,違規,其他開挖整地,24.046610000000000,120.752980000000000
AB0811201011,臺中市,合法,無道路可到達,24.182310000000000,120.753060000000000
AL0811209010,臺中市,違規,開發建築用地,24.291470000000000,120.753180000000000
AB0811201009,臺中市,違規,其他開挖整地,24.186780000000000,120.753310000000000
AL1811208026,臺中市,違規,開發建築用地,24.048810000000000,120.753440000000000
AL1811208038,臺中市,合法,其他,24.020200000000000,120.753470000000000
AL1811202029,臺中市,違規,其他開挖整地,24.060520000000000,120.753730000000000
AL1811205040,臺中市,合法,其他,24.058520000000000,120.753770000000000
AB0811201012,臺中市,違規,其他開挖整地,24.166540000000000,120.754000000000000
L0211203039,臺中市,違規,其他,24.283760000000000,120.754120000000000
AB0811205030,臺中市,違規,開發建築用地,24.200950000000000,120.754550000000000
AL1811202030,臺中市,合法,其他,24.051960000000000,120.754690000000000
AL1811206044,臺中市,合法,其他,24.048450000000000,120.754940000000000
AL1911202038,臺中市,合法,其他,24.079970000000000,120.755070000000000
AL1911210038,臺中市,合法,政府單位興辦農路,24.084830000000000,120.755190000000000
203112043013,第三河川分署,合法,其他,24.281900000000000,120.755300000000000
L0811206068,臺中市,合法,整地,24.324720000000000,120.756740000000000
AL1911210036,臺中市,合法,自然裸露地,24.152600000000000,120.756760000000000
AL1811205044,臺中市,違規,開發建築用地,24.041150000000000,120.756850000000000
20311211010,第三河川分署,合法,其他,24.324668263377800,120.757053737036000
AL1811206043,臺中市,合法,其他,24.060000000000000,120.757100000000000
AL1811208024,臺中市,合法,其他,24.059730000000000,120.757110000000000
AL1911205049,臺中市,違規,處理廢棄物,24.116680000000000,120.757400000000000
AB0811205032,臺中市,合法,無道路可到達,24.181480000000000,120.757470000000000
AL0111201031,臺中市,合法,無道路可到達,24.259600000000000,120.757700000000000
203112103022,第三河川分署,合法,其他,24.324640000000000,120.757760000000000
AL1811208027,臺中市,合法,其他,24.054530000000000,120.757910000000000
AL1911203044,臺中市,合法,治山防災工程,24.090610000000000,120.758030000000000
AL0811206008,臺中市,合法,其他,24.306090000000000,120.758430000000000
AB0811201006,臺中市,違規,其他開挖整地,24.213560000000000,120.758440000000000
AL1911208044,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.095130000000000,120.758740000000000
AB0811203013,臺中市,合法,其他,24.170600000000000,120.758770000000000
AB0811201007,臺中市,合法,無道路可到達,24.176560000000000,120.758870000000000
AB0811210013,臺中市,合法,無道路可到達,24.173000000000000,120.759120000000000
20311201020,第三河川分署,合法,改變流路,24.324580000000000,120.759130000000000
AL0111210040,臺中市,合法,其他,24.246890000000000,120.759440000000000
20311209007,第三河川分署,已知工程,工程施作,24.327470000000000,120.759550000000000
AL1811203019,臺中市,合法,其他,24.054540000000000,120.759700000000000
20311203017,第三河川分署,已知工程,工程施作,24.280420000000000,120.759700000000000
203112073025,第三河川分署,已知工程,工程施作,24.326140000000000,120.759990000000000
AL1911206058,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.110540000000000,120.760040000000000
203112103026,第三河川分署,已知工程,工程施作,24.281040000000000,120.760280000000000
AL1911208040,臺中市,違規,違規農業使用,24.126730000000000,120.760700000000000
AL0811209003,臺中市,合法,其他,24.311540000000000,120.760720000000000
AL1811203018,臺中市,違規,其他開挖整地,24.058310000000000,120.760790000000000
203112093018,第三河川分署,已知工程,工程施作,24.327520000000000,120.761110000000000
20311207017,第三河川分署,合法,其他,24.279990000000000,120.761220000000000
80111202027,臺中市,合法,其他,24.129790000000000,120.761390000000000
AL1911202034,臺中市,合法,其他,24.129790000000000,120.761390000000000
AB0811210009,臺中市,違規,其他開挖整地,24.187860000000000,120.761390000000000
AL0211211029,臺中市,合法,無道路可到達,24.285469862991700,120.761535123864000
AL0111210039,臺中市,合法,其他,24.262350000000000,120.761560000000000
AL1911208041,臺中市,合法,其他,24.103350000000000,120.761780000000000
AB0811205025,臺中市,合法,治山防災工程,24.191830000000000,120.762700000000000
AL1911208039,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.152220000000000,120.762730000000000
AL1911210034,臺中市,違規,堆積土石,24.108780000000000,120.763050000000000
AL1911201022,臺中市,合法,非農業核准開發案件,24.111030000000000,120.763290000000000
AL1911202036,臺中市,合法,其他,24.114930000000000,120.763510000000000
20311203015,第三河川分署,合法,種植,24.319780000000000,120.763510000000000
203112023012,第三河川分署,合法,整地,24.319850000000000,120.763530000000000
AL1911204028,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.141990000000000,120.763960000000000
AL1911201027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.069060000000000,120.764460000000000
AB0811209021,臺中市,合法,其他,24.175290000000000,120.764700000000000
20311210039,第三河川分署,不屬於其管轄範圍,其他,24.282900000000000,120.764760000000000
L0211210004,臺中市,合法,其他,24.282900000000000,120.764760000000000
203112093029,第三河川分署,不屬於其管轄範圍,其他,24.282840000000000,120.764770000000000
203112093037,第三河川分署,不屬於其管轄範圍,其他,24.282840000000000,120.764770000000000
20311201023,第三河川分署,已知工程,工程施作,24.281350000000000,120.764810000000000
203112093019,第三河川分署,合法,其他,24.282450000000000,120.764820000000000
AB0811205023,臺中市,違規,違規農業使用,24.196950000000000,120.765750000000000
AL1911208046,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.072090000000000,120.766050000000000
L1211211018,臺中市,違規,堆置土石方,24.276810000000000,120.766050000000000
AB0811210011,臺中市,違規,其他開挖整地,24.176010000000000,120.766360000000000
203112043018,第三河川分署,合法,其他,24.320520000000000,120.766380000000000
203112053025,第三河川分署,已知工程,工程施作,24.280250000000000,120.766610000000000
AL1911204026,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.152820000000000,120.766910000000000
AL1911201021,臺中市,違規,處理廢棄物,24.111460000000000,120.767670000000000
20311203034,第三河川分署,不屬於其管轄範圍,其他,24.283480000000000,120.767780000000000
AL0211203050,臺中市,違規,整坡作業,24.283480000000000,120.767780000000000
AB0811206026,臺中市,合法,無道路可到達,24.186450000000000,120.768140000000000
AB0811206027,臺中市,合法,無道路可到達,24.186790000000000,120.768640000000000
AB0811209020,臺中市,合法,其他,24.181640000000000,120.768980000000000
AB0811205026,臺中市,違規,修建道路或溝渠(含鐵、公路),24.179670000000000,120.769010000000000
AB0811204011,臺中市,違規,修建道路或溝渠(含鐵、公路),24.182360000000000,120.769090000000000
AL1811210026,臺中市,違規,其他開挖整地,24.045870000000000,120.769100000000000
AL1911203036,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.158040000000000,120.769350000000000
AL1211211049,臺中市,合法,其他,24.268205799326000,120.769378948748000
AL1911208042,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.103770000000000,120.769530000000000
AL1911206059,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.103430000000000,120.769560000000000
AL1911205046,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.148420000000000,120.770000000000000
L1211206088,臺中市,合法,整地,24.277700000000000,120.770180000000000
AL1911203035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.153390000000000,120.770500000000000
AB0811210012,臺中市,違規,其他開挖整地,24.175790000000000,120.770900000000000
AL1911203037,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.151480000000000,120.772520000000000
AB0811209022,臺中市,合法,其他,24.175640000000000,120.772540000000000
AB0811205027,臺中市,違規,其他開挖整地,24.175810000000000,120.772900000000000
203112063005,第三河川分署,合法,其他,24.280720000000000,120.773910000000000
214112063001,中區水資源分署,已知工程,工程施作,24.280720000000000,120.773910000000000
AB0811203014,臺中市,合法,無道路可到達,24.167340000000000,120.774160000000000
AB0811205028,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.179350000000000,120.774780000000000
AB0811210010,臺中市,違規,其他開挖整地,24.175960000000000,120.774830000000000
AB0811203012,臺中市,違規,其他開挖整地,24.176410000000000,120.774880000000000
AL1911210035,臺中市,違規,開發建築用地,24.103710000000000,120.775340000000000
AL1911201023,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.102910000000000,120.775880000000000
AL0211203049,臺中市,違規,整坡作業,24.287760000000000,120.776610000000000
AL1211206109,臺中市,違規,其他開挖整地,24.246500000000000,120.776770000000000
AL1111209047,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.228150000000000,120.776780000000000
203112013012,第三河川分署,已知工程,工程施作,24.283240000000000,120.776790000000000
214112013001,中區水資源分署,已知工程,工程施作,24.283240000000000,120.776790000000000
AL1111205084,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.227600000000000,120.776800000000000
AL1111206101,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.213100000000000,120.776870000000000
L1211205061,臺中市,違規,其他,24.272530000000000,120.777010000000000
AB0811205024,臺中市,違規,其他開挖整地,24.187680000000000,120.777910000000000
AL1911204027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.147580000000000,120.778090000000000
AL1211206108,臺中市,違規,其他開挖整地,24.266550000000000,120.778420000000000
AB0811209019,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.194240000000000,120.778430000000000
20311202013,第三河川分署,已知工程,工程施作,24.284450000000000,120.778510000000000
21411202001,中區水資源分署,已知工程,工程施作,24.284450000000000,120.778510000000000
AL1911206053,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.124170000000000,120.778850000000000
AB0811210008,臺中市,合法,其他,24.188030000000000,120.778940000000000
AL0211206067,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.304620000000000,120.778950000000000
L1211205060,臺中市,合法,作物變化,24.277090000000000,120.778970000000000
203112023014,第三河川分署,已知工程,工程施作,24.283980000000000,120.779130000000000
214112023001,中區水資源分署,已知工程,工程施作,24.283980000000000,120.779130000000000
20311207031,第三河川分署,不屬於其管轄範圍,其他,24.287640000000000,120.779580000000000
L0211207040,臺中市,違規,其他,24.287640000000000,120.779580000000000
L1211210005,臺中市,合法,整地,24.277390000000000,120.779760000000000
AL1911206057,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.111270000000000,120.779800000000000
AL1111208068,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.241230000000000,120.780840000000000
AL1911206052,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.159530000000000,120.780970000000000
AB0811209901,臺中市,合法,其他,24.166970000000000,120.781040000000000
L1211210006,臺中市,違規,其他,24.277730000000000,120.781770000000000
20311207032,第三河川分署,不屬於其管轄範圍,其他,24.285590000000000,120.781950000000000
L0211207041,臺中市,合法,新增建物,24.285590000000000,120.781950000000000
20311203016,第三河川分署,已知工程,工程施作,24.283850000000000,120.781960000000000
21411203001,中區水資源分署,已知工程,工程施作,24.283850000000000,120.781960000000000
AL1211208078,臺中市,合法,其他,24.264240000000000,120.783660000000000
AL1111208069,臺中市,合法,非農業核准開發案件,24.211490000000000,120.783890000000000
20311201024,第三河川分署,已知工程,工程施作,24.282270000000000,120.784100000000000
21411201002,中區水資源分署,已知工程,工程施作,24.282270000000000,120.784100000000000
AL1111209049,臺中市,合法,非農業核准開發案件,24.213290000000000,120.784150000000000
AL0211202039,臺中市,合法,無道路可到達,24.286940000000000,120.784370000000000
L0211206087,臺中市,合法,其他,24.310740000000000,120.784730000000000
20311202014,第三河川分署,已知工程,工程施作,24.281790000000000,120.784940000000000
21411202002,中區水資源分署,已知工程,工程施作,24.281790000000000,120.784940000000000
203112103027,第三河川分署,合法,改變流路,24.283650000000000,120.785140000000000
214112103001,中區水資源分署,合法,其他,24.283650000000000,120.785140000000000
AL0211205052,臺中市,合法,其他,24.293550000000000,120.785230000000000
AL1211201055,臺中市,合法,其他,24.263220000000000,120.785250000000000
AL1911206061,臺中市,合法,治山防災工程,24.087570000000000,120.787460000000000
AL1111207027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.213010000000000,120.787760000000000
AL1911204029,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.120460000000000,120.788280000000000
203112043020,第三河川分署,已知工程,工程施作,24.281310000000000,120.788900000000000
AL0211209027,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.289800000000000,120.789530000000000
AL1911206054,臺中市,違規,修建道路或溝渠(含鐵、公路),24.132530000000000,120.789600000000000
AL1911205047,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.132930000000000,120.789840000000000
20311203018,第三河川分署,已知工程,工程施作,24.281460000000000,120.790050000000000
20311204009,第三河川分署,已知工程,工程施作,24.281840000000000,120.790080000000000
AL1911203038,臺中市,違規,其他開挖整地,24.159070000000000,120.790430000000000
AL1111205085,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.225730000000000,120.790430000000000
AL1911201025,臺中市,違規,違規農業使用,24.101910000000000,120.790650000000000
AL1911206055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.125750000000000,120.790670000000000
AL1111201052,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.215150000000000,120.790870000000000
AL1211201056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.253380000000000,120.791130000000000
AL1911206060,臺中市,合法,其他,24.101860000000000,120.792740000000000
AL1911207011,臺中市,違規,開發建築用地,24.119500000000000,120.792940000000000
AL0211204037,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.299510000000000,120.793280000000000
L0211204050,臺中市,合法,整地,24.311680000000000,120.793290000000000
AL0211204035,臺中市,合法,其他,24.307010000000000,120.793580000000000
AL1111207026,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.266080000000000,120.794200000000000
AL1211210076,臺中市,違規,開發建築用地,24.262400000000000,120.794450000000000
AL1211210075,臺中市,合法,其他,24.261440000000000,120.794590000000000
AL1211205095,臺中市,合法,其他,24.255920000000000,120.794880000000000
L1211202075,臺中市,違規,其他,24.274210000000000,120.794970000000000
L1211210007,臺中市,違規,堆置土石方,24.274190000000000,120.795000000000000
AL1911208043,臺中市,合法,其他,24.118790000000000,120.795170000000000
AL1211201057,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.258120000000000,120.795260000000000
AL1211205094,臺中市,違規,違規農業使用,24.256890000000000,120.796030000000000
L0211210001,臺中市,違規,堆置土石方,24.308850000000000,120.796100000000000
L0211210003,臺中市,合法,整地,24.310920000000000,120.796190000000000
AL1111201051,臺中市,合法,治山防災工程,24.235240000000000,120.796520000000000
L0211210002,臺中市,合法,作物變化,24.311230000000000,120.796680000000000
AL1111204054,臺中市,合法,其他,24.267480000000000,120.797260000000000
L0211201083,臺中市,合法,作物變化,24.284360000000000,120.797290000000000
AL0211204036,臺中市,合法,無道路可到達,24.301470000000000,120.797360000000000
AL0211208056,臺中市,合法,其他,24.296750000000000,120.797780000000000
AL1111204056,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.265790000000000,120.798150000000000
AL1211204061,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.253560000000000,120.798470000000000
AL1111204055,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.260710000000000,120.798920000000000
AL0211206068,臺中市,合法,其他,24.305330000000000,120.799320000000000
AL1211204062,臺中市,合法,其他,24.253800000000000,120.799770000000000
AL1111209048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.218940000000000,120.800480000000000
AL1111206100,臺中市,合法,政府單位興辦農路,24.226040000000000,120.800500000000000
AL0211210043,臺中市,違規,堆積土石,24.294190000000000,120.800610000000000
