變異點編號,權責單位,查證結果,變異類型,latitude,longitude
N2111204046,彰化縣,合法,其他,23.909920000000000,120.494670000000000
N2111206082,彰化縣,合法,其他,23.901880000000000,120.494750000000000
N2611203057,彰化縣,合法,整地,23.848190000000000,120.494820000000000
N0611201012,彰化縣,合法,整地,23.960180000000000,120.495050000000000
N0611206112,彰化縣,違規,新增建物,23.964230000000000,120.495060000000000
N0611201011,彰化縣,違規,整地,23.964800000000000,120.495270000000000
N1011210021,彰化縣,違規,堆置土石方,24.179100000000000,120.495280000000000
N0611204045,彰化縣,合法,整地,23.958260000000000,120.495380000000000
N1011210020,彰化縣,違規,整地,24.178020000000000,120.495550000000000
N0611207050,彰化縣,違規,新增建物,23.965440000000000,120.495620000000000
N1211207053,彰化縣,違規,新增建物,24.075540000000000,120.495740000000000
N1211201079,彰化縣,合法,作物變化,24.074090000000000,120.496110000000000
N1211208179,彰化縣,合法,其他,24.005790000000000,120.496320000000000
20311208001,第三河川分署,已知工程,工程施作,24.187910000000000,120.497710000000000
N1011201063,彰化縣,違規,整地,24.187730000000000,120.498120000000000
N2111206080,彰化縣,合法,其他,23.922550000000000,120.498420000000000
N1211206116,彰化縣,合法,整地,24.051820000000000,120.498450000000000
203112113001,第三河川分署,已知工程,工程施作,24.186992539887200,120.498621936398000
N1011204047,彰化縣,違規,整地,24.170480000000000,120.498950000000000
N2211207052,彰化縣,合法,作物變化,23.874670000000000,120.499010000000000
N1011201068,彰化縣,違規,新增建物,24.170040000000000,120.499060000000000
203112103001,第三河川分署,已知工程,工程施作,24.188580000000000,120.499520000000000
N2111206081,彰化縣,違規,其他,23.917270000000000,120.499670000000000
N2111206079,彰化縣,違規,其他,23.923540000000000,120.500110000000000
N1211208180,彰化縣,合法,作物變化,24.006090000000000,120.500130000000000
N1811206078,彰化縣,合法,自然植被改變,23.925310000000000,120.500560000000000
N1211208116,彰化縣,合法,其他,24.063520000000000,120.500790000000000
N0611208046,彰化縣,違規,新增建物,23.931820000000000,120.501270000000000
N1611204043,彰化縣,合法,整地,23.988640000000000,120.501980000000000
N0611208044,彰化縣,合法,作物變化,23.936730000000000,120.502410000000000
N1011201064,彰化縣,違規,新增建物,24.173710000000000,120.502670000000000
N0311208077,彰化縣,違規,新增建物,24.148840000000000,120.502690000000000
N1211203043,彰化縣,違規,其他,24.031730000000000,120.503030000000000
N1211208145,彰化縣,合法,整地,24.043710000000000,120.503620000000000
N1211207054,彰化縣,違規,新增建物,24.005260000000000,120.503980000000000
204112043001,第四河川分署,合法,種植,23.807840000000000,120.504870000000000
N1811201034,彰化縣,合法,其他,23.921210000000000,120.505050000000000
N2611208198,彰化縣,合法,自然植被改變,23.844050000000000,120.505260000000000
20411210003,第四河川分署,合法,種植,23.809530000000000,120.505290000000000
N1211202058,彰化縣,合法,作物變化,24.055700000000000,120.505480000000000
N1611208020,彰化縣,違規,新增建物,23.983360000000000,120.505520000000000
N0311205031,彰化縣,違規,新增建物,24.098710000000000,120.505690000000000
N2111208056,彰化縣,合法,整地,23.918370000000000,120.506360000000000
N1211208119,彰化縣,違規,新增建物,24.054730000000000,120.506620000000000
N1211206117,彰化縣,違規,堆置土石方,24.006930000000000,120.506950000000000
N0111210025,彰化縣,合法,其他,24.053110000000000,120.507150000000000
N0111204048,彰化縣,合法,堆置土石方,24.053920000000000,120.508110000000000
N1211202076,彰化縣,違規,新增建物,24.025390000000000,120.508590000000000
N0411207063,彰化縣,合法,自然植被改變,23.883890000000000,120.508740000000000
N0411201124,彰化縣,合法,其他,23.882860000000000,120.508980000000000
N0611208186,彰化縣,合法,其他,23.942150000000000,120.509420000000000
N0611201116,彰化縣,合法,其他,23.942170000000000,120.509420000000000
N2111203051,彰化縣,合法,整地,23.913950000000000,120.510030000000000
N0611207056,彰化縣,違規,新增建物,23.959150000000000,120.510050000000000
N1711202064,彰化縣,違規,新增建物,23.933770000000000,120.510660000000000
20411209002,第四河川分署,合法,種植,23.810040000000000,120.511080000000000
20411207004,第四河川分署,合法,種植,23.811510000000000,120.511160000000000
N2611204057,彰化縣,違規,新增建物,23.869470000000000,120.511800000000000
N1211202075,彰化縣,違規,整地,24.034770000000000,120.511820000000000
N0311207065,彰化縣,合法,其他,24.152500000000000,120.511900000000000
N1711201117,彰化縣,合法,其他,23.942200000000000,120.512260000000000
N0311203057,彰化縣,違規,新增建物,24.136360000000000,120.512510000000000
N1211205039,彰化縣,違規,新增建物,24.046490000000000,120.512720000000000
N1711206086,彰化縣,合法,其他,23.947020000000000,120.513160000000000
N1211211071,彰化縣,違規,整地,24.033840000000000,120.513290000000000
20411202011,第四河川分署,不屬於其管轄範圍,其他,23.811450000000000,120.513300000000000
N2611202040,彰化縣,違規,其他,23.811450000000000,120.513300000000000
N1211201135,彰化縣,違規,傾倒廢棄物、土,24.034020000000000,120.513330000000000
N1211210084,彰化縣,違規,新增建物,24.013260000000000,120.513990000000000
N1711206087,彰化縣,違規,堆置土石方,23.945830000000000,120.514350000000000
N0611201114,彰化縣,違規,整地,23.956390000000000,120.514910000000000
N0311207066,彰化縣,違規,其他,24.111070000000000,120.515360000000000
N0611208183,彰化縣,違規,新增建物,23.959460000000000,120.515460000000000
N1711201118,彰化縣,合法,其他,23.940990000000000,120.515660000000000
203112063007,第三河川分署,不屬於其管轄範圍,其他,24.142960000000000,120.516150000000000
N1711202063,彰化縣,違規,其他,23.953990000000000,120.516290000000000
N0111208192,彰化縣,合法,自然植被改變,24.072460000000000,120.518050000000000
203112043005,第三河川分署,合法,種植,24.157690000000000,120.518270000000000
N2111210072,彰化縣,違規,新增建物,23.894930000000000,120.518930000000000
N2611201128,彰化縣,合法,作物變化,23.817720000000000,120.519100000000000
N0111202071,彰化縣,合法,新增建物,24.080040000000000,120.519190000000000
N0311206134,彰化縣,合法,新增建物,24.113320000000000,120.520070000000000
N1511206119,彰化縣,合法,作物變化,23.979580000000000,120.520400000000000
N1711202060,彰化縣,合法,整地,23.976190000000000,120.520660000000000
N1211207069,彰化縣,違規,新增建物,24.020620000000000,120.520700000000000
N0111206140,彰化縣,違規,新增建物,24.066540000000000,120.521330000000000
N1511202078,彰化縣,違規,其他,23.998220000000000,120.521610000000000
N0311203058,彰化縣,合法,作物變化,24.132180000000000,120.521860000000000
N0111210027,彰化縣,合法,整地,24.058890000000000,120.521940000000000
N0311206133,彰化縣,違規,其他,24.132380000000000,120.521940000000000
N0311208191,彰化縣,違規,其他,24.086390000000000,120.522230000000000
N1711208210,彰化縣,合法,新增建物,23.962340000000000,120.522960000000000
N1311206146,彰化縣,合法,作物變化,24.043310000000000,120.523040000000000
N1511206118,彰化縣,違規,新增建物,23.992940000000000,120.523080000000000
N1311206145,彰化縣,合法,新增建物,24.035010000000000,120.523130000000000
N0311202070,彰化縣,違規,新增建物,24.133590000000000,120.523400000000000
N1711206088,彰化縣,合法,其他,23.938880000000000,120.524160000000000
N0111204061,彰化縣,合法,自然植被改變,24.079020000000000,120.525190000000000
N1211202077,彰化縣,合法,新增建物,24.014420000000000,120.525830000000000
N0111201134,彰化縣,合法,其他,24.086470000000000,120.526230000000000
N0111204062,彰化縣,違規,新增建物,24.055890000000000,120.526340000000000
N1811204054,彰化縣,違規,新增建物,23.919210000000000,120.526930000000000
N0111202074,彰化縣,合法,新增建物,24.058460000000000,120.527460000000000
N1511208196,彰化縣,合法,作物變化,24.000770000000000,120.528020000000000
N1711206127,彰化縣,合法,作物變化,23.957820000000000,120.528100000000000
N1511203050,彰化縣,違規,新增建物,23.995040000000000,120.528690000000000
N1311210083,彰化縣,違規,其他,24.018240000000000,120.529090000000000
N1711204051,彰化縣,違規,其他,23.956830000000000,120.529220000000000
204112013030,第四河川分署,不屬於其管轄範圍,其他,23.823620000000000,120.529520000000000
N1711208181,彰化縣,違規,新增建物,23.973960000000000,120.530570000000000
N0411206097,彰化縣,違規,自然植被改變,23.849700000000000,120.530590000000000
N1311205040,彰化縣,違規,新增建物,24.032680000000000,120.530700000000000
N2111208187,彰化縣,違規,整地,23.902810000000000,120.530720000000000
N2611206099,彰化縣,合法,自然植被改變,23.844130000000000,120.530980000000000
N1311210028,彰化縣,合法,其他,24.048900000000000,120.531130000000000
N1311204063,彰化縣,違規,堆置土石方,24.048690000000000,120.531390000000000
203112053006,第三河川分署,合法,其他,24.126030000000000,120.532140000000000
N2111207060,彰化縣,違規,新增建物,23.911010000000000,120.532250000000000
N1711205032,彰化縣,違規,其他,23.957950000000000,120.532390000000000
20411211014,第四河川分署,不屬於其管轄範圍,其他,23.810757969506800,120.532659949799000
21511211015,彰化縣,合法,其他,23.810757969506800,120.532659949799000
N0111206141,彰化縣,違規,其他,24.053160000000000,120.532820000000000
N1311206147,彰化縣,合法,新增建物,24.047060000000000,120.534550000000000
N2611202036,彰化縣,違規,傾倒廢棄物、土,23.837950000000000,120.534700000000000
N1311206149,彰化縣,違規,其他,24.031290000000000,120.535000000000000
N1711206128,彰化縣,違規,堆置土石方,23.967970000000000,120.535060000000000
N1511206122,彰化縣,違規,新增建物,23.976310000000000,120.535190000000000
N1311202079,彰化縣,合法,新增建物,24.021560000000000,120.535390000000000
N1711208184,彰化縣,違規,新增建物,23.969980000000000,120.535790000000000
N1811205035,彰化縣,違規,堆置土石方,23.923030000000000,120.536030000000000
N2611204060,彰化縣,違規,其他,23.818460000000000,120.537160000000000
N0411202069,彰化縣,合法,作物變化,23.874130000000000,120.537220000000000
N1311210082,彰化縣,合法,作物變化,24.047240000000000,120.537350000000000
N1711206089,彰化縣,合法,作物變化,23.943760000000000,120.537480000000000
N2111201121,彰化縣,違規,新增建物,23.898600000000000,120.537590000000000
N2611210074,彰化縣,合法,自然植被改變,23.849900000000000,120.537690000000000
N1511206156,彰化縣,違規,新增建物,24.011530000000000,120.539040000000000
N1511206120,彰化縣,合法,新增建物,23.981030000000000,120.539630000000000
N1311206143,彰化縣,合法,其他,24.049010000000000,120.540580000000000
N0411203052,彰化縣,合法,自然植被改變,23.856730000000000,120.540860000000000
N0111204064,彰化縣,合法,整地,24.057040000000000,120.541480000000000
N1711201119,彰化縣,違規,其他,23.939140000000000,120.541860000000000
N1511206121,彰化縣,違規,新增建物,23.975720000000000,120.541990000000000
N1311208193,彰化縣,違規,其他,24.046140000000000,120.542590000000000
N1511201109,彰化縣,違規,整地,23.988840000000000,120.542620000000000
N1311208194,彰化縣,合法,其他,24.046420000000000,120.542890000000000
N1511206157,彰化縣,違規,新增建物,24.007140000000000,120.543650000000000
N0411204058,彰化縣,合法,作物變化,23.851540000000000,120.543950000000000
N1311204065,彰化縣,違規,整地,24.030640000000000,120.544490000000000
N1311206142,彰化縣,違規,堆置土石方,24.053060000000000,120.544810000000000
N1311206150,彰化縣,違規,其他,24.030750000000000,120.544920000000000
N2111202068,彰化縣,違規,整地,23.892760000000000,120.545060000000000
N0411206098,彰化縣,違規,其他,23.849850000000000,120.545750000000000
N1711204053,彰化縣,違規,堆置土石方,23.947440000000000,120.545800000000000
N1311206154,彰化縣,合法,其他,24.021830000000000,120.545890000000000
N1311206148,彰化縣,違規,堆置土石方,24.035510000000000,120.546450000000000
N1311204066,彰化縣,違規,整地,24.023730000000000,120.546520000000000
N1311206151,彰化縣,違規,堆置土石方,24.031780000000000,120.547000000000000
N1811206094,彰化縣,合法,新增建物,23.918570000000000,120.547130000000000
N1311203067,彰化縣,違規,整地,24.022420000000000,120.547630000000000
N1311201136,彰化縣,違規,整地,24.024780000000000,120.547690000000000
N2111205036,彰化縣,合法,作物變化,23.882260000000000,120.547820000000000
N1311208195,彰化縣,合法,作物變化,24.024610000000000,120.547920000000000
AN1311203008,彰化縣,違規,開發建築用地,24.041820000000000,120.548000000000000
N0511203062,彰化縣,違規,傾倒廢棄物、土,23.974770000000000,120.548120000000000
N2611208211,彰化縣,合法,新增建物,23.822120000000000,120.548130000000000
N1711206129,彰化縣,違規,其他,23.960430000000000,120.548390000000000
N0511203061,彰化縣,違規,新增建物,23.973970000000000,120.548870000000000
N1511201139,彰化縣,違規,傾倒廢棄物、土,24.007820000000000,120.549100000000000
N2611202037,彰化縣,合法,作物變化,23.828740000000000,120.549500000000000
N2611206100,彰化縣,合法,自然植被改變,23.829830000000000,120.550010000000000
204112053007,第四河川分署,合法,其他,23.804110000000000,120.550820000000000
20311211003,第三河川分署,合法,其他,24.112130637810600,120.550948574267000
N2611201127,彰化縣,合法,自然植被改變,23.834600000000000,120.550970000000000
AN1311211005,彰化縣,違規,其他開挖整地,24.042228599085100,120.551355384537000
N2611206108,彰化縣,合法,自然植被改變,23.811190000000000,120.552850000000000
N1511207055,彰化縣,違規,整地,23.981060000000000,120.553080000000000
N2111201120,彰化縣,合法,作物變化,23.900000000000000,120.553130000000000
N1811206095,彰化縣,違規,新增建物,23.919950000000000,120.553970000000000
N1311203068,彰化縣,違規,整地,24.013150000000000,120.554490000000000
N1711206130,彰化縣,違規,新增建物,23.959590000000000,120.554620000000000
N1311207070,彰化縣,合法,其他,24.014620000000000,120.554830000000000
N1811207061,彰化縣,違規,新增建物,23.912620000000000,120.554860000000000
N2611201126,彰化縣,合法,軍事用地,23.842970000000000,120.555010000000000
204112103007,第四河川分署,合法,改變流路,23.804970000000000,120.555590000000000
203112063002,第三河川分署,合法,種植,24.108630000000000,120.555890000000000
N1311210085,彰化縣,違規,堆置土石方,24.015130000000000,120.556100000000000
204112103006,第四河川分署,合法,其他,23.809320000000000,120.556140000000000
AN1311201005,彰化縣,違規,違規農業使用,24.048540000000000,120.556660000000000
N2111203063,彰化縣,合法,作物變化,23.876860000000000,120.556710000000000
N1311206155,彰化縣,違規,其他,24.019730000000000,120.557000000000000
AN0111210005,彰化縣,合法,其他,24.071990000000000,120.557260000000000
20411211015,第四河川分署,不屬於其管轄範圍,其他,23.816592499696100,120.557462403486000
N0511201115,彰化縣,合法,整地,23.972220000000000,120.557730000000000
20411206016,第四河川分署,不屬於其管轄範圍,其他,23.815800000000000,120.557890000000000
N2611206107,彰化縣,違規,傾倒廢棄物,23.815800000000000,120.557890000000000
N1711210070,彰化縣,合法,作物變化,23.940890000000000,120.557960000000000
N2611208202,彰化縣,合法,作物變化,23.821730000000000,120.558890000000000
N0111206137,彰化縣,違規,其他,24.102300000000000,120.559320000000000
AN1311201006,彰化縣,違規,堆積土石,24.032810000000000,120.559560000000000
204112053008,第四河川分署,合法,其他,23.811890000000000,120.559960000000000
N1811206093,彰化縣,違規,新增建物,23.931680000000000,120.560000000000000
N2611206102,彰化縣,合法,自然植被改變,23.840600000000000,120.560050000000000
N0411203053,彰化縣,合法,其他,23.855170000000000,120.560140000000000
N0411207064,彰化縣,違規,整地,23.855750000000000,120.560320000000000
N1511210068,彰化縣,違規,新增建物,23.980990000000000,120.560340000000000
AN1311208014,彰化縣,合法,其他,24.026740000000000,120.560410000000000
N1811207062,彰化縣,違規,新增建物,23.904100000000000,120.561540000000000
204112023002,第四河川分署,合法,其他,23.813350000000000,120.561860000000000
204112053009,第四河川分署,已知工程,工程施作,23.803610000000000,120.562130000000000
N1811201122,彰化縣,合法,整地,23.915900000000000,120.562310000000000
N0511205033,彰化縣,合法,自然植被改變,23.940330000000000,120.562410000000000
N1511202061,彰化縣,合法,新增建物,23.977930000000000,120.563690000000000
AN1311203010,彰化縣,違規,其他開挖整地,24.028010000000000,120.563780000000000
AN1311210017,彰化縣,違規,開發建築用地,24.021270000000000,120.563970000000000
20411204005,第四河川分署,已知工程,工程施作,23.803160000000000,120.564390000000000
203112063003,第三河川分署,合法,其他,24.107350000000000,120.564440000000000
N1511201110,彰化縣,合法,新增建物,23.984290000000000,120.564470000000000
N2611209011,彰化縣,違規,傾倒廢棄物,23.828590000000000,120.565190000000000
N2611206103,彰化縣,違規,新增建物,23.833940000000000,120.565650000000000
N1811206091,彰化縣,違規,新增建物,23.934340000000000,120.565990000000000
N0111206136,彰化縣,違規,新增建物,24.102510000000000,120.566280000000000
N1811204055,彰化縣,違規,新增建物,23.919490000000000,120.566480000000000
20411203012,第四河川分署,已知工程,工程施作,23.803610000000000,120.566540000000000
N0111210080,彰化縣,違規,其他,24.102760000000000,120.566550000000000
N1311206159,彰化縣,違規,整地,24.011450000000000,120.566640000000000
204112033005,第四河川分署,已知工程,工程施作,23.801780000000000,120.566790000000000
N2611206104,彰化縣,違規,其他,23.833130000000000,120.566800000000000
N2611201129,彰化縣,違規,新增建物,23.822950000000000,120.567170000000000
N2611208203,彰化縣,違規,新增建物,23.822850000000000,120.567320000000000
N0511206092,彰化縣,合法,自然植被改變,23.935610000000000,120.567420000000000
N1311206160,彰化縣,違規,其他,24.004220000000000,120.567420000000000
AN1311203009,彰化縣,合法,其他,24.044950000000000,120.567610000000000
N1311208197,彰化縣,違規,新增建物,24.018610000000000,120.568000000000000
N2611210076,彰化縣,違規,其他,23.835130000000000,120.568400000000000
N0711205047,彰化縣,違規,堆置土石方,23.837050000000000,120.569200000000000
AN1311205004,彰化縣,合法,其他,24.028000000000000,120.569230000000000
203112073006,第三河川分署,合法,其他,24.105690000000000,120.569530000000000
N0111206138,彰化縣,違規,其他,24.088910000000000,120.569540000000000
N1911201125,彰化縣,違規,新增建物,23.891300000000000,120.569590000000000
AN0111203004,彰化縣,違規,其他開挖整地,24.055880000000000,120.569610000000000
N0711211065,彰化縣,合法,整地,23.878310000000000,120.570180000000000
N1511206123,彰化縣,違規,整地,23.992040000000000,120.570270000000000
N2611202038,彰化縣,合法,自然植被改變,23.828690000000000,120.570570000000000
204112053010,第四河川分署,合法,其他,23.811990000000000,120.570590000000000
N1311206158,彰化縣,違規,其他,24.017960000000000,120.572060000000000
N1311203066,彰化縣,違規,整地,24.023510000000000,120.572240000000000
N0711208200,彰化縣,合法,整地,23.833220000000000,120.572350000000000
N1311211072,彰化縣,合法,整地,24.019650000000000,120.572460000000000
AN1311211006,彰化縣,合法,其他,24.019645669228200,120.572461917731000
N1511211074,彰化縣,合法,堆置土石方,24.001550000000000,120.572550000000000
N1311201137,彰化縣,違規,傾倒廢棄物、土,24.023820000000000,120.572730000000000
20411204006,第四河川分署,合法,種植,23.809380000000000,120.572890000000000
N1311205041,彰化縣,違規,整地,24.010960000000000,120.573600000000000
N2611208201,彰化縣,合法,自然植被改變,23.827350000000000,120.573660000000000
20411207005,第四河川分署,不屬於其管轄範圍,其他,23.813370000000000,120.573880000000000
N1911209010,彰化縣,違規,新增建物,23.898690000000000,120.573960000000000
204112073014,第四河川分署,合法,種植,23.809900000000000,120.574110000000000
N1911211062,彰化縣,違規,其他,23.931380000000000,120.574940000000000
N1511206125,彰化縣,違規,整地,23.989340000000000,120.575000000000000
AN1311211007,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.018491258163100,120.575145746430000
N1311201140,彰化縣,合法,其他,24.005630000000000,120.575200000000000
AN0111208003,彰化縣,合法,其他,24.069370000000000,120.575200000000000
N1911203064,彰化縣,合法,其他,23.887830000000000,120.575260000000000
20411201019,第四河川分署,合法,其他,23.798870000000000,120.575540000000000
N2611206106,彰化縣,合法,自然植被改變,23.827970000000000,120.575810000000000
AN1311210016,彰化縣,違規,其他開挖整地,24.032060000000000,120.576200000000000
AN1311204009,彰化縣,違規,開發建築用地,24.035330000000000,120.576610000000000
N1311211073,彰化縣,合法,其他,24.017930000000000,120.576620000000000
AN1311211008,彰化縣,合法,其他,24.017934104168400,120.576622048552000
N2611206105,彰化縣,合法,其他,23.830130000000000,120.576640000000000
N0511210069,彰化縣,違規,新增建物,23.978460000000000,120.576970000000000
203112103013,第三河川分署,合法,種植,24.104160000000000,120.577900000000000
N2611203054,彰化縣,違規,新增水域(漁塭或水塘),23.824560000000000,120.577920000000000
N1911204056,彰化縣,違規,新增建物,23.912020000000000,120.578440000000000
N1311206161,彰化縣,合法,其他,24.007640000000000,120.578610000000000
N1511206124,彰化縣,違規,整地,23.995910000000000,120.578620000000000
AN1311206017,彰化縣,合法,治山防災工程,24.007540000000000,120.578640000000000
N2611206109,彰化縣,違規,堆置土石方,23.818670000000000,120.578840000000000
20311211004,第三河川分署,合法,其他,24.103137454154900,120.579095696685000
N0711206101,彰化縣,合法,整地,23.845060000000000,120.579120000000000
AN0111206007,彰化縣,合法,其他,24.074500000000000,120.579230000000000
AN1311206015,彰化縣,合法,其他,24.033370000000000,120.579280000000000
N0511206090,彰化縣,違規,新增建物,23.944340000000000,120.579340000000000
AN1311207007,彰化縣,合法,其他,24.033850000000000,120.579760000000000
204112033006,第四河川分署,合法,整地,23.811040000000000,120.579970000000000
AN1311206016,彰化縣,合法,其他,24.033580000000000,120.579980000000000
N0511202065,彰化縣,合法,作物變化,23.937380000000000,120.580300000000000
N2611201130,彰化縣,合法,其他,23.822080000000000,120.580330000000000
AN0111208004,彰化縣,合法,其他,24.054220000000000,120.580350000000000
AN1311205005,彰化縣,合法,治山防災工程,24.017720000000000,120.580970000000000
20311206015,第三河川分署,不屬於其管轄範圍,其他,24.101110000000000,120.581260000000000
N0111206135,彰化縣,違規,新增建物,24.101110000000000,120.581260000000000
204112053011,第四河川分署,合法,種植,23.810710000000000,120.581550000000000
204112013018,第四河川分署,合法,其他,23.797670000000000,120.581660000000000
204112043003,第四河川分署,合法,種植,23.809970000000000,120.581790000000000
204112113004,第四河川分署,已知工程,工程施作,23.796031171805000,120.581804792468000
N1511208182,彰化縣,合法,移除建物,23.990880000000000,120.581960000000000
N1911201123,彰化縣,違規,整地,23.921800000000000,120.583570000000000
AN1311202006,彰化縣,違規,其他開挖整地,24.031630000000000,120.584020000000000
N0511207058,彰化縣,合法,作物變化,23.948630000000000,120.584990000000000
N0511206132,彰化縣,合法,自然植被改變,23.952050000000000,120.586420000000000
N2611210077,彰化縣,違規,其他,23.817970000000000,120.587050000000000
N0111202072,彰化縣,違規,新增建物,24.096800000000000,120.587140000000000
N1511206126,彰化縣,違規,新增建物,23.982480000000000,120.587570000000000
AN0111203006,彰化縣,違規,其他開挖整地,24.054040000000000,120.587800000000000
204112013014,第四河川分署,合法,種植,23.812800000000000,120.588410000000000
N2611203056,彰化縣,違規,堆置土石方,23.822610000000000,120.588460000000000
AN1511206001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.001760000000000,120.588740000000000
N2611208204,彰化縣,違規,傾倒廢棄物,23.820160000000000,120.588880000000000
204112043004,第四河川分署,合法,種植,23.805330000000000,120.589220000000000
20411201034,第四河川分署,不屬於其管轄範圍,其他,23.818360000000000,120.589630000000000
N2611201131,彰化縣,合法,自然植被改變,23.818360000000000,120.589630000000000
N0511207057,彰化縣,合法,自然植被改變,23.967970000000000,120.589880000000000
N0111205037,彰化縣,違規,堆置土石方,24.097910000000000,120.590090000000000
N0711208190,彰化縣,合法,整地,23.869420000000000,120.590110000000000
N0111205038,彰化縣,違規,其他,24.091660000000000,120.590280000000000
AN0111203005,彰化縣,違規,其他開挖整地,24.064290000000000,120.590450000000000
N0511205034,彰化縣,違規,新增建物,23.942400000000000,120.590880000000000
N0711203055,彰化縣,合法,整地,23.823610000000000,120.590950000000000
N0111207067,彰化縣,合法,作物變化,24.088940000000000,120.591310000000000
N0511207059,彰化縣,違規,新增建物,23.942280000000000,120.592130000000000
AN0511202007,彰化縣,違規,開發建築用地,23.981160000000000,120.593170000000000
AN0511208015,彰化縣,合法,其他,23.980380000000000,120.593500000000000
N0511208199,彰化縣,合法,整地,23.980380000000000,120.593500000000000
N0511210071,彰化縣,違規,堆置土石方,23.945070000000000,120.594210000000000
20411207006,第四河川分署,合法,種植,23.818090000000000,120.594290000000000
N0511204052,彰化縣,違規,堆置土石方,23.969940000000000,120.594320000000000
N0511208185,彰化縣,違規,新增建物,23.971660000000000,120.594640000000000
204112053013,第四河川分署,合法,種植,23.806900000000000,120.595150000000000
AN1311206018,彰化縣,違規,堆積土石,24.013500000000000,120.595180000000000
N0511206131,彰化縣,合法,整地,23.960540000000000,120.595450000000000
N0511202062,彰化縣,違規,新增建物,23.974830000000000,120.595910000000000
204112053012,第四河川分署,合法,其他,23.815800000000000,120.596500000000000
20311201003,第三河川分署,合法,其他,24.100280000000000,120.598480000000000
N0711202039,彰化縣,合法,整地,23.846230000000000,120.598700000000000
N0111206139,彰化縣,違規,新增建物,24.085340000000000,120.599440000000000
N0711204059,彰化縣,合法,整地,23.823540000000000,120.599510000000000
N0111210081,彰化縣,違規,堆置土石方,24.094890000000000,120.599630000000000
N0111203065,彰化縣,違規,其他,24.079110000000000,120.599670000000000
AN0111206009,彰化縣,合法,其他,24.042400000000000,120.600030000000000
204112013015,第四河川分署,合法,種植,23.800080000000000,120.600400000000000
AN1411206013,彰化縣,違規,其他開挖整地,24.035390000000000,120.600860000000000
N1911208189,彰化縣,違規,其他,23.890080000000000,120.601140000000000
N0711206110,彰化縣,合法,整地,23.821650000000000,120.601470000000000
N0711210073,彰化縣,合法,整地,23.880400000000000,120.601830000000000
N1911202067,彰化縣,違規,新增建物,23.899680000000000,120.602540000000000
N0111202073,彰化縣,違規,其他,24.078980000000000,120.602960000000000
AN0511209002,彰化縣,違規,其他開挖整地,23.961930000000000,120.602980000000000
AN0511201007,彰化縣,違規,堆積土石,23.966950000000000,120.603220000000000
N0711210075,彰化縣,合法,整地,23.871450000000000,120.603310000000000
N0111208205,彰化縣,違規,其他,24.094510000000000,120.604220000000000
AN0511203011,彰化縣,合法,其他,23.952690000000000,120.604340000000000
AN0711207001,彰化縣,違規,其他開挖整地,23.857670000000000,120.604860000000000
N1911208188,彰化縣,違規,新增建物,23.912750000000000,120.605050000000000
AN0711210002,彰化縣,違規,其他開挖整地,23.851700000000000,120.605080000000000
N2011206111,彰化縣,合法,其他,23.822360000000000,120.605410000000000
AN0511201008,彰化縣,合法,其他,23.951150000000000,120.605490000000000
AN1911211002,彰化縣,合法,其他,23.885528328897800,120.605752267764000
AN0711207002,彰化縣,違規,其他開挖整地,23.835710000000000,120.606390000000000
204112113003,第四河川分署,合法,種植,23.811686067204500,120.606404370459000
AN1911205001,彰化縣,違規,其他開挖整地,23.932510000000000,120.606650000000000
AN0511206019,彰化縣,違規,違規農業使用,23.963410000000000,120.606650000000000
AN0111206008,彰化縣,合法,其他,24.074220000000000,120.606810000000000
AN0511210018,彰化縣,合法,其他,23.935350000000000,120.607350000000000
N1911202066,彰化縣,違規,新增建物,23.904180000000000,120.607450000000000
AN1411201004,彰化縣,違規,開發建築用地,24.027600000000000,120.607570000000000
N1911211064,彰化縣,合法,整地,23.904900000000000,120.607630000000000
AN1411210011,彰化縣,違規,開發建築用地,24.027680000000000,120.607660000000000
N1911206096,彰化縣,合法,作物變化,23.904800000000000,120.607920000000000
AN2011210006,彰化縣,違規,整坡作業,23.830890000000000,120.608240000000000
AN0711210001,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.875920000000000,120.608490000000000
204112073015,第四河川分署,合法,種植,23.811520000000000,120.608530000000000
AN1911203002,彰化縣,違規,其他開挖整地,23.888310000000000,120.608580000000000
AN1911202001,彰化縣,違規,堆積土石,23.918400000000000,120.608610000000000
AN0511204010,彰化縣,違規,其他開挖整地,23.958780000000000,120.608800000000000
AN1911204004,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.897430000000000,120.608810000000000
AN1911208002,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.896710000000000,120.608850000000000
AN0511205006,彰化縣,合法,其他,23.976660000000000,120.609250000000000
AN1911206005,彰化縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.898720000000000,120.609590000000000
AN0111201001,彰化縣,違規,違規農業使用,24.060110000000000,120.609860000000000
AN1411205003,彰化縣,違規,其他開挖整地,24.019830000000000,120.610140000000000
