變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR2410806007,臺南市,合法,治山防災工程,23.21869,120.49159
20610801009,第六河川局,已知工程,工程施作,23.21848,120.49326
AR2510802014,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03185,120.50187
AR2510813017,臺南市,合法,其他,23.06472,120.51668
AR2410806011,臺南市,合法,其他,23.18480,120.53170
R1210801030,臺南市,合法,作物變化,23.12441,120.15811
D0610806031,臺南市,違規,採礦變化,23.04383,120.16219
D0610805021,臺南市,違規,整地,23.03682,120.17388
R1310801035,臺南市,違規,其他,23.13502,120.19525
20610813002,第六河川局,合法,整地,23.10270,120.20249
R2110801046,臺南市,違規,傾倒廢棄物、土,23.11023,120.23065
R2110801059,臺南市,合法,整地,23.08729,120.23887
R0210804027,臺南市,違規,其他,23.30671,120.24551
R2710801090,臺南市,違規,新增建物,22.90955,120.26530
R2810801092,臺南市,違規,新增建物,22.90310,120.27011
R0110801222,臺南市,違規,自然植被改變,23.26703,120.27104
R1910806061,臺南市,違規,整地,23.15546,120.27878
R1910803085,臺南市,違規,新增建物,23.13474,120.28529
R0910802041,臺南市,合法,其他,23.22736,120.29701
R0910802039,臺南市,合法,自然植被改變,23.24581,120.30463
R0410802107,臺南市,合法,整地,23.28139,120.31543
R1810802065,臺南市,違規,新增建物,23.03778,120.32489
R2010801143,臺南市,違規,新增建物,23.08098,120.32511
R1910801129,臺南市,合法,新增建物,23.13802,120.32777
R2910801087,臺南市,合法,作物變化,22.92448,120.33634
AR2910802070,臺南市,合法,其他,22.94585,120.33725
R1010805038,臺南市,合法,其他,23.18207,120.33947
R0510802080,臺南市,合法,整地,23.35318,120.34037
AR2910801116,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98532,120.34297
R2910804031,臺南市,合法,整地,22.97518,120.34412
R0510801203,臺南市,違規,傾倒廢棄物、土,23.34291,120.34575
AR2910802065,臺南市,違規,其他開挖整地,22.96552,120.35036
R1010803071,臺南市,合法,作物變化,23.19689,120.35110
AR3010803034,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95040,120.35143
80110801013,臺南市,合法,整地,23.28512,120.35425
AR3010813064,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.91800,120.37085
AR1110802007,臺南市,合法,其他,23.12882,120.37144
AR3010801079,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98442,120.37330
R0410804057,臺南市,合法,整地,23.27486,120.37434
R1110806081,臺南市,合法,整地,23.10524,120.38059
AR1110806003,臺南市,合法,其他,23.11539,120.38189
AR1110804001,臺南市,合法,其他,23.15293,120.38304
R0610802094,臺南市,合法,其他,23.32916,120.38931
AR2610803058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06435,120.39180
AR3010801094,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93752,120.39272
20510801011,第五河川局,合法,其他,23.28307,120.39303
AR1110802004,臺南市,合法,其他,23.15815,120.39551
AR3010813058,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.95135,120.40372
AR2210801040,臺南市,合法,治山防災工程,23.09756,120.40674
35410801006,嘉義林區管理處,合法,作物變化,23.00162,120.40991
R0310802083,臺南市,合法,新增建物,23.36858,120.42412
20510814004,第五河川局,合法,其他,23.34776,120.42423
AR0610814009,臺南市,合法,其他,23.23831,120.43712
AR0310802039,臺南市,合法,其他,23.32112,120.44476
AR0610805017,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25742,120.46744
AR0310802041,臺南市,合法,自然裸露地,23.30213,120.47235
AR2510801021,臺南市,違規,其他開挖整地,23.03262,120.50270
AR2410813024,臺南市,合法,,23.15708,120.50505
AR2410801038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15915,120.53043
35410802005,臺南市,合法,作物變化,23.19601,120.54874
