變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1110601113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82284,120.84865
AM1010604005,南投縣,合法,自然裸露地,24.04700,120.85025
AM1010602004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11655,120.85341
30410601025,南投林區管理處,合法,河道變化,23.83634,120.86585
AM0910602058,南投縣,合法,無道路可到達,23.82084,120.86864
50110601029,臺灣大學實驗林,合法,其他,23.57221,120.86921
AM1210601436,南投縣,合法,其他,23.62092,120.87165
AM1110601117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80505,120.87449
AM1010601028,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06932,120.88331
AM1010601012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10064,120.89583
AM1010601010,南投縣,合法,其他,24.11306,120.90252
AM1210601447,南投縣,違規,超限利用,23.56012,120.90675
30110601020,南投林區管理處,合法,新增建物,23.86349,120.91061
AM1210601494,南投縣,合法,自然裸露地,23.54345,120.91310
AM1210603064,南投縣,合法,其他,23.56961,120.91510
10410601001,玉山,合法,自然植被改變,23.55046,120.91525
AM1210601492,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57030,120.91663
10410601017,玉山,合法,自然植被改變,23.53941,120.91872
AM1210603062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56566,120.92070
AM1210603063,南投縣,違規,超限利用,23.56890,120.92386
10410601021,玉山,合法,自然植被改變,23.53943,120.92479
AM0210601338,南投縣,合法,無道路可到達,24.03166,120.92838
AM1210601487,南投縣,合法,其他,23.56299,120.93112
AM1210601400,南投縣,合法,其他,23.76740,120.94122
AM1210601359,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82719,120.94978
AM1210602107,南投縣,合法,自然裸露地,23.80493,120.95168
AM0210601306,南投縣,合法,查無變異點位置,23.99802,120.95424
AM0910601171,南投縣,違規,其他開挖整地,23.88694,120.95483
AM1310601204,南投縣,合法,其他,24.04568,120.95689
AM0210601352,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02071,120.96600
AM1210605034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79353,120.96659
AM0210601354,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92165,121.00847
AM1310605016,南投縣,合法,其他,23.99744,121.07740
AM1310604054,南投縣,合法,其他,24.03885,121.12196
AM1310604055,南投縣,違規,違規農業使用,24.02743,121.13592
AM1310602090,南投縣,合法,其他,24.12191,121.15809
AM1310601246,南投縣,合法,其他,24.15903,121.16626
AM1310604049,南投縣,合法,自然裸露地,24.04985,121.16981
AM1310604040,南投縣,違規,整坡作業,24.14494,121.18209
AM1310602076,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.17700,121.19747
AM1310601258,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10110,121.20904
AM0610602019,南投縣,違規,違規農業使用,23.84644,120.62312
AM0110615030,南投縣,違規,其他開挖整地,23.90897,120.64661
AM0110605014,南投縣,違規,其他開挖整地,23.90888,120.64694
M0310606009,南投縣,違規,新增建物,23.97709,120.66261
M0310601002,南投縣,違規,其他,23.98577,120.68982
M0610602005,南投縣,合法,其他,23.82694,120.70096
M0110606023,南投縣,違規,新增建物,23.91783,120.70301
M0310606011,南投縣,違規,新增建物,23.99280,120.72405
AM0110601149,南投縣,違規,整坡作業,23.92993,120.72958
M0310601018,南投縣,違規,新增建物,23.99117,120.75864
AM0810615007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95382,120.76682
AM0510601289,南投縣,違規,其他開挖整地,23.84539,120.77825
AM0510602097,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85099,120.78764
50110602006,臺灣大學實驗林,合法,自然植被改變,23.78581,120.79572
M0710601041,南投縣,合法,作物變化,23.80740,120.79591
20310604001,第三河川局,不屬於其管轄範圍,其他,23.98757,120.80177
AM0810615015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86214,120.80528
AM0810602033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85187,120.81250
AM1010601040,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01913,120.81627
AM1110601111,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.81208,120.82757
AM1010602001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95228,120.85560
50110601028,臺灣大學實驗林,合法,其他,23.56034,120.85599
50110601039,臺灣大學實驗林,合法,其他,23.54295,120.85799
AM1210601437,南投縣,合法,其他,23.60235,120.87071
AM1010604008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03914,120.87543
AM1210602134,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.68598,120.87583
AM1110602044,南投縣,違規,整坡作業,23.80820,120.88017
AM1210601439,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60697,120.88911
50110601034,臺灣大學實驗林,合法,其他,23.57208,120.89904
AM1210601445,南投縣,合法,其他,23.55425,120.90320
AM1210601377,南投縣,合法,其他,23.77610,120.90588
AM1210601455,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.57278,120.90748
AM1210601396,南投縣,違規,超限利用,23.76462,120.91381
30510601031,南投林區管理處,合法,其他,23.75994,120.91444
AM1210601465,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55931,120.91773
AM1210601442,南投縣,合法,其他,23.57394,120.91961
AM1210601498,南投縣,違規,超限利用,23.53719,120.92119
AM0210615045,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04581,120.92202
10410601020,玉山,合法,其他,23.53308,120.92266
AM0910601169,南投縣,違規,整坡作業,23.87496,120.93067
AM1210601486,南投縣,合法,其他,23.56541,120.93081
AM0910601172,南投縣,合法,其他,23.87590,120.93769
AM1310601196,南投縣,合法,其他,24.09880,120.94760
AM0210601341,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02538,120.95075
AM0210601340,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02961,120.95470
AM1310601202,南投縣,合法,其他,24.06491,120.96035
AM1210601385,南投縣,合法,其他,23.79445,120.96311
20310601016,第三河川局,合法,其他,23.98070,120.98758
AM1310615033,南投縣,合法,其他,24.08345,120.99103
AM1310601249,南投縣,合法,其他,24.11470,121.15694
AM1310615043,南投縣,合法,其他,24.01724,121.18928
AM1310602082,南投縣,合法,其他,24.15583,121.19488
AM1310601241,南投縣,違規,整坡作業,24.17795,121.19864
AM1310604033,南投縣,合法,自然裸露地,24.18613,121.19904
AM1310604030,南投縣,合法,其他,24.20231,121.20734
AM1310601268,南投縣,違規,整坡作業,24.09327,121.23321
AM1310602074,南投縣,合法,其他,24.24227,121.25553
AM0610602021,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83017,120.64116
AM0410601505,南投縣,合法,自然裸露地,23.72887,120.68620
AM0410601511,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72229,120.70261
AM0810601094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92787,120.73742
AM0810602037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90223,120.73868
M0310606028,南投縣,違規,新增建物,23.99380,120.75934
M0510601029,南投縣,合法,整地,23.82338,120.77708
M0710606034,南投縣,違規,其他,23.81091,120.78119
AM0310615021,南投縣,合法,其他,23.99543,120.79804
M0510601035,南投縣,合法,作物變化,23.83413,120.79944
AM0810602029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89778,120.81925
AM0810601056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95100,120.82210
50110601006,臺灣大學實驗林,合法,其他,23.67763,120.82648
AM1010601009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11670,120.83665
50110603020,臺灣大學實驗林,合法,其他,23.51726,120.84918
AM1010601038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04535,120.85268
AM1210601416,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69502,120.85581
50110603006,臺灣大學實驗林,合法,其他,23.67102,120.85748
50110601017,臺灣大學實驗林,合法,自然植被改變,23.67095,120.85754
AM1210601431,南投縣,合法,自然裸露地,23.60544,120.86409
AM1210601432,南投縣,違規,超限利用,23.60002,120.86598
AM1110601115,南投縣,違規,其他開挖整地,23.80316,120.86723
AM0910603013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89724,120.86933
AM1210602136,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66664,120.87742
204106102018,第四河川局,合法,整地,23.78748,120.89021
AM1210601419,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69455,120.89162
AM1210601407,南投縣,違規,超限利用,23.74600,120.90190
AM1210606036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.74710,120.90257
AM1010601013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.11063,120.90484
AM1010601014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.10934,120.90897
30110601019,南投林區管理處,合法,整地,23.86945,120.90898
AM0210601328,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93897,120.91054
AM1210615056,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55898,120.91662
AM1210604077,南投縣,違規,超限利用,23.56969,120.91960
AM1210601473,南投縣,合法,其他,23.55321,120.92655
AM0910601170,南投縣,合法,其他,23.88146,120.93233
AM1310615032,南投縣,合法,其他,24.09147,120.94532
AM1310601198,南投縣,合法,其他,24.09836,120.94753
203106107005,第三河川局,合法,改變流路,23.94478,120.96422
M0210606031,南投縣,違規,新增建物,23.98639,120.98013
M0210602010,南投縣,合法,整地,23.95011,120.98351
AM0210602100,南投縣,合法,無道路可到達,23.99617,120.99817
AM1310601231,南投縣,合法,其他,23.90957,121.04278
AM1310601227,南投縣,合法,其他,23.90909,121.04852
AM1310605026,南投縣,合法,其他,24.00089,121.11332
AM1310601220,南投縣,合法,其他,23.94765,121.11847
30110602008,南投林區管理處,合法,作物變化,24.05090,121.20736
M0410602004,南投縣,合法,天災,23.62122,120.63322
AM0610615006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82478,120.64187
AM0310601134,南投縣,合法,平地範圍,23.95620,120.65526
20310601003,第三河川局,已知工程,工程施作,23.95619,120.65542
M0310606017,南投縣,違規,新增建物,23.95535,120.66027
M0310606008,南投縣,違規,新增建物,23.98247,120.66179
M0410606001,南投縣,違規,新增建物,23.73293,120.66772
M0410603005,南投縣,合法,其他,23.77874,120.67481
204106102013,第四河川局,合法,其他,23.80991,120.68034
AM0610602017,南投縣,合法,其他,23.85380,120.71082
AM0110601152,南投縣,違規,違規農業使用,23.89282,120.71776
AM0410601509,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73580,120.72274
AM0410601513,南投縣,違規,其他開挖整地,23.71711,120.72884
AM0410603065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67077,120.76167
AM0810601071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89656,120.76431
AM0510601288,南投縣,違規,其他開挖整地,23.84504,120.77811
50110602001,臺灣大學實驗林,合法,其他,23.71740,120.77903
50110601024,臺灣大學實驗林,合法,其他,23.66816,120.83504
50110601008,臺灣大學實驗林,合法,其他,23.68306,120.83544
AM0810601061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93095,120.83659
50110603024,臺灣大學實驗林,合法,其他,23.51942,120.85097
50110601016,臺灣大學實驗林,合法,其他,23.67085,120.85597
AM1010601001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98808,120.85654
50110601041,臺灣大學實驗林,合法,其他,23.54555,120.86141
AM1110615018,南投縣,合法,其他,23.81095,120.86166
AM1010601004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96243,120.87081
AM1210603047,南投縣,違規,超限利用,23.62483,120.87161
AM1210602129,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70283,120.87453
AM1210603055,南投縣,合法,其他,23.60799,120.87823
AM1010606002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05441,120.87951
AM1210601420,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63529,120.88301
50110601030,臺灣大學實驗林,合法,其他,23.56202,120.88490
AM0910601185,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82097,120.88543
AM1210615052,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64414,120.88552
M0910603013,南投縣,合法,作物變化,23.92157,120.88691
AM0910601157,南投縣,違規,修建道路或溝渠(含鐵、公路),23.91182,120.89172
AM1010601029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05876,120.89386
30410601010,南投林區管理處,合法,自然植被改變,23.70656,120.90112
AM0910601160,南投縣,違規,其他開挖整地,23.91782,120.90230
AM0910601165,南投縣,合法,其他,23.89316,120.90802
AM1010601032,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04880,120.91098
AM1210602110,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79152,120.91125
AM1210601463,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55963,120.91847
AM1210601398,南投縣,合法,其他,23.76726,120.91899
AM0910603012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91628,120.92312
AM1210604078,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.56152,120.92509
AM1010604004,南投縣,合法,無道路可到達,24.06833,120.93185
AM1010604001,南投縣,合法,自然裸露地,24.09385,120.93468
AM1210602119,南投縣,合法,其他,23.76761,120.94086
AM0910606023,南投縣,違規,其他開挖整地,23.91654,120.94222
AM0210601339,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04044,120.94413
AM0210601314,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96480,120.94615
AM0210601317,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95238,120.94655
AM0210603040,南投縣,違規,整坡作業,23.99716,120.95165
AM0210615049,南投縣,合法,非農業核准開發案件,24.00944,120.96830
M0210606033,南投縣,違規,傾倒廢棄物、土,23.97930,120.98910
AM1210602113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79327,120.99750
AM0210603043,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92892,120.99875
30110601040,南投林區管理處,合法,作物變化,23.92483,121.04719
33410601009,東勢林區管理處,合法,天災,24.16067,121.06437
AM1310601253,南投縣,違規,整坡作業,24.10686,121.14860
30110601042,南投林區管理處,合法,其他,24.10686,121.14877
AM1310604041,南投縣,合法,其他,24.14513,121.17802
AM1310601242,南投縣,合法,其他,24.18890,121.20412
AM1310602095,南投縣,合法,其他,24.05091,121.20720
AM1310601262,南投縣,合法,查無變異點位置,24.11375,121.22391
