變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AR2310601045,臺南市,違規,其他開挖整地,23.11222,120.49446
AR2310601044,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11346,120.49896
D0610603018,臺南市,合法,傾倒廢棄物、土,23.05629,120.11601
R1410603007,臺南市,合法,整地,23.15072,120.13095
R1410606001,臺南市,合法,自然植被改變,23.17690,120.14467
R1210605011,臺南市,合法,整地,23.16135,120.16697
D0610606007,臺南市,合法,作物變化,23.06368,120.16870
R1210605013,臺南市,合法,作物變化,23.16700,120.18861
R2710604006,臺南市,合法,作物變化,22.93666,120.21546
R1310605018,臺南市,合法,其他,23.13241,120.22523
R0210605033,臺南市,合法,新增建物,23.29314,120.22793
206106103002,第六河川局,合法,整地,23.12899,120.24406
R1910603052,臺南市,合法,自然植被改變,23.12584,120.27126
R2810606013,臺南市,違規,其他,22.94664,120.27156
R2810605039,臺南市,合法,自然植被改變,22.95391,120.28260
R0910601073,臺南市,合法,其他,23.24747,120.30273
R0510603070,臺南市,合法,整地,23.35500,120.30777
AR2910601098,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98586,120.31334
AR1810606035,臺南市,合法,其他,23.01869,120.32004
R0510604038,臺南市,合法,新增建物,23.37801,120.33100
R2910604024,臺南市,合法,整地,22.90584,120.33515
AR1810605042,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01075,120.33791
AR1810601092,臺南市,合法,其他,23.01793,120.34577
AR3010603036,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93864,120.34825
R1110601081,臺南市,合法,其他,23.14612,120.34976
AR1810603062,臺南市,合法,自然裸露地,23.01947,120.35453
AR2210606011,臺南市,違規,堆積土石,23.08521,120.36746
AR3010606031,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92400,120.37359
AR3010606025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96345,120.37367
AR3010603032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98753,120.37371
AR3010605030,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94137,120.37851
R0610606042,臺南市,合法,其他,23.31354,120.38417
R1110603054,臺南市,合法,其他,23.12533,120.38451
AR1110602008,臺南市,合法,其他,23.10878,120.39276
AR2210603016,臺南市,合法,自然裸露地,23.09433,120.39617
R0310601100,臺南市,合法,作物變化,23.36059,120.43940
AR0610606012,臺南市,合法,其他,23.26360,120.45393
AR0310606017,臺南市,合法,自然裸露地,23.31649,120.45447
AR2510604003,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03159,120.46435
AR2510606005,臺南市,違規,其他開挖整地,23.04960,120.48798
AR2410601011,臺南市,合法,其他,23.19275,120.49910
AR2510604006,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07635,120.53448
D0610602001,臺南市,合法,作物變化,23.05370,120.09261
205106106001,第五河川局,合法,其他,23.32083,120.13017
R1410603015,臺南市,合法,自然植被改變,23.10941,120.14920
206106101001,第六河川局,合法,其他,23.10090,120.20198
R1210601020,臺南市,違規,其他,23.17724,120.20747
R2710605001,臺南市,違規,其他,22.97582,120.23900
R2710603029,臺南市,違規,新增建物,22.96065,120.26982
R2010605052,臺南市,違規,新增建物,23.07911,120.27460
R2810601040,臺南市,合法,整地,22.98056,120.27672
R1910603046,臺南市,合法,作物變化,23.15859,120.28156
R0110606041,臺南市,合法,自然植被改變,23.30575,120.28415
R0910605045,臺南市,合法,整地,23.22832,120.29662
R1910603057,臺南市,合法,自然植被改變,23.11244,120.31066
R2910601092,臺南市,違規,新增建物,23.00529,120.33001
R1010603039,臺南市,違規,其他,23.20292,120.33149
AR3010601085,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92158,120.35629
AR2910602069,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.98629,120.35979
R1110601086,臺南市,合法,整地,23.10921,120.36229
AR1810605041,臺南市,違規,整坡作業,23.04615,120.36467
AR0910602012,臺南市,合法,其他,23.24053,120.37002
AR1110605003,臺南市,合法,其他,23.11905,120.37322
AR2610603068,臺南市,違規,其他開挖整地,23.07391,120.38624
AR3010606032,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94722,120.41200
R0310602023,臺南市,合法,作物變化,23.34295,120.42313
AR2510602011,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.05019,120.43449
R0310601098,臺南市,違規,新增建物,23.37675,120.43602
205106101005,第五河川局,合法,其他,23.36355,120.45510
20610601002,第六河川局,合法,整地,23.18223,120.48015
AR2410601012,臺南市,合法,其他,23.15159,120.49786
35410603002,嘉義林區管理處,違規,作物變化,23.21295,120.61085
