變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AP0711203004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67207,120.62088
P1911204088,雲林縣,違規,堆置土石方,23.60902,120.17275
P1911206097,雲林縣,合法,整地,23.62074,120.18582
P1611202041,雲林縣,合法,新增建物,23.71020,120.19891
P1911201024,雲林縣,違規,傾倒廢棄物、土,23.58611,120.21407
P1611204001,雲林縣,違規,移除水域(漁塭或水塘),23.74422,120.21458
P1611203001,雲林縣,合法,新增建物,23.74000,120.21507
P1311202087,雲林縣,違規,整地,23.76386,120.22610
P2011201025,雲林縣,違規,新增建物,23.57941,120.23296
P1311204032,雲林縣,違規,整地,23.78664,120.23394
P1411205062,雲林縣,違規,新增建物,23.67800,120.23452
P1311202073,雲林縣,違規,移除水域(漁塭或水塘),23.78521,120.23501
P1311201055,雲林縣,違規,整地,23.79435,120.23640
P1311201062,雲林縣,違規,整地,23.77379,120.23723
P1311202079,雲林縣,違規,移除水域(漁塭或水塘),23.77574,120.24587
P1411203022,雲林縣,合法,整地,23.71750,120.24692
P1311203051,雲林縣,違規,傾倒廢棄物、土,23.78593,120.25094
P1411205061,雲林縣,合法,整地,23.68236,120.25185
P2011202117,雲林縣,違規,其他,23.62210,120.26025
P1311205051,雲林縣,違規,整地,23.75505,120.26031
P1311201120,雲林縣,違規,移除水域(漁塭或水塘),23.79972,120.26814
P1311205050,雲林縣,違規,道路變化,23.78162,120.27485
P1311207033,雲林縣,合法,其他,23.74093,120.27804
20411205012,第四河川局,不屬於其管轄範圍,其他,23.81233,120.28394
P1311203108,雲林縣,違規,新增建物,23.79949,120.29369
P1311203130,雲林縣,違規,新增建物,23.75036,120.29601
204112063001,第四河川局,合法,其他,23.80826,120.29740
P1511205074,雲林縣,合法,其他,23.70072,120.30066
20411205011,第四河川局,不屬於其管轄範圍,其他,23.80599,120.30300
P1511202096,雲林縣,違規,新增建物,23.74129,120.32252
P1511206011,雲林縣,合法,新增建物,23.73691,120.32945
P0511203167,雲林縣,合法,其他,23.66205,120.35445
P1111201122,雲林縣,違規,其他,23.80881,120.35690
P1111201130,雲林縣,違規,其他,23.79146,120.36162
P0811205086,雲林縣,違規,其他,23.62668,120.40001
21511201034,雲林縣,合法,已取得出流管制計畫書核定函,23.72676,120.43038
20411201007,第四河川局,合法,整地,23.82605,120.43879
20511205020,第五河川局,不屬於其管轄範圍,其他,23.65969,120.49019
P0311206075,雲林縣,合法,新增建物,23.72441,120.49249
P0211201107,雲林縣,合法,作物變化,23.64179,120.50072
P0211203185,雲林縣,合法,河道變化,23.66287,120.51400
20511203033,第五河川局,不屬於其管轄範圍,其他,23.64551,120.51662
20511203009,第五河川局,已知工程,工程施作,23.66480,120.53091
205112013023,第五河川局,已知工程,工程施作,23.66515,120.53344
P0111202015,雲林縣,合法,整地,23.70336,120.57207
P0111202016,雲林縣,合法,整地,23.69835,120.58272
AP0711204004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64561,120.58376
P1011202012,雲林縣,合法,整地,23.73847,120.59166
20511205028,第五河川局,不屬於其管轄範圍,其他,23.72877,120.60930
AP0711203007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63970,120.61939
AP0111204001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69596,120.61992
AP0711201006,雲林縣,違規,違規農業使用,23.60975,120.64150
AP0711201008,雲林縣,違規,其他開挖整地,23.60651,120.70876
P1911202058,雲林縣,違規,傾倒廢棄物、土,23.54905,120.18352
P1911204102,雲林縣,違規,堆置土石方,23.56500,120.18352
P1911201021,雲林縣,合法,作物變化,23.59142,120.18759
P1911204108,雲林縣,違規,堆置土石方,23.53067,120.19318
P1611206004,雲林縣,合法,其他,23.69136,120.19989
P2011201029,雲林縣,違規,傾倒廢棄物、土,23.55476,120.20131
P1311203042,雲林縣,合法,自然植被改變,23.79548,120.22531
P1611203007,雲林縣,違規,新增建物,23.73245,120.22946
P1311206007,雲林縣,違規,傾倒廢棄物、土,23.80033,120.23023
P1311202075,雲林縣,違規,移除水域(漁塭或水塘),23.78547,120.23655
P1311204025,雲林縣,合法,整地,23.79502,120.24038
P1311207032,雲林縣,違規,其他,23.76843,120.24517
P1311202091,雲林縣,違規,新增建物,23.76533,120.24708
P2011205118,雲林縣,合法,其他,23.57889,120.24748
P1311203012,雲林縣,違規,移除水域(漁塭或水塘),23.74171,120.24981
P1311202110,雲林縣,違規,新增建物,23.79287,120.26449
P2011201111,雲林縣,違規,其他,23.60639,120.26710
P1311203101,雲林縣,合法,作物變化,23.79892,120.26901
P1311203118,雲林縣,違規,整地,23.78574,120.26921
P1311207052,雲林縣,合法,其他,23.75081,120.27231
P1411203080,雲林縣,違規,新增建物,23.73224,120.27499
P1311204061,雲林縣,違規,整地,23.80920,120.28673
P1711203213,雲林縣,違規,傾倒廢棄物、土,23.63992,120.29554
204112013002,第四河川局,合法,其他,23.81515,120.33214
204112053004,第四河川局,合法,種植,23.81724,120.34050
P1211201128,雲林縣,合法,其他,23.77576,120.34213
P0511203165,雲林縣,合法,其他,23.66697,120.34638
P1111202004,雲林縣,違規,傾倒廢棄物、土,23.79062,120.39893
80111206002,雲林縣,違規,其他,23.68162,120.41049
20511206014,第五河川局,不屬於其管轄範圍,其他,23.67676,120.42064
205112053011,第五河川局,合法,其他,23.69250,120.42639
P0311201074,雲林縣,合法,整地,23.72676,120.43038
P0411205054,雲林縣,合法,整地,23.76429,120.43225
P0311204044,雲林縣,違規,其他,23.73096,120.45681
20511201034,第五河川局,不屬於其管轄範圍,其他,23.63085,120.46792
205112053014,第五河川局,合法,種植,23.65741,120.48828
P0711205112,雲林縣,合法,其他,23.63340,120.51472
20511206031,第五河川局,不屬於其管轄範圍,其他,23.68348,120.52767
20511203031,第五河川局,不屬於其管轄範圍,其他,23.65623,120.55930
20511203032,第五河川局,不屬於其管轄範圍,其他,23.65613,120.56056
P0711203179,雲林縣,合法,作物變化,23.67374,120.56759
AP0711206007,雲林縣,合法,自然裸露地,23.59007,120.56948
205112053025,第五河川局,合法,其他,23.69779,120.57544
P0711204132,雲林縣,合法,整地,23.66470,120.58798
P0711206057,雲林縣,合法,其他,23.67999,120.59599
P1011201165,雲林縣,合法,整地,23.76245,120.59732
P1011203143,雲林縣,合法,移除建物,23.78032,120.60421
AP0711203005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.65063,120.61524
204112013020,第四河川局,合法,種植,23.75494,120.65336
AP0711204008,雲林縣,合法,其他,23.62499,120.71272
P1911206103,雲林縣,合法,其他,23.53573,120.19961
P1811206096,雲林縣,合法,整地,23.63329,120.20615
P1811204084,雲林縣,違規,新增建物,23.63938,120.20914
P1611202048,雲林縣,違規,傾倒廢棄物、土,23.70327,120.22188
P1311202081,雲林縣,違規,整地,23.77032,120.22292
P1311203056,雲林縣,違規,移除水域(漁塭或水塘),23.77867,120.23486
P1311205019,雲林縣,違規,新增建物,23.78203,120.24361
P1411203015,雲林縣,違規,新增建物,23.73718,120.24649
P1311203031,雲林縣,合法,自然植被改變,23.80949,120.24707
P1411201002,雲林縣,違規,新增建物,23.73643,120.24741
P1411205059,雲林縣,違規,新增建物,23.70839,120.24809
P1411204018,雲林縣,違規,整地,23.68242,120.25215
P1311203035,雲林縣,違規,移除水域(漁塭或水塘),23.79899,120.25410
P1311204064,雲林縣,違規,整地,23.77702,120.25968
P1311204067,雲林縣,合法,整地,23.77409,120.27526
P1311202106,雲林縣,合法,自然植被改變,23.81126,120.27574
P1511202100,雲林縣,合法,新增建物,23.71884,120.28949
20411203006,第四河川局,已知工程,工程施作,23.81183,120.31048
P1711203212,雲林縣,違規,新增建物,23.67348,120.31718
P1211203132,雲林縣,違規,其他,23.77035,120.36762
205112053033,第五河川局,不屬於其管轄範圍,其他,23.67676,120.42064
P0311204046,雲林縣,合法,其他,23.71882,120.42800
21511204027,雲林縣,合法,其他,23.80107,120.44847
P0211205087,雲林縣,合法,新增建物,23.63248,120.47174
P0211205083,雲林縣,合法,整地,23.65239,120.48464
20411201015,第四河川局,合法,種植,23.79213,120.50089
P0111203174,雲林縣,違規,其他,23.69333,120.51439
AP0711206006,雲林縣,合法,治山防災工程,23.59542,120.56367
P1011201164,雲林縣,合法,作物變化,23.75022,120.57815
20511203034,第五河川局,不屬於其管轄範圍,其他,23.64835,120.58093
AP0711205005,雲林縣,違規,整坡作業,23.62472,120.59022
20511204026,第五河川局,不屬於其管轄範圍,其他,23.69596,120.61992
AP0711203008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63990,120.62107
AP0711203019,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59255,120.70414
P1811206072,雲林縣,合法,新增建物,23.63322,120.14984
P1911202002,雲林縣,違規,其他,23.58648,120.15318
P1911201016,雲林縣,合法,其他,23.61100,120.17615
21511201016,雲林縣,合法,已取得出流管制計畫書核定函,23.53422,120.18409
P1611203147,雲林縣,違規,傾倒廢棄物、土,23.69735,120.19332
P1911204096,雲林縣,違規,堆置土石方,23.57862,120.19836
P1811203201,雲林縣,違規,傾倒廢棄物,23.62767,120.20072
P2011201030,雲林縣,違規,傾倒廢棄物、土,23.55881,120.20313
P1311204034,雲林縣,合法,其他,23.76650,120.21222
P2011204114,雲林縣,合法,其他,23.53761,120.21445
P1811203202,雲林縣,違規,新增建物,23.63873,120.22111
P1611203006,雲林縣,違規,整地,23.73222,120.22619
P1311201052,雲林縣,合法,自然植被改變,23.79843,120.22653
P1611201007,雲林縣,違規,傾倒廢棄物、土,23.72322,120.22674
P1311207001,雲林縣,違規,傾倒廢棄物、土,23.80075,120.23009
P1311206006,雲林縣,違規,傾倒廢棄物、土,23.80109,120.23072
P1311202084,雲林縣,違規,新增建物,23.77227,120.23136
P1311203026,雲林縣,違規,新增建物,23.82002,120.23251
P1311204020,雲林縣,違規,整地,23.80484,120.23402
P1311202063,雲林縣,違規,移除水域(漁塭或水塘),23.80205,120.23434
P1411202027,雲林縣,違規,整地,23.66615,120.23446
P1311202068,雲林縣,違規,整地,23.79283,120.23478
P1311205021,雲林縣,違規,整地,23.78586,120.23618
P1311201064,雲林縣,違規,傾倒廢棄物、土,23.77879,120.23855
P1311205028,雲林縣,合法,整地,23.77214,120.24551
P1411202033,雲林縣,違規,新增建物,23.73736,120.24713
P1311202070,雲林縣,違規,傾倒廢棄物、土,23.78837,120.24790
P1311202035,雲林縣,違規,整地,23.74258,120.25181
P1311203060,雲林縣,合法,作物變化,23.78161,120.25183
P1311204005,雲林縣,違規,移除水域(漁塭或水塘),23.74013,120.25278
P2011202113,雲林縣,合法,自然植被改變,23.62997,120.25314
P1411204017,雲林縣,違規,堆置土石方,23.69512,120.25591
P1311203120,雲林縣,違規,新增建物,23.78677,120.26401
P1311205035,雲林縣,違規,其他,23.80955,120.26997
P1311203097,雲林縣,違規,移除水域(漁塭或水塘),23.80911,120.27136
20411203023,第四河川局,不屬於其管轄範圍,其他,23.81196,120.28255
P1311203096,雲林縣,違規,整地,23.81196,120.28255
P1511206009,雲林縣,違規,堆置土石方,23.72631,120.30320
P1211204070,雲林縣,合法,其他,23.76122,120.31202
P1711204119,雲林縣,違規,移除水域(漁塭或水塘),23.67239,120.32928
204112013004,第四河川局,合法,整地,23.81532,120.33741
P0511204053,雲林縣,合法,其他,23.68900,120.36439
20511202012,第五河川局,合法,其他,23.61840,120.42515
P0411201126,雲林縣,合法,整地,23.80526,120.43519
204112013006,第四河川局,合法,其他,23.81369,120.44676
P0811206031,雲林縣,合法,整地,23.64297,120.44680
20411202002,第四河川局,合法,其他,23.81210,120.45294
20511201032,第五河川局,不屬於其管轄範圍,其他,23.66943,120.45622
20511206013,第五河川局,不屬於其管轄範圍,其他,23.70230,120.46943
P0811201101,雲林縣,違規,其他,23.66340,120.47101
P0411202005,雲林縣,違規,其他,23.78107,120.47449
20511205018,第五河川局,不屬於其管轄範圍,其他,23.66122,120.48103
P0211201108,雲林縣,合法,作物變化,23.64785,120.50493
205112033009,第五河川局,不屬於其管轄範圍,其他,23.64391,120.50550
205112053035,第五河川局,不屬於其管轄範圍,其他,23.65574,120.50827
205112053042,第五河川局,不屬於其管轄範圍,其他,23.66309,120.51563
205112033012,第五河川局,不屬於其管轄範圍,其他,23.69399,120.52251
20511203011,第五河川局,合法,整地,23.64383,120.52503
P0911201154,雲林縣,違規,其他,23.78625,120.52658
P0111203182,雲林縣,合法,整地,23.66363,120.52805
P0711205110,雲林縣,合法,作物變化,23.65204,120.53880
P0711204128,雲林縣,合法,作物變化,23.66559,120.54710
20411202003,第四河川局,合法,種植,23.78773,120.56045
20511203010,第五河川局,已知工程,工程施作,23.65634,120.56061
P0711205103,雲林縣,合法,其他,23.68612,120.56283
P0111201143,雲林縣,違規,傾倒廢棄物、土,23.71147,120.60180
P0711206058,雲林縣,合法,作物變化,23.69133,120.62029
AP0711205007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63069,120.64685
AP0711203012,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.60665,120.67879
AP0711203013,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61015,120.70100
P1911204087,雲林縣,合法,新增建物,23.61249,120.15355
P1811203200,雲林縣,合法,其他,23.62894,120.18661
P1611204010,雲林縣,違規,其他,23.71171,120.19542
P1611204011,雲林縣,違規,整地,23.70638,120.19592
P1911201039,雲林縣,違規,傾倒廢棄物、土,23.54385,120.20235
P2011201043,雲林縣,違規,其他,23.51159,120.20578
P2011204110,雲林縣,違規,堆置土石方,23.54815,120.20669
P1611206005,雲林縣,違規,新增建物,23.68301,120.21510
P1311205015,雲林縣,違規,移除水域(漁塭或水塘),23.77343,120.21769
P1611203008,雲林縣,違規,傾倒廢棄物、土,23.73566,120.21868
P2011204116,雲林縣,違規,新增建物,23.51889,120.22472
P1811204086,雲林縣,違規,其他,23.64324,120.22538
P1811201014,雲林縣,違規,傾倒廢棄物、土,23.62455,120.22858
P1311201048,雲林縣,違規,移除水域(漁塭或水塘),23.80312,120.23372
P1311202092,雲林縣,違規,整地,23.76162,120.23422
P1311201063,雲林縣,違規,傾倒廢棄物、土,23.77459,120.23509
P1411202052,雲林縣,違規,新增建物,23.69314,120.23719
P1311203058,雲林縣,違規,移除水域(漁塭或水塘),23.77882,120.23958
P1611206001,雲林縣,合法,作物變化,23.74362,120.24145
P1311202065,雲林縣,違規,移除水域(漁塭或水塘),23.79915,120.24804
P1311202064,雲林縣,違規,移除水域(漁塭或水塘),23.80234,120.24910
P1311203075,雲林縣,合法,自然植被改變,23.76574,120.25346
P1311203033,雲林縣,違規,傾倒廢棄物、土,23.80967,120.25701
21511202011,雲林縣,合法,自然裸露地,23.67699,120.27136
P1311205046,雲林縣,合法,其他,23.81233,120.28394
P1311205052,雲林縣,合法,整地,23.75076,120.28639
P1711204118,雲林縣,違規,堆置土石方,23.64816,120.29753
20411201009,第四河川局,合法,整地,23.81373,120.33932
P1211203133,雲林縣,違規,堆置土石方,23.76744,120.36814
P0811201117,雲林縣,合法,新增建物,23.62293,120.38779
P1111202007,雲林縣,違規,其他,23.75270,120.41818
P0311204047,雲林縣,合法,其他,23.72160,120.42805
20511204010,第五河川局,已知工程,工程施作,23.70549,120.48072
205112023018,第五河川局,合法,其他,23.64071,120.50978
P0111206054,雲林縣,違規,新增建物,23.67836,120.52933
P0111203189,雲林縣,違規,其他,23.66252,120.53882
P0911201158,雲林縣,合法,新增建物,23.78070,120.54408
P0111201140,雲林縣,合法,其他,23.70164,120.54923
P0111205091,雲林縣,違規,新增建物,23.73118,120.55771
205112063020,第五河川局,不屬於其管轄範圍,其他,23.70462,120.56792
204112063003,第四河川局,合法,種植,23.78400,120.58056
P0711206068,雲林縣,合法,自然植被改變,23.67287,120.59616
