變異點編號,權責單位,查證結果,變異類型,latitude,longitude
20411308010,第四河川分署,合法,整地,23.785266690951400,120.561820339492000
P0111305182,雲林縣,違規,堆置土石方,23.723112402375700,120.561908231003000
P0111301176,雲林縣,合法,新增建物,23.723413171339600,120.562142512153000
P0111306077,雲林縣,合法,新增建物,23.723357917863300,120.562637927568000
P0111302142,雲林縣,違規,移除建物,23.698979815990000,120.562658579035000
AP0711301008,雲林縣,合法,治山防災工程,23.596290384301200,120.563097367348000
P0111308065,雲林縣,違規,整地,23.737194053260900,120.563282954339000
AP0711303007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.595520020982900,120.563642196268000
205113083005,第五河川分署,合法,整地,23.710858445067200,120.564180395010000
AP0711301009,雲林縣,違規,其他開挖整地,23.594691990859700,120.564367933696000
205113083015,第五河川分署,不屬於其管轄範圍,其他,23.711098073659100,120.564575163797000
20511302018,第五河川分署,合法,其他,23.724455909311600,120.564886320984000
P0111301186,雲林縣,合法,自然植被改變,23.713621456589800,120.565594366554000
20411302011,第四河川分署,合法,種植,23.787161207385500,120.565916319991000
20511305063,第五河川分署,不屬於其管轄範圍,其他,23.701459343018900,120.567661874311000
P0111305183,雲林縣,違規,移除建物,23.701459343018900,120.567661874311000
P0911305207,雲林縣,合法,作物變化,23.777152547140800,120.567782338790000
20511308017,第五河川分署,合法,其他,23.735444549510500,120.567858320164000
205113023012,第五河川分署,合法,其他,23.700052789607500,120.568718979074000
205113073013,第五河川分署,合法,整地,23.700141159294400,120.568792715268000
P0111301181,雲林縣,合法,自然植被改變,23.716682655920200,120.569861867794000
P0111301180,雲林縣,合法,作物變化,23.720758201862800,120.570793036868000
P0111301184,雲林縣,違規,整地,23.713524246396900,120.571030216414000
P0911305213,雲林縣,合法,其他,23.771467471143900,120.571460859383000
P0711301190,雲林縣,合法,作物變化,23.683760642626500,120.571728034407000
P0711301198,雲林縣,合法,作物變化,23.648351218470900,120.572423315011000
P0111303165,雲林縣,合法,作物變化,23.698724847487300,120.572902905602000
P0711304110,雲林縣,違規,新增建物,23.616765232154000,120.573080923386000
P0911306089,雲林縣,合法,其他,23.773677516570100,120.573332985837000
P0111306059,雲林縣,合法,自然植被改變,23.699116367881100,120.574163288712000
P0111301185,雲林縣,合法,其他,23.715128459379700,120.575244083899000
P0111305175,雲林縣,合法,自然植被改變,23.726106950615600,120.575712350111000
20511302041,第五河川分署,不屬於其管轄範圍,其他,23.701512153575300,120.577699219402000
P0111302143,雲林縣,合法,自然植被改變,23.701512153575300,120.577699219402000
AP0711301005,雲林縣,違規,其他開挖整地,23.627959057417500,120.578038249010000
AP0711302006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.594388469609500,120.578693038352000
P0111305184,雲林縣,合法,作物變化,23.703057084403800,120.580228625851000
P0111301183,雲林縣,合法,自然植被改變,23.713003992880900,120.580552650693000
P0111301182,雲林縣,合法,其他,23.721179257326500,120.580841359792000
20511304041,第五河川分署,不屬於其管轄範圍,其他,23.648512941342400,120.581088255349000
205113033029,第五河川分署,不屬於其管轄範圍,其他,23.648464461975300,120.581096379935000
P0711303167,雲林縣,合法,作物變化,23.674390634831800,120.581796697511000
P0711303172,雲林縣,合法,整地,23.671661607096500,120.581906114495000
P1011304093,雲林縣,合法,其他,23.742213577834700,120.582899361759000
20511305064,第五河川分署,不屬於其管轄範圍,其他,23.707137542246600,120.583679429717000
P1011305208,雲林縣,合法,作物變化,23.774609275393300,120.584296648162000
20511308021,第五河川分署,不屬於其管轄範圍,其他,23.750929256420800,120.586312782530000
P1011308087,雲林縣,合法,作物變化,23.750929256420800,120.586312782530000
P0111306079,雲林縣,違規,新增建物,23.734130007637200,120.587926134683000
P0111306078,雲林縣,違規,堆置土石方,23.735531781519700,120.588614211497000
P0111305188,雲林縣,違規,新增建物,23.699114533176400,120.588684765502000
AP0711303008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.596912486458200,120.589393650283000
P0711302145,雲林縣,合法,作物變化,23.692447736900400,120.590293887875000
20511305029,第五河川分署,不屬於其管轄範圍,其他,23.752024847461300,120.590297730360000
20511305060,第五河川分署,不屬於其管轄範圍,其他,23.733742829201700,120.590404813193000
P0111305177,雲林縣,違規,堆置土石方,23.733742829201700,120.590404813193000
P1011302155,雲林縣,違規,堆置土石方,23.766993478593400,120.590482078351000
P1011301212,雲林縣,合法,新增建物,23.768952888810400,120.591018359817000
AP0711303003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.656407752490700,120.593475588412000
AP0711307006,雲林縣,違規,其他開挖整地,23.600891072683000,120.594148408661000
AP0711307007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.594859500715700,120.594637580616000
P0711305189,雲林縣,合法,作物變化,23.689811276234100,120.594767718326000
P1011304095,雲林縣,合法,其他,23.743986643143400,120.595377120159000
P1011302140,雲林縣,違規,其他,23.736965619836100,120.595677739659000
P1011305216,雲林縣,合法,其他,23.764651302719200,120.595822843411000
P1011301214,雲林縣,合法,其他,23.752082970453400,120.596385077701000
P1011305176,雲林縣,合法,作物變化,23.742171772386200,120.596916096103000
AP0711302002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.657073437794500,120.597331111635000
20511308018,第五河川分署,不屬於其管轄範圍,其他,23.700123366020400,120.598090415241000
P0711303169,雲林縣,合法,整地,23.673966402634400,120.599193816843000
P1011303160,雲林縣,合法,其他,23.739720265007600,120.599373033725000
P0711303168,雲林縣,合法,作物變化,23.690104620121200,120.599486056338000
AP0711303009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.585200553946200,120.599875294551000
AP0711307009,雲林縣,違規,其他開挖整地,23.588128145328800,120.600008710710000
P0711302148,雲林縣,合法,作物變化,23.685180495633800,120.601163639091000
P1011302139,雲林縣,合法,整地,23.742687871114400,120.601175903907000
P0111301187,雲林縣,合法,自然植被改變,23.701718537157300,120.601796657706000
P1011304114,雲林縣,合法,其他,23.754197751948200,120.602120746178000
P1011301213,雲林縣,違規,其他,23.762237180904300,120.602696443296000
P0711302149,雲林縣,合法,作物變化,23.684015300039700,120.603051837259000
AP0711307008,雲林縣,違規,其他開挖整地,23.590223743822600,120.603474550595000
P0711301199,雲林縣,合法,作物變化,23.669876103613700,120.604274204269000
P1011305178,雲林縣,合法,整地,23.728579652387700,120.605480446714000
20511306035,第五河川分署,不屬於其管轄範圍,其他,23.729499590869500,120.605484789872000
P1011306081,雲林縣,合法,堆置土石方,23.729499590869500,120.605484789872000
P1011305217,雲林縣,合法,其他,23.748959110407300,120.605898619900000
P1011304096,雲林縣,合法,新增建物,23.735658098596000,120.605923682057000
P0711302146,雲林縣,合法,作物變化,23.691507070513400,120.606020074130000
AP0711303002,雲林縣,違規,其他開挖整地,23.661338550895400,120.606213251104000
AP0711305010,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.615267688100800,120.606559024886000
P0711301191,雲林縣,合法,整地,23.685997110956500,120.606683296634000
AP0711301006,雲林縣,違規,其他開挖整地,23.610143291813400,120.606725225052000
P0711302147,雲林縣,合法,作物變化,23.696589171140200,120.606984283457000
AP0711307001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.595971074140000,120.608485517667000
P1011305179,雲林縣,合法,作物變化,23.741254847751600,120.608829545003000
P1011304098,雲林縣,違規,其他,23.740804849354500,120.608870070675000
AP0111303001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.705294060598700,120.609389949390000
P1011303163,雲林縣,合法,整地,23.730244951517900,120.610652824151000
P1011302157,雲林縣,違規,其他,23.762354916821300,120.610713171523000
AP0111304001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.702612112219600,120.610839966333000
P1011303162,雲林縣,違規,堆置土石方,23.744735406720300,120.610917038762000
AP1011308001,雲林縣,違規,違規農業使用,23.730525528312200,120.612074106594000
AP0111301002,雲林縣,合法,其他,23.718564276208600,120.612642999564000
AP1011306003,雲林縣,合法,其他,23.749685578653400,120.612952756663000
P1011306094,雲林縣,合法,新增建物,23.749685578653400,120.612952756663000
AP0111305008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.709611507338700,120.613210100763000
P1011301209,雲林縣,合法,其他,23.775679026763800,120.613867387447000
P1011305209,雲林縣,違規,傾倒廢棄物,23.777488965523400,120.614524428859000
P1011302154,雲林縣,違規,堆置土石方,23.776971370843500,120.614626499828000
AP0111306001,雲林縣,合法,其他,23.713024831227500,120.614892726917000
P1011301208,雲林縣,違規,堆置土石方,23.776904480464800,120.615360954467000
P1011308085,雲林縣,合法,整地,23.776935773289500,120.615381808568000
AP0711304002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.645529169304300,120.615528401157000
P1011301210,雲林縣,違規,其他,23.774789044980500,120.616472394011000
20411308011,第四河川分署,合法,改變流路,23.790196438537800,120.616618164891000
P1011302156,雲林縣,合法,整地,23.765873158922800,120.617925143422000
P1011303175,雲林縣,合法,其他,23.765549102586400,120.618497005820000
AP0111305007,雲林縣,合法,其他,23.711238887650600,120.618530058366000
AP0111302001,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.728196440417900,120.619285820293000
AP0111301003,雲林縣,合法,其他,23.713106272662400,120.619910091920000
20511305065,第五河川分署,不屬於其管轄範圍,其他,23.695984190799000,120.620135900915000
AP0111305009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.695984190799000,120.620135900915000
205113043034,第五河川分署,不屬於其管轄範圍,其他,23.695973764506200,120.620173097170000
P1011306093,雲林縣,合法,自然植被改變,23.762918687783700,120.620423142784000
AP0711301007,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.622046967644800,120.621206688522000
AP0711307005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.672438683514300,120.621316765792000
AP0711303004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.672309527100800,120.621948467821000
P1011305218,雲林縣,合法,整地,23.765396116136900,120.625440800820000
AP0111301001,雲林縣,違規,未依核定計畫施工,23.725775069001300,120.625963408087000
AP1011308002,雲林縣,合法,其他,23.769062743491300,120.632576008740000
P1011306090,雲林縣,合法,其他,23.777404841658100,120.634152457995000
AP1011301004,雲林縣,合法,其他,23.759801404562300,120.638535519629000
20411307002,第四河川分署,已知工程,工程施作,23.781161380897600,120.639394578925000
20411305032,第四河川分署,合法,其他,23.773411742361400,120.641346345707000
P1011305210,雲林縣,合法,作物變化,23.773411742361400,120.641346345707000
20411308012,第四河川分署,合法,其他,23.774095129183500,120.643867618647000
204113073007,第四河川分署,合法,改變流路,23.773861297448100,120.644859909584000
20411308013,第四河川分署,合法,其他,23.770222982053500,120.645007518609000
20411306009,第四河川分署,合法,種植,23.755517925238400,120.652796070980000
20411306008,第四河川分署,合法,改變流路,23.760417766045600,120.653385573926000
204113023002,第四河川分署,已知工程,工程施作,23.741618117626700,120.654397907258000
204113083018,第四河川分署,不屬於其管轄範圍,其他,23.571052615031800,120.677402028901000
204113083005,第四河川分署,合法,改變流路,23.572153284161300,120.678946402140000
204113083019,第四河川分署,不屬於其管轄範圍,其他,23.572543629798200,120.679066820108000
AP0711302003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.600444729465300,120.689383079493000
AP0711303011,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.583872266118700,120.690778163951000
AP0711303010,雲林縣,違規,其他開挖整地,23.588081170650100,120.693595685658000
AP0711305002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.599439953834400,120.697836293354000
AP0711305006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.596709730308500,120.698329666967000
AP0711305003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.598368549708100,120.698978838399000
AP0711307002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.587565860705100,120.699207323045000
AP0711307004,雲林縣,合法,自然裸露地,23.606307233854400,120.701048219761000
AP0711303005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.606316991237500,120.702759654352000
20411301012,第四河川分署,不屬於其管轄範圍,其他,23.577191469636000,120.703193895173000
AP0711301010,雲林縣,合法,其他,23.577191469636000,120.703193895173000
20411301011,第四河川分署,不屬於其管轄範圍,其他,23.577357791175400,120.703253313385000
35211301001,農業部林業保育署嘉義分署,合法,移除建物,23.577357791175400,120.703253313385000
AP0711303006,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.607769042239300,120.705014894037000
20411307006,第四河川分署,不屬於其管轄範圍,其他,23.576297888095100,120.705066763659000
AP0711307003,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.576297888095100,120.705066763659000
AP0711302004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.605554164937600,120.709596863523000
AP0711305001,雲林縣,違規,其他開挖整地,23.627412218541800,120.711584678693000
35211307001,農業部林業保育署嘉義分署,合法,作物變化,23.591002912333800,120.713803707702000
AP0711302005,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.609803233224400,120.714323714464000
AP0711306002,雲林縣,合法,其他,23.623622549785000,120.714577858671000
AP0711305005,雲林縣,合法,其他,23.613568668994200,120.717998668106000
35211305001,農業部林業保育署嘉義分署,合法,其他,23.628279554140600,120.719842440792000
AP0711305004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.622188314242100,120.720443333652000
35211307002,農業部林業保育署嘉義分署,違規,作物變化,23.582901973062300,120.723258591597000
