變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AL1211302091,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.267344425145300,120.798761223006000
203113063014,第三河川分署,不屬於其管轄範圍,其他,24.277759965045200,120.798863153171000
AB1911305075,臺中市,合法,其他,24.260615812160600,120.798865786400000
B1011307076,臺中市,違規,其他,24.285614406703600,120.799564122843000
AL1111303123,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.213320173262900,120.799647433313000
AB1011307037,臺中市,違規,未依核定計畫施工,24.295082926222500,120.799947664087000
20311306014,第三河川分署,已知工程,工程施作,24.278090817142000,120.800021064753000
L0211303117,臺中市,合法,其他,24.286110326322700,120.800160815559000
203113063011,第三河川分署,已知工程,工程施作,24.278166825305600,120.800254230997000
AB1011305064,臺中市,合法,其他,24.295609583372600,120.800384464467000
B2011306085,臺中市,合法,作物變化,24.274160590032300,120.800521384696000
AB1011304089,臺中市,合法,其他,24.295446104587000,120.800991793738000
AL1111301126,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.185984167696600,120.801033738298000
AB1911307047,臺中市,違規,其他開挖整地,24.185869419937100,120.801534210126000
AL1111303124,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.214307093051900,120.801549989346000
AL1111302079,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.208453988255100,120.801612190883000
B2011308022,臺中市,合法,其他,24.277755146788300,120.801884136772000
AL1111302084,臺中市,違規,處理廢棄物,24.191911023073300,120.801941047750000
AB1911305169,臺中市,合法,其他,24.192566707668400,120.801943720539000
AB1911308067,臺中市,合法,其他,24.200448498921800,120.802308839814000
AL0211301071,臺中市,合法,無道路可到達,24.294736337782200,120.802404802586000
AL1111302080,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.208428408497600,120.802474900242000
AB1911305170,臺中市,合法,其他,24.186755263548300,120.802731177348000
AB1911308036,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250927874820600,120.803236555350000
AB1911307046,臺中市,合法,其他,24.200349787427500,120.803361428792000
20311301014,第三河川分署,已知工程,工程施作,24.278824315244600,120.803560023849000
AB2711305123,臺中市,合法,其他,24.136985099340700,120.803769170229000
AB2011305079,臺中市,合法,其他,24.262822027903100,120.803958361588000
AL1211301132,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.263052472696000,120.804121418801000
AB1911305074,臺中市,合法,其他,24.261470964548100,120.804208938563000
AL1111301125,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.192652763079700,120.804566062106000
L1211303121,臺中市,違規,其他,24.271736343246000,120.804750367599000
AL1111301124,臺中市,合法,非農業核准開發案件,24.196934938506600,120.805080728365000
AB1911305171,臺中市,合法,其他,24.183649679011800,120.805774689660000
AB1911305159,臺中市,合法,其他,24.238753903067800,120.806028864657000
AL1111302081,臺中市,違規,其他開挖整地,24.203610163056600,120.806029916149000
AB1911304138,臺中市,合法,其他,24.194344066919500,120.806384802782000
AB2711307034,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.117203259822300,120.806454456741000
AB2711305122,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.145967949582900,120.807030422812000
AL1111301113,臺中市,合法,其他,24.258554521383700,120.807161946980000
AB1911305166,臺中市,合法,其他,24.202620196237400,120.807256011273000
AB2711305125,臺中市,合法,其他,24.129152849723300,120.807409556268000
AB1911304133,臺中市,違規,堆積土石,24.251788589087500,120.807524552762000
AB1911305172,臺中市,合法,其他,24.174307207285400,120.807579286017000
AB1911304134,臺中市,合法,其他,24.252326253804000,120.808021686371000
AB2711306035,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.095431287902100,120.808279066517000
AL1111301122,臺中市,合法,非農業核准開發案件,24.204209837295900,120.808439753538000
AB2711306032,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.139391227795900,120.808519173793000
L1211303119,臺中市,合法,其他,24.276144385777300,120.808900826974000
AB2711307033,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.129006723878600,120.809018327532000
AL1111301115,臺中市,合法,其他,24.253026584404800,120.809216697821000
AB1011309047,臺中市,合法,其他,24.297708811014700,120.809382906398000
20311305058,第三河川分署,不屬於其管轄範圍,其他,24.282535333483000,120.809596148716000
B1011305071,臺中市,違規,整地,24.282535333483000,120.809596148716000
20311302036,第三河川分署,不屬於其管轄範圍,其他,24.276853555434000,120.809667519416000
L1211302056,臺中市,合法,其他,24.276853555434000,120.809667519416000
B1011305070,臺中市,合法,作物變化,24.286577757497600,120.809699199673000
AB1911305167,臺中市,合法,其他,24.216967819350700,120.810014997534000
AL1111302077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.247383638599600,120.810378957860000
AB2711305126,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.131509755138000,120.810722401964000
AB2711305132,臺中市,合法,其他,24.113620672948800,120.810780710278000
AB1011304090,臺中市,合法,其他,24.294662122541100,120.810978191511000
AL1111301114,臺中市,合法,其他,24.253013709442300,120.811052114846000
AB1011306040,臺中市,合法,其他,24.294415535415800,120.811259405620000
AB1011308016,臺中市,合法,無道路可到達,24.292551610159000,120.811307374484000
AB1911304135,臺中市,合法,其他,24.245342868134300,120.811401481358000
AB2711305131,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.120652022608900,120.811563628763000
20311301027,第三河川分署,不屬於其管轄範圍,其他,24.271713687263200,120.811705079480000
L1211301100,臺中市,違規,堆置土石方,24.271713687263200,120.811705079480000
20311307014,第三河川分署,合法,其他,24.280166844696700,120.811712200792000
20311301015,第三河川分署,已知工程,工程施作,24.274708343118100,120.811738735406000
20311305026,第三河川分署,合法,種植,24.280823879437600,120.812145269744000
L0211303120,臺中市,違規,堆置土石方,24.282446580829600,120.812284295932000
20311308036,第三河川分署,不屬於其管轄範圍,其他,24.270870553834100,120.812354153337000
20311307032,第三河川分署,不屬於其管轄範圍,其他,24.270387673734900,120.812380386339000
20311307030,第三河川分署,不屬於其管轄範圍,其他,24.280457337230300,120.812536262696000
B1011307077,臺中市,合法,作物變化,24.280457337230300,120.812536262696000
AB1011305066,臺中市,合法,其他,24.294621731819700,120.812539919626000
20311303009,第三河川分署,已知工程,工程施作,24.273120567817500,120.812542065281000
AL1111302082,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.204048147542400,120.812629535893000
L1211301099,臺中市,違規,堆置土石方,24.272712352959100,120.812664129388000
B1011308023,臺中市,合法,新增建物,24.280878196417200,120.812850036201000
AL1111302083,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.202961986602800,120.813452368338000
20311301028,第三河川分署,不屬於其管轄範圍,其他,24.266308427591700,120.813636681710000
L1211301103,臺中市,違規,其他,24.266308427591700,120.813636681710000
AB2011308039,臺中市,合法,其他,24.253698935358300,120.813750502772000
L1211303124,臺中市,合法,其他,24.260824252971700,120.813896946858000
AL1111301123,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.203900617280100,120.814550649044000
AB1911308068,臺中市,合法,其他,24.178659095042700,120.814823396125000
AB1011309050,臺中市,合法,自然裸露地,24.289082600759500,120.814953085703000
L1211303123,臺中市,合法,作物變化,24.262059927030200,120.815238249185000
AB1011304092,臺中市,合法,無道路可到達,24.284432313818000,120.815392242118000
B1011305072,臺中市,合法,作物變化,24.281396190622300,120.816283020851000
AL1111301121,臺中市,合法,非農業核准開發案件,24.201311471285400,120.816451219397000
L1211301104,臺中市,合法,其他,24.262138508620600,120.817194198481000
B2011305075,臺中市,違規,堆置土石方,24.255569209363400,120.817667148396000
AL0211302045,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.293762053291800,120.817680098717000
AB1011309048,臺中市,合法,其他,24.289322959145100,120.817890719337000
L1211301090,臺中市,違規,堆置土石方,24.246608292595400,120.817925124708000
20311301030,第三河川分署,不屬於其管轄範圍,其他,24.255611974100200,120.817981814098000
L1211301105,臺中市,違規,堆置土石方,24.255611974100200,120.817981814098000
20311305023,第三河川分署,合法,其他,24.299047833536200,120.818098283968000
20311308033,第三河川分署,不屬於其管轄範圍,其他,24.274495774535500,120.818310372033000
AB1911307044,臺中市,合法,其他,24.235866598385400,120.818353296740000
20311302037,第三河川分署,不屬於其管轄範圍,其他,24.274550409727400,120.818380155458000
L1211303125,臺中市,違規,堆置土石方,24.251776579667000,120.818770126799000
203113043023,第三河川分署,合法,改變流路,24.257283307437800,120.818781232232000
AB1011304091,臺中市,違規,未依核定計畫施工,24.292677119824300,120.818825404879000
AL0211301072,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.287742293096800,120.819389211229000
AB1911305173,臺中市,合法,其他,24.170426868227200,120.819941819779000
20311307010,第三河川分署,合法,改變流路,24.242892422610100,120.820359584083000
20311309036,第三河川分署,已知工程,工程施作,24.257395065425900,120.821178329165000
AB1011309049,臺中市,合法,自然裸露地,24.286834894772400,120.821671666750000
L0211304116,臺中市,違規,其他,24.272350961285600,120.822039562469000
AB1911306060,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.202182179600700,120.822368495134000
L0211301101,臺中市,違規,其他,24.272498097528700,120.822391271677000
20311305050,第三河川分署,不屬於其管轄範圍,其他,24.220897706036200,120.822603003813000
33211305001,農業部林業保育署臺中分署,合法,火災,24.220897706036200,120.822603003813000
AB1911305168,臺中市,合法,其他,24.220897706036200,120.822603003813000
20311305057,第三河川分署,不屬於其管轄範圍,其他,24.294930747475100,120.822969461787000
B1011305069,臺中市,違規,新增建物,24.294930747475100,120.822969461787000
20311305059,第三河川分署,不屬於其管轄範圍,其他,24.262136070200300,120.822989845696000
AL1111301127,臺中市,違規,其他開挖整地,24.180276583928800,120.823070120982000
B1011305074,臺中市,合法,新增建物,24.267596983152300,120.823189705162000
AL1111301128,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.177151977322700,120.823264629110000
L0211303122,臺中市,合法,其他,24.267022583182000,120.823446362051000
AL1111301120,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.214260905317900,120.823486930383000
B1011307078,臺中市,合法,作物變化,24.279122002466800,120.823863608845000
AL1111302085,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.177040327335300,120.824162241425000
AL1111301129,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.160814715302600,120.824961495863000
20311309025,第三河川分署,合法,其他,24.223886872659700,120.825454757004000
AB1911304139,臺中市,合法,其他,24.150920493509800,120.825645008957000
AB1911304141,臺中市,合法,其他,24.157865730247000,120.825710513469000
L0211301102,臺中市,合法,其他,24.271511652098800,120.825817005656000
20311301029,第三河川分署,不屬於其管轄範圍,其他,24.252518979029700,120.827203840304000
B1011309116,臺中市,合法,移除建物,24.266823631238200,120.827687201358000
AB1911307048,臺中市,合法,其他,24.159763943435200,120.827865599017000
20311309024,第三河川分署,已知工程,工程施作,24.227333865747500,120.827875894363000
AB1911308069,臺中市,合法,其他,24.167265819118900,120.827958747218000
20311307028,第三河川分署,不屬於其管轄範圍,其他,24.240957006884000,120.828035830538000
B1011307073,臺中市,合法,作物變化,24.240957006884000,120.828035830538000
AL1111303126,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.167902129261400,120.828593253650000
L0211304117,臺中市,合法,作物變化,24.267447639106700,120.829851209083000
20311306008,第三河川分署,已知工程,工程施作,24.214409117445900,120.830527809167000
AL0211301073,臺中市,合法,其他,24.283406790754100,120.830764251202000
20311302011,第三河川分署,已知工程,工程施作,24.215148707966800,120.830805892909000
21511301088,臺中市,合法,已取得排水計畫書核定函,24.239931938723800,120.831677571497000
B1011308047,臺中市,違規,新增建物,24.224123422381300,120.831746343933000
AB1911305174,臺中市,合法,其他,24.172514731822200,120.831860747725000
20311301008,第三河川分署,合法,改變流路,24.192610327800200,120.832024505116000
AB1911304140,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.151623970138100,120.832249220760000
B1011305095,臺中市,合法,自然植被改變,24.236753844445200,120.832323770781000
20311307011,第三河川分署,合法,其他,24.174176647704200,120.832600120480000
L0211304133,臺中市,合法,整地,24.212797234676300,120.832742454205000
20311309026,第三河川分署,已知工程,工程施作,24.204945147818500,120.833009393204000
B1011308025,臺中市,合法,作物變化,24.258702117839600,120.833040361633000
20311301007,第三河川分署,已知工程,工程施作,24.207524090577400,120.833119116589000
B1011307074,臺中市,合法,作物變化,24.227294716665700,120.833119746570000
AL0211301074,臺中市,合法,其他,24.275012893044800,120.833746294996000
AL0211302046,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.274689487469600,120.833891723211000
20311309027,第三河川分署,合法,改變流路,24.208218139832200,120.833919047574000
AB1911304145,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.123847900344400,120.834546582760000
AL1111302089,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.121988105017000,120.834658087037000
AB1911306063,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.125693064525200,120.834920590228000
AL1111303130,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.122668030243700,120.835270443078000
L0211301092,臺中市,違規,堆置土石方,24.224339734615600,120.835783015696000
AL0211301075,臺中市,合法,其他,24.271020452428500,120.836586281877000
203113033035,第三河川分署,已知工程,工程施作,24.204458148564700,120.836620335133000
203113033038,第三河川分署,不屬於其管轄範圍,其他,24.200008993861200,120.836680587089000
L0211303126,臺中市,違規,其他,24.258787952432300,120.836774870782000
203113033036,第三河川分署,不屬於其管轄範圍,其他,24.204696056887800,120.836958669489000
203113033037,第三河川分署,不屬於其管轄範圍,其他,24.201527808582800,120.837066669374000
L0211303143,臺中市,違規,整地,24.195131866885200,120.837190888927000
L0211304132,臺中市,違規,堆置土石方,24.225306562623500,120.837425567780000
AB1911305177,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.139027435931400,120.838017578845000
AB1011304096,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.233653278605100,120.838025176225000
AL1111303129,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.130285875706500,120.838060838029000
L0211301093,臺中市,違規,其他,24.227865197052200,120.838210486212000
20311305051,第三河川分署,不屬於其管轄範圍,其他,24.161154314014000,120.838298341981000
AB1911305175,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.161154314014000,120.838298341981000
AL1111301130,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.130403632290800,120.838612570639000
AB1911304144,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.128528494934400,120.838632484885000
AL0211301078,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.259079046322500,120.838920091697000
AL0211302049,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.232696025078000,120.839055076468000
AL1111302086,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.128416368474200,120.839096537879000
B1011309120,臺中市,違規,其他,24.214208421194600,120.839312816809000
B1011309119,臺中市,違規,新增建物,24.227527935810700,120.839432807753000
AB1011305142,臺中市,合法,其他,24.239024919177600,120.839470594755000
L0211301095,臺中市,合法,其他,24.190814040606000,120.840073611621000
B1011308050,臺中市,合法,作物變化,24.200229322310100,120.840541474554000
20311309028,第三河川分署,合法,其他,24.165913896075600,120.840785058896000
AL0211303068,臺中市,違規,其他開挖整地,24.277780032531400,120.841020217377000
L0211303144,臺中市,違規,整地,24.191436576136900,120.841229890999000
20311301009,第三河川分署,合法,其他,24.167540070159000,120.841977536146000
B1011308049,臺中市,合法,整地,24.205252961620800,120.842145290052000
203113033026,第三河川分署,合法,其他,24.164511731428300,120.842388598305000
AB1011305070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.250114611478900,120.842467495918000
AB1911304143,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.147512180526600,120.842846487018000
AB1011305068,臺中市,合法,其他,24.272567663982400,120.842851840422000
L0211301094,臺中市,合法,其他,24.211040397020700,120.842944008962000
AL0211303070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.271986193290100,120.843066313660000
AB1911308070,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.129637352738500,120.843093775994000
B1011308051,臺中市,合法,作物變化,24.201751936773100,120.843200356458000
L0211304118,臺中市,違規,其他,24.254392042157600,120.843250743721000
AB1911305176,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.136910183269000,120.843677283254000
AL0211303072,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.263527405731300,120.843850730551000
AL0211301082,臺中市,合法,其他,24.182318405632500,120.843906276698000
AB1011305143,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.231846247779900,120.844536475241000
AB1011306042,臺中市,合法,其他,24.216292954524800,120.844718830587000
AL0211303069,臺中市,合法,其他,24.277080413196300,120.844793949081000
B1011308048,臺中市,違規,其他,24.210149542253200,120.844913008669000
L0211303127,臺中市,違規,其他,24.252759237441300,120.845009295489000
AB1011305146,臺中市,合法,其他,24.189005158396000,120.845571934374000
AL0211303078,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.178753939374900,120.846794442217000
B1011306084,臺中市,合法,作物變化,24.189521208199800,120.846909456526000
AB1011304103,臺中市,合法,其他,24.212708350407300,120.848085254306000
L0211301091,臺中市,違規,其他,24.237072698369700,120.849535119221000
AB1011304102,臺中市,合法,其他,24.214956133843100,120.850337218786000
L0211302089,臺中市,合法,自然植被改變,24.241072876253300,120.850579646036000
L0211303128,臺中市,違規,新增建物,24.255417120181300,120.850812184955000
AB1011305069,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.260593779891500,120.851062026773000
AL0211301077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.261792363794600,120.852378165824000
20311308018,第三河川分署,合法,整地,24.281504554097100,120.852718672561000
20311305027,第三河川分署,合法,種植,24.281634733918900,120.853217447507000
20311306015,第三河川分署,已知工程,工程施作,24.288420646215200,120.853218861001000
AL0211303075,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.199062266571300,120.853935700568000
AL0211303071,臺中市,合法,其他,24.260430573674600,120.854072830067000
AB1911308071,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.130414298772300,120.854612747269000
203113053018,第三河川分署,合法,種植,24.281820431062100,120.854719195865000
AL0211301076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.261199770676200,120.855033558592000
AB1011307038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.270337630942900,120.855481499305000
AB1011308059,臺中市,違規,未依核定計畫施工,24.198239559963800,120.855685698437000
AL1111302087,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.123502703675400,120.856009335496000
AB1011306043,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.218129795383600,120.856039393232000
AB1011304094,臺中市,合法,其他,24.260118523474800,120.856595644021000
20311308008,第三河川分署,合法,其他,24.156600148111200,120.856740399957000
AL0211302050,臺中市,合法,其他,24.215044134576300,120.857335573381000
AB1011304104,臺中市,合法,無道路可到達,24.164442716832100,120.857556400282000
AB1911306065,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.129067046161400,120.858376411588000
AB1911306064,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.140535816741400,120.858734921502000
AB1011305071,臺中市,合法,其他,24.270098474242100,120.859765265138000
AB1011308017,臺中市,合法,其他,24.279446830113400,120.860022315188000
AL1111301131,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.126764897091800,120.860288750181000
AB1011308021,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.256483028604100,120.860825055687000
AB1011309051,臺中市,合法,無道路可到達,24.268210730625200,120.861504226008000
AB1011304097,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.242256995615900,120.861995634363000
AL0211303074,臺中市,違規,未依核定計畫施工,24.241114790682500,120.862011975921000
AL1111302088,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.128681873511600,120.862390470900000
AB1011306041,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.237831214005800,120.862510521073000
AL0211303079,臺中市,違規,其他開挖整地,24.197777804500900,120.862859399770000
AL0211303076,臺中市,違規,其他開挖整地,24.198384321265600,120.863164617341000
AB1011305147,臺中市,違規,其他開挖整地,24.195752852771400,120.863166862925000
AL1111303127,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.158782385728800,120.863915008784000
AB1911304146,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.146801553129500,120.864176690296000
AB1911308037,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.148092242052300,120.865235251832000
AB1911305178,臺中市,合法,其他,24.142670542903600,120.865881103842000
AL0211303073,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.258926453073900,120.866565492077000
80111305032,臺中市,合法,整地,24.285772201121500,120.866884187286000
AB1011305067,臺中市,合法,其他,24.285772201121500,120.866884187286000
AL0211301080,臺中市,合法,其他,24.251732812020200,120.867182597264000
AB1011306044,臺中市,合法,無道路可到達,24.220677814162300,120.867333130412000
AB1011306048,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.181834625763500,120.867599090582000
AL0211302047,臺中市,合法,其他,24.261902808747800,120.868246345809000
AL0211303077,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.203624545200300,120.868364624087000
AB1011308020,臺中市,合法,其他,24.259133580629600,120.868932249024000
AB1911308038,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.124322463102200,120.868941767239000
AL0211302048,臺中市,合法,其他,24.261961173785600,120.868985884452000
AL0211303081,臺中市,合法,其他,24.170113702394200,120.869570676967000
20311301016,第三河川分署,合法,其他,24.293034609667300,120.869702717394000
20311309035,第三河川分署,合法,改變流路,24.293418121236100,120.869950711610000
80111304012,臺中市,合法,整地,24.285575420752200,120.870408879263000
AB1011304093,臺中市,合法,其他,24.285575420752200,120.870408879263000
AB1011308018,臺中市,合法,其他,24.270554060388100,120.870915430308000
AL0211301081,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.230378602198200,120.871668858825000
AB1011304098,臺中市,合法,其他,24.245376013570500,120.872077034739000
33111309002,農業部林業保育署臺中分署,合法,自然植被改變,24.254870196752200,120.872460184555000
AB1011305145,臺中市,合法,其他,24.232492973335000,120.872469804986000
AB1011308019,臺中市,合法,其他,24.260265418952300,120.872628221445000
AB1011308058,臺中市,合法,其他,24.241697627383400,120.872903698709000
AB1011304099,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.241791280957300,120.873362751147000
AB1011304095,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.257789090195300,120.873452047200000
AB1011308022,臺中市,合法,無道路可到達,24.251027843289000,120.873700676679000
AB1011304100,臺中市,合法,無道路可到達,24.240656848491900,120.874762898146000
AB1911306066,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.115681585254800,120.874897061828000
AB1911305179,臺中市,合法,其他,24.142859830425800,120.875116025141000
AB1011308023,臺中市,合法,其他,24.250298325801700,120.875350325662000
20311308009,第三河川分署,合法,其他,24.168517433264700,120.875473973289000
AB1911306061,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.148787119181300,120.876194163108000
20311305019,第三河川分署,合法,種植,24.170525402345000,120.876278597298000
AL0211301079,臺中市,合法,無道路可到達,24.258421021138600,120.877326811107000
AB1011305144,臺中市,合法,其他,24.236338072905500,120.878582636184000
AB2911304112,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.171460368341400,120.878699682046000
AB1011304101,臺中市,違規,其他開挖整地,24.233623788315500,120.879349526470000
AB1911305183,臺中市,合法,其他,24.095039435336900,120.879380868816000
AL1111303128,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.151104660705900,120.879940662978000
AB1011306045,臺中市,合法,其他,24.219773172123500,120.880393291839000
AB1911305180,臺中市,合法,其他,24.125220663816900,120.880669049379000
AB2911308061,臺中市,合法,其他,24.239103986725100,120.880996598357000
AL2111301084,臺中市,合法,非農業核准開發案件,24.171320742713500,120.881319655093000
20311303018,第三河川分署,不屬於其管轄範圍,其他,24.088547254424100,120.881493521021000
AL1111303132,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.088547254424100,120.881493521021000
AL2111302901,臺中市,合法,其他,24.172204010064500,120.881597120752000
AB1911305181,臺中市,合法,其他,24.117636345293500,120.882074611718000
AB1911306076,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.094300121394200,120.882178923161000
AB1911304147,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.127666491690200,120.882959367177000
AB1911304148,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.114715154700600,120.883741783282000
AB1911305182,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.113193694156300,120.884002038102000
AB1911304149,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.099932094886600,120.884024503858000
AL0211302052,臺中市,合法,其他,24.186514112590600,120.884560920763000
AL2111303096,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.170094190991100,120.884896187764000
AL0211303080,臺中市,合法,其他,24.193994198579400,120.886711983760000
AB1011306049,臺中市,合法,其他,24.193307112838100,120.886737031359000
AB2911308026,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.274157896821600,120.887001336882000
AB2911305149,臺中市,合法,無道路可到達,24.175598674736200,120.887356260003000
AL2111301083,臺中市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.244176585714100,120.887519543111000
20311301021,第三河川分署,不屬於其管轄範圍,其他,24.169880972945400,120.887887972092000
