變異點編號,權責單位,查證結果,變異類型,latitude,longitude
P1210911267,雲林縣,違規,傾倒廢棄物、土,23.75710,120.38100
P1110903186,雲林縣,違規,傾倒廢棄物、土,23.78502,120.39539
P1110907077,雲林縣,違規,傾倒廢棄物、土,23.79059,120.39898
P1110904183,雲林縣,合法,整地,23.75293,120.39975
P1110903177,雲林縣,違規,新增建物,23.80717,120.40767
P0310905108,雲林縣,違規,其他,23.68238,120.40923
P0810902083,雲林縣,合法,其他,23.66038,120.41044
P1110908117,雲林縣,合法,作物變化,23.78456,120.42145
P0410902104,雲林縣,違規,其他,23.80215,120.43400
20510905011,第五河川局,已知工程,工程施作,23.67082,120.43438
P0410905163,雲林縣,合法,其他,23.79279,120.45042
P0310908081,雲林縣,違規,新增建物,23.73207,120.45780
P0310910035,雲林縣,合法,新增建物,23.74109,120.46359
P0410904189,雲林縣,合法,其他,23.75851,120.46756
P0410903204,雲林縣,違規,新增建物,23.74879,120.43126
P0410909064,雲林縣,違規,新增建物,23.80724,120.43604
P0810903144,雲林縣,合法,作物變化,23.65084,120.44030
P0410907080,雲林縣,違規,新增建物,23.78216,120.44134
P0210905109,雲林縣,違規,其他,23.68010,120.44520
P0410902117,雲林縣,合法,新增建物,23.78969,120.44903
P0410911244,雲林縣,合法,新增建物,23.77756,120.46393
P0810903147,雲林縣,違規,整地,23.66457,120.46762
P0410904078,雲林縣,違規,其他,23.74483,120.46888
P0210903151,雲林縣,合法,作物變化,23.65352,120.48865
P0410907081,雲林縣,違規,新增建物,23.79014,120.49153
P0110909089,雲林縣,違規,採礦變化,23.66772,120.50834
20510903011,第五河川局,已知工程,工程施作,23.63910,120.52293
90510905025,礦務局,合法,整地,23.78645,120.52512
P0110904210,雲林縣,違規,新增建物,23.65903,120.52579
P0110911286,雲林縣,違規,其他,23.70072,120.52633
P0910905186,雲林縣,合法,整地,23.75664,120.52657
P0710907090,雲林縣,合法,其他,23.63774,120.53227
P0710909093,雲林縣,合法,作物變化,23.63117,120.54177
P0910906176,雲林縣,違規,新增建物,23.78252,120.54279
205109053014,第五河川局,已知工程,工程施作,23.71187,120.56288
P0710907088,雲林縣,合法,新增建物,23.68012,120.57225
P0710906165,雲林縣,合法,新增水域(漁塭或水塘),23.68234,120.57719
P0110909083,雲林縣,違規,傾倒廢棄物、土,23.73516,120.58872
AP0710911002,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59616,120.59047
20410907003,第四河川局,已知工程,工程施作,23.78842,120.59794
205109053015,第五河川局,已知工程,工程施作,23.70030,120.60401
P0210904117,雲林縣,違規,其他,23.65884,120.48418
P0910902135,雲林縣,違規,整地,23.75988,120.48431
P0910906156,雲林縣,合法,作物變化,23.76659,120.49271
P0210904118,雲林縣,合法,自然植被改變,23.65203,120.49703
P0910909080,雲林縣,違規,新增水域(漁塭或水塘),23.73400,120.51414
P0910904221,雲林縣,違規,其他,23.77884,120.56044
P0110902141,雲林縣,合法,其他,23.73595,120.57057
P0110904207,雲林縣,合法,作物變化,23.69043,120.57274
P0910906182,雲林縣,違規,其他,23.78017,120.57316
P0710901089,雲林縣,合法,新增建物,23.66421,120.57612
P0710901091,雲林縣,合法,整地,23.66786,120.59906
P1010903230,雲林縣,合法,作物變化,23.76243,120.60505
P0710904209,雲林縣,合法,作物變化,23.68930,120.60797
P1010904227,雲林縣,合法,新增建物,23.76540,120.61543
P1810905037,雲林縣,合法,作物變化,23.63077,120.14712
P1810906009,雲林縣,合法,自然植被改變,23.68013,120.17881
P1810906018,雲林縣,合法,自然植被改變,23.65929,120.18866
P1610911010,雲林縣,違規,傾倒廢棄物、土,23.71973,120.19196
P1610906012,雲林縣,違規,傾倒廢棄物、土,23.69344,120.19744
P2010906054,雲林縣,合法,自然植被改變,23.54513,120.20345
P2010905070,雲林縣,合法,自然植被改變,23.54649,120.20748
P2010906040,雲林縣,合法,整地,23.57786,120.21275
P2010906038,雲林縣,違規,傾倒廢棄物、土,23.58264,120.21519
P1310909022,雲林縣,違規,整地,23.76401,120.22461
P2010911099,雲林縣,合法,其他,23.54320,120.22649
P1810912027,雲林縣,違規,傾倒廢棄物、土,23.60911,120.22898
P1610908005,雲林縣,合法,整地,23.73056,120.23074
P1410908019,雲林縣,合法,其他,23.69729,120.23566
P1810910012,雲林縣,合法,自然植被改變,23.63961,120.23662
P1810906022,雲林縣,合法,自然植被改變,23.64953,120.23821
P1810903024,雲林縣,合法,整地,23.65132,120.23903
P2010904032,雲林縣,合法,其他,23.59970,120.24231
P1810908030,雲林縣,合法,自然植被改變,23.64450,120.24262
P1310911103,雲林縣,違規,新增建物,23.79710,120.24267
P1410903017,雲林縣,合法,新增建物,23.67807,120.24279
P1310912048,雲林縣,合法,整地,23.77339,120.24481
P1410911016,雲林縣,合法,新增建物,23.71845,120.24642
P1410902014,雲林縣,違規,其他,23.66560,120.25112
21510909003,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.80857,120.25125
P1310903004,雲林縣,合法,自然植被改變,23.74281,120.25187
P2010907067,雲林縣,合法,新增建物,23.61201,120.26667
P2010905138,雲林縣,合法,自然植被改變,23.56958,120.26670
P1310905156,雲林縣,違規,新增建物,23.78727,120.26971
P1810901054,雲林縣,合法,自然植被改變,23.64210,120.27219
P1310906136,雲林縣,合法,自然植被改變,23.77570,120.27247
P0610903158,雲林縣,合法,整地,23.60594,120.27582
P0610912068,雲林縣,合法,其他,23.56142,120.27779
P1310908107,雲林縣,合法,自然植被改變,23.77351,120.28048
P1710912060,雲林縣,合法,作物變化,23.66443,120.28986
P1710901056,雲林縣,合法,新增建物,23.63964,120.30446
P1510908092,雲林縣,違規,其他,23.69333,120.30994
P1710908094,雲林縣,合法,整地,23.67965,120.31044
P1210904166,雲林縣,違規,新增建物,23.76543,120.31940
P1710911164,雲林縣,合法,新增建物,23.63551,120.32062
P1710904120,雲林縣,合法,新增建物,23.63285,120.32198
P1710904121,雲林縣,合法,移除水域(漁塭或水塘),23.62860,120.32817
P1210911194,雲林縣,違規,新增建物,23.79909,120.34156
P0510911137,雲林縣,合法,整地,23.70910,120.34243
P0510903101,雲林縣,違規,新增建物,23.69901,120.34427
P1210908106,雲林縣,違規,新增建物,23.80036,120.34583
P1210911196,雲林縣,違規,新增建物,23.80561,120.34919
P1710906119,雲林縣,合法,新增建物,23.60105,120.35130
P1710905128,雲林縣,合法,作物變化,23.62403,120.35309
P1110906138,雲林縣,違規,傾倒廢棄物、土,23.79640,120.35448
P1210909077,雲林縣,違規,新增建物,23.76901,120.35502
P1210904177,雲林縣,合法,新增建物,23.75624,120.36522
P0510904100,雲林縣,違規,其他,23.72262,120.36997
P1210904176,雲林縣,合法,其他,23.75524,120.37205
P1210904172,雲林縣,合法,其他,23.76573,120.37442
P0510904115,雲林縣,合法,作物變化,23.65591,120.38011
P1110906152,雲林縣,違規,傾倒廢棄物、土,23.76914,120.38936
P1110906141,雲林縣,合法,整地,23.78721,120.41395
P0810903156,雲林縣,合法,整地,23.62417,120.41592
P0810903140,雲林縣,合法,整地,23.65409,120.41868
P0810909039,雲林縣,違規,新增建物,23.65062,120.43239
P0210903125,雲林縣,違規,新增建物,23.67453,120.43883
P0410906155,雲林縣,合法,整地,23.75869,120.44428
P0310909030,雲林縣,合法,作物變化,23.72398,120.44588
P0810911171,雲林縣,合法,其他,23.63462,120.45206
P0410911241,雲林縣,合法,作物變化,23.78025,120.45494
P0410910064,雲林縣,違規,新增建物,23.78484,120.46250
P0210909042,雲林縣,合法,自然植被改變,23.66159,120.48214
P0910902134,雲林縣,合法,作物變化,23.76924,120.49808
P0210903150,雲林縣,合法,作物變化,23.67075,120.49930
20510911012,第五河川局,已知工程,工程施作,23.73134,120.50684
P0110910040,雲林縣,違規,其他,23.70248,120.50734
P0910907092,雲林縣,合法,自然植被改變,23.78774,120.51573
P0510903136,雲林縣,合法,其他,23.66675,120.39956
P1110911270,雲林縣,合法,新增建物,23.76307,120.40107
80110906006,雲林縣,違規,其他,23.72334,120.41445
P1110907079,雲林縣,違規,新增建物,23.78732,120.41705
P0810902087,雲林縣,合法,新增建物,23.62558,120.41781
20410902004,第四河川局,已知工程,工程施作,23.82180,120.42452
P0810903137,雲林縣,合法,其他,23.67283,120.42795
P0410910060,雲林縣,違規,新增建物,23.80748,120.43805
P0410902119,雲林縣,合法,新增建物,23.77933,120.43912
P0410901078,雲林縣,違規,新增建物,23.78081,120.44838
P0810903143,雲林縣,違規,新增建物,23.65540,120.45393
P0410911245,雲林縣,違規,新增建物,23.78370,120.47602
P0310904080,雲林縣,合法,作物變化,23.73140,120.47775
P0210903149,雲林縣,合法,整地,23.65888,120.47796
P0210902089,雲林縣,合法,作物變化,23.63439,120.47918
P0410903205,雲林縣,違規,新增建物,23.75940,120.47973
P0210910049,雲林縣,違規,其他,23.68963,120.49371
205109033013,第五河川局,已知工程,工程施作,23.65203,120.49706
P0210902151,雲林縣,合法,作物變化,23.65453,120.51494
P0910910078,雲林縣,違規,其他,23.73560,120.52617
P0910906175,雲林縣,違規,其他,23.77875,120.53931
P0710909090,雲林縣,違規,新增建物,23.67230,120.53954
P0910904220,雲林縣,違規,其他,23.78349,120.54262
P0910903227,雲林縣,違規,其他,23.78063,120.54743
P0110909086,雲林縣,違規,新增建物,23.68872,120.54834
AP0710910004,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59969,120.56506
AP0710909003,雲林縣,合法,其他,23.59946,120.57087
P0110907087,雲林縣,違規,其他,23.72234,120.57316
P0910904222,雲林縣,違規,其他,23.77394,120.57366
P1010906187,雲林縣,違規,新增建物,23.76194,120.57369
AP0710909001,雲林縣,合法,其他,23.64330,120.57415
AP0710902008,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.61250,120.57740
P1010902142,雲林縣,違規,移除建物,23.73842,120.60040
P1010901095,雲林縣,違規,新增建物,23.77963,120.60744
20410903005,第四河川局,已知工程,工程施作,23.78405,120.60749
P1010904199,雲林縣,違規,傾倒廢棄物、土,23.72777,120.61070
P1010907099,雲林縣,合法,新增建物,23.76767,120.63014
P1910902015,雲林縣,合法,整地,23.62630,120.16369
P1910912032,雲林縣,合法,其他,23.57797,120.17062
P1810905038,雲林縣,合法,其他,23.64086,120.17540
P1910911058,雲林縣,合法,其他,23.60315,120.17681
P1910902018,雲林縣,合法,整地,23.61309,120.17706
P1910908036,雲林縣,合法,其他,23.62128,120.18510
P1910911080,雲林縣,合法,作物變化,23.57966,120.18878
P1610905020,雲林縣,違規,傾倒廢棄物、土,23.69213,120.19036
P1910904049,雲林縣,合法,整地,23.53430,120.19516
P1810901021,雲林縣,合法,自然植被改變,23.61473,120.20189
P1810910011,雲林縣,合法,自然植被改變,23.65333,120.20488
P1310903072,雲林縣,合法,整地,23.77317,120.20677
P1610906006,雲林縣,合法,自然植被改變,23.70625,120.21049
P2010909016,雲林縣,違規,傾倒廢棄物、土,23.55772,120.21155
P1810907020,雲林縣,合法,自然植被改變,23.63903,120.22333
P2010903048,雲林縣,合法,自然植被改變,23.56734,120.22343
P2010911090,雲林縣,違規,新增建物,23.55293,120.22440
P1810911066,雲林縣,違規,傾倒廢棄物、土,23.61311,120.22511
P1310903074,雲林縣,合法,整地,23.76277,120.22794
P1310911113,雲林縣,合法,自然植被改變,23.76421,120.23315
P1310903077,雲林縣,違規,新增建物,23.76725,120.23389
P1310912042,雲林縣,合法,自然植被改變,23.81924,120.23413
P1410911018,雲林縣,合法,作物變化,23.70710,120.23579
P1310911108,雲林縣,合法,自然植被改變,23.78711,120.23711
P1310902054,雲林縣,違規,新增建物,23.75384,120.24022
P1310912046,雲林縣,合法,自然植被改變,23.78859,120.24238
P1410903025,雲林縣,合法,作物變化,23.67028,120.24792
P1310911008,雲林縣,合法,自然植被改變,23.74173,120.25201
P1310908057,雲林縣,合法,自然植被改變,23.79027,120.25487
P1410902001,雲林縣,合法,道路變化,23.72940,120.25689
P1310908061,雲林縣,合法,自然植被改變,23.77645,120.25769
P1310903180,雲林縣,合法,整地,23.79128,120.26817
P1810912059,雲林縣,合法,自然植被改變,23.65319,120.27080
P1310903171,雲林縣,合法,整地,23.80595,120.28272
P0610909050,雲林縣,違規,新增建物,23.59294,120.28435
P0610905137,雲林縣,合法,作物變化,23.59271,120.29776
P1710901055,雲林縣,合法,整地,23.64468,120.29989
P1710904119,雲林縣,合法,新增建物,23.63856,120.30566
P1710911165,雲林縣,合法,整地,23.63370,120.31105
P1510904109,雲林縣,合法,新增建物,23.69458,120.31590
P1510905091,雲林縣,合法,自然植被改變,23.71372,120.31979
P1210908120,雲林縣,合法,整地,23.76666,120.32564
P1510901043,雲林縣,合法,新增建物,23.71086,120.33164
P1510903082,雲林縣,違規,其他,23.72820,120.33177
P1210911229,雲林縣,合法,新增建物,23.78212,120.34335
P1210905169,雲林縣,合法,其他,23.76235,120.34338
P0510911150,雲林縣,合法,其他,23.69119,120.35600
P0510906103,雲林縣,合法,作物變化,23.66041,120.36663
P0510911141,雲林縣,合法,新增建物,23.70452,120.36782
P0510906098,雲林縣,違規,新增建物,23.68055,120.36918
P0310905086,雲林縣,合法,自然植被改變,23.72651,120.37303
P1210909028,雲林縣,違規,新增建物,23.74710,120.37410
P0510902075,雲林縣,違規,新增建物,23.69634,120.37475
P1210904179,雲林縣,合法,其他,23.75078,120.37558
P1210902130,雲林縣,合法,其他,23.75677,120.38207
P1210902131,雲林縣,合法,其他,23.76000,120.38851
P1110906130,雲林縣,違規,其他,23.81180,120.39457
P1110904185,雲林縣,合法,新增建物,23.75368,120.39474
P1110903202,雲林縣,違規,其他,23.75130,120.39900
P0310908089,雲林縣,合法,其他,23.70809,120.39973
P1110910069,雲林縣,違規,傾倒廢棄物、土,23.77115,120.40325
P0310902068,雲林縣,違規,其他,23.71335,120.41110
P1110911210,雲林縣,違規,新增建物,23.80059,120.41820
P0410908116,雲林縣,合法,整地,23.77459,120.42970
20510903004,第五河川局,已知工程,工程施作,23.69919,120.43278
P0410906132,雲林縣,合法,移除建物,23.79861,120.43673
P0410909067,雲林縣,違規,新增建物,23.80672,120.44513
P0310906083,雲林縣,違規,其他,23.73601,120.44790
P0410903192,雲林縣,合法,新增建物,23.77680,120.45808
P0310910034,雲林縣,合法,其他,23.73794,120.47074
P0210909043,雲林縣,違規,其他,23.65612,120.47468
P0310901042,雲林縣,違規,其他,23.73994,120.47969
21510910009,雲林縣,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",23.71981,120.50495
P1910901019,雲林縣,合法,整地,23.61578,120.13946
P1810904023,雲林縣,違規,新增建物,23.64804,120.15557
P1910906043,雲林縣,合法,其他,23.56950,120.15572
P1910902017,雲林縣,合法,整地,23.61352,120.16328
P1910912036,雲林縣,合法,整地,23.55237,120.17278
P1810908021,雲林縣,合法,新增建物,23.64833,120.18063
P1910912037,雲林縣,合法,整地,23.54845,120.18186
P1910909015,雲林縣,合法,河道變化,23.58098,120.18321
P1610905016,雲林縣,合法,新增建物,23.69488,120.19099
P1910908051,雲林縣,違規,傾倒廢棄物、土,23.53068,120.19299
P1610904009,雲林縣,違規,傾倒廢棄物、土,23.72090,120.19879
P1810911046,雲林縣,合法,自然植被改變,23.64024,120.19926
P1910907032,雲林縣,合法,整地,23.55977,120.20255
P1810906021,雲林縣,合法,自然植被改變,23.65024,120.21159
P1310902046,雲林縣,合法,整地,23.78136,120.21370
P2010903061,雲林縣,合法,自然植被改變,23.53323,120.21434
P1810905044,雲林縣,合法,自然植被改變,23.64169,120.21638
P1810908037,雲林縣,合法,作物變化,23.60675,120.22189
P1610911013,雲林縣,違規,傾倒廢棄物、土,23.70306,120.22219
P2010912033,雲林縣,合法,道路變化,23.57945,120.22230
P1810909011,雲林縣,合法,新增建物,23.63650,120.22252
P1810908029,雲林縣,合法,作物變化,23.62486,120.22768
P1410905032,雲林縣,合法,新增水域(漁塭或水塘),23.66491,120.23012
P1310906066,雲林縣,違規,新增建物,23.78441,120.23335
P1310902052,雲林縣,合法,新增水域(漁塭或水塘),23.76845,120.23363
P1410904021,雲林縣,合法,整地,23.66957,120.23477
P1810902020,雲林縣,合法,整地,23.61912,120.24015
P2010905066,雲林縣,合法,其他,23.56088,120.24158
P1410907010,雲林縣,合法,其他,23.65896,120.24347
P1810911067,雲林縣,合法,自然植被改變,23.62331,120.24682
P1310911105,雲林縣,違規,自然植被改變,23.79185,120.24721
P2010905053,雲林縣,合法,自然植被改變,23.61551,120.24912
P1310905082,雲林縣,合法,整地,23.78946,120.24958
P1410908013,雲林縣,合法,其他,23.70900,120.25250
P2010905069,雲林縣,合法,作物變化,23.56105,120.25329
P1410911029,雲林縣,合法,新增建物,23.68625,120.25443
P1310911007,雲林縣,合法,自然植被改變,23.74281,120.25664
P1310911107,雲林縣,合法,自然植被改變,23.79114,120.25744
P2010904132,雲林縣,合法,整地,23.54955,120.26239
P1310911257,雲林縣,合法,自然植被改變,23.75376,120.26346
P1810911152,雲林縣,違規,新增建物,23.65460,120.26689
P1310904161,雲林縣,違規,新增建物,23.75209,120.26763
P1310911255,雲林縣,違規,自然植被改變,23.76506,120.27492
P1310904160,雲林縣,合法,自然植被改變,23.76282,120.28265
P1310902110,雲林縣,違規,傾倒廢棄物、土,23.79083,120.28858
P1510911130,雲林縣,合法,自然植被改變,23.70583,120.29292
P1410903114,雲林縣,合法,作物變化,23.67827,120.29446
P1710903133,雲林縣,合法,其他,23.66077,120.30014
P1510905099,雲林縣,合法,自然植被改變,23.69550,120.30251
P1710903132,雲林縣,合法,整地,23.66605,120.30353
P1210911223,雲林縣,合法,新增建物,23.78623,120.30605
P1210902127,雲林縣,合法,其他,23.76551,120.31886
P1510909032,雲林縣,違規,其他,23.70677,120.31957
P1710909044,雲林縣,合法,新增建物,23.64615,120.32257
P1210907073,雲林縣,合法,其他,23.80682,120.32758
20510904018,第五河川局,已知工程,工程施作,23.59349,120.33386
P1710912057,雲林縣,違規,其他,23.67895,120.33723
P1210903200,雲林縣,違規,傾倒廢棄物、土,23.75773,120.36323
P1210911264,雲林縣,合法,其他,23.77006,120.36761
P1110909058,雲林縣,違規,新增建物,23.80601,120.36952
20410901004,第四河川局,已知工程,工程施作,23.82705,120.37551
P0310904072,雲林縣,合法,新增建物,23.72881,120.38327
P1110909060,雲林縣,違規,新增建物,23.79876,120.38844
P0510904116,雲林縣,違規,新增建物,23.66324,120.39455
P0310907058,雲林縣,違規,新增建物,23.72178,120.39575
80110907006,雲林縣,合法,新增建物,23.73784,120.39791
P0310902078,雲林縣,合法,新增建物,23.68181,120.40890
P0810902082,雲林縣,合法,其他,23.66552,120.41925
P1110911238,雲林縣,合法,作物變化,23.79696,120.42529
205109023003,第五河川局,合法,其他,23.69571,120.42720
P1110904141,雲林縣,合法,作物變化,23.81461,120.43299
P1110910074,雲林縣,違規,傾倒廢棄物、土,23.75684,120.43369
204109033004,第四河川局,合法,種植,23.81394,120.44967
P0410911277,雲林縣,合法,新增建物,23.77079,120.45043
P0410911278,雲林縣,合法,作物變化,23.76393,120.45768
P0910907095,雲林縣,違規,新增建物,23.78332,120.51771
P0110904193,雲林縣,合法,其他,23.73288,120.52744
90510904040,礦務局,違規,堆積土石,23.78615,120.52878
P0910906184,雲林縣,違規,新增水域(漁塭或水塘),23.76713,120.52898
P0910903226,雲林縣,違規,其他,23.77463,120.54389
P0710903221,雲林縣,合法,新增建物,23.66683,120.54854
P0110901086,雲林縣,合法,其他,23.73655,120.56042
P0110901087,雲林縣,違規,新增建物,23.70864,120.57112
P0710909088,雲林縣,違規,新增建物,23.67588,120.58051
AP0710906004,雲林縣,違規,其他開挖整地,23.63753,120.58873
AP0710906002,雲林縣,合法,自然裸露地,23.65552,120.59544
P0710904208,雲林縣,合法,作物變化,23.69485,120.60694
AP0110902003,雲林縣,合法,自然裸露地,23.71260,120.61493
P1010906188,雲林縣,合法,自然植被改變,23.76833,120.61796
P1010904230,雲林縣,違規,新增水域(漁塭或水塘),23.75546,120.65128
20410904003,第四河川局,合法,其他,23.75535,120.65283
P0910911129,雲林縣,合法,其他,23.73253,120.50625
205109023008,第五河川局,已知工程,工程施作,23.66701,120.50940
P0210904212,雲林縣,合法,其他,23.65476,120.51776
P0110906164,雲林縣,違規,新增建物,23.69466,120.55846
P0710902153,雲林縣,合法,整地,23.66083,120.55854
P0710902154,雲林縣,合法,新增建物,23.64884,120.55883
P0710906168,雲林縣,合法,作物變化,23.65671,120.57789
P0710911292,雲林縣,違規,新增建物,23.69094,120.58828
204109123008,第四河川局,已知工程,工程施作,23.78575,120.59364
P0710901090,雲林縣,合法,其他,23.67143,120.60093
P1010906183,雲林縣,合法,其他,23.77363,120.60314
20410903006,第四河川局,已知工程,工程施作,23.78414,120.61844
P1910903030,雲林縣,合法,整地,23.61503,120.15408
P1910911051,雲林縣,違規,傾倒廢棄物、土,23.62116,120.16444
P1910906029,雲林縣,合法,其他,23.61116,120.16696
P1810911019,雲林縣,合法,自然植被改變,23.68515,120.17052
P1810908016,雲林縣,違規,新增建物,23.67701,120.17940
P1910907029,雲林縣,合法,整地,23.59449,120.18972
P1910911078,雲林縣,合法,作物變化,23.57485,120.19813
P1810911035,雲林縣,違規,其他,23.65104,120.20093
P1610905018,雲林縣,合法,自然植被改變,23.69285,120.20136
P1610907008,雲林縣,違規,新增建物,23.67953,120.20171
P1610903012,雲林縣,合法,新增建物,23.69071,120.20671
P1610905001,雲林縣,違規,新增建物,23.72449,120.20732
P2010902033,雲林縣,違規,傾倒廢棄物、土,23.54282,120.21137
P1610901003,雲林縣,違規,傾倒廢棄物、土,23.72540,120.21746
P1810904026,雲林縣,合法,自然植被改變,23.64419,120.21849
P1610909001,雲林縣,合法,整地,23.74805,120.22016
P1610912011,雲林縣,違規,新增建物,23.67102,120.22067
P1310902047,雲林縣,違規,新增建物,23.77444,120.22393
P1410906007,雲林縣,合法,整地,23.70405,120.22860
P1410909007,雲林縣,合法,其他,23.70562,120.23026
P1810911047,雲林縣,合法,自然植被改變,23.62797,120.23093
P2010901025,雲林縣,合法,整地,23.57871,120.23209
P2010905060,雲林縣,合法,新增建物,23.58945,120.23553
P1810906031,雲林縣,合法,自然植被改變,23.61905,120.23961
P1610904005,雲林縣,合法,自然植被改變,23.73389,120.24111
P1310902042,雲林縣,合法,整地,23.80074,120.25138
P1410908090,雲林縣,合法,其他,23.68897,120.26570
P1310902107,雲林縣,違規,新增建物,23.78020,120.26762
P0610902099,雲林縣,合法,整地,23.57082,120.27545
P1310901063,雲林縣,合法,新增建物,23.80859,120.27810
P0610904131,雲林縣,合法,移除建物,23.59548,120.28169
P1310908104,雲林縣,違規,新增建物,23.80074,120.28174
P1710908091,雲林縣,違規,新增建物,23.67762,120.28828
P1310902101,雲林縣,合法,自然植被改變,23.80883,120.28876
P0610901061,雲林縣,合法,新增建物,23.58044,120.29550
P1710907065,雲林縣,合法,自然植被改變,23.62580,120.30072
P1510911119,雲林縣,合法,其他,23.74449,120.31495
P1210911226,雲林縣,合法,其他,23.79528,120.31844
P1710911178,雲林縣,合法,作物變化,23.61603,120.32274
P1510908075,雲林縣,違規,新增建物,23.72622,120.32745
P1510903096,雲林縣,合法,新增建物,23.71745,120.33384
P1210911193,雲林縣,違規,新增建物,23.79902,120.34329
P0510904110,雲林縣,違規,新增建物,23.68172,120.34463
P1210904135,雲林縣,違規,傾倒廢棄物、土,23.80148,120.34539
P1210911195,雲林縣,違規,新增建物,23.80476,120.34836
P1710902094,雲林縣,合法,作物變化,23.61361,120.35108
P1210909057,雲林縣,違規,新增建物,23.80220,120.35311
P1210904173,雲林縣,合法,整地,23.76682,120.36592
P1110903185,雲林縣,違規,新增建物,23.77607,120.38132
P1210910072,雲林縣,合法,其他,23.75719,120.38685
P0810905129,雲林縣,合法,整地,23.62655,120.39297
P1110904182,雲林縣,合法,整地,23.76874,120.39517
P0810903155,雲林縣,合法,整地,23.62673,120.39739
P1110905177,雲林縣,違規,新增建物,23.76676,120.40138
P0310908087,雲林縣,違規,其他,23.71304,120.40767
P0310904103,雲林縣,合法,其他,23.70974,120.41562
P1110911273,雲林縣,違規,傾倒廢棄物、土,23.75272,120.41819
P0210904112,雲林縣,合法,新增建物,23.67956,120.42325
P0210906100,雲林縣,合法,其他,23.68093,120.42543
P0410903086,雲林縣,違規,傾倒廢棄物、土,23.74369,120.42582
P0810903138,雲林縣,合法,整地,23.66019,120.43016
P0410909068,雲林縣,合法,整地,23.80630,120.43454
P0410902132,雲林縣,合法,作物變化,23.75102,120.44851
205109033012,第五河川局,合法,其他,23.67356,120.44916
P0310904105,雲林縣,合法,其他,23.71369,120.45884
P0310906092,雲林縣,合法,新增建物,23.70933,120.46113
P0410909073,雲林縣,合法,其他,23.77807,120.46406
20510901004,第五河川局,合法,其他,23.68169,120.48702
P0210910048,雲林縣,違規,新增建物,23.67861,120.49616
205109033010,第五河川局,合法,其他,23.72924,120.50589
P0910904083,雲林縣,違規,其他,23.73254,120.50630
P0710903222,雲林縣,合法,作物變化,23.62471,120.51426
P0110911287,雲林縣,違規,新增建物,23.67659,120.52476
P0710907091,雲林縣,違規,其他,23.63710,120.52652
P0110909081,雲林縣,合法,新增水域(漁塭或水塘),23.73280,120.52814
P0410911127,雲林縣,違規,其他,23.74729,120.47084
P0310910038,雲林縣,合法,其他,23.72043,120.47260
20410905001,第四河川局,已知工程,工程施作,23.80726,120.48001
20510907006,第五河川局,合法,其他,23.68501,120.48022
P0310902060,雲林縣,違規,其他,23.72361,120.48246
P0210903130,雲林縣,合法,作物變化,23.69765,120.48379
P0910903207,雲林縣,合法,作物變化,23.76959,120.48564
P0210902072,雲林縣,違規,新增建物,23.71714,120.48710
80110904009,雲林縣,違規,新增水域(漁塭或水塘),23.72248,120.50087
P0910902163,雲林縣,違規,其他,23.76741,120.52896
P1010902168,雲林縣,合法,作物變化,23.75220,120.57740
AP0710909002,雲林縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.64595,120.58240
AP0710906009,雲林縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59563,120.60484
P1810905036,雲林縣,合法,自然植被改變,23.62727,120.14747
P1910901013,雲林縣,合法,新增建物,23.62613,120.15658
P1910905056,雲林縣,合法,其他,23.58946,120.16141
P1810911034,雲林縣,合法,作物變化,23.64950,120.16640
P1810912019,雲林縣,合法,自然植被改變,23.64033,120.16890
P1810905028,雲林縣,合法,自然植被改變,23.66039,120.17072
P1910907024,雲林縣,合法,新增建物,23.60114,120.17377
P1810911042,雲林縣,違規,傾倒廢棄物、土,23.62601,120.17801
P1910903035,雲林縣,違規,傾倒廢棄物、土,23.60159,120.18490
P1610905012,雲林縣,違規,新增建物,23.70372,120.19112
P1810905043,雲林縣,合法,自然植被改變,23.63454,120.19643
P1610902007,雲林縣,違規,傾倒廢棄物、土,23.68734,120.20188
P1610905029,雲林縣,合法,整地,23.66846,120.20232
P2010906047,雲林縣,合法,自然植被改變,23.55211,120.20347
P1610902009,雲林縣,合法,自然植被改變,23.68174,120.20368
P1610910004,雲林縣,違規,傾倒廢棄物、土,23.72141,120.20512
P2010905063,雲林縣,合法,自然植被改變,23.56120,120.20525
P1610903010,雲林縣,違規,傾倒廢棄物、土,23.70132,120.21135
P2010904040,雲林縣,合法,自然植被改變,23.55671,120.21531
P2010912041,雲林縣,合法,自然植被改變,23.53373,120.21704
P2010902019,雲林縣,合法,其他,23.60011,120.21942
