變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM1310906125,南投縣,合法,其他,23.94845,121.09473
AM1310912057,南投縣,違規,整坡作業,23.94855,121.09783
AM1310907040,南投縣,合法,自然裸露地,24.00285,121.10929
AM1310906140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02630,121.16215
AM1310906145,南投縣,合法,其他,24.02217,121.17205
AM1310905098,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.15784,121.19487
AM1310905102,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.09770,121.21418
AM0410903096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63994,120.63931
M0410909030,南投縣,違規,新增建物,23.77311,120.65692
AM0410910073,南投縣,違規,開發建築用地,23.71899,120.66073
AM0410907064,南投縣,合法,自然裸露地,23.69763,120.66480
M0410907012,南投縣,違規,新增建物,23.75476,120.66739
90510910020,礦務局,合法,種植,23.82090,120.67104
AM0610901016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83701,120.67317
203109103007,第三河川局,已知工程,工程施作,24.00823,120.68109
204109023005,第四河川局,合法,改變流路,23.79731,120.68258
AM0410906197,南投縣,合法,其他,23.77231,120.68548
AM0310901023,南投縣,違規,開發建築用地,23.96274,120.68673
204109063001,第四河川局,合法,種植,23.81115,120.68927
204109053005,第四河川局,合法,其他,23.81121,120.68931
M0110901005,南投縣,合法,自然植被改變,23.88417,120.68994
20410909006,第四河川局,已知工程,工程施作,23.80712,120.69457
M0610911017,南投縣,違規,新增建物,23.81999,120.69743
M0410912010,南投縣,違規,其他,23.78186,120.69915
21510906015,南投縣,不屬於其管轄範圍,,23.79128,120.70134
80110912006,南投縣,違規,新增建物,23.96116,120.70661
M0410909029,南投縣,違規,整地,23.77464,120.71035
M0410908007,南投縣,合法,作物變化,23.78049,120.71647
21510906014,南投縣,不屬於其管轄範圍,,23.82515,120.71984
AM0310902038,南投縣,合法,其他,23.97280,120.73127
20410901008,第四河川局,合法,其他,23.81899,120.75364
AM0810911029,南投縣,違規,其他開挖整地,23.91034,120.75744
AM0810903021,南投縣,違規,其他開挖整地,23.91584,120.76598
AM0810911027,南投縣,違規,未依核定計畫施工,23.84607,120.77328
AM0310906073,南投縣,合法,其他,23.97752,120.77343
AM0810906032,南投縣,合法,無道路可到達,23.92235,120.77713
AM0510906148,南投縣,違規,其他開挖整地,23.84030,120.77793
AM0810903024,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87740,120.78226
50110906007,南投縣,合法,作物變化,23.76027,120.78290
AM0810904035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94499,120.78340
AM0810910019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86870,120.78565
M0710910058,南投縣,合法,作物變化,23.76345,120.78985
AM0510907041,南投縣,違規,違規農業使用,23.83303,120.81978
AM0810904041,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92236,120.81993
M1110912025,南投縣,合法,整地,23.80403,120.82457
M1110904032,南投縣,合法,整地,23.80245,120.82498
AM1110904053,南投縣,違規,堆積土石,23.80719,120.85068
AM1110906065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80592,120.85086
AM1110905041,南投縣,合法,其他,23.80636,120.85150
204109113003,第四河川局,已知工程,工程施作,23.74300,120.85374
AM1110901020,南投縣,違規,堆積土石,23.73889,120.85383
AM1110906066,南投縣,合法,其他,23.82130,120.85408
AM1110903038,南投縣,合法,其他,23.82507,120.85868
M1110906039,南投縣,合法,整地,23.78365,120.85961
50110909001,臺灣大學實驗林,不屬於其管轄範圍,,23.76662,120.86032
AM1110904056,南投縣,合法,其他,23.79849,120.86396
20410901014,第四河川局,已知工程,工程施作,23.78012,120.86966
50110903001,臺灣大學實驗林,合法,其他,23.57350,120.88623
AM1110911035,南投縣,合法,其他,23.78749,120.88660
AM1210903084,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62096,120.89073
AM1010910003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05008,120.89641
AM1110907018,南投縣,合法,其他,23.80295,120.90204
AM1110909020,南投縣,合法,其他,23.79725,120.90701
AM0210912068,南投縣,違規,其他開挖整地,23.99285,120.91466
AM1010904018,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05864,120.91850
AM0210906163,南投縣,合法,治山防災工程,23.94311,120.92095
M0210905044,南投縣,違規,新增建物,23.97002,120.93034
AM0910912041,南投縣,違規,其他開挖整地,23.92280,120.94368
AM1010903007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06413,120.94390
AM1210909063,南投縣,違規,違規農業使用,23.78504,120.94827
AM0210907048,南投縣,違規,未依核定計畫施工,23.94412,120.95291
203109033014,第三河川局,已知工程,工程施作,23.94623,120.96354
M0210905062,南投縣,合法,整地,24.00603,120.97062
AM0210908050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00327,120.97540
AM0610901008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84576,120.63790
AM0610901011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84000,120.64118
AM0110902041,南投縣,違規,其他開挖整地,23.92842,120.64292
AM0610909008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85860,120.64655
AM0410905153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72486,120.64728
AM0110909028,南投縣,違規,開發建築用地,23.92732,120.65392
M0410910033,南投縣,合法,整地,23.76084,120.66200
AM0110911043,南投縣,違規,整坡作業,23.89316,120.66268
AM0110909030,南投縣,合法,非農業核准開發案件,23.88982,120.66295
M0410906018,南投縣,合法,整地,23.77761,120.66891
AM0110903058,南投縣,違規,其他開挖整地,23.88630,120.66932
AM0610911017,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83564,120.67725
AM0410909079,南投縣,違規,開發建築用地,23.77418,120.68497
M0610907008,南投縣,違規,新增建物,23.81643,120.68755
AM0410907063,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71856,120.68793
M0310909005,南投縣,違規,其他,23.98269,120.69091
M0610906010,南投縣,合法,作物變化,23.88263,120.69551
M0410909028,南投縣,合法,作物變化,23.77607,120.70195
M0410903009,南投縣,合法,其他,23.79623,120.70224
M0310905006,南投縣,違規,整地,23.98556,120.71086
M0410910023,南投縣,違規,其他,23.80791,120.71162
AM0310906079,南投縣,違規,開發建築用地,23.96074,120.71416
AM0610904025,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87838,120.71653
M0610904014,南投縣,合法,整地,23.83212,120.71780
AM0410908061,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.80575,120.72609
AM0410912096,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78663,120.73288
AM0410912095,南投縣,違規,其他開挖整地,23.80785,120.73288
M0310902014,南投縣,違規,新增建物,23.98368,120.73297
AM0310901022,南投縣,合法,其他,23.97565,120.73472
M0410911022,南投縣,合法,新增建物,23.81603,120.73475
M0310905013,南投縣,合法,其他,23.99490,120.74604
M0310910011,南投縣,合法,新增建物,23.98621,120.74991
AM0710903059,南投縣,合法,自然裸露地,23.78271,120.76913
AM0710911048,南投縣,違規,未依核定計畫施工,23.74767,120.77066
AM0810909010,南投縣,違規,違規農業使用,23.88885,120.77071
AM0810906038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88070,120.77964
AM0810906042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87287,120.81366
AM1010911002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00926,120.81665
M1110911046,南投縣,合法,整地,23.80641,120.82560
M1110910054,南投縣,合法,整地,23.80423,120.82820
AM1010904004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94196,120.83488
AM1010904014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05758,120.83726
AM1010906006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02162,120.84003
AM1010912013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99936,120.84646
AM1010910001,南投縣,違規,違規農業使用,24.05784,120.85512
AM1110906067,南投縣,合法,其他,23.79319,120.86087
AM1010904011,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91897,120.86263
AM1010909001,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99322,120.86288
AM1110904062,南投縣,合法,其他,23.71971,120.86343
AM1010904006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93031,120.87422
AM1010905003,南投縣,合法,其他,23.98505,120.89256
204109013006,第四河川局,已知工程,工程施作,23.62191,120.89567
AM0210906155,南投縣,合法,其他,23.95308,120.90257
AM0210907049,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03927,120.92373
30110904002,南投林區管理處,不屬於其管轄範圍,,23.87057,120.92464
AM0910905059,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90680,120.92850
AM0210909057,南投縣,違規,開發建築用地,24.00365,120.93069
AM0210912073,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94842,120.94122
AM0210905139,南投縣,違規,其他開挖整地,24.01353,120.94605
AM0210908048,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02855,120.94620
AM1210909062,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.78500,120.94924
AM0610910009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84705,120.64850
AM0110911041,南投縣,合法,其他,23.91025,120.65594
AM0410907068,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64709,120.65682
M0410911027,南投縣,合法,自然植被改變,23.76375,120.65968
M0310911003,南投縣,違規,新增建物,23.99339,120.66203
AM0410904123,南投縣,違規,違規農業使用,23.67420,120.66481
AM0410909075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67354,120.66526
M0410911028,南投縣,合法,其他,23.76468,120.66670
M0410911035,南投縣,合法,其他,23.76940,120.67221
AM0110902050,南投縣,違規,其他開挖整地,23.88134,120.67476
M0410908011,南投縣,違規,傾倒廢棄物、土,23.75966,120.67551
AM0610906011,南投縣,違規,違規農業使用,23.83172,120.68039
M0410910001,南投縣,合法,其他,23.74295,120.68264
M0410902026,南投縣,違規,整地,23.76138,120.68443
AM0610901007,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85037,120.68456
AM0610911012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85767,120.68822
20410911007,第四河川局,已知工程,工程施作,23.80427,120.69107
AM0410911092,南投縣,違規,未依核定計畫施工,23.68256,120.69177
M0110907006,南投縣,合法,作物變化,23.89465,120.69283
M0410910038,南投縣,違規,其他,23.75166,120.69428
AM0410909071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72906,120.69461
M0610906013,南投縣,合法,移除建物,23.88404,120.69493
M0110905015,南投縣,合法,整地,23.93062,120.70012
M0610911015,南投縣,違規,整地,23.83522,120.70108
M0410910031,南投縣,違規,其他,23.78058,120.70223
M0610911013,南投縣,合法,作物變化,23.88110,120.70558
M0610904015,南投縣,違規,其他,23.82224,120.70760
M0310906005,南投縣,合法,作物變化,23.98557,120.70988
AM0410902081,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72045,120.71071
M0610904013,南投縣,合法,移除建物,23.83446,120.71892
M0310901001,南投縣,違規,新增建物,23.98603,120.72386
AM0610910013,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83767,120.72976
AM0410904125,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64006,120.73112
M0310910007,南投縣,合法,作物變化,23.98572,120.73501
AM0510910057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83636,120.73875
M0410911021,南投縣,合法,作物變化,23.82231,120.74051
AM0510907043,南投縣,合法,其他,23.83042,120.74475
AM0410908060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66001,120.75082
AM0810906058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90633,120.75517
AM0710902056,南投縣,合法,非農業核准開發案件,23.73977,120.75951
AM0810903023,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88842,120.76897
AM0810907006,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96059,120.77010
AM0810906036,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89379,120.77256
AM0810908004,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93319,120.77531
AM0810906033,南投縣,合法,無道路可到達,23.92185,120.77659
AM0510905113,南投縣,合法,其他,23.83218,120.77952
M0510906035,南投縣,違規,整地,23.83185,120.78025
AM0810904047,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87010,120.78757
20310905004,第三河川局,合法,其他,23.99590,120.80400
M0510907027,南投縣,違規,新增建物,23.82109,120.80452
AM0810906016,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95579,120.80758
AM0510904099,南投縣,違規,違規農業使用,23.83386,120.81188
AM1010904010,南投縣,違規,未依核定計畫施工,23.91379,120.84730
AM1010904012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91684,120.86437
50110903002,臺灣大學實驗林,合法,新增建物,23.55009,120.87023
AM1210906180,南投縣,違規,整坡作業,23.63705,120.87593
204109043003,第四河川局,合法,其他,23.78469,120.87723
AM1010909003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05657,120.88338
AM1210910070,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.64654,120.88381
AM0210912079,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93359,120.90271
AM1010903005,南投縣,違規,未依核定計畫施工,24.05167,120.90473
AM1210902076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54034,120.92251
M0210905043,南投縣,違規,新增建物,23.98315,120.97879
M0210907023,南投縣,合法,作物變化,23.93706,120.98117
AM0210912071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99641,120.98834
203109043009,第三河川局,合法,其他,23.99179,121.02217
AM1310902064,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.91041,121.04700
AM1310908024,南投縣,合法,其他,23.91031,121.04743
AM1310902066,南投縣,合法,無道路可到達,23.91664,121.06243
AM1310904089,南投縣,合法,自然裸露地,23.99622,121.09619
204109043005,第四河川局,已知工程,工程施作,23.97399,121.10019
AM1310905088,南投縣,合法,其他,23.95382,121.10170
AM1310908031,南投縣,合法,自然裸露地,24.03612,121.10918
AM1310912061,南投縣,違規,整坡作業,24.04355,121.16006
AM1310906135,南投縣,合法,其他,24.12340,121.17888
30110907001,南投林區管理處,合法,天災,23.93024,120.96688
M0210903019,南投縣,合法,新增建物,24.00472,120.96922
AM0210905144,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01432,120.97786
AM0210906167,南投縣,違規,其他開挖整地,23.93889,120.97837
M0210901020,南投縣,合法,整地,23.97484,120.98582
AM0210911080,南投縣,違規,其他開挖整地,24.00027,120.98751
M0210911041,南投縣,違規,傾倒廢棄物、土,23.94456,120.98824
AM0210908045,南投縣,違規,其他開挖整地,23.94174,120.99535
AM1310908025,南投縣,合法,其他,23.91092,121.04544
AM1310906129,南投縣,合法,其他,23.92378,121.05177
AM1310907035,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97040,121.10525
AM1310912056,南投縣,違規,修建道路或溝渠(含鐵、公路),23.96074,121.10655
AM1310910044,南投縣,合法,其他,23.96164,121.10785
AM1310903065,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03220,121.15421
AM1310905099,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.13029,121.18612
AM1310912064,南投縣,合法,其他,24.02822,121.19933
20310901012,第三河川局,合法,其他,23.97563,120.93292
AM0210909059,南投縣,違規,其他開挖整地,24.00529,120.93615
203109123010,第三河川局,合法,其他,23.96893,120.94303
AM1210903076,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79223,120.94625
AM0210904108,南投縣,違規,其他開挖整地,24.03676,120.94991
AM0210905129,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02821,120.95530
M0210901022,南投縣,合法,整地,23.94170,120.95573
M0210901023,南投縣,合法,整地,23.94095,120.96127
AM0910905071,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89549,120.96314
AM1210908053,南投縣,違規,整坡作業,23.79547,120.96337
203109063002,第三河川局,合法,其他,23.98762,120.97005
AM0210901042,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01024,120.97046
203109013008,第三河川局,已知工程,工程施作,23.98586,120.97307
AM1310909039,南投縣,合法,其他,24.08328,120.99070
M0210902033,南投縣,違規,新增建物,23.98167,120.99728
203109033012,第三河川局,已知工程,工程施作,23.98038,121.00085
AM1310910046,南投縣,合法,其他,23.90912,121.04749
AM1310906121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99765,121.07958
AM1310903064,南投縣,違規,違規農業使用,24.02685,121.10028
AM1310904092,南投縣,違規,整坡作業,23.96422,121.12932
AM1310905107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03175,121.14308
AM1310906137,南投縣,合法,其他,24.05580,121.18814
AM1310905096,南投縣,合法,其他,24.18962,121.20515
AM1310907038,南投縣,合法,其他,24.09523,121.21335
AM0610901003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87498,120.63813
AM0110905055,南投縣,違規,採取土石,23.91942,120.64311
M0410905021,南投縣,違規,其他,23.77505,120.65293
AM0410904122,南投縣,違規,違規農業使用,23.68512,120.65677
M0310902028,南投縣,合法,作物變化,24.00215,120.65905
M0410904021,南投縣,違規,其他,23.75657,120.66010
AM0110909031,南投縣,合法,非農業核准開發案件,23.89020,120.66267
M0410911031,南投縣,違規,其他,23.75450,120.66775
M0310910014,南投縣,違規,新增建物,23.95205,120.67213
AM0610901015,南投縣,違規,處理廢棄物,23.84433,120.67813
AM0410903089,南投縣,違規,堆積土石,23.72668,120.68169
203109013002,第三河川局,合法,其他,23.92883,120.68303
M0110903004,南投縣,違規,新增建物,23.94289,120.68508
AM0410904124,南投縣,違規,其他開挖整地,23.68253,120.69041
M0310911010,南投縣,違規,整地,23.98947,120.69971
20410906010,第四河川局,已知工程,工程施作,23.79128,120.70134
AM0410903092,南投縣,違規,其他開挖整地,23.72525,120.70230
80110904018,南投縣,違規,整地,23.96259,120.70769
M0410905024,南投縣,違規,整地,23.77649,120.70779
M0410905018,南投縣,違規,其他,23.80806,120.71196
M0310905007,南投縣,違規,新增建物,23.98158,120.71339
AM0310906082,南投縣,違規,堆積土石,23.96603,120.71559
AM0610906012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83479,120.71676
AM0110906091,南投縣,違規,其他開挖整地,23.89041,120.71781
AM0810903033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92699,120.73325
M0310910010,南投縣,合法,新增建物,23.99647,120.74002
AM0710906105,南投縣,違規,開發建築用地,23.72176,120.75915
AM0810906030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90004,120.76142
AM0810904033,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93951,120.76673
AM0810910016,南投縣,違規,未依核定計畫施工,23.93811,120.76680
AM0510903069,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84535,120.78229
M0510901026,南投縣,違規,傾倒廢棄物、土,23.83546,120.79082
AM0810910020,南投縣,違規,未依核定計畫施工,23.86644,120.79196
AM0810906044,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.86906,120.81110
AM0310906074,南投縣,合法,其他,23.97795,120.81356
AM0810907014,南投縣,違規,未依核定計畫施工,23.89585,120.81896
AM1010904003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94671,120.83199
203109063006,第三河川局,合法,其他,24.02883,120.84296
AM1010906003,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.05616,120.84468
30310912001,南投林區管理處,違規,作物變化,24.04186,120.84750
AM1110906071,南投縣,違規,堆積土石,23.72872,120.84754
AM1010904019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03630,120.84943
AM1110904054,南投縣,合法,其他,23.80054,120.85273
AM1110908007,南投縣,合法,其他,23.80804,120.85306
AM1110903041,南投縣,違規,違規農業使用,23.80424,120.85461
AM1110906069,南投縣,違規,堆積土石,23.76656,120.85997
50110905003,臺灣大學實驗林,合法,自然植被改變,23.63062,120.86218
AM1010905008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91759,120.86360
20410906014,第四河川局,已知工程,工程施作,23.78586,120.87095
AM1210903079,南投縣,合法,政府單位興辦農路,23.64133,120.87375
AM0910901030,南投縣,違規,其他開挖整地,23.83264,120.88829
AM0910905058,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91796,120.90220
AM1110911033,南投縣,合法,其他,23.80749,120.90635
AM1010910002,南投縣,合法,其他,24.05461,120.90764
AM0910904076,南投縣,違規,開發建築用地,23.90487,120.91187
AM0210905125,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.04097,120.92855
AM0210907050,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.00546,120.94637
AM0910905069,南投縣,違規,其他開挖整地,23.89682,120.94723
AM0210903074,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94027,120.94991
AM0210906174,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02258,120.95783
AM0910912043,南投縣,違規,其他開挖整地,23.90470,120.96358
M0210906043,南投縣,合法,道路變化,24.00528,120.96448
AM0210911077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92351,120.96691
AM0210908047,南投縣,違規,未依核定計畫施工,23.92248,121.00573
AM0610906008,南投縣,違規,違規農業使用,23.85412,120.63197
AM0610901009,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84317,120.64140
203109013001,第三河川局,已知工程,工程施作,23.95721,120.65332
M0410905020,南投縣,合法,其他,23.77800,120.65435
AM0410905154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72639,120.65831
M0410909031,南投縣,合法,其他,23.76304,120.66102
AM0410906193,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.66321,120.66191
M0410909002,南投縣,合法,整地,23.73505,120.67020
M0410908001,南投縣,合法,新增建物,23.74713,120.67030
M0310907002,南投縣,違規,新增建物,23.99788,120.67044
M0410909025,南投縣,合法,新增水域(漁塭或水塘),23.77878,120.67146
AM0610906010,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.84598,120.67697
AM0610911019,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.83570,120.68759
AM0410909080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77580,120.69234
AM0410901053,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77271,120.69559
M0610910022,南投縣,違規,新增建物,23.82221,120.70551
AM0310905050,南投縣,違規,整坡作業,24.00047,120.70631
AM0810906060,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89686,120.71106
M0410902020,南投縣,違規,新增建物,23.78001,120.71115
AM0410911094,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79481,120.71278
AM0410910077,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76492,120.71508
M0310905010,南投縣,違規,新增建物,23.98515,120.72433
AM0110907026,南投縣,違規,其他開挖整地,23.93432,120.72861
AM0710912049,南投縣,違規,未依核定計畫施工,23.76619,120.73355
AM0810903034,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89609,120.73637
AM0510911071,南投縣,違規,違規農業使用,23.83789,120.73793
AM0810905037,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94748,120.74181
M0310909009,南投縣,違規,新增建物,23.98657,120.74215
AM0310903046,南投縣,違規,其他開挖整地,23.97578,120.74436
AM0510909049,南投縣,違規,其他開挖整地,23.83251,120.75196
20310909002,第三河川局,已知工程,工程施作,23.98982,120.75247
204109073002,第四河川局,合法,整地,23.82368,120.75470
AM0810906057,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91474,120.75512
AM0710906106,南投縣,違規,其他開挖整地,23.72015,120.76559
M0510909037,南投縣,違規,傾倒廢棄物、土,23.82649,120.77012
AM0710905075,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.72075,120.77744
M0710912022,南投縣,違規,其他,23.81236,120.78298
M0510906036,南投縣,違規,其他,23.82393,120.78324
AM0810904038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91715,120.78390
M0710905034,南投縣,違規,其他,23.73243,120.78473
M0510910050,南投縣,違規,新增建物,23.82204,120.79012
M0710902036,南投縣,違規,其他,23.80529,120.79134
M0510907024,南投縣,合法,作物變化,23.82481,120.79307
AM0510908037,南投縣,違規,違規農業使用,23.83752,120.79601
M0710910057,南投縣,合法,作物變化,23.75359,120.79644
M0510911045,南投縣,違規,採礦變化,23.82134,120.79801
AM0810903026,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.88962,120.79856
