變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1110903043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61381,120.84725
90510901026,礦務局,合法,整地,24.43395,120.84865
AK0410905132,苗栗縣,合法,其他,24.52293,120.85107
AK0410901102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54100,120.85184
90510911041,礦務局,合法,整地,24.44400,120.85252
AK1110905056,苗栗縣,合法,其他,24.63339,120.85433
K0210912012,苗栗縣,違規,新增建物,24.42088,120.64632
K0210904005,苗栗縣,合法,其他,24.45888,120.64982
K0210902013,苗栗縣,違規,其他,24.41190,120.66371
K0210903009,苗栗縣,違規,新增建物,24.40871,120.66606
AK0310912051,苗栗縣,違規,違規農業使用,24.47154,120.66917
AK0210912237,苗栗縣,合法,其他,24.44126,120.68396
AK0310901044,苗栗縣,合法,無道路可到達,24.50468,120.69507
K0310912028,苗栗縣,合法,其他,24.53252,120.69584
AK0310902043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45969,120.69695
AK0310908030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50323,120.70010
K0210906015,苗栗縣,違規,新增建物,24.39146,120.70083
AK0310912061,苗栗縣,合法,無道路可到達,24.44131,120.70123
K0310906002,苗栗縣,合法,作物變化,24.46741,120.70701
K0310908002,苗栗縣,合法,整地,24.46667,120.70711
AK0310912078,苗栗縣,合法,無道路可到達,24.52865,120.72429
AK0310908027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52770,120.72899
AK0310912082,苗栗縣,合法,治山防災工程,24.50103,120.73177
AK0210912241,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40222,120.73245
AK1210908096,苗栗縣,違規,堆積土石,24.57824,120.73462
AK0310901052,苗栗縣,合法,其他,24.51251,120.74273
AK0610912031,苗栗縣,違規,整坡作業,24.42077,120.75141
K1210901019,苗栗縣,合法,自然植被改變,24.58709,120.75256
AK1210911148,苗栗縣,合法,其他,24.60108,120.75507
AK0710908061,苗栗縣,合法,其他,24.49647,120.75903
AK0710908060,苗栗縣,合法,其他,24.49514,120.75965
AK0710908063,苗栗縣,違規,整坡作業,24.49086,120.76169
AK0710904077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56750,120.76224
AK0710908076,苗栗縣,合法,其他,24.50299,120.76605
AK0610906018,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37869,120.76628
AK1210912221,苗栗縣,違規,堆積土石,24.59208,120.76857
AK0710908074,苗栗縣,合法,其他,24.50519,120.77092
AK0610902018,苗栗縣,合法,其他,24.39453,120.77113
90510908024,礦務局,合法,核准之興辦事業、工程,24.48530,120.77203
AK1210903128,苗栗縣,違規,堆積土石,24.58706,120.77246
AK1210909072,苗栗縣,違規,堆積土石,24.59110,120.77571
AK0710908072,苗栗縣,合法,非農業核准開發案件,24.54337,120.77676
AK0710905143,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54252,120.77678
AK1210905171,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58592,120.78089
AK0610904010,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36953,120.78190
AK1210908088,苗栗縣,合法,其他,24.60246,120.78422
AK0610901018,苗栗縣,違規,其他開挖整地,24.39556,120.78732
AK0610911012,苗栗縣,違規,整坡作業,24.41242,120.78941
AK0610911017,苗栗縣,違規,其他開挖整地,24.37344,120.79081
K1210906031,苗栗縣,違規,其他,24.61855,120.79105
AK1210909071,苗栗縣,合法,其他,24.60352,120.79382
AK0110912249,苗栗縣,合法,其他,24.56170,120.79464
K0510904030,苗栗縣,合法,其他,24.48383,120.79614
90510902061,礦務局,合法,種植,24.41455,120.79890
AK0610907021,苗栗縣,合法,無道路可到達,24.40896,120.80028
AK0510903121,苗栗縣,合法,其他,24.43448,120.80629
AK0610902022,苗栗縣,違規,其他開挖整地,24.38829,120.81341
K1210911039,苗栗縣,違規,其他,24.61005,120.81357
K1210909013,苗栗縣,違規,其他,24.66029,120.81871
AK1510909040,苗栗縣,合法,其他,24.34454,120.82476
K0110906036,苗栗縣,違規,其他,24.58472,120.82481
AK0510906131,苗栗縣,合法,其他,24.42490,120.82501
K0110911049,苗栗縣,合法,其他,24.55367,120.82972
90510902060,礦務局,違規,種植,24.43411,120.83130
AK1510907049,苗栗縣,合法,其他,24.37895,120.83274
AK1110912092,苗栗縣,合法,其他,24.62354,120.83571
K0110911046,苗栗縣,合法,整地,24.58059,120.83574
AK0410908050,苗栗縣,合法,非農業核准開發案件,24.47888,120.83644
AK1510912108,苗栗縣,合法,其他,24.40369,120.83822
AK0410905133,苗栗縣,合法,非農業核准開發案件,24.51200,120.83967
AK0410907106,苗栗縣,合法,治山防災工程,24.54090,120.84221
AK0410907115,苗栗縣,合法,其他,24.51454,120.84545
80110901012,苗栗縣,違規,整地,24.59896,120.84714
202109123004,第二河川局,已知工程,工程施作,24.57123,120.84903
90510901031,礦務局,合法,整地,24.57107,120.85500
AK0810907065,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55023,120.85533
K0210909001,苗栗縣,合法,新增建物,24.43813,120.64838
K0210904019,苗栗縣,違規,新增建物,24.41218,120.66336
K0310904001,苗栗縣,違規,整地,24.47601,120.67236
AK0210909076,苗栗縣,合法,其他,24.45321,120.67295
K0210912015,苗栗縣,違規,新增建物,24.40238,120.67447
AK0310906027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45953,120.67721
AK0210906147,苗栗縣,違規,其他開挖整地,24.44728,120.67823
K0210912013,苗栗縣,違規,其他,24.42081,120.68311
K0310902032,苗栗縣,合法,作物變化,24.50602,120.68660
K0210911014,苗栗縣,違規,新增建物,24.38627,120.69674
K0210912022,苗栗縣,違規,新增建物,24.38752,120.69933
AK0310907027,苗栗縣,合法,無道路可到達,24.44670,120.69952
K0210901016,苗栗縣,違規,傾倒廢棄物、土,24.39646,120.69975
K0210912023,苗栗縣,違規,其他,24.39121,120.70023
K0210902026,苗栗縣,違規,傾倒廢棄物、土,24.37551,120.70169
AK0310902052,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49953,120.70268
K0210904022,苗栗縣,違規,新增水域(漁塭或水塘),24.40246,120.70346
AK0310904028,苗栗縣,合法,無道路可到達,24.54430,120.70671
AK0210903133,苗栗縣,違規,其他開挖整地,24.39880,120.71191
AK0310902053,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51906,120.71559
AK0310912077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52786,120.71601
AK0310902045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45076,120.71611
AK0310902034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48531,120.72032
AK0310901032,苗栗縣,合法,其他,24.45203,120.72693
AK0310912072,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54548,120.72833
AK0210906152,苗栗縣,違規,其他開挖整地,24.40526,120.73238
AK0310911039,苗栗縣,合法,無道路可到達,24.44395,120.73737
AK0710902129,苗栗縣,合法,治山防災工程,24.56023,120.74110
AK0710901119,苗栗縣,合法,其他,24.54641,120.74115
AK1210905178,苗栗縣,合法,其他,24.59063,120.74190
AK0710907121,苗栗縣,違規,堆積土石,24.57850,120.74658
AK0310901035,苗栗縣,合法,無道路可到達,24.47343,120.75018
AK0510901121,苗栗縣,合法,其他,24.47043,120.75558
AK0510910042,苗栗縣,合法,其他,24.47032,120.75872
AK0710905138,苗栗縣,合法,無道路可到達,24.56540,120.76222
AK0710901113,苗栗縣,合法,其他,24.53196,120.76444
AK0710905144,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53786,120.76488
AK0510908080,苗栗縣,合法,治山防災工程,24.48044,120.76606
AK0610904011,苗栗縣,違規,違規農業使用,24.35807,120.76987
AK0510906125,苗栗縣,合法,其他,24.45873,120.77109
AK0610905020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42487,120.77365
AK0610901012,苗栗縣,合法,其他,24.41822,120.77390
AK0610906016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39500,120.77608
AK0510908083,苗栗縣,合法,其他,24.44729,120.78113
AK0510905158,苗栗縣,合法,其他,24.45470,120.78261
AK0610902017,苗栗縣,違規,整坡作業,24.40422,120.78334
AK0610902026,苗栗縣,違規,其他開挖整地,24.36732,120.78394
AK0610907024,苗栗縣,合法,無道路可到達,24.36064,120.78430
AK0710911125,苗栗縣,違規,堆積土石,24.55764,120.78511
AK1210906143,苗栗縣,合法,治山防災工程,24.59283,120.78879
AK0610910009,苗栗縣,違規,整坡作業,24.41173,120.78953
K1210901040,苗栗縣,違規,其他,24.63065,120.79300
K1210912051,苗栗縣,違規,其他,24.62051,120.79459
K1210910021,苗栗縣,違規,其他,24.65262,120.79852
AK0510902138,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41455,120.79874
AK0510906134,苗栗縣,合法,其他,24.41964,120.79888
90510912042,礦務局,合法,核准之興辦事業、工程,24.43276,120.80199
203109073008,第三河川局,已知工程,工程施作,24.32382,120.80202
K1610912036,苗栗縣,合法,作物變化,24.32627,120.80633
K1210909015,苗栗縣,合法,自然植被改變,24.63423,120.80687
AK1510911070,苗栗縣,合法,其他,24.38633,120.82721
AK1510903059,苗栗縣,合法,其他,24.39707,120.83834
K0410902043,苗栗縣,合法,作物變化,24.51604,120.83981
AK0410908054,苗栗縣,合法,無道路可到達,24.55434,120.84136
AK1510912105,苗栗縣,違規,其他開挖整地,24.42853,120.84164
AK0810901074,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.59895,120.84698
K0810905051,苗栗縣,違規,其他,24.57057,120.84724
AK0410912174,苗栗縣,合法,其他,24.44410,120.85261
AK1610905111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35756,120.86682
AK1610902107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32796,120.86689
AK1610912153,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35683,120.86795
AK1110905064,苗栗縣,合法,其他,24.60777,120.87098
AK1610904066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32040,120.87145
AK0810911082,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60111,120.87801
AK0810906088,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.55462,120.87904
AK0810904053,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59630,120.88329
202109043002,第二河川局,合法,其他,24.46976,120.88524
AK1610907090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30503,120.88632
AK1710902091,苗栗縣,合法,其他,24.48098,120.88992
AK1510912115,苗栗縣,違規,整坡作業,24.38612,120.89065
AK1510905082,苗栗縣,違規,其他開挖整地,24.38848,120.89363
AK0810903073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59812,120.89434
K0910905040,苗栗縣,違規,新增建物,24.71003,120.89449
AK1110908034,苗栗縣,合法,其他,24.62121,120.89455
AK0810909042,苗栗縣,違規,整坡作業,24.58855,120.90196
K0910901024,苗栗縣,違規,新增建物,24.73752,120.90834
AK1110906058,苗栗縣,合法,其他,24.60926,120.91145
AK1810907167,苗栗縣,合法,其他,24.43561,120.91155
AK0810906084,苗栗縣,合法,其他,24.58689,120.91317
AK0810902085,苗栗縣,違規,違規農業使用,24.56295,120.91398
AK1710906097,苗栗縣,合法,其他,24.52153,120.91428
90510905040,礦務局,合法,種植,24.51063,120.91750
AK1810903141,苗栗縣,合法,其他,24.44577,120.91787
AK1810905204,苗栗縣,合法,其他,24.39425,120.92548
AK1810903155,苗栗縣,合法,其他,24.36715,120.92973
AK1710909049,苗栗縣,合法,其他,24.54488,120.93167
AK1810907171,苗栗縣,合法,其他,24.39936,120.93203
AK1010901078,苗栗縣,合法,非農業核准開發案件,24.70347,120.94043
AK1710902092,苗栗縣,合法,其他,24.59002,120.94847
AK1410903099,苗栗縣,合法,其他,24.62316,120.95930
AK1410906103,苗栗縣,合法,其他,24.62195,120.96204
AK1310902002,苗栗縣,合法,其他,24.67608,120.96230
AK1810901150,苗栗縣,合法,其他,24.40015,120.98100
AK1410912167,苗栗縣,違規,其他開挖整地,24.61078,120.99185
AK1410907098,苗栗縣,合法,其他,24.63793,121.01130
AK1110903047,苗栗縣,合法,其他,24.61068,120.84294
AK1110903048,苗栗縣,合法,其他,24.61187,120.84348
AK0810907063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58527,120.84820
AK0410907108,苗栗縣,合法,非農業核准開發案件,24.54034,120.85058
AK1510902063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41428,120.85142
AK1110912096,苗栗縣,合法,無道路可到達,24.60885,120.85340
AK1510902064,苗栗縣,合法,其他,24.41349,120.85527
20210905005,第二河川局,合法,其他,24.58165,120.86453
K1110901038,苗栗縣,合法,新增建物,24.65725,120.86491
K0910912041,苗栗縣,合法,整地,24.66764,120.86552
AK1610905116,苗栗縣,違規,整坡作業,24.34799,120.86613
AK0410912172,苗栗縣,合法,其他,24.48408,120.86656
AK1110905063,苗栗縣,合法,其他,24.61239,120.86663
AK1610905115,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34583,120.86668
AK1510909036,苗栗縣,合法,其他,24.40495,120.86687
AK1510901073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36788,120.86882
AK1110911057,苗栗縣,合法,其他,24.60857,120.87305
AK0410912178,苗栗縣,合法,其他,24.51903,120.88767
202109043004,第二河川局,合法,其他,24.67264,120.90254
AK0810906081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58677,120.90526
AK0910911176,苗栗縣,違規,其他開挖整地,24.72930,120.90685
90510911042,礦務局,合法,整地,24.44222,120.90788
AK1010906091,苗栗縣,違規,整坡作業,24.64279,120.91087
90510911039,礦務局,合法,種植,24.46480,120.91242
AK1810906159,苗栗縣,合法,其他,24.43609,120.91755
AK1810902164,苗栗縣,合法,其他,24.42507,120.92108
AK1310912006,苗栗縣,合法,無道路可到達,24.64252,120.92305
AK1710902096,苗栗縣,合法,其他,24.54775,120.92691
AK1810905197,苗栗縣,合法,其他,24.48334,120.93821
AK1010902087,苗栗縣,合法,其他,24.68913,120.94230
AK1310911005,苗栗縣,合法,其他,24.62831,120.94790
AK1310907015,苗栗縣,合法,其他,24.62250,120.95464
AK1810902168,苗栗縣,合法,其他,24.39148,120.95914
AK1710904062,苗栗縣,合法,其他,24.51018,120.95984
202109083006,第二河川局,已知工程,工程施作,24.64266,120.96204
AK1310907001,苗栗縣,合法,其他,24.67578,120.96251
AK1310911003,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65732,120.96417
AK1010907073,苗栗縣,合法,其他,24.68648,120.96609
202109013006,第二河川局,合法,其他,24.64311,120.96974
AK1310903001,苗栗縣,合法,其他,24.66513,120.97574
AK1310912001,苗栗縣,違規,堆積土石,24.66135,120.98109
AK1410911106,苗栗縣,違規,其他開挖整地,24.61146,120.99248
K0410911050,苗栗縣,違規,其他,24.51389,120.82714
AK1110901054,苗栗縣,合法,其他,24.63120,120.82891
AK0410908053,苗栗縣,合法,其他,24.45958,120.83128
AK0410908052,苗栗縣,合法,非農業核准開發案件,24.46782,120.83231
K0410901045,苗栗縣,合法,作物變化,24.49968,120.83305
AK1510912113,苗栗縣,違規,整坡作業,24.37829,120.83499
AK1110906048,苗栗縣,合法,其他,24.63481,120.83656
AK1110907034,苗栗縣,合法,其他,24.62882,120.84448
AK1110912094,苗栗縣,合法,其他,24.61656,120.84479
AK1110906050,苗栗縣,違規,其他開挖整地,24.64304,120.84569
AK1510907051,苗栗縣,合法,其他,24.38868,120.84700
80110905021,苗栗縣,違規,整地,24.59868,120.84759
AK1510904045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38447,120.85365
90510901032,礦務局,合法,整地,24.54518,120.85530
AK1510907046,苗栗縣,合法,其他,24.40053,120.85570
AK0410908049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48462,120.85605
AK1510912124,苗栗縣,合法,其他,24.36357,120.85741
AK1510911075,苗栗縣,合法,其他,24.39078,120.85874
AK1510912114,苗栗縣,違規,整坡作業,24.38630,120.85993
90510908032,礦務局,合法,整地,24.52045,120.86672
AK0810910027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54062,120.87510
90510905035,礦務局,無法現場查驗,,24.42460,120.87999
AK1510903053,苗栗縣,合法,無道路可到達,24.41004,120.88036
AK1710912146,苗栗縣,合法,其他,24.46515,120.88645
K1010909016,苗栗縣,合法,其他,24.62674,120.88838
AK1510902071,苗栗縣,合法,其他,24.39190,120.88849
AK0810906083,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58541,120.89181
AK0910904110,苗栗縣,違規,堆積土石,24.71884,120.89922
32410903002,新竹林區管理處,合法,其他,24.33406,120.90138
K0910907010,苗栗縣,合法,其他,24.73801,120.90480
AK1710905102,苗栗縣,合法,其他,24.46880,120.91051
AK1310910004,苗栗縣,合法,其他,24.61638,120.91525
AK1310901006,苗栗縣,合法,其他,24.60210,120.91642
AK1310912004,苗栗縣,違規,其他開挖整地,24.64191,120.91915
AK1310912005,苗栗縣,合法,其他,24.64374,120.92048
AK1810901143,苗栗縣,合法,其他,24.49494,120.92463
AK1810906167,苗栗縣,合法,其他,24.40532,120.93423
AK1310902005,苗栗縣,合法,其他,24.64327,120.93522
AK1810907172,苗栗縣,違規,其他開挖整地,24.40077,120.93524
AK1310909005,苗栗縣,合法,其他,24.64320,120.93537
202109013010,第二河川局,合法,其他,24.56465,120.93561
AK1310912011,苗栗縣,合法,其他,24.62181,120.94957
AK1310902001,苗栗縣,合法,其他,24.67733,120.95886
AK1810907175,苗栗縣,合法,其他,24.39957,120.96445
AK1010907071,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69813,120.96994
AK1410904069,苗栗縣,合法,其他,24.52186,120.97385
AK1410903100,苗栗縣,違規,其他開挖整地,24.61652,120.98036
AK1410911105,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62021,120.99641
AK1410907093,苗栗縣,違規,其他開挖整地,24.62829,121.00493
AK1510902078,苗栗縣,合法,其他,24.36183,120.86211
AK0810905095,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56653,120.86230
AK0410909062,苗栗縣,合法,其他,24.52906,120.86394
AK1110909034,苗栗縣,合法,其他,24.61775,120.86511
K0910912040,苗栗縣,合法,整地,24.66795,120.86673
AK1110912097,苗栗縣,合法,其他,24.62003,120.86775
AK0410909056,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48413,120.86986
AK1110911053,苗栗縣,合法,其他,24.63061,120.87002
K0910906024,苗栗縣,合法,整地,24.69923,120.87099
AK1610907089,苗栗縣,違規,整坡作業,24.31358,120.87595
AK1510906077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36377,120.87804
AK1610911103,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32378,120.88227
AK0410904076,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52155,120.89099
AK1710905105,苗栗縣,合法,其他,24.50135,120.89692
AK1110912103,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61980,120.89809
90510912050,礦務局,無法現場查驗,,24.55479,120.89830
AK1010901085,苗栗縣,合法,其他,24.64476,120.90028
AK1510911066,苗栗縣,違規,整坡作業,24.42010,120.90386
AK0810906082,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59269,120.90656
AK1810910052,苗栗縣,合法,其他,24.40958,120.91125
AK1310907013,苗栗縣,合法,其他,24.61623,120.91444
AK1810908103,苗栗縣,合法,其他,24.48515,120.92548
AK1710902098,苗栗縣,合法,其他,24.51972,120.92824
AK1810902171,苗栗縣,合法,其他,24.35315,120.92909
AK1310906003,苗栗縣,違規,其他開挖整地,24.63470,120.93065
AK1310903003,苗栗縣,違規,其他開挖整地,24.64418,120.93527
20210903001,第二河川局,已知工程,工程施作,24.67635,120.93650
203109013015,第三河川局,已知工程,工程施作,24.34874,120.94415
AK1310909008,苗栗縣,合法,其他,24.61870,120.94473
AK1010907069,苗栗縣,合法,其他,24.70397,120.94627
AK1310908003,苗栗縣,違規,其他開挖整地,24.61572,120.94718
AK1710905103,苗栗縣,合法,其他,24.58939,120.95039
AK1010901080,苗栗縣,違規,堆積土石,24.70051,120.95522
AK1410901089,苗栗縣,合法,其他,24.63081,120.95822
AK1410903104,苗栗縣,合法,其他,24.51854,120.95903
AK1810912269,苗栗縣,合法,其他,24.38354,120.96501
AK1410906104,苗栗縣,合法,其他,24.55735,120.96773
AK1310905002,苗栗縣,合法,無道路可到達,24.64852,121.00041
AK0210904098,苗栗縣,違規,違規農業使用,24.44687,120.67842
K0310911023,苗栗縣,合法,作物變化,24.51146,120.68577
K0310905008,苗栗縣,合法,整地,24.48818,120.69485
K0210909005,苗栗縣,違規,新增建物,24.38597,120.69637
AK0310910014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45075,120.69774
AK0210901135,苗栗縣,違規,違規農業使用,24.41110,120.69776
AK0210905181,苗栗縣,違規,其他開挖整地,24.43013,120.69832
AK0310903034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53072,120.70987
AK0210909079,苗栗縣,合法,其他,24.41650,120.71079
AK0310902046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45317,120.71355
AK0210901137,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40421,120.71365
AK0210901138,苗栗縣,合法,其他,24.40018,120.71370
AK0310903040,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50917,120.71846
AK0310911036,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44566,120.72357
AK0310905047,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50619,120.72364
AK0310902044,苗栗縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.45528,120.72425
AK1210904096,苗栗縣,合法,其他,24.56989,120.72501
AK0310912062,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43677,120.72559
AK0310901041,苗栗縣,合法,其他,24.42756,120.72643
AK0310906032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47316,120.72681
AK0310905049,苗栗縣,違規,違規農業使用,24.51461,120.72717
AK0310912043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48615,120.72874
AK1210903129,苗栗縣,合法,其他,24.59151,120.73239
AK0310911026,苗栗縣,合法,無道路可到達,24.49048,120.73251
AK0310912067,苗栗縣,合法,無道路可到達,24.44211,120.73648
AK0710911133,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55917,120.74011
AK0310902049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46429,120.74116
AK0310909021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48879,120.74130
AK0310904019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49114,120.74155
AK0310902048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47054,120.74239
AK0710912195,苗栗縣,合法,其他,24.52874,120.74471
AK0610903027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42225,120.75268
AK1210908093,苗栗縣,合法,其他,24.59344,120.75382
AK0710902130,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53894,120.75477
AK1210906144,苗栗縣,合法,其他,24.59103,120.75782
AK0710905136,苗栗縣,合法,無道路可到達,24.49474,120.76233
AK0610905024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40411,120.76827
AK0710905137,苗栗縣,合法,無道路可到達,24.56461,120.76947
AK0710906115,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55796,120.77086
AK0610909011,苗栗縣,違規,堆積土石,24.42632,120.77216
K0610906019,苗栗縣,合法,整地,24.43335,120.77534
K1210911035,苗栗縣,違規,其他,24.61379,120.77585
AK0610902019,苗栗縣,違規,其他開挖整地,24.38063,120.77668
80110902021,苗栗縣,合法,其他,24.40572,120.77716
AK0710903115,苗栗縣,合法,非農業核准開發案件,24.51759,120.77871
AK0610905025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40149,120.78293
AK0610911016,苗栗縣,違規,其他開挖整地,24.37411,120.79203
AK0510906140,苗栗縣,合法,其他,24.52114,120.79528
K0510905053,苗栗縣,合法,其他,24.50784,120.79962
AK0510902135,苗栗縣,合法,其他,24.43181,120.80023
AK0510906128,苗栗縣,違規,其他開挖整地,24.43846,120.80417
AK0110912248,苗栗縣,違規,其他開挖整地,24.56051,120.80585
K0410909020,苗栗縣,違規,新增建物,24.52215,120.81609
AK0510907140,苗栗縣,合法,其他,24.41633,120.82303
AK1510911071,苗栗縣,合法,其他,24.38679,120.82583
K1210906034,苗栗縣,違規,其他,24.61794,120.82613
90510908026,礦務局,合法,整地,24.47889,120.83660
AK1510906075,苗栗縣,合法,其他,24.35346,120.83757
AK1110905057,苗栗縣,合法,其他,24.62886,120.83788
202109113006,第二河川局,已知工程,工程施作,24.56151,120.83851
AK1610909052,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31374,120.84007
AK0410904071,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49435,120.84249
AK0810904052,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60096,120.86170
AK0810906079,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59442,120.86405
AK1610908044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31436,120.86534
