變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
E1711501047,高雄市,違規,堆置土石方,22.693874629839100,120.376701464843000,"2026-04-29 23:31:52",
E17115013026,高雄市,非違規,整地,22.701987609332200,120.362796155538000,"2026-04-29 23:31:52",
E17115013031,高雄市,非違規,新增建物,22.698238071131800,120.362685642791000,"2026-04-29 23:31:52",
E17115013033,高雄市,違規,其他,22.671919475659500,120.363046318487000,"2026-04-29 23:31:52",
E1711502063,高雄市,非違規,新增建物,22.705686826768200,120.355002334673000,"2026-04-29 23:31:52",
E1711502064,高雄市,非違規,新增建物,22.706541703727100,120.347994175973000,"2026-04-29 23:31:52",
E1711502065,高雄市,違規,其他,22.716739270786200,120.352704512195000,"2026-04-29 23:31:52",
E1711502066,高雄市,非違規,其他,22.700733783177600,120.365253559731000,"2026-04-29 23:31:52",
E1711502067,高雄市,非違規,自然植被改變,22.682311953131800,120.325317435217000,"2026-04-29 23:31:52",
E1711502068,高雄市,違規,其他,22.693588376984900,120.349820880638000,"2026-04-29 23:31:52",
E17115023025,高雄市,違規,其他,22.699821632615200,120.378233386947000,"2026-04-29 23:31:52",
E1711503007,高雄市,非違規,新增建物,22.707116583824700,120.350253645694000,"2026-04-29 23:31:52",
E1711504008,高雄市,非違規,河道變化,22.690718857264100,120.342964576976000,"2026-04-29 23:31:52",
E1711504009,高雄市,違規,其他,22.691124124028400,120.355376072898000,"2026-04-29 23:31:52",
E1711504010,高雄市,非違規,新增建物,22.696118210835100,120.360158997098000,"2026-04-29 23:31:52",
E1711504011,高雄市,違規,新增建物,22.672146518378100,120.363062962223000,"2026-04-29 23:31:52",
E1711504051,高雄市,違規,堆置土石方,22.702045005216900,120.357912502163000,"2026-04-29 23:31:52",
E1711504052,高雄市,違規,堆置土石方,22.707828933732200,120.355209954159000,"2026-04-29 23:31:52",
E1711504053,高雄市,違規,整地,22.704856566149100,120.382933649394000,"2026-04-29 23:31:52",
E1811501049,高雄市,非違規,作物變化,22.651158254695500,120.387698565395000,"2026-04-29 23:31:52",
E1811501053,高雄市,非違規,自然植被改變,22.647913429351100,120.395228734354000,"2026-04-29 23:31:52",
E1811501054,高雄市,非違規,作物變化,22.647640101335400,120.394902886069000,"2026-04-29 23:31:52",
E1811502070,高雄市,違規,新增建物,22.664578664900200,120.376219218897000,"2026-04-29 23:31:52",
E1811502071,高雄市,非違規,整地,22.653169200203200,120.386271435017000,"2026-04-29 23:31:52",
E1811503001,高雄市,違規,堆置土石方,22.664833657696400,120.366175928328000,"2026-04-29 23:31:52",
E1811504012,高雄市,非違規,其他,22.657332306991200,120.384252583365000,"2026-05-01 02:00:24",
E1911501061,高雄市,違規,其他,22.823703227106600,120.297190371142000,"2026-04-29 23:31:52",
E1911501063,高雄市,非違規,其他,22.817486190173900,120.258426885659000,"2026-04-29 23:31:52",
E1911501064,高雄市,非違規,新增建物,22.801405445273700,120.264989898371000,"2026-04-29 23:31:52",
E1911501065,高雄市,違規,其他,22.801122284256400,120.273645169701000,"2026-04-29 23:31:52",
E1911501066,高雄市,違規,堆置土石方,22.815302367125700,120.277890630915000,"2026-04-29 23:31:52",
E1911501067,高雄市,違規,新增建物,22.816689577632200,120.282804368742000,"2026-04-29 23:31:52",
E1911501068,高雄市,非違規,整地,22.820938798904400,120.293410869110000,"2026-04-29 23:31:52",
E1911501069,高雄市,違規,其他,22.820357833180000,120.292223419163000,"2026-04-29 23:31:52",
E1911501070,高雄市,非違規,作物變化,22.801134789002800,120.316710901282000,"2026-04-29 23:31:52",
E1911501071,高雄市,非違規,整地,22.804146553092600,120.316881658903000,"2026-04-29 23:31:52",
E1911501072,高雄市,非違規,作物變化,22.806564145894500,120.321286219298000,"2026-04-29 23:31:52",
E1911501075,高雄市,非違規,整地,22.781645431773500,120.269136736556000,"2026-04-29 23:31:52",
E1911501076,高雄市,非違規,整地,22.781568775271500,120.271272477641000,"2026-04-29 23:31:52",
E1911501077,高雄市,非違規,整地,22.779601358207100,120.271326841189000,"2026-04-29 23:31:52",
E1911501078,高雄市,非違規,新增建物,22.779827588383300,120.282889414426000,"2026-04-29 23:31:52",
E1911501079,高雄市,違規,新增建物,22.777044509714100,120.279331203719000,"2026-04-29 23:31:52",
E1911501080,高雄市,非違規,整地,22.779387012973600,120.290934544963000,"2026-04-29 23:31:52",
E1911501081,高雄市,非違規,作物變化,22.786738150955300,120.311809677466000,"2026-04-29 23:31:52",
E1911501082,高雄市,違規,堆置土石方,22.795674168000300,120.316090937404000,"2026-04-29 23:31:52",
E1911501083,高雄市,違規,新增建物,22.796757715244700,120.315985611875000,"2026-04-29 23:31:52",
E1911501096,高雄市,非違規,新增建物,22.767995685669500,120.282529803340000,"2026-04-29 23:31:52",
E19115013072,高雄市,違規,新增建物,22.824134433079500,120.301809926627000,"2026-04-29 23:31:52",
E19115013074,高雄市,非違規,整地,22.837319622200800,120.318303572826000,"2026-04-29 23:31:52",
E19115013075,高雄市,非違規,整地,22.836492893517100,120.319504813094000,"2026-04-29 23:31:52",
E19115013076,高雄市,非違規,其他,22.836367347014700,120.321150346960000,"2026-04-29 23:31:52",
E19115013077,高雄市,非違規,新增建物,22.827350185823300,120.330145652522000,"2026-04-29 23:31:52",
E19115013078,高雄市,非違規,移除水域(漁塭或水塘),22.833998661595400,120.319523273661000,"2026-04-29 23:31:52",
E19115013080,高雄市,非違規,其他,22.801047708699300,120.266182701289000,"2026-04-29 23:31:52",
E19115013081,高雄市,非違規,整地,22.818132689536500,120.271243084594000,"2026-04-29 23:31:52",
E19115013082,高雄市,違規,新增建物,22.816281579859700,120.275355298718000,"2026-04-29 23:31:52",
E19115013083,高雄市,違規,堆置土石方,22.815282425980900,120.277896666606000,"2026-04-29 23:31:52",
E19115013084,高雄市,違規,傾倒廢棄物,22.822710156937500,120.263223312530000,"2026-04-29 23:31:52",
E19115013085,高雄市,非違規,新增建物,22.812355023736000,120.287382870630000,"2026-04-29 23:31:52",
E19115013086,高雄市,違規,其他,22.820325699192100,120.292226134944000,"2026-04-29 23:31:52",
E19115013087,高雄市,違規,其他,22.821029234379000,120.290070650969000,"2026-04-29 23:31:52",
E19115013088,高雄市,違規,新增建物,22.821681239509100,120.297774684621000,"2026-04-29 23:31:52",
E19115013089,高雄市,違規,其他,22.817217666668800,120.294856493941000,"2026-04-29 23:31:52",
E19115013090,高雄市,違規,新增建物,22.818870708353600,120.300295846679000,"2026-04-29 23:31:52",
E19115013092,高雄市,非違規,新增建物,22.786630471145600,120.307716191201000,"2026-04-29 23:31:52",
E19115013093,高雄市,非違規,新增建物,22.787595375075800,120.312643486184000,"2026-04-29 23:31:52",
E19115013094,高雄市,非違規,新增建物,22.780770805237300,120.314148259202000,"2026-04-29 23:31:52",
E1911502039,高雄市,違規,其他,22.819214263909700,120.294819248291000,"2026-04-29 23:31:52",
E1911502040,高雄市,非違規,整地,22.806584436360700,120.296252135902000,"2026-04-29 23:31:52",
E19115023017,高雄市,非違規,整地,22.807970959468100,120.255191436449000,"2026-04-29 23:31:52",
E19115023058,高雄市,違規,其他,22.828788453390800,120.296964751654000,"2026-04-29 23:31:52",
E19115023059,高雄市,違規,堆置土石方,22.832279214704200,120.308942845821000,"2026-04-29 23:31:52",
E19115023061,高雄市,違規,新增建物,22.823369131969100,120.326553218474000,"2026-04-29 23:31:52",
E19115023062,高雄市,違規,其他,22.824015365637900,120.326637088027000,"2026-04-29 23:31:52",
E19115023063,高雄市,非違規,作物變化,22.816902820025400,120.259043054858000,"2026-04-29 23:31:52",
E19115023065,高雄市,違規,新增建物,22.815046312031000,120.306525167182000,"2026-04-29 23:31:52",
E19115023066,高雄市,非違規,整地,22.806661468119900,120.318845314799000,"2026-04-29 23:31:52",
E19115023068,高雄市,非違規,新增建物,22.794429700495200,120.311599324497000,"2026-04-29 23:31:52",
E19115023074,高雄市,非違規,其他,22.771117981158800,120.274912011243000,"2026-04-29 23:31:52",
E1911503025,高雄市,違規,其他,22.824209275737800,120.299342445145000,"2026-04-29 23:31:52",
E1911503026,高雄市,非違規,整地,22.831924148032000,120.335961748723000,"2026-04-29 23:31:52",
E1911503028,高雄市,非違規,整地,22.818340577094800,120.271711139144000,"2026-04-29 23:31:52",
E1911503029,高雄市,違規,其他,22.820228998469700,120.295945544400000,"2026-04-29 23:31:52",
E1911503030,高雄市,非違規,其他,22.812669612510800,120.303003062410000,"2026-04-29 23:31:52",
E1911503031,高雄市,非違規,其他,22.818335839591300,120.327567115589000,"2026-04-29 23:31:52",
E19115033033,高雄市,違規,其他,22.825111404206900,120.290870552203000,"2026-04-29 23:31:52",
E19115033036,高雄市,違規,新增建物,22.777393951914900,120.272560084259000,"2026-04-29 23:31:52",
E1911504026,高雄市,非違規,整地,22.809262630409100,120.312852967185000,"2026-05-06 02:00:24",
E1911504027,高雄市,非違規,整地,22.809854720994500,120.327276117895000,"2026-04-29 23:31:52",
E19115043018,高雄市,違規,堆置土石方,22.805266042659100,120.327021830585000,"2026-05-06 02:00:24",
E19115043019,高雄市,違規,新增建物,22.805609644302000,120.324145532299000,"2026-05-06 02:00:24",
E2011501016,高雄市,違規,其他,22.734617405893800,120.268905875422000,"2026-04-29 23:31:52",
E2011501017,高雄市,違規,新增建物,22.732052130850600,120.274304057986000,"2026-04-29 23:31:52",
E2011501018,高雄市,違規,新增建物,22.737764656798900,120.295670309302000,"2026-04-29 23:31:52",
E2011501099,高雄市,非違規,新增建物,22.761601504692700,120.328965513280000,"2026-04-29 23:31:52",
E2011502081,高雄市,非違規,整地,22.768779532914600,120.306085921900000,"2026-04-29 23:31:52",
E2011502082,高雄市,非違規,整地,22.761361543281500,120.316684371206000,"2026-04-29 23:31:52",
E2011502086,高雄市,非違規,整地,22.762048220057200,120.335836182697000,"2026-04-29 23:31:52",
E20115023075,高雄市,非違規,新增建物,22.762763869368300,120.281343912582000,"2026-04-29 23:31:52",
E2011503006,高雄市,違規,新增建物,22.745923859646800,120.298651814393000,"2026-04-29 23:31:52",
E2011503012,高雄市,非違規,新增建物,22.765251247306000,120.287840314287000,"2026-04-29 23:31:52",
E2011503013,高雄市,違規,新增建物,22.763836467329500,120.284128146564000,"2026-04-29 23:31:52",
E2011503014,高雄市,非違規,堆置土石方,22.765641218080600,120.309990587052000,"2026-04-29 23:31:52",
E2011504045,高雄市,違規,新增建物,22.744592702649300,120.294274241624000,"2026-05-13 02:00:22",
E2111501073,高雄市,違規,新增建物,22.806080420328900,120.333923398169000,"2026-04-29 23:31:52",
E2111501074,高雄市,非違規,自然植被改變,22.806887581754400,120.342165448385000,"2026-04-29 23:31:52",
E2111501084,高雄市,非違規,整地,22.787038074321500,120.324119864753000,"2026-04-29 23:31:52",
E2111501085,高雄市,非違規,新增建物,22.774902232686600,120.329417663011000,"2026-04-29 23:31:52",
E2111501086,高雄市,非違規,作物變化,22.790486493725600,120.331553322554000,"2026-04-29 23:31:52",
E2111501087,高雄市,非違規,其他,22.774407115951400,120.339476113552000,"2026-04-29 23:31:52",
E2111501088,高雄市,非違規,整地,22.780775909242700,120.341392673675000,"2026-04-29 23:31:52",
E2111501089,高雄市,違規,新增建物,22.797530635141600,120.363454027450000,"2026-04-29 23:31:52",
E2111501090,高雄市,非違規,整地,22.782579842060300,120.360799790041000,"2026-04-29 23:31:52",
E2111501091,高雄市,非違規,其他,22.778247082223800,120.360626220492000,"2026-04-29 23:31:52",
E2111501092,高雄市,違規,堆置土石方,22.777703219824100,120.361529665606000,"2026-04-29 23:31:52",
E2111501093,高雄市,非違規,其他,22.796373823030800,120.373922996658000,"2026-04-29 23:31:52",
E2111501098,高雄市,非違規,其他,22.770332803239900,120.324152412618000,"2026-04-29 23:31:52",
E2111501100,高雄市,非違規,其他,22.771198692714500,120.332216492805000,"2026-04-29 23:31:52",
E2111501101,高雄市,非違規,新增建物,22.768482960282900,120.339669076846000,"2026-04-29 23:31:52",
E2111501102,高雄市,非違規,新增建物,22.766959012511500,120.339637394476000,"2026-04-29 23:31:52",
E2111501103,高雄市,非違規,整地,22.762880149471200,120.353690317670000,"2026-04-29 23:31:52",
E2111501105,高雄市,違規,新增建物,22.760347443974400,120.360476600314000,"2026-04-29 23:31:52",
E2111501108,高雄市,非違規,其他,22.752246573092400,120.366687299607000,"2026-04-29 23:31:52",
E2111501109,高雄市,非違規,整地,22.759171410935200,120.366025488703000,"2026-04-29 23:31:52",
E21115013095,高雄市,違規,新增建物,22.796029520164700,120.323186231982000,"2026-04-29 23:31:52",
E21115013096,高雄市,非違規,整地,22.778662022507000,120.324572354208000,"2026-04-29 23:31:52",
E21115013097,高雄市,非違規,新增建物,22.774587157389500,120.322726656017000,"2026-04-29 23:31:52",
E21115013099,高雄市,非違規,其他,22.770294658559300,120.362954897917000,"2026-04-29 23:31:52",
E21115013101,高雄市,違規,新增建物,22.752334743293800,120.365619440169000,"2026-04-29 23:31:52",
E2111502041,高雄市,非違規,整地,22.804738060182300,120.326390597704000,"2026-04-29 23:31:52",
E2111502080,高雄市,違規,新增建物,22.793411651186900,120.334962769020000,"2026-04-29 23:31:52",
E2111502083,高雄市,違規,其他,22.756828196521400,120.358109706525000,"2026-04-29 23:31:52",
E2111502084,高雄市,非違規,整地,22.766508622678500,120.334148616406000,"2026-04-29 23:31:52",
E2111502085,高雄市,非違規,整地,22.765358027402800,120.336327543260000,"2026-04-29 23:31:52",
E2111502087,高雄市,違規,其他,22.757702759041300,120.342108225397000,"2026-04-29 23:31:52",
E21115023069,高雄市,違規,新增建物,22.793949317658000,120.315071607892000,"2026-04-29 23:31:52",
E21115023070,高雄市,非違規,整地,22.797463140613600,120.319757039007000,"2026-04-29 23:31:52",
E21115023071,高雄市,非違規,整地,22.774915781962000,120.325144450928000,"2026-04-29 23:31:52",
E21115023077,高雄市,非違規,整地,22.756923603773100,120.364928323824000,"2026-04-29 23:31:52",
E21115023079,高雄市,非違規,整地,22.764442571673000,120.379353645647000,"2026-04-29 23:31:52",
E2111503011,高雄市,違規,新增建物,22.797741003309400,120.354574018861000,"2026-04-29 23:31:52",
E21115033037,高雄市,非違規,整地,22.793661795997700,120.320051798290000,"2026-04-29 23:31:52",
E21115033038,高雄市,違規,堆置土石方,22.789759717526200,120.327278786042000,"2026-04-29 23:31:52",
E2111504006,高雄市,非違規,整地,22.801642377887900,120.338454570722000,"2026-04-29 23:31:52",
E2111504028,高雄市,違規,其他,22.801524377867300,120.331886644807000,"2026-04-29 23:31:52",
E2111504029,高雄市,違規,其他,22.801691911352100,120.332738755885000,"2026-04-29 23:31:52",
E2111504069,高雄市,違規,新增建物,22.792872762813600,120.315931386886000,"2026-05-09 02:00:23",
E2111504070,高雄市,違規,其他,22.789846319442800,120.345065560174000,"2026-05-09 02:00:23",
E2111504071,高雄市,非違規,其他,22.774563712329300,120.351964486062000,"2026-04-29 23:31:52",
E2111504072,高雄市,違規,其他,22.788248057902600,120.366006715637000,"2026-05-09 02:00:23",
E2111504075,高雄市,違規,整地,22.759116295926600,120.364844294019000,"2026-04-29 23:31:52",
E2211502036,高雄市,違規,新增建物,22.834396089159500,120.363875823718000,"2026-04-29 23:31:52",
E2211503010,高雄市,非違規,整地,22.869594246009500,120.370270609137000,"2026-04-29 23:31:52",
E2211503027,高雄市,非違規,整地,22.838563765189200,120.360609596050000,"2026-04-29 23:31:52",
E2211504005,高雄市,非違規,作物變化,22.840882124398300,120.360807451113000,"2026-04-29 23:31:52",
E2311501147,高雄市,違規,其他,22.889614273172200,120.326445141140000,"2026-04-29 23:31:52",
E2311501148,高雄市,違規,新增建物,22.886404687499400,120.340636964842000,"2026-04-29 23:31:52",
E2311501150,高雄市,違規,其他,22.863200918740300,120.309827147732000,"2026-04-29 23:31:52",
E23115013062,高雄市,違規,其他,22.872450492392400,120.304228333014000,"2026-04-29 23:31:52",
E23115013073,高雄市,違規,新增建物,22.836817119606900,120.313795260938000,"2026-04-29 23:31:52",
E2311502029,高雄市,非違規,其他,22.899342846158800,120.288283268446000,"2026-04-29 23:31:52",
E23115023060,高雄市,違規,其他,22.840879759871400,120.320634514599000,"2026-04-29 23:31:52",
E2311503009,高雄市,非違規,整地,22.897470568199300,120.297215191390000,"2026-04-29 23:31:52",
E23115033030,高雄市,違規,其他,22.858593912233700,120.332183856599000,"2026-04-29 23:31:52",
E23115033034,高雄市,違規,其他,22.837779199607600,120.301454082354000,"2026-04-29 23:31:52",
E23115033035,高雄市,非違規,作物變化,22.841078789854400,120.321351885124000,"2026-04-29 23:31:52",
E2311504021,高雄市,違規,堆置土石方,22.890693197298200,120.326405571567000,"2026-04-29 23:31:52",
E2411501005,高雄市,違規,其他,22.848198317990600,120.237817373794000,"2026-04-29 23:31:52",
E2411501149,高雄市,非違規,整地,22.860837623442000,120.266824784640000,"2026-04-29 23:31:52",
E2411501179,高雄市,非違規,整地,22.881004966317000,120.255753555685000,"2026-04-29 23:31:52",
E2411501180,高雄市,非違規,作物變化,22.870570846071100,120.221083287171000,"2026-04-29 23:31:52",
E2411501182,高雄市,非違規,作物變化,22.867739469244400,120.222045591660000,"2026-04-29 23:31:52",
E2411501183,高雄市,非違規,作物變化,22.868114988345800,120.230962572154000,"2026-04-29 23:31:52",
E2411501185,高雄市,違規,新增建物,22.863652675424400,120.231284206800000,"2026-04-29 23:31:52",
E2411501186,高雄市,非違規,整地,22.860390099429200,120.230664590416000,"2026-04-29 23:31:52",
E2411501187,高雄市,非違規,整地,22.857583203563800,120.227203427490000,"2026-04-29 23:31:52",
E2411501189,高雄市,違規,其他,22.855164455909200,120.225085204693000,"2026-04-29 23:31:52",
E2411501190,高雄市,非違規,整地,22.854346919861300,120.225463089776000,"2026-04-29 23:31:52",
E2411501191,高雄市,非違規,整地,22.852943246356600,120.225316358224000,"2026-04-29 23:31:52",
E2411501192,高雄市,違規,新增建物,22.859743006072800,120.238012099195000,"2026-04-29 23:31:52",
E2411501193,高雄市,違規,其他,22.859319631707500,120.242303105149000,"2026-04-29 23:31:52",
E2411501194,高雄市,違規,其他,22.863208574857200,120.239695147686000,"2026-04-29 23:31:52",
E24115013011,高雄市,非違規,作物變化,22.855025464476500,120.225798975306000,"2026-04-29 23:31:52",
E24115013012,高雄市,非違規,新增建物,22.849836905880400,120.230206798815000,"2026-04-29 23:31:52",
E24115013013,高雄市,非違規,整地,22.866015589908800,120.237445895739000,"2026-04-29 23:31:52",
E24115013014,高雄市,非違規,整地,22.866832264359700,120.244854774659000,"2026-04-29 23:31:52",
E24115013061,高雄市,非違規,整地,22.871568574832800,120.261992557326000,"2026-04-29 23:31:52",
E24115013063,高雄市,非違規,其他,22.824283084296900,120.265757809139000,"2026-04-29 23:31:52",
E24115013064,高雄市,違規,其他,22.844516169212200,120.264895714555000,"2026-04-29 23:31:52",
E24115013065,高雄市,違規,其他,22.848282909179100,120.272211287283000,"2026-04-29 23:31:52",
E24115013066,高雄市,非違規,整地,22.835157951170900,120.272841204743000,"2026-04-29 23:31:52",
E24115013067,高雄市,違規,其他,22.847536895220200,120.276196638072000,"2026-04-29 23:31:52",
E24115013068,高雄市,違規,其他,22.831661789096000,120.285260270508000,"2026-04-29 23:31:52",
E24115013070,高雄市,違規,其他,22.834920180380000,120.288172894845000,"2026-04-29 23:31:52",
E2411502030,高雄市,非違規,作物變化,22.889261407354200,120.263368307472000,"2026-04-29 23:31:52",
E2411502031,高雄市,違規,整地,22.843892805683700,120.262422805099000,"2026-04-29 23:31:52",
E2411502032,高雄市,非違規,其他,22.826613426333400,120.278856567235000,"2026-04-29 23:31:52",
E2411502033,高雄市,違規,其他,22.841727448224300,120.280643993384000,"2026-04-29 23:31:52",
E2411502034,高雄市,違規,其他,22.831126707163700,120.287344497189000,"2026-04-29 23:31:52",
E2411502035,高雄市,違規,其他,22.827265705944300,120.290655889551000,"2026-04-29 23:31:52",
E2411502037,高雄市,違規,其他,22.822162724299800,120.280003284224000,"2026-04-29 23:31:52",
E2411502038,高雄市,非違規,作物變化,22.822145670641600,120.282842889571000,"2026-04-29 23:31:52",
E2411502058,高雄市,違規,其他,22.850602975431000,120.235082640264000,"2026-04-29 23:31:52",
E24115023006,高雄市,違規,自然植被改變,22.874465392542600,120.255806475409000,"2026-04-29 23:31:52",
E24115023009,高雄市,非違規,作物變化,22.854734671449500,120.225426434171000,"2026-04-29 23:31:52",
E24115023010,高雄市,非違規,整地,22.867106280755900,120.244892356810000,"2026-04-29 23:31:52",
E24115023011,高雄市,違規,其他,22.858058041257500,120.247589360830000,"2026-04-29 23:31:52",
E24115023012,高雄市,非違規,其他,22.854637569167300,120.240046256492000,"2026-04-29 23:31:52",
E24115023047,高雄市,非違規,其他,22.851146174237600,120.274468295216000,"2026-04-29 23:31:52",
E24115023048,高雄市,非違規,整地,22.855077139436100,120.292215760942000,"2026-04-29 23:31:52",
E24115023049,高雄市,違規,其他,22.863227400128800,120.291149092068000,"2026-04-29 23:31:52",
E24115023050,高雄市,違規,其他,22.843377438307700,120.262954883726000,"2026-04-29 23:31:52",
E24115023052,高雄市,違規,其他,22.844935785323200,120.268298183875000,"2026-04-29 23:31:52",
E24115023053,高雄市,違規,其他,22.835848239819100,120.275321552032000,"2026-04-29 23:31:52",
E24115023054,高雄市,違規,其他,22.843972963327600,120.282976967166000,"2026-04-29 23:31:52",
E24115023055,高雄市,非違規,作物變化,22.832992041658600,120.282829100385000,"2026-04-29 23:31:52",
E24115023056,高雄市,非違規,其他,22.840307312858100,120.284881807272000,"2026-04-29 23:31:52",
E24115023057,高雄市,違規,其他,22.836299770355900,120.287758633807000,"2026-04-29 23:31:52",
E2411503008,高雄市,非違規,作物變化,22.885453570259700,120.279531783081000,"2026-04-29 23:31:52",
E2411503019,高雄市,違規,堆置土石方,22.837659851058300,120.276755027255000,"2026-04-29 23:31:52",
E2411503020,高雄市,違規,其他,22.844365304020700,120.278240893166000,"2026-04-29 23:31:52",
E2411503021,高雄市,非違規,新增建物,22.843849442077800,120.282523027183000,"2026-04-29 23:31:52",
E2411503022,高雄市,非違規,新增建物,22.843865336131600,120.283946114775000,"2026-04-29 23:31:52",
E2411503023,高雄市,違規,其他,22.830030569925700,120.285906456144000,"2026-04-29 23:31:52",
E2411503024,高雄市,違規,其他,22.846316268696300,120.290919174995000,"2026-04-29 23:31:52",
E24115033010,高雄市,違規,新增建物,22.863569242229100,120.231397836188000,"2026-04-29 23:31:52",
E24115033031,高雄市,非違規,其他,22.826718617565500,120.278006966676000,"2026-04-29 23:31:52",
E24115033032,高雄市,違規,其他,22.830854839623600,120.284367232491000,"2026-04-29 23:31:52",
E2411504001,高雄市,非違規,新增建物,22.834484406806800,120.248452776878000,"2026-04-29 23:31:52",
E2411504017,高雄市,非違規,其他,22.874724350062500,120.258870945727000,"2026-04-29 23:31:52",
E2411504018,高雄市,違規,其他,22.881135912278900,120.268952604855000,"2026-04-29 23:31:52",
E2411504019,高雄市,非違規,作物變化,22.886475203600500,120.269206261995000,"2026-04-29 23:31:52",
E2411504020,高雄市,非違規,整地,22.891921873686500,120.276326700581000,"2026-04-29 23:31:52",
E2411504023,高雄市,非違規,作物變化,22.871352717199400,120.284682614173000,"2026-04-29 23:31:52",
E2411504024,高雄市,非違規,作物變化,22.873072276093300,120.303889643441000,"2026-04-29 23:31:52",
E2411504039,高雄市,違規,其他,22.852362878021700,120.233149926532000,"2026-04-29 23:31:52",
E2411504040,高雄市,非違規,整地,22.849303771941600,120.230685192486000,"2026-04-29 23:31:52",
E24115043005,高雄市,違規,其他,22.851574765973700,120.227521199289000,"2026-04-29 23:31:52",
E24115043007,高雄市,違規,其他,22.861834074562700,120.234919201916000,"2026-04-29 23:31:52",
E2511501167,高雄市,非違規,移除水域(漁塭或水塘),22.903983224695500,120.216179379218000,"2026-04-29 23:31:52",
E2511501168,高雄市,違規,堆置土石方,22.900590185588600,120.231649136353000,"2026-04-29 23:31:52",
E2511501169,高雄市,違規,新增建物,22.890293585951600,120.220019688257000,"2026-04-29 23:31:52",
E2511501170,高雄市,違規,新增建物,22.894391261528400,120.225925937596000,"2026-04-29 23:31:52",
E2511501171,高雄市,違規,新增建物,22.893349340679400,120.226764287717000,"2026-04-29 23:31:52",
E2511501172,高雄市,違規,堆置土石方,22.897951803806300,120.222425848871000,"2026-04-29 23:31:52",
E2511501173,高雄市,非違規,其他,22.893387722198000,120.223716373099000,"2026-04-29 23:31:52",
E2511501174,高雄市,非違規,移除水域(漁塭或水塘),22.882736212008500,120.231792705612000,"2026-04-29 23:31:52",
E2511501175,高雄市,違規,新增建物,22.888405451129500,120.213393564087000,"2026-04-29 23:31:52",
E2511501177,高雄市,違規,傾倒廢棄物,22.891534538905600,120.240908792878000,"2026-04-29 23:31:52",
E2511501178,高雄市,非違規,其他,22.894659158447000,120.244709263483000,"2026-04-29 23:31:52",
E2511501184,高雄市,非違規,整地,22.872992648734400,120.232178903190000,"2026-04-29 23:31:52",
E25115013005,高雄市,非違規,新增建物,22.890286933721000,120.214186432519000,"2026-04-29 23:31:52",
E25115013006,高雄市,違規,新增建物,22.893316413179100,120.228908176376000,"2026-04-29 23:31:52",
E25115013007,高雄市,違規,新增建物,22.886836261196500,120.225299175089000,"2026-04-29 23:31:52",
E25115013008,高雄市,非違規,新增水域(漁塭或水塘),22.881708566894900,120.221123789867000,"2026-04-29 23:31:52",
E25115013009,高雄市,非違規,整地,22.879714305364100,120.227266702020000,"2026-04-29 23:31:52",
E2511502047,高雄市,違規,新增建物,22.912201597150100,120.202582642298000,"2026-04-29 23:31:52",
E2511502048,高雄市,違規,新增建物,22.908866974514900,120.203472196405000,"2026-04-29 23:31:52",
E2511502049,高雄市,違規,堆置土石方,22.903060911412700,120.208467570212000,"2026-04-29 23:31:52",
E2511502050,高雄市,違規,新增建物,22.900959596095000,120.218636605756000,"2026-04-29 23:31:52",
E2511502052,高雄市,違規,新增建物,22.897520804037300,120.240008526037000,"2026-04-29 23:31:52",
E2511502053,高雄市,非違規,整地,22.896063560984600,120.249132972177000,"2026-04-29 23:31:52",
E2511502054,高雄市,違規,新增建物,22.880070514425800,120.234512448468000,"2026-04-29 23:31:52",
E2511502055,高雄市,非違規,作物變化,22.878253568113500,120.238143287748000,"2026-04-29 23:31:52",
E25115023002,高雄市,違規,新增建物,22.899562468055200,120.213563831973000,"2026-04-29 23:31:52",
E25115023003,高雄市,違規,新增建物,22.881897511360700,120.227150640030000,"2026-04-29 23:31:52",
E25115023004,高雄市,違規,新增建物,22.885039520522900,120.225363805659000,"2026-04-29 23:31:52",
E25115023005,高雄市,非違規,整地,22.888906672946900,120.246315630175000,"2026-04-29 23:31:52",
E25115033001,高雄市,非違規,其他,22.905055636160800,120.218456166247000,"2026-04-29 23:31:52",
E25115033002,高雄市,非違規,作物變化,22.898394038884300,120.238045504869000,"2026-04-29 23:31:52",
E25115033004,高雄市,違規,其他,22.874108350281200,120.227621875148000,"2026-04-29 23:31:52",
E25115033005,高雄市,非違規,整地,22.891477899589500,120.257890060838000,"2026-04-29 23:31:52",
E25115033006,高雄市,非違規,其他,22.886785968932000,120.246798940739000,"2026-04-29 23:31:52",
E25115033007,高雄市,違規,新增建物,22.890161855795600,120.240066294996000,"2026-04-29 23:31:52",
E25115033008,高雄市,違規,新增建物,22.890074181815000,120.233411308373000,"2026-04-29 23:31:52",
E25115033009,高雄市,違規,其他,22.873780636967800,120.252006744666000,"2026-04-29 23:31:52",
E2511504033,高雄市,違規,新增建物,22.917028843911000,120.197019104672000,"2026-04-29 23:31:52",
E2511504034,高雄市,違規,新增建物,22.907326675917000,120.202538149916000,"2026-04-29 23:31:52",
E2511504035,高雄市,非違規,整地,22.893712846437600,120.215895566549000,"2026-05-01 02:00:24",
E2511504036,高雄市,違規,其他,22.898153437289000,120.227244140024000,"2026-04-29 23:31:52",
