變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
G1011502054,宜蘭縣,違規,堆置土石方,24.667656411512600,121.643625864509000,"2026-04-29 23:31:55",
G1011502055,宜蘭縣,非違規,自然植被改變,24.653046599017100,121.673178670194000,"2026-04-29 23:31:55",
G1011502056,宜蘭縣,違規,堆置土石方,24.657391667968200,121.680269681844000,"2026-04-29 23:31:55",
G1011502057,宜蘭縣,非違規,其他,24.671960593306700,121.707422858196000,"2026-04-29 23:31:55",
G1011502058,宜蘭縣,違規,新增建物,24.672968190747500,121.709052584890000,"2026-04-29 23:31:55",
G1011502060,宜蘭縣,非違規,新增建物,24.663666552627600,121.726379878012000,"2026-04-29 23:31:55",
G1011502061,宜蘭縣,違規,堆置土石方,24.665532165164000,121.719872277581000,"2026-04-29 23:31:55",
G1011502062,宜蘭縣,非違規,其他,24.660437630284200,121.715698198045000,"2026-04-29 23:31:55",
G1011502063,宜蘭縣,非違規,新增建物,24.665257207585600,121.713019862864000,"2026-04-29 23:31:55",
G1011502066,宜蘭縣,違規,新增建物,24.672166607298900,121.721830260728000,"2026-04-29 23:31:55",
G1011502067,宜蘭縣,違規,其他,24.670568456947300,121.723141738363000,"2026-04-29 23:31:55",
G1011502068,宜蘭縣,違規,新增建物,24.665786899955200,121.720517291833000,"2026-04-29 23:31:55",
G1011502069,宜蘭縣,非違規,整地,24.655751634527800,121.712566651650000,"2026-04-29 23:31:55",
G1011502072,宜蘭縣,非違規,其他,24.642817935785900,121.579400967264000,"2026-04-29 23:31:55",
G1011504028,宜蘭縣,違規,其他,24.651288170022000,121.632943892661000,"2026-05-15 02:00:22",
G1011504029,宜蘭縣,違規,新增建物,24.652201587078700,121.632518724954000,"2026-05-15 02:00:22",
G1011504030,宜蘭縣,非違規,新增建物,24.672520805078800,121.679979325365000,"2026-04-29 23:31:55",
G1011504031,宜蘭縣,非違規,新增建物,24.661510366951500,121.682991851913000,"2026-05-01 02:00:27",
G1011504032,宜蘭縣,違規,新增建物,24.672228836623000,121.692611970627000,"2026-05-09 02:00:25",
G1011504033,宜蘭縣,非違規,新增建物,24.672740742898300,121.693751343059000,"2026-04-29 23:31:55",
G1011504060,宜蘭縣,違規,堆置土石方,24.699379851604500,121.730238567784000,"2026-05-16 02:00:24",
G1011504068,宜蘭縣,非違規,新增建物,24.706564965324800,121.745371119738000,"2026-05-06 02:00:26",
G1011504069,宜蘭縣,非違規,新增建物,24.703319732505100,121.749018713450000,"2026-05-06 02:00:26",
G1011504070,宜蘭縣,違規,新增建物,24.700185641821400,121.740603036045000,"2026-05-09 02:00:25",
G1011504071,宜蘭縣,違規,其他,24.698906607967900,121.741373196668000,"2026-05-16 02:00:24",
G1011504075,宜蘭縣,非違規,新增建物,24.680257182540400,121.637184815847000,"2026-05-07 02:00:22",
G1011504076,宜蘭縣,非違規,新增建物,24.684220917525900,121.651552608284000,"2026-05-07 02:00:22",
G1011504077,宜蘭縣,違規,其他,24.698194025191700,121.677264987160000,"2026-05-09 02:00:25",
G1011504078,宜蘭縣,非違規,新增建物,24.684168509216700,121.664563352051000,"2026-05-07 02:00:22",
G1011504079,宜蘭縣,非違規,整地,24.692245133642200,121.658957528526000,"2026-05-09 02:00:25",
G1011504080,宜蘭縣,非違規,新增建物,24.690824377696700,121.705074008991000,"2026-05-16 02:00:24",
G1011504081,宜蘭縣,非違規,新增建物,24.689235630456000,121.700917522452000,"2026-05-06 02:00:26",
G1011504082,宜蘭縣,非違規,新增建物,24.688741058322000,121.690828833198000,"2026-05-05 02:00:25",
G1011504083,宜蘭縣,非違規,新增建物,24.679384380605800,121.706701941436000,"2026-05-05 02:00:25",
G1011504084,宜蘭縣,非違規,移除建物,24.677230071744600,121.692992662212000,"2026-05-01 02:00:27",
G1011504085,宜蘭縣,違規,新增水域(漁塭或水塘),24.674985525736800,121.698029359861000,"2026-05-16 02:00:24",
G1011504086,宜蘭縣,非違規,新增建物,24.682079743194900,121.702100573460000,"2026-05-01 02:00:27",
G1011504087,宜蘭縣,非違規,新增建物,24.681953933678100,121.713837881502000,"2026-05-05 02:00:25",
G1011504088,宜蘭縣,非違規,新增建物,24.687129471328700,121.713985251189000,"2026-05-07 02:00:22",
G1011504089,宜蘭縣,非違規,新增建物,24.679865056517800,121.723055340102000,"2026-05-08 02:00:23",
G1011504091,宜蘭縣,非違規,新增建物,24.688198169999800,121.720233926848000,"2026-05-07 02:00:22",
G1011504092,宜蘭縣,違規,堆置土石方,24.697380540500000,121.740355853980000,"2026-05-16 02:00:24",
G1011504100,宜蘭縣,違規,新增建物,24.670621442224700,121.710032465453000,"2026-05-15 02:00:22",
G1011505011,宜蘭縣,非違規,作物變化,24.699068569655500,121.698425666721000,"2026-06-11 02:00:24",
G1011505012,宜蘭縣,非違規,新增建物,24.698908737103200,121.747014112106000,"2026-06-04 02:00:24",
G1011505014,宜蘭縣,違規,堆置土石方,24.678882061140200,121.649851243517000,"2026-06-11 02:00:24",
G1011505015,宜蘭縣,違規,堆置土石方,24.690370618371300,121.654935813201000,"2026-06-11 02:00:24",
G1011505016,宜蘭縣,非違規,整地,24.691104889518900,121.655664748039000,"2026-06-13 02:00:25",
G1011505017,宜蘭縣,非違規,整地,24.691181801312600,121.657106277732000,"2026-06-13 02:00:25",
G1011505018,宜蘭縣,非違規,新增建物,24.680367931353200,121.701478650065000,"2026-06-04 02:00:24",
G1011505019,宜蘭縣,非違規,其他,24.674027208295800,121.701540969653000,"2026-06-11 02:00:24",
G1011505020,宜蘭縣,違規,新增建物,24.674412454371400,121.694336423761000,"2026-06-11 02:00:24",
G1011505021,宜蘭縣,違規,堆置土石方,24.676183149262700,121.688455267763000,"2026-06-12 02:00:27",
G1011505022,宜蘭縣,違規,新增建物,24.673904564562600,121.684419441283000,"2026-06-12 02:00:27",
G1011505023,宜蘭縣,違規,其他,24.695483827744800,121.711321630646000,"2026-06-11 02:00:24",
G1011505024,宜蘭縣,違規,堆置土石方,24.697164680710500,121.713645904881000,"2026-06-11 02:00:24",
G1011505025,宜蘭縣,違規,新增建物,24.695591066512500,121.714405817615000,"2026-06-11 02:00:24",
G1011505026,宜蘭縣,非違規,作物變化,24.695904685202900,121.716554264260000,"2026-06-11 02:00:24",
G1011505027,宜蘭縣,違規,堆置土石方,24.698217998852200,121.722903554662000,"2026-06-04 02:00:24",
G1011505028,宜蘭縣,非違規,新增建物,24.688547852732900,121.721814385124000,"2026-06-02 02:00:24",
G1011505029,宜蘭縣,非違規,新增建物,24.688653099184500,121.712370567290000,"2026-06-04 02:00:24",
G1011505030,宜蘭縣,違規,新增建物,24.680399718258200,121.712904537637000,"2026-06-13 02:00:25",
G1011505031,宜蘭縣,非違規,整地,24.674367264362300,121.709763402872000,"2026-06-04 02:00:24",
G1011505032,宜蘭縣,違規,新增建物,24.674372081100100,121.711013533693000,"2026-06-12 02:00:27",
G1011505034,宜蘭縣,非違規,新增建物,24.693533450313500,121.735784273916000,"2026-06-02 02:00:24",
G1011505037,宜蘭縣,違規,新增建物,24.663420271327600,121.595270786040000,"2026-06-11 02:00:24",
G1011505038,宜蘭縣,非違規,其他,24.666945747982200,121.617148386458000,"2026-06-06 02:00:29",
G1011505039,宜蘭縣,違規,新增建物,24.663218624169600,121.631536202810000,"2026-06-12 02:00:27",
G1011505040,宜蘭縣,非違規,整地,24.672668761410200,121.678846416963000,"2026-06-12 02:00:27",
G1011505042,宜蘭縣,違規,新增建物,24.638154092226400,121.568792165101000,"2026-06-13 02:00:25",
G1011506035,宜蘭縣,非違規,新增建物,24.707747766283100,121.745997062798000,"2026-07-14 02:00:22",
G1011506036,宜蘭縣,非違規,自然植被改變,24.710958951329400,121.751127427622000,"2026-07-15 02:00:30",
G1011506037,宜蘭縣,違規,其他,24.702469468753100,121.747152752174000,"2026-07-08 02:00:26",
G1011506038,宜蘭縣,非違規,其他,24.703380488398400,121.741450124363000,"2026-07-08 02:00:26",
G1011506039,宜蘭縣,非違規,新增建物,24.703705553208700,121.748717570520000,"2026-06-26 02:00:25",
G1011506045,宜蘭縣,非違規,新增建物,24.675934310112300,121.651689982430000,"2026-06-27 02:00:25",
G1011506046,宜蘭縣,違規,其他,24.693784216933900,121.696192347090000,"2026-07-14 02:00:22",
G1011506047,宜蘭縣,非違規,新增建物,24.693501784149700,121.699260437631000,"2026-07-01 02:00:25",
G1011506048,宜蘭縣,非違規,新增建物,24.678648725057200,121.703869077722000,"2026-07-01 02:00:25",
G1011506049,宜蘭縣,違規,堆置土石方,24.695045096024600,121.711503105282000,"2026-07-08 02:00:26",
G1011506050,宜蘭縣,違規,新增建物,24.696288593234000,121.719482174458000,"2026-07-15 02:00:30",
G1011506051,宜蘭縣,非違規,作物變化,24.676388083329500,121.721063553016000,"2026-06-30 02:00:25",
G1011506053,宜蘭縣,非違規,新增建物,24.696860614945300,121.720067256930000,"2026-07-07 02:00:23",
G1011506054,宜蘭縣,違規,新增建物,24.695638664055400,121.717520264570000,"2026-07-10 02:00:26",
G1011506055,宜蘭縣,違規,新增建物,24.690785356207400,121.722714209572000,"2026-07-10 02:00:26",
G1011506063,宜蘭縣,違規,其他,24.669548989293700,121.636123699725000,"2026-07-09 02:00:27",
G1011506064,宜蘭縣,違規,新增建物,24.657266124670600,121.647652283189000,"2026-07-08 02:00:26",
G1011506065,宜蘭縣,違規,新增建物,24.672016764314700,121.683498408615000,"2026-07-09 02:00:27",
G1011506066,宜蘭縣,違規,其他,24.671150348625700,121.692168084767000,"2026-07-15 02:00:30",
G1011506067,宜蘭縣,非違規,新增建物,24.671783145155600,121.694444125764000,"2026-07-15 02:00:30",
G1011506068,宜蘭縣,非違規,新增建物,24.671816366052300,121.695512998370000,"2026-06-27 02:00:25",
G1011506069,宜蘭縣,非違規,新增建物,24.666410494604600,121.696076807526000,"2026-06-27 02:00:25",
G1011506070,宜蘭縣,非違規,新增建物,24.661544175883700,121.704697494162000,"2026-07-14 02:00:22",
G1011506071,宜蘭縣,非違規,其他,24.671944689110400,121.719898660612000,"2026-07-14 02:00:22",
G1011507002,宜蘭縣,非違規,作物變化,24.661405982948200,121.589891599784000,"2026-07-21 02:00:23",
G11115043001,宜蘭縣,非違規,整地,24.614823356848100,121.688646876707000,"2026-05-14 02:00:22",
G12115013001,宜蘭縣,非違規,自然植被改變,24.321115448926800,121.769878472628000,"2026-04-29 23:31:55",
G12115013002,宜蘭縣,非違規,自然植被改變,24.321497098976300,121.769669743424000,"2026-04-29 23:31:55",
G12115013003,宜蘭縣,非違規,自然植被改變,24.321497098976300,121.769669743424000,"2026-04-29 23:31:55",
G1211504003,宜蘭縣,非違規,整地,24.472483944401600,121.785423250878000,"2026-04-29 23:31:55",
G1211504006,宜蘭縣,非違規,整地,24.472994451035800,121.784986018120000,"2026-04-29 23:31:55",
G1211504007,宜蘭縣,非違規,其他,24.335417059405300,121.743281303851000,"2026-04-29 23:31:55",
G1211504008,宜蘭縣,非違規,整地,24.333710459346300,121.744807592756000,"2026-04-29 23:31:55",
G1211504009,宜蘭縣,非違規,其他,24.469418417576200,121.770500151742000,"2026-04-29 23:31:55",
G1211504010,宜蘭縣,違規,堆置土石方,24.515639028397800,121.821548168626000,"2026-04-29 23:31:55",
G1211504011,宜蘭縣,違規,其他,24.473667057164900,121.789816088188000,"2026-05-06 02:00:26",
G1211505049,宜蘭縣,非違規,其他,24.465011899082900,121.788366652857000,"2026-05-30 02:00:25",
G1211506011,宜蘭縣,非違規,其他,24.469822798326000,121.784260837438000,"2026-07-08 02:00:26",
G1211506015,宜蘭縣,違規,新增建物,24.468139092343100,121.789238379945000,"2026-07-08 02:00:26",
