變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AD2611504006,臺南市,非違規,其他,23.036748808551500,120.370298850370000,"2026-04-29 23:31:51",
AD2611504007,臺南市,非違規,治山防災工程,23.034837063179700,120.365036693518000,"2026-04-29 23:31:51",
AD2611504008,臺南市,非違規,其他,23.040339093702500,120.367940281076000,"2026-04-29 23:31:51",
AD2611504009,臺南市,非違規,其他,23.030114866910200,120.374850940344000,"2026-04-29 23:31:51",
AD2611504010,臺南市,非違規,其他,23.020034422665600,120.357873878400000,"2026-04-29 23:31:51",
AD2611504011,臺南市,非違規,其他,23.017456933410900,120.358054098403000,"2026-04-29 23:31:51",
AD2611504012,臺南市,非違規,其他,23.018340800726200,120.351529812894000,"2026-04-29 23:31:51",
AD2611504013,臺南市,非違規,其他,23.008704940414100,120.373453256337000,"2026-04-29 23:31:51",
AD2611504014,臺南市,非違規,其他,23.007696161098200,120.360241758840000,"2026-04-29 23:31:51",
AD2611504015,臺南市,非違規,其他,23.010299702114400,120.375573178674000,"2026-04-29 23:31:51",
AD2611504045,臺南市,非違規,政府單位興辦農路,23.068540984600800,120.359684349744000,"2026-04-29 23:31:51",
AD3011501090,臺南市,非違規,治山防災工程,23.096630838331700,120.372256541603000,"2026-04-29 23:31:51",
AD3011501091,臺南市,非違規,其他,23.095942893846900,120.375902493547000,"2026-04-29 23:31:51",
AD3011501092,臺南市,非違規,其他,23.079903457633500,120.385370864062000,"2026-04-29 23:31:51",
AD3011502054,臺南市,非違規,其他,23.083356576490100,120.360648271626000,"2026-04-29 23:31:51",
AD3011502055,臺南市,非違規,其他,23.096132077674600,120.367963869352000,"2026-04-29 23:31:51",
AD3011503012,臺南市,非違規,其他,23.083386409070600,120.375272892904000,"2026-04-29 23:31:51",
AD3011503013,臺南市,非違規,其他,23.084127940094900,120.388482431626000,"2026-04-29 23:31:51",
AD3011503014,臺南市,非違規,其他,23.098224115073100,120.391165116882000,"2026-04-29 23:31:51",
AD3011504040,臺南市,非違規,其他,23.094142982229000,120.364408214068000,"2026-05-06 02:00:22",
AD3111501066,臺南市,非違規,其他,23.046389337952900,120.378793492870000,"2026-04-29 23:31:51",
AD3111501067,臺南市,非違規,其他,23.045960688281100,120.379525796942000,"2026-04-29 23:31:51",
AD3111501097,臺南市,非違規,其他,23.071363386335700,120.361509171677000,"2026-04-29 23:31:51",
AD3111501098,臺南市,違規,其他開挖整地,23.060520430525300,120.363367249067000,"2026-04-29 23:31:51",
AD3111501099,臺南市,非違規,其他,23.068446247047200,120.364170576133000,"2026-04-29 23:31:51",
AD3111501100,臺南市,違規,其他開挖整地,23.054911556505400,120.399503795582000,"2026-04-29 23:31:51",
AD3111501101,臺南市,違規,其他開挖整地,23.056055674309600,120.403352398346000,"2026-04-29 23:31:51",
AD3111501102,臺南市,非違規,治山防災工程,23.060004482605300,120.407449431846000,"2026-04-29 23:31:51",
AD3111501103,臺南市,非違規,其他,23.057522115475200,120.408845346837000,"2026-04-29 23:31:51",
AD3111501104,臺南市,非違規,治山防災工程,23.054391222387400,120.413029501476000,"2026-04-29 23:31:51",
AD3111502038,臺南市,違規,其他開挖整地,22.999077730946900,120.411926655025000,"2026-04-29 23:31:51",
AD3111502039,臺南市,非違規,其他,23.012956895792200,120.417815645172000,"2026-04-29 23:31:51",
AD3111502060,臺南市,非違規,其他,23.073901645622900,120.407559273696000,"2026-04-29 23:31:51",
AD3111502061,臺南市,違規,其他開挖整地,23.061531060019000,120.386951632631000,"2026-04-29 23:31:51",
AD3111503021,臺南市,非違規,其他,23.069215118322100,120.361443958293000,"2026-04-29 23:31:51",
AD3111503022,臺南市,違規,其他開挖整地,23.071049356269700,120.382134743257000,"2026-04-29 23:31:51",
AD3111504016,臺南市,非違規,其他,23.034064233197600,120.380336193937000,"2026-04-29 23:31:51",
AD3111504047,臺南市,非違規,其他,23.068001799485300,120.380326944487000,"2026-04-29 23:31:51",
AD3111504048,臺南市,非違規,治山防災工程,23.060332516788700,120.363536474230000,"2026-04-29 23:31:51",
AD3111504049,臺南市,非違規,查無變異點位置,23.066014075237500,120.396800810556000,"2026-04-29 23:31:51",
AD3411501055,臺南市,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.995539562300600,120.316098198117000,"2026-04-29 23:31:51",
AD3411501056,臺南市,非違規,其他,22.981342214702500,120.324008114036000,"2026-04-29 23:31:51",
AD3411501057,臺南市,違規,其他開挖整地,22.993564475168200,120.315936978231000,"2026-04-29 23:31:51",
AD3411501058,臺南市,非違規,其他,22.987387230176200,120.349809748031000,"2026-04-29 23:31:51",
AD3411501059,臺南市,非違規,其他,22.984419368702400,120.341650811956000,"2026-04-29 23:31:51",
AD3411501060,臺南市,非違規,其他,22.970450515045300,120.320089370855000,"2026-04-29 23:31:51",
AD3411501061,臺南市,違規,其他開挖整地,22.937154770192200,120.337554681506000,"2026-04-29 23:31:51",
AD3411501062,臺南市,非違規,其他,22.934115675106000,120.338061138795000,"2026-04-29 23:31:51",
AD3411501063,臺南市,非違規,治山防災工程,22.944360949515700,120.346985830345000,"2026-04-29 23:31:51",
AD3411501064,臺南市,非違規,其他,22.904906507975300,120.361735407224000,"2026-04-29 23:31:51",
AD3411501065,臺南市,非違規,其他,22.899654463800600,120.360427714123000,"2026-04-29 23:31:51",
AD3411501079,臺南市,違規,其他開挖整地,22.894369794581500,120.354908098114000,"2026-04-29 23:31:51",
AD3411502036,臺南市,非違規,其他,22.948431272080000,120.338819223166000,"2026-04-29 23:31:51",
AD3411502037,臺南市,非違規,其他,22.963346853521100,120.370136367721000,"2026-04-29 23:31:51",
AD3411502058,臺南市,非違規,其他,22.895624673882200,120.342528308454000,"2026-04-29 23:31:51",
AD3411502059,臺南市,違規,其他開挖整地,22.892846128073900,120.354209116158000,"2026-04-29 23:31:51",
AD3411503001,臺南市,非違規,其他,22.974316902450800,120.315721782158000,"2026-04-29 23:31:51",
AD3411503002,臺南市,非違規,治山防災工程,22.965054750584500,120.321065757252000,"2026-04-29 23:31:51",
AD3411504025,臺南市,違規,其他開挖整地,22.978835648191500,120.320636934779000,"2026-04-29 23:31:51",
AD3411504026,臺南市,非違規,其他,22.964942113808900,120.322111634290000,"2026-04-29 23:31:51",
AD3411504027,臺南市,非違規,其他,22.950401009705600,120.337670036049000,"2026-04-29 23:31:51",
AD3411504046,臺南市,非違規,其他,22.910503126869900,120.355414472426000,"2026-04-29 23:31:51",
AD3511501033,臺南市,非違規,其他,22.994282168871700,120.358660000563000,"2026-04-29 23:31:51",
AD3511501034,臺南市,非違規,其他,22.988427948116900,120.370571364174000,"2026-04-29 23:31:51",
AD3511501035,臺南市,非違規,其他,22.992881268244900,120.363347226311000,"2026-04-29 23:31:51",
AD3511501036,臺南市,非違規,治山防災工程,22.964078960271600,120.358147923050000,"2026-04-29 23:31:51",
AD3511501037,臺南市,非違規,其他,22.968039616731000,120.382476863837000,"2026-04-29 23:31:51",
AD3511501038,臺南市,非違規,其他,22.951165467425100,120.383068508424000,"2026-04-29 23:31:51",
AD3511501039,臺南市,非違規,其他,22.927385286255000,120.360496800984000,"2026-04-29 23:31:51",
AD3511501040,臺南市,非違規,其他,22.945599560167100,120.372451410570000,"2026-04-29 23:31:51",
AD3511501041,臺南市,非違規,其他,22.942949336844800,120.375309251666000,"2026-04-29 23:31:51",
AD3511501042,臺南市,非違規,其他,22.910111560193200,120.363937819084000,"2026-04-29 23:31:51",
AD3511501043,臺南市,非違規,治山防災工程,23.000203317706800,120.382698608385000,"2026-04-29 23:31:51",
AD3511501094,臺南市,非違規,其他,22.926636404561200,120.392931839553000,"2026-04-29 23:31:51",
AD3511501095,臺南市,非違規,其他,22.939474520191000,120.420812947618000,"2026-04-29 23:31:51",
AD3511502035,臺南市,非違規,其他,22.951499069373600,120.383962371699000,"2026-04-29 23:31:51",
AD3511503019,臺南市,非違規,其他,22.912602676019400,120.355800973379000,"2026-04-29 23:31:51",
AD3511503027,臺南市,非違規,其他,22.958402540503500,120.386795952841000,"2026-04-29 23:31:51",
AD3511503028,臺南市,非違規,其他,22.926113478055700,120.388874437355000,"2026-04-29 23:31:51",
AD3511504024,臺南市,非違規,其他,22.948538912801900,120.361304960617000,"2026-05-12 02:00:20",
AD3511504044,臺南市,非違規,治山防災工程,22.940992871890200,120.416548524760000,"2026-05-12 02:00:20",
AD3611501093,臺南市,非違規,其他,23.093655813866100,120.494041164114000,"2026-04-29 23:31:51",
AD3611502034,臺南市,違規,其他開挖整地,23.123257390525500,120.495311731637000,"2026-04-29 23:31:51",
AD3611502056,臺南市,非違規,其他,23.105660469777400,120.444183026114000,"2026-04-29 23:31:51",
AD3611504041,臺南市,非違規,其他,23.117582788492000,120.469792359645000,"2026-05-06 02:00:22",
AD3611504042,臺南市,非違規,治山防災工程,23.114864060536000,120.490365264059000,"2026-05-06 02:00:22",
AD3611504043,臺南市,非違規,其他,23.094137145241700,120.498687787944000,"2026-05-06 02:00:22",
AD3711501088,臺南市,非違規,其他,23.190636453178000,120.507767636069000,"2026-04-29 23:31:51",
AD3711501089,臺南市,非違規,其他,23.169959907835400,120.469086801513000,"2026-04-29 23:31:51",
AD3711503011,臺南市,非違規,其他,23.203861846851800,120.522176396637000,"2026-04-29 23:31:51",
AD3711504039,臺南市,非違規,其他,23.161414697802900,120.498398626856000,"2026-05-06 02:00:22",
AD3811501087,臺南市,非違規,其他,23.047017292099900,120.450300910241000,"2026-04-29 23:31:51",
AD3811502001,臺南市,違規,其他開挖整地,23.044796950032900,120.477565830890000,"2026-04-29 23:31:51",
AD3811502002,臺南市,非違規,其他,23.038055833128600,120.488015176082000,"2026-04-29 23:31:51",
AD3811502003,臺南市,非違規,其他,23.022775201291700,120.481334831314000,"2026-04-29 23:31:51",
AD3811502004,臺南市,非違規,治山防災工程,23.173147868214000,120.598580067372000,"2026-04-29 23:31:51",
AD3811502052,臺南市,非違規,其他,23.053360249635400,120.448261790228000,"2026-04-29 23:31:51",
AD3811504036,臺南市,非違規,其他,23.055580860729400,120.459534621486000,"2026-05-05 02:00:22",
AD3811504037,臺南市,非違規,其他,23.050812012167100,120.461694259105000,"2026-05-05 02:00:22",
AD3811504038,臺南市,非違規,其他,23.058869445360600,120.502242981096000,"2026-05-05 02:00:22",
D0111501159,臺南市,非違規,新增建物,22.963070495575300,120.225643123411000,"2026-04-29 23:31:51",
D0211501001,臺南市,違規,新增水域(漁塭或水塘),22.957670484473200,120.178889352389000,"2026-04-29 23:31:51",
D0211501002,臺南市,非違規,新增建物,22.937472424985700,120.182303325074000,"2026-04-29 23:31:51",
D0211501156,臺南市,違規,新增建物,22.951104100068000,120.193115718694000,"2026-04-29 23:31:51",
D0211501157,臺南市,非違規,其他,22.957828359766800,120.195046971696000,"2026-04-29 23:31:51",
D0211501158,臺南市,違規,新增建物,22.962431515510400,120.198378604653000,"2026-04-29 23:31:51",
D0211501163,臺南市,非違規,其他,22.944973429143800,120.185106227300000,"2026-04-29 23:31:51",
D0211501164,臺南市,違規,新增建物,22.944661349504600,120.187005350279000,"2026-04-29 23:31:51",
D0211501165,臺南市,違規,新增建物,22.945959439154000,120.195013052804000,"2026-04-29 23:31:51",
D0211501166,臺南市,違規,其他,22.944657899716500,120.195940582744000,"2026-04-29 23:31:51",
D0211501168,臺南市,違規,其他,22.938783490378500,120.194138857515000,"2026-04-29 23:31:51",
D0211501169,臺南市,違規,新增建物,22.943957598685300,120.187873886071000,"2026-04-29 23:31:51",
D0211501231,臺南市,違規,堆置土石方,22.921397622461100,120.187342833509000,"2026-04-29 23:31:51",
D02115013001,臺南市,違規,新增建物,22.954175999090600,120.191493172145000,"2026-04-29 23:31:51",
D02115013002,臺南市,違規,堆置土石方,22.958174507901400,120.199313391241000,"2026-04-29 23:31:51",
D02115013003,臺南市,違規,新增建物,22.955639865228300,120.198248210921000,"2026-04-29 23:31:51",
D02115013006,臺南市,非違規,其他,22.945061529201900,120.183862595373000,"2026-04-29 23:31:51",
D02115013007,臺南市,違規,新增建物,22.944819726750100,120.188319308330000,"2026-04-29 23:31:51",
D02115013008,臺南市,違規,新增建物,22.941240147609300,120.193889061902000,"2026-04-29 23:31:51",
D02115013009,臺南市,違規,新增建物,22.947120376678200,120.196775501659000,"2026-04-29 23:31:51",
D0211502241,臺南市,違規,新增建物,22.949570432525700,120.198858129081000,"2026-04-29 23:31:51",
D0211502242,臺南市,違規,新增建物,22.948636073523700,120.200428000127000,"2026-04-29 23:31:51",
D0211502243,臺南市,違規,新增建物,22.942900680729400,120.188323589061000,"2026-04-29 23:31:51",
D0211503073,臺南市,違規,新增建物,22.954959903041200,120.199477126805000,"2026-04-29 23:31:51",
D0211503074,臺南市,違規,新增建物,22.962785395375500,120.198087560162000,"2026-04-29 23:31:51",
D0211503076,臺南市,違規,其他,22.947032188152000,120.175221091125000,"2026-04-29 23:31:51",
D0211503077,臺南市,違規,新增建物,22.946545950750600,120.183889217404000,"2026-04-29 23:31:51",
D02115033001,臺南市,非違規,整地,22.958194971448300,120.199622827934000,"2026-04-29 23:31:51",
D0211504120,臺南市,違規,新增建物,22.954496095605700,120.192296038550000,"2026-05-12 02:00:20",
D0211504121,臺南市,違規,新增建物,22.962111689835700,120.198110852100000,"2026-04-29 23:31:51",
D0211504122,臺南市,違規,新增建物,22.944274884370600,120.187879641001000,"2026-05-12 02:00:20",
D0211504123,臺南市,違規,其他,22.945896120850300,120.189500290334000,"2026-05-12 02:00:20",
D0211504124,臺南市,違規,新增建物,22.943505585610400,120.199014541810000,"2026-05-07 02:00:18",
D0211504125,臺南市,違規,新增建物,22.934865316103800,120.197484402475000,"2026-05-12 02:00:20",
D02115043001,臺南市,違規,其他,22.945176040946200,120.175685021774000,"2026-05-06 02:00:22",
D0611501119,臺南市,非違規,自然植被改變,23.072079220137600,120.184933472043000,"2026-04-29 23:31:51",
D0611501181,臺南市,違規,堆置土石方,23.077818766508600,120.149810650376000,"2026-04-29 23:31:51",
D0611501184,臺南市,違規,新增建物,23.049667338419800,120.125183396098000,"2026-04-29 23:31:51",
D0611501185,臺南市,違規,整地,23.070696819677200,120.137269350391000,"2026-04-29 23:31:51",
D0611501186,臺南市,非違規,整地,23.060410998494400,120.178398472964000,"2026-04-29 23:31:51",
D0611501187,臺南市,非違規,作物變化,23.055369036418800,120.182551164532000,"2026-04-29 23:31:51",
D0611501188,臺南市,非違規,自然植被改變,23.070379859838800,120.180714214286000,"2026-04-29 23:31:51",
D0611501190,臺南市,違規,新增建物,23.007586857284900,120.167349155026000,"2026-04-29 23:31:51",
D06115013013,臺南市,違規,傾倒廢棄物,23.073399469815000,120.105722627212000,"2026-04-29 23:31:51",
D06115013014,臺南市,違規,其他,23.075636189712800,120.114864752828000,"2026-04-29 23:31:51",
D06115013015,臺南市,非違規,作物變化,23.078254960664500,120.117144179777000,"2026-04-29 23:31:51",
D06115013030,臺南市,違規,移除水域(漁塭或水塘),23.057591452547800,120.086582358364000,"2026-04-29 23:31:51",
D06115013031,臺南市,違規,堆置土石方,23.054731923070600,120.093919699001000,"2026-04-29 23:31:51",
D06115013032,臺南市,違規,移除水域(漁塭或水塘),23.052845658288700,120.092572326458000,"2026-04-29 23:31:51",
D06115013034,臺南市,非違規,整地,23.048337872999400,120.095607455943000,"2026-04-29 23:31:51",
D06115013035,臺南市,違規,移除水域(漁塭或水塘),23.059102554950700,120.111782673730000,"2026-04-29 23:31:51",
D06115013036,臺南市,違規,移除水域(漁塭或水塘),23.056397933041400,120.125333141172000,"2026-04-29 23:31:51",
D06115013037,臺南市,違規,整地,23.056156409435700,120.130034264356000,"2026-04-29 23:31:51",
D06115013038,臺南市,違規,移除水域(漁塭或水塘),23.054360621682100,120.129704210511000,"2026-04-29 23:31:51",
D06115013039,臺南市,非違規,自然植被改變,23.069385020675700,120.127799220244000,"2026-04-29 23:31:51",
D06115013040,臺南市,違規,新增建物,23.068583315460300,120.114335434645000,"2026-04-29 23:31:51",
D06115013041,臺南市,違規,新增建物,23.061980713320700,120.127309269003000,"2026-04-29 23:31:51",
D06115013042,臺南市,違規,新增建物,23.048451427890700,120.128838504488000,"2026-04-29 23:31:51",
D06115013043,臺南市,違規,堆置土石方,23.071749770954300,120.137898399668000,"2026-04-29 23:31:51",
D06115013044,臺南市,非違規,作物變化,23.065850007268000,120.185653993844000,"2026-04-29 23:31:51",
D06115013045,臺南市,非違規,整地,23.050869549548600,120.187026229430000,"2026-04-29 23:31:51",
D06115013046,臺南市,非違規,作物變化,23.053152933622300,120.224115891775000,"2026-04-29 23:31:51",
D06115013047,臺南市,非違規,其他,23.045348961267500,120.132934436392000,"2026-04-29 23:31:51",
D06115013048,臺南市,違規,堆置土石方,23.046230787991100,120.159904048287000,"2026-04-29 23:31:51",
D06115013049,臺南市,違規,新增建物,23.034743983703200,120.182813661099000,"2026-04-29 23:31:51",
D06115013050,臺南市,違規,移除水域(漁塭或水塘),23.015682928769200,120.177769517580000,"2026-04-29 23:31:51",
D06115013051,臺南市,非違規,其他,23.077939859701500,120.095251649857000,"2026-04-29 23:31:51",
D06115013052,臺南市,非違規,作物變化,23.081505082619500,120.128850018138000,"2026-04-29 23:31:51",
D06115023011,臺南市,違規,移除水域(漁塭或水塘),23.040300647228300,120.173319160567000,"2026-04-29 23:31:51",
D06115023012,臺南市,非違規,其他,23.045705568743400,120.206599056944000,"2026-04-29 23:31:51",
D06115023013,臺南市,違規,傾倒廢棄物,23.047300843537000,120.204152604579000,"2026-04-29 23:31:51",
D0611503028,臺南市,非違規,自然植被改變,23.056232100362900,120.079505187666000,"2026-04-29 23:31:51",
D0611503029,臺南市,違規,移除水域(漁塭或水塘),23.051851385269800,120.092532440108000,"2026-04-29 23:31:51",
D0611503030,臺南市,非違規,移除水域(漁塭或水塘),23.070736075856900,120.099742306028000,"2026-04-29 23:31:51",
D0611503031,臺南市,違規,新增建物,23.072198788597600,120.113235962123000,"2026-04-29 23:31:51",
D0611503032,臺南市,非違規,自然植被改變,23.047311939682500,120.131019514423000,"2026-04-29 23:31:51",
D06115033006,臺南市,違規,傾倒廢棄物,23.050737705508400,120.210335667751000,"2026-04-29 23:31:51",
D06115033007,臺南市,非違規,道路變化,23.080466762987000,120.104680176185000,"2026-04-29 23:31:51",
D0611504032,臺南市,非違規,自然植被改變,23.074745350536600,120.223682763575000,"2026-04-29 23:31:51",
D0611504060,臺南市,違規,新增建物,23.075721449864200,120.132457591628000,"2026-04-29 23:31:51",
D0611504061,臺南市,非違規,自然植被改變,23.078626162193500,120.138101826827000,"2026-04-29 23:31:51",
D0611504062,臺南市,非違規,作物變化,23.073795633569100,120.168831675875000,"2026-04-29 23:31:51",
D0611504065,臺南市,非違規,作物變化,23.058974452710900,120.180232725870000,"2026-04-29 23:31:51",
D0611504066,臺南市,非違規,其他,23.053087739581100,120.204736000332000,"2026-04-29 23:31:51",
D0611504067,臺南市,非違規,其他,23.066993113792800,120.237866295783000,"2026-04-29 23:31:51",
D0611504068,臺南市,違規,移除水域(漁塭或水塘),23.046719918570300,120.131068346676000,"2026-04-29 23:31:51",
D0611504069,臺南市,非違規,自然植被改變,23.047307598905500,120.134871347535000,"2026-04-29 23:31:51",
D0611504070,臺南市,違規,新增建物,23.038084379928200,120.177718669261000,"2026-04-29 23:31:51",
D06115043005,臺南市,違規,新增建物,23.075438241096400,120.107145641404000,"2026-05-01 02:00:23",
D0911501082,臺南市,非違規,整地,23.329123112224400,120.292417145395000,"2026-04-29 23:31:51",
D0911501083,臺南市,非違規,整地,23.331633928306900,120.315515457927000,"2026-04-29 23:31:51",
D0911501086,臺南市,違規,新增建物,23.305692749407900,120.284816856842000,"2026-04-29 23:31:51",
D0911501087,臺南市,非違規,整地,23.317391508030300,120.299429814968000,"2026-04-29 23:31:51",
D0911501088,臺南市,違規,新增建物,23.320372547889200,120.317723881204000,"2026-04-29 23:31:51",
D0911501089,臺南市,非違規,作物變化,23.317452373909400,120.337365473189000,"2026-04-29 23:31:51",
D0911501097,臺南市,非違規,作物變化,23.285729590080300,120.276000403795000,"2026-04-29 23:31:51",
D0911501098,臺南市,違規,其他,23.286574199333100,120.272015349427000,"2026-04-29 23:31:51",
D0911502203,臺南市,非違規,其他,23.332195169884500,120.309472263502000,"2026-04-29 23:31:51",
D0911502210,臺南市,非違規,整地,23.319333082619200,120.300121620117000,"2026-04-29 23:31:51",
D0911502211,臺南市,非違規,自然植被改變,23.299052285270400,120.320642742088000,"2026-04-29 23:31:51",
D0911502212,臺南市,非違規,作物變化,23.320685461228300,120.331357845710000,"2026-04-29 23:31:51",
D0911502213,臺南市,非違規,新增建物,23.315132701212800,120.332772344542000,"2026-04-29 23:31:51",
D0911502216,臺南市,非違規,作物變化,23.320226433981900,120.330003520355000,"2026-04-29 23:31:51",
D0911502217,臺南市,非違規,其他,23.322820204670800,120.320815253489000,"2026-04-29 23:31:51",
D0911502218,臺南市,違規,新增建物,23.320850282886900,120.350094731610000,"2026-04-29 23:31:51",
D0911502222,臺南市,非違規,整地,23.286607634304700,120.267229701012000,"2026-04-29 23:31:51",
D0911502223,臺南市,違規,堆置土石方,23.292984042468700,120.281031615430000,"2026-04-29 23:31:51",
D0911502224,臺南市,非違規,整地,23.289001413638700,120.282703862780000,"2026-04-29 23:31:51",
D0911502225,臺南市,非違規,作物變化,23.288668484546800,120.287152751460000,"2026-04-29 23:31:51",
D0911502226,臺南市,非違規,作物變化,23.297066703249100,120.293722289211000,"2026-04-29 23:31:51",
D0911502230,臺南市,違規,堆置土石方,23.264893214939400,120.263977675167000,"2026-04-29 23:31:51",
D0911502231,臺南市,違規,其他,23.265003621294600,120.265109201544000,"2026-04-29 23:31:51",
D0911503061,臺南市,非違規,新增建物,23.291240331625600,120.267408395867000,"2026-04-29 23:31:51",
D0911503062,臺南市,違規,新增建物,23.289924790019200,120.271890925368000,"2026-04-29 23:31:51",
D0911503063,臺南市,非違規,新增建物,23.288872471165800,120.283050805732000,"2026-04-29 23:31:51",
D0911503109,臺南市,非違規,新增建物,23.301069040239700,120.317495279278000,"2026-04-29 23:31:51",
D0911504048,臺南市,非違規,整地,23.296468056506800,120.285077624609000,"2026-04-29 23:31:51",
D0911504049,臺南市,非違規,自然植被改變,23.298142281016900,120.311512949901000,"2026-04-29 23:31:51",
D0911504114,臺南市,非違規,其他,23.330045158716200,120.308748809799000,"2026-05-02 02:00:23",
D1011501096,臺南市,非違規,新增建物,23.297089426355800,120.260914691582000,"2026-04-29 23:31:51",
D1011501256,臺南市,違規,新增建物,23.305094989047500,120.256869405659000,"2026-04-29 23:31:51",
D1011501261,臺南市,違規,其他,23.284232623188800,120.227851664241000,"2026-04-29 23:31:51",
D1011502026,臺南市,違規,新增建物,23.273555992736700,120.204573390250000,"2026-04-29 23:31:51",
D1011502119,臺南市,非違規,自然植被改變,23.292162575225300,120.223099885577000,"2026-04-29 23:31:51",
D1011502120,臺南市,違規,新增建物,23.285014533938400,120.229688084491000,"2026-04-29 23:31:51",
D1011502121,臺南市,違規,新增建物,23.273788125140100,120.236132561660000,"2026-04-29 23:31:51",
D1011502123,臺南市,違規,新增建物,23.272372362326300,120.233231638648000,"2026-04-29 23:31:51",
D1011502124,臺南市,非違規,其他,23.260294008353700,120.249011180356000,"2026-04-29 23:31:51",
D1011502194,臺南市,違規,新增建物,23.348924431942800,120.286563669194000,"2026-04-29 23:31:51",
D1011502199,臺南市,非違規,新增建物,23.326140770769100,120.270990462417000,"2026-04-29 23:31:51",
D1011502200,臺南市,違規,其他,23.327014617852600,120.266190886473000,"2026-04-29 23:31:51",
D1011502209,臺南市,非違規,新增建物,23.310043418852500,120.271042104066000,"2026-04-29 23:31:51",
D1011503045,臺南市,非違規,新增建物,23.262196136811900,120.219817351555000,"2026-04-29 23:31:51","2026-05-01 02:00:23"
D1011503105,臺南市,非違規,其他,23.328410527076000,120.265327528159000,"2026-04-29 23:31:51",
D1011503106,臺南市,違規,新增建物,23.327497814623800,120.265627451619000,"2026-05-05 02:00:22",
D1011503107,臺南市,違規,新增建物,23.338206637590200,120.276082344705000,"2026-04-29 23:31:51",
D1011503108,臺南市,違規,其他,23.327013860010400,120.285054106402000,"2026-04-29 23:31:51",
D1111501099,臺南市,違規,其他,23.277803359081200,120.298563576805000,"2026-04-29 23:31:51",
D1111501100,臺南市,非違規,整地,23.294350214836700,120.318510718377000,"2026-04-29 23:31:51",
D1111501101,臺南市,違規,整地,23.280979064993000,120.387079762040000,"2026-04-29 23:31:51",
D1111501105,臺南市,非違規,其他,23.264957277768200,120.287814994206000,"2026-04-29 23:31:51",
D1111501106,臺南市,非違規,整地,23.261332820422800,120.285687992733000,"2026-04-29 23:31:51",
D1111501107,臺南市,違規,新增建物,23.265384629816900,120.292862872710000,"2026-04-29 23:31:51",
D1111501108,臺南市,非違規,新增建物,23.266591841120200,120.297813734456000,"2026-04-29 23:31:51",
D1111501110,臺南市,違規,新增建物,23.266740106587500,120.305270046845000,"2026-04-29 23:31:51",
D1111501112,臺南市,非違規,移除建物,23.250131100484500,120.353206645536000,"2026-04-29 23:31:51",
D1111501113,臺南市,違規,移除水域(漁塭或水塘),23.262896044666700,120.366003546301000,"2026-04-29 23:31:51",
D1111501114,臺南市,非違規,其他,23.263302193202100,120.361573864593000,"2026-04-29 23:31:51",
D1111501115,臺南市,違規,新增建物,23.253940664980700,120.369628717939000,"2026-04-29 23:31:51",
D1111501116,臺南市,非違規,整地,23.272008321746300,120.386872688552000,"2026-04-29 23:31:51",
D1111501117,臺南市,非違規,作物變化,23.267244988837200,120.387317580822000,"2026-04-29 23:31:51",
D1111501118,臺南市,非違規,其他,23.254152576715200,120.409435209333000,"2026-04-29 23:31:51",
D1111501128,臺南市,非違規,其他,23.238488746199000,120.362693752536000,"2026-04-29 23:31:51",
D1111502042,臺南市,非違規,新增建物,23.296397230503500,120.364053663630000,"2026-04-29 23:31:51",
D1111502043,臺南市,違規,整地,23.282140082872800,120.370115606716000,"2026-04-29 23:31:51",
D1111502046,臺南市,違規,整地,23.277237567802300,120.385108407595000,"2026-04-29 23:31:51",
D1111502047,臺南市,非違規,其他,23.266716791703500,120.382692515533000,"2026-04-29 23:31:51",
D1111502048,臺南市,非違規,其他,23.262813025651200,120.396480962473000,"2026-04-29 23:31:51",
D1111502145,臺南市,違規,其他,23.244683640323500,120.351910226398000,"2026-04-29 23:31:51",
D1111502146,臺南市,非違規,其他,23.245745481327900,120.354031577046000,"2026-04-29 23:31:51",
D1111502151,臺南市,非違規,整地,23.247331771416600,120.365708957700000,"2026-04-29 23:31:51",
D1111502214,臺南市,違規,新增建物,23.300076559389900,120.329715587268000,"2026-04-29 23:31:51",
D1111502215,臺南市,違規,新增建物,23.300576939484000,120.331073668816000,"2026-04-29 23:31:51",
D1111502227,臺南市,違規,新增建物,23.281033989462000,120.307143385560000,"2026-04-29 23:31:51",
D1111502228,臺南市,違規,其他,23.294000778915300,120.310230473080000,"2026-04-29 23:31:51",
D1111502229,臺南市,非違規,新增建物,23.273800543131000,120.336089768285000,"2026-04-29 23:31:51",
D1111502233,臺南市,非違規,整地,23.270043779378100,120.292999017278000,"2026-04-29 23:31:51",
D1111502234,臺南市,違規,傾倒廢棄物,23.273033247318100,120.307637619170000,"2026-04-29 23:31:51",
D1111502235,臺南市,違規,新增建物,23.264861802863000,120.298450271978000,"2026-04-29 23:31:51",
D1111502238,臺南市,非違規,作物變化,23.262315800586200,120.353304777757000,"2026-04-29 23:31:51",
D1111502239,臺南市,違規,新增建物,23.255830051571800,120.353826345980000,"2026-04-29 23:31:51",
D1111503064,臺南市,違規,新增建物,23.274228602232900,120.315932060074000,"2026-04-29 23:31:51",
D1111503065,臺南市,非違規,其他,23.291244404882900,120.319886674550000,"2026-04-29 23:31:51",
