變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
T1211502207,屏東縣,非違規,其他,22.622070942958900,120.632731339548000,"2026-04-29 23:31:54",
T1211502208,屏東縣,非違規,整地,22.612638984766800,120.628269658278000,"2026-04-29 23:31:54",
T1211502209,屏東縣,違規,其他,22.610203758279800,120.613781998579000,"2026-04-29 23:31:54",
T1211502210,屏東縣,違規,其他,22.603425832284400,120.608852060412000,"2026-04-29 23:31:54",
T1211502219,屏東縣,非違規,自然植被改變,22.575714387553000,120.575684643848000,"2026-04-29 23:31:54",
T1211502220,屏東縣,非違規,整地,22.575862737566600,120.582309758625000,"2026-04-29 23:31:54",
T1211502221,屏東縣,非違規,整地,22.597087935406900,120.590547145290000,"2026-04-29 23:31:54",
T1211502222,屏東縣,違規,其他,22.596472565855700,120.591281137051000,"2026-04-29 23:31:54",
T1211502223,屏東縣,違規,其他,22.591215515830100,120.602372674142000,"2026-04-29 23:31:54",
T1211502224,屏東縣,違規,新增建物,22.592184994096800,120.602048000519000,"2026-04-29 23:31:54",
T1211502225,屏東縣,非違規,整地,22.587655506441700,120.605686507261000,"2026-04-29 23:31:54",
T1211502226,屏東縣,非違規,其他,22.586506600731700,120.590825756242000,"2026-04-29 23:31:54",
T1211502227,屏東縣,違規,其他,22.574744480406500,120.594969985779000,"2026-04-29 23:31:54",
T1211502228,屏東縣,非違規,整地,22.574126090737800,120.598188929714000,"2026-04-29 23:31:54",
T1211502229,屏東縣,違規,其他,22.575124166408700,120.607560898587000,"2026-04-29 23:31:54",
T1211502230,屏東縣,違規,新增建物,22.591035610385400,120.611659668576000,"2026-04-29 23:31:54",
T1211502231,屏東縣,非違規,其他,22.590695634588700,120.620637999605000,"2026-04-29 23:31:54",
T1211502232,屏東縣,非違規,整地,22.591682095872100,120.622492296726000,"2026-04-29 23:31:54",
T1211502233,屏東縣,違規,其他,22.591405278011200,120.622807042654000,"2026-04-29 23:31:54",
T1211502234,屏東縣,違規,其他,22.582917016046500,120.630138997512000,"2026-04-29 23:31:54",
T1211502235,屏東縣,非違規,其他,22.586788109648700,120.625166781617000,"2026-04-29 23:31:54",
T1211502236,屏東縣,非違規,其他,22.584876732288400,120.618577800847000,"2026-04-29 23:31:54",
T1211502237,屏東縣,違規,其他,22.588192661325500,120.615957477390000,"2026-04-29 23:31:54",
T1211502238,屏東縣,違規,堆置土石方,22.589991638781600,120.619026663257000,"2026-04-29 23:31:54",
T1211502239,屏東縣,非違規,其他,22.586017830066700,120.609308505588000,"2026-04-29 23:31:54",
T1211502240,屏東縣,非違規,其他,22.575817902238100,120.609169981637000,"2026-04-29 23:31:54",
T1211502241,屏東縣,非違規,其他,22.575215170084400,120.611373193406000,"2026-04-29 23:31:54",
T1211502245,屏東縣,違規,堆置土石方,22.570504842897600,120.562061798715000,"2026-04-29 23:31:54",
T1211502246,屏東縣,非違規,其他,22.566058560307300,120.566384376484000,"2026-04-29 23:31:54",
T1211502247,屏東縣,非違規,作物變化,22.569818974095900,120.572849271392000,"2026-04-29 23:31:54",
T1211502248,屏東縣,違規,其他,22.559567333723700,120.576838026855000,"2026-04-29 23:31:54",
T1211502249,屏東縣,違規,其他,22.560220357705800,120.576540011710000,"2026-04-29 23:31:54",
T1211502254,屏東縣,違規,其他,22.571765638615100,120.600985677076000,"2026-04-29 23:31:54",
T1211502255,屏東縣,非違規,其他,22.567439206676900,120.624537100640000,"2026-04-29 23:31:54",
T12115023081,屏東縣,違規,其他,22.580664293498000,120.572137791721000,"2026-04-29 23:31:54",
T12115023082,屏東縣,非違規,其他,22.573994978015700,120.582511907936000,"2026-04-29 23:31:54",
T12115023086,屏東縣,違規,新增建物,22.563202696315100,120.569910463588000,"2026-04-29 23:31:54",
T1211503021,屏東縣,非違規,其他,22.621948687148300,120.632629859446000,"2026-04-29 23:31:54",
T1211503022,屏東縣,非違規,其他,22.591044937973900,120.619404728335000,"2026-04-29 23:31:54",
T1211503023,屏東縣,非違規,其他,22.590936416509500,120.622811641016000,"2026-04-29 23:31:54",
T1211503024,屏東縣,違規,其他,22.583494385774500,120.631665065769000,"2026-04-29 23:31:54",
T1211503025,屏東縣,非違規,自然植被改變,22.586565362371300,120.621656185957000,"2026-04-29 23:31:54",
T1211503026,屏東縣,非違規,新增建物,22.578271564633000,120.617930815357000,"2026-04-29 23:31:54",
T1211503145,屏東縣,違規,其他,22.619783877155600,120.600797876432000,"2026-04-29 23:31:54",
T1211503149,屏東縣,違規,其他,22.575623810355300,120.557287562224000,"2026-04-29 23:31:54",
T1211503150,屏東縣,違規,新增建物,22.576160352997800,120.556446966521000,"2026-04-29 23:31:54",
T1211503152,屏東縣,違規,其他,22.583635427710000,120.593927887929000,"2026-04-29 23:31:54",
T1211503153,屏東縣,非違規,整地,22.588564169852300,120.588482905122000,"2026-04-29 23:31:54",
T1211503154,屏東縣,違規,新增建物,22.575522110683500,120.589542116074000,"2026-04-29 23:31:54",
T1211503155,屏東縣,非違規,其他,22.578223905565200,120.598105238045000,"2026-04-29 23:31:54",
T1211503165,屏東縣,違規,新增建物,22.558408166651500,120.597433913248000,"2026-04-29 23:31:54",
T1211503166,屏東縣,違規,其他,22.559755539384400,120.594353485009000,"2026-04-29 23:31:54",
T1311501161,屏東縣,非違規,自然植被改變,22.709741589844600,120.643343162217000,"2026-04-29 23:31:54",
T1311501172,屏東縣,違規,整地,22.679015351495900,120.605773124226000,"2026-04-29 23:31:54",
T1311501173,屏東縣,違規,堆置土石方,22.692412348646300,120.612640306095000,"2026-04-29 23:31:54",
T1311501174,屏東縣,非違規,自然植被改變,22.689569202117700,120.627392462251000,"2026-04-29 23:31:54",
T1311501175,屏東縣,違規,新增建物,22.687262702523900,120.612973777420000,"2026-04-29 23:31:54",
T1311501176,屏東縣,違規,新增建物,22.676495041362400,120.611481413130000,"2026-04-29 23:31:54",
T1311501191,屏東縣,非違規,自然植被改變,22.658638591852800,120.580009321691000,"2026-04-29 23:31:54",
T1311501192,屏東縣,違規,新增建物,22.667832620336600,120.604665125706000,"2026-04-29 23:31:54",
T1311501193,屏東縣,非違規,自然植被改變,22.660208969626700,120.594755743335000,"2026-04-29 23:31:54",
T1311501194,屏東縣,非違規,自然植被改變,22.662037453824300,120.585947756914000,"2026-04-29 23:31:54",
T1311501195,屏東縣,非違規,自然植被改變,22.656461543606700,120.602354537287000,"2026-04-29 23:31:54",
T1311501196,屏東縣,非違規,其他,22.644617769220900,120.602030906740000,"2026-04-29 23:31:54",
T1311501197,屏東縣,非違規,自然植被改變,22.637944020403200,120.600616609204000,"2026-04-29 23:31:54",
T1311501198,屏東縣,違規,新增建物,22.632389390749000,120.590359834245000,"2026-04-29 23:31:54",
T1311501207,屏東縣,違規,新增建物,22.616017101021400,120.560681852406000,"2026-04-29 23:31:54",
T1311501208,屏東縣,違規,新增建物,22.616652972369400,120.578881309598000,"2026-04-29 23:31:54",
T1311501226,屏東縣,違規,整地,22.597957484091500,120.562685664592000,"2026-04-29 23:31:54",
T1311501227,屏東縣,非違規,自然植被改變,22.594448242958600,120.571625949210000,"2026-04-29 23:31:54",
T1311501228,屏東縣,違規,整地,22.591029954543600,120.570799332489000,"2026-04-29 23:31:54",
T13115013119,屏東縣,非違規,自然植被改變,22.690410003455000,120.594385020066000,"2026-04-29 23:31:54",
T13115013120,屏東縣,非違規,自然植被改變,22.673953157103800,120.590778645089000,"2026-04-29 23:31:54",
T13115013121,屏東縣,非違規,自然植被改變,22.694130360710900,120.621174100230000,"2026-04-29 23:31:54",
T13115013122,屏東縣,非違規,自然植被改變,22.693023083076700,120.631521335268000,"2026-04-29 23:31:54",
T13115013123,屏東縣,違規,堆置土石方,22.692783893920900,120.629810723560000,"2026-04-29 23:31:54",
T13115013124,屏東縣,非違規,自然植被改變,22.676593414275300,120.612631710090000,"2026-04-29 23:31:54",
T13115013140,屏東縣,非違規,自然植被改變,22.669567301578600,120.570514205372000,"2026-04-29 23:31:54",
T13115013141,屏東縣,違規,新增建物,22.670911437312000,120.573166972938000,"2026-04-29 23:31:54",
T13115013142,屏東縣,非違規,自然植被改變,22.668638286273100,120.573988801923000,"2026-04-29 23:31:54",
T13115013143,屏東縣,違規,新增建物,22.671076647059200,120.578792644178000,"2026-04-29 23:31:54",
T13115013144,屏東縣,非違規,自然植被改變,22.659361981723200,120.580845355076000,"2026-04-29 23:31:54",
T13115013145,屏東縣,非違規,自然植被改變,22.663402602493300,120.564775516348000,"2026-04-29 23:31:54",
T13115013146,屏東縣,非違規,自然植被改變,22.651869659027400,120.567803538198000,"2026-04-29 23:31:54",
T13115013147,屏東縣,非違規,自然植被改變,22.648559989986000,120.581392920857000,"2026-04-29 23:31:54",
T13115013153,屏東縣,非違規,自然植被改變,22.641920975900700,120.552509096929000,"2026-04-29 23:31:54",
T13115013154,屏東縣,違規,新增建物,22.633302635428900,120.547725998355000,"2026-04-29 23:31:54",
T13115013156,屏東縣,違規,堆置土石方,22.629401820952300,120.581474599691000,"2026-04-29 23:31:54",
T13115013157,屏東縣,非違規,自然植被改變,22.642086602600000,120.595727805962000,"2026-04-29 23:31:54",
T13115013158,屏東縣,違規,整地,22.642375529062800,120.597067733683000,"2026-04-29 23:31:54",
T13115013159,屏東縣,非違規,自然植被改變,22.637255521440100,120.589692059049000,"2026-04-29 23:31:54",
T13115013160,屏東縣,非違規,自然植被改變,22.630444930786300,120.584622952037000,"2026-04-29 23:31:54",
T13115013161,屏東縣,違規,新增建物,22.625480182888900,120.594716827233000,"2026-04-29 23:31:54",
T13115013165,屏東縣,違規,新增建物,22.623084174809800,120.549467693346000,"2026-04-29 23:31:54",
T13115013166,屏東縣,違規,新增建物,22.611884418533900,120.539873464063000,"2026-04-29 23:31:54",
T13115013167,屏東縣,違規,其他,22.605272862705100,120.545684388932000,"2026-04-29 23:31:54",
T13115013168,屏東縣,非違規,自然植被改變,22.604776737765100,120.545742321329000,"2026-04-29 23:31:54",
T13115013170,屏東縣,違規,新增建物,22.616676716890900,120.560356519376000,"2026-04-29 23:31:54",
T13115013171,屏東縣,違規,新增建物,22.617673606901500,120.569636289445000,"2026-04-29 23:31:54",
T13115013172,屏東縣,違規,新增建物,22.613835930667400,120.563868368090000,"2026-04-29 23:31:54",
T13115013173,屏東縣,違規,作物變化,22.615129827826100,120.563745403587000,"2026-04-29 23:31:54",
T13115013174,屏東縣,違規,新增建物,22.613887735845500,120.559094723469000,"2026-04-29 23:31:54",
T13115013175,屏東縣,非違規,整地,22.609549020107100,120.560895746449000,"2026-04-29 23:31:54",
T13115013176,屏東縣,違規,新增建物,22.613831791782400,120.560802187821000,"2026-04-29 23:31:54",
T13115013183,屏東縣,違規,整地,22.591467937501800,120.570310123198000,"2026-04-29 23:31:54",
T13115013184,屏東縣,違規,新增建物,22.590671647753000,120.568773252119000,"2026-04-29 23:31:54",
T13115013185,屏東縣,違規,新增建物,22.596386771037400,120.578328628416000,"2026-04-29 23:31:54",
T13115013188,屏東縣,非違規,自然植被改變,22.588834322288100,120.561147246230000,"2026-04-29 23:31:54",
T1311501345,屏東縣,非違規,自然植被改變,22.642321275867400,120.556700568002000,"2026-04-29 23:31:54",
T1311501346,屏東縣,違規,堆置土石方,22.638871200283500,120.551784611448000,"2026-04-29 23:31:54",
T1311501347,屏東縣,違規,整地,22.636442660517900,120.546214613400000,"2026-04-29 23:31:54",
T1311501348,屏東縣,違規,新增建物,22.632245993253200,120.547820479124000,"2026-04-29 23:31:54",
T1311501349,屏東縣,違規,新增建物,22.624199964234500,120.548463471492000,"2026-04-29 23:31:54",
T1311501350,屏東縣,違規,新增建物,22.629992012522400,120.554826994295000,"2026-04-29 23:31:54",
T1311501351,屏東縣,非違規,自然植被改變,22.640458718832900,120.574606204661000,"2026-04-29 23:31:54",
T1311501352,屏東縣,非違規,其他,22.639636200199100,120.575192550363000,"2026-04-29 23:31:54",
T1311501353,屏東縣,違規,新增建物,22.647743804989200,120.579644053464000,"2026-04-29 23:31:54",
T1311501354,屏東縣,違規,新增建物,22.637918115434400,120.571784272778000,"2026-04-29 23:31:54",
T1311501355,屏東縣,非違規,自然植被改變,22.625474912444300,120.571386988776000,"2026-04-29 23:31:54",
T1311502129,屏東縣,違規,新增建物,22.705218399029200,120.618982311589000,"2026-04-29 23:31:54",
T1311502130,屏東縣,非違規,自然植被改變,22.701800367981800,120.626245229740000,"2026-04-29 23:31:54",
T1311502131,屏東縣,違規,傾倒廢棄物,22.700778912148000,120.623186989549000,"2026-04-29 23:31:54",
T1311502132,屏東縣,非違規,自然植被改變,22.702184701387900,120.627582597642000,"2026-04-29 23:31:54",
T1311502133,屏東縣,非違規,自然植被改變,22.698823145609200,120.623195167456000,"2026-04-29 23:31:54",
T1311502134,屏東縣,非違規,自然植被改變,22.703611346586800,120.643138544662000,"2026-04-29 23:31:54",
T1311502146,屏東縣,非違規,自然植被改變,22.681036111119400,120.581531226508000,"2026-04-29 23:31:54",
T1311502147,屏東縣,違規,堆置土石方,22.693305514667000,120.598387016302000,"2026-04-29 23:31:54",
T1311502148,屏東縣,非違規,自然植被改變,22.679201045959200,120.586542621290000,"2026-04-29 23:31:54",
T1311502149,屏東縣,非違規,自然植被改變,22.677843728472000,120.589000431736000,"2026-04-29 23:31:54",
T1311502150,屏東縣,非違規,自然植被改變,22.692212360055000,120.619813169422000,"2026-04-29 23:31:54",
T1311502151,屏東縣,非違規,自然植被改變,22.696025311070000,120.615855217611000,"2026-04-29 23:31:54",
T1311502152,屏東縣,非違規,其他,22.680724965299200,120.609934377351000,"2026-04-29 23:31:54",
T1311502153,屏東縣,違規,整地,22.674164229086000,120.610926397641000,"2026-04-29 23:31:54",
T1311502160,屏東縣,違規,新增建物,22.668739173162100,120.578220357701000,"2026-04-29 23:31:54",
T1311502161,屏東縣,非違規,自然植被改變,22.662386613065100,120.567942556641000,"2026-04-29 23:31:54",
T1311502162,屏東縣,非違規,自然植被改變,22.664922984030300,120.567054557285000,"2026-04-29 23:31:54",
T1311502163,屏東縣,非違規,自然植被改變,22.649797157347700,120.582760792141000,"2026-04-29 23:31:54",
T1311502164,屏東縣,非違規,自然植被改變,22.649467223631000,120.582008495191000,"2026-04-29 23:31:54",
T1311502165,屏東縣,違規,整地,22.668550184378200,120.590538704779000,"2026-04-29 23:31:54",
T1311502166,屏東縣,違規,新增建物,22.657931525891600,120.594253502457000,"2026-04-29 23:31:54",
T1311502167,屏東縣,非違規,自然植被改變,22.652078551368800,120.625548594174000,"2026-04-29 23:31:54",
T1311502173,屏東縣,非違規,自然植被改變,22.645643156355000,120.549143027320000,"2026-04-29 23:31:54",
T1311502174,屏東縣,違規,堆置土石方,22.629894622225600,120.541103096860000,"2026-04-29 23:31:54",
T1311502175,屏東縣,非違規,堆置土石方,22.630733618328900,120.545873727881000,"2026-04-29 23:31:54",
T1311502176,屏東縣,非違規,其他,22.626905669082300,120.547682164367000,"2026-04-29 23:31:54",
T1311502177,屏東縣,非違規,其他,22.623422495190600,120.555503451965000,"2026-04-29 23:31:54",
T1311502178,屏東縣,非違規,新增建物,22.647933136151600,120.564394501659000,"2026-04-29 23:31:54",
T1311502179,屏東縣,非違規,自然植被改變,22.645515894751900,120.564683899377000,"2026-04-29 23:31:54",
T1311502180,屏東縣,非違規,自然植被改變,22.646196059858000,120.568117164264000,"2026-04-29 23:31:54",
T1311502181,屏東縣,違規,新增建物,22.647502553581900,120.579405644527000,"2026-04-29 23:31:54",
T1311502182,屏東縣,違規,堆置土石方,22.632929604371900,120.564071630861000,"2026-04-29 23:31:54",
T1311502183,屏東縣,非違規,自然植被改變,22.630032370362800,120.581007552786000,"2026-04-29 23:31:54",
T1311502184,屏東縣,非違規,道路變化,22.637769834503300,120.601293280808000,"2026-04-29 23:31:54",
T1311502185,屏東縣,違規,堆置土石方,22.626249451610200,120.586999258906000,"2026-04-29 23:31:54",
T1311502186,屏東縣,非違規,自然植被改變,22.623582559165200,120.593689656516000,"2026-04-29 23:31:54",
T1311502191,屏東縣,違規,新增建物,22.616544446840400,120.545955541993000,"2026-04-29 23:31:54",
T1311502192,屏東縣,違規,新增建物,22.620094891279400,120.540612172561000,"2026-04-29 23:31:54",
T1311502193,屏東縣,非違規,自然植被改變,22.621019081391100,120.549143822231000,"2026-04-29 23:31:54",
T1311502194,屏東縣,違規,傾倒廢棄物,22.615945040531900,120.551639272487000,"2026-04-29 23:31:54",
T1311502195,屏東縣,違規,新增建物,22.612841653054300,120.557198114259000,"2026-04-29 23:31:54",
T1311502196,屏東縣,非違規,河道變化,22.611840030600400,120.542628774331000,"2026-04-29 23:31:54",
T1311502200,屏東縣,非違規,自然植被改變,22.616477001562100,120.581625088650000,"2026-04-29 23:31:54",
T1311502201,屏東縣,違規,整地,22.607379448366900,120.575305337848000,"2026-04-29 23:31:54",
T1311502202,屏東縣,違規,新增建物,22.618961805373700,120.587229787991000,"2026-04-29 23:31:54",
T1311502217,屏東縣,違規,新增建物,22.589657033293200,120.567876080131000,"2026-04-29 23:31:54",
T1311502218,屏東縣,非違規,自然植被改變,22.585542302383300,120.561278758428000,"2026-04-29 23:31:54",
T13115023055,屏東縣,非違規,自然植被改變,22.651712317152400,120.550501747061000,"2026-04-29 23:31:54",
T13115023057,屏東縣,非違規,自然植被改變,22.651432018449700,120.572508933345000,"2026-04-29 23:31:54",
T13115023059,屏東縣,違規,新增建物,22.641333835165300,120.552581226639000,"2026-04-29 23:31:54",
T13115023060,屏東縣,違規,新增建物,22.635500472471600,120.550964166575000,"2026-04-29 23:31:54",
T13115023061,屏東縣,違規,其他,22.626964941102800,120.548242873058000,"2026-04-29 23:31:54",
T13115023062,屏東縣,違規,新增建物,22.648262339937000,120.574698248958000,"2026-04-29 23:31:54",
T13115023063,屏東縣,違規,新增建物,22.625052721647500,120.559284637121000,"2026-04-29 23:31:54",
T13115023064,屏東縣,非違規,自然植被改變,22.628471598407100,120.570883411973000,"2026-04-29 23:31:54",
T13115023065,屏東縣,非違規,自然植被改變,22.629468576102800,120.583184226141000,"2026-04-29 23:31:54",
T13115023066,屏東縣,非違規,自然植被改變,22.645972552905200,120.597072765862000,"2026-04-29 23:31:54",
T13115023067,屏東縣,非違規,自然植被改變,22.633892761895200,120.601402685169000,"2026-04-29 23:31:54",
T13115023068,屏東縣,非違規,自然植被改變,22.636682981316600,120.589433930261000,"2026-04-29 23:31:54",
T13115023069,屏東縣,非違規,自然植被改變,22.630236797386600,120.585819976817000,"2026-04-29 23:31:54",
T13115023072,屏東縣,違規,新增建物,22.623176659917000,120.549196333246000,"2026-04-29 23:31:54",
T13115023073,屏東縣,非違規,自然植被改變,22.614283365047100,120.542153412819000,"2026-04-29 23:31:54",
T13115023075,屏東縣,違規,新增建物,22.613875277234400,120.561050146215000,"2026-04-29 23:31:54",
T13115023080,屏東縣,非違規,自然植被改變,22.593898235913100,120.568596766909000,"2026-04-29 23:31:54",
T1311503019,屏東縣,違規,新增建物,22.693752919828100,120.624123931409000,"2026-04-29 23:31:54",
T1311503020,屏東縣,非違規,其他,22.669931697468000,120.609099781475000,"2026-04-29 23:31:54",
T1311503106,屏東縣,違規,新增建物,22.690089097739600,120.600242983481000,"2026-04-29 23:31:54",
T1311503119,屏東縣,違規,新增建物,22.651667787260400,120.556976611435000,"2026-04-29 23:31:54",
T1311503122,屏東縣,違規,新增建物,22.672999020540400,120.576921316930000,"2026-04-29 23:31:54",
T1311503123,屏東縣,違規,新增建物,22.670911440203100,120.573272265908000,"2026-04-29 23:31:54",
T1311503124,屏東縣,非違規,自然植被改變,22.648369620882100,120.580128978565000,"2026-04-29 23:31:54",
T1311503126,屏東縣,非違規,自然植被改變,22.660436500201800,120.599127576940000,"2026-04-29 23:31:54",
T1311503127,屏東縣,非違規,自然植被改變,22.657646837995000,120.585538935915000,"2026-04-29 23:31:54",
T1311503128,屏東縣,非違規,自然植被改變,22.650147548189300,120.595102236573000,"2026-04-29 23:31:54",
T1311503129,屏東縣,非違規,自然植被改變,22.654620939653300,120.605087371372000,"2026-04-29 23:31:54",
T1311503137,屏東縣,違規,新增建物,22.641110415473400,120.552653918225000,"2026-04-29 23:31:54",
T1311503139,屏東縣,違規,新增建物,22.629924049888500,120.555138519372000,"2026-04-29 23:31:54",
T1311503144,屏東縣,非違規,自然植被改變,22.622086042412400,120.593497778980000,"2026-04-29 23:31:54",
T1311503148,屏東縣,違規,新增建物,22.594287021994400,120.555477459401000,"2026-04-29 23:31:54",
T1311503151,屏東縣,違規,新增建物,22.590637672166300,120.558362665296000,"2026-04-29 23:31:54",
T13115033041,屏東縣,非違規,自然植被改變,22.697372094492500,120.621417351472000,"2026-04-29 23:31:54",
T13115033042,屏東縣,違規,新增建物,22.678586390259600,120.613719482790000,"2026-04-29 23:31:54",
T13115033045,屏東縣,違規,新增建物,22.671133044767100,120.578429529607000,"2026-04-29 23:31:54",
T13115033046,屏東縣,違規,新增建物,22.648892462229400,120.574879191093000,"2026-04-29 23:31:54",
T13115033047,屏東縣,違規,新增建物,22.648835398795400,120.562960417462000,"2026-04-29 23:31:54",
T1311504096,屏東縣,非違規,自然植被改變,22.684700440405500,120.621562168084000,"2026-04-29 23:31:54",
T1411501088,屏東縣,違規,新增建物,22.569971251633000,120.497250167140000,"2026-04-29 23:31:54",
T1411501089,屏東縣,非違規,自然植被改變,22.568462180816700,120.505602933504000,"2026-04-29 23:31:54",
T1411501090,屏東縣,違規,新增建物,22.558075205835800,120.502940196964000,"2026-04-29 23:31:54",
T1411501091,屏東縣,違規,新增建物,22.559935092728700,120.502649227687000,"2026-04-29 23:31:54",
T1411501093,屏東縣,違規,新增建物,22.554747032534200,120.504294674411000,"2026-04-29 23:31:54",
T1411501200,屏東縣,非違規,整地,22.618247029585600,120.510564575950000,"2026-04-29 23:31:54",
T1411501201,屏東縣,違規,新增建物,22.623197421091000,120.517121311717000,"2026-04-29 23:31:54",
T1411501202,屏東縣,違規,新增建物,22.612201534610600,120.526983702028000,"2026-04-29 23:31:54",
T1411501203,屏東縣,非違規,整地,22.614519771914900,120.526642420843000,"2026-04-29 23:31:54",
T1411501206,屏東縣,非違規,自然植被改變,22.600437345723800,120.548415811611000,"2026-04-29 23:31:54",
T1411501213,屏東縣,非違規,整地,22.592403843473200,120.524081283753000,"2026-04-29 23:31:54",
T1411501214,屏東縣,違規,新增建物,22.593992872555800,120.526446171181000,"2026-04-29 23:31:54",
T1411501215,屏東縣,違規,新增建物,22.592624592141400,120.530831223959000,"2026-04-29 23:31:54",
T1411501217,屏東縣,非違規,其他,22.578559737009200,120.509457402227000,"2026-04-29 23:31:54",
T1411501218,屏東縣,非違規,自然植被改變,22.573446762096300,120.521053721481000,"2026-04-29 23:31:54",
T1411501219,屏東縣,違規,新增建物,22.592167715936800,120.545037075811000,"2026-04-29 23:31:54",
T1411501220,屏東縣,非違規,移除水域(漁塭或水塘),22.591546582648900,120.555949823032000,"2026-04-29 23:31:54",
T1411501221,屏東縣,非違規,自然植被改變,22.588134462820200,120.553971488212000,"2026-04-29 23:31:54",
T1411501222,屏東縣,非違規,自然植被改變,22.586885396350100,120.539134338515000,"2026-04-29 23:31:54",
T1411501223,屏東縣,非違規,作物變化,22.577919175596000,120.534881330448000,"2026-04-29 23:31:54",
T1411501224,屏東縣,違規,新增建物,22.576435048527700,120.536937541993000,"2026-04-29 23:31:54",
T1411501225,屏東縣,非違規,整地,22.574492513704700,120.545297753537000,"2026-04-29 23:31:54",
T1411501237,屏東縣,非違規,其他,22.565574748412200,120.524269472844000,"2026-04-29 23:31:54",
T1411501239,屏東縣,違規,新增建物,22.569368801397300,120.535896167329000,"2026-04-29 23:31:54",
T14115013065,屏東縣,非違規,新增水域(漁塭或水塘),22.565518655935700,120.505004422442000,"2026-04-29 23:31:54",
T14115013152,屏東縣,違規,新增建物,22.628139506906900,120.531036895719000,"2026-04-29 23:31:54",
T14115013155,屏東縣,違規,新增建物,22.629589866839700,120.534614795847000,"2026-04-29 23:31:54",
T14115013162,屏東縣,非違規,其他,22.622879224723400,120.518414423461000,"2026-04-29 23:31:54",
T14115013163,屏東縣,非違規,整地,22.616404907472600,120.524996676207000,"2026-04-29 23:31:54",
T14115013164,屏東縣,非違規,整地,22.622418431443500,120.533122421671000,"2026-04-29 23:31:54",
T14115013169,屏東縣,非違規,其他,22.601527456836900,120.544913232715000,"2026-04-29 23:31:54",
T14115013178,屏東縣,違規,其他,22.578285211762600,120.513269708592000,"2026-04-29 23:31:54",
T14115013179,屏東縣,違規,其他,22.574887029844700,120.515800652773000,"2026-04-29 23:31:54",
T14115013180,屏東縣,非違規,整地,22.593194875747900,120.535482432116000,"2026-04-29 23:31:54",
T14115013181,屏東縣,非違規,作物變化,22.588591185008900,120.543226903613000,"2026-04-29 23:31:54",
T14115013182,屏東縣,非違規,整地,22.589424872140000,120.541027538081000,"2026-04-29 23:31:54",
T14115013190,屏東縣,違規,新增建物,22.571477755839600,120.510591037997000,"2026-04-29 23:31:54",
T14115013192,屏東縣,非違規,作物變化,22.563424848354300,120.520103729969000,"2026-04-29 23:31:54",
T1411501344,屏東縣,違規,新增建物,22.627321244322600,120.524095290343000,"2026-04-29 23:31:54",
T1411502172,屏東縣,非違規,整地,22.624169064857900,120.517012964230000,"2026-04-29 23:31:54",
T1411502188,屏東縣,違規,新增建物,22.610595630577800,120.532250879590000,"2026-04-29 23:31:54",
T1411502197,屏東縣,非違規,作物變化,22.613126318379800,120.536006673044000,"2026-04-29 23:31:54",
T1411502198,屏東縣,違規,其他,22.600144512215000,120.541686617508000,"2026-04-29 23:31:54",
T1411502199,屏東縣,違規,其他,22.599472259760900,120.541692108054000,"2026-04-29 23:31:54",
T1411502211,屏東縣,非違規,作物變化,22.587250706339300,120.520635176923000,"2026-04-29 23:31:54",
T1411502212,屏東縣,非違規,作物變化,22.580418562217900,120.523643946437000,"2026-04-29 23:31:54",
T1411502213,屏東縣,非違規,整地,22.593250349178200,120.534892633166000,"2026-04-29 23:31:54",
T1411502214,屏東縣,非違規,其他,22.592527846153000,120.551775992296000,"2026-04-29 23:31:54",
T1411502215,屏東縣,非違規,其他,22.584520674532700,120.553886815372000,"2026-04-29 23:31:54",
T1411502216,屏東縣,非違規,整地,22.573988262327400,120.541211731245000,"2026-04-29 23:31:54",
T1411502242,屏東縣,非違規,其他,22.569265621179700,120.515408154129000,"2026-04-29 23:31:54",
T1411502243,屏東縣,非違規,作物變化,22.568888860706000,120.540582652558000,"2026-04-29 23:31:54",
T1411502244,屏東縣,非違規,整地,22.572367294108800,120.544863384133000,"2026-04-29 23:31:54",
T14115023070,屏東縣,違規,新增建物,22.612876353102100,120.513067907594000,"2026-04-29 23:31:54",
T14115023074,屏東縣,違規,新增建物,22.611114524232000,120.533933622306000,"2026-04-29 23:31:54",
T14115023078,屏東縣,非違規,整地,22.591920353559100,120.532056547058000,"2026-04-29 23:31:54",
T14115023079,屏東縣,非違規,其他,22.588478161630200,120.557073825955000,"2026-04-29 23:31:54",
T14115023083,屏東縣,非違規,整地,22.567068962939400,120.510239354890000,"2026-04-29 23:31:54",
T1411503059,屏東縣,違規,新增建物,22.565755770751100,120.501676318693000,"2026-04-29 23:31:54",
T1411503060,屏東縣,違規,新增建物,22.564248024254500,120.504655952148000,"2026-04-29 23:31:54",
T1411503061,屏東縣,非違規,其他,22.560375991155000,120.504270516868000,"2026-04-29 23:31:54",
T1411503140,屏東縣,違規,新增建物,22.613363279620900,120.523594522140000,"2026-04-29 23:31:54",
T1411503141,屏東縣,違規,新增建物,22.612443280224600,120.513096324348000,"2026-04-29 23:31:54",
T1411503143,屏東縣,違規,新增建物,22.598705587079700,120.542268183429000,"2026-04-29 23:31:54",
T1411503146,屏東縣,違規,新增建物,22.596125124417300,120.534714750766000,"2026-04-29 23:31:54",
