變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AM0711502046,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.806865714593400,120.778349622369000,"2026-04-29 23:31:45",
AM0711502097,南投縣,違規,其他開挖整地,23.791451613315700,120.760260624011000,"2026-04-29 23:31:45",
AM0711502098,南投縣,非違規,治山防災工程,23.774915641092700,120.759506610055000,"2026-04-29 23:31:45",
AM0711502099,南投縣,違規,其他開挖整地,23.781316914997500,120.759926566248000,"2026-04-29 23:31:45",
AM0711502100,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.765543455291400,120.766048438784000,"2026-04-29 23:31:45",
AM0711502101,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.744345373682000,120.775656012860000,"2026-04-29 23:31:45",
AM0711502102,南投縣,違規,其他開挖整地,23.737579933993600,120.768010727754000,"2026-04-29 23:31:45",
AM0711502103,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.725643522702100,120.759306085993000,"2026-04-29 23:31:45",
AM0711502104,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.747726262131200,120.755390310054000,"2026-04-29 23:31:45",
AM0711502105,南投縣,違規,其他開挖整地,23.728837278333400,120.748114328468000,"2026-04-29 23:31:45",
AM0711502106,南投縣,非違規,治山防災工程,23.729524991977200,120.747581313237000,"2026-04-29 23:31:45",
AM0711502107,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.727112835386500,120.751312090295000,"2026-04-29 23:31:45",
AM0711502108,南投縣,非違規,無道路可到達,23.777550344019400,120.724368583213000,"2026-04-29 23:31:45",
AM0711502109,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.775111892509500,120.726820387363000,"2026-04-29 23:31:45",
AM0711502110,南投縣,違規,其他開挖整地,23.786300542413600,120.745027713459000,"2026-04-29 23:31:45",
AM0711502111,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.769782090633200,120.743382411561000,"2026-04-29 23:31:45",
AM0711502112,南投縣,違規,其他開挖整地,23.768341241049500,120.756751544381000,"2026-04-29 23:31:45",
AM0711502113,南投縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.765086983951300,120.746521114247000,"2026-04-29 23:31:45",
AM0711503009,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.786543549518300,120.780629485925000,"2026-04-29 23:31:45",
AM0711504030,南投縣,違規,開發建築用地,23.736333577783500,120.785844641088000,"2026-05-07 02:00:12",
AM0711504048,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.721177673978900,120.765358702738000,"2026-05-07 02:00:12",
AM0711504049,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.719602804654600,120.769733225584000,"2026-05-07 02:00:12",
AM0711504050,南投縣,違規,超限利用,23.719589816832000,120.778682370216000,"2026-05-07 02:00:12",
AM0711504051,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.695731013504800,120.765135952661000,"2026-05-07 02:00:12",
AM0711504052,南投縣,違規,違規農業使用,23.721605356023600,120.755865631532000,"2026-05-07 02:00:12",
AM0711504088,南投縣,違規,整坡作業,23.758985756070200,120.762816144894000,"2026-05-07 02:00:12",
AM0711504089,南投縣,非違規,治山防災工程,23.750395509603100,120.766328107312000,"2026-05-07 02:00:12",
AM0711504090,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.752668334835700,120.775429368812000,"2026-05-07 02:00:12",
AM0711504091,南投縣,違規,未依核定計畫施工,23.743984905508900,120.761529894011000,"2026-05-07 02:00:12",
AM0711504092,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.727094089245700,120.749375224875000,"2026-05-07 02:00:12",
AM0711504093,南投縣,違規,未依核定計畫施工,23.762472138095900,120.757046321760000,"2026-05-07 02:00:12",
AM0811501011,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.900391331133900,120.805172360183000,"2026-04-29 23:31:45",
AM0811501012,南投縣,違規,違規農業使用,23.872857540851000,120.824877827361000,"2026-04-29 23:31:45",
AM0811501094,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.948357001091600,120.794543096511000,"2026-04-29 23:31:45",
AM0811501095,南投縣,非違規,自然裸露地,23.959739781503100,120.812265879421000,"2026-04-29 23:31:45",
AM0811501096,南投縣,違規,違規農業使用,23.934606181220400,120.763884784160000,"2026-04-29 23:31:45",
AM0811501097,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.927774177492200,120.763119803747000,"2026-04-29 23:31:45",
AM0811501098,南投縣,非違規,自然裸露地,23.856309851440200,120.770640975368000,"2026-04-29 23:31:45",
AM0811501099,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.856720228960300,120.792832670666000,"2026-04-29 23:31:45",
AM0811501100,南投縣,違規,整坡作業,23.938885006363600,120.747553003650000,"2026-04-29 23:31:45",
AM0811502017,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.909316998863300,120.769617331713000,"2026-04-29 23:31:45",
AM0811502018,南投縣,非違規,治山防災工程,23.913571607274500,120.817575362481000,"2026-04-29 23:31:45",
AM0811502019,南投縣,違規,違規農業使用,23.919370461656800,120.742754700475000,"2026-04-29 23:31:45",
AM0811502020,南投縣,違規,其他開挖整地,23.898198264734300,120.742403917493000,"2026-04-29 23:31:45",
AM0811502078,南投縣,非違規,自然裸露地,23.951351333090500,120.763257593624000,"2026-04-29 23:31:45",
AM0811502079,南投縣,非違規,自然裸露地,23.939857659799800,120.767008695226000,"2026-04-29 23:31:45",
AM0811502080,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.933991945523400,120.798757693071000,"2026-04-29 23:31:45",
AM0811502081,南投縣,非違規,自然裸露地,23.866924290563100,120.799627735829000,"2026-04-29 23:31:45",
AM0811502082,南投縣,違規,違規農業使用,23.925833710805400,120.738461259850000,"2026-04-29 23:31:45",
AM0811503030,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.892306415715200,120.780764298220000,"2026-04-29 23:31:45",
AM0811503031,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.867662798066000,120.789229327555000,"2026-04-29 23:31:45",
AM0811503032,南投縣,違規,違規農業使用,23.888794018990200,120.746722447706000,"2026-04-29 23:31:45",
AM0811504002,南投縣,違規,違規農業使用,23.933179677732900,120.836844535061000,"2026-04-29 23:31:45",
AM0811504003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.912637022835400,120.812261387516000,"2026-04-29 23:31:45",
AM0811504004,南投縣,違規,違規農業使用,23.872592533547100,120.825432404103000,"2026-04-29 23:31:45",
AM0811504022,南投縣,違規,違規農業使用,23.923339387314600,120.739097837801000,"2026-04-29 23:31:45",
AM0911501020,南投縣,違規,開發建築用地,23.890157098187200,120.883271374631000,"2026-04-29 23:31:45",
AM0911501110,南投縣,違規,堆積土石,23.920846106359600,120.925144420030000,"2026-04-29 23:31:45",
AM0911502024,南投縣,違規,堆積土石,23.820032790426600,120.903370208818000,"2026-04-29 23:31:45",
AM0911502096,南投縣,違規,堆積土石,23.919747960448100,120.924589204457000,"2026-04-29 23:31:45",
AM0911503035,南投縣,違規,堆積土石,23.920439841875500,120.924738602444000,"2026-04-29 23:31:45",
AM0911503036,南投縣,違規,堆積土石,23.903016103837600,120.931349401120000,"2026-04-29 23:31:45",
AM0911503037,南投縣,違規,其他開挖整地,23.920896264220600,120.963797699497000,"2026-04-29 23:31:45",
AM0911503038,南投縣,違規,其他開挖整地,23.882785892927900,120.947743407601000,"2026-04-29 23:31:45",
AM0911503039,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.874401531583900,120.951185677686000,"2026-04-29 23:31:45",
AM0911504006,南投縣,違規,開發建築用地,23.896220511644300,120.906660693863000,"2026-04-29 23:31:45",
AM0911504028,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.823567293330200,120.895490733557000,"2026-04-29 23:31:45",
AM0911504029,南投縣,違規,開發建築用地,23.833103451559700,120.896205091922000,"2026-04-29 23:31:45",
AM0911504045,南投縣,違規,堆積土石,23.919909052818100,120.924292440245000,"2026-04-29 23:31:45",
AM0911504046,南投縣,違規,開發建築用地,23.915704356239400,120.967726887476000,"2026-04-29 23:31:45",
AM0911504047,南投縣,違規,堆積土石,23.894046447312600,120.966374190075000,"2026-04-29 23:31:45",
AM1011501001,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.909997874368200,120.856784348150000,"2026-04-29 23:31:45",
AM1011501002,南投縣,非違規,自然裸露地,24.098277945165800,120.838761947572000,"2026-04-29 23:31:45",
AM1011501003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.084983563871300,120.847928123175000,"2026-04-29 23:31:45",
AM1011501004,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.061958174963000,120.820710682164000,"2026-04-29 23:31:45",
AM1011501005,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.048810192601300,120.814666683463000,"2026-04-29 23:31:45",
AM1011501006,南投縣,違規,整坡作業,24.061767736994600,120.850884387319000,"2026-04-29 23:31:45",
AM1011501054,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.080062589041500,120.886849748893000,"2026-04-29 23:31:45",
AM1011501055,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.076376454532300,120.933389914081000,"2026-04-29 23:31:45",
AM1011501056,南投縣,違規,堆積土石,24.056855759980000,120.924663364690000,"2026-04-29 23:31:45",
AM1011501057,南投縣,非違規,其他,24.056952809857000,120.926532066630000,"2026-04-29 23:31:45",
AM1011501058,南投縣,違規,整坡作業,24.058396747593800,120.932511817348000,"2026-04-29 23:31:45",
AM1011501059,南投縣,非違規,其他,24.057138061454100,120.928031584701000,"2026-04-29 23:31:45",
AM1011501060,南投縣,非違規,其他,24.071822645688700,120.937029257461000,"2026-04-29 23:31:45",
AM1011501061,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.058589651612800,120.935909951037000,"2026-04-29 23:31:45",
AM1011501062,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.028490556862200,120.820070499671000,"2026-04-29 23:31:45",
AM1011501088,南投縣,非違規,其他,24.076300503799100,120.864313778871000,"2026-04-29 23:31:45",
AM1011501089,南投縣,非違規,其他,24.056425872007200,120.875290174507000,"2026-04-29 23:31:45",
AM1011501090,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.064259003672900,120.883611372678000,"2026-04-29 23:31:45",
AM1011501091,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.047557531856400,120.865370300802000,"2026-04-29 23:31:45",
AM1011501092,南投縣,非違規,非農業核准開發案件,24.019401801185900,120.823698197325000,"2026-04-29 23:31:45",
AM1011502001,南投縣,非違規,治山防災工程,23.947587493128500,120.833396561377000,"2026-04-29 23:31:45",
AM1011502041,南投縣,違規,其他開挖整地,24.081010761337100,120.855865757465000,"2026-04-29 23:31:45",
AM1011502042,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.067604134385600,120.816422098646000,"2026-04-29 23:31:45",
AM1011502043,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.063889905783000,120.851639993919000,"2026-04-29 23:31:45",
AM1011502044,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.052955166505700,120.846331843267000,"2026-04-29 23:31:45",
AM1011502058,南投縣,違規,整坡作業,23.966622407838700,120.880220631186000,"2026-04-29 23:31:45",
AM1011502059,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.073883210761400,120.874549112014000,"2026-04-29 23:31:45",
AM1011502060,南投縣,非違規,治山防災工程,24.066911839183200,120.862054415517000,"2026-04-29 23:31:45",
AM1011502061,南投縣,非違規,其他,24.045594926035300,120.856524765120000,"2026-04-29 23:31:45",
AM1011502062,南投縣,非違規,非農業核准開發案件,24.009652688988400,120.816512018750000,"2026-04-29 23:31:45",
AM1011502063,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.009259637628200,120.817672359399000,"2026-04-29 23:31:45",
AM1011503019,南投縣,非違規,其他,24.065062739721500,120.940592887530000,"2026-04-29 23:31:45",
AM1011503028,南投縣,非違規,其他,23.959208036912300,120.880990896768000,"2026-04-29 23:31:45",
AM1011503029,南投縣,非違規,其他,24.064143696595600,120.925009159773000,"2026-04-29 23:31:45",
AM1011504001,南投縣,違規,違規農業使用,23.944361902986100,120.843337614231000,"2026-04-29 23:31:45",
AM1011504037,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.983530276551500,120.860867008586000,"2026-04-29 23:31:45",
AM1011504038,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.965072426602700,120.871991253021000,"2026-04-29 23:31:45",
AM1011504039,南投縣,非違規,其他,24.058114163692100,120.910462001191000,"2026-04-29 23:31:45",
AM1011504040,南投縣,非違規,其他,24.058675235145600,120.936312154996000,"2026-04-29 23:31:45",
AM1011504041,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.028077748341200,120.820435238748000,"2026-04-29 23:31:45",
AM1011504072,南投縣,違規,整坡作業,24.123226739657400,120.852317168547000,"2026-05-01 02:00:17",
AM1011505001,南投縣,非違規,其他,24.058664203120200,120.927778490054000,"2026-05-08 02:00:14",
AM1011505002,南投縣,違規,整坡作業,24.056130633005200,120.915773095084000,"2026-05-08 02:00:14",
AM1011505003,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.061654281961200,120.938808072198000,"2026-05-08 02:00:14",
AM1111501013,南投縣,非違規,其他,23.826865166336600,120.861377261166000,"2026-04-29 23:31:45",
AM1111501014,南投縣,非違規,其他,23.797372716107800,120.833463944150000,"2026-04-29 23:31:45",
AM1111501015,南投縣,非違規,其他,23.788611768402800,120.897677222690000,"2026-04-29 23:31:45",
AM1111501016,南投縣,非違規,其他,23.796002729547800,120.916793889953000,"2026-04-29 23:31:45",
AM1111501017,南投縣,非違規,其他,23.738703205882300,120.853960556558000,"2026-04-29 23:31:45",
AM1111501018,南投縣,違規,未依核定計畫施工,23.740599282534000,120.871865189892000,"2026-04-29 23:31:45",
AM1111501019,南投縣,違規,其他開挖整地,23.722291299337100,120.853858422262000,"2026-04-29 23:31:45",
AM1111501072,南投縣,非違規,其他,23.809411867008200,120.829598521213000,"2026-04-29 23:31:45",
AM1111501073,南投縣,非違規,其他,23.800419576500400,120.853644661890000,"2026-04-29 23:31:45",
AM1111501074,南投縣,非違規,其他,23.804201841859100,120.855985693727000,"2026-04-29 23:31:45",
AM1111502021,南投縣,非違規,非農業核准開發案件,23.825045248695500,120.838524083243000,"2026-04-29 23:31:45",
AM1111502022,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.794110803997400,120.917660972839000,"2026-04-29 23:31:45",
AM1111502023,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.727914216378400,120.851824939028000,"2026-04-29 23:31:45",
AM1111502045,南投縣,違規,整坡作業,23.799041350605500,120.826036281813000,"2026-04-29 23:31:45",
AM1111503003,南投縣,非違規,非農業核准開發案件,23.882049493380100,120.873905590916000,"2026-04-29 23:31:45",
AM1111504023,南投縣,非違規,無道路可到達,23.824000233656100,120.857804146830000,"2026-04-29 23:31:45",
AM1111504027,南投縣,非違規,治山防災工程,23.756923501733800,120.863901276012000,"2026-04-29 23:31:45",
AM1111504042,南投縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.730457262037800,120.848074312996000,"2026-04-29 23:31:45",
AM1111504043,南投縣,非違規,政府單位興辦農路,23.727105669775900,120.869032630718000,"2026-04-29 23:31:45",
AM1111504044,南投縣,違規,未依核定計畫施工,23.734545322904100,120.860037380467000,"2026-04-29 23:31:45",
AM1111505018,南投縣,違規,違規農業使用,23.791233394245900,120.928775887821000,"2026-05-13 02:00:15",
AM1311501022,南投縣,違規,開發建築用地,23.964316454652900,121.085989236634000,"2026-04-29 23:31:45",
AM1311501023,南投縣,違規,違規農業使用,23.967421574654300,121.097214840501000,"2026-04-29 23:31:45",
AM1311501024,南投縣,非違規,治山防災工程,23.965108910668500,121.095630951058000,"2026-04-29 23:31:45",
AM1311501025,南投縣,違規,其他開挖整地,23.972128236358800,121.092296900619000,"2026-04-29 23:31:45",
AM1311501026,南投縣,非違規,其他,23.972677422927900,121.108209178822000,"2026-04-29 23:31:45",
AM1311501027,南投縣,違規,違規農業使用,23.970772984799800,121.122064212818000,"2026-04-29 23:31:45",
AM1311501028,南投縣,非違規,治山防災工程,23.969194645663300,121.129579627658000,"2026-04-29 23:31:45",
AM1311501029,南投縣,非違規,其他,23.925620693833500,121.071419514789000,"2026-04-29 23:31:45",
AM1311501030,南投縣,違規,開發建築用地,23.935797717088500,121.075102898946000,"2026-04-29 23:31:45",
AM1311501037,南投縣,違規,開發建築用地,23.910273375447800,121.045569530780000,"2026-04-29 23:31:45",
AM1311501038,南投縣,違規,其他開挖整地,24.026349917027400,121.108312399101000,"2026-04-29 23:31:45",
AM1311501041,南投縣,非違規,其他,24.003459970391500,121.085869828323000,"2026-04-29 23:31:45",
AM1311501042,南投縣,非違規,其他,24.021043511933600,121.131644956807000,"2026-04-29 23:31:45",
AM1311501043,南投縣,非違規,治山防災工程,24.021872650963700,121.182916140595000,"2026-04-29 23:31:45",
AM1311501076,南投縣,非違規,其他,24.068483423833700,120.952400161111000,"2026-04-29 23:31:45",
AM1311501077,南投縣,違規,違規農業使用,23.951482209095700,121.082273640430000,"2026-04-29 23:31:45",
AM1311501116,南投縣,非違規,自然裸露地,24.173242230807900,121.178747169985000,"2026-04-29 23:31:45",
AM1311501117,南投縣,違規,其他開挖整地,24.160891799113900,121.179724493129000,"2026-04-29 23:31:45",
AM1311502027,南投縣,違規,堆積土石,23.923334295468700,121.071696112244000,"2026-04-29 23:31:45",
AM1311502028,南投縣,違規,其他開挖整地,23.900075217193600,121.032705042707000,"2026-04-29 23:31:45",
AM1311502047,南投縣,違規,整坡作業,24.135132057639700,121.166105462076000,"2026-04-29 23:31:45",
AM1311502048,南投縣,違規,其他開挖整地,24.130437036199900,121.163502308971000,"2026-04-29 23:31:45",
AM1311502051,南投縣,違規,其他開挖整地,24.072180255992000,121.171441652400000,"2026-04-29 23:31:45",
AM1311502052,南投縣,非違規,政府單位興辦農路,24.059288131506700,121.171446580252000,"2026-04-29 23:31:45",
AM1311503021,南投縣,非違規,其他,23.958687628783300,121.075857763731000,"2026-04-29 23:31:45",
AM1311504007,南投縣,違規,其他開挖整地,23.998538476982300,121.092159886951000,"2026-04-29 23:31:45",
M01115013006,南投縣,違規,整地,23.904012268201700,120.693116973532000,"2026-04-29 23:31:45",
M01115013007,南投縣,違規,堆置土石方,23.904010619155700,120.698428486355000,"2026-04-29 23:31:45",
M0111502025,南投縣,非違規,其他,23.916475046423800,120.687077103186000,"2026-04-29 23:31:45",
M0111502026,南投縣,非違規,作物變化,23.883980176752200,120.689000901358000,"2026-04-29 23:31:45",
M01115023001,南投縣,非違規,新增建物,23.886762988002000,120.686135426920000,"2026-04-29 23:31:45",
M01115033002,南投縣,違規,其他,23.896975131862700,120.699143031608000,"2026-04-29 23:31:45",
M0111504033,南投縣,違規,整地,23.907212812771000,120.692066079206000,"2026-05-09 02:00:16",
M02115023004,南投縣,非違規,整地,24.000969725856800,120.957130704467000,"2026-04-29 23:31:45",
M02115023005,南投縣,非違規,整地,24.005633289834900,120.970804493827000,"2026-04-29 23:31:45",
M0211503021,南投縣,非違規,整地,23.986154185013400,120.981177528358000,"2026-04-29 23:31:45",
M0211503022,南投縣,違規,整地,23.953653359569000,120.961005896215000,"2026-04-29 23:31:45",
M0211503023,南投縣,非違規,新增建物,23.950955266859800,120.977383185197000,"2026-04-29 23:31:45",
M0211503024,南投縣,非違規,新增建物,23.941911432300000,120.960035938640000,"2026-04-29 23:31:45",
M0211503025,南投縣,非違規,整地,23.939627675435000,120.959649810475000,"2026-04-29 23:31:45",
M02115033004,南投縣,違規,傾倒廢棄物,23.962272824810200,120.955269839932000,"2026-04-29 23:31:45",
M02115033005,南投縣,非違規,整地,24.000614498723700,120.957375631993000,"2026-04-29 23:31:45",
M0211504020,南投縣,非違規,新增建物,23.981456966284000,120.969947690734000,"2026-04-29 23:31:45",
M0211504021,南投縣,非違規,新增建物,23.997181008183000,120.977296387694000,"2026-04-29 23:31:45",
M0211504022,南投縣,非違規,新增建物,23.952740525109900,120.961601296535000,"2026-04-29 23:31:45",
M0211504023,南投縣,非違規,整地,23.952158211665100,120.970883242023000,"2026-04-29 23:31:45",
M0211504024,南投縣,非違規,自然植被改變,23.959654870049100,120.981965105672000,"2026-04-29 23:31:45",
M0211504025,南投縣,非違規,自然植被改變,23.963887436833200,120.983893655659000,"2026-04-29 23:31:45",
M0211504026,南投縣,非違規,新增建物,23.958957912427700,120.984308727215000,"2026-04-29 23:31:45",
M0211504027,南投縣,非違規,自然植被改變,23.939082036841100,120.959296608480000,"2026-04-29 23:31:45",
M0211504028,南投縣,違規,其他,23.946088150680800,120.982903772007000,"2026-04-29 23:31:45",
M0211504029,南投縣,非違規,整地,23.936184519872000,120.985561829367000,"2026-04-29 23:31:45",
M0311501022,南投縣,違規,整地,23.975087894176800,120.695908096749000,"2026-04-29 23:31:45",
M0311501023,南投縣,非違規,整地,23.985027084778300,120.722047401180000,"2026-04-29 23:31:45",
M0311501024,南投縣,非違規,整地,23.993572599083300,120.720946783093000,"2026-04-29 23:31:45",
M0311501025,南投縣,非違規,整地,23.991083631199800,120.736956723845000,"2026-04-29 23:31:45",
M0311501032,南投縣,非違規,整地,24.006157738847800,120.656939011753000,"2026-04-29 23:31:45",
M0311501033,南投縣,非違規,整地,23.999533378284200,120.719643987020000,"2026-04-29 23:31:45",
M03115013002,南投縣,非違規,整地,23.978004908756800,120.669303430192000,"2026-04-29 23:31:45",
M03115013003,南投縣,違規,堆置土石方,23.993792122756100,120.680242514791000,"2026-04-29 23:31:45",
M03115013004,南投縣,違規,堆置土石方,23.993268351742500,120.708915317770000,"2026-04-29 23:31:45",
M03115013005,南投縣,違規,其他,23.996980252627700,120.734820174340000,"2026-04-29 23:31:45",
M03115013012,南投縣,非違規,新增建物,23.999917963469800,120.682688983926000,"2026-04-29 23:31:45",
M0311502016,南投縣,違規,其他,23.988672378672100,120.668120171776000,"2026-04-29 23:31:45",
M0311502017,南投縣,違規,整地,23.988174606161000,120.671508632745000,"2026-04-29 23:31:45",
M0311502018,南投縣,非違規,整地,23.986350534829000,120.673561685425000,"2026-04-29 23:31:45",
M0311502019,南投縣,違規,整地,23.975007071137100,120.696341895706000,"2026-04-29 23:31:45",
M0311502020,南投縣,非違規,整地,23.993104843257800,120.692341594501000,"2026-04-29 23:31:45",
M0311502022,南投縣,違規,其他,23.995264179421300,120.753894557466000,"2026-04-29 23:31:45",
M0311502023,南投縣,非違規,整地,23.949376447408800,120.662792945974000,"2026-04-29 23:31:45",
M0311502024,南投縣,非違規,整地,23.972277613760200,120.690574507521000,"2026-04-29 23:31:45",
M03115023002,南投縣,非違規,整地,23.999615745840300,120.646148299726000,"2026-04-29 23:31:45",
M0311504031,南投縣,違規,其他,23.996941309867200,120.678328262836000,"2026-05-12 02:00:14",
M0311504032,南投縣,非違規,整地,23.992598182162900,120.707950307698000,"2026-05-12 02:00:14",
M0311504038,南投縣,非違規,整地,23.998526618336700,120.667996808849000,"2026-05-12 02:00:14",
M03115043002,南投縣,非違規,整地,23.992770996775100,120.707856266466000,"2026-05-12 02:00:14",
M03115043003,南投縣,非違規,自然植被改變,23.984749426064000,120.718154840331000,"2026-05-12 02:00:14",
M03115043004,南投縣,非違規,整地,23.961399070661100,120.655239494525000,"2026-05-09 02:00:16",
M0411501004,南投縣,違規,傾倒廢棄物,23.824040558228400,120.737139537122000,"2026-04-29 23:31:45",
M0411501006,南投縣,非違規,整地,23.808186042524600,120.706809555240000,"2026-04-29 23:31:45",
M0411501007,南投縣,非違規,整地,23.817964527855300,120.743946911825000,"2026-04-29 23:31:45",
M0411501008,南投縣,非違規,其他,23.786862131101500,120.701813929308000,"2026-04-29 23:31:45",
M0411501009,南投縣,非違規,新增建物,23.778119384615200,120.707207774262000,"2026-04-29 23:31:45",
M0411501010,南投縣,違規,傾倒廢棄物,23.777988596207700,120.703954277348000,"2026-04-29 23:31:45",
M0411501011,南投縣,非違規,整地,23.777873336607400,120.713626963758000,"2026-04-29 23:31:45",
M0411501012,南投縣,違規,新增建物,23.781558562503600,120.713599345831000,"2026-04-29 23:31:45",
M0411501018,南投縣,非違規,整地,23.744905188383400,120.682946311660000,"2026-04-29 23:31:45",
M0411501019,南投縣,違規,新增建物,23.737497231494100,120.669221512307000,"2026-04-29 23:31:45",
M0411501020,南投縣,非違規,整地,23.739464626826200,120.658741248634000,"2026-04-29 23:31:45",
M0411501021,南投縣,非違規,整地,23.739530700724700,120.659444218465000,"2026-04-29 23:31:45",
M0411501028,南投縣,違規,傾倒廢棄物,23.769572730052800,120.658069097733000,"2026-04-29 23:31:45",
M0411501029,南投縣,違規,傾倒廢棄物,23.767189121022100,120.659113230578000,"2026-04-29 23:31:45",
M0411501030,南投縣,違規,傾倒廢棄物,23.751860614229900,120.671285927584000,"2026-04-29 23:31:45",
M0411501031,南投縣,違規,堆置土石方,23.765719556991700,120.696554435654000,"2026-04-29 23:31:45",
M04115013001,南投縣,非違規,其他,23.735074521163900,120.659092264484000,"2026-04-29 23:31:45",
M04115013009,南投縣,違規,其他,23.809022750842300,120.706533314986000,"2026-04-29 23:31:45",
M04115013010,南投縣,違規,堆置土石方,23.774823114994600,120.652845477208000,"2026-04-29 23:31:45",
M04115013011,南投縣,非違規,整地,23.761652665920700,120.661208718295000,"2026-04-29 23:31:45",
M0411502006,南投縣,非違規,新增建物,23.808418244212600,120.715094066706000,"2026-04-29 23:31:45",
M0411502007,南投縣,違規,堆置土石方,23.807499765799600,120.708702027459000,"2026-04-29 23:31:45",
M0411502008,南投縣,非違規,其他,23.800636355471100,120.708481352686000,"2026-04-29 23:31:45",
M0411502009,南投縣,違規,新增建物,23.818558518409800,120.737211514776000,"2026-04-29 23:31:45",
M0411502010,南投縣,非違規,整地,23.818026016347300,120.743586304527000,"2026-04-29 23:31:45",
M0411502011,南投縣,違規,堆置土石方,23.809871953804900,120.740810585664000,"2026-04-29 23:31:45",
M0411502014,南投縣,非違規,自然植被改變,23.746875831647100,120.682854789044000,"2026-04-29 23:31:45",
M0411502015,南投縣,非違規,其他,23.733592906267400,120.668964715094000,"2026-04-29 23:31:45",
M0411502031,南投縣,非違規,整地,23.777902002192200,120.670463769408000,"2026-04-29 23:31:45",
